datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-06 06:00:00+00:00,0.017,0.098,0.064,0.047,0.492,0.031,0.083,0.050,0.013,0.002,0.193,0.072,0.064,0.009,0.057,0.021,0.020,0.050,0.025,0.075,0.029,0.036,0.190,0.005,0.054,0.016,0.012,0.040,0.014,0.067,0.101,0.028,0.025,0.018,0.004,0.002,0.009,0.140,0.001,0.039,0.050,0.059,0.003,0.119,0.080,0.405,0.051,0.000,0.003,0.005,0.004,0.023
2021-08-06 12:00:00+00:00,0.122,0.060,0.112,0.049,0.118,0.105,0.081,0.109,0.018,0.072,0.018,0.077,0.099,0.050,0.035,0.076,0.022,0.037,0.043,0.097,0.013,0.043,0.052,0.029,0.071,0.062,0.012,0.112,0.076,0.029,0.079,0.054,0.073,0.021,0.025,0.007,0.010,0.039,0.026,0.078,0.063,0.035,0.046,0.061,0.034,0.249,0.049,0.034,0.040,0.071,0.010,1.072
2021-08-06 18:00:00+00:00,0.140,0.291,0.006,0.373,0.017,0.400,0.136,0.120,0.048,0.158,0.070,0.034,0.206,0.044,0.015,0.256,0.073,0.089,0.141,0.390,0.000,0.059,0.005,0.262,0.080,0.006,0.120,0.061,0.019,0.054,0.047,0.026,0.210,0.352,0.025,0.240,0.278,0.110,0.021,0.274,0.055,0.045,0.038,0.127,0.035,0.159,0.032,0.456,0.089,0.321,0.027,1.842
2021-08-07 00:00:00+00:00,0.018,0.008,0.012,0.059,0.005,0.024,0.009,0.060,0.037,0.039,0.089,0.019,0.099,0.023,0.004,0.105,0.026,0.024,0.016,0.096,0.000,0.097,0.000,0.082,0.005,0.003,0.053,0.149,0.004,0.006,0.010,0.071,0.049,0.104,0.004,0.052,0.057,0.282,0.084,0.147,0.088,0.012,0.014,0.015,0.029,0.056,0.035,0.074,0.002,0.100,0.006,0.067
2021-08-07 06:00:00+00:00,0.043,0.027,0.030,0.041,0.113,0.028,0.276,0.013,0.023,0.018,0.119,0.099,0.112,0.040,0.009,0.352,0.053,0.061,0.080,0.020,0.011,0.070,0.101,0.109,0.009,0.002,0.034,0.134,0.349,0.661,0.030,0.219,0.020,0.305,0.011,0.404,0.013,0.252,0.085,0.085,0.091,0.011,0.096,0.009,0.017,0.151,0.002,0.025,0.002,0.038,0.036,0.025
2021-08-07 12:00:00+00:00,0.138,0.270,0.066,0.004,0.126,0.033,0.028,0.014,0.011,0.051,0.057,0.313,0.144,0.102,0.010,0.933,0.169,0.197,0.234,0.007,0.020,0.090,0.164,0.203,0.022,0.013,0.008,0.078,0.241,0.415,0.080,0.071,0.079,0.085,0.006,0.096,0.023,0.067,0.363,0.739,0.044,0.008,0.061,0.002,0.040,0.055,0.056,0.101,0.012,0.134,0.016,1.299
2021-08-07 18:00:00+00:00,0.043,0.009,0.027,0.173,0.003,0.009,0.000,0.000,0.005,0.034,0.023,0.807,0.227,0.254,0.001,0.000,0.127,0.006,0.007,0.042,0.000,0.046,0.005,0.042,0.002,0.017,0.001,0.010,0.157,0.267,0.007,0.023,0.064,0.427,0.003,0.096,0.040,0.048,0.006,0.169,0.122,0.000,0.302,0.000,0.000,0.014,0.004,0.033,0.013,0.303,0.007,1.922
2021-08-08 00:00:00+00:00,0.002,0.000,0.021,0.026,0.000,0.000,0.000,0.000,0.001,0.000,0.004,0.155,0.389,0.082,0.000,0.001,0.013,0.000,0.000,0.000,0.001,0.000,0.001,0.055,0.000,0.000,0.000,0.002,0.059,0.092,0.005,0.004,0.003,0.073,0.000,0.027,0.061,0.005,0.000,0.016,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.091
2021-08-08 06:00:00+00:00,0.000,0.000,0.003,0.001,0.007,0.002,0.000,0.000,0.003,0.000,0.000,0.003,0.005,0.008,0.000,0.000,0.020,0.001,0.000,0.000,0.004,0.007,0.000,0.009,0.003,0.000,0.002,0.001,0.001,0.000,0.004,0.011,0.000,0.026,0.004,0.023,0.002,0.000,0.000,0.026,0.008,0.000,0.004,0.000,0.001,0.002,0.008,0.003,0.000,0.001,0.001,0.034
2021-08-08 12:00:00+00:00,0.001,0.000,0.008,0.045,0.001,0.002,0.000,0.001,0.009,0.000,0.008,0.006,0.016,0.004,0.000,0.002,0.018,0.000,0.000,0.000,0.004,0.008,0.004,0.002,0.003,0.000,0.000,0.005,0.001,0.006,0.002,0.000,0.001,0.040,0.001,0.004,0.001,0.032,0.003,0.032,0.007,0.001,0.008,0.003,0.002,0.004,0.000,0.005,0.000,0.003,0.004,1.154
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.007,0.015,0.002,0.000,0.000,0.000,0.013,0.000,0.000,0.053,0.001,0.000,0.043,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.734
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.031,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.009,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.050
2021-08-09 12:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.006,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.001,0.003,0.000,0.000,0.000,0.013,0.000,0.008,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.023
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.684
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.006,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.084
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.055,0.000,0.000,0.049
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,1.012
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,1.689
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.128,0.000,0.000,0.000,0.230,0.002,0.000,0.000,1.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.246,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.594,0.000,0.666,0.000,0.000,0.062
2021-08-11 06:00:00+00:00,0.069,0.000,0.000,0.000,0.007,0.001,0.000,0.388,0.000,0.000,0.000,0.012,0.000,0.000,4.707,0.006,0.000,0.000,0.779,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,2.821,0.000,2.864,0.000,0.000,0.191,0.000,0.000,0.000,0.000,1.172,0.006,0.000,0.415,0.259,0.637,0.000,0.000,0.023
2021-08-11 12:00:00+00:00,2.299,0.000,0.003,0.001,0.266,1.307,0.390,2.536,0.000,2.566,0.000,1.352,1.384,0.000,0.356,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.069,1.093,0.000,0.001,3.541,0.000,5.649,0.000,0.000,0.539,0.000,1.760,0.000,2.012,1.092,0.000,0.000,0.000,2.153,0.354,0.000,0.000,1.112
2021-08-11 18:00:00+00:00,0.270,0.000,0.107,0.045,2.042,0.590,0.479,0.534,0.000,5.163,0.043,1.266,0.014,0.000,0.649,0.005,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,0.017,2.933,0.000,0.000,0.000,0.000,0.019,0.000,0.003,1.513,0.270,2.826,0.000,0.000,11.945,0.000,0.544,0.000,3.822,4.897,0.000,0.000,0.000,0.001,0.403,0.000,0.000,2.097
2021-08-12 00:00:00+00:00,0.173,0.159,0.327,0.032,4.736,0.000,0.000,0.195,0.000,2.337,3.198,0.458,0.129,0.049,0.327,0.054,0.000,0.004,0.000,0.000,0.000,0.805,0.000,0.000,3.867,1.750,0.000,0.000,0.003,0.161,0.000,0.031,0.001,0.707,0.718,0.518,0.000,0.002,8.164,0.000,0.278,0.046,5.816,3.104,0.020,0.000,0.000,0.000,0.242,0.000,0.000,0.079
2021-08-12 06:00:00+00:00,0.212,0.130,0.146,0.099,2.696,0.000,0.000,0.228,0.004,0.757,1.538,0.259,0.166,0.303,0.367,0.743,0.000,0.002,0.000,0.007,0.178,8.400,0.010,0.000,0.000,0.105,0.031,0.000,0.013,0.036,0.000,0.117,0.020,0.191,0.964,0.227,0.000,0.000,0.228,0.000,0.221,0.292,1.662,5.101,0.298,0.000,0.004,0.000,0.133,0.000,0.000,0.021
2021-08-12 12:00:00+00:00,0.084,0.062,0.215,0.637,1.240,0.030,0.000,0.488,0.031,0.572,0.842,0.254,0.176,0.680,0.016,0.576,0.030,0.001,0.000,0.000,3.769,7.981,0.028,0.001,0.000,0.539,0.047,0.000,0.010,0.023,0.000,0.053,0.000,0.102,0.187,0.006,0.000,0.000,0.049,0.000,0.199,0.713,0.343,1.540,0.846,0.000,0.001,0.000,0.092,1.947,0.000,1.301
2021-08-12 18:00:00+00:00,0.031,0.000,0.290,1.659,3.513,0.016,0.000,0.834,0.008,0.247,0.237,0.178,0.138,0.400,0.004,6.603,0.029,0.002,0.000,0.000,0.437,1.227,0.000,0.133,0.000,0.427,0.000,0.000,0.020,0.136,0.000,0.101,0.000,0.000,0.068,0.203,0.036,0.000,0.516,0.012,0.032,0.464,0.496,0.396,2.339,0.000,0.000,0.000,0.149,0.857,0.000,2.050
2021-08-13 00:00:00+00:00,0.008,0.660,0.062,1.883,2.405,0.000,0.000,4.596,0.164,0.180,0.022,0.491,0.253,0.241,0.060,8.732,0.224,0.069,0.000,0.000,0.309,1.659,0.000,1.312,0.005,0.239,0.025,0.000,0.011,6.403,0.000,0.344,0.000,0.000,0.390,0.086,2.484,0.200,0.293,0.047,0.033,4.493,1.461,0.232,0.764,0.219,0.005,0.000,6.440,0.033,0.250,0.089
2021-08-13 06:00:00+00:00,0.011,3.291,0.100,1.222,3.537,0.000,0.002,0.949,0.212,0.029,0.057,2.941,0.258,0.090,0.100,0.124,0.200,0.089,0.000,0.341,0.139,0.638,0.016,0.375,0.021,0.028,0.159,0.010,0.016,6.744,0.000,8.796,0.001,0.017,0.471,0.006,0.698,1.019,1.229,0.080,0.009,7.304,0.845,0.074,0.194,1.591,0.087,0.002,2.047,0.016,1.047,0.041
2021-08-13 12:00:00+00:00,0.004,3.178,0.044,0.176,1.715,0.007,0.001,0.778,0.305,0.000,5.788,5.524,0.051,0.158,0.016,0.107,0.173,0.028,0.000,0.138,0.120,1.112,0.006,0.341,0.000,0.007,0.133,0.173,0.003,2.474,0.000,3.480,0.007,0.101,0.290,0.002,0.030,6.811,0.042,0.059,0.000,4.913,0.202,0.113,0.018,0.001,0.011,0.000,14.380,0.002,0.011,1.149
2021-08-13 18:00:00+00:00,0.000,1.126,0.000,0.048,0.167,0.000,0.000,0.201,0.264,0.000,5.151,12.374,0.040,0.043,0.000,1.418,0.026,0.003,0.000,0.160,0.605,0.904,0.000,0.230,0.000,0.000,0.114,0.034,0.000,0.529,0.000,0.044,0.000,0.391,0.246,0.001,0.098,5.680,0.001,0.026,0.000,2.989,0.213,8.386,0.026,0.019,0.000,0.000,6.041,0.002,0.000,1.884
2021-08-14 00:00:00+00:00,0.000,0.207,0.000,0.067,0.300,0.000,0.000,0.071,0.563,0.012,1.891,8.589,0.005,0.090,0.000,1.528,0.008,0.000,0.000,0.109,0.344,0.420,0.000,0.232,0.000,0.000,0.026,0.046,0.000,0.028,0.000,0.095,0.000,0.088,0.139,0.000,0.345,0.948,0.000,0.348,0.000,0.874,0.002,2.900,0.122,0.009,0.002,0.000,1.291,0.002,0.171,0.088
2021-08-14 06:00:00+00:00,0.000,0.003,0.000,0.060,0.823,0.005,0.011,0.022,0.149,0.031,0.193,0.210,0.134,0.171,0.031,0.006,0.070,0.000,0.004,0.117,0.079,0.063,0.000,0.323,0.000,0.055,0.021,0.807,0.002,0.001,0.000,0.051,0.000,0.000,0.017,0.000,0.133,0.317,0.004,1.360,0.000,0.331,0.041,5.240,0.656,0.001,0.129,0.005,0.016,0.052,0.117,0.038
2021-08-14 12:00:00+00:00,0.000,0.039,0.000,0.020,4.284,0.000,0.011,0.033,0.016,3.164,0.007,0.012,0.067,0.231,0.005,0.073,0.006,0.004,0.006,0.238,0.064,0.001,1.039,0.208,0.000,0.072,0.003,0.053,0.000,0.000,0.000,0.031,0.004,0.003,0.007,0.000,0.074,0.237,0.000,0.021,0.000,0.078,0.116,3.652,0.509,0.000,0.304,0.002,0.026,0.010,0.086,1.093
2021-08-14 18:00:00+00:00,0.000,0.024,0.000,0.115,1.114,0.000,0.001,0.290,0.000,2.043,0.007,0.031,0.028,0.489,0.006,0.636,0.000,0.000,0.000,0.170,0.296,0.000,1.330,0.006,0.000,0.005,0.000,0.000,0.004,0.000,0.000,0.074,0.000,0.132,0.109,0.000,0.043,0.375,0.000,0.158,0.000,0.603,0.009,0.180,0.102,0.000,0.189,0.000,0.015,0.005,0.134,1.768
2021-08-15 00:00:00+00:00,0.013,0.051,0.000,0.070,3.480,0.000,0.002,0.064,0.001,0.065,0.000,0.019,0.111,0.212,0.001,0.732,0.002,0.000,0.000,0.141,0.102,0.004,3.057,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.602,0.002,0.038,0.104,0.051,0.005,0.094,0.000,0.038,0.002,0.111,0.008,0.114,0.028,0.000,0.009,0.008,0.000,0.200,3.790,0.120
2021-08-15 06:00:00+00:00,0.008,0.039,0.014,0.194,15.995,0.043,0.001,0.131,0.028,0.020,0.391,0.000,0.089,0.030,0.726,0.014,0.014,0.000,0.162,0.273,0.186,0.002,4.881,0.000,0.005,0.004,0.015,0.000,0.012,0.000,0.000,16.158,0.004,0.010,0.005,0.055,0.003,0.095,0.005,0.039,0.204,0.009,0.022,0.421,0.068,0.001,0.032,0.003,0.000,1.272,8.807,0.057
2021-08-15 12:00:00+00:00,0.002,0.013,0.041,0.282,2.561,0.094,0.014,0.000,0.034,0.196,1.359,0.002,0.045,0.002,0.193,0.000,0.010,0.000,3.167,0.361,0.022,0.000,0.159,0.008,0.005,0.005,0.002,0.000,0.445,0.000,0.000,6.770,0.017,0.003,0.003,0.050,0.003,0.018,0.106,0.074,0.133,0.004,0.014,3.679,0.018,0.035,0.046,0.047,0.000,9.323,1.371,1.193
2021-08-15 18:00:00+00:00,0.001,0.030,0.000,0.390,8.060,0.007,0.000,0.001,0.152,1.275,0.334,0.634,0.064,0.000,3.607,0.086,0.000,0.000,2.159,0.105,0.027,0.020,0.068,0.009,0.000,2.200,0.000,0.000,0.379,0.000,0.000,2.146,0.203,0.061,0.003,0.000,0.000,0.005,0.327,0.000,0.024,0.035,0.030,2.890,0.004,0.104,0.221,0.000,0.118,4.094,0.096,1.467
2021-08-16 00:00:00+00:00,1.418,0.015,0.054,0.370,8.815,0.000,0.005,0.263,0.034,3.385,0.270,0.612,0.604,0.598,1.853,0.023,0.000,0.000,0.190,0.347,0.003,0.028,0.000,0.036,1.195,8.187,0.012,0.001,0.000,0.000,0.001,8.829,0.144,0.225,0.007,0.000,0.000,0.007,0.099,0.001,0.039,0.059,0.096,0.714,0.032,0.261,0.364,0.006,0.047,0.367,0.090,0.056
2021-08-16 06:00:00+00:00,0.737,0.000,0.103,0.390,1.207,0.009,0.011,0.268,0.006,1.007,0.020,0.029,0.745,1.114,0.346,0.003,0.013,0.000,0.007,2.400,0.015,0.027,0.000,0.116,0.666,0.058,0.038,0.021,0.033,0.006,0.000,1.571,0.018,0.057,0.009,0.003,0.001,0.025,0.438,0.000,0.082,3.034,0.454,0.102,0.240,0.188,0.347,0.029,0.018,0.074,0.083,0.023
2021-08-16 12:00:00+00:00,0.034,0.002,0.015,0.239,0.438,0.005,0.001,0.220,0.001,1.631,0.026,1.337,4.355,1.540,0.058,0.001,0.010,0.000,0.020,3.435,0.005,0.053,0.000,0.053,0.521,0.114,0.000,0.015,0.009,0.001,0.041,1.347,0.020,1.040,0.011,0.000,0.034,0.088,0.315,0.001,0.108,0.003,0.136,0.231,0.154,0.240,0.298,0.098,0.011,0.114,8.477,0.904
2021-08-16 18:00:00+00:00,0.036,0.004,0.039,0.059,0.383,0.000,0.000,0.015,0.000,0.005,0.001,5.394,15.056,0.035,0.902,0.000,0.000,0.013,0.033,1.351,0.000,0.004,0.000,0.090,0.477,0.009,0.000,0.000,2.013,0.000,0.004,0.075,0.000,1.222,0.000,0.000,0.028,0.058,0.550,0.000,0.011,0.010,0.156,1.195,0.033,0.204,0.498,4.077,0.000,1.634,3.677,1.539
2021-08-17 00:00:00+00:00,0.043,0.019,0.284,0.067,0.136,0.000,0.000,0.005,0.005,0.000,0.040,2.444,2.085,0.000,0.385,0.000,0.000,0.025,0.020,0.040,0.328,0.001,0.000,0.052,0.001,0.000,0.009,1.974,1.108,0.022,0.012,0.009,0.007,3.702,0.000,0.000,0.737,0.025,0.064,1.371,0.000,0.005,0.268,0.749,0.009,0.094,0.146,0.003,0.048,0.324,0.097,0.068
2021-08-17 06:00:00+00:00,0.051,0.017,0.079,0.121,0.006,0.008,0.000,0.010,0.013,0.000,0.110,7.372,0.104,0.000,0.049,0.000,0.000,0.212,0.034,0.000,0.115,0.051,0.000,0.045,0.010,0.000,0.015,5.350,0.000,0.039,0.004,0.017,0.017,3.306,0.004,0.006,1.725,0.107,0.099,0.370,0.000,0.001,0.790,0.044,0.123,0.606,0.011,0.000,0.227,0.974,0.007,0.020
2021-08-17 12:00:00+00:00,0.269,0.004,0.006,0.092,0.036,0.000,0.004,0.079,0.118,0.000,0.025,10.742,0.039,0.000,0.036,0.000,0.000,0.162,0.014,0.000,0.000,0.054,0.000,0.152,0.043,0.000,0.082,0.704,0.000,0.008,0.041,0.000,0.017,3.306,0.000,0.000,0.075,0.113,0.290,0.169,0.002,0.008,0.543,0.104,0.361,1.370,0.045,0.000,0.468,0.092,0.000,1.054
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.446
