datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-06 06:00:00+00:00,0.017,0.131,0.103,0.089,0.756,0.020,0.113,0.040,0.011,0.004,0.109,0.147,0.136,0.007,0.084,0.041,0.018,0.093,0.027,0.073,0.017,0.057,0.309,0.004,0.033,0.018,0.005,0.032,0.024,0.317,0.171,0.042,0.019,0.010,0.004,0.001,0.011,0.086,0.004,0.032,0.050,0.012,0.011,0.193,0.158,0.641,0.163,0.001,0.003,0.007,0.010,0.025
2021-08-06 12:00:00+00:00,0.072,0.091,0.234,0.204,0.172,0.123,0.113,0.094,0.026,0.154,0.031,0.171,0.192,0.107,0.077,0.296,0.014,0.122,0.064,0.185,0.022,0.057,0.102,0.019,0.110,0.082,0.009,0.132,0.279,0.159,0.251,0.107,0.152,0.016,0.040,0.020,0.015,0.078,0.018,0.126,0.076,0.042,0.046,0.117,0.068,0.557,0.098,0.013,0.093,0.049,0.003,1.021
2021-08-06 18:00:00+00:00,0.378,0.351,0.003,0.943,0.024,0.702,0.263,0.229,0.096,0.387,0.192,0.088,0.873,0.238,0.055,0.715,0.080,0.328,0.419,0.936,0.007,0.060,0.048,0.236,0.205,0.088,0.317,0.199,0.264,0.052,0.105,0.061,0.435,0.429,0.114,0.485,0.529,0.216,0.088,0.360,0.143,0.109,0.030,0.327,0.128,0.360,0.107,0.275,0.205,0.728,0.143,1.833
2021-08-07 00:00:00+00:00,0.059,0.022,0.013,0.312,0.008,0.069,0.016,0.131,0.038,0.113,0.364,0.038,0.343,0.090,0.012,0.229,0.054,0.083,0.037,0.363,0.000,0.230,0.012,0.145,0.044,0.009,0.108,0.249,0.016,0.011,0.022,0.133,0.090,0.219,0.038,0.303,0.289,0.378,0.118,0.253,0.190,0.071,0.069,0.043,0.052,0.096,0.045,0.108,0.010,0.278,0.025,0.070
2021-08-07 06:00:00+00:00,0.056,0.020,0.052,0.065,0.054,0.073,0.211,0.028,0.034,0.026,0.343,0.123,0.238,0.107,0.033,0.449,0.084,0.056,0.124,0.087,0.024,0.163,0.024,0.170,0.018,0.006,0.038,0.253,0.152,0.278,0.260,0.490,0.042,0.275,0.018,0.446,0.041,0.502,0.052,0.256,0.190,0.016,0.286,0.013,0.018,0.438,0.031,0.060,0.012,0.110,0.036,0.029
2021-08-07 12:00:00+00:00,0.089,0.295,0.263,0.019,0.289,0.121,0.019,0.017,0.013,0.099,0.120,0.398,0.296,0.175,0.050,0.618,0.206,0.224,0.307,0.027,0.029,0.214,0.088,0.170,0.026,0.014,0.012,0.145,0.206,0.441,0.188,0.208,0.085,0.275,0.010,0.360,0.063,0.160,0.296,1.178,0.082,0.010,0.314,0.022,0.023,0.225,0.132,0.180,0.028,0.360,0.020,1.236
2021-08-07 18:00:00+00:00,0.041,0.026,0.060,0.275,0.045,0.094,0.003,0.018,0.149,0.047,0.089,0.945,0.509,0.522,0.028,0.009,0.306,0.067,0.067,0.135,0.007,0.190,0.020,0.026,0.015,0.020,0.004,0.060,0.420,0.088,0.019,0.118,0.125,0.537,0.056,0.299,0.035,0.197,0.052,0.485,0.166,0.004,0.513,0.005,0.015,0.026,0.052,0.305,0.011,0.307,0.028,1.915
2021-08-08 00:00:00+00:00,0.052,0.001,0.057,0.097,0.013,0.020,0.005,0.004,0.048,0.004,0.014,0.245,0.401,0.256,0.000,0.000,0.065,0.003,0.000,0.006,0.009,0.016,0.002,0.030,0.004,0.000,0.005,0.016,0.202,0.084,0.008,0.016,0.013,0.159,0.014,0.098,0.051,0.034,0.001,0.034,0.010,0.005,0.074,0.000,0.004,0.007,0.019,0.123,0.000,0.032,0.004,0.098
2021-08-08 06:00:00+00:00,0.023,0.001,0.032,0.039,0.044,0.020,0.022,0.020,0.008,0.005,0.020,0.001,0.020,0.045,0.000,0.007,0.030,0.019,0.000,0.001,0.024,0.041,0.011,0.023,0.035,0.001,0.023,0.004,0.026,0.008,0.040,0.059,0.024,0.083,0.009,0.044,0.026,0.006,0.045,0.093,0.025,0.012,0.048,0.001,0.011,0.005,0.007,0.023,0.001,0.034,0.010,0.037
2021-08-08 12:00:00+00:00,0.006,0.001,0.020,0.040,0.030,0.006,0.008,0.009,0.014,0.002,0.021,0.008,0.035,0.012,0.000,0.005,0.092,0.006,0.000,0.000,0.034,0.026,0.008,0.003,0.019,0.002,0.014,0.030,0.013,0.004,0.019,0.005,0.014,0.074,0.009,0.024,0.012,0.049,0.027,0.075,0.037,0.005,0.045,0.000,0.011,0.003,0.003,0.019,0.000,0.025,0.007,1.130
2021-08-08 18:00:00+00:00,0.014,0.011,0.003,0.005,0.012,0.000,0.000,0.001,0.000,0.033,0.000,0.000,0.001,0.028,0.005,0.002,0.004,0.000,0.003,0.009,0.021,0.000,0.002,0.000,0.000,0.008,0.002,0.002,0.066,0.003,0.005,0.002,0.001,0.016,0.000,0.000,0.042,0.002,0.001,0.021,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.002,1.743
2021-08-09 00:00:00+00:00,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.001,0.000,0.001,0.001,0.013,0.000,0.000,0.002,0.000,0.007,0.000,0.005,0.024,0.007,0.001,0.005,0.000,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.088
2021-08-09 06:00:00+00:00,0.001,0.003,0.000,0.000,0.000,0.000,0.001,0.019,0.003,0.001,0.012,0.000,0.005,0.009,0.000,0.000,0.005,0.000,0.000,0.001,0.002,0.001,0.000,0.001,0.002,0.000,0.001,0.000,0.016,0.001,0.000,0.005,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.002,0.009,0.004,0.055
2021-08-09 12:00:00+00:00,0.002,0.000,0.008,0.004,0.000,0.000,0.000,0.002,0.016,0.000,0.003,0.000,0.003,0.030,0.001,0.000,0.004,0.000,0.000,0.004,0.015,0.003,0.000,0.011,0.001,0.000,0.003,0.001,0.025,0.002,0.000,0.008,0.006,0.013,0.000,0.000,0.000,0.008,0.000,0.009,0.014,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.002,0.015,0.001,0.979
2021-08-09 18:00:00+00:00,0.000,0.000,0.001,0.001,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.001,0.002,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.015,0.023,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.012,0.000,0.000,0.002,0.000,0.051,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,1.680
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.022,0.000,0.075,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.008,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.041,0.061,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.002,0.000,0.002,0.058,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.052,0.000,0.000,0.011,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.014,0.000,0.027,0.000,0.001,0.004,0.000,0.000,0.004,0.000,0.000,0.322,0.000,0.000,0.046
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.007,0.000,0.001,0.002,0.000,0.000,0.001,0.000,0.000,0.212,0.000,0.000,0.984
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,1.690
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.001,0.000,0.000,0.000,0.011,0.000,0.000,4.397,0.000,0.013,0.000,0.357,0.028,0.000,0.000,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.166,0.000,1.087,0.002,0.000,0.135,0.000,0.000,0.000,0.000,0.095,0.000,0.000,1.614,0.000,1.688,0.000,0.000,0.069
2021-08-11 06:00:00+00:00,0.319,0.000,0.000,0.000,0.183,0.000,0.000,1.855,0.000,0.000,0.000,0.364,0.026,0.000,3.202,0.082,0.000,0.000,1.414,0.001,0.000,0.000,0.428,0.000,0.000,0.000,0.000,0.044,0.000,0.042,0.001,0.000,0.000,3.128,0.000,4.683,0.000,0.000,0.961,0.000,0.077,0.000,0.002,3.264,0.001,0.000,0.234,1.193,2.583,0.000,0.000,0.026
2021-08-11 12:00:00+00:00,1.134,0.000,0.622,0.000,3.991,1.512,0.181,1.413,0.000,2.821,0.000,1.800,0.679,0.000,0.248,0.018,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.146,1.537,0.000,0.002,2.678,0.000,4.719,0.000,0.000,2.682,0.000,3.248,0.000,2.569,4.674,0.000,0.000,0.002,2.047,0.720,0.000,0.000,1.096
2021-08-11 18:00:00+00:00,0.174,0.049,0.255,0.032,4.245,0.189,0.094,0.535,0.000,4.184,0.515,1.439,0.081,0.071,0.427,0.067,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.684,6.811,0.000,0.000,0.002,0.039,0.002,0.000,0.001,0.962,0.329,4.483,0.000,0.000,13.713,0.000,0.559,0.001,3.823,5.675,0.000,0.000,0.000,0.012,1.036,0.000,0.000,2.133
2021-08-12 00:00:00+00:00,0.272,0.519,0.286,0.211,7.912,0.005,0.000,0.314,0.000,1.471,4.760,0.919,0.162,0.131,0.490,0.425,0.000,0.009,0.000,0.000,0.000,1.544,0.000,0.000,3.050,1.909,0.002,0.000,0.012,0.475,0.000,0.248,0.012,0.424,0.658,1.215,0.000,0.000,6.973,0.000,0.586,0.217,2.881,1.614,0.263,0.000,0.000,0.015,0.411,0.000,0.000,0.092
2021-08-12 06:00:00+00:00,0.304,0.160,0.290,0.174,5.610,0.016,0.000,0.531,0.005,0.977,1.972,0.268,0.330,0.269,0.172,1.729,0.000,0.041,0.000,0.006,0.856,6.791,0.009,0.000,0.000,1.005,0.007,0.005,0.038,0.243,0.000,0.879,0.039,0.248,0.642,0.131,0.000,0.000,0.146,0.000,0.365,0.823,1.062,1.779,0.604,0.000,0.014,0.002,0.682,0.030,0.000,0.027
2021-08-12 12:00:00+00:00,0.216,0.072,0.401,0.296,3.417,0.003,0.000,0.860,0.089,0.374,0.512,0.142,0.354,0.412,0.021,2.034,0.214,0.020,0.000,0.000,5.089,3.267,0.017,0.439,0.000,0.969,0.000,0.000,0.010,0.106,0.000,0.096,0.000,0.054,0.361,0.000,0.002,0.000,0.168,0.004,0.197,1.464,0.491,0.365,2.224,0.000,0.005,0.000,0.644,2.759,0.000,1.269
2021-08-12 18:00:00+00:00,0.090,0.208,0.235,0.607,1.114,0.001,0.000,0.926,0.107,0.210,0.094,0.239,0.203,0.316,0.016,8.447,0.168,0.136,0.000,0.000,0.133,1.751,0.000,0.915,0.000,0.427,0.000,0.000,0.000,0.405,0.000,0.207,0.000,0.000,0.048,0.284,0.604,0.001,0.966,0.212,0.042,0.948,0.083,0.231,1.033,0.016,0.008,0.000,0.440,0.232,0.000,2.047
2021-08-13 00:00:00+00:00,0.018,4.473,0.102,0.848,1.719,0.000,0.000,1.238,0.271,0.233,0.033,0.614,0.205,0.200,0.133,10.591,0.226,0.185,0.000,0.000,0.088,2.374,0.000,3.525,0.006,0.116,0.022,0.000,0.009,3.165,0.000,0.036,0.000,0.001,0.323,0.092,2.565,1.458,0.466,1.176,0.035,3.647,1.668,0.161,0.824,0.795,0.003,0.000,3.589,0.005,0.496,0.098
2021-08-13 06:00:00+00:00,0.015,5.018,0.283,0.610,3.314,0.002,0.001,1.697,0.438,0.032,0.052,2.206,0.539,0.357,0.220,0.157,0.293,0.139,0.000,0.013,0.369,1.103,0.038,1.055,0.007,0.042,0.467,0.020,0.019,5.944,0.000,8.243,0.001,0.059,0.882,0.019,0.759,6.091,1.160,0.581,0.004,10.390,0.802,0.133,0.286,0.737,0.240,0.000,2.253,0.003,0.538,0.044
2021-08-13 12:00:00+00:00,0.003,3.626,0.159,0.089,0.963,0.008,0.003,0.744,0.505,0.002,2.464,8.341,0.188,0.757,0.065,0.055,0.199,0.107,0.000,0.008,0.352,1.983,0.034,0.837,0.000,0.021,0.191,0.234,0.010,0.534,0.000,1.052,0.010,0.213,0.798,0.007,0.099,12.234,0.015,0.091,0.000,6.050,0.251,0.044,0.019,0.010,0.011,0.000,12.107,0.001,0.030,1.104
2021-08-13 18:00:00+00:00,0.000,0.937,0.021,0.141,0.184,0.001,0.001,0.344,0.519,0.000,3.842,16.117,0.050,0.416,0.001,3.593,0.072,0.033,0.000,0.043,0.995,1.561,0.001,0.269,0.000,0.000,0.177,0.064,0.000,0.725,0.000,0.198,0.000,0.768,0.749,0.008,0.226,3.630,0.000,0.091,0.000,4.641,0.294,5.450,0.136,0.001,0.001,0.000,3.315,0.001,0.054,1.875
2021-08-14 00:00:00+00:00,0.000,0.119,0.001,0.131,0.377,0.000,0.001,0.107,0.885,0.005,0.355,6.008,0.008,0.247,0.001,0.704,0.014,0.000,0.000,0.168,0.667,0.614,0.000,0.401,0.000,0.010,0.085,0.057,0.000,0.142,0.000,0.235,0.000,0.144,0.414,0.002,0.490,1.466,0.001,1.072,0.002,1.604,0.008,3.192,0.653,0.005,0.004,0.000,0.731,0.002,0.147,0.096
2021-08-14 06:00:00+00:00,0.000,0.002,0.001,0.137,1.076,0.013,0.001,0.037,0.197,0.009,0.314,0.107,0.449,0.266,0.041,0.040,0.155,0.006,0.001,0.414,0.075,0.071,0.000,0.529,0.002,0.029,0.024,0.867,0.000,0.002,0.000,0.108,0.001,0.004,0.052,0.000,0.316,0.785,0.008,1.124,0.003,0.527,0.215,5.158,2.074,0.006,0.127,0.001,0.039,0.018,0.216,0.044
2021-08-14 12:00:00+00:00,0.000,0.063,0.000,0.061,3.159,0.000,0.002,0.028,0.010,2.063,0.022,0.001,0.046,0.499,0.018,0.196,0.011,0.000,0.001,0.594,0.082,0.005,1.158,0.506,0.000,0.042,0.005,0.002,0.001,0.000,0.000,0.097,0.001,0.004,0.011,0.000,0.264,0.767,0.000,0.119,0.000,0.311,0.244,8.383,1.253,0.002,0.459,0.003,0.093,0.011,0.070,1.034
2021-08-14 18:00:00+00:00,0.001,0.057,0.000,0.326,2.577,0.000,0.005,0.119,0.000,3.830,0.031,0.005,0.038,0.867,0.005,0.512,0.000,0.000,0.000,0.190,0.515,0.000,1.477,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.222,0.076,0.002,0.215,0.658,0.000,0.457,0.000,0.426,0.015,2.049,0.268,0.001,0.470,0.000,0.095,0.001,0.227,1.760
2021-08-15 00:00:00+00:00,0.046,0.152,0.000,0.188,2.756,0.000,0.001,0.234,0.009,0.079,0.014,0.040,0.358,0.458,0.011,0.193,0.007,0.000,0.002,0.177,0.146,0.016,2.598,0.001,0.006,0.000,0.000,0.000,0.034,0.000,0.000,0.875,0.013,0.095,0.071,0.094,0.012,0.278,0.001,0.233,0.018,0.274,0.002,0.560,0.063,0.003,0.116,0.016,0.032,0.518,2.079,0.123
2021-08-15 06:00:00+00:00,0.034,0.150,0.012,0.176,10.208,0.125,0.002,0.101,0.129,0.053,0.802,0.000,0.090,0.061,0.318,0.004,0.047,0.000,0.316,0.291,0.536,0.027,3.759,0.000,0.004,0.005,0.005,0.000,0.009,0.000,0.000,18.583,0.043,0.081,0.002,0.177,0.004,0.440,0.006,0.121,0.664,0.168,0.076,0.959,0.025,0.004,0.369,0.078,0.003,2.151,3.546,0.059
2021-08-15 12:00:00+00:00,0.022,0.076,0.075,0.341,3.712,0.130,0.027,0.000,0.138,0.302,2.295,0.000,0.048,0.011,0.091,0.000,0.027,0.000,3.141,0.759,0.061,0.009,0.302,0.007,0.008,0.006,0.015,0.000,0.722,0.001,0.000,11.017,0.027,0.041,0.003,0.065,0.006,0.052,0.125,0.130,0.594,0.185,0.027,2.064,0.007,0.036,0.111,0.123,0.001,8.255,0.359,1.107
2021-08-15 18:00:00+00:00,0.030,0.036,0.020,0.855,7.270,0.013,0.003,0.039,0.313,1.002,0.424,2.781,0.054,0.008,2.817,0.075,0.000,0.003,1.122,0.408,0.057,0.018,0.120,0.011,0.000,4.278,0.001,0.000,0.245,0.000,0.000,4.990,0.215,0.089,0.021,0.000,0.000,0.112,0.377,0.005,0.121,0.454,0.122,1.856,0.000,0.429,0.334,0.018,0.452,3.506,0.046,1.442
2021-08-16 00:00:00+00:00,2.473,0.021,0.166,0.683,5.364,0.000,0.001,0.381,0.053,5.176,0.740,2.845,0.963,1.318,2.673,0.154,0.000,0.001,0.185,0.538,0.020,0.039,0.000,0.110,1.073,5.240,0.040,0.003,0.000,0.000,0.003,13.742,0.224,0.231,0.037,0.000,0.000,0.032,0.144,0.016,0.138,0.139,0.221,0.883,0.072,0.506,0.460,0.010,0.084,0.429,0.140,0.062
2021-08-16 06:00:00+00:00,1.453,0.001,0.167,0.489,0.784,0.001,0.020,0.211,0.002,0.508,0.110,4.080,0.973,2.255,1.171,0.019,0.012,0.000,0.058,1.929,0.014,0.023,0.000,0.254,0.987,0.168,0.165,0.164,2.046,0.016,0.012,3.351,0.008,0.245,0.014,0.000,0.010,0.050,0.362,0.022,0.169,0.864,0.597,0.204,0.174,0.496,0.603,0.021,0.015,0.255,0.150,0.027
2021-08-16 12:00:00+00:00,0.384,0.004,0.062,0.394,0.836,0.003,0.002,0.121,0.002,0.191,0.124,6.962,4.202,0.526,1.058,0.003,0.012,0.000,0.055,1.956,0.009,0.025,0.000,0.322,0.330,0.223,0.001,0.069,0.177,0.011,0.047,2.583,0.024,0.630,0.014,0.000,0.046,0.203,0.411,0.021,0.128,0.007,0.156,0.756,0.152,0.586,0.565,0.437,0.029,0.206,9.142,0.870
2021-08-16 18:00:00+00:00,0.276,0.004,0.941,0.151,0.275,0.000,0.000,0.003,0.001,0.241,0.046,9.893,9.738,0.009,1.370,0.000,0.000,0.032,0.174,0.720,0.000,0.004,0.000,0.369,0.405,0.012,0.012,0.002,3.752,0.003,0.028,0.203,0.004,2.434,0.000,0.000,0.128,0.423,0.790,0.048,0.055,0.025,0.304,2.911,0.049,0.527,0.942,1.012,0.001,0.826,5.047,1.570
2021-08-17 00:00:00+00:00,0.197,0.031,0.262,0.140,0.080,0.001,0.000,0.003,0.003,0.005,0.078,5.907,3.412,0.000,0.521,0.000,0.000,0.077,0.109,0.030,0.769,0.005,0.000,0.260,0.003,0.000,0.075,1.499,0.637,0.013,0.059,0.149,0.030,5.006,0.000,0.000,1.468,0.109,0.177,2.130,0.000,0.004,0.645,0.731,0.017,0.291,0.290,0.001,0.219,1.935,0.847,0.077
2021-08-17 06:00:00+00:00,0.174,0.030,0.319,0.261,0.023,0.011,0.001,0.016,0.015,0.004,0.233,10.575,0.173,0.000,0.290,0.000,0.000,0.778,0.057,0.011,0.058,0.070,0.000,0.105,0.074,0.008,0.027,4.604,0.001,0.031,0.017,0.023,0.048,6.561,0.000,0.006,2.466,0.247,0.220,0.406,0.001,0.005,1.525,0.052,0.326,1.128,0.022,0.000,0.624,0.736,0.015,0.025
2021-08-17 12:00:00+00:00,1.370,0.014,0.523,0.175,0.037,0.000,0.005,0.196,0.123,0.000,0.054,5.743,0.122,0.000,0.168,0.000,0.000,0.499,0.057,0.000,0.000,0.122,0.000,0.300,0.095,0.000,0.185,0.790,0.000,0.025,0.046,0.000,0.063,2.228,0.006,0.000,0.036,0.240,0.334,0.145,0.001,0.041,1.090,0.387,0.428,2.356,0.113,0.001,1.659,0.132,0.056,0.998
2021-08-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.436
