datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-17 00:00:00+00:00,0.000,0.031,0.000,0.001,0.002,0.003,0.000,0.000,16.464,4.134,3.693,0.000,0.000,0.000,0.000,0.609,0.000,0.000,0.000,0.000,0.000,1.571,0.000,0.000,0.048,0.000,0.210,1.790,0.001,0.000,0.000,0.073,0.050,0.012,0.066,0.000,0.000,0.000,0.054,2.097,0.023,3.103,0.000,0.000,0.000,0.000,0.034,0.093,6.364,0.000,6.519,0.152
2021-08-17 06:00:00+00:00,0.024,0.379,0.044,0.034,0.000,0.152,0.029,0.002,0.226,6.697,0.328,0.000,0.020,0.001,0.000,0.470,0.000,0.000,0.000,0.000,0.019,1.061,0.000,0.003,0.237,0.000,0.001,1.728,0.029,0.013,0.009,0.002,0.002,0.001,0.083,0.001,0.027,1.339,0.015,0.000,0.009,4.450,0.049,0.015,0.013,0.013,0.107,0.000,0.268,0.038,13.531,0.063
2021-08-17 12:00:00+00:00,0.020,0.025,0.134,0.026,0.007,0.851,0.075,0.019,0.104,7.742,1.270,0.000,0.109,0.012,0.004,0.212,0.011,0.004,0.085,0.074,0.088,0.624,0.015,0.016,0.553,0.003,0.000,0.001,0.137,0.084,0.024,0.056,6.643,0.017,0.163,0.049,0.015,6.298,0.013,0.000,0.046,4.912,0.132,0.078,0.069,0.007,0.202,0.017,0.026,0.024,1.283,0.907
2021-08-17 18:00:00+00:00,0.042,0.011,0.021,0.001,0.000,0.092,0.008,0.000,0.003,5.599,0.600,0.000,0.078,0.001,0.008,0.407,0.000,0.000,0.004,0.041,0.001,0.530,0.001,0.005,0.593,0.000,0.000,0.000,0.084,0.002,1.176,0.005,9.964,0.000,0.017,0.004,0.215,3.389,0.060,0.475,0.007,0.155,0.000,0.028,0.007,0.003,0.021,0.003,0.028,0.243,0.783,1.694
2021-08-18 00:00:00+00:00,1.021,0.080,2.803,0.000,0.000,0.171,1.153,0.000,0.000,1.099,0.174,0.000,0.011,0.000,0.002,0.168,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0.001,0.000,0.000,0.000,0.042,0.000,0.990,0.000,0.458,0.000,0.000,0.000,0.180,4.123,0.043,0.450,0.000,0.451,0.000,0.022,0.000,0.000,0.006,0.000,0.000,0.543,0.284,0.100
2021-08-18 06:00:00+00:00,0.002,0.032,3.455,0.006,0.002,0.000,11.301,0.238,0.000,0.047,0.090,0.000,0.036,0.000,0.000,0.368,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.002,0.026,0.000,0.018,0.003,0.089,0.019,0.000,0.000,0.000,0.000,2.291,0.012,0.000,0.116,0.023,0.000,0.002,0.023,0.002,0.022,0.027,0.005,0.000,0.004,0.004,0.298,0.051,0.054
2021-08-18 12:00:00+00:00,0.020,0.010,5.476,0.033,0.000,0.000,21.279,0.034,0.000,0.139,0.009,0.000,0.042,0.020,0.000,0.471,0.014,0.025,0.027,0.043,0.011,0.000,0.001,0.048,0.027,0.005,0.089,0.038,0.109,0.024,0.013,0.097,0.000,0.000,6.433,0.003,0.016,0.030,0.000,0.001,0.045,0.013,0.026,0.013,0.061,0.014,0.000,0.023,0.092,0.099,0.011,0.960
2021-08-18 18:00:00+00:00,0.000,0.165,0.000,0.000,0.000,0.019,17.392,0.022,0.000,0.100,0.000,0.000,0.000,0.217,0.008,0.318,0.000,0.000,0.010,0.001,0.000,0.005,0.000,0.024,0.007,0.000,0.015,2.473,0.046,0.365,0.002,3.234,0.362,0.000,3.013,0.000,0.001,0.483,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.000,0.039,0.030,0.005,0.079,0.199,2.069
2021-08-19 00:00:00+00:00,0.000,0.099,0.000,0.000,0.000,0.000,9.084,0.010,0.000,0.069,0.000,0.000,0.000,0.000,0.000,3.245,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.007,0.000,0.000,0.113,0.000,0.012,0.002,0.678,0.095,0.000,0.073,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,4.222,0.016,0.000,0.019,0.030,0.129
2021-08-19 06:00:00+00:00,0.071,0.016,0.003,0.000,0.081,0.009,0.710,0.000,0.000,9.121,0.000,0.000,0.003,0.000,0.000,0.793,0.006,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.013,7.623,0.000,0.043,0.007,0.000,0.067,0.000,0.002,0.000,0.014,0.000,0.038,0.001,0.000,1.987,0.002,0.000,0.076,0.033,0.076
2021-08-19 12:00:00+00:00,0.014,0.035,0.000,0.006,0.143,0.046,0.205,0.000,0.000,0.421,0.000,0.000,0.043,0.000,0.000,0.077,0.002,0.001,0.011,0.017,3.608,0.000,0.000,0.011,0.000,0.000,0.002,0.005,0.043,0.003,0.211,0.003,14.812,0.000,0.025,0.007,0.020,0.232,0.000,0.018,0.029,0.039,0.031,0.012,0.012,0.000,0.796,0.130,4.338,0.020,0.020,1.293
2021-08-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.563
