datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 18:00:00+00:00,0.000,0.023,0.001,0.000,0.001,0.000,0.002,0.000,0.001,0.000,0.018,0.000,0.012,0.001,0.000,0.000,0.000,0.101,0.001,0.003,0.000,0.000,0.000,0.018,0.048,0.020,0.001,0.007,0.004,0.001,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.009,0.000,0.002,0.001,0.002,0.002,0.001,0.002,0.001,0.001,0.005,0.002,0.000,0.002,2.013
2021-08-09 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.196
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.044
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.104
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-08-10 12:00:00+00:00,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.451
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.998
2021-08-11 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.004,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.086,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114
2021-08-11 06:00:00+00:00,0.000,0.000,1.703,0.001,0.000,0.039,2.984,2.897,0.000,0.000,0.893,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,2.210,0.749,0.000,0.000,0.000,0.000,2.635,0.025,0.641,0.000,0.006,0.000,0.000,0.000,0.000,0.000,5.028,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.073
2021-08-11 12:00:00+00:00,0.001,0.000,3.361,0.000,0.000,0.613,1.866,0.895,0.000,0.331,0.957,0.021,0.000,0.000,0.000,0.221,0.000,0.000,0.003,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.164,0.100,0.000,0.001,0.000,0.000,3.391,1.078,3.867,0.000,0.540,0.000,0.052,0.001,0.000,0.000,0.274,0.000,0.246,0.000,0.000,0.120,0.000,0.000,0.000,1.583
2021-08-11 18:00:00+00:00,0.009,0.000,4.861,0.004,0.000,1.374,0.348,0.000,0.273,2.413,0.000,0.656,0.000,0.000,0.000,0.458,0.000,0.063,0.017,0.000,0.000,0.780,1.781,0.000,0.000,0.080,0.000,0.001,0.006,0.009,0.001,0.000,2.627,1.716,2.691,0.000,0.693,0.032,0.344,0.110,0.000,0.000,0.000,0.000,3.143,0.064,0.000,0.491,0.025,0.000,0.000,2.560
2021-08-12 00:00:00+00:00,0.062,0.262,1.696,0.000,0.000,1.365,0.001,0.000,0.354,0.044,0.000,3.353,0.000,0.009,0.012,0.324,0.000,0.778,0.057,0.003,0.000,0.302,0.999,0.000,0.004,0.015,0.000,0.000,0.045,0.215,0.000,0.000,0.984,0.002,2.323,0.470,0.268,0.905,1.503,0.270,0.000,0.000,0.000,0.000,2.729,0.138,0.183,0.090,0.447,0.000,0.000,0.208
2021-08-12 06:00:00+00:00,0.596,0.057,2.765,0.088,0.000,0.022,0.004,0.001,3.233,0.000,0.005,2.140,0.000,0.095,3.560,0.023,0.000,0.497,0.019,4.397,0.002,0.000,0.143,0.000,4.285,0.002,0.005,0.000,2.139,2.865,0.005,0.000,0.001,0.000,1.572,0.573,3.167,1.098,0.489,1.361,0.002,1.210,0.000,0.000,0.516,0.000,3.253,0.007,2.075,0.000,0.000,0.137
2021-08-12 12:00:00+00:00,3.263,0.630,2.439,2.500,0.000,0.513,0.000,0.011,2.412,0.001,0.014,0.069,0.000,0.322,9.893,0.038,0.000,0.002,0.592,3.321,0.474,0.012,0.287,3.464,11.633,0.320,0.032,0.004,7.501,3.581,5.007,0.000,0.000,0.001,0.075,0.039,0.057,2.190,1.751,0.510,0.006,2.203,0.000,0.000,0.001,1.402,1.184,0.000,4.943,0.013,0.000,1.652
2021-08-12 18:00:00+00:00,4.082,4.878,4.454,4.380,0.187,6.652,0.000,0.000,0.322,0.015,0.000,0.401,0.007,4.236,9.655,0.079,0.000,0.000,0.988,1.252,0.754,0.075,0.003,7.219,10.399,1.369,0.000,0.000,6.995,3.508,8.916,0.000,0.000,0.001,0.093,0.691,0.037,3.739,1.340,0.000,0.973,0.285,0.000,0.000,0.000,4.008,1.680,0.005,7.658,0.427,0.000,2.330
2021-08-13 00:00:00+00:00,8.975,6.962,4.989,0.915,6.087,2.919,0.000,0.000,5.765,0.015,0.000,1.544,1.180,5.291,15.132,0.145,0.003,0.032,5.348,0.013,1.059,4.411,3.784,8.616,9.695,0.014,0.000,0.003,10.161,11.548,1.854,0.077,0.000,0.179,0.000,1.723,0.001,0.690,6.986,0.000,2.577,1.002,0.022,0.061,0.000,2.907,2.563,4.203,13.084,0.242,0.000,0.200
2021-08-13 06:00:00+00:00,9.481,5.736,1.829,0.009,4.440,0.167,0.001,3.519,3.669,0.023,0.286,0.379,3.525,11.015,3.793,0.560,0.001,0.543,5.972,0.002,5.034,4.159,2.705,0.184,12.340,0.034,0.000,0.568,1.493,9.754,0.002,5.131,0.000,1.118,0.000,0.070,0.003,0.041,3.866,0.001,0.993,0.751,0.036,1.442,0.001,7.974,0.250,1.782,2.387,3.733,0.638,0.110
2021-08-13 12:00:00+00:00,1.179,0.308,9.973,0.001,0.696,0.002,0.126,9.693,0.694,0.003,0.545,0.025,0.018,6.507,0.037,6.396,0.000,0.071,0.453,0.000,7.787,10.357,0.018,0.029,6.220,0.297,0.000,0.004,0.010,0.017,0.000,0.881,0.000,0.928,0.001,0.030,0.002,0.020,0.287,0.007,5.895,0.457,0.070,3.071,0.000,2.701,0.286,0.050,0.036,3.182,0.760,1.456
2021-08-13 18:00:00+00:00,0.262,1.907,4.128,0.000,2.155,0.000,0.109,3.528,0.686,0.004,0.000,0.019,0.013,1.684,0.436,0.831,0.000,0.021,1.825,0.000,0.030,7.037,0.000,0.033,4.993,0.622,0.000,0.395,0.014,0.110,0.000,0.001,0.000,3.156,0.000,1.203,0.000,0.051,0.545,0.000,5.893,0.147,0.005,19.726,0.001,1.643,0.721,0.031,0.040,6.751,0.644,2.383
2021-08-14 00:00:00+00:00,0.150,2.582,3.727,0.000,3.292,0.000,0.025,0.404,0.141,0.018,0.000,0.005,0.003,0.478,0.208,0.508,0.001,0.000,4.215,0.000,0.000,2.530,0.000,0.000,1.155,0.507,0.000,0.031,0.000,0.028,0.000,0.000,0.000,1.374,0.000,1.324,0.000,0.042,0.003,0.000,5.552,0.009,0.000,6.075,0.108,0.299,0.114,0.408,0.000,5.623,1.136,0.188
2021-08-14 06:00:00+00:00,0.010,0.199,0.272,0.000,0.253,0.000,0.002,0.005,0.047,0.037,0.000,0.005,0.000,0.000,0.005,0.045,0.000,0.000,1.201,0.000,0.000,2.614,0.002,0.000,0.173,3.602,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.643,0.000,0.002,0.000,0.025,0.000,0.000,1.528,0.010,0.001,0.173,0.042,0.007,0.001,0.000,0.000,0.810,0.036,0.123
2021-08-14 12:00:00+00:00,0.045,0.300,0.360,0.000,0.021,0.000,0.001,0.000,0.024,0.025,0.000,0.001,0.007,0.000,0.000,0.021,0.008,0.002,0.555,0.000,0.000,0.318,0.018,0.000,0.100,7.827,0.002,0.001,0.002,0.000,0.000,0.000,0.000,1.616,0.000,0.000,0.000,0.024,0.000,0.002,0.064,0.002,0.005,1.138,0.010,0.005,0.001,0.001,0.003,0.224,0.015,1.315
2021-08-14 18:00:00+00:00,0.048,0.105,0.048,0.000,0.012,0.000,0.004,0.001,0.003,0.007,0.000,0.000,0.001,0.000,0.000,0.013,0.001,0.000,0.593,0.000,0.000,1.043,0.000,0.000,0.338,0.400,0.011,0.003,0.000,0.000,0.000,0.000,0.000,1.054,0.000,0.000,0.000,0.002,0.000,0.000,0.538,0.000,0.000,2.017,0.099,0.000,0.011,0.000,0.000,0.053,0.004,2.144
2021-08-15 00:00:00+00:00,0.075,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.478,0.000,0.000,0.710,0.000,0.000,0.044,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.003,0.000,0.000,0.172,0.000,0.000,0.914,0.164,0.000,0.041,0.000,0.000,0.014,0.007,0.198
2021-08-15 06:00:00+00:00,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.002,0.006,0.000,0.000,0.035,0.000,0.000,0.013,0.011,0.000,0.008,0.000,0.001,0.001,0.006,0.000,0.000,0.002,0.000,2.157,0.018,0.000,0.000,0.000,0.004,0.000,0.000,0.322,0.000,0.074,0.074,0.000,0.044,0.000,0.058,0.013,0.000,0.146
2021-08-15 12:00:00+00:00,0.221,0.063,0.003,0.000,0.000,0.000,0.004,0.000,0.012,0.015,0.012,0.001,0.019,0.001,0.000,0.014,0.000,0.000,0.073,0.000,0.002,0.083,0.003,0.000,0.013,0.000,0.003,0.018,0.012,0.000,0.000,0.002,0.011,2.950,0.021,0.017,0.000,0.009,0.252,0.012,0.005,1.347,0.000,0.062,0.031,0.003,0.074,0.002,0.012,0.001,0.004,1.104
2021-08-15 18:00:00+00:00,2.224,0.152,0.000,0.000,0.003,0.000,0.361,0.000,0.003,0.004,0.001,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.087,0.001,0.001,0.044,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,1.032,6.135,0.000,0.000,0.001,1.896,0.001,0.001,0.195,0.000,0.017,0.040,0.000,0.361,0.000,0.000,0.000,0.000,1.654
2021-08-16 00:00:00+00:00,0.100,0.726,0.000,0.000,0.000,0.000,0.169,0.037,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.012,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0.000,0.196,8.556,0.000,0.000,0.000,3.793,0.029,0.000,0.013,0.000,0.016,0.006,0.000,0.130,0.000,0.000,0.000,0.000,0.094
2021-08-16 06:00:00+00:00,0.162,0.047,0.001,0.005,0.001,0.001,0.000,0.109,0.025,0.003,0.007,0.002,0.002,0.007,0.000,0.015,0.000,0.000,0.003,0.000,1.368,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.020,0.152,0.011,0.000,0.000,0.054,3.758,0.005,0.000,0.000,0.043,0.016,0.001,0.022,0.000,2.580,0.002,0.000,0.078
2021-08-16 12:00:00+00:00,0.016,0.002,0.013,0.028,0.014,0.000,0.001,0.079,0.046,0.000,0.037,0.026,0.002,0.002,0.000,0.018,0.011,0.000,0.007,0.001,0.407,0.006,0.012,0.007,0.029,0.000,0.280,0.024,0.003,0.001,0.000,0.027,0.000,0.041,0.025,0.034,0.007,0.012,0.006,3.999,0.001,0.000,0.006,0.008,0.135,0.006,0.096,0.208,24.900,0.016,0.001,1.395
2021-08-16 18:00:00+00:00,0.054,0.000,0.000,0.000,0.041,0.000,0.014,0.012,0.540,1.270,3.005,0.004,0.208,0.000,0.000,0.455,0.000,0.000,0.000,0.000,0.000,1.564,0.000,0.001,0.007,0.000,5.138,0.110,0.034,0.000,0.000,0.105,0.019,0.031,0.016,0.000,0.000,0.000,0.104,4.863,0.192,0.816,0.000,0.000,0.273,0.000,0.030,1.148,9.509,0.006,0.000,2.150
2021-08-17 00:00:00+00:00,0.043,0.019,0.000,0.000,0.000,0.000,0.000,0.000,14.532,3.195,3.701,0.000,0.241,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,1.585,0.000,0.000,0.037,0.000,3.019,0.092,0.181,0.000,0.000,0.070,0.008,0.032,0.016,0.000,0.005,0.000,0.032,0.703,0.046,0.496,0.000,0.004,0.001,0.000,0.070,0.021,2.053,0.010,1.366,0.150
2021-08-17 06:00:00+00:00,0.016,0.195,0.001,0.003,0.004,0.005,0.004,0.004,1.199,2.265,0.211,0.000,0.005,0.000,0.000,0.193,0.000,0.000,0.000,0.000,0.004,1.019,0.000,0.001,0.142,0.000,0.014,3.467,0.184,0.016,0.002,0.002,0.000,0.000,0.045,0.002,0.009,0.048,0.017,0.000,0.002,10.376,0.016,0.059,0.004,0.003,0.035,0.000,1.223,0.016,6.413,0.078
2021-08-17 12:00:00+00:00,0.013,0.031,0.050,0.006,0.002,0.266,0.042,0.003,0.064,4.318,0.247,0.000,0.029,0.005,0.000,0.161,0.012,0.004,0.031,0.024,0.027,0.969,0.008,0.010,0.234,0.005,0.000,0.000,0.090,0.030,0.006,0.008,5.540,0.005,0.024,0.024,0.005,6.127,0.000,0.000,0.026,4.378,0.039,0.160,0.015,0.025,0.042,0.006,0.423,0.010,3.838,1.443
2021-08-17 18:00:00+00:00,0.002,0.008,0.001,0.000,0.000,0.164,0.001,0.000,0.000,1.385,0.823,0.000,0.016,0.000,0.000,0.261,0.000,0.002,0.003,0.007,0.000,0.134,0.000,0.003,0.100,0.000,0.000,0.000,0.087,0.002,0.010,0.019,6.955,0.001,0.001,0.000,0.000,3.637,0.000,0.001,0.000,0.871,0.001,0.176,0.004,0.001,0.011,0.000,0.113,0.058,0.729,2.030
2021-08-18 00:00:00+00:00,0.219,0.073,2.779,0.000,0.000,0.137,0.096,0.000,0.000,0.097,0.032,0.000,0.010,0.000,0.001,0.299,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.003,0.000,0.000,0.000,0.001,0.059,0.000,0.014,0.001,0.958,0.000,0.000,0.001,0.018,1.809,0.001,0.086,0.000,0.030,0.000,0.159,0.000,0.000,0.000,0.000,0.001,0.464,0.128,0.137
2021-08-18 06:00:00+00:00,0.000,0.034,5.582,0.000,0.000,0.009,8.142,0.090,0.000,0.005,0.000,0.000,0.003,0.001,0.000,0.147,0.000,0.001,0.000,0.002,0.000,0.002,0.000,0.004,0.000,0.000,0.002,0.000,0.009,0.000,0.001,0.000,0.005,0.000,0.005,0.003,0.002,0.436,0.000,0.000,0.001,0.001,0.000,0.031,0.001,0.002,0.000,0.000,0.000,0.081,0.129,0.083
2021-08-18 12:00:00+00:00,0.001,0.001,4.571,0.009,0.001,0.016,9.830,0.035,0.000,0.000,0.000,0.000,0.007,0.008,0.000,1.387,0.010,0.008,0.037,0.004,0.001,0.000,0.003,0.005,0.015,0.006,0.056,0.007,0.032,0.419,0.027,0.000,0.002,0.000,0.283,0.000,0.007,0.031,0.000,0.000,0.013,0.012,0.001,0.012,0.014,0.027,0.000,0.026,0.021,0.008,0.036,1.445
2021-08-18 18:00:00+00:00,0.000,0.304,0.056,0.000,0.000,0.042,9.159,0.019,0.000,0.027,0.000,0.000,0.002,0.000,0.001,0.213,0.002,0.000,0.001,0.000,0.000,0.020,0.000,0.001,0.002,0.000,0.010,0.292,0.014,0.231,0.005,0.627,0.319,0.003,3.606,0.000,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.236,0.002,0.002,0.041,2.273
2021-08-19 00:00:00+00:00,0.000,0.111,0.000,0.000,0.000,0.003,5.889,0.003,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,1.084,0.051,0.040,0.001,0.367,0.000,0.000,0.043,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.088,0.036,0.000,0.005,0.036,0.222
2021-08-19 06:00:00+00:00,0.001,0.000,0.000,0.000,0.124,0.001,0.738,0.000,0.000,4.579,0.000,0.000,0.001,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.013,0.000,0.000,0.000,1.347,0.000,0.004,0.000,0.000,0.011,0.000,0.000,0.000,0.003,0.003,0.023,0.000,0.000,0.000,0.001,0.000,0.021,0.025,0.174
2021-08-19 12:00:00+00:00,0.010,0.005,0.000,0.009,0.228,0.006,0.176,0.000,0.000,1.618,0.000,0.000,0.031,0.000,0.000,0.011,0.004,0.000,0.007,0.021,1.324,0.000,0.000,0.005,0.001,0.000,0.000,0.000,0.008,0.000,0.000,0.000,3.639,0.000,0.743,0.004,0.007,0.091,0.000,0.006,0.000,0.008,0.027,0.016,0.002,0.000,0.008,0.018,4.058,0.004,0.033,1.888
2021-08-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.692
