datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.000,0.001,0.002,0.000,0.007,0.000,0.037,0.086,0.000,0.001,0.000,0.001,0.000,0.001,0.001,0.006,0.020,0.086,0.001,0.003,0.004,0.003,0.216,0.000,0.015,0.013,0.000,0.002,0.002,0.003,0.001,0.001,0.018,0.002,0.008,0.025,0.003,0.313,0.000,0.081,0.105,0.003,0.106,0.002,0.054,0.004,0.002,0.079,0.000,0.004,0.019,0.094
2021-08-07 12:00:00+00:00,0.003,0.002,0.015,0.001,0.001,0.008,0.006,0.009,0.030,0.005,0.026,0.006,0.006,0.005,0.004,0.009,0.001,0.009,0.003,0.002,0.008,0.005,0.038,0.003,0.003,0.004,0.003,0.008,0.006,0.004,0.002,0.004,0.007,0.001,0.032,0.004,0.005,0.021,0.002,0.007,0.003,0.002,0.449,0.005,0.003,0.017,0.004,0.016,0.006,0.003,0.005,1.068
2021-08-07 18:00:00+00:00,0.005,0.027,0.001,0.000,0.000,0.006,0.001,0.006,0.001,0.000,0.009,0.002,0.010,0.000,0.001,0.000,0.000,0.114,0.000,0.000,0.002,0.004,0.009,0.004,0.005,0.001,0.001,0.024,0.002,0.017,0.000,0.010,0.015,0.000,0.000,0.007,0.000,0.000,0.003,0.003,0.001,0.001,0.003,0.004,0.001,0.004,0.000,0.003,0.005,0.004,0.001,2.181
2021-08-08 00:00:00+00:00,0.000,0.004,0.003,0.000,0.002,0.000,0.000,0.008,0.000,0.000,0.026,0.001,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.015,0.003,0.000,0.000,0.001,0.000,0.003,0.000,0.001,0.000,0.001,0.004,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-08 12:00:00+00:00,0.001,0.004,0.000,0.000,0.001,0.003,0.001,0.001,0.000,0.003,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.004,0.006,0.001,0.000,0.001,0.003,0.001,0.002,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000,1.291
2021-08-08 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.102
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.926
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.083
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.857
2021-08-11 00:00:00+00:00,0.000,0.000,0.139,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,7.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.902,0.001,7.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136
2021-08-11 06:00:00+00:00,0.000,0.000,2.587,0.000,0.014,1.077,3.481,0.000,0.000,0.000,0.001,0.000,0.002,1.124,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.003,0.000,0.661,0.000,5.826,0.026,8.640,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,2.144,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.568,0.000,0.000,0.000,0.096
2021-08-11 12:00:00+00:00,0.000,0.000,0.505,0.012,0.005,2.159,0.151,0.000,0.003,0.000,0.007,0.000,1.485,0.255,0.000,0.000,0.002,0.001,0.000,0.134,0.000,0.419,0.000,2.881,0.000,1.015,0.779,0.296,0.000,0.732,0.000,0.000,0.008,0.001,0.290,0.000,0.124,0.000,0.002,0.254,0.000,0.184,0.016,0.003,0.050,0.000,0.000,3.405,0.000,0.000,0.012,1.362
2021-08-11 18:00:00+00:00,0.011,0.001,0.101,0.367,0.139,0.597,0.000,0.650,0.001,0.000,0.025,0.000,3.484,0.022,0.000,0.600,0.000,0.037,0.000,3.855,0.000,3.725,0.000,1.083,0.000,0.223,2.970,0.006,0.000,3.646,0.000,0.197,0.004,0.026,0.769,0.000,0.000,0.000,4.702,0.058,0.005,3.692,1.055,0.233,0.004,0.005,0.000,0.193,0.155,0.000,0.024,2.469
2021-08-12 00:00:00+00:00,0.015,0.000,0.003,0.657,0.017,0.000,0.000,2.093,0.014,0.000,0.339,0.000,4.584,0.000,0.000,0.439,2.524,0.096,0.003,3.372,2.044,1.476,0.000,0.132,0.000,0.057,0.642,0.000,0.000,3.198,0.000,0.268,0.003,4.235,0.238,0.000,0.000,0.000,1.877,0.000,0.023,5.716,3.871,0.522,0.192,0.400,0.000,0.046,0.068,0.034,0.002,0.227
2021-08-12 06:00:00+00:00,0.717,0.000,0.000,0.056,0.500,0.000,0.000,5.654,0.441,0.014,2.076,3.141,0.045,0.000,0.000,3.779,3.345,4.516,0.032,3.774,4.470,0.820,0.000,0.050,0.000,0.015,0.786,0.000,0.018,3.937,0.022,5.346,0.046,3.965,0.537,0.023,0.000,0.108,7.098,0.000,0.208,1.717,4.098,0.046,1.164,0.609,0.007,0.000,0.003,1.995,0.003,0.152
2021-08-12 12:00:00+00:00,2.350,0.000,0.000,0.000,3.210,0.000,0.000,2.556,0.017,1.464,1.791,3.134,0.010,0.000,0.005,3.145,0.036,6.407,1.832,6.911,2.271,0.022,1.306,0.274,0.000,0.003,0.067,0.000,0.654,2.661,0.825,4.411,0.359,0.063,0.007,1.066,0.000,1.790,0.464,0.000,2.360,0.115,0.901,0.041,1.012,0.027,0.572,0.940,0.009,1.087,0.005,1.341
2021-08-12 18:00:00+00:00,2.200,0.000,0.000,0.000,5.467,0.015,0.000,5.178,0.735,2.928,1.549,1.253,0.015,0.000,4.239,0.041,0.000,6.139,1.530,1.061,0.483,0.174,0.905,0.388,0.000,0.000,0.000,0.000,0.082,3.465,5.543,1.158,1.004,0.047,0.033,4.892,0.000,9.788,3.099,0.000,0.789,0.008,0.947,0.048,0.420,0.024,1.752,7.330,1.764,0.001,0.042,2.227
2021-08-13 00:00:00+00:00,6.984,0.000,0.000,0.000,6.434,0.018,0.000,6.235,2.876,4.648,0.305,5.708,0.378,0.000,2.003,0.001,0.000,3.595,4.959,0.000,0.239,0.576,3.127,0.362,0.000,0.000,0.000,0.000,0.405,20.439,4.664,3.617,1.056,0.135,0.008,12.129,0.000,7.439,11.356,0.000,0.091,0.310,2.673,0.791,6.365,0.931,1.554,3.613,8.064,0.000,0.545,0.226
2021-08-13 06:00:00+00:00,2.240,0.018,0.000,0.002,8.131,0.230,0.001,4.519,0.297,7.729,4.341,0.048,0.025,0.000,0.329,0.003,0.000,0.308,4.747,0.000,0.064,0.433,7.028,0.005,0.000,0.000,0.001,1.069,0.000,12.477,0.677,5.356,0.280,0.019,0.001,1.675,0.000,0.043,0.248,0.000,0.022,0.586,0.419,0.452,6.520,11.591,0.182,0.306,4.102,0.008,3.170,0.126
2021-08-13 12:00:00+00:00,0.083,0.949,0.002,0.003,3.670,1.989,0.001,1.060,0.032,2.171,0.867,0.001,0.002,0.000,0.010,0.029,0.005,0.268,4.154,0.002,0.049,0.476,5.568,0.002,0.042,0.002,0.001,0.223,0.000,1.222,0.005,6.861,0.015,0.001,0.026,0.015,0.000,0.003,0.001,0.001,0.036,0.340,0.005,0.001,0.556,11.736,0.336,0.039,1.481,2.052,0.346,1.173
2021-08-13 18:00:00+00:00,0.045,6.799,0.000,0.114,0.325,0.321,0.014,1.772,0.143,2.580,0.276,0.000,0.008,0.000,0.285,0.013,0.002,0.282,0.970,0.000,0.052,4.000,2.509,0.047,0.757,0.000,0.003,0.658,0.015,0.083,0.257,3.364,0.050,0.015,0.173,0.174,0.084,0.000,0.111,0.016,0.228,0.087,0.249,0.006,0.781,7.195,0.038,0.916,0.361,1.317,0.459,1.999
2021-08-14 00:00:00+00:00,0.000,1.655,0.000,0.586,0.082,0.022,0.028,0.321,0.278,2.596,0.064,0.000,0.120,0.000,0.306,0.000,0.000,0.006,0.215,0.000,0.000,3.893,1.094,0.104,4.548,0.000,0.000,0.585,0.003,0.004,0.167,0.372,0.041,0.004,0.626,0.111,0.238,0.000,0.209,0.010,0.540,0.002,0.156,0.000,0.350,5.120,0.030,0.791,0.277,2.174,0.094,0.177
2021-08-14 06:00:00+00:00,0.000,0.502,0.000,0.100,0.023,0.002,0.000,0.013,0.159,2.658,0.002,0.000,0.009,0.000,0.048,0.001,0.000,0.000,0.124,0.004,0.000,0.089,0.262,0.006,1.035,0.001,0.000,0.023,0.004,0.006,0.004,0.008,0.000,0.000,3.023,0.002,0.000,0.000,0.035,0.000,0.061,0.001,0.005,0.001,0.001,1.416,0.000,0.125,0.022,0.214,0.051,0.143
2021-08-14 12:00:00+00:00,0.000,0.394,0.000,0.027,0.005,0.001,0.001,0.000,0.018,2.291,0.000,0.000,0.200,0.000,0.003,0.000,0.001,0.000,0.030,0.003,0.000,0.116,0.897,0.000,0.144,0.011,0.001,0.021,0.002,0.002,0.001,0.192,0.000,0.006,2.575,0.007,0.000,0.000,0.004,0.004,0.002,0.000,0.004,0.006,0.002,0.211,0.001,0.275,0.000,0.002,0.055,1.189
2021-08-14 18:00:00+00:00,0.000,0.355,0.000,0.089,0.000,0.001,0.000,0.000,0.015,0.637,0.000,0.000,0.091,0.001,0.050,0.000,0.001,0.000,0.000,0.001,0.000,0.001,0.631,0.000,0.006,0.009,0.052,0.021,0.002,0.000,0.001,0.136,0.000,0.004,0.140,0.003,0.000,0.000,0.001,0.002,0.000,0.000,0.012,0.000,0.008,0.025,0.000,0.565,0.000,0.065,0.000,1.961
2021-08-15 00:00:00+00:00,0.000,0.286,0.000,0.171,0.000,0.003,0.000,0.000,0.000,0.374,0.001,0.002,0.014,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.001,0.296,0.000,0.000,0.012,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.107,0.000,0.028,0.000,0.162
2021-08-15 06:00:00+00:00,0.000,0.308,0.000,0.002,0.000,0.000,0.000,0.001,0.001,0.249,0.000,0.000,0.003,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.001,0.010,0.001,0.000,0.001,0.001,5.308,0.000,0.001,0.002,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.746,0.000,0.000,0.003,0.000,0.043,0.000,0.110
2021-08-15 12:00:00+00:00,0.000,0.038,0.001,0.003,0.000,0.001,0.004,0.224,0.001,0.173,0.001,0.000,0.002,0.006,0.371,3.577,0.000,0.487,0.004,0.001,0.000,0.000,0.006,0.002,0.002,0.002,0.188,0.004,0.000,0.001,0.002,3.512,0.001,0.707,0.001,0.004,0.000,0.005,0.003,0.002,0.000,0.000,0.001,0.012,4.314,0.000,0.001,0.001,0.000,0.002,0.000,0.956
2021-08-15 18:00:00+00:00,0.000,0.002,0.782,0.001,0.000,0.001,0.000,0.574,0.000,0.050,0.153,0.000,0.000,0.000,0.152,2.290,0.000,1.865,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.155,0.000,0.002,0.000,0.000,1.115,0.000,5.417,0.027,0.003,0.000,5.264,1.589,0.000,0.000,0.000,0.001,0.558,2.436,0.001,0.000,0.000,0.000,0.095,0.004,1.608
2021-08-16 00:00:00+00:00,0.000,0.000,1.291,0.617,0.000,0.000,0.000,1.063,0.000,0.034,0.319,0.000,0.142,0.097,0.161,9.326,0.000,0.533,0.017,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.005,0.000,0.001,0.000,0.000,0.402,0.000,15.190,0.008,0.000,0.000,6.233,2.896,0.000,0.000,0.000,0.000,1.018,7.976,0.000,0.000,0.000,0.000,0.004,0.546,0.160
2021-08-16 06:00:00+00:00,0.000,0.000,8.283,1.209,0.005,0.000,0.001,0.001,0.000,0.002,0.010,0.000,1.223,0.056,0.000,6.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.002,0.000,0.038,0.000,5.587,0.004,0.000,0.000,2.047,0.325,0.001,0.000,0.000,0.002,11.184,11.551,0.000,0.001,0.000,0.002,0.000,0.000,0.095
2021-08-16 12:00:00+00:00,0.001,0.000,2.146,1.319,0.000,0.000,0.003,0.002,0.000,0.006,0.003,0.000,3.209,0.095,0.002,1.496,0.000,0.001,0.000,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.001,0.000,0.752,0.011,0.000,0.002,2.401,1.570,0.004,0.002,0.002,0.006,9.481,0.627,0.000,0.002,0.000,0.732,0.006,0.000,1.262
2021-08-16 18:00:00+00:00,0.000,0.000,4.144,2.222,0.000,0.000,0.000,0.003,0.000,0.131,0.030,0.000,5.350,0.741,0.035,0.030,0.050,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.693,0.035,0.130,0.000,0.443,1.033,0.000,0.000,0.000,0.001,12.758,0.022,0.000,0.000,0.000,0.071,0.006,0.000,2.183
2021-08-17 00:00:00+00:00,0.001,0.000,5.602,3.358,0.000,0.002,0.000,0.000,0.000,0.021,0.081,0.000,0.779,0.004,0.006,0.003,0.009,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.000,0.000,0.016,0.068,0.000,0.240,0.005,4.313,0.000,0.002,0.923,0.000,0.000,0.000,0.000,8.456,0.125,0.000,0.000,0.001,0.000,0.000,0.000,0.220
2021-08-17 06:00:00+00:00,0.303,0.000,3.267,8.380,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.196,0.001,0.000,0.424,0.009,0.000,0.033,0.002,5.283,0.000,0.003,0.049,0.001,0.000,0.000,0.000,1.923,1.476,0.000,0.005,0.000,0.000,0.000,0.000,0.090
2021-08-17 12:00:00+00:00,2.607,0.000,0.668,4.506,0.000,0.000,0.001,0.000,0.003,0.000,0.004,0.000,0.259,0.000,0.183,0.000,0.006,0.002,0.001,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.003,0.742,0.005,0.002,1.400,0.008,0.000,0.009,0.002,5.705,0.000,0.005,0.010,0.264,0.004,0.000,0.007,0.086,2.934,0.001,0.009,0.000,0.006,0.000,0.000,1.247
2021-08-17 18:00:00+00:00,3.934,0.000,0.068,0.893,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.183,0.000,4.305,0.000,0.000,0.001,0.511,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.890,0.000,0.000,4.073,0.000,0.000,0.002,0.000,0.643,0.000,0.001,0.102,0.170,0.258,0.000,0.003,0.014,0.113,0.000,0.040,0.000,0.000,0.000,0.000,1.851
2021-08-18 00:00:00+00:00,6.281,0.000,0.682,0.055,0.000,0.000,0.000,0.000,0.000,0.000,1.344,0.000,0.000,0.000,7.972,0.000,0.000,0.001,3.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.024,0.000,0.000,0.029,0.067,1.092,0.000,0.146,0.001,0.195,0.000,0.004,0.000,0.000,0.000,0.000,0.171
2021-08-18 06:00:00+00:00,9.780,0.000,0.058,0.001,0.000,0.000,1.270,0.000,0.003,0.000,0.001,0.000,0.001,0.000,0.156,0.000,0.000,0.006,2.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.007,1.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,3.408,0.744,9.067,0.001,0.000,0.018,0.001,0.000,0.000,0.000,0.000,0.091
2021-08-18 12:00:00+00:00,2.941,0.000,0.000,0.006,0.000,0.000,0.794,0.000,0.003,0.000,0.000,0.000,0.006,0.000,0.002,0.000,0.001,0.011,0.001,0.003,0.003,0.000,0.002,0.000,0.000,0.000,0.001,0.004,0.000,0.000,0.002,1.730,0.000,0.004,0.000,0.000,0.001,0.001,0.000,0.013,0.022,0.808,2.743,0.002,0.000,0.681,0.004,0.004,0.001,0.000,0.000,1.231
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.538
