datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 06:00:00+00:00,21.762,22.107,21.379,21.688,21.521,23.392,22.322,23.812,23.416,22.915,22.337,21.963,22.093,22.904,22.031,23.149,22.244,22.433,24.592,22.044,21.266,21.827,21.531,22.491,21.236,21.425,22.945,20.769,22.368,22.786,22.794,22.092,21.681,21.685,21.159,21.588,21.704,21.999,21.833,22.389,22.072,21.603,22.629,21.975,22.559,22.166,22.504,22.186,21.274,21.822,22.352,22.092,21.688,22.491,24.592,20.769
2021-08-07 12:00:00+00:00,21.645,22.090,21.307,21.527,21.362,23.378,22.180,23.742,23.281,22.794,22.225,21.793,21.889,22.807,21.878,22.994,22.100,22.278,24.480,21.862,21.163,21.721,21.365,22.349,21.094,21.285,22.909,20.622,22.215,22.679,22.663,21.980,21.521,21.624,21.012,21.442,21.556,21.833,21.726,22.365,21.909,21.431,22.474,21.924,22.417,22.111,22.296,22.052,21.103,21.665,22.303,21.924,21.548,22.349,24.480,20.622
2021-08-07 18:00:00+00:00,21.575,22.203,21.248,21.342,21.191,23.430,22.118,23.734,23.124,22.669,22.128,21.616,21.800,22.700,21.870,22.835,21.942,22.112,24.335,21.692,21.118,21.701,21.175,22.327,21.054,21.146,22.933,20.523,22.050,22.576,22.536,21.887,21.402,21.589,20.842,21.472,21.562,21.653,21.690,22.467,21.757,21.270,22.292,21.825,22.286,22.018,22.080,21.955,20.960,21.518,22.252,21.870,21.506,22.286,24.335,20.523
2021-08-08 00:00:00+00:00,21.457,22.335,21.123,21.140,20.998,23.417,21.999,23.664,22.936,22.515,21.987,21.416,21.673,22.545,21.809,22.645,21.754,21.922,24.151,21.504,21.053,21.629,20.974,22.254,20.959,20.975,22.880,20.390,21.866,22.435,22.378,21.737,21.259,21.493,20.647,21.466,21.510,21.451,21.593,22.472,21.577,21.086,22.084,21.665,22.115,21.873,21.852,21.827,20.790,21.340,22.133,21.737,21.397,22.133,24.151,20.390
2021-08-08 06:00:00+00:00,21.301,22.341,20.964,20.931,20.796,23.324,21.834,23.530,22.733,22.336,21.812,21.225,21.496,22.366,21.689,22.432,21.553,21.715,23.960,21.309,20.933,21.501,20.770,22.123,20.814,20.786,22.770,20.231,21.663,22.262,22.192,21.556,21.080,21.359,20.441,21.387,21.398,21.240,21.451,22.398,21.378,20.886,21.883,21.481,21.930,21.701,21.621,21.660,20.608,21.144,21.970,21.553,21.204,21.970,23.960,20.231
2021-08-08 12:00:00+00:00,21.121,22.259,20.787,20.715,20.601,23.183,21.642,23.358,22.515,22.135,21.619,21.028,21.310,22.172,21.530,22.208,21.355,21.496,23.749,21.108,20.774,21.341,20.561,21.958,20.651,20.589,22.629,20.052,21.449,22.071,21.994,21.359,20.883,21.201,20.228,21.263,21.256,21.021,21.279,22.289,21.167,20.681,21.675,21.283,21.730,21.511,21.384,21.474,20.419,20.942,21.787,21.355,21.002,21.787,23.749,20.052
2021-08-08 18:00:00+00:00,20.924,22.137,20.599,20.495,20.401,23.007,21.436,23.160,22.285,21.923,21.413,20.816,21.132,21.961,21.351,21.975,21.143,21.274,23.515,20.894,20.595,21.158,20.355,21.767,20.475,20.383,22.453,19.864,21.227,21.870,21.779,21.150,20.675,21.020,20.011,21.104,21.086,20.798,21.087,22.138,20.946,20.468,21.460,21.073,21.515,21.307,21.144,21.275,20.218,20.731,21.586,21.144,20.781,21.586,23.515,19.864
2021-08-09 00:00:00+00:00,20.717,21.982,20.400,20.275,20.192,22.808,21.221,22.945,22.046,21.707,21.197,20.595,20.940,21.737,21.159,21.735,20.922,21.047,23.267,20.672,20.402,20.961,20.151,21.560,20.288,20.171,22.253,19.668,21.000,21.655,21.553,20.931,20.460,20.824,19.793,20.939,20.897,20.572,20.883,21.959,20.721,20.249,21.236,20.856,21.290,21.093,20.902,21.064,20.008,20.513,21.375,20.939,20.557,21.375,23.267,19.668
2021-08-09 06:00:00+00:00,20.503,21.803,20.195,20.054,19.987,22.596,20.999,22.716,21.802,21.482,20.974,20.371,20.733,21.507,20.962,21.493,20.696,20.815,23.011,20.448,20.202,20.758,19.940,21.342,20.091,19.956,22.038,19.467,20.769,21.430,21.320,20.709,20.242,20.620,19.576,20.771,20.696,20.349,20.672,21.763,20.492,20.028,21.004,20.635,21.061,20.875,20.660,20.846,19.797,20.292,21.156,20.733,20.335,21.156,23.011,19.467
2021-08-09 12:00:00+00:00,20.286,21.612,19.986,19.836,19.782,22.373,20.772,22.479,21.554,21.251,20.748,20.146,20.523,21.272,20.762,21.254,20.468,20.581,22.751,20.226,19.999,20.549,19.733,21.118,19.888,19.740,21.813,19.263,20.537,21.199,21.083,20.484,20.021,20.411,19.361,20.596,20.488,20.130,20.456,21.555,20.263,19.809,20.770,20.410,20.830,20.652,20.419,20.623,19.583,20.071,20.932,20.523,20.115,20.932,22.751,19.263
2021-08-09 18:00:00+00:00,20.069,21.410,19.775,19.618,19.573,22.141,20.547,22.241,21.305,21.016,20.529,19.920,20.306,21.034,20.553,21.014,20.243,20.351,22.487,20.002,19.792,20.334,19.522,20.890,19.681,19.523,21.584,19.059,20.306,20.964,20.845,20.257,19.802,20.199,19.147,20.405,20.276,19.908,20.237,21.337,20.041,19.589,20.536,20.189,20.597,20.429,20.179,20.398,19.370,19.849,20.704,20.306,19.893,20.704,22.487,19.059
2021-08-10 00:00:00+00:00,19.851,21.198,19.562,19.399,19.361,21.903,20.320,21.997,21.056,20.779,20.307,19.695,20.085,20.795,20.339,20.774,20.018,20.121,22.219,19.778,19.584,20.117,19.310,20.659,19.473,19.308,21.350,18.855,20.074,20.728,20.606,20.030,19.582,19.985,18.934,20.203,20.062,19.685,20.017,21.114,19.819,19.370,20.301,19.968,20.363,20.205,19.941,20.172,19.157,19.628,20.475,20.074,19.670,20.475,22.219,18.855
2021-08-10 06:00:00+00:00,19.633,20.980,19.350,19.181,19.149,21.661,20.093,21.746,20.806,20.542,20.082,19.471,19.864,20.556,20.128,20.550,19.797,19.891,21.952,19.554,19.376,19.898,19.098,20.427,19.264,19.094,21.112,18.652,19.845,20.491,20.367,19.804,19.363,19.769,18.727,19.998,19.847,19.464,19.796,20.887,19.604,19.153,20.066,19.745,20.130,19.980,19.706,19.946,18.946,19.410,20.245,19.847,19.450,20.245,21.952,18.652
2021-08-10 12:00:00+00:00,19.415,20.758,19.138,18.966,18.938,21.423,19.867,21.494,20.558,20.305,19.856,19.250,19.642,20.317,19.914,20.325,19.576,19.662,21.684,19.335,19.175,19.679,18.889,20.194,19.056,18.882,20.871,18.451,19.619,20.254,20.129,19.581,19.146,19.553,18.523,19.792,19.631,19.244,19.575,20.657,19.390,18.939,19.833,19.523,19.898,19.755,19.474,19.720,18.737,19.198,20.016,19.631,19.233,20.016,21.684,18.451
2021-08-10 18:00:00+00:00,19.198,20.539,18.928,18.753,18.729,21.180,19.641,21.239,20.312,20.069,19.630,19.032,19.421,20.079,19.698,20.094,19.356,19.434,21.417,19.117,18.972,19.461,18.681,19.963,18.849,18.672,20.631,18.252,19.395,20.019,19.893,19.359,18.931,19.337,18.320,19.583,19.416,19.027,19.356,20.428,19.175,18.727,19.602,19.302,19.668,19.531,19.245,19.496,18.530,18.985,19.787,19.416,19.016,19.787,21.417,18.252
2021-08-11 00:00:00+00:00,18.983,20.318,18.720,18.543,18.523,20.935,19.417,20.986,20.068,19.837,19.407,18.816,19.202,20.124,19.480,19.865,19.136,19.210,21.151,18.901,18.768,19.244,18.476,19.733,18.644,18.465,20.391,18.059,19.172,19.785,19.660,19.139,18.719,19.123,18.120,19.373,19.201,18.811,19.139,20.348,18.961,18.518,19.374,19.084,19.440,19.309,19.019,19.274,18.330,18.774,19.560,19.201,18.802,19.560,21.151,18.059
2021-08-11 06:00:00+00:00,18.771,20.099,18.514,18.336,18.319,20.689,19.197,20.733,19.827,19.606,19.185,18.604,18.985,21.086,19.264,19.639,18.919,18.992,20.887,18.687,18.566,19.028,18.273,19.505,18.441,18.263,20.152,18.057,18.952,19.554,19.429,18.922,18.512,18.910,17.923,19.163,18.988,18.599,18.923,20.266,18.748,18.312,19.148,18.868,19.214,19.090,18.798,19.054,18.135,18.565,19.336,18.985,18.591,19.336,21.086,17.923
2021-08-11 12:00:00+00:00,18.561,19.882,18.465,18.133,18.119,20.451,19.003,20.481,19.589,19.377,18.966,18.395,18.771,21.660,19.049,19.413,18.705,18.777,20.625,18.477,18.365,18.815,18.073,19.317,18.241,18.410,19.914,18.213,18.736,19.328,19.201,18.707,18.308,18.700,17.730,18.954,18.777,18.390,18.711,20.209,18.538,18.109,18.926,18.655,18.992,18.873,18.580,18.926,17.965,18.358,19.114,18.771,18.406,19.114,21.660,17.730
2021-08-11 18:00:00+00:00,18.354,19.663,18.519,17.934,17.930,20.213,18.842,20.234,19.355,19.151,18.756,18.189,18.600,21.875,18.836,19.188,18.494,18.564,20.369,18.270,18.166,18.610,17.877,19.153,18.043,18.481,19.855,18.240,18.522,19.400,18.976,18.496,18.107,18.493,17.540,18.746,18.570,18.184,18.501,20.264,18.330,18.056,18.720,18.445,18.773,18.659,18.366,19.210,17.838,18.155,18.895,18.564,18.263,18.976,21.875,17.540
2021-08-12 00:00:00+00:00,18.155,19.443,18.541,17.883,17.854,19.981,18.694,20.048,19.130,18.929,18.584,17.987,19.432,21.946,18.634,19.025,18.290,18.384,20.162,18.160,17.971,18.981,17.684,19.421,17.849,18.434,20.777,18.178,18.313,20.717,18.755,18.380,17.908,18.314,17.367,18.541,18.365,17.982,18.341,20.390,18.208,18.211,19.067,18.240,18.578,18.462,18.157,20.483,17.892,18.062,18.681,18.434,18.159,19.025,21.946,17.367
2021-08-12 06:00:00+00:00,17.979,19.224,18.554,18.071,17.826,19.779,18.567,20.603,19.030,18.719,18.871,17.789,21.501,21.935,18.483,19.465,18.856,18.512,20.020,18.102,18.376,19.498,17.495,19.674,17.658,18.339,22.181,18.082,18.107,22.343,18.539,18.906,17.716,19.603,17.495,18.355,18.163,17.784,19.339,20.410,18.143,19.924,20.315,18.071,18.464,18.609,17.952,21.280,17.917,18.391,18.470,18.539,18.097,19.498,22.343,17.495
2021-08-12 12:00:00+00:00,17.995,19.008,18.505,18.290,17.834,19.664,18.499,21.824,19.029,18.529,19.430,17.700,23.289,21.869,18.397,20.705,19.584,19.136,19.934,18.800,19.339,20.076,17.315,20.094,17.471,18.220,23.702,17.966,17.905,24.067,18.380,20.168,17.527,21.582,17.728,18.381,17.964,17.598,20.591,20.342,18.175,21.221,21.551,17.941,18.413,18.812,17.770,21.663,17.921,19.357,18.262,18.800,17.988,20.094,24.067,17.315
2021-08-12 18:00:00+00:00,18.263,18.794,18.415,18.536,18.627,19.587,18.419,22.968,19.163,18.377,20.391,17.684,24.662,21.763,18.601,22.364,20.080,20.053,20.040,20.736,20.393,20.420,17.692,20.506,17.287,18.086,24.751,17.836,17.707,25.750,18.645,21.615,17.486,22.932,17.915,18.967,17.769,17.418,21.468,20.250,18.705,21.871,22.433,17.813,18.490,18.923,17.626,23.073,17.997,19.898,18.061,18.923,18.080,20.506,25.750,17.287
2021-08-13 00:00:00+00:00,19.330,18.583,18.303,18.727,19.810,19.527,18.321,24.394,19.678,18.334,21.965,19.400,26.095,21.628,19.999,23.811,20.342,22.080,20.635,22.889,21.796,20.593,18.408,20.986,17.123,17.946,25.329,17.698,17.519,27.799,19.928,22.649,17.739,24.381,18.127,21.332,17.578,18.071,23.750,20.165,19.940,22.230,23.580,17.827,19.063,18.938,17.607,27.096,18.219,20.128,17.883,19.928,18.317,21.965,27.799,17.123
2021-08-13 06:00:00+00:00,22.983,18.374,18.198,18.832,21.922,20.014,18.203,26.403,20.321,18.828,23.368,22.608,27.459,21.472,21.494,24.730,20.472,25.186,22.430,24.283,23.649,20.733,20.104,21.402,17.008,17.870,25.656,17.628,17.362,31.823,22.023,24.256,19.053,25.413,18.245,23.981,17.437,20.239,27.642,20.096,21.133,22.433,25.637,18.651,21.565,18.899,17.604,30.714,19.365,20.266,17.997,21.133,18.831,23.649,31.823,17.008
2021-08-13 12:00:00+00:00,25.800,18.168,18.107,18.904,24.808,21.058,18.065,28.963,20.779,20.838,25.455,25.269,28.397,21.310,22.786,25.482,20.544,27.670,25.024,25.154,25.399,20.789,22.863,21.759,16.934,17.814,25.849,17.793,17.263,36.578,24.304,26.026,19.925,26.010,18.300,25.543,17.367,21.979,30.081,20.120,22.441,22.534,27.185,19.233,24.729,18.955,17.564,33.192,20.342,20.366,18.400,21.979,19.163,25.455,36.578,16.934
2021-08-13 18:00:00+00:00,28.006,17.989,17.989,19.043,28.278,22.031,18.055,30.692,21.212,23.564,27.307,26.912,29.091,21.136,24.321,26.084,20.552,29.531,27.128,25.796,26.760,20.781,26.653,22.248,16.844,17.728,25.960,17.901,17.245,39.804,26.625,27.866,20.395,26.438,18.320,26.479,17.404,23.036,31.545,20.315,23.532,22.560,28.287,19.619,26.708,19.383,17.477,34.981,21.077,20.577,19.046,23.036,19.560,26.760,39.804,16.844
2021-08-14 00:00:00+00:00,29.922,18.122,17.854,19.288,31.202,22.945,18.042,31.713,21.621,27.072,28.571,27.906,29.763,20.952,25.585,26.508,20.534,30.711,28.407,26.260,27.807,21.334,29.665,22.623,17.253,17.870,26.018,18.145,17.293,44.208,28.732,29.418,20.676,26.758,18.367,27.131,18.865,23.691,32.735,20.514,24.368,22.531,29.224,19.901,27.892,20.329,17.364,36.818,21.913,20.720,19.436,23.691,20.222,28.407,44.208,17.253
2021-08-14 06:00:00+00:00,31.121,18.166,17.708,19.767,32.999,24.012,17.965,32.376,22.096,31.822,29.362,28.547,30.446,20.757,26.416,26.793,20.523,31.439,29.159,26.581,28.488,22.022,31.862,22.839,18.158,18.418,25.989,18.459,17.307,45.581,30.123,30.507,20.823,26.950,18.631,27.845,20.112,24.140,33.619,20.615,24.939,22.457,29.904,20.035,28.657,22.215,17.251,38.371,22.504,20.925,19.597,24.140,20.420,29.362,45.581,17.251
2021-08-14 12:00:00+00:00,31.856,18.106,17.560,20.257,34.151,24.878,17.879,32.788,22.882,36.546,29.854,28.962,31.155,20.554,26.910,26.999,20.477,31.901,29.641,26.800,29.007,22.373,33.557,22.990,19.309,19.001,25.902,18.711,17.281,48.341,31.036,31.345,20.884,27.098,19.986,28.589,20.759,24.431,34.261,20.699,25.309,22.350,30.385,20.092,29.165,23.515,17.147,39.580,22.827,21.760,19.651,24.878,20.535,29.854,48.341,17.147
2021-08-14 18:00:00+00:00,32.326,18.006,17.408,20.686,34.908,25.655,17.916,33.018,23.497,41.739,30.148,29.213,31.735,20.344,27.237,27.092,20.386,32.174,29.959,26.908,29.465,22.528,34.922,23.129,20.443,19.526,25.765,18.940,17.214,50.132,31.723,32.056,20.894,27.227,21.602,29.127,21.109,24.601,34.762,20.836,25.596,22.215,30.883,20.119,29.493,24.231,17.026,40.596,23.013,22.345,19.642,25.596,20.798,30.148,50.132,17.026
2021-08-15 00:00:00+00:00,32.607,17.884,17.254,21.023,35.408,26.126,17.936,33.115,23.803,58.805,30.295,29.340,32.071,20.131,27.493,27.091,20.265,32.309,30.126,26.926,29.975,22.581,35.928,23.188,21.152,19.880,25.590,19.164,17.120,52.127,32.157,32.571,20.867,27.264,23.542,29.449,21.311,24.685,35.212,20.862,25.771,22.059,31.211,20.130,29.685,24.649,16.894,41.364,23.102,22.664,19.592,25.590,20.984,30.295,58.805,16.894
2021-08-15 06:00:00+00:00,32.745,17.749,17.102,21.260,35.820,26.363,18.002,33.147,23.948,82.769,30.334,29.370,32.341,19.915,27.625,27.018,20.125,32.333,30.218,26.872,30.379,22.563,36.661,23.205,21.549,20.081,25.389,19.318,17.010,52.367,32.395,33.252,20.810,27.348,25.310,29.619,21.425,24.695,35.711,20.809,25.843,21.886,31.378,20.147,29.827,24.892,16.756,41.863,23.161,22.865,19.512,25.389,21.148,30.379,82.769,16.756
2021-08-15 12:00:00+00:00,32.772,17.606,16.953,21.439,36.083,26.465,18.105,33.148,23.998,97.260,30.288,29.325,32.448,19.698,27.885,26.887,19.970,32.272,30.251,26.761,30.722,22.495,37.140,23.182,21.793,20.172,25.163,19.370,16.904,53.579,32.495,35.054,20.718,27.508,26.433,29.715,21.487,24.715,36.059,20.718,25.828,21.740,31.409,20.157,29.943,25.017,16.616,42.084,23.205,22.994,19.411,25.828,21.259,30.722,97.260,16.616
2021-08-15 18:00:00+00:00,32.710,17.456,16.805,21.621,36.227,26.488,18.287,33.885,23.973,104.780,30.174,29.217,32.410,19.481,28.369,26.713,19.804,32.200,30.208,26.607,30.913,22.391,37.453,23.183,21.928,20.188,25.263,19.375,16.805,53.535,32.488,36.963,20.600,27.710,27.609,29.740,21.484,24.723,36.391,20.612,25.750,21.583,31.370,20.196,30.049,25.055,16.475,42.111,23.178,23.241,19.291,25.750,21.266,30.913,104.780,16.475
2021-08-16 00:00:00+00:00,32.575,17.304,16.676,21.890,36.249,26.445,18.398,35.428,23.895,110.506,30.004,29.057,32.281,19.264,28.697,27.143,19.628,32.313,30.090,26.419,30.968,22.268,37.602,23.136,21.984,20.155,25.566,19.460,16.842,53.212,32.396,38.030,20.490,28.864,28.562,29.682,21.432,26.029,36.892,20.495,25.628,21.405,31.306,20.217,30.226,25.026,16.337,42.003,23.097,23.662,19.171,26.029,21.177,30.968,110.506,16.337
2021-08-16 06:00:00+00:00,32.394,17.149,16.804,22.081,36.160,26.344,18.449,36.503,23.781,110.296,29.796,28.855,32.216,19.051,28.799,29.824,19.447,32.564,29.922,26.204,30.906,22.121,37.615,23.023,21.985,20.086,25.782,19.526,17.011,52.831,32.237,38.618,20.402,31.481,29.401,29.550,21.349,27.639,37.898,20.374,25.472,21.210,31.204,21.153,30.659,24.945,16.202,41.789,22.977,24.064,19.110,26.204,21.196,31.204,110.296,16.202
2021-08-16 12:00:00+00:00,32.245,16.993,19.076,22.365,35.982,26.204,18.449,37.456,23.645,109.533,29.571,28.619,32.120,18.838,28.775,32.399,19.290,33.004,29.709,25.967,30.764,21.951,37.656,22.870,21.944,19.991,25.821,19.523,17.157,52.377,32.023,38.913,20.334,33.493,30.962,29.362,21.239,29.070,39.410,20.262,25.286,21.003,31.039,25.146,31.530,24.822,16.085,41.492,22.828,24.540,19.041,25.967,21.180,32.023,109.533,16.085
2021-08-16 18:00:00+00:00,32.075,16.837,21.154,22.741,35.735,26.025,18.479,38.124,23.492,108.670,29.314,28.355,32.068,18.630,28.669,33.872,19.129,33.407,29.453,25.709,30.569,21.763,37.775,22.691,21.864,19.874,25.966,19.490,17.223,51.919,31.765,39.028,20.222,34.847,32.630,29.139,21.104,30.353,40.991,20.221,25.073,20.789,30.902,28.383,32.091,24.666,16.008,41.128,22.656,25.068,18.939,26.025,21.142,32.075,108.670,16.008
2021-08-17 00:00:00+00:00,31.869,16.683,23.243,23.346,35.433,25.831,18.512,38.408,23.328,107.267,29.023,28.068,32.742,18.440,28.507,34.668,18.986,33.621,29.165,25.435,30.329,21.562,37.736,22.493,21.753,19.741,26.238,19.419,17.243,51.422,31.470,39.006,20.077,35.751,33.798,28.902,20.952,31.309,42.933,20.199,24.839,20.569,30.693,32.042,32.293,24.486,15.932,40.709,22.495,25.442,18.829,26.238,21.410,32.293,107.267,15.932
2021-08-17 06:00:00+00:00,31.639,16.531,27.291,24.281,35.089,25.676,18.603,38.457,23.149,105.653,28.708,27.761,33.292,18.285,28.316,35.114,18.848,33.749,28.853,25.150,30.068,21.352,37.546,22.281,21.619,19.594,26.408,19.342,17.262,50.864,31.147,38.886,19.915,36.315,34.464,28.790,20.786,31.953,44.683,20.345,24.592,20.347,30.425,34.450,32.307,24.292,15.883,40.246,22.384,25.618,18.698,27.291,21.211,33.292,105.653,15.883
2021-08-17 12:00:00+00:00,31.417,16.382,32.033,25.723,34.712,25.490,18.648,38.363,22.947,103.888,28.374,27.442,33.890,18.114,28.087,35.340,18.739,33.830,28.528,24.855,29.830,21.136,37.268,22.062,21.480,19.437,26.505,19.321,17.334,50.218,31.070,38.670,19.741,36.627,34.823,29.336,20.611,32.409,47.208,20.716,24.332,20.122,30.140,35.875,32.414,24.076,15.870,39.746,22.330,25.668,18.552,27.442,21.031,33.830,103.888,15.870
2021-08-17 18:00:00+00:00,31.381,16.233,34.962,27.184,34.306,25.260,18.623,38.164,22.728,102.034,28.028,27.111,34.466,17.931,27.823,35.408,18.635,34.142,28.332,24.553,29.567,20.913,36.930,21.833,21.319,19.271,26.547,19.312,17.398,49.496,31.952,38.377,19.560,36.847,34.992,30.082,20.426,32.861,52.529,21.401,24.061,19.896,29.821,36.799,32.378,23.842,15.920,39.216,22.316,25.760,18.395,27.184,21.218,34.306,102.034,15.920
2021-08-18 00:00:00+00:00,31.556,16.085,36.700,28.194,33.875,25.006,18.558,37.885,22.501,100.094,28.110,26.769,34.836,17.746,28.488,35.358,18.574,34.400,28.604,24.245,29.280,20.687,36.547,21.596,21.145,19.100,26.474,19.288,17.402,48.729,32.589,38.034,19.373,36.904,35.025,30.414,20.233,33.154,54.974,22.316,23.826,19.670,29.472,37.397,32.216,23.596,15.932,38.664,22.235,25.808,18.233,28.110,21.031,34.400,100.094,15.932
2021-08-18 06:00:00+00:00,33.323,15.941,37.883,28.792,33.429,24.783,18.468,37.544,22.286,98.093,28.037,26.421,34.982,17.561,31.337,35.214,18.477,34.573,28.709,23.935,28.975,20.461,36.133,21.356,20.968,18.923,26.338,19.259,17.361,47.938,32.788,37.655,19.181,36.836,34.955,30.471,20.034,33.270,54.748,23.042,23.947,19.445,29.730,37.759,31.985,23.340,15.924,38.100,22.106,25.748,18.069,28.037,20.841,34.573,98.093,15.924
