datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 06:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.001,0.000,0.001,0.004,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052
2021-08-08 12:00:00+00:00,0.022,0.054,0.000,0.000,0.010,0.032,0.027,0.029,0.005,0.044,0.002,0.015,0.023,0.004,0.050,0.003,0.011,0.006,0.029,0.019,0.014,0.035,0.022,0.003,0.009,0.002,0.007,0.000,0.025,0.008,0.003,0.002,0.020,0.007,0.043,0.081,0.015,0.003,0.016,0.032,0.014,0.026,0.009,0.001,0.017,0.018,0.003,0.010,0.005,0.003,0.000,1.017
2021-08-08 18:00:00+00:00,0.002,0.001,0.000,0.000,0.000,0.002,0.001,0.001,0.001,0.008,0.000,0.001,0.002,0.000,0.003,0.000,0.002,0.000,0.002,0.000,0.000,0.001,0.001,0.000,0.003,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.001,0.003,0.003,0.008,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.000,1.891
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.028,0.017,0.000,0.000,0.000,0.002,0.000,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.905
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.696
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.029,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.966
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.717
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,2.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082
2021-08-11 06:00:00+00:00,0.000,0.000,2.408,0.000,0.000,0.085,1.187,0.000,0.000,0.000,0.000,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,3.436,0.005,8.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.597,0.000,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.047
2021-08-11 12:00:00+00:00,0.000,0.002,1.410,0.001,0.007,1.044,0.539,0.000,0.001,0.000,0.000,0.000,0.104,0.146,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.018,0.000,2.072,0.000,1.831,0.218,0.760,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.097,0.000,0.020,0.000,0.000,0.023,0.000,0.000,2.058,0.000,0.000,0.011,1.082
2021-08-11 18:00:00+00:00,0.001,0.003,0.064,0.044,0.018,0.850,0.000,0.168,0.000,0.000,0.079,0.000,2.043,0.012,0.000,0.075,0.000,0.020,0.001,0.280,0.000,1.444,0.000,2.067,0.000,0.214,2.606,0.007,0.000,2.749,0.000,0.000,0.025,0.039,0.163,0.000,0.000,0.000,0.717,0.007,0.000,1.558,0.566,0.009,0.001,0.000,0.000,0.403,0.199,0.000,0.006,2.347
2021-08-12 00:00:00+00:00,0.001,0.000,0.005,0.808,0.034,0.000,0.000,1.479,0.003,0.000,0.210,0.000,3.621,0.000,0.000,0.583,2.009,0.001,0.004,1.109,0.393,1.483,0.000,0.096,0.000,0.029,0.903,0.002,0.000,3.305,0.000,0.146,0.002,2.126,0.003,0.000,0.000,0.000,2.086,0.000,0.002,3.402,3.158,0.135,0.002,0.041,0.000,0.055,0.023,0.029,0.004,0.160
2021-08-12 06:00:00+00:00,0.343,0.000,0.001,0.042,0.137,0.000,0.000,3.216,0.475,0.002,0.962,0.873,0.534,0.000,0.000,3.442,3.387,3.648,0.004,2.902,4.993,1.593,0.000,0.012,0.000,0.016,1.606,0.000,0.000,4.679,0.001,3.775,0.016,4.513,0.544,0.000,0.000,0.001,8.661,0.000,0.009,1.959,5.108,0.066,1.137,0.564,0.004,0.005,0.042,2.667,0.001,0.095
2021-08-12 12:00:00+00:00,1.370,0.000,0.002,0.000,2.318,0.000,0.000,3.629,0.053,0.580,2.708,2.713,0.155,0.000,0.012,4.581,0.007,6.145,1.575,11.974,1.406,0.250,1.115,0.326,0.000,0.000,0.400,0.000,0.608,5.182,0.652,7.395,0.219,0.046,0.122,1.155,0.000,0.233,1.509,0.000,2.333,0.054,1.412,0.000,0.978,0.009,0.074,0.540,0.109,1.528,0.000,1.132
2021-08-12 18:00:00+00:00,1.907,0.000,0.000,0.000,7.494,0.008,0.000,6.250,0.552,3.112,1.593,0.752,0.250,0.000,3.790,0.776,0.000,4.850,3.891,3.898,2.516,0.227,1.528,0.331,0.000,0.000,0.000,0.000,0.015,1.699,7.729,1.336,0.745,0.295,0.340,4.574,0.000,4.420,1.781,0.014,3.589,0.003,0.419,0.024,0.624,0.124,0.640,7.161,0.741,0.017,0.033,2.059
2021-08-13 00:00:00+00:00,9.243,0.000,0.000,0.002,5.781,0.040,0.000,9.099,4.401,3.839,0.717,7.671,0.862,0.000,2.765,0.062,0.000,4.829,4.318,0.033,2.386,0.231,2.542,0.624,0.000,0.000,0.000,0.000,0.046,16.182,3.511,6.446,0.579,1.176,0.045,11.739,0.000,8.391,15.564,0.000,1.166,0.149,1.575,0.649,7.232,0.235,1.262,5.431,9.831,0.000,0.189,0.145
2021-08-13 06:00:00+00:00,5.918,0.000,0.000,0.064,7.609,2.518,0.015,5.597,0.817,7.974,4.728,0.212,0.207,0.000,0.883,0.060,0.004,0.259,5.888,0.003,0.688,1.308,9.583,0.079,0.000,0.001,0.010,0.987,0.000,16.113,2.803,5.102,0.734,0.200,0.031,3.381,0.000,0.199,2.368,0.000,0.302,0.350,0.375,0.556,8.626,4.186,0.168,1.507,3.751,0.036,3.157,0.085
2021-08-13 12:00:00+00:00,1.294,0.465,0.033,0.035,5.770,6.364,0.004,1.764,0.210,4.244,3.262,0.004,0.013,0.000,0.125,0.276,0.054,0.804,3.993,0.045,0.364,0.053,6.666,0.020,0.010,0.013,0.006,1.827,0.000,6.331,0.088,7.044,0.013,0.014,0.015,0.095,0.011,0.002,0.009,0.006,0.457,0.213,0.085,0.010,1.476,11.611,0.459,0.114,2.214,1.213,0.294,0.973
2021-08-13 18:00:00+00:00,0.714,5.038,0.002,0.305,1.158,0.919,0.012,1.881,0.484,5.094,0.896,0.000,0.025,0.000,0.468,0.322,0.000,1.592,2.680,0.014,0.663,0.732,4.288,0.087,0.051,0.003,0.026,1.490,0.215,0.083,0.386,4.085,0.013,0.053,0.000,0.140,0.011,0.000,0.080,0.208,0.974,0.016,0.431,0.126,0.770,7.058,0.031,1.184,0.196,0.452,0.471,1.826
2021-08-14 00:00:00+00:00,0.001,2.248,0.000,0.466,0.139,0.126,0.004,0.521,0.384,5.356,0.099,0.000,0.102,0.000,0.984,0.010,0.000,0.006,0.040,0.021,0.002,3.981,2.117,0.191,3.868,0.000,0.000,1.245,0.038,0.004,0.147,1.492,0.004,0.068,0.026,0.065,1.012,0.000,0.431,0.093,0.549,0.000,0.013,0.000,0.285,5.426,0.000,0.602,0.121,2.532,0.129,0.138
2021-08-14 06:00:00+00:00,0.000,0.340,0.000,0.147,0.015,0.028,0.000,0.111,0.151,5.812,0.035,0.000,0.068,0.001,0.454,0.007,0.000,0.040,0.106,0.079,0.000,0.066,0.731,0.017,1.012,0.008,0.002,0.162,0.057,0.008,0.120,0.120,0.000,0.007,0.695,0.013,0.000,0.000,0.160,0.021,0.179,0.002,0.040,0.008,0.003,1.732,0.000,0.227,0.005,0.316,0.036,0.087
2021-08-14 12:00:00+00:00,0.000,0.373,0.004,0.141,0.010,0.027,0.015,0.006,0.240,3.455,0.011,0.000,0.175,0.005,0.021,0.004,0.021,0.014,0.025,0.058,0.000,0.079,1.878,0.003,0.143,0.194,0.023,0.119,0.035,0.014,0.022,0.320,0.006,0.081,0.509,0.143,0.000,0.002,0.056,0.086,0.046,0.001,0.102,0.037,0.037,0.198,0.024,0.342,0.001,0.044,0.016,0.948
2021-08-14 18:00:00+00:00,0.000,0.333,0.000,0.254,0.000,0.063,0.000,0.001,0.296,1.898,0.000,0.000,0.313,0.000,0.199,0.005,0.006,0.000,0.000,0.011,0.000,0.001,1.551,0.000,0.073,0.144,0.153,0.099,0.001,0.026,0.028,0.899,0.000,0.056,1.273,0.080,0.000,0.001,0.008,0.035,0.005,0.000,0.117,0.000,0.003,0.017,0.000,0.694,0.000,0.102,0.000,1.926
2021-08-15 00:00:00+00:00,0.000,0.347,0.000,0.046,0.001,0.026,0.000,0.000,0.005,0.848,0.000,0.000,0.002,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.001,0.000,0.097,0.000,0.000,0.011,0.001,0.979,0.000,0.000,0.289,0.024,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.057,0.000,0.148
2021-08-15 06:00:00+00:00,0.003,0.316,0.000,0.040,0.000,0.000,0.005,0.000,0.008,0.125,0.002,0.000,0.040,0.000,0.092,0.000,0.000,0.000,0.002,0.012,0.000,0.000,0.014,0.003,0.005,0.022,0.001,0.017,0.000,0.011,0.008,4.654,0.000,0.010,0.034,0.031,0.000,0.000,0.020,0.001,0.000,0.000,0.001,0.014,0.001,0.000,0.000,0.022,0.003,0.063,0.000,0.090
2021-08-15 12:00:00+00:00,0.000,0.015,0.017,0.052,0.010,0.010,0.061,1.463,0.010,0.083,0.009,0.000,0.028,0.098,0.651,0.469,0.007,0.005,0.086,0.030,0.000,0.000,0.025,0.051,0.020,0.016,0.068,0.055,0.004,0.015,0.050,6.164,0.009,0.721,0.030,0.064,0.009,0.014,0.051,0.015,0.001,0.000,0.021,0.139,0.742,0.000,0.012,0.015,0.003,0.015,0.000,0.764
2021-08-15 18:00:00+00:00,0.000,0.000,0.000,0.019,0.003,0.004,0.002,2.605,0.000,0.065,0.004,0.004,0.002,0.009,0.313,2.922,0.000,0.973,0.002,0.000,0.000,0.000,0.044,0.003,0.005,0.000,0.218,0.000,0.083,0.003,0.001,2.519,0.000,2.764,0.293,0.008,0.000,2.107,0.394,0.000,0.000,0.000,0.005,0.876,3.130,0.001,0.000,0.000,0.000,0.330,0.000,1.560
2021-08-16 00:00:00+00:00,0.000,0.005,0.966,0.144,0.000,0.000,0.001,0.709,0.000,0.039,0.117,0.000,0.000,0.000,0.612,8.834,0.000,0.154,0.034,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.005,0.006,0.037,0.000,0.000,0.533,0.000,13.073,0.055,0.000,0.000,9.113,2.684,0.000,0.000,0.000,0.000,1.709,4.336,0.000,0.000,0.000,0.000,0.082,0.784,0.103
2021-08-16 06:00:00+00:00,0.000,0.000,4.690,1.669,0.007,0.000,0.017,0.004,0.000,0.000,0.024,0.000,0.658,0.026,0.010,7.255,0.000,0.006,0.000,0.000,0.000,0.015,0.001,0.000,0.000,0.000,0.000,0.000,0.063,0.030,0.000,0.149,0.000,6.408,0.031,0.004,0.002,1.206,0.874,0.011,0.004,0.002,0.004,7.665,6.307,0.000,0.014,0.000,0.022,0.009,0.009,0.055
2021-08-16 12:00:00+00:00,0.022,0.000,4.559,0.486,0.008,0.000,0.041,0.026,0.034,0.001,0.000,0.000,0.423,0.063,0.020,1.758,0.000,0.014,0.000,0.018,0.010,0.033,0.000,0.005,0.015,0.000,0.012,0.001,0.044,0.043,0.000,0.006,0.008,1.607,0.165,0.007,0.035,3.275,1.577,0.044,0.022,0.018,0.072,9.822,0.830,0.000,0.040,0.001,0.427,0.128,0.001,0.954
2021-08-16 18:00:00+00:00,0.001,0.000,3.598,1.871,0.000,0.000,0.001,0.122,0.003,0.156,0.043,0.000,2.587,1.647,0.029,0.111,0.162,0.286,0.000,0.000,0.000,0.000,0.003,0.000,0.005,0.000,0.001,0.000,0.001,0.000,0.068,0.002,0.002,1.602,0.207,0.362,0.000,0.165,2.558,0.011,0.001,0.000,0.029,9.313,0.054,0.000,0.003,0.000,0.448,0.133,0.000,1.899
2021-08-17 00:00:00+00:00,0.000,0.000,3.387,0.574,0.000,0.000,0.000,0.000,0.000,0.016,0.089,0.000,2.819,0.244,0.009,0.001,0.036,0.033,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.009,0.505,0.000,0.000,0.014,0.026,0.000,0.601,0.127,2.201,0.000,0.037,1.557,0.008,0.000,0.000,0.008,8.218,0.169,0.000,0.000,0.001,0.000,0.000,0.000,0.152
2021-08-17 06:00:00+00:00,0.205,0.000,13.907,6.600,0.000,0.000,0.016,0.000,0.001,0.000,0.000,0.000,1.725,0.000,0.000,0.000,0.017,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.015,0.498,0.016,0.005,0.147,0.121,0.000,0.262,0.047,4.179,0.000,0.053,0.016,0.016,0.000,0.000,0.001,0.950,0.282,0.000,0.003,0.000,0.017,0.010,0.000,0.063
2021-08-17 12:00:00+00:00,2.888,0.000,2.432,12.057,0.000,0.000,0.038,0.000,0.041,0.000,0.013,0.000,1.745,0.000,0.053,0.000,0.062,0.042,0.001,0.000,0.046,0.008,0.000,0.000,0.021,0.000,0.035,0.152,0.080,0.033,2.485,0.126,0.000,0.092,0.041,5.901,0.003,0.062,0.124,0.895,0.000,0.009,0.080,0.137,5.606,0.006,0.094,0.000,0.089,0.014,0.002,0.907
2021-08-17 18:00:00+00:00,5.486,0.000,0.092,2.836,0.002,0.000,0.004,0.000,0.004,0.000,0.005,0.000,0.578,0.000,1.872,0.000,0.006,0.048,1.653,0.000,0.002,0.000,0.000,0.000,0.005,0.000,0.004,0.203,0.004,0.000,6.339,0.003,0.000,0.018,0.000,0.573,0.004,0.018,0.115,1.138,0.304,0.000,0.030,0.001,0.147,0.000,0.025,0.000,0.016,0.000,0.005,1.694
2021-08-18 00:00:00+00:00,4.438,0.000,0.367,0.401,0.000,0.000,0.000,0.000,0.000,0.000,1.336,0.000,0.000,0.000,8.081,0.000,0.000,0.038,1.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.012,0.001,0.000,0.023,0.000,0.028,0.000,0.000,0.142,0.237,0.437,0.000,0.000,0.000,0.253,0.000,0.009,0.000,0.000,0.003,0.000,0.100
2021-08-18 06:00:00+00:00,14.153,0.000,0.099,0.015,0.000,0.000,1.021,0.000,0.011,0.000,0.002,0.000,0.015,0.000,0.687,0.001,0.012,0.096,4.323,0.000,0.009,0.000,0.004,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.076,0.108,0.000,0.002,0.000,0.000,0.000,0.011,0.001,0.127,4.109,0.842,10.610,0.003,0.000,0.001,0.010,0.000,0.000,0.000,0.000,0.054
2021-08-18 12:00:00+00:00,5.895,0.006,0.000,0.071,0.003,0.000,1.774,0.000,0.039,0.000,0.005,0.000,0.090,0.000,0.000,0.001,0.009,0.166,0.000,0.007,0.050,0.000,0.022,0.004,0.001,0.000,0.019,0.036,0.010,0.005,0.041,4.418,0.000,0.074,0.000,0.004,0.008,0.027,0.000,0.145,0.006,1.051,2.472,0.000,0.001,0.003,0.085,0.036,0.005,0.032,0.000,0.960
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475
