datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.000,0.000,0.002,0.001,0.000,0.000,0.015,0.002,0.008,0.000,0.064,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.020,0.061,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.004,0.000,0.009,0.604,0.001,0.002,0.000,0.000,0.009,0.000,0.046,0.000,0.000,0.005,0.000,0.000,0.000,0.210
2021-08-07 12:00:00+00:00,0.000,0.000,0.323,0.006,0.062,0.003,0.000,0.000,0.001,0.000,0.048,0.000,0.000,0.000,0.007,0.000,0.005,0.002,0.001,0.000,0.000,0.013,0.011,0.003,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,1.235
2021-08-07 18:00:00+00:00,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.005,0.000,0.015,0.000,0.003,0.000,0.000,0.052,0.000,0.000,0.001,0.028,0.002,0.001,0.000,0.002,0.000,0.000,0.005,0.000,0.000,0.026,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.002,0.000,0.000,2.256
2021-08-08 00:00:00+00:00,0.000,0.012,0.000,0.001,0.001,0.000,0.000,0.000,0.006,0.020,0.002,0.000,0.000,0.001,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.134,0.000,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.229
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.358
2021-08-08 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.198
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.003
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.217
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,2.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.987
2021-08-11 00:00:00+00:00,0.000,0.000,1.219,0.000,0.000,0.000,1.425,0.000,0.000,0.000,0.000,0.000,0.000,4.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,4.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205
2021-08-11 06:00:00+00:00,0.000,0.000,1.985,0.000,0.000,0.704,4.460,0.000,0.000,0.000,0.001,0.000,0.002,0.422,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.276,0.000,3.611,0.005,4.544,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,3.170,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.631,0.000,0.000,0.001,0.156
2021-08-11 12:00:00+00:00,0.000,0.000,0.404,0.006,0.001,2.224,0.208,0.022,0.000,0.000,0.006,0.000,1.332,0.242,0.000,0.000,0.000,0.002,0.000,0.177,0.000,1.107,0.000,1.560,0.000,0.624,0.516,0.452,0.000,1.042,0.000,0.001,0.020,0.000,0.303,0.000,0.101,0.000,0.001,0.057,0.000,1.122,0.219,0.000,0.024,0.000,0.002,5.263,0.000,0.000,0.035,1.548
2021-08-11 18:00:00+00:00,0.000,0.001,0.082,0.257,0.068,2.504,0.000,0.566,0.008,0.000,0.001,0.000,6.765,0.019,0.000,0.165,0.000,0.000,0.000,4.528,0.000,3.654,0.000,1.839,0.000,0.233,1.636,0.012,0.000,1.669,0.000,0.281,0.002,0.000,0.457,0.000,0.000,0.000,2.416,0.007,0.004,4.281,0.714,0.198,0.003,0.016,0.000,0.540,0.011,0.000,0.014,2.594
2021-08-12 00:00:00+00:00,0.015,0.000,0.000,1.564,0.001,0.137,0.000,1.877,0.010,0.000,0.074,0.044,5.992,0.000,0.000,0.022,1.178,0.088,0.000,1.323,3.319,1.231,0.000,1.660,0.000,0.001,0.351,0.080,0.000,1.274,0.000,0.686,0.001,4.622,0.729,0.000,0.000,0.002,1.984,0.000,0.016,6.086,2.282,0.304,0.203,0.241,0.000,0.091,0.007,0.002,0.001,0.321
2021-08-12 06:00:00+00:00,0.373,0.000,0.000,0.105,0.300,0.000,0.000,9.882,0.006,0.012,0.875,1.995,0.513,0.000,0.000,2.930,3.733,2.742,0.005,3.623,2.941,1.428,0.000,3.443,0.000,0.000,0.231,0.000,0.135,2.464,0.013,2.959,0.035,3.760,1.823,0.026,0.000,0.131,5.199,0.000,0.081,0.806,3.137,0.638,0.212,0.382,0.014,0.000,0.000,1.937,0.002,0.223
2021-08-12 12:00:00+00:00,0.756,0.000,0.000,0.000,2.096,0.012,0.000,5.372,0.085,0.741,0.637,4.110,0.000,0.000,0.077,1.027,0.030,5.611,0.318,4.786,1.387,0.806,0.220,2.182,0.000,0.000,0.004,0.000,0.216,1.860,0.285,1.498,0.231,0.063,0.197,0.969,0.000,2.291,1.663,0.000,1.108,0.090,1.871,1.325,0.318,0.054,1.007,3.730,0.002,2.960,0.000,1.521
2021-08-12 18:00:00+00:00,1.833,0.000,0.000,0.000,1.313,0.066,0.000,10.304,2.957,1.188,0.252,3.800,1.024,0.000,2.812,0.000,0.001,9.131,0.148,3.237,0.164,0.262,0.238,1.301,0.000,0.000,0.000,0.000,0.217,2.982,2.676,0.346,1.102,0.018,0.000,3.827,0.000,8.830,8.186,0.000,1.054,0.002,4.524,0.795,1.189,0.357,3.705,9.973,1.476,0.264,0.005,2.376
2021-08-13 00:00:00+00:00,6.390,0.000,0.000,0.105,3.534,0.124,0.000,4.349,2.936,3.202,0.100,2.493,1.916,0.000,0.869,0.000,0.000,1.682,2.039,0.079,0.074,0.541,2.255,0.645,0.000,0.000,0.000,0.061,0.860,11.182,3.820,3.638,4.324,0.000,0.000,7.173,0.001,5.216,12.600,0.000,0.670,0.044,4.609,3.003,6.554,4.373,1.233,5.436,4.884,0.011,0.455,0.370
2021-08-13 06:00:00+00:00,1.288,0.104,0.000,0.132,6.005,0.154,0.000,0.092,0.111,7.184,3.427,0.001,0.054,0.000,0.768,0.000,0.000,0.309,4.621,0.000,0.009,0.106,5.436,0.025,0.000,0.000,0.000,2.450,0.013,3.631,0.398,6.645,0.513,0.000,0.000,1.439,0.000,0.011,0.820,0.001,0.025,0.105,1.329,0.791,8.737,8.447,0.800,0.431,2.607,0.123,2.412,0.239
2021-08-13 12:00:00+00:00,0.009,2.325,0.000,0.000,2.142,2.201,0.000,0.027,0.001,1.188,0.830,0.001,0.034,0.000,0.039,0.000,0.000,0.309,3.210,0.000,0.001,0.360,5.216,0.001,0.056,0.001,0.000,0.016,0.000,0.053,0.001,7.921,0.006,0.000,0.271,0.003,0.048,0.002,0.001,0.004,0.000,0.062,0.003,0.000,0.719,6.743,0.753,0.019,0.756,5.822,0.235,1.385
2021-08-13 18:00:00+00:00,0.002,7.002,0.000,0.025,0.029,1.971,0.038,0.103,0.247,0.547,0.007,0.000,0.058,0.000,0.125,0.000,0.000,0.211,0.112,0.000,0.000,6.211,1.987,0.136,1.105,0.000,0.000,0.007,0.022,0.017,0.001,3.491,0.195,0.008,1.264,1.568,0.289,0.000,0.010,0.000,0.197,0.028,0.243,0.000,0.350,5.515,0.421,0.249,0.537,4.019,0.170,2.223
2021-08-14 00:00:00+00:00,0.000,0.311,0.000,0.070,0.002,0.125,0.009,0.001,0.302,0.102,0.000,0.000,0.146,0.000,0.005,0.000,0.000,0.003,0.035,0.000,0.000,1.144,0.398,0.277,4.656,0.000,0.000,0.092,0.076,0.000,0.000,1.657,0.091,0.000,5.424,5.236,0.033,0.000,0.001,0.000,0.230,0.001,0.082,0.000,0.054,3.719,0.468,0.616,0.291,6.118,0.012,0.383
2021-08-14 06:00:00+00:00,0.000,0.253,0.000,0.112,0.000,0.000,0.000,0.000,0.134,0.009,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.025,0.008,0.042,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.000,0.000,2.895,0.190,0.000,0.000,0.001,0.000,0.026,0.000,0.010,0.000,0.000,0.669,0.000,0.498,0.048,3.026,0.002,0.306
2021-08-14 12:00:00+00:00,0.000,0.298,0.000,0.007,0.000,0.000,0.000,0.000,0.006,0.011,0.000,0.000,0.410,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.096,0.049,0.000,0.083,0.000,0.000,0.002,0.000,0.000,0.000,0.029,0.000,0.000,2.027,0.001,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.255,0.000,0.390,0.000,0.391,0.011,1.387
2021-08-14 18:00:00+00:00,0.000,0.086,0.000,0.048,0.000,0.003,0.000,0.000,0.000,0.128,0.000,0.000,0.279,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.006,0.000,0.000,0.000,0.006,0.000,0.004,0.000,0.000,0.292,0.000,0.000,0.144,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.006,0.000,0.799,0.037,0.000,0.273,0.000,0.016,0.000,2.218
2021-08-15 00:00:00+00:00,0.000,0.023,0.000,0.550,0.000,0.001,0.000,0.000,0.000,0.142,0.000,0.000,0.131,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.097,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.000,3.590,0.000,0.000,0.001,0.000,0.002,0.000,0.310
2021-08-15 06:00:00+00:00,0.001,0.063,0.000,0.148,0.000,0.000,0.000,0.003,0.000,0.017,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,4.717,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.022,1.209,0.000,0.000,0.000,0.000,0.000,0.000,0.226
2021-08-15 12:00:00+00:00,0.000,0.017,0.009,0.066,0.000,0.000,0.000,0.007,0.000,0.015,0.000,0.000,0.000,0.000,0.007,2.623,0.000,2.555,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.015,0.713,0.000,2.300,0.000,0.000,0.000,0.187,0.349,0.000,0.000,0.000,0.000,0.424,1.987,0.000,0.000,0.000,0.000,0.000,0.000,1.197
2021-08-15 18:00:00+00:00,0.000,0.000,2.528,0.033,0.000,0.000,0.000,0.120,0.000,0.016,0.507,0.000,0.000,0.022,0.058,1.139,0.000,2.073,0.028,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.016,0.000,0.004,0.000,0.002,0.638,0.000,8.866,0.002,0.002,0.000,8.286,7.874,0.000,0.000,0.000,0.000,0.362,0.819,0.001,0.002,0.000,0.000,0.006,0.091,1.894
2021-08-16 00:00:00+00:00,0.000,0.000,0.596,2.541,0.000,0.000,0.000,0.020,0.000,0.028,0.006,0.000,0.191,0.017,0.019,10.062,0.000,0.377,0.036,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.002,0.001,0.012,0.000,0.000,0.112,0.000,7.791,0.008,0.000,0.000,4.782,5.758,0.001,0.000,0.000,0.000,3.556,3.386,0.000,0.000,0.000,0.000,0.000,1.364,0.244
2021-08-16 06:00:00+00:00,0.000,0.000,8.839,0.999,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.002,0.000,4.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.403,0.001,0.000,0.000,1.509,0.176,0.043,0.000,0.000,0.129,13.569,3.231,0.000,0.000,0.000,0.254,0.000,0.006,0.171
2021-08-16 12:00:00+00:00,0.000,0.001,4.659,1.874,0.081,0.000,0.000,0.000,0.000,0.000,0.068,0.000,2.604,0.306,0.000,0.472,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.064,0.000,0.000,0.000,1.378,0.785,0.044,0.000,0.000,0.105,9.624,0.010,0.000,0.000,0.000,0.957,0.000,0.000,1.409
2021-08-16 18:00:00+00:00,0.000,0.000,2.760,1.651,0.000,0.000,0.000,0.000,0.000,0.112,0.112,0.000,2.393,0.034,0.000,0.005,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.896,0.000,0.000,0.000,0.030,0.000,0.093,0.000,0.390,0.000,0.853,0.266,0.002,0.000,0.000,0.000,9.003,0.001,0.000,0.000,0.000,0.100,0.000,0.000,2.388
2021-08-17 00:00:00+00:00,0.028,0.000,3.980,11.312,0.000,0.000,0.000,0.000,0.000,0.011,0.011,0.000,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.821,0.000,0.000,0.003,0.412,0.000,0.015,0.000,3.556,0.000,0.008,0.017,0.184,0.000,0.000,0.000,3.909,0.030,0.000,0.007,0.000,0.000,0.000,0.117,0.338
2021-08-17 06:00:00+00:00,0.458,0.000,1.399,15.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.428,0.000,0.000,0.584,0.000,0.000,0.000,0.000,2.351,0.000,0.000,0.007,0.031,0.000,0.000,0.000,1.064,0.959,0.000,0.032,0.000,0.000,0.000,0.420,0.206
2021-08-17 12:00:00+00:00,2.542,0.000,0.114,2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.001,0.032,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,1.033,0.000,0.000,0.000,0.000,2.545,0.000,0.000,0.000,0.782,0.001,0.000,0.000,0.151,0.470,0.000,0.022,0.000,0.000,0.000,0.018,1.360
2021-08-17 18:00:00+00:00,2.332,0.000,0.008,0.945,0.000,0.000,0.000,0.000,0.000,0.000,1.082,0.000,0.006,0.000,4.405,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.549,0.000,0.000,1.066,0.001,0.000,0.003,0.000,0.352,0.000,0.000,0.047,0.352,0.003,0.000,0.011,0.003,0.021,0.000,0.013,0.000,0.005,0.000,0.000,2.069
2021-08-18 00:00:00+00:00,8.372,0.000,2.103,0.048,0.000,0.000,0.000,0.000,0.000,0.000,8.387,0.000,0.000,0.000,5.891,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.030,0.005,0.067,0.367,0.005,0.045,0.000,0.004,0.000,0.005,0.000,0.000,0.000,0.000,0.239
2021-08-18 06:00:00+00:00,4.925,0.000,0.417,0.000,0.000,0.000,0.643,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.004,0.768,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.005,0.423,0.572,7.773,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.155
2021-08-18 12:00:00+00:00,0.041,0.000,1.109,0.004,0.000,0.011,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.171,0.000,0.000,0.003,0.000,0.000,0.070,0.000,0.000,0.136,1.331,0.691,0.000,0.000,1.199,0.000,0.000,0.000,0.000,0.003,1.432
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570
