datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-08 00:00:00+00:00,0.002,0.091,0.008,0.000,0.002,0.005,0.000,0.000,0.004,0.044,0.002,0.001,0.046,0.000,0.002,0.000,0.005,0.095,0.007,0.000,0.391,0.024,0.043,0.000,0.126,0.001,0.000,0.163,0.009,0.000,0.000,0.002,0.153,0.000,0.001,0.141,0.000,0.024,0.000,0.017,0.038,0.025,0.005,0.007,0.000,0.013,0.002,0.007,0.000,0.003,0.004,0.084
2021-08-08 06:00:00+00:00,0.003,0.058,0.000,0.002,0.004,0.009,0.029,0.007,0.008,0.015,0.007,0.013,0.003,0.002,0.013,0.000,0.002,0.001,0.001,0.011,0.241,0.002,0.027,0.001,0.005,0.002,0.010,0.000,0.002,0.001,0.001,0.001,0.003,0.002,0.008,0.027,0.002,0.002,0.013,0.003,0.015,0.010,0.002,0.000,0.008,0.005,0.000,0.001,0.001,0.000,0.000,0.025
2021-08-08 12:00:00+00:00,0.098,0.149,0.004,0.011,0.040,0.088,0.059,0.087,0.040,0.101,0.028,0.079,0.073,0.032,0.257,0.036,0.094,0.022,0.062,0.066,0.091,0.143,0.084,0.039,0.031,0.021,0.125,0.005,0.153,0.037,0.035,0.029,0.062,0.088,0.078,0.157,0.083,0.026,0.074,0.093,0.079,0.076,0.044,0.013,0.119,0.048,0.009,0.060,0.035,0.028,0.004,0.785
2021-08-08 18:00:00+00:00,0.006,0.054,0.000,0.000,0.008,0.004,0.000,0.000,0.005,0.010,0.006,0.002,0.014,0.007,0.020,0.003,0.005,0.000,0.005,0.002,0.028,0.005,0.002,0.007,0.011,0.008,0.004,0.000,0.019,0.123,0.001,0.009,0.004,0.006,0.005,0.162,0.001,0.004,0.001,0.001,0.005,0.002,0.001,0.007,0.014,0.010,0.003,0.000,0.020,0.003,0.001,1.557
2021-08-09 00:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.008,0.005,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.019,0.008,0.000,0.000,0.000,0.018,0.001,0.007,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.004,0.014,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.032
2021-08-09 12:00:00+00:00,0.000,0.008,0.003,0.000,0.020,0.083,0.000,0.000,0.000,0.000,0.000,0.003,0.021,0.000,0.081,0.075,0.000,0.000,0.004,0.040,0.024,0.018,0.070,0.000,0.006,0.000,0.001,0.000,0.008,0.013,0.000,0.000,0.003,0.002,0.009,0.119,0.000,0.037,0.000,0.000,0.000,0.002,0.000,0.000,0.010,0.000,0.000,0.000,0.001,0.019,0.000,0.709
2021-08-09 18:00:00+00:00,0.000,0.002,0.000,0.000,0.012,0.003,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.001,0.005,0.000,0.000,0.000,0.001,0.002,0.000,0.006,0.000,0.001,0.000,0.002,0.000,0.006,0.001,0.000,0.000,0.000,0.001,0.001,0.033,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,1.522
2021-08-10 00:00:00+00:00,0.000,0.002,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.062
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.037,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015
2021-08-10 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.047,0.115,0.000,0.000,0.000,0.005,0.037,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.000,0.015,0.000,0.000,0.007,0.040,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.814
2021-08-10 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.002,0.003,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.002,0.008,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,1.499
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,4.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052
2021-08-11 06:00:00+00:00,0.000,0.003,0.066,0.000,0.000,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.000,2.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,0.211,0.000,2.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.025
2021-08-11 12:00:00+00:00,0.000,0.039,3.030,0.000,0.001,0.199,3.339,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.844,0.000,2.258,0.002,2.176,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.008,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.994,0.026,0.000,0.000,0.855
2021-08-11 18:00:00+00:00,0.000,0.006,0.020,0.000,0.004,0.028,0.000,0.032,0.001,0.000,0.033,0.000,0.348,0.000,0.000,0.001,0.000,0.006,0.000,0.003,0.000,0.161,0.000,1.762,0.000,0.121,1.176,0.001,0.000,2.002,0.000,0.001,0.003,0.001,0.046,0.000,0.000,0.000,0.074,0.010,0.003,0.520,0.017,0.000,0.000,0.000,0.000,1.086,0.038,0.001,0.000,2.035
2021-08-12 00:00:00+00:00,0.031,0.000,0.000,0.745,0.043,0.000,0.000,0.587,0.000,0.001,0.070,0.000,5.030,0.000,0.000,0.651,0.138,0.000,0.011,0.137,0.004,1.040,0.000,0.325,0.000,0.001,1.750,0.000,0.000,4.724,0.000,0.301,0.000,0.341,0.012,0.000,0.000,0.000,0.849,0.000,0.045,3.418,3.699,0.019,0.000,0.002,0.000,0.379,0.426,0.042,0.000,0.084
2021-08-12 06:00:00+00:00,0.129,0.000,0.000,0.141,0.161,0.000,0.000,4.432,0.224,0.003,1.737,0.015,9.616,0.000,0.037,1.491,2.305,1.146,0.049,0.974,4.903,1.980,0.000,0.240,0.000,0.000,2.100,0.000,0.000,3.957,0.000,3.919,0.000,6.841,3.009,0.000,0.000,0.000,8.203,0.000,0.064,3.104,9.660,0.078,0.307,1.083,0.000,0.077,0.111,0.911,0.000,0.032
2021-08-12 12:00:00+00:00,1.054,0.000,0.000,0.100,1.233,0.010,0.000,6.243,0.100,0.149,1.237,1.095,1.374,0.000,0.187,5.256,0.186,4.490,0.470,9.370,1.505,1.934,0.236,0.791,0.000,0.001,1.378,0.000,0.000,4.442,0.069,6.436,0.031,2.307,1.037,1.567,0.000,0.012,10.764,0.019,1.015,0.010,2.701,0.009,0.694,0.575,0.123,0.173,0.218,3.692,0.000,0.877
2021-08-12 18:00:00+00:00,2.110,0.000,0.000,0.135,5.559,0.136,0.000,5.141,0.789,0.927,1.447,0.590,1.129,0.000,3.137,1.575,0.001,5.202,2.721,6.170,2.086,0.365,1.197,1.192,0.000,0.000,0.105,0.000,0.007,2.454,3.833,2.167,0.662,2.587,0.258,4.609,0.000,0.598,2.591,0.067,5.680,0.000,0.866,0.097,0.813,0.525,0.403,9.177,0.285,0.045,0.001,1.692
2021-08-13 00:00:00+00:00,8.318,0.000,0.000,0.094,5.311,0.288,0.008,6.941,3.783,1.677,1.006,8.221,1.676,0.000,5.097,0.583,0.000,4.493,2.352,3.012,7.814,0.027,1.741,0.989,0.000,0.000,0.058,0.000,0.009,8.593,3.590,3.192,1.619,1.420,0.512,10.581,0.000,8.473,17.848,0.111,8.825,0.001,5.298,1.232,5.263,0.144,0.559,12.750,5.449,0.000,0.015,0.065
2021-08-13 06:00:00+00:00,14.089,0.000,0.012,0.271,5.757,3.000,0.021,6.139,2.300,8.842,3.233,2.452,0.843,0.000,1.611,0.483,0.011,4.204,6.661,0.088,6.547,1.109,7.401,0.423,0.003,0.011,0.008,0.422,0.001,11.128,5.764,7.483,5.992,0.572,0.264,5.096,0.007,7.485,7.843,0.006,1.395,0.026,3.668,2.407,10.455,0.794,0.462,3.777,6.101,0.017,2.659,0.028
2021-08-13 12:00:00+00:00,4.192,0.111,0.119,0.275,3.979,5.429,0.001,2.405,0.361,8.350,6.805,0.432,0.030,0.001,0.435,0.345,0.163,6.011,3.990,0.289,2.110,0.057,10.074,0.033,0.063,0.047,0.052,2.175,0.017,5.528,0.792,7.748,0.002,0.018,0.088,0.540,0.061,0.438,0.029,0.015,1.539,0.007,0.122,0.132,6.350,7.937,0.855,0.474,1.225,0.958,0.386,0.746
2021-08-13 18:00:00+00:00,2.218,0.901,0.000,0.622,6.819,2.577,0.078,0.852,0.577,7.612,3.075,0.031,0.290,0.000,1.877,0.569,0.012,4.891,2.211,0.261,0.575,0.058,8.878,0.916,0.028,0.022,0.015,1.726,0.977,0.096,2.369,3.400,0.199,0.177,0.016,0.512,0.120,0.048,0.192,0.710,1.299,0.000,1.024,0.267,1.111,5.069,0.022,1.543,0.053,1.298,0.491,1.456
2021-08-14 00:00:00+00:00,0.286,2.103,0.000,0.472,0.584,1.531,0.061,0.228,0.766,9.812,0.442,0.000,0.220,0.000,0.871,0.201,0.000,0.086,0.071,0.160,0.826,2.251,1.575,0.349,2.675,0.117,0.012,1.614,0.330,0.124,0.853,1.977,0.000,0.528,0.124,0.272,3.013,0.000,0.333,0.411,0.768,0.000,0.235,0.139,0.038,4.632,0.000,2.522,0.225,1.652,0.033,0.068
2021-08-14 06:00:00+00:00,0.000,0.037,0.001,0.333,0.981,0.428,0.001,0.462,0.424,8.506,0.103,0.000,0.259,0.000,0.427,0.012,0.007,0.109,0.003,0.283,0.769,0.374,0.902,0.173,0.724,0.424,0.008,0.284,0.113,0.000,0.505,0.365,0.014,0.023,1.110,0.049,0.002,0.002,0.147,0.571,0.261,0.000,0.599,0.029,0.020,5.563,0.030,0.820,0.140,0.638,0.001,0.033
2021-08-14 12:00:00+00:00,0.000,0.005,0.073,0.152,0.004,0.075,0.014,0.024,0.500,5.080,0.044,0.001,0.458,0.010,0.032,0.021,0.050,0.026,0.012,0.214,0.116,0.025,1.008,0.023,0.151,1.234,0.104,0.065,0.100,0.026,0.135,0.348,0.002,0.110,3.630,0.540,0.000,0.041,0.168,0.286,0.123,0.000,0.379,0.125,0.091,0.180,0.037,0.574,0.002,0.396,0.006,0.639
2021-08-14 18:00:00+00:00,0.000,0.001,0.021,0.567,0.000,0.714,0.031,0.011,0.444,6.144,0.007,0.000,0.643,0.000,0.173,0.011,0.085,0.000,0.000,0.062,0.249,0.001,1.401,0.033,0.348,0.590,0.026,0.333,0.002,0.297,0.274,0.827,0.002,0.155,1.363,0.512,0.000,0.009,0.038,0.367,0.124,0.000,0.404,0.042,0.058,0.026,0.000,0.556,0.000,0.143,0.000,1.584
2021-08-15 00:00:00+00:00,0.000,0.003,0.000,0.125,0.000,0.025,0.001,0.000,0.007,4.288,0.013,0.000,0.051,0.000,0.291,0.000,0.004,0.000,0.000,0.000,0.005,0.000,0.525,0.000,0.229,0.009,0.013,0.025,0.003,0.106,0.090,1.049,0.000,0.000,1.692,0.112,0.000,0.000,0.008,0.013,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.069,0.003,0.014,0.000,0.080
2021-08-15 06:00:00+00:00,0.000,0.088,0.001,0.092,0.000,0.000,0.009,0.000,0.018,0.144,0.019,0.000,0.047,0.000,0.280,0.000,0.010,0.000,0.009,0.020,0.010,0.000,0.036,0.012,0.015,0.032,0.008,0.192,0.004,0.009,0.017,2.988,0.002,0.005,0.063,0.085,0.004,0.008,0.049,0.003,0.002,0.000,0.000,0.059,0.030,0.000,0.000,0.193,0.007,0.401,0.000,0.030
2021-08-15 12:00:00+00:00,0.000,0.000,0.048,0.166,0.044,0.043,0.116,3.272,0.011,0.048,0.009,0.045,0.063,0.168,0.833,0.012,0.040,0.010,0.162,0.138,0.001,0.000,0.040,0.103,0.057,0.036,0.002,0.046,0.046,0.038,0.137,5.046,0.007,0.226,0.076,0.086,0.092,0.154,0.104,0.051,0.017,0.000,0.131,0.258,0.205,0.000,0.019,0.047,0.002,0.216,0.001,0.702
2021-08-15 18:00:00+00:00,0.000,0.000,0.002,0.116,0.030,0.011,0.073,7.944,0.000,0.211,0.000,0.005,0.003,0.024,0.768,1.506,0.011,0.622,0.005,0.000,0.000,0.000,0.087,0.028,0.025,0.000,0.488,0.000,0.050,0.023,0.011,2.727,0.000,1.309,0.902,0.030,0.005,0.952,0.431,0.000,0.000,0.001,0.013,0.173,1.044,0.000,0.000,0.002,0.000,0.437,0.000,1.313
2021-08-16 00:00:00+00:00,0.000,0.000,0.266,0.228,0.002,0.000,0.000,0.916,0.000,0.166,0.000,0.000,0.006,0.000,0.660,6.456,0.000,0.329,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.033,0.005,0.039,0.000,0.000,0.330,0.000,12.801,0.196,0.000,0.000,10.152,2.195,0.000,0.000,0.000,0.000,1.164,2.118,0.000,0.000,0.000,0.000,0.163,0.331,0.067
2021-08-16 06:00:00+00:00,0.002,0.000,1.352,1.399,0.003,0.000,0.033,0.067,0.000,0.001,0.006,0.000,1.126,0.003,0.012,14.905,0.000,0.034,0.003,0.001,0.002,0.042,0.000,0.001,0.005,0.000,0.006,0.003,0.117,0.109,0.000,0.092,0.000,4.122,0.054,0.001,0.043,1.357,1.095,0.017,0.023,0.007,0.004,7.197,4.260,0.000,0.086,0.000,0.016,0.050,0.471,0.023
2021-08-16 12:00:00+00:00,0.129,0.000,7.191,1.962,0.046,0.007,0.090,0.050,0.121,0.000,0.000,0.017,0.248,0.079,0.098,1.095,0.004,0.486,0.006,0.071,0.005,0.044,0.000,0.044,0.082,0.006,0.059,0.012,0.143,0.170,0.000,0.005,0.022,3.335,0.165,0.031,0.056,2.584,1.475,0.029,0.114,0.017,0.086,12.955,2.231,0.000,0.094,0.000,0.047,0.233,0.016,0.768
2021-08-16 18:00:00+00:00,0.014,0.000,2.358,1.869,0.000,0.007,0.008,0.428,0.013,0.199,0.016,0.002,2.371,0.361,0.020,0.082,0.023,0.601,0.006,0.000,0.000,0.000,0.132,0.011,0.004,0.000,0.168,0.000,0.015,0.017,0.074,0.024,0.001,1.259,1.007,0.046,0.000,0.578,3.585,0.073,0.005,0.000,0.089,5.689,0.227,0.000,0.009,0.000,0.401,0.338,0.000,1.410
2021-08-17 00:00:00+00:00,0.000,0.000,1.255,1.420,0.000,0.000,0.000,0.000,0.000,0.046,0.074,0.000,1.700,0.831,0.000,0.000,0.009,0.066,0.008,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.199,0.261,0.000,0.000,0.008,0.007,0.000,0.918,0.407,0.226,0.000,0.375,3.583,0.025,0.000,0.000,0.013,4.876,0.000,0.000,0.001,0.001,0.018,0.000,0.000,0.080
2021-08-17 06:00:00+00:00,0.049,0.000,11.526,2.750,0.000,0.002,0.007,0.000,0.031,0.000,0.000,0.000,1.789,0.044,0.001,0.000,0.050,0.061,0.001,0.000,0.004,0.000,0.000,0.001,0.002,0.000,0.064,0.241,0.036,0.010,0.002,0.140,0.000,0.118,0.100,3.505,0.002,0.306,1.884,0.058,0.000,0.004,0.000,0.353,0.001,0.014,0.032,0.000,0.039,0.014,0.001,0.028
2021-08-17 12:00:00+00:00,0.754,0.001,7.678,3.130,0.012,0.014,0.049,0.002,0.123,0.000,0.001,0.013,0.931,0.011,0.001,0.000,0.217,0.110,0.044,0.000,0.113,0.074,0.000,0.029,0.235,0.000,0.034,0.176,0.216,0.020,2.086,0.105,0.007,0.162,0.056,7.077,0.018,0.106,1.363,1.368,0.002,0.017,0.073,0.027,3.699,0.029,0.185,0.000,0.093,0.035,0.007,0.581
2021-08-17 18:00:00+00:00,2.733,0.001,0.218,1.727,0.008,0.004,0.000,0.000,0.014,0.058,0.000,0.002,0.761,0.000,0.053,0.000,0.043,0.352,0.364,0.000,0.024,0.006,0.000,0.024,0.022,0.000,0.053,0.450,0.005,0.000,3.657,0.006,0.000,0.015,0.005,1.068,0.000,0.080,0.195,2.388,0.145,0.000,0.019,0.000,0.267,0.000,0.030,0.000,0.003,0.088,0.003,1.252
2021-08-18 00:00:00+00:00,1.931,0.000,0.033,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.151,0.000,5.545,0.000,0.017,0.032,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.167,0.001,0.000,0.037,0.000,0.100,0.000,0.001,0.077,0.316,0.068,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.313,0.000,0.049
2021-08-18 06:00:00+00:00,14.362,0.016,1.392,0.024,0.002,0.000,0.687,0.000,0.044,0.000,0.000,0.000,0.071,0.000,6.307,0.000,0.079,0.151,0.313,0.000,0.031,0.000,0.016,0.005,0.007,0.000,0.027,0.193,0.024,0.000,0.154,0.020,0.000,0.015,0.005,0.001,0.004,0.015,0.002,0.052,3.076,0.072,7.436,0.000,0.000,0.000,0.016,0.065,0.001,0.000,0.000,0.025
2021-08-18 12:00:00+00:00,13.756,0.077,0.084,0.154,0.028,0.018,1.468,0.011,0.069,0.000,0.000,0.000,0.177,0.000,0.002,0.000,0.007,0.230,0.008,0.000,0.193,0.000,0.057,0.067,0.021,0.000,0.171,0.226,0.082,0.019,0.085,2.857,0.000,0.131,0.006,0.039,0.067,0.028,0.001,0.155,0.000,1.616,1.185,0.000,0.004,0.000,0.196,0.120,0.019,0.089,0.000,0.691
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362
