datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-15 18:00:00+00:00,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578,211.578
2019-08-16 00:00:00+00:00,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388,209.388
2019-08-16 06:00:00+00:00,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223,207.223
2019-08-16 12:00:00+00:00,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085,205.085
2019-08-16 18:00:00+00:00,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974,202.974
2019-08-17 00:00:00+00:00,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890,200.890
2019-08-17 06:00:00+00:00,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833,198.833
2019-08-17 12:00:00+00:00,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804,196.804
2019-08-17 18:00:00+00:00,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803,194.803
2019-08-18 00:00:00+00:00,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829,192.829
2019-08-18 06:00:00+00:00,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882,190.882
2019-08-18 12:00:00+00:00,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962,188.962
2019-08-18 18:00:00+00:00,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072,187.072
2019-08-19 00:00:00+00:00,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265,185.265
2019-08-19 06:00:00+00:00,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804,183.804
