datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.025,0.161,0.009,0.004,0.022,0.000,0.074,0.133,0.053,0.076,0.002,0.013,0.081,0.021,0.013,0.368,0.002,0.111,0.102,0.061,0.067,0.125,0.169,0.034,0.044,0.020,0.073,0.022,0.158,0.293,0.007,0.029,0.015,0.042,0.041,0.004,0.132,0.115,0.013,0.371,0.582,0.215,0.141,1.081,0.006,0.127,0.023,0.233,0.040,0.010,0.166,0.054
2021-08-07 12:00:00+00:00,0.058,0.085,0.167,0.005,0.011,0.110,0.065,0.069,0.090,0.157,0.051,0.068,0.066,0.029,0.064,0.010,0.008,0.118,0.088,0.016,0.026,0.075,0.022,0.031,0.064,0.089,0.160,0.065,0.042,0.030,0.016,0.048,0.040,0.051,0.152,0.024,0.099,0.480,0.097,0.257,0.320,0.222,0.096,0.020,0.109,0.380,0.051,0.334,0.085,0.122,0.130,1.122
2021-08-07 18:00:00+00:00,0.012,0.241,0.002,0.002,0.010,0.072,0.009,0.008,0.028,0.078,0.191,0.036,0.443,0.008,0.003,0.002,0.025,0.138,0.039,0.002,0.443,0.084,0.134,0.026,0.187,0.006,0.015,0.421,0.017,0.018,0.005,0.005,0.540,0.007,0.013,0.198,0.171,0.162,0.055,0.073,0.026,0.056,0.001,0.037,0.011,0.043,0.055,0.019,0.002,0.018,0.027,1.998
2021-08-08 00:00:00+00:00,0.000,0.099,0.073,0.004,0.003,0.004,0.000,0.004,0.000,0.006,0.008,0.012,0.050,0.000,0.083,0.001,0.000,0.041,0.001,0.000,0.179,0.002,0.021,0.000,0.117,0.037,0.000,0.006,0.004,0.000,0.000,0.000,0.510,0.000,0.000,0.041,0.000,0.019,0.002,0.004,0.016,0.009,0.000,0.009,0.000,0.005,0.010,0.000,0.001,0.000,0.003,0.122
2021-08-08 06:00:00+00:00,0.000,0.010,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.014,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.007,0.000,0.007,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-08-08 12:00:00+00:00,0.046,0.044,0.002,0.000,0.017,0.050,0.041,0.040,0.007,0.053,0.000,0.043,0.041,0.015,0.104,0.009,0.024,0.008,0.036,0.033,0.020,0.051,0.038,0.007,0.005,0.000,0.015,0.000,0.039,0.013,0.009,0.009,0.025,0.016,0.047,0.117,0.031,0.006,0.044,0.047,0.025,0.037,0.014,0.000,0.033,0.029,0.002,0.011,0.003,0.004,0.000,1.254
2021-08-08 18:00:00+00:00,0.001,0.006,0.000,0.000,0.002,0.002,0.000,0.002,0.000,0.014,0.013,0.001,0.011,0.003,0.012,0.000,0.001,0.000,0.004,0.003,0.004,0.002,0.000,0.000,0.071,0.002,0.000,0.000,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.003,0.000,0.000,0.000,1.877
2021-08-09 00:00:00+00:00,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139
2021-08-09 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.044,0.001,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.034,0.022,0.000,0.000,0.000,0.004,0.000,0.010,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.064
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.865
2021-08-10 00:00:00+00:00,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.031,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.185
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.826
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.095
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,1.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.050
2021-08-11 12:00:00+00:00,0.000,0.000,2.208,0.000,0.000,0.019,2.066,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,2.487,0.002,2.090,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.115,0.000,0.000,0.000,1.296
2021-08-11 18:00:00+00:00,0.000,0.003,0.057,0.003,0.015,0.069,0.000,0.049,0.000,0.000,0.082,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.480,0.000,0.245,0.401,0.008,0.000,0.062,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.002,0.000,0.005,0.000,0.000,0.811,0.004,0.000,0.000,2.373
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.180,0.003,0.000,0.000,0.157,0.000,0.000,0.101,0.000,6.578,0.000,0.000,0.111,0.029,0.000,0.000,0.025,0.000,0.114,0.000,0.296,0.000,0.004,0.264,0.000,0.000,0.734,0.000,0.586,0.002,0.121,0.031,0.000,0.000,0.000,1.935,0.000,0.002,3.742,1.109,0.000,0.000,0.015,0.000,0.858,0.030,0.001,0.000,0.164
2021-08-12 06:00:00+00:00,0.036,0.000,0.000,0.197,0.189,0.000,0.000,6.482,0.000,0.000,0.063,0.000,8.728,0.000,0.000,0.451,2.406,0.103,0.020,0.592,2.567,4.115,0.000,2.864,0.000,0.000,0.371,0.000,0.000,2.723,0.000,3.910,0.000,6.350,2.728,0.000,0.000,0.000,5.446,0.003,0.000,2.972,8.825,0.141,0.009,0.832,0.000,0.050,0.045,0.376,0.000,0.080
2021-08-12 12:00:00+00:00,0.404,0.000,0.000,0.078,1.148,0.060,0.002,11.891,0.109,0.000,0.203,1.235,1.576,0.000,0.058,7.503,1.020,5.061,0.453,2.101,1.166,1.978,0.000,4.696,0.000,0.000,0.181,0.000,0.000,3.466,0.000,4.297,0.035,1.167,4.578,0.183,0.000,0.000,10.540,0.095,0.012,0.056,2.320,0.912,0.094,2.016,0.284,0.635,0.104,5.175,0.000,1.360
2021-08-12 18:00:00+00:00,2.673,0.000,0.000,0.395,1.288,0.107,0.001,4.477,1.386,0.004,0.178,3.659,0.974,0.000,1.457,2.127,0.001,8.248,0.945,6.834,1.580,0.692,0.188,5.928,0.000,0.000,0.467,0.000,0.011,3.449,0.363,1.830,1.627,1.466,0.567,3.404,0.000,0.094,4.576,0.185,2.381,0.002,3.282,1.863,0.393,0.406,0.951,12.078,0.303,0.532,0.042,2.125
2021-08-13 00:00:00+00:00,5.956,0.000,0.007,0.969,2.878,0.965,0.000,6.551,3.727,0.272,0.054,7.287,3.560,0.000,5.175,1.687,0.000,2.685,0.621,2.077,2.729,0.061,1.536,2.099,0.000,0.000,0.020,0.000,0.005,8.564,2.327,7.620,2.075,1.425,0.854,5.502,0.000,5.763,26.387,0.100,4.817,0.000,15.966,4.430,9.413,0.698,0.893,12.210,3.004,0.019,0.015,0.144
2021-08-13 06:00:00+00:00,9.814,0.000,0.000,0.317,6.201,1.102,0.022,7.178,2.162,6.445,3.042,1.161,2.151,0.000,1.696,0.379,0.022,0.215,3.505,0.143,1.103,0.046,10.134,0.721,0.000,0.003,0.016,1.434,0.011,8.779,7.290,9.591,6.722,0.637,0.612,4.273,0.001,3.108,10.067,0.000,1.325,0.002,6.358,8.393,11.688,3.913,0.784,7.226,6.083,0.016,1.638,0.071
2021-08-13 12:00:00+00:00,1.418,0.019,0.042,0.110,3.926,7.824,0.008,8.017,0.444,9.149,6.407,0.412,0.017,0.000,0.058,0.561,0.055,3.125,3.101,0.226,4.792,0.016,12.236,0.090,0.000,0.008,0.032,4.348,0.003,5.492,1.329,6.330,0.000,0.069,0.174,1.312,0.045,0.023,0.064,0.021,0.979,0.018,0.436,0.061,9.896,7.371,1.559,0.530,1.938,4.134,0.558,1.201
2021-08-13 18:00:00+00:00,1.419,0.781,0.000,0.521,4.027,9.036,0.004,1.507,0.615,6.139,2.367,0.057,0.214,0.003,0.770,0.465,0.005,3.107,1.972,0.120,1.681,0.140,11.627,0.660,0.014,0.001,0.012,2.034,0.547,0.298,2.142,4.213,0.549,0.247,0.015,3.208,0.724,0.005,0.162,0.472,1.028,0.013,0.782,0.543,1.200,2.091,0.228,1.670,0.161,2.736,0.630,2.040
2021-08-14 00:00:00+00:00,0.102,2.162,0.000,1.200,0.715,5.337,0.002,0.266,0.922,5.471,1.344,0.000,0.282,0.000,0.868,0.124,0.000,0.007,0.018,0.191,0.463,2.277,2.559,0.446,2.804,0.000,0.017,1.461,0.536,0.000,0.793,2.785,0.000,0.579,0.376,0.930,1.262,0.000,0.366,0.501,0.621,0.000,0.103,0.534,0.441,4.060,0.012,3.232,0.288,1.530,0.015,0.142
2021-08-14 06:00:00+00:00,0.000,0.298,0.000,0.543,0.031,0.704,0.000,0.068,0.420,4.772,0.158,0.000,0.435,0.000,0.323,0.071,0.000,0.000,0.000,0.135,0.083,0.058,0.628,0.349,1.134,0.016,0.007,0.309,0.192,0.000,0.161,0.236,0.009,0.023,1.384,0.137,0.003,0.009,0.547,0.555,0.259,0.001,0.309,0.009,0.009,6.197,0.003,0.570,0.028,0.855,0.000,0.083
2021-08-14 12:00:00+00:00,0.000,0.107,0.019,0.268,0.001,0.102,0.011,0.006,0.755,2.790,0.263,0.000,0.553,0.002,0.023,0.016,0.041,0.003,0.050,0.113,0.027,0.048,0.878,0.064,0.140,0.177,0.030,0.061,0.040,0.038,0.055,0.261,0.000,0.127,3.140,0.459,0.000,0.031,0.072,0.216,0.042,0.000,0.299,0.046,0.031,0.109,0.027,0.575,0.006,0.015,0.000,1.102
2021-08-14 18:00:00+00:00,0.000,0.028,0.003,0.712,0.000,0.682,0.006,0.000,0.845,4.903,0.079,0.000,0.931,0.004,0.375,0.007,0.013,0.000,0.000,0.028,0.157,0.005,1.102,0.008,0.577,0.156,0.126,0.455,0.016,0.276,0.207,1.046,0.004,0.062,1.548,0.606,0.000,0.004,0.020,0.094,0.017,0.000,0.235,0.004,0.011,0.030,0.000,0.596,0.000,0.157,0.000,1.949
2021-08-15 00:00:00+00:00,0.000,0.036,0.000,0.433,0.000,0.097,0.000,0.000,0.046,2.281,0.035,0.002,0.267,0.000,1.398,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.389,0.000,0.002,0.000,0.080,0.003,0.004,0.121,0.015,1.172,0.000,0.000,0.807,0.347,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.005,0.008,0.000,0.000,0.044,0.004,0.122,0.000,0.153
2021-08-15 06:00:00+00:00,0.000,0.080,0.000,0.096,0.003,0.001,0.001,0.000,0.004,0.101,0.004,0.000,0.060,0.000,0.157,0.000,0.000,0.000,0.012,0.004,0.000,0.000,0.000,0.002,0.010,0.007,0.016,0.343,0.000,0.052,0.010,3.809,0.000,0.007,0.073,0.105,0.000,0.000,0.028,0.002,0.004,0.001,0.000,0.024,0.023,0.000,0.000,0.022,0.025,0.085,0.000,0.086
2021-08-15 12:00:00+00:00,0.000,0.002,0.004,0.072,0.051,0.002,0.067,2.646,0.003,0.049,0.012,0.004,0.037,0.170,0.469,0.367,0.009,0.027,0.072,0.087,0.000,0.000,0.024,0.037,0.037,0.000,0.097,0.138,0.018,0.116,0.038,1.721,0.006,0.422,0.094,0.096,0.047,0.053,0.097,0.011,0.000,0.000,0.057,0.207,0.076,0.000,0.006,0.009,0.014,0.088,0.000,1.008
2021-08-15 18:00:00+00:00,0.000,0.000,0.000,0.023,0.008,0.002,0.002,5.808,0.005,0.062,0.000,0.000,0.013,0.008,0.205,4.232,0.000,0.675,0.000,0.000,0.000,0.004,0.007,0.003,0.022,0.000,0.337,0.000,0.154,0.021,0.000,3.099,0.000,1.991,1.021,0.003,0.000,4.154,3.268,0.000,0.000,0.000,0.000,0.838,2.254,0.001,0.000,0.000,0.000,0.192,0.000,1.589
2021-08-16 00:00:00+00:00,0.000,0.003,0.581,0.555,0.000,0.003,0.001,1.246,0.000,0.074,0.000,0.000,0.032,0.000,1.648,5.885,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.053,0.003,0.000,0.369,0.000,9.194,0.241,0.004,0.000,10.335,2.925,0.000,0.000,0.001,0.000,2.882,0.565,0.000,0.000,0.000,0.000,0.024,0.461,0.092
2021-08-16 06:00:00+00:00,0.000,0.000,1.832,3.969,0.003,0.000,0.015,0.030,0.000,0.000,0.018,0.000,0.862,0.000,0.005,15.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.076,0.004,0.057,0.004,0.000,0.014,0.000,7.871,0.053,0.000,0.003,2.511,1.576,0.015,0.003,0.009,0.003,11.076,2.317,0.000,0.028,0.000,0.012,0.074,1.326,0.052
2021-08-16 12:00:00+00:00,0.070,0.000,13.406,2.268,0.018,0.000,0.045,0.048,0.038,0.000,0.000,0.000,1.033,0.011,0.023,1.063,0.000,0.546,0.000,0.025,0.008,0.021,0.014,0.010,0.026,0.000,0.027,0.000,0.030,0.071,0.000,0.006,0.009,3.561,0.241,0.032,0.032,2.384,0.569,0.046,0.046,0.036,0.068,10.775,0.770,0.000,0.018,0.000,0.434,0.311,0.003,1.137
2021-08-16 18:00:00+00:00,0.001,0.000,7.903,2.784,0.000,0.000,0.007,0.730,0.010,0.454,0.062,0.000,2.171,0.019,0.000,0.258,0.120,1.126,0.256,0.000,0.000,0.000,0.181,0.007,0.000,0.000,0.004,0.002,0.000,0.000,0.235,0.195,0.000,1.654,1.100,0.028,0.000,0.720,2.704,0.026,0.000,0.000,0.006,11.016,0.022,0.000,0.000,0.000,0.976,0.549,0.000,1.875
2021-08-17 00:00:00+00:00,0.000,0.000,0.944,2.204,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,1.366,0.314,0.000,0.000,0.091,0.098,0.070,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.028,0.203,0.000,0.000,0.021,0.297,0.000,1.499,0.211,0.619,0.000,0.516,3.609,0.032,0.000,0.000,0.007,8.718,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.127
2021-08-17 06:00:00+00:00,0.013,0.000,7.527,3.668,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,1.385,0.125,0.000,0.000,0.025,0.086,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.027,0.021,0.000,0.076,0.000,0.312,0.123,4.290,0.002,0.443,0.330,0.032,0.000,0.000,0.009,0.465,0.000,0.000,0.018,0.000,0.021,0.027,0.000,0.052
2021-08-17 12:00:00+00:00,0.226,0.000,5.852,4.324,0.003,0.000,0.044,0.004,0.051,0.000,0.013,0.000,0.081,0.000,0.000,0.000,0.069,0.160,0.003,0.000,0.042,0.043,0.000,0.014,0.112,0.000,0.047,0.335,0.097,0.046,0.745,0.035,0.002,0.144,0.047,9.219,0.012,0.174,0.708,2.386,0.000,0.002,0.054,0.183,1.551,0.000,0.096,0.000,0.100,0.028,0.000,1.125
2021-08-17 18:00:00+00:00,1.400,0.000,0.333,1.364,0.000,0.000,0.000,0.000,0.004,0.000,0.005,0.000,0.503,0.000,0.000,0.000,0.005,0.091,0.849,0.000,0.000,0.023,0.000,0.004,0.006,0.000,0.004,2.625,0.000,0.000,1.291,0.000,0.000,0.014,0.000,1.698,0.000,0.009,0.426,3.232,0.066,0.000,0.003,0.000,0.164,0.000,0.026,0.000,0.000,0.019,0.055,1.733
2021-08-18 00:00:00+00:00,0.671,0.000,0.451,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.143,0.000,4.020,0.000,0.006,0.066,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.000,0.000,0.073,0.000,0.000,0.025,0.000,0.027,0.000,0.000,0.111,0.201,0.003,0.000,0.000,0.002,0.000,0.000,0.020,0.000,0.000,0.080,0.093,0.104
2021-08-18 06:00:00+00:00,13.511,0.000,1.273,0.022,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.033,0.000,6.940,0.000,0.014,0.148,0.013,0.000,0.014,0.000,0.002,0.000,0.000,0.000,0.003,0.284,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.125,1.338,0.087,5.063,0.000,0.000,0.000,0.026,0.000,0.000,0.027,0.000,0.055
2021-08-18 12:00:00+00:00,11.836,0.020,0.937,0.075,0.000,0.000,0.991,0.000,0.022,0.000,0.004,0.000,0.078,0.000,0.002,0.000,0.011,0.100,0.000,0.000,0.075,0.000,0.018,0.006,0.000,0.000,0.019,0.139,0.036,0.003,0.042,2.676,0.000,0.041,0.000,0.000,0.040,0.012,0.000,0.127,0.000,1.244,1.527,0.000,0.000,0.000,0.076,0.093,0.030,0.014,0.000,1.152
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.485
