datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 06:00:00+00:00,39.115,39.088,39.076,39.090,39.075,39.080,39.091,39.159,39.095,39.094,39.079,39.144,39.103,39.095,39.070,39.131,39.189,39.148,39.091,39.080,39.104,39.073,39.160,39.091,39.123,39.089,39.124,39.151,39.137,39.231,39.086,39.066,39.218,39.085,39.072,39.104,39.242,39.276,39.060,39.128,39.219,39.072,39.284,39.085,39.122,39.102,39.078,39.105,39.147,39.074,39.138,39.102,39.084,39.138,39.284,39.060
2021-08-07 12:00:00+00:00,38.373,38.345,38.335,38.343,38.329,38.335,38.356,38.439,38.360,38.349,38.343,38.410,38.359,38.349,38.324,38.394,38.458,38.433,38.344,38.333,38.365,38.327,38.483,38.346,38.386,38.348,38.380,38.420,38.397,38.500,38.338,38.319,38.505,38.341,38.338,38.367,38.515,38.624,38.312,38.409,38.512,38.326,38.765,38.341,38.394,38.365,38.332,38.384,38.415,38.327,38.401,38.360,38.340,38.409,38.765,38.312
2021-08-07 18:00:00+00:00,37.645,37.625,37.607,37.610,37.597,37.606,37.629,37.723,37.635,37.616,37.620,37.687,37.633,37.617,37.592,37.667,37.735,37.765,37.611,37.599,37.638,37.597,37.791,37.615,37.662,37.619,37.649,37.707,37.670,37.786,37.605,37.591,37.800,37.610,37.614,37.643,37.795,37.943,37.580,37.693,37.802,37.593,38.174,37.611,37.672,37.639,37.599,37.666,37.694,37.597,37.675,37.635,37.610,37.687,38.174,37.580
2021-08-08 00:00:00+00:00,36.930,36.917,36.892,36.891,36.879,36.890,36.915,37.018,36.921,36.898,36.917,36.974,36.918,36.898,36.874,36.953,37.024,37.094,36.892,36.880,36.923,36.885,37.099,36.898,36.948,36.903,36.932,37.003,36.955,37.079,36.885,36.875,37.102,36.893,36.899,36.930,37.085,37.257,36.862,36.985,37.099,36.875,37.534,36.894,36.961,36.925,36.881,36.956,36.983,36.879,36.960,36.921,36.892,36.974,37.534,36.862
2021-08-08 06:00:00+00:00,36.228,36.219,36.191,36.187,36.176,36.187,36.214,36.324,36.220,36.195,36.223,36.275,36.217,36.195,36.171,36.252,36.325,36.418,36.188,36.176,36.221,36.186,36.414,36.195,36.248,36.201,36.229,36.308,36.253,36.383,36.181,36.172,36.412,36.190,36.198,36.229,36.387,36.577,36.158,36.289,36.406,36.172,36.883,36.192,36.262,36.224,36.177,36.259,36.284,36.176,36.260,36.221,36.190,36.275,36.883,36.158
2021-08-08 12:00:00+00:00,35.541,35.535,35.503,35.498,35.488,35.500,35.527,35.641,35.532,35.507,35.540,35.589,35.530,35.505,35.483,35.565,35.639,35.747,35.500,35.488,35.534,35.501,35.738,35.506,35.562,35.513,35.541,35.625,35.567,35.699,35.492,35.484,35.732,35.502,35.513,35.545,35.703,35.904,35.470,35.607,35.724,35.483,36.230,35.504,35.577,35.538,35.488,35.575,35.599,35.488,35.573,35.535,35.502,35.589,36.230,35.470
2021-08-08 18:00:00+00:00,34.869,34.865,34.831,34.825,34.815,34.828,34.856,34.971,34.860,34.834,34.871,34.917,34.858,34.832,34.810,34.892,34.968,35.086,34.827,34.814,34.862,34.829,35.075,34.833,34.890,34.841,34.868,34.955,34.895,35.029,34.818,34.811,35.066,34.829,34.842,34.876,35.032,35.242,34.797,34.938,35.056,34.810,35.582,34.831,34.906,34.866,34.815,34.905,34.928,34.815,34.900,34.865,34.829,34.917,35.582,34.797
2021-08-09 00:00:00+00:00,34.210,34.207,34.172,34.165,34.156,34.170,34.197,34.314,34.201,34.175,34.214,34.258,34.199,34.172,34.151,34.233,34.309,34.435,34.167,34.154,34.203,34.171,34.422,34.174,34.231,34.182,34.209,34.298,34.236,34.371,34.158,34.152,34.410,34.170,34.184,34.219,34.374,34.590,34.138,34.281,34.400,34.151,34.939,34.171,34.249,34.207,34.155,34.248,34.270,34.155,34.241,34.207,34.171,34.258,34.939,34.138
2021-08-09 06:00:00+00:00,33.567,33.565,33.529,33.521,33.513,33.527,33.554,33.672,33.558,33.531,33.572,33.615,33.556,33.528,33.507,33.590,33.666,33.797,33.524,33.511,33.560,33.529,33.782,33.530,33.588,33.539,33.565,33.656,33.593,33.728,33.514,33.509,33.769,33.527,33.542,33.577,33.731,33.951,33.494,33.639,33.758,33.508,34.307,33.528,33.606,33.564,33.512,33.606,33.627,33.512,33.598,33.564,33.528,33.615,34.307,33.494
2021-08-09 12:00:00+00:00,32.939,32.939,32.902,32.893,32.885,32.900,32.927,33.045,32.931,32.904,32.945,32.988,32.929,32.900,32.881,32.962,33.038,33.172,32.896,32.883,32.932,32.902,33.157,32.903,32.961,32.911,32.937,33.029,32.965,33.100,32.886,32.882,33.142,32.899,32.915,32.951,33.102,33.325,32.867,33.012,33.130,32.880,33.685,32.900,32.979,32.936,32.884,32.979,33.000,32.884,32.970,32.936,32.900,32.988,33.685,32.867
2021-08-09 18:00:00+00:00,32.326,32.326,32.289,32.280,32.272,32.288,32.314,32.432,32.318,32.291,32.334,32.374,32.316,32.287,32.269,32.349,32.424,32.561,32.283,32.270,32.319,32.289,32.546,32.290,32.348,32.299,32.324,32.417,32.352,32.486,32.273,32.269,32.530,32.287,32.302,32.339,32.488,32.712,32.254,32.400,32.517,32.268,33.074,32.287,32.366,32.324,32.271,32.366,32.387,32.272,32.357,32.324,32.287,32.374,33.074,32.254
2021-08-10 00:00:00+00:00,31.728,31.729,31.691,31.682,31.675,31.691,31.717,31.834,31.720,31.693,31.736,31.776,31.718,31.689,31.672,31.751,31.825,31.964,31.685,31.672,31.721,31.692,31.948,31.692,31.749,31.701,31.725,31.818,31.753,31.887,31.675,31.672,31.931,31.689,31.705,31.741,31.889,32.112,31.657,31.802,31.918,31.670,32.474,31.689,31.768,31.726,31.673,31.768,31.788,31.674,31.758,31.725,31.689,31.776,32.474,31.657
2021-08-10 06:00:00+00:00,31.144,31.146,31.108,31.099,31.092,31.108,31.133,31.249,31.136,31.109,31.153,31.192,31.134,31.106,31.089,31.167,31.241,31.380,31.102,31.089,31.138,31.109,31.364,31.108,31.166,31.118,31.141,31.234,31.169,31.301,31.092,31.089,31.346,31.106,31.122,31.158,31.303,31.526,31.074,31.218,31.333,31.087,31.887,31.106,31.184,31.143,31.090,31.185,31.204,31.091,31.174,31.141,31.106,31.192,31.887,31.074
2021-08-10 12:00:00+00:00,30.575,30.577,30.540,30.530,30.523,30.539,30.564,30.679,30.567,30.541,30.584,30.622,30.565,30.537,30.521,30.598,30.670,30.810,30.533,30.521,30.569,30.541,30.793,30.540,30.596,30.549,30.572,30.664,30.600,30.730,30.523,30.520,30.775,30.537,30.553,30.589,30.732,30.954,30.506,30.865,30.761,30.519,31.312,30.538,30.615,30.574,30.522,30.616,30.634,30.522,30.605,30.572,30.537,30.622,31.312,30.506
2021-08-10 18:00:00+00:00,30.020,30.022,29.985,29.976,29.969,29.985,30.010,30.123,30.013,29.986,30.030,30.067,30.011,30.851,29.967,30.043,30.114,30.253,29.978,29.966,30.014,29.986,30.236,29.985,30.041,29.994,30.017,30.169,30.044,30.173,29.969,29.966,30.217,29.983,29.999,30.035,30.174,30.394,29.952,31.896,30.204,29.964,30.749,29.983,30.059,30.019,29.968,30.060,30.079,29.968,30.049,30.019,29.984,30.079,31.896,29.952
2021-08-11 00:00:00+00:00,29.478,29.480,29.500,29.434,29.428,29.443,29.578,29.579,29.470,29.444,29.488,29.524,29.468,33.987,29.426,29.501,29.570,29.708,29.437,29.425,29.472,29.445,29.691,29.443,29.499,29.819,29.475,32.816,29.501,29.628,29.427,29.425,29.672,29.441,29.457,29.493,29.639,29.847,29.411,32.696,29.659,29.423,30.198,29.441,29.517,29.477,29.426,29.518,29.536,29.427,29.506,29.488,29.443,29.578,33.987,29.411
2021-08-11 06:00:00+00:00,28.921,28.923,30.029,28.878,28.877,29.324,30.503,29.020,28.913,28.887,28.931,28.965,28.912,36.139,28.869,28.943,29.011,29.148,28.880,28.915,28.915,28.890,29.131,29.155,28.941,31.858,28.928,37.770,28.944,29.068,28.870,28.869,29.112,28.885,28.901,28.935,29.955,29.284,28.855,32.985,29.099,28.867,29.630,28.885,28.959,28.920,28.870,29.191,28.977,28.870,28.949,28.941,28.889,29.131,37.770,28.855
2021-08-11 12:00:00+00:00,28.410,28.413,30.404,28.372,28.372,29.966,30.979,28.508,28.404,28.377,28.423,28.454,29.005,37.219,28.359,28.432,28.499,28.635,28.370,28.488,28.404,28.550,28.617,29.984,28.430,33.367,28.741,40.620,28.432,28.852,28.360,28.359,28.601,28.375,28.509,28.424,30.042,28.767,28.346,33.102,28.585,28.432,29.114,28.376,28.468,28.409,28.360,30.207,28.466,28.360,28.442,28.466,28.404,28.767,40.620,28.346
2021-08-11 18:00:00+00:00,27.917,27.916,30.429,28.028,27.935,30.405,31.001,28.272,27.908,27.880,27.938,27.955,30.302,37.743,27.863,28.178,28.000,28.149,27.873,29.606,27.907,29.674,28.116,30.750,27.932,34.064,29.652,42.017,27.934,30.018,27.864,27.942,28.104,27.889,28.399,27.927,29.858,28.263,29.759,33.042,28.086,29.481,29.037,27.974,27.985,27.913,27.863,30.733,28.030,27.864,27.957,28.086,27.931,29.674,42.017,27.863
2021-08-12 00:00:00+00:00,27.441,27.431,30.271,27.906,27.495,30.450,30.855,28.801,27.429,27.396,27.598,27.469,32.764,37.955,27.379,28.024,28.538,27.709,27.390,31.503,28.251,30.796,27.627,31.032,27.446,34.353,30.291,42.798,27.449,31.857,27.380,27.618,27.618,29.130,28.246,27.442,29.573,27.771,31.240,32.850,27.609,32.286,30.382,27.762,27.585,27.592,27.379,30.812,27.611,27.394,27.480,27.771,27.477,30.450,42.798,27.379
2021-08-12 06:00:00+00:00,27.265,26.959,30.020,27.675,27.251,30.310,30.618,31.243,27.140,26.930,28.060,28.272,34.069,37.972,26.908,29.277,30.067,29.096,26.932,33.952,30.116,31.561,27.151,31.047,26.974,34.411,30.762,43.212,26.983,34.340,26.917,29.411,27.163,31.355,28.179,26.978,29.239,27.336,34.749,32.578,27.224,34.474,32.690,27.474,27.639,27.470,26.911,30.706,27.177,27.741,27.013,28.272,27.174,31.047,43.212,26.908
2021-08-12 12:00:00+00:00,27.944,26.498,29.715,27.348,28.238,30.079,30.324,33.595,26.801,27.068,28.904,29.885,34.619,37.852,26.450,31.168,30.806,32.402,27.225,38.053,31.989,31.862,27.217,31.025,26.512,34.322,30.920,43.375,26.792,36.744,26.798,32.161,26.857,32.493,27.974,26.956,28.875,27.622,36.947,32.252,27.774,35.583,34.230,27.131,27.914,27.229,26.684,30.879,26.742,28.237,26.557,28.904,27.195,32.161,43.375,26.450
2021-08-12 18:00:00+00:00,29.087,26.050,29.376,26.988,30.907,29.798,29.993,36.864,26.716,28.185,29.846,31.158,34.859,37.633,27.725,32.111,31.024,36.684,27.871,40.834,33.082,31.971,27.466,31.032,26.064,34.132,30.862,43.357,26.546,39.426,28.815,34.050,26.911,32.971,27.692,28.769,28.494,31.612,39.258,31.891,28.275,36.122,35.322,26.779,28.067,26.912,27.096,33.825,27.027,28.333,26.129,29.846,27.717,33.082,43.357,26.050
2021-08-13 00:00:00+00:00,32.421,25.614,29.015,26.613,34.954,29.486,29.635,41.263,27.677,30.579,30.367,34.044,35.057,37.339,29.188,32.479,31.034,40.514,30.085,42.283,33.677,32.150,28.698,31.038,25.627,33.870,30.693,43.200,26.382,49.235,31.801,36.448,27.208,33.213,27.372,34.650,28.102,36.936,45.219,31.503,28.404,36.490,36.953,26.729,30.569,26.941,27.815,36.977,30.327,28.217,25.927,31.034,28.357,34.954,49.235,25.614
2021-08-13 06:00:00+00:00,35.228,25.197,28.637,26.233,40.509,29.237,29.259,45.619,28.233,34.994,32.283,35.724,35.077,36.986,29.968,32.599,30.922,42.770,33.218,43.092,33.959,32.307,32.154,30.891,25.202,33.556,30.455,43.371,26.129,65.907,33.646,40.000,27.329,33.266,27.028,38.742,27.704,39.871,48.899,31.096,28.330,36.859,38.016,26.733,34.641,31.520,28.143,38.728,33.868,28.013,26.935,32.599,28.561,36.859,65.907,25.197
2021-08-13 12:00:00+00:00,36.704,25.174,28.250,25.852,45.205,29.741,28.871,48.532,28.372,38.393,33.715,36.506,34.951,36.588,30.275,32.580,30.730,44.131,36.602,43.535,34.046,32.450,36.362,30.646,24.806,33.201,30.169,43.387,25.816,116.121,34.554,44.827,27.240,33.182,26.680,40.847,27.302,41.403,50.797,30.675,28.166,37.106,38.499,26.569,37.110,38.999,28.305,39.628,36.322,28.589,27.548,33.715,28.535,38.393,116.121,24.806
2021-08-13 18:00:00+00:00,37.497,27.776,27.856,25.517,47.987,30.033,28.479,50.897,28.383,41.253,34.483,36.909,34.737,36.153,30.466,32.458,30.481,45.045,38.883,43.725,34.009,34.016,39.703,30.367,24.721,32.815,29.849,43.437,25.488,134.777,35.124,48.991,27.063,33.011,26.390,42.134,26.934,42.318,51.976,30.250,28.028,37.150,38.782,26.318,38.684,46.151,28.295,40.470,37.793,29.355,27.887,34.016,28.455,39.703,134.777,24.721
2021-08-14 00:00:00+00:00,37.925,29.921,27.459,25.406,49.633,30.019,28.091,52.439,28.386,43.983,34.864,37.078,34.505,35.692,30.605,32.255,30.188,45.551,40.207,43.731,33.862,36.430,42.002,30.089,26.374,32.406,29.504,43.497,25.149,132.962,35.472,51.492,26.842,32.773,26.322,42.957,26.651,42.850,52.753,29.821,28.032,37.030,38.907,26.028,39.732,52.301,28.173,41.231,38.722,30.527,28.006,34.505,29.224,41.231,132.962,25.149
2021-08-14 06:00:00+00:00,38.115,31.143,27.059,25.236,50.649,29.862,27.693,53.301,28.331,46.658,34.998,37.084,34.207,35.208,30.594,31.993,29.864,45.771,41.004,43.595,33.635,37.727,43.429,29.767,27.678,31.978,29.139,43.315,24.804,130.054,35.595,52.920,26.575,32.481,27.363,43.419,26.324,43.115,53.166,29.384,27.921,36.804,38.849,25.716,40.307,56.522,27.976,41.625,39.244,31.188,27.976,34.207,28.937,41.625,130.054,24.804
2021-08-14 12:00:00+00:00,38.137,31.926,26.659,24.988,51.243,29.629,27.291,53.745,28.175,49.142,34.974,36.969,33.935,34.708,30.462,31.687,29.515,45.790,41.448,43.350,33.350,38.347,44.614,29.410,28.295,31.542,28.761,42.978,24.457,126.920,35.562,53.837,26.278,32.151,28.910,43.630,25.967,43.182,53.297,28.945,27.706,36.504,38.665,25.393,40.583,59.137,27.730,41.837,39.488,31.424,27.866,33.935,28.873,41.837,126.920,24.457
2021-08-14 18:00:00+00:00,38.032,32.471,26.261,24.736,51.533,29.347,26.888,53.903,27.956,50.821,34.840,36.762,33.633,34.196,30.276,31.346,29.149,45.656,41.640,43.015,33.019,38.624,45.547,29.034,28.550,31.097,28.393,42.555,24.111,123.688,35.421,54.393,25.964,31.791,29.720,43.654,25.601,43.098,53.219,28.505,27.438,36.148,38.395,25.061,40.662,60.777,27.451,42.056,39.544,31.484,27.681,33.633,28.539,42.056,123.688,24.111
2021-08-15 00:00:00+00:00,37.830,32.841,25.865,24.521,51.592,29.031,26.485,53.846,27.692,51.882,34.624,36.484,33.271,33.674,30.067,30.979,28.769,45.402,41.651,42.609,32.654,38.683,46.047,28.645,28.616,30.642,28.025,42.063,23.765,120.435,35.198,54.742,25.637,31.405,30.041,43.535,25.232,42.894,52.979,28.064,27.139,35.749,38.055,24.723,40.712,61.794,27.147,42.076,39.461,31.424,27.445,33.271,28.478,42.063,120.435,23.765
2021-08-15 06:00:00+00:00,37.554,33.103,25.474,24.263,51.475,28.693,26.086,53.624,27.400,52.540,34.347,36.151,32.870,33.149,29.817,30.594,28.381,45.056,41.530,42.148,32.265,38.597,46.241,28.250,28.568,30.184,27.646,41.525,23.425,117.211,34.915,56.963,25.305,31.003,30.143,43.306,24.866,42.599,52.616,27.628,26.822,35.319,37.663,24.386,40.909,62.376,26.828,41.906,39.274,31.288,27.178,33.103,28.099,41.530,117.211,23.425
2021-08-15 12:00:00+00:00,37.218,33.177,25.089,23.975,51.215,28.337,25.692,53.361,27.087,52.892,34.021,35.773,32.443,32.623,29.670,31.646,27.987,44.831,41.304,41.641,31.854,38.401,46.229,27.850,28.442,29.724,27.334,40.953,23.088,114.039,34.583,59.593,24.968,30.874,30.111,42.987,24.502,42.230,52.150,27.196,26.490,34.863,37.229,24.053,42.618,62.628,26.497,41.617,39.003,31.078,26.886,32.623,27.721,41.617,114.039,23.088
2021-08-15 18:00:00+00:00,36.834,33.106,25.026,23.676,50.842,27.969,25.302,53.191,26.760,52.978,33.719,35.359,31.999,32.096,29.499,33.079,27.589,45.230,40.995,41.098,31.429,38.123,46.078,27.447,28.257,29.263,27.053,40.353,22.758,110.938,34.212,61.335,24.629,32.828,29.999,42.597,24.141,43.937,52.247,26.768,26.150,34.387,36.762,23.946,44.491,62.624,26.157,41.246,38.665,30.853,26.579,33.079,27.348,41.098,110.938,22.758
2021-08-16 00:00:00+00:00,36.412,32.942,25.375,23.622,50.376,27.591,24.916,53.252,26.422,52.864,33.494,34.918,31.599,31.608,29.303,37.502,27.189,45.454,40.625,40.527,30.991,37.780,45.813,27.043,28.029,28.803,26.726,39.733,22.432,107.918,33.811,62.276,24.290,40.039,29.819,42.148,23.785,47.334,53.214,26.344,25.803,33.897,36.271,24.170,48.603,62.415,25.811,40.813,38.275,30.575,26.479,33.494,26.963,40.625,107.918,22.432
2021-08-16 06:00:00+00:00,35.959,32.710,28.801,23.961,49.836,27.208,24.536,53.001,26.076,52.586,33.181,34.454,31.666,31.129,29.032,42.697,26.788,45.305,40.198,39.932,30.545,37.385,45.448,26.638,27.767,28.345,26.370,39.099,22.113,104.984,33.384,62.641,23.951,46.526,29.587,41.651,23.433,49.930,53.625,25.926,25.451,33.394,35.759,28.714,55.639,62.040,25.461,40.331,37.842,30.255,26.287,33.181,27.103,41.651,104.984,22.113
2021-08-16 12:00:00+00:00,35.482,32.427,31.664,24.578,49.234,26.821,24.163,52.531,25.725,52.187,32.804,33.973,32.829,30.672,28.713,46.172,26.388,44.961,39.726,39.320,30.093,36.951,45.007,26.236,27.480,27.891,26.004,38.454,21.800,102.140,32.939,62.638,23.614,50.328,29.319,41.115,23.087,52.154,54.150,25.516,25.099,32.885,35.235,35.278,59.927,61.531,25.110,39.812,37.672,29.910,26.021,32.885,26.713,41.115,102.140,21.800
2021-08-16 18:00:00+00:00,34.986,32.104,34.787,25.722,48.583,26.432,23.795,51.950,25.371,51.743,32.404,33.479,35.519,30.495,28.383,48.088,26.010,44.533,39.219,38.695,29.638,36.485,44.504,25.836,27.172,27.440,25.634,37.803,21.493,99.384,32.479,62.389,23.279,52.771,29.032,40.603,22.747,53.500,54.613,25.112,24.745,32.370,34.699,44.152,62.157,60.912,24.758,39.262,37.393,29.546,25.726,33.479,26.327,44.152,99.384,21.493
2021-08-17 00:00:00+00:00,34.477,31.749,38.883,27.664,47.891,26.045,23.433,51.292,25.017,51.210,32.011,32.976,37.265,30.197,28.034,49.197,25.632,44.028,38.684,38.062,29.181,35.995,43.953,25.441,26.850,26.995,25.263,37.307,21.191,96.717,32.016,61.987,22.949,54.364,28.718,41.798,22.413,54.117,54.956,24.714,24.394,31.853,34.156,52.831,63.502,60.204,24.408,38.692,36.991,29.167,25.415,32.976,26.649,43.953,96.717,21.191
2021-08-17 06:00:00+00:00,34.080,31.371,42.611,32.129,47.169,25.658,23.079,50.577,24.663,50.595,31.587,32.467,38.224,29.806,27.668,49.838,25.251,43.463,38.127,37.422,28.725,35.485,43.363,25.050,26.517,26.556,24.892,36.831,20.895,94.137,31.714,61.440,22.623,55.325,28.381,44.455,22.086,54.326,54.880,24.324,24.044,31.335,33.606,58.700,64.853,59.423,24.061,38.103,36.532,28.775,25.093,32.467,26.302,43.463,94.137,20.895
2021-08-17 12:00:00+00:00,34.688,30.972,45.018,36.586,46.421,25.274,22.732,49.818,24.311,49.921,31.143,31.954,38.784,29.383,27.366,50.156,24.873,42.856,37.553,36.780,28.271,34.960,42.742,24.663,26.176,26.123,24.525,36.580,20.608,91.641,31.910,60.777,22.301,55.854,28.028,48.078,21.764,54.275,54.525,24.048,23.698,30.818,33.057,62.235,66.758,58.582,23.720,37.502,36.041,28.375,24.765,33.057,25.911,45.018,91.641,20.608
2021-08-17 18:00:00+00:00,36.459,30.559,46.430,39.438,45.654,24.892,22.390,49.027,23.961,49.203,30.932,31.438,39.080,28.944,28.778,50.235,24.496,42.218,37.174,36.136,27.819,34.424,42.096,24.282,25.829,25.696,24.160,36.540,20.325,89.227,33.493,60.022,21.984,56.072,27.663,50.242,21.449,54.032,54.052,23.808,23.460,30.303,32.507,64.493,67.779,57.693,23.396,36.892,35.525,27.969,24.432,33.493,25.495,45.654,89.227,20.325
2021-08-18 00:00:00+00:00,39.848,30.135,47.544,41.089,44.874,24.515,22.056,48.211,23.614,48.450,31.168,30.923,39.133,28.497,32.753,50.131,24.124,41.557,38.096,35.494,27.371,33.880,41.433,23.907,25.478,25.277,23.799,36.265,20.049,86.892,34.269,59.196,21.672,56.055,27.289,51.253,21.141,53.646,53.468,23.545,23.630,29.791,32.017,65.967,68.197,56.766,23.071,36.275,34.991,27.560,24.098,33.880,25.087,44.874,86.892,20.049
2021-08-18 06:00:00+00:00,45.650,29.701,48.212,42.090,44.083,24.141,22.243,47.377,23.270,47.670,31.123,30.409,39.021,28.046,35.047,49.881,23.755,40.881,39.371,34.854,26.926,33.331,40.754,23.537,25.123,24.864,23.441,35.839,19.777,84.632,34.468,58.922,21.364,55.852,26.909,51.705,20.838,53.145,52.787,23.251,24.991,29.586,35.187,66.887,68.217,55.816,22.743,35.655,34.445,27.148,23.763,34.468,24.959,45.650,84.632,19.777
