datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.028,0.138,0.015,0.003,0.018,0.051,0.064,0.132,0.045,0.258,0.008,0.010,0.056,0.033,0.012,0.312,0.042,0.168,0.014,0.045,0.086,0.100,0.124,0.062,0.029,0.029,0.117,0.046,0.089,0.192,0.055,0.089,0.017,0.140,0.015,0.007,0.040,0.056,0.012,0.298,0.224,0.190,0.279,0.909,0.002,0.038,0.057,0.141,0.050,0.004,0.268,0.031
2021-08-07 12:00:00+00:00,0.211,0.104,0.057,0.007,0.070,0.079,0.057,0.061,0.080,0.093,0.059,0.043,0.077,0.025,0.040,0.001,0.116,0.153,0.116,0.017,0.072,0.105,0.017,0.028,0.313,0.111,0.288,0.046,0.031,0.025,0.023,0.050,0.048,0.388,0.325,0.064,0.072,0.544,0.084,0.196,0.164,0.306,0.048,0.387,0.082,0.406,0.087,0.281,0.074,0.147,0.121,1.142
2021-08-07 18:00:00+00:00,0.059,0.247,0.005,0.002,0.047,0.403,0.007,0.060,0.080,0.258,0.128,0.025,0.702,0.041,0.038,0.002,0.019,0.551,0.025,0.000,0.683,0.358,0.159,0.169,0.315,0.015,0.046,0.480,0.013,0.045,0.015,0.005,0.355,0.024,0.014,0.309,0.104,0.207,0.011,0.479,0.047,0.157,0.005,0.125,0.021,0.119,0.080,0.152,0.012,0.004,0.078,1.921
2021-08-08 00:00:00+00:00,0.003,0.358,0.006,0.006,0.003,0.045,0.000,0.022,0.011,0.049,0.020,0.027,0.141,0.013,0.109,0.002,0.006,0.044,0.007,0.000,0.487,0.008,0.043,0.001,0.163,0.001,0.000,0.034,0.012,0.000,0.006,0.002,0.298,0.002,0.002,0.114,0.009,0.130,0.008,0.072,0.032,0.020,0.004,0.006,0.001,0.012,0.016,0.000,0.003,0.000,0.026,0.120
2021-08-08 06:00:00+00:00,0.000,0.090,0.000,0.000,0.000,0.004,0.014,0.000,0.002,0.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.044,0.000,0.006,0.000,0.020,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.014,0.000,0.000,0.004,0.000,0.005,0.002,0.006,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.040
2021-08-08 12:00:00+00:00,0.071,0.113,0.001,0.004,0.023,0.063,0.043,0.053,0.029,0.081,0.008,0.088,0.073,0.038,0.147,0.029,0.090,0.011,0.049,0.044,0.054,0.063,0.047,0.035,0.013,0.009,0.067,0.000,0.089,0.037,0.039,0.019,0.032,0.061,0.044,0.101,0.057,0.016,0.062,0.075,0.034,0.061,0.029,0.006,0.071,0.051,0.002,0.044,0.020,0.022,0.000,1.208
2021-08-08 18:00:00+00:00,0.001,0.012,0.003,0.000,0.005,0.004,0.002,0.000,0.001,0.007,0.009,0.003,0.027,0.001,0.007,0.000,0.003,0.002,0.002,0.002,0.013,0.001,0.000,0.003,0.028,0.007,0.006,0.000,0.007,0.032,0.001,0.006,0.002,0.002,0.000,0.019,0.000,0.003,0.002,0.002,0.000,0.003,0.006,0.001,0.009,0.004,0.001,0.000,0.004,0.004,0.000,1.841
2021-08-09 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.000,0.008,0.000,0.000,0.007,0.051,0.002,0.005,0.000,0.000,0.000,0.001,0.026,0.000,0.038,0.040,0.000,0.000,0.000,0.021,0.005,0.014,0.044,0.000,0.004,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.001,0.039,0.000,0.025,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.001,0.000,0.983
2021-08-09 18:00:00+00:00,0.000,0.001,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.799
2021-08-10 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.028,0.045,0.000,0.000,0.000,0.001,0.021,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.008,0.000,0.000,0.011,0.027,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,1.099
2021-08-10 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.748
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089
2021-08-11 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031
2021-08-11 12:00:00+00:00,0.000,0.007,2.090,0.000,0.000,0.064,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,1.928,0.000,2.501,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.144,0.001,0.000,0.000,1.174
2021-08-11 18:00:00+00:00,0.000,0.001,0.351,0.001,0.032,0.019,0.001,0.012,0.022,0.000,0.012,0.000,0.041,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.000,0.173,0.000,0.109,0.382,0.004,0.000,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.081,0.003,0.000,0.001,0.000,0.000,0.735,0.011,0.000,0.000,2.256
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.188,0.003,0.005,0.000,0.156,0.003,0.000,0.007,0.000,5.954,0.000,0.000,0.134,0.017,0.000,0.000,0.110,0.000,0.333,0.000,0.651,0.000,0.000,0.395,0.000,0.000,1.129,0.000,0.414,0.000,0.032,0.017,0.000,0.000,0.000,0.985,0.006,0.016,3.873,1.237,0.026,0.000,0.069,0.000,1.365,0.076,0.073,0.000,0.131
2021-08-12 06:00:00+00:00,0.002,0.000,0.000,0.615,0.259,0.000,0.003,4.709,0.000,0.000,0.137,0.000,12.332,0.000,0.008,0.169,2.933,0.158,0.051,0.190,2.557,4.086,0.000,1.959,0.000,0.000,0.526,0.000,0.000,2.132,0.000,3.053,0.000,6.378,1.701,0.000,0.000,0.000,4.394,0.002,0.007,6.182,10.061,0.404,0.012,0.415,0.000,0.214,0.064,0.721,0.000,0.036
2021-08-12 12:00:00+00:00,0.095,0.000,0.000,0.266,0.744,0.172,0.012,12.872,0.065,0.000,0.194,0.129,3.590,0.000,0.122,6.288,2.388,3.279,0.223,1.328,0.978,2.268,0.001,6.672,0.000,0.000,0.459,0.000,0.000,3.516,0.000,3.987,0.000,2.144,2.800,0.190,0.000,0.000,8.737,0.106,0.030,0.471,4.642,1.010,0.082,1.941,0.132,0.551,0.127,4.118,0.000,1.270
2021-08-12 18:00:00+00:00,2.013,0.000,0.000,0.405,0.959,0.142,0.008,4.661,1.528,0.000,0.023,1.559,0.975,0.000,1.410,2.226,0.027,6.364,1.055,6.201,1.367,0.708,0.021,5.687,0.000,0.000,0.743,0.000,0.000,3.531,0.224,2.273,1.279,4.501,0.180,3.084,0.000,0.029,4.054,0.069,2.547,0.000,2.765,2.257,0.580,0.134,0.512,10.852,0.035,0.701,0.002,2.058
2021-08-13 00:00:00+00:00,5.165,0.000,0.003,0.548,2.370,0.666,0.006,5.754,4.772,0.231,0.175,7.604,3.106,0.000,4.145,0.777,0.002,4.108,0.591,3.334,2.734,0.014,1.270,2.232,0.000,0.000,0.120,0.000,0.015,5.810,2.405,5.653,2.358,2.828,0.550,6.212,0.000,4.481,21.397,0.173,8.588,0.000,16.724,2.954,5.857,0.144,0.625,12.509,1.996,0.012,0.002,0.118
2021-08-13 06:00:00+00:00,13.077,0.000,0.002,0.934,6.507,1.858,0.007,5.282,3.007,5.156,2.382,2.428,2.999,0.000,2.135,0.329,0.011,0.704,3.875,0.091,1.745,0.078,7.351,0.999,0.000,0.005,0.013,0.834,0.004,9.703,8.067,8.070,5.908,0.781,0.596,5.268,0.040,6.866,14.654,0.005,2.356,0.000,8.597,9.822,10.296,1.797,0.685,8.595,5.955,0.018,1.713,0.040
2021-08-13 12:00:00+00:00,1.590,0.000,0.059,0.275,2.529,5.600,0.000,7.912,0.703,8.207,5.958,0.334,0.018,0.003,0.256,0.497,0.101,4.371,3.568,0.328,2.817,0.026,10.372,0.115,0.016,0.023,0.033,3.531,0.003,5.772,2.582,6.593,0.007,0.078,0.131,1.175,0.082,0.975,0.097,0.011,1.733,0.001,0.768,0.195,9.194,6.649,1.205,0.941,0.997,2.163,0.533,1.127
2021-08-13 18:00:00+00:00,1.983,0.174,0.000,0.900,4.578,5.856,0.037,0.472,0.640,6.809,2.992,0.094,0.304,0.000,0.834,0.559,0.008,7.550,2.202,0.163,1.855,0.078,11.025,0.984,0.014,0.012,0.004,1.879,0.487,0.399,2.501,4.537,0.381,0.295,0.008,1.797,0.978,0.118,0.124,0.692,1.369,0.001,1.023,0.208,1.028,1.743,0.136,1.928,0.058,3.568,0.330,1.952
2021-08-14 00:00:00+00:00,0.323,1.782,0.000,0.883,0.786,6.784,0.101,0.043,0.580,8.629,0.927,0.000,0.160,0.000,0.332,0.563,0.000,0.019,0.064,0.161,1.562,2.015,2.867,0.471,2.622,0.000,0.001,1.770,0.382,0.030,1.010,2.090,0.002,1.182,0.385,0.724,2.803,0.000,0.261,0.808,0.777,0.000,0.184,0.291,0.076,2.536,0.009,2.120,0.044,0.941,0.007,0.109
2021-08-14 06:00:00+00:00,0.005,0.059,0.000,0.502,0.089,1.079,0.000,0.210,0.266,8.096,0.087,0.000,0.181,0.000,0.253,0.031,0.000,0.011,0.001,0.137,0.310,0.271,0.704,0.572,2.664,0.051,0.000,0.254,0.172,0.000,0.346,0.335,0.040,0.016,1.565,0.093,0.004,0.018,0.529,0.377,0.202,0.000,0.305,0.021,0.013,6.521,0.002,0.617,0.826,0.898,0.000,0.046
2021-08-14 12:00:00+00:00,0.000,0.002,0.039,0.245,0.004,0.184,0.013,0.057,0.636,4.750,0.156,0.002,0.480,0.005,0.023,0.012,0.075,0.002,0.004,0.153,0.322,0.038,1.011,0.046,0.226,0.171,0.063,0.074,0.064,0.024,0.072,0.133,0.001,0.077,3.537,0.306,0.000,0.051,0.120,0.163,0.064,0.000,0.270,0.106,0.109,0.639,0.021,0.277,0.028,0.020,0.000,1.012
2021-08-14 18:00:00+00:00,0.000,0.000,0.003,0.620,0.000,0.750,0.026,0.008,0.301,4.639,0.037,0.000,0.768,0.000,0.060,0.002,0.030,0.000,0.000,0.026,0.337,0.015,1.000,0.016,0.439,0.226,0.008,0.577,0.001,0.212,0.288,0.818,0.004,0.078,2.170,0.439,0.000,0.002,0.020,0.118,0.078,0.000,0.191,0.034,0.029,0.036,0.000,0.393,0.000,0.043,0.000,1.772
2021-08-15 00:00:00+00:00,0.000,0.001,0.000,0.187,0.000,0.076,0.001,0.000,0.009,4.074,0.017,0.000,0.154,0.000,0.367,0.000,0.001,0.000,0.000,0.002,0.009,0.000,0.641,0.005,0.078,0.000,0.017,0.036,0.003,0.101,0.100,1.268,0.000,0.000,1.203,0.186,0.000,0.000,0.011,0.010,0.000,0.002,0.000,0.031,0.003,0.000,0.000,0.034,0.001,0.020,0.000,0.116
2021-08-15 06:00:00+00:00,0.000,0.037,0.000,0.056,0.002,0.001,0.008,0.074,0.007,0.190,0.002,0.000,0.020,0.000,0.121,0.000,0.007,0.000,0.013,0.025,0.004,0.000,0.012,0.001,0.015,0.012,0.005,0.264,0.000,0.011,0.009,3.640,0.001,0.001,0.084,0.037,0.003,0.014,0.032,0.000,0.000,0.000,0.000,0.049,0.030,0.000,0.000,0.071,0.010,0.076,0.000,0.057
2021-08-15 12:00:00+00:00,0.000,0.000,0.007,0.079,0.053,0.016,0.088,3.638,0.001,0.032,0.003,0.021,0.034,0.092,0.230,0.028,0.023,0.008,0.041,0.087,0.014,0.000,0.119,0.061,0.057,0.009,0.137,0.050,0.042,0.032,0.120,3.080,0.005,0.393,0.071,0.067,0.046,0.078,0.049,0.015,0.017,0.000,0.078,0.202,0.091,0.002,0.005,0.025,0.010,0.199,0.001,1.035
2021-08-15 18:00:00+00:00,0.000,0.000,0.000,0.061,0.014,0.012,0.015,8.106,0.000,0.110,0.000,0.001,0.008,0.004,0.080,3.583,0.005,1.065,0.000,0.000,0.000,0.000,0.137,0.005,0.043,0.000,0.299,0.000,0.045,0.009,0.001,3.017,0.000,1.273,0.947,0.005,0.001,2.219,1.449,0.000,0.000,0.000,0.000,0.329,0.367,0.001,0.000,0.008,0.000,0.313,0.000,1.531
2021-08-16 00:00:00+00:00,0.000,0.000,0.340,0.494,0.000,0.004,0.000,2.592,0.000,0.378,0.000,0.000,0.014,0.000,0.773,5.608,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.004,0.013,0.000,0.000,0.301,0.000,11.527,0.078,0.000,0.000,9.624,3.263,0.000,0.000,0.000,0.000,1.111,0.459,0.000,0.000,0.000,0.000,0.143,0.138,0.074
2021-08-16 06:00:00+00:00,0.008,0.000,0.724,3.449,0.001,0.000,0.012,0.093,0.000,0.000,0.038,0.000,1.044,0.000,0.016,13.069,0.000,0.011,0.000,0.000,0.000,0.012,0.000,0.000,0.001,0.000,0.134,0.002,0.051,0.009,0.000,0.019,0.000,5.084,0.055,0.000,0.015,2.531,3.768,0.005,0.007,0.005,0.002,9.624,1.992,0.000,0.030,0.000,0.008,0.078,1.066,0.026
2021-08-16 12:00:00+00:00,0.097,0.000,11.190,1.836,0.016,0.002,0.033,0.028,0.050,0.000,0.001,0.020,0.623,0.023,0.049,1.085,0.001,0.626,0.000,0.023,0.007,0.019,0.006,0.045,0.016,0.001,0.063,0.000,0.055,0.098,0.002,0.007,0.016,3.685,0.150,0.038,0.030,2.180,1.223,0.020,0.085,0.032,0.050,11.564,0.638,0.000,0.025,0.000,0.060,0.375,0.016,1.014
2021-08-16 18:00:00+00:00,0.000,0.000,9.912,1.889,0.000,0.004,0.041,0.704,0.008,0.387,0.005,0.000,1.789,0.061,0.024,0.036,0.024,0.804,0.116,0.000,0.000,0.000,0.201,0.001,0.002,0.000,0.077,0.002,0.002,0.001,0.045,0.056,0.000,1.295,1.044,0.102,0.000,0.806,3.621,0.118,0.006,0.000,0.014,10.421,0.037,0.000,0.001,0.000,1.820,0.364,0.000,1.696
2021-08-17 00:00:00+00:00,0.000,0.000,1.506,1.678,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,1.788,0.148,0.000,0.000,0.012,0.078,0.088,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.193,0.062,0.000,0.005,0.001,0.155,0.000,1.521,0.191,0.146,0.000,0.592,7.180,0.037,0.000,0.000,0.017,12.550,0.000,0.000,0.000,0.001,0.904,0.000,0.000,0.094
2021-08-17 06:00:00+00:00,0.009,0.000,5.250,3.611,0.000,0.018,0.001,0.000,0.012,0.000,0.000,0.000,2.327,0.125,0.000,0.000,0.041,0.055,0.000,0.000,0.001,0.000,0.000,0.000,0.004,0.000,0.049,0.141,0.011,0.007,0.000,0.045,0.000,0.117,0.093,2.589,0.001,0.457,0.706,0.021,0.000,0.000,0.000,0.537,0.000,0.013,0.018,0.000,0.012,0.018,0.008,0.027
2021-08-17 12:00:00+00:00,0.636,0.007,5.922,6.829,0.009,0.000,0.024,0.002,0.060,0.000,0.000,0.004,0.099,0.000,0.000,0.000,0.138,0.127,0.007,0.000,0.063,0.040,0.000,0.024,0.163,0.000,0.016,0.159,0.087,0.025,1.049,0.019,0.006,0.144,0.034,8.699,0.014,0.129,0.740,2.193,0.000,0.002,0.025,0.060,1.198,0.006,0.089,0.000,0.031,0.034,0.004,1.053
2021-08-17 18:00:00+00:00,1.237,0.000,0.324,1.392,0.000,0.000,0.000,0.000,0.008,0.006,0.023,0.001,0.628,0.000,0.000,0.000,0.021,0.087,0.588,0.000,0.000,0.012,0.000,0.006,0.012,0.000,0.019,0.502,0.000,0.000,1.243,0.001,0.000,0.019,0.000,1.543,0.000,0.002,0.351,2.948,0.107,0.000,0.000,0.000,0.075,0.000,0.019,0.000,0.000,0.048,0.010,1.589
2021-08-18 00:00:00+00:00,0.549,0.000,0.157,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.663,0.000,2.530,0.000,0.008,0.011,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.620,0.000,0.000,0.108,0.001,0.000,0.013,0.000,0.035,0.000,0.000,0.069,0.094,0.041,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.184,0.027,0.082
2021-08-18 06:00:00+00:00,11.677,0.001,1.674,0.055,0.000,0.000,0.065,0.000,0.003,0.000,0.000,0.000,0.043,0.000,11.248,0.000,0.005,0.094,0.002,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.002,0.189,0.007,0.000,0.100,0.001,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.053,1.243,0.022,3.257,0.000,0.000,0.000,0.005,0.020,0.000,0.042,0.000,0.035
2021-08-18 12:00:00+00:00,8.370,0.039,2.113,0.109,0.013,0.012,1.282,0.006,0.036,0.000,0.000,0.000,0.150,0.000,0.010,0.000,0.007,0.072,0.001,0.000,0.079,0.000,0.019,0.027,0.007,0.000,0.044,0.142,0.044,0.004,0.065,1.268,0.000,0.049,0.001,0.009,0.060,0.009,0.001,0.060,0.000,1.162,1.631,0.000,0.000,0.000,0.039,0.098,0.012,0.032,0.000,1.057
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454
