datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-10 12:00:00+00:00,0.000,0.005,0.000,0.000,0.000,0.033,0.007,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.008,0.020,0.005,0.000,0.002,0.013,0.034,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.014,0.000,0.000,0.010,0.000,0.000,0.007,0.013,0.004,0.002,0.000,0.000,0.018,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.984
2021-08-10 18:00:00+00:00,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.690
2021-08-11 00:00:00+00:00,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.003,0.000,1.372,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.014,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.017,0.000,0.000,0.069
2021-08-11 06:00:00+00:00,0.000,0.027,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.002,0.000,4.937,0.000,0.010,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.924,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.002,0.026
2021-08-11 12:00:00+00:00,0.000,0.021,0.749,0.000,0.000,0.038,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.185,0.000,1.692,0.001,1.076,0.000,0.015,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433,0.120,0.000,0.000,1.096
2021-08-11 18:00:00+00:00,0.000,0.002,0.750,0.005,0.042,0.003,0.186,0.010,0.004,0.000,0.026,0.000,0.199,0.000,0.000,0.000,0.000,0.003,0.012,0.001,0.000,0.024,0.000,0.167,0.000,0.191,0.860,0.006,0.000,1.445,0.000,0.004,0.000,0.001,0.000,0.000,0.006,0.000,0.000,0.848,0.000,0.716,0.061,0.000,0.001,0.000,0.000,2.145,0.236,0.000,0.000,2.133
2021-08-12 00:00:00+00:00,0.021,0.000,0.315,0.702,0.546,0.032,0.151,0.287,0.026,0.000,0.182,0.000,4.955,0.000,0.040,0.291,0.019,0.142,0.224,0.455,0.002,2.812,0.000,2.211,0.000,0.003,5.075,0.000,0.000,6.562,0.000,0.448,0.000,0.125,0.065,0.001,0.000,0.000,0.226,0.835,0.395,1.237,2.707,0.011,0.100,0.068,0.000,5.689,0.993,0.518,0.005,0.092
2021-08-12 06:00:00+00:00,0.101,0.002,0.366,1.396,0.419,0.150,0.207,3.711,0.602,0.050,2.297,0.000,7.776,0.000,0.251,3.027,3.750,1.542,0.382,0.390,2.916,1.660,0.000,0.733,0.000,0.000,4.339,0.000,0.000,4.190,0.006,3.273,0.011,7.199,1.471,0.081,0.000,0.000,5.719,0.112,0.403,8.245,5.326,0.158,0.410,1.688,0.000,0.311,0.262,2.226,0.004,0.027
2021-08-12 12:00:00+00:00,0.967,0.005,0.036,0.825,0.474,0.471,0.422,4.590,0.675,0.089,2.154,0.512,2.835,0.000,0.403,5.021,2.059,2.974,0.454,3.952,3.710,1.734,0.029,1.772,0.000,0.000,3.717,0.000,0.002,4.101,0.258,4.835,0.001,5.852,1.019,1.053,0.000,0.036,3.247,0.021,0.712,1.228,2.590,0.228,0.463,0.849,0.093,0.117,0.318,4.013,0.000,1.269
2021-08-12 18:00:00+00:00,1.572,0.002,0.037,0.905,4.180,0.389,0.170,2.366,1.065,0.218,3.421,0.516,1.928,0.000,1.618,4.716,0.725,2.923,1.219,7.554,2.603,0.268,2.709,1.054,0.000,0.000,0.945,0.000,0.000,3.337,2.144,3.606,0.711,1.166,0.569,3.108,0.000,0.027,1.065,0.107,2.834,0.003,1.112,0.121,0.901,0.355,0.194,5.956,0.660,0.029,0.017,2.047
2021-08-13 00:00:00+00:00,4.736,0.000,0.017,0.491,3.540,0.360,0.125,4.044,2.486,0.619,5.092,8.780,3.051,0.000,6.530,2.494,0.156,7.520,2.981,4.927,4.073,0.159,2.571,1.470,0.081,0.017,0.036,0.000,0.026,5.183,5.768,1.109,1.659,3.525,0.789,10.074,0.004,4.070,8.900,0.202,4.684,0.000,3.259,0.804,2.911,0.102,0.690,15.353,1.128,0.013,0.101,0.098
2021-08-13 06:00:00+00:00,14.850,0.000,0.122,0.230,7.151,2.973,0.059,5.737,1.899,2.899,2.363,10.482,2.372,0.003,3.251,0.516,0.103,9.185,7.334,0.808,5.002,0.407,6.502,0.860,0.247,0.350,0.047,0.362,0.141,13.544,6.618,5.083,5.960,0.674,0.188,5.901,0.229,8.786,11.988,0.269,2.385,0.001,6.670,4.291,10.763,0.071,0.355,5.474,5.199,0.183,1.446,0.044
2021-08-13 12:00:00+00:00,2.685,0.000,0.161,0.299,7.854,3.908,0.010,6.657,0.696,8.605,6.370,3.720,0.605,0.056,2.362,1.145,0.182,3.031,7.512,0.408,3.139,0.073,8.507,0.801,0.290,0.240,0.102,1.290,0.321,10.880,5.203,3.759,0.448,0.051,0.187,0.266,0.408,2.163,0.354,0.683,3.225,0.005,1.424,0.548,7.955,0.681,0.171,2.038,1.438,0.252,1.919,1.104
2021-08-13 18:00:00+00:00,3.244,0.116,0.003,0.704,8.491,1.992,0.692,0.942,1.100,7.405,2.737,0.615,0.743,0.023,3.878,0.748,0.046,2.090,2.892,0.532,1.632,0.068,10.428,1.579,0.090,0.064,0.169,0.286,0.534,1.804,4.839,3.910,0.272,0.380,0.162,0.267,0.714,0.591,0.524,1.231,1.549,0.002,1.189,0.667,0.697,2.187,0.008,1.388,1.135,0.941,2.286,1.875
2021-08-14 00:00:00+00:00,2.644,1.542,0.001,1.011,3.948,1.994,0.254,0.220,0.925,9.407,0.934,0.012,1.285,0.030,1.624,0.417,0.149,0.144,0.411,0.350,1.148,2.997,3.438,0.591,2.577,1.260,0.210,1.218,0.598,1.225,3.464,2.163,0.115,0.357,0.400,0.312,7.339,0.175,1.219,0.728,1.033,0.000,1.338,0.433,0.314,3.578,0.010,3.440,2.062,0.280,0.282,0.096
2021-08-14 06:00:00+00:00,0.000,0.115,0.000,1.859,0.192,2.735,0.011,0.218,1.353,12.795,0.200,0.025,1.458,0.013,0.499,0.318,0.276,0.012,0.004,0.270,0.227,1.867,2.057,0.251,3.371,2.491,0.016,1.024,0.240,0.599,0.564,0.825,0.015,0.155,1.379,1.505,1.726,0.259,0.572,0.289,0.401,0.000,0.581,0.022,0.088,6.636,0.078,1.846,0.470,0.877,0.000,0.044
2021-08-14 12:00:00+00:00,0.000,0.004,0.007,1.178,0.209,1.205,0.123,0.068,2.636,8.733,0.069,0.014,1.645,0.000,0.033,0.378,0.091,0.000,0.109,0.260,0.586,0.047,1.527,0.361,3.173,1.446,0.043,0.557,0.138,1.946,0.381,0.931,0.002,0.390,6.034,1.496,0.045,0.099,0.493,0.455,0.217,0.000,0.473,0.092,0.096,0.849,0.103,1.337,0.024,3.701,0.000,1.034
2021-08-14 18:00:00+00:00,0.000,0.004,0.000,0.925,0.010,1.479,0.729,0.049,0.849,8.133,0.032,0.000,0.996,0.000,0.213,0.114,0.018,0.000,0.169,0.088,0.763,0.074,1.366,0.493,2.361,1.157,0.000,0.624,0.026,1.668,0.561,1.025,0.049,0.471,3.884,0.560,0.002,0.067,0.625,0.731,0.425,0.001,1.187,0.162,0.086,0.129,0.001,1.443,0.084,0.507,0.000,1.760
2021-08-15 00:00:00+00:00,0.000,0.000,0.000,0.600,0.086,0.139,0.249,0.049,0.008,19.095,0.003,0.004,0.282,0.002,0.396,0.057,0.002,0.009,0.027,0.056,1.304,0.035,0.668,0.155,0.282,0.395,0.000,0.621,0.003,1.085,0.085,0.531,0.056,0.145,5.038,0.229,0.013,0.067,0.898,0.026,0.167,0.000,0.333,0.204,0.065,0.000,0.000,0.890,0.028,0.273,0.008,0.123
2021-08-15 06:00:00+00:00,0.000,0.003,0.015,0.380,0.565,0.002,0.585,0.233,0.058,4.676,0.012,0.003,0.716,0.000,0.080,0.020,0.007,0.003,0.224,0.021,0.693,0.011,0.559,0.249,0.020,0.154,0.013,0.298,0.004,0.207,0.020,2.040,0.055,0.716,2.937,0.136,0.063,0.029,1.398,0.023,0.081,0.003,0.213,0.302,0.339,0.000,0.000,0.463,0.221,0.266,0.010,0.059
2021-08-15 12:00:00+00:00,0.000,0.000,0.024,0.386,0.234,0.003,0.565,0.358,0.033,5.436,0.003,0.015,0.107,0.003,1.178,0.001,0.005,0.011,0.224,0.001,0.829,0.014,0.231,0.167,0.069,0.021,0.001,0.029,0.069,0.072,0.021,7.003,0.002,0.930,0.378,0.267,0.108,0.349,0.597,0.038,0.002,0.201,0.041,0.272,0.435,0.000,0.001,0.011,0.283,0.256,0.017,1.107
2021-08-15 18:00:00+00:00,0.000,0.000,0.013,0.575,0.274,0.068,0.864,4.132,0.000,0.946,0.000,0.000,0.000,0.001,1.878,0.001,0.000,0.300,0.115,0.012,0.278,0.016,0.313,0.443,0.012,0.001,1.682,0.098,0.090,0.217,0.006,4.104,0.000,0.971,2.509,0.204,0.001,0.290,1.114,0.078,0.004,0.075,0.168,0.454,0.555,0.000,0.001,0.002,0.023,1.074,0.000,1.442
2021-08-16 00:00:00+00:00,0.000,0.000,0.099,1.006,0.114,0.039,0.249,5.757,0.004,0.361,0.000,0.000,0.004,0.000,0.529,3.116,0.000,1.292,0.042,0.012,0.140,0.059,0.114,0.133,0.003,0.001,1.643,0.622,0.739,0.480,0.000,0.127,0.138,5.526,1.004,0.078,0.001,6.739,1.971,0.092,0.015,0.022,0.298,0.280,0.989,0.000,0.016,0.000,0.023,1.566,0.080,0.062
2021-08-16 06:00:00+00:00,0.062,0.000,1.296,0.381,0.042,0.014,0.204,1.239,0.031,0.393,0.030,0.002,0.647,0.011,0.020,12.196,0.001,1.444,0.065,0.013,0.003,0.025,0.067,0.002,0.025,0.000,0.712,0.287,0.948,0.437,0.000,0.256,0.231,9.628,1.375,0.020,0.021,4.058,3.981,0.113,0.027,0.009,0.245,4.828,2.059,0.000,0.019,0.000,0.001,1.000,0.364,0.027
2021-08-16 12:00:00+00:00,0.417,0.000,10.950,1.133,0.005,0.042,0.097,2.318,0.058,0.000,0.108,0.004,0.319,0.003,0.028,4.715,0.146,2.043,0.034,0.010,0.000,0.000,0.702,0.009,0.029,0.002,0.132,0.077,0.463,0.350,0.004,0.003,0.275,2.368,5.197,0.007,0.008,2.786,4.943,0.184,0.006,0.000,0.104,16.817,3.447,0.003,0.097,0.001,0.007,1.494,0.157,0.870
2021-08-16 18:00:00+00:00,0.255,0.000,3.191,1.239,0.000,0.002,0.393,0.895,0.069,0.203,0.034,0.000,0.728,0.018,0.006,0.473,0.041,1.290,0.000,0.000,0.026,0.000,1.057,0.001,0.000,0.000,1.120,0.122,0.158,0.610,0.000,0.100,0.015,1.447,3.452,0.041,0.000,2.401,3.856,0.500,0.000,0.000,0.470,3.673,0.636,0.001,0.231,0.000,0.000,1.457,0.049,1.570
2021-08-17 00:00:00+00:00,0.207,0.005,4.706,2.140,0.000,0.080,0.309,0.004,0.095,0.010,0.000,0.000,4.128,0.081,0.012,0.000,0.163,0.546,0.000,0.000,0.010,0.000,0.143,0.001,0.000,0.000,1.333,0.023,0.145,0.449,0.000,0.061,0.000,0.672,1.061,0.107,0.000,1.109,5.484,0.378,0.000,0.000,0.038,9.213,0.018,0.019,0.112,0.004,0.138,0.587,0.094,0.077
2021-08-17 06:00:00+00:00,0.211,0.014,13.520,3.028,0.004,0.338,0.612,0.001,0.060,0.000,0.001,0.001,1.236,0.196,0.088,0.000,0.117,0.681,0.001,0.000,0.082,0.001,0.000,0.008,0.010,0.001,0.520,0.124,0.241,0.327,0.010,0.096,0.000,0.323,0.090,0.792,0.008,0.588,3.252,1.166,0.009,0.000,0.027,0.490,0.000,0.046,0.245,0.000,0.367,0.113,0.010,0.025
2021-08-17 12:00:00+00:00,0.348,0.007,10.629,4.528,0.020,0.080,0.194,0.006,0.018,0.000,0.000,0.010,2.186,0.001,0.012,0.000,0.245,0.651,0.031,0.000,0.282,0.005,0.004,0.018,0.069,0.000,0.518,0.415,0.508,0.092,1.327,0.012,0.002,0.143,0.006,3.624,0.013,0.571,2.572,1.710,0.005,0.001,0.121,0.071,1.001,0.002,0.319,0.000,0.500,0.068,0.002,0.998
2021-08-17 18:00:00+00:00,1.238,0.000,0.278,3.064,0.001,0.002,0.034,0.000,0.011,0.093,0.011,0.000,1.662,0.000,0.000,0.000,0.170,1.968,0.713,0.000,0.113,0.000,0.006,0.000,0.001,0.000,0.405,0.308,0.306,0.005,5.234,0.004,0.000,0.523,0.008,2.559,0.000,1.137,0.946,2.590,0.000,0.000,0.013,0.007,0.032,0.000,0.513,0.000,0.535,0.648,0.000,1.552
2021-08-18 00:00:00+00:00,1.700,0.000,0.000,0.922,0.000,0.007,0.024,0.000,0.025,0.000,2.147,0.000,0.785,0.000,4.659,0.000,0.373,0.973,2.601,0.000,0.111,0.000,0.018,0.001,0.017,0.000,0.025,0.232,0.063,0.020,1.083,0.047,0.000,0.078,0.010,0.145,0.000,0.417,0.268,2.736,0.215,0.000,0.000,0.000,0.000,0.000,0.132,0.002,0.099,0.313,0.001,0.065
2021-08-18 06:00:00+00:00,8.880,0.015,0.136,0.211,0.021,0.239,0.016,0.000,0.116,0.000,0.017,0.003,0.309,0.005,12.354,0.000,0.047,0.862,0.336,0.000,0.090,0.018,0.035,0.006,0.045,0.000,0.080,0.246,0.025,0.038,0.075,0.075,0.000,0.087,0.014,0.030,0.004,0.168,0.096,1.142,1.840,0.006,3.057,0.000,0.004,0.003,0.162,0.033,0.078,0.001,0.008,0.030
2021-08-18 12:00:00+00:00,12.893,0.021,0.274,0.370,0.031,0.138,2.104,0.001,0.033,0.000,0.022,0.000,0.281,0.001,0.400,0.000,0.188,0.444,0.018,0.000,0.129,0.007,0.000,0.017,0.031,0.000,0.058,0.220,0.021,0.013,0.040,0.763,0.000,0.116,0.014,0.018,0.005,0.013,0.473,0.209,0.000,1.621,1.063,0.000,0.035,0.002,0.220,0.018,0.011,0.039,0.004,0.989
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445
