datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-07 06:00:00+00:00,18.039,18.377,17.773,18.367,17.968,18.426,17.919,18.325,19.298,18.249,18.246,18.120,18.216,18.501,18.640,18.270,17.969,18.284,18.755,17.848,17.880,18.099,18.081,18.096,17.947,18.148,18.011,17.851,18.240,18.208,18.426,18.146,18.001,18.202,17.969,17.978,17.984,18.277,17.951,18.075,18.186,17.884,17.932,17.961,18.460,18.422,18.130,18.254,17.788,18.042,18.710,18.130,17.969,18.277,19.298,17.773
2021-08-07 12:00:00+00:00,17.991,18.412,17.703,18.314,17.887,18.452,17.820,18.292,19.290,18.218,18.158,18.040,18.087,18.490,18.634,18.218,17.926,18.199,18.709,17.740,17.899,18.082,18.026,18.002,17.884,18.096,17.964,17.787,18.219,18.192,18.325,18.052,17.945,18.192,17.933,17.880,17.912,18.205,17.892,18.059,18.120,17.794,17.833,17.955,18.412,18.444,17.985,18.199,17.705,18.008,18.823,18.059,17.923,18.218,19.290,17.703
2021-08-07 18:00:00+00:00,17.984,18.430,17.625,18.203,17.752,18.467,17.757,18.237,19.227,18.152,18.035,17.919,17.956,18.429,18.655,18.108,17.856,18.073,18.618,17.589,17.970,18.054,17.911,17.937,17.801,18.003,17.919,17.681,18.159,18.136,18.179,17.930,17.849,18.162,17.868,17.784,17.835,18.106,17.831,18.052,18.031,17.688,17.705,17.943,18.331,18.408,17.795,18.104,17.615,17.963,18.867,17.984,17.845,18.159,19.227,17.589
2021-08-08 00:00:00+00:00,18.037,18.494,17.585,18.117,17.646,18.527,17.768,18.230,19.174,18.122,17.946,17.827,17.885,18.386,18.738,18.023,17.820,17.978,18.552,17.475,18.087,18.077,17.826,17.936,17.744,17.927,17.894,17.603,18.121,18.111,18.063,17.836,17.770,18.171,17.818,17.753,17.810,18.039,17.827,18.091,17.974,17.619,17.613,17.934,18.277,18.386,17.643,18.044,17.578,17.955,18.907,17.955,17.816,18.117,19.174,17.475
2021-08-08 06:00:00+00:00,18.047,18.518,17.519,18.011,17.530,18.549,17.746,18.194,19.087,18.067,17.838,17.722,17.794,18.314,18.775,17.920,17.758,17.866,18.463,17.354,18.151,18.069,17.727,17.905,17.663,17.831,17.840,17.506,18.054,18.057,17.935,17.725,17.673,18.148,17.744,17.705,17.759,17.951,17.796,18.092,17.892,17.531,17.509,17.890,18.197,18.332,17.488,17.960,17.520,17.910,18.898,17.892,17.726,18.069,19.087,17.354
2021-08-08 12:00:00+00:00,17.996,18.477,17.411,17.868,17.384,18.504,17.671,18.105,18.951,17.967,17.695,17.585,17.664,18.195,18.741,17.780,17.652,17.717,18.332,17.203,18.143,18.004,17.590,17.826,17.543,17.697,17.743,17.374,17.941,17.956,17.775,17.579,17.539,18.073,17.629,17.615,17.661,17.825,17.714,18.036,17.768,17.404,17.372,17.797,18.072,18.230,17.307,17.833,17.418,17.816,18.826,17.775,17.609,18.004,18.951,17.203
2021-08-08 18:00:00+00:00,17.928,18.425,17.301,17.728,17.247,18.439,17.586,18.008,18.809,17.863,17.556,17.452,17.548,18.071,18.691,17.642,17.544,17.575,18.198,17.059,18.112,17.925,17.463,17.737,17.423,17.564,17.642,17.245,17.824,17.853,17.621,17.437,17.406,17.988,17.512,17.518,17.558,17.699,17.622,17.966,17.643,17.280,17.245,17.697,17.945,18.120,17.137,17.712,17.314,17.716,18.737,17.642,17.500,17.928,18.809,17.059
2021-08-09 00:00:00+00:00,17.848,18.361,17.191,17.589,17.113,18.356,17.495,17.906,18.660,17.760,17.420,17.320,17.442,17.942,18.625,17.505,17.434,17.438,18.061,16.921,18.061,17.835,17.345,17.640,17.303,17.431,17.536,17.120,17.703,17.747,17.471,17.298,17.276,17.896,17.394,17.417,17.451,17.573,17.524,17.882,17.517,17.157,17.131,17.591,17.815,18.004,16.978,17.593,17.207,17.610,18.634,17.524,17.381,17.835,18.660,16.921
2021-08-09 06:00:00+00:00,17.748,18.272,17.071,17.444,16.975,18.253,17.388,17.789,18.498,17.645,17.277,17.181,17.325,17.803,18.535,17.361,17.313,17.295,17.912,16.781,17.984,17.729,17.219,17.527,17.175,17.292,17.417,16.988,17.571,17.627,17.317,17.154,17.138,17.789,17.266,17.305,17.331,17.438,17.412,17.779,17.382,17.027,17.011,17.473,17.675,17.874,16.820,17.464,17.090,17.490,18.510,17.412,17.255,17.729,18.535,16.781
2021-08-09 12:00:00+00:00,17.633,18.164,16.944,17.293,16.836,18.134,17.269,17.659,18.326,17.517,17.130,17.038,17.198,17.654,18.424,17.213,17.183,17.146,17.756,16.639,17.886,17.608,17.087,17.403,17.041,17.147,17.288,16.850,17.430,17.496,17.159,17.007,16.996,17.666,17.132,17.183,17.202,17.299,17.289,17.661,17.239,16.892,16.883,17.344,17.528,17.733,16.662,17.325,16.965,17.361,18.370,17.288,17.119,17.608,18.424,16.639
2021-08-09 18:00:00+00:00,17.506,18.041,16.812,17.138,16.695,17.999,17.142,17.521,18.147,17.380,16.978,16.891,17.064,17.499,18.294,17.063,17.049,16.994,17.593,16.497,17.772,17.476,16.949,17.269,16.902,16.998,17.152,16.710,17.283,17.356,16.999,16.857,16.851,17.533,16.992,17.052,17.067,17.154,17.158,17.531,17.092,16.753,16.750,17.207,17.376,17.583,16.506,17.180,16.835,17.224,18.216,17.142,16.971,17.476,18.294,16.497
2021-08-10 00:00:00+00:00,17.369,17.904,16.675,16.980,16.552,17.853,17.008,17.374,17.962,17.236,16.825,16.742,16.924,17.338,18.149,16.910,16.909,16.841,17.426,16.354,17.644,17.336,16.806,17.128,16.760,16.847,17.010,16.568,17.131,17.210,16.838,16.707,16.703,17.392,16.848,16.916,16.928,17.005,17.020,17.392,16.945,16.612,16.613,17.064,17.219,17.427,16.352,17.031,16.700,17.081,18.053,17.005,16.821,17.336,18.149,16.352
2021-08-10 06:00:00+00:00,17.226,17.756,16.537,16.822,16.408,17.699,16.869,17.222,17.774,17.086,16.672,16.592,16.780,17.175,17.994,16.758,16.767,16.687,17.256,16.212,17.506,17.189,16.662,16.983,16.615,16.694,16.865,16.425,16.977,17.059,16.678,16.558,16.555,17.244,16.702,16.776,16.785,16.854,16.877,17.246,16.797,16.469,16.475,16.918,17.060,17.267,16.200,16.879,16.562,16.933,17.882,16.854,16.670,17.175,17.994,16.200
2021-08-10 12:00:00+00:00,17.077,17.600,16.396,16.663,16.265,17.539,16.727,17.066,17.585,16.933,16.519,16.443,16.634,17.010,17.830,16.609,16.622,16.533,17.086,16.072,17.361,17.038,16.517,16.834,16.471,16.541,16.717,16.282,16.821,16.905,16.519,16.409,16.407,17.091,16.556,16.634,16.641,16.701,16.732,17.095,16.647,16.326,16.335,16.768,16.899,17.105,16.051,16.725,16.423,16.784,17.707,16.701,16.518,17.010,17.830,16.051
2021-08-10 18:00:00+00:00,16.924,17.440,16.256,16.506,16.123,17.374,16.583,16.908,17.395,16.779,16.366,16.295,16.487,16.845,17.660,16.460,16.476,16.380,16.916,15.934,17.210,16.884,16.372,16.683,16.326,16.389,16.567,16.140,16.665,16.749,16.361,16.261,16.260,16.936,16.410,16.491,16.494,16.548,16.584,16.940,16.497,16.184,16.195,16.617,16.738,16.940,15.906,16.571,16.283,16.634,17.527,16.548,16.365,16.845,17.660,15.906
2021-08-11 00:00:00+00:00,16.769,17.276,16.115,16.349,15.982,17.206,16.437,16.748,17.205,16.624,16.215,16.149,16.340,16.824,17.486,16.312,16.331,16.228,16.747,15.798,17.055,16.728,16.227,16.532,16.182,16.238,16.418,15.999,16.509,16.594,16.206,16.115,16.115,16.778,16.264,16.347,16.348,16.395,16.436,16.820,16.347,16.042,16.056,16.466,16.577,16.776,15.764,16.417,16.143,16.483,17.346,16.395,16.213,16.728,17.486,15.764
2021-08-11 06:00:00+00:00,16.614,17.112,15.976,16.195,15.843,17.036,16.291,16.589,17.018,16.469,16.067,16.005,16.193,16.932,17.309,16.165,16.185,16.079,16.579,15.664,16.896,16.572,16.083,16.380,16.039,16.090,16.268,15.879,16.353,16.438,16.054,15.970,15.972,16.620,16.119,16.203,16.202,16.244,16.288,16.789,16.198,15.903,15.918,16.315,16.418,16.612,15.626,16.265,16.010,16.332,17.165,16.244,16.064,16.572,17.309,15.626
2021-08-11 12:00:00+00:00,16.458,16.948,15.840,16.043,15.706,16.866,16.146,16.430,16.833,16.314,15.920,15.863,16.048,17.082,17.131,16.020,16.041,15.932,16.414,15.533,16.737,16.416,15.941,16.229,15.898,15.961,16.121,15.792,16.200,16.284,15.905,15.828,15.831,16.463,15.975,16.060,16.057,16.094,16.141,16.894,16.050,15.765,15.782,16.166,16.260,16.449,15.491,16.115,15.891,16.182,16.984,16.094,15.917,16.414,17.131,15.491
2021-08-11 18:00:00+00:00,16.303,16.784,15.823,15.895,15.573,16.696,16.033,16.273,16.651,16.162,15.778,15.724,15.905,17.211,16.953,15.877,15.899,15.791,16.251,15.406,16.577,16.262,15.801,16.080,15.759,15.858,15.996,15.726,16.049,16.137,15.760,15.689,15.693,16.306,15.834,15.919,15.914,15.947,15.996,17.113,15.905,15.631,15.655,16.018,16.106,16.289,15.361,15.989,15.787,16.034,16.804,15.947,15.790,16.251,17.211,15.361
2021-08-12 00:00:00+00:00,16.150,16.619,15.964,15.781,15.461,16.530,15.976,16.120,16.474,16.011,15.638,15.587,16.250,17.276,16.779,15.736,15.759,15.669,16.100,15.284,16.417,16.150,15.664,16.154,15.622,15.758,16.067,15.667,15.900,16.104,15.618,15.577,15.558,16.153,15.696,15.779,15.775,15.802,15.861,17.487,15.763,15.515,15.696,15.873,15.973,16.131,15.234,16.282,15.712,15.930,16.627,15.873,15.689,16.150,17.487,15.234
2021-08-12 06:00:00+00:00,16.006,16.456,16.241,15.780,15.377,16.403,15.990,16.112,16.318,15.870,15.502,15.454,17.687,17.293,16.628,15.673,15.865,15.603,15.985,15.188,16.303,16.178,15.529,16.576,15.489,15.653,16.364,15.615,15.754,16.208,15.481,15.539,15.427,16.165,15.616,15.649,15.638,15.660,15.936,17.916,15.638,15.863,15.901,15.771,15.875,16.074,15.111,16.817,15.658,16.024,16.453,15.870,15.632,16.208,17.916,15.111
2021-08-12 12:00:00+00:00,15.878,16.293,16.580,15.857,15.324,16.367,16.078,16.667,16.192,15.741,15.372,15.324,19.594,17.274,16.507,15.905,16.591,15.645,15.923,15.121,16.344,16.443,15.397,17.922,15.359,15.545,16.769,15.560,15.612,16.590,15.362,15.755,15.299,16.899,15.774,15.550,15.505,15.522,16.283,18.293,15.555,16.889,16.475,15.981,15.801,16.132,14.993,17.246,15.619,16.300,16.283,15.923,15.554,16.475,19.594,14.993
2021-08-12 18:00:00+00:00,15.764,16.133,16.868,15.947,15.357,16.409,16.198,17.793,16.285,15.621,15.273,15.206,21.459,17.226,16.420,16.499,17.552,15.968,15.889,15.304,16.485,16.843,15.273,20.187,15.232,15.435,17.231,15.491,15.474,17.418,15.265,16.403,15.180,17.996,16.087,15.503,15.374,15.387,17.015,18.604,15.516,17.974,17.346,16.749,15.760,16.209,14.908,18.233,15.590,16.764,16.117,16.133,15.487,16.868,21.459,14.908
2021-08-13 00:00:00+00:00,15.700,15.976,17.081,16.040,15.454,16.483,16.327,19.356,16.873,15.520,15.498,15.524,23.761,17.154,16.733,17.468,18.338,16.955,15.874,15.934,16.761,17.199,15.192,22.787,15.112,15.325,17.654,15.414,15.339,18.418,15.338,17.295,15.178,19.237,16.427,15.715,15.248,15.350,18.628,18.844,15.740,18.775,19.217,17.858,15.998,16.263,14.893,20.693,15.555,17.263,15.955,16.327,15.523,17.468,23.761,14.893
2021-08-13 06:00:00+00:00,16.326,15.821,17.235,16.236,15.798,16.794,16.444,21.909,17.977,15.516,15.960,16.723,28.777,17.063,17.715,18.499,18.943,18.191,15.957,16.881,17.403,17.467,15.335,26.357,15.015,15.224,17.973,15.512,15.217,19.986,16.097,19.037,15.682,20.592,16.757,16.686,15.180,15.899,21.846,19.038,16.282,19.375,23.935,19.987,16.856,16.294,14.959,26.487,15.700,17.647,15.828,16.794,15.881,18.499,28.777,14.959
2021-08-13 12:00:00+00:00,17.796,15.671,17.352,16.562,16.628,17.545,16.519,26.980,19.169,15.977,16.839,18.231,34.911,16.960,18.934,19.393,19.406,19.424,16.456,17.816,18.347,17.661,16.017,29.641,14.945,15.129,18.211,15.968,15.129,22.998,17.494,22.466,16.467,21.732,17.037,18.091,15.187,16.794,26.984,19.193,16.962,19.816,32.134,22.714,18.626,16.554,15.130,34.977,16.144,17.955,15.877,17.661,16.506,19.393,34.977,14.945
2021-08-13 18:00:00+00:00,19.555,15.543,17.425,16.922,18.097,18.647,16.617,32.036,20.177,16.967,18.078,19.612,38.935,16.847,19.974,20.195,19.755,20.678,17.154,18.580,19.409,17.788,17.679,31.922,14.889,15.035,18.394,16.557,15.107,27.838,19.008,29.205,17.211,22.609,17.273,19.452,15.443,17.575,31.355,19.378,17.609,20.128,37.669,25.977,20.658,17.074,15.338,41.143,16.651,18.507,16.088,18.507,17.047,20.177,41.143,14.889
2021-08-14 00:00:00+00:00,21.639,15.513,17.451,17.364,19.903,19.815,16.737,35.873,21.007,18.248,19.300,20.785,41.196,16.737,20.815,20.881,20.013,21.721,17.719,19.205,20.646,17.905,20.699,33.411,14.856,14.955,18.537,17.135,15.140,31.988,20.344,34.770,17.899,23.301,17.498,20.713,16.649,18.218,33.726,19.613,18.160,20.332,41.579,28.196,22.306,17.652,15.499,45.794,17.209,19.209,16.292,19.613,17.486,21.007,45.794,14.856
2021-08-14 06:00:00+00:00,23.621,15.526,17.437,17.915,21.516,20.974,16.819,38.093,21.717,20.007,20.347,21.683,42.981,16.625,21.480,21.432,20.204,22.500,18.144,19.706,21.814,18.106,25.055,34.552,15.353,14.903,18.630,17.750,15.174,34.318,21.422,38.774,18.481,23.832,17.805,21.809,18.240,18.730,35.504,19.845,18.621,20.448,44.236,29.533,23.583,18.600,15.615,48.948,17.793,19.881,16.427,20.204,18.058,22.500,48.948,14.903
2021-08-14 12:00:00+00:00,25.753,15.510,17.392,18.475,22.794,22.103,16.863,39.748,22.448,22.828,21.200,22.365,44.417,16.502,21.966,21.846,20.327,23.066,18.447,20.099,22.770,18.303,28.774,35.370,16.737,14.952,18.666,18.306,15.191,36.121,22.304,41.713,18.929,24.216,18.315,22.779,19.474,19.133,36.892,20.041,18.987,20.490,46.338,30.528,24.565,19.990,15.698,51.719,18.266,20.587,16.506,20.587,18.414,23.066,51.719,14.952
2021-08-14 18:00:00+00:00,26.865,15.471,17.321,18.991,23.776,23.121,16.919,40.911,23.144,29.348,21.868,22.861,45.523,16.372,22.305,22.140,20.380,23.459,18.669,20.408,23.618,18.435,31.333,35.945,18.420,15.098,18.655,18.816,15.195,37.766,23.033,43.935,19.254,24.523,19.073,23.609,20.409,19.435,37.962,20.223,19.274,20.470,48.136,31.235,25.296,21.275,15.748,54.005,18.624,21.231,16.540,21.275,18.779,24.523,54.005,15.098
2021-08-15 00:00:00+00:00,27.679,15.415,17.228,19.444,24.502,23.948,16.978,41.700,23.669,40.776,22.352,23.198,46.274,16.236,22.540,22.329,20.371,23.710,18.841,20.642,24.395,18.541,33.264,36.313,19.855,15.249,18.602,19.308,15.184,38.838,23.593,45.578,19.483,24.768,20.270,24.252,21.117,19.643,38.786,20.355,19.482,20.399,49.284,31.710,25.813,22.226,15.766,55.393,18.895,21.730,16.539,22.226,19.410,24.768,55.393,15.184
2021-08-15 06:00:00+00:00,28.249,15.348,17.128,19.797,25.057,24.548,17.016,42.248,24.020,53.815,22.686,23.405,46.719,16.097,22.687,22.429,20.315,23.841,18.956,20.804,25.031,18.612,35.051,36.484,20.974,15.361,18.515,19.735,15.156,39.615,23.987,47.008,19.634,24.944,21.741,24.738,21.648,19.770,39.445,20.410,19.616,20.285,50.028,31.996,26.159,22.928,15.757,56.299,19.106,22.101,16.526,22.429,19.629,25.057,56.299,15.156
2021-08-15 12:00:00+00:00,28.614,15.270,17.034,20.058,25.469,24.955,17.054,42.734,24.234,62.633,22.895,23.502,46.908,15.958,22.764,22.445,20.219,23.873,19.014,20.892,25.491,18.641,36.839,36.495,21.829,15.430,18.411,20.059,15.118,40.110,24.237,48.619,19.715,25.070,23.011,25.083,22.029,19.835,39.955,20.408,19.683,20.141,50.427,32.135,26.381,23.428,15.726,56.782,19.280,22.362,16.512,22.764,19.707,25.491,62.633,15.118
2021-08-15 18:00:00+00:00,28.810,15.185,16.939,20.284,25.758,25.229,17.115,43.590,24.333,69.297,22.996,23.508,46.860,15.820,22.864,22.440,20.085,23.870,19.018,20.913,25.809,18.630,38.365,36.385,22.475,15.463,18.374,20.276,15.080,40.346,24.363,50.878,19.732,25.165,24.155,25.310,22.279,19.853,40.315,20.373,19.686,19.982,50.540,32.242,26.535,23.764,15.679,56.914,19.395,22.575,16.479,22.864,19.721,25.809,69.297,15.080
2021-08-16 00:00:00+00:00,28.864,15.094,16.837,20.503,25.942,25.388,17.180,46.583,24.332,74.129,23.007,23.437,46.613,15.681,22.942,22.518,19.920,23.912,18.977,20.875,26.014,18.585,39.069,36.156,22.942,15.468,18.528,20.469,15.064,40.373,24.385,53.229,19.708,25.554,25.209,25.440,22.419,20.333,41.066,20.323,19.639,19.809,50.440,32.287,26.642,23.964,15.619,56.755,19.443,22.800,16.436,22.942,19.691,26.014,74.129,15.064
2021-08-16 06:00:00+00:00,28.802,15.000,16.793,20.760,26.013,25.431,17.213,51.885,24.253,77.325,22.951,23.304,46.300,15.543,22.927,23.148,19.731,23.986,18.902,20.796,26.108,18.510,39.487,35.813,23.262,15.449,18.772,20.640,15.065,40.248,24.323,54.816,19.665,27.314,26.051,25.474,22.470,21.371,44.109,20.280,19.556,19.619,50.159,32.950,26.756,24.049,15.550,56.355,19.439,22.967,16.440,23.148,19.604,26.756,77.325,15.000
2021-08-16 12:00:00+00:00,28.676,14.902,17.248,21.011,25.979,25.377,17.226,55.595,24.109,79.579,22.843,23.119,45.917,15.405,22.841,24.748,19.525,24.006,18.797,20.683,26.090,18.407,39.680,35.376,23.462,15.412,18.960,20.739,15.063,40.003,24.190,55.341,19.611,31.084,26.687,25.417,22.447,22.932,50.629,20.239,19.445,19.415,49.704,36.521,26.883,24.040,15.482,55.758,19.394,23.061,16.473,23.119,19.437,26.883,79.579,14.902
2021-08-16 18:00:00+00:00,28.502,14.803,19.184,21.260,25.857,25.244,17.259,58.299,23.911,81.066,22.685,22.892,45.430,15.270,22.697,26.487,19.306,23.986,18.666,20.532,25.980,18.278,39.737,34.864,23.556,15.360,19.111,20.775,15.068,39.684,23.999,55.492,19.531,34.519,27.158,25.283,22.358,24.707,57.559,20.220,19.306,19.194,49.109,44.438,26.934,23.952,15.433,55.000,19.313,23.144,16.479,23.556,19.306,27.158,81.066,14.803
2021-08-17 00:00:00+00:00,28.270,14.702,22.815,21.623,25.662,25.048,17.303,60.305,23.674,81.910,22.481,22.631,44.924,15.137,22.505,28.977,19.079,23.986,18.514,20.349,25.797,18.130,39.651,34.293,23.557,15.294,19.261,20.761,15.089,39.321,23.760,55.387,19.414,36.756,27.478,25.088,22.215,26.676,61.919,20.222,19.141,18.962,48.396,54.586,26.872,23.800,15.409,54.110,19.234,23.196,16.451,23.557,19.254,28.270,81.910,14.702
2021-08-17 06:00:00+00:00,27.985,14.604,28.982,22.178,25.410,24.817,17.335,61.206,23.404,82.204,22.242,22.343,44.392,15.010,22.280,29.867,18.857,24.000,18.348,20.141,25.557,17.965,39.403,33.678,23.495,15.219,19.402,20.718,15.125,38.936,23.483,55.059,19.266,38.241,27.649,24.861,22.031,28.113,64.826,20.260,18.956,18.723,47.587,64.992,26.714,23.598,15.398,53.117,19.187,23.178,16.434,23.483,19.246,28.982,82.204,14.604
2021-08-17 12:00:00+00:00,27.664,14.508,35.556,22.894,25.113,24.563,17.349,61.644,23.103,82.036,21.974,22.034,43.783,14.887,22.026,30.472,18.648,23.988,18.173,19.913,25.281,17.792,39.024,33.030,23.397,15.135,19.521,20.662,15.192,38.500,23.180,54.530,19.093,39.435,27.689,25.217,21.813,29.113,66.877,20.404,18.756,18.479,46.729,71.619,26.484,23.355,15.397,52.043,19.146,23.091,16.415,23.180,19.133,30.472,82.036,14.508
2021-08-17 18:00:00+00:00,27.327,14.412,41.345,23.786,24.777,24.274,17.329,61.702,22.779,81.490,21.683,21.709,43.162,14.766,21.747,30.846,18.447,24.043,17.991,19.670,24.989,17.611,38.542,32.359,23.251,15.045,19.606,20.592,15.268,37.974,22.962,53.831,18.901,40.163,27.618,25.996,21.566,29.798,68.028,20.771,18.545,18.231,45.830,76.225,26.194,23.076,15.438,50.908,19.083,22.997,16.368,23.076,19.038,30.846,81.490,14.412
2021-08-18 00:00:00+00:00,27.033,14.316,45.673,24.738,24.412,23.949,17.278,61.450,22.435,80.630,21.402,21.373,42.538,14.646,21.465,31.030,18.253,24.158,17.823,19.415,24.689,17.423,37.980,31.669,23.052,14.950,19.645,20.509,15.324,37.370,22.813,53.002,18.695,40.555,27.454,26.634,21.296,30.246,68.608,21.382,18.331,17.983,44.877,79.116,25.855,22.769,15.513,49.729,18.990,22.899,16.299,22.899,18.916,31.030,80.630,14.316
2021-08-18 06:00:00+00:00,26.866,14.221,48.234,25.501,24.024,23.606,17.203,60.941,22.079,79.512,21.121,21.029,41.865,14.528,21.685,31.057,18.059,24.243,17.661,19.153,24.382,17.229,37.357,30.971,22.811,14.851,19.652,20.415,15.358,36.708,22.649,52.078,18.478,40.711,27.214,27.050,21.008,30.525,68.752,22.021,18.177,17.737,43.885,81.095,25.478,22.441,15.590,48.521,18.869,22.753,16.213,22.753,18.771,30.971,81.095,14.221
