datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.019,0.067,0.011,0.002,0.011,0.001,0.142,0.186,0.013,0.111,0.003,0.008,0.022,0.024,0.022,0.111,0.006,0.174,0.027,0.019,0.054,0.119,0.142,0.005,0.039,0.114,0.015,0.049,0.137,0.054,0.132,0.027,0.023,0.015,0.030,0.032,0.171,0.137,0.007,0.207,0.480,0.102,0.212,0.492,0.016,0.062,0.020,0.116,0.015,0.293,0.236,0.022
2021-08-07 12:00:00+00:00,0.055,0.087,0.130,0.016,0.014,0.142,0.075,0.140,0.116,0.117,0.090,0.076,0.083,0.059,0.113,0.017,0.025,0.158,0.056,0.022,0.036,0.106,0.040,0.052,0.073,0.152,0.099,0.098,0.092,0.075,0.023,0.097,0.149,0.034,0.200,0.100,0.143,0.100,0.107,0.227,0.129,0.206,0.823,0.052,0.152,0.251,0.118,0.281,0.136,0.086,0.101,0.682
2021-08-07 18:00:00+00:00,0.042,0.197,0.024,0.000,0.003,0.042,0.036,0.027,0.015,0.056,0.078,0.026,0.224,0.014,0.023,0.013,0.021,0.388,0.019,0.001,0.225,0.148,0.048,0.107,0.113,0.014,0.056,0.378,0.010,0.036,0.008,0.032,0.287,0.012,0.027,0.239,0.031,0.078,0.025,0.109,0.032,0.041,0.012,0.098,0.015,0.020,0.021,0.084,0.021,0.002,0.045,1.674
2021-08-08 00:00:00+00:00,0.000,0.045,0.048,0.002,0.002,0.000,0.000,0.014,0.000,0.000,0.002,0.012,0.026,0.000,0.023,0.000,0.002,0.177,0.002,0.000,0.061,0.003,0.020,0.000,0.065,0.005,0.001,0.103,0.000,0.001,0.000,0.000,0.107,0.000,0.001,0.020,0.000,0.003,0.000,0.001,0.032,0.022,0.003,0.028,0.000,0.001,0.001,0.010,0.001,0.000,0.004,0.086
2021-08-08 06:00:00+00:00,0.000,0.005,0.000,0.000,0.000,0.000,0.017,0.005,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.003,0.012,0.000,0.040,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.010,0.000,0.000,0.001,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
2021-08-08 12:00:00+00:00,0.092,0.096,0.000,0.001,0.035,0.072,0.071,0.073,0.025,0.083,0.010,0.038,0.057,0.019,0.157,0.016,0.047,0.022,0.073,0.063,0.053,0.108,0.055,0.019,0.019,0.009,0.053,0.003,0.083,0.025,0.019,0.016,0.059,0.041,0.065,0.154,0.061,0.026,0.064,0.064,0.061,0.072,0.021,0.002,0.078,0.043,0.003,0.029,0.008,0.016,0.002,0.823
2021-08-08 18:00:00+00:00,0.007,0.007,0.000,0.002,0.004,0.007,0.001,0.002,0.004,0.016,0.002,0.002,0.004,0.004,0.023,0.003,0.007,0.000,0.007,0.003,0.003,0.006,0.000,0.005,0.029,0.005,0.000,0.000,0.008,0.010,0.003,0.006,0.001,0.006,0.001,0.035,0.005,0.004,0.004,0.000,0.002,0.003,0.001,0.003,0.009,0.007,0.001,0.002,0.004,0.005,0.001,1.611
2021-08-09 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.009,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.084,0.041,0.000,0.000,0.000,0.017,0.009,0.008,0.055,0.001,0.003,0.000,0.006,0.000,0.001,0.004,0.000,0.001,0.009,0.000,0.001,0.069,0.000,0.013,0.001,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.008,0.000,0.754
2021-08-09 18:00:00+00:00,0.000,0.001,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.003,0.004,0.000,0.000,0.000,0.002,0.000,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.014,0.001,0.007,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,1.574
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.024,0.085,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.004,0.000,0.001,0.002,0.001,0.000,0.000,0.016,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.852
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.001,0.007,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.546
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057
2021-08-11 06:00:00+00:00,0.000,0.000,0.431,0.000,0.000,0.004,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.499,0.000,2.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.002,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.029
2021-08-11 12:00:00+00:00,0.000,0.011,2.881,0.000,0.004,0.458,1.161,0.000,0.000,0.000,0.001,0.000,0.005,0.040,0.002,0.004,0.003,0.000,0.000,0.000,0.000,0.002,0.000,0.471,0.000,2.206,0.012,1.303,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.011,0.000,0.079,0.000,0.000,0.002,0.000,0.006,0.808,0.002,0.000,0.002,0.894
2021-08-11 18:00:00+00:00,0.000,0.003,0.042,0.001,0.005,0.357,0.000,0.074,0.000,0.000,0.028,0.000,1.081,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.423,0.000,2.643,0.000,0.297,1.257,0.002,0.000,1.917,0.000,0.056,0.009,0.004,0.016,0.000,0.000,0.000,0.073,0.001,0.000,0.370,0.125,0.000,0.000,0.000,0.000,0.709,0.070,0.000,0.000,2.099
2021-08-12 00:00:00+00:00,0.009,0.000,0.000,0.634,0.006,0.000,0.000,1.152,0.000,0.001,0.145,0.000,4.983,0.000,0.000,0.298,0.182,0.000,0.001,0.087,0.043,0.758,0.000,0.151,0.000,0.009,1.142,0.000,0.000,2.681,0.000,0.379,0.001,0.970,0.002,0.000,0.000,0.000,2.132,0.000,0.003,2.756,3.737,0.005,0.000,0.003,0.000,0.279,0.138,0.004,0.000,0.100
2021-08-12 06:00:00+00:00,0.057,0.001,0.000,0.097,0.132,0.000,0.000,5.503,0.164,0.000,0.466,0.056,4.694,0.000,0.003,1.928,3.685,1.503,0.014,1.467,3.512,2.677,0.000,0.466,0.000,0.001,1.423,0.000,0.001,3.863,0.000,3.593,0.003,5.595,2.317,0.000,0.000,0.000,7.845,0.000,0.001,2.267,7.214,0.087,0.601,0.775,0.000,0.035,0.083,1.687,0.000,0.046
2021-08-12 12:00:00+00:00,1.613,0.003,0.000,0.034,2.346,0.002,0.000,7.583,0.144,0.113,1.189,1.273,0.542,0.000,0.059,5.482,0.052,4.460,0.650,9.548,0.623,1.283,0.170,1.059,0.001,0.000,0.775,0.000,0.008,3.696,0.044,6.858,0.117,0.353,0.918,1.374,0.000,0.010,7.461,0.004,1.247,0.012,1.940,0.031,0.606,0.287,0.202,0.430,0.186,3.547,0.000,0.921
2021-08-12 18:00:00+00:00,2.234,0.000,0.000,0.050,4.942,0.083,0.000,5.514,0.917,0.935,0.415,1.186,0.656,0.000,2.851,1.021,0.000,6.269,1.965,6.178,2.633,0.422,0.810,2.007,0.000,0.000,0.053,0.000,0.006,1.919,3.902,2.175,0.521,0.735,0.332,5.162,0.000,1.074,2.858,0.048,4.935,0.001,1.492,0.231,0.392,0.443,0.510,10.585,0.533,0.070,0.010,1.759
2021-08-13 00:00:00+00:00,7.476,0.000,0.000,0.130,4.447,0.420,0.000,7.259,4.433,1.789,0.342,7.891,1.832,0.000,4.662,0.597,0.000,3.143,2.136,0.608,3.608,0.108,1.551,0.928,0.000,0.000,0.008,0.000,0.017,11.489,2.621,4.695,1.627,1.066,0.456,8.653,0.000,8.256,22.216,0.010,4.575,0.007,4.904,1.714,6.960,0.463,1.106,10.831,6.694,0.001,0.037,0.079
2021-08-13 06:00:00+00:00,9.682,0.000,0.005,0.124,5.177,2.996,0.027,6.167,1.741,7.238,3.937,0.987,0.680,0.000,1.252,0.252,0.014,0.843,5.529,0.050,2.905,0.506,8.994,0.303,0.000,0.004,0.010,0.865,0.004,11.986,5.211,7.966,5.240,0.302,0.169,4.188,0.001,1.252,4.834,0.001,0.616,0.031,1.938,3.349,9.866,3.050,0.481,3.478,5.409,0.041,2.437,0.038
2021-08-13 12:00:00+00:00,3.291,0.196,0.084,0.066,5.194,8.208,0.005,2.284,0.220,6.774,4.699,0.205,0.022,0.000,0.127,0.358,0.125,5.227,4.195,0.187,1.433,0.040,9.280,0.046,0.008,0.021,0.022,3.255,0.003,5.218,0.292,6.824,0.008,0.019,0.052,0.369,0.026,0.010,0.020,0.020,0.675,0.032,0.128,0.029,6.116,11.057,0.933,0.227,1.816,2.030,0.243,0.787
2021-08-13 18:00:00+00:00,1.714,2.388,0.004,0.318,2.664,4.216,0.004,1.455,0.505,6.997,2.820,0.007,0.154,0.000,0.800,0.391,0.006,2.808,2.038,0.102,0.783,0.253,7.939,0.503,0.005,0.004,0.017,2.170,0.704,0.103,1.556,4.375,0.165,0.110,0.005,0.925,0.119,0.005,0.119,0.369,0.962,0.005,0.879,0.193,1.903,5.146,0.067,1.291,0.146,0.992,0.321,1.533
2021-08-14 00:00:00+00:00,0.132,2.152,0.000,0.733,0.383,1.296,0.004,0.501,0.609,6.926,0.471,0.000,0.207,0.000,0.991,0.065,0.000,0.043,0.026,0.094,0.120,2.401,1.501,0.306,2.826,0.003,0.002,1.366,0.292,0.001,0.372,2.148,0.000,0.188,0.081,0.375,1.910,0.000,0.310,0.255,0.524,0.000,0.070,0.049,0.168,5.728,0.001,2.479,0.114,2.655,0.042,0.083
2021-08-14 06:00:00+00:00,0.000,0.260,0.000,0.319,0.118,0.241,0.002,0.135,0.254,4.654,0.088,0.000,0.231,0.001,0.510,0.010,0.000,0.135,0.013,0.167,0.140,0.161,0.731,0.046,0.355,0.045,0.003,0.207,0.064,0.001,0.242,0.200,0.004,0.010,1.423,0.038,0.000,0.000,0.149,0.316,0.216,0.000,0.212,0.011,0.009,4.647,0.009,0.819,0.019,0.263,0.003,0.043
2021-08-14 12:00:00+00:00,0.001,0.124,0.025,0.181,0.001,0.056,0.021,0.012,0.575,3.301,0.049,0.000,0.283,0.009,0.031,0.014,0.054,0.051,0.029,0.097,0.014,0.041,1.122,0.022,0.116,0.420,0.076,0.104,0.051,0.038,0.051,0.325,0.000,0.117,1.955,0.342,0.000,0.024,0.057,0.196,0.059,0.000,0.256,0.047,0.080,0.105,0.042,0.518,0.001,0.074,0.002,0.706
2021-08-14 18:00:00+00:00,0.000,0.064,0.006,0.494,0.000,0.411,0.007,0.001,0.589,5.456,0.006,0.000,0.613,0.002,0.211,0.008,0.031,0.000,0.000,0.024,0.059,0.000,1.588,0.003,0.136,0.299,0.049,0.317,0.006,0.236,0.141,0.846,0.000,0.081,1.603,0.222,0.000,0.000,0.009,0.149,0.018,0.000,0.296,0.004,0.011,0.010,0.000,1.281,0.000,0.056,0.000,1.663
2021-08-15 00:00:00+00:00,0.000,0.070,0.000,0.164,0.000,0.026,0.000,0.000,0.008,2.365,0.009,0.004,0.033,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.025,0.003,0.023,0.000,0.000,0.058,0.013,1.303,0.000,0.000,1.021,0.079,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.001,0.014,0.000,0.093
2021-08-15 06:00:00+00:00,0.000,0.180,0.000,0.070,0.000,0.000,0.005,0.000,0.011,0.067,0.004,0.000,0.048,0.000,0.135,0.000,0.001,0.000,0.006,0.012,0.000,0.000,0.004,0.007,0.009,0.022,0.006,0.089,0.001,0.026,0.007,3.401,0.000,0.007,0.085,0.059,0.000,0.003,0.025,0.002,0.000,0.000,0.000,0.033,0.018,0.000,0.000,0.042,0.014,0.112,0.000,0.039
2021-08-15 12:00:00+00:00,0.000,0.003,0.044,0.095,0.033,0.023,0.112,2.774,0.014,0.044,0.008,0.006,0.062,0.183,0.359,0.215,0.016,0.017,0.118,0.098,0.000,0.001,0.026,0.075,0.039,0.018,0.012,0.062,0.029,0.050,0.071,3.457,0.002,0.478,0.091,0.087,0.043,0.088,0.092,0.020,0.006,0.000,0.069,0.200,0.214,0.000,0.022,0.031,0.009,0.061,0.001,0.727
2021-08-15 18:00:00+00:00,0.000,0.000,0.000,0.072,0.013,0.004,0.017,7.288,0.000,0.070,0.001,0.002,0.003,0.022,0.245,3.229,0.002,0.921,0.003,0.000,0.000,0.000,0.017,0.010,0.009,0.000,0.356,0.000,0.080,0.012,0.000,3.832,0.000,2.263,0.780,0.011,0.000,2.577,1.228,0.000,0.000,0.000,0.005,0.636,2.591,0.001,0.001,0.000,0.000,0.288,0.000,1.373
2021-08-16 00:00:00+00:00,0.000,0.000,0.623,0.312,0.001,0.000,0.000,0.761,0.000,0.032,0.000,0.000,0.004,0.000,0.567,6.920,0.000,0.160,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.006,0.001,0.037,0.004,0.000,0.306,0.000,11.577,0.230,0.000,0.000,10.819,3.275,0.000,0.000,0.001,0.000,1.788,2.270,0.000,0.000,0.000,0.000,0.140,1.094,0.075
2021-08-16 06:00:00+00:00,0.000,0.000,2.639,2.225,0.003,0.000,0.022,0.033,0.000,0.000,0.004,0.000,0.680,0.000,0.015,13.112,0.000,0.017,0.000,0.001,0.000,0.020,0.000,0.000,0.000,0.000,0.002,0.000,0.098,0.040,0.000,0.089,0.000,6.858,0.063,0.000,0.012,1.431,1.187,0.014,0.006,0.014,0.006,9.554,4.480,0.000,0.057,0.000,0.005,0.052,0.323,0.030
2021-08-16 12:00:00+00:00,0.088,0.000,7.263,1.382,0.029,0.002,0.066,0.044,0.109,0.000,0.000,0.003,0.565,0.026,0.069,1.182,0.000,0.171,0.000,0.048,0.004,0.038,0.003,0.008,0.055,0.001,0.021,0.002,0.090,0.124,0.000,0.021,0.011,2.148,0.221,0.024,0.066,2.679,0.884,0.047,0.083,0.040,0.070,11.918,1.458,0.000,0.080,0.001,0.342,0.271,0.001,0.812
2021-08-16 18:00:00+00:00,0.008,0.000,2.946,2.052,0.000,0.000,0.005,0.562,0.010,0.181,0.011,0.000,2.197,0.310,0.010,0.236,0.077,0.536,0.011,0.000,0.000,0.000,0.033,0.004,0.006,0.000,0.013,0.000,0.003,0.001,0.109,0.030,0.000,1.464,0.542,0.101,0.002,0.314,3.389,0.047,0.003,0.000,0.074,8.519,0.016,0.000,0.005,0.000,0.906,0.432,0.000,1.501
2021-08-17 00:00:00+00:00,0.000,0.000,1.598,1.066,0.000,0.000,0.000,0.000,0.000,0.024,0.037,0.000,2.083,0.798,0.000,0.000,0.016,0.044,0.005,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.014,0.509,0.000,0.000,0.033,0.054,0.000,0.770,0.285,1.187,0.000,0.187,1.670,0.015,0.000,0.000,0.009,4.682,0.010,0.000,0.000,0.002,0.015,0.000,0.000,0.095
2021-08-17 06:00:00+00:00,0.055,0.000,11.981,3.629,0.000,0.000,0.006,0.000,0.011,0.000,0.000,0.000,2.114,0.009,0.000,0.000,0.042,0.070,0.000,0.000,0.004,0.000,0.000,0.000,0.003,0.000,0.027,0.090,0.021,0.015,0.019,0.145,0.000,0.182,0.109,4.694,0.002,0.189,0.132,0.019,0.000,0.000,0.001,0.800,0.022,0.000,0.011,0.000,0.026,0.023,0.000,0.036
2021-08-17 12:00:00+00:00,1.061,0.000,5.938,4.916,0.002,0.000,0.049,0.005,0.112,0.000,0.008,0.004,1.287,0.001,0.000,0.000,0.151,0.122,0.017,0.000,0.085,0.052,0.000,0.009,0.107,0.000,0.047,0.237,0.118,0.036,1.633,0.119,0.002,0.122,0.062,6.603,0.014,0.117,0.540,1.784,0.000,0.018,0.086,0.090,3.773,0.022,0.132,0.000,0.112,0.023,0.009,0.649
2021-08-17 18:00:00+00:00,3.477,0.000,0.103,1.566,0.004,0.000,0.004,0.000,0.008,0.003,0.002,0.000,0.587,0.000,0.143,0.000,0.023,0.105,0.592,0.000,0.008,0.005,0.000,0.005,0.012,0.000,0.011,1.191,0.004,0.003,2.997,0.006,0.000,0.014,0.000,0.775,0.001,0.022,0.278,1.689,0.218,0.000,0.018,0.000,0.099,0.000,0.019,0.000,0.013,0.028,0.004,1.330
2021-08-18 00:00:00+00:00,2.014,0.000,0.319,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.015,0.000,6.368,0.000,0.002,0.022,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.036,0.008,0.000,0.024,0.000,0.033,0.000,0.000,0.117,0.251,0.039,0.000,0.000,0.000,0.053,0.000,0.010,0.000,0.000,0.056,0.003,0.059
2021-08-18 06:00:00+00:00,17.497,0.003,1.110,0.021,0.000,0.000,0.585,0.000,0.024,0.000,0.001,0.000,0.043,0.000,4.305,0.000,0.024,0.122,1.127,0.000,0.018,0.000,0.008,0.000,0.000,0.000,0.005,0.088,0.000,0.002,0.123,0.006,0.000,0.001,0.001,0.000,0.001,0.014,0.000,0.080,2.931,0.288,8.812,0.000,0.002,0.000,0.006,0.010,0.000,0.001,0.000,0.031
2021-08-18 12:00:00+00:00,12.979,0.045,0.062,0.174,0.013,0.001,1.793,0.000,0.091,0.000,0.006,0.002,0.122,0.000,0.001,0.000,0.005,0.170,0.000,0.003,0.114,0.000,0.049,0.022,0.005,0.000,0.072,0.075,0.050,0.010,0.084,3.993,0.002,0.110,0.000,0.022,0.049,0.040,0.000,0.126,0.000,1.009,1.548,0.000,0.006,0.000,0.123,0.103,0.023,0.055,0.000,0.746
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383
