datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-11 18:00:00+00:00,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317,252.317
2019-08-12 00:00:00+00:00,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498,243.498
2019-08-12 06:00:00+00:00,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170,235.170
2019-08-12 12:00:00+00:00,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304,227.304
2019-08-12 18:00:00+00:00,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875,219.875
2019-08-13 00:00:00+00:00,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859,212.859
2019-08-13 06:00:00+00:00,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230,206.230
2019-08-13 12:00:00+00:00,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007,201.007
2019-08-13 18:00:00+00:00,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823,195.823
2019-08-14 00:00:00+00:00,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623,190.623
2019-08-14 06:00:00+00:00,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592,185.592
2019-08-14 12:00:00+00:00,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777,180.777
2019-08-14 18:00:00+00:00,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181,176.181
2019-08-15 00:00:00+00:00,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802,171.802
2019-08-15 06:00:00+00:00,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660,167.660
2019-08-15 12:00:00+00:00,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731,163.731
2019-08-15 18:00:00+00:00,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986,159.986
2019-08-16 00:00:00+00:00,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418,156.418
2019-08-16 06:00:00+00:00,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023,153.023
2019-08-16 12:00:00+00:00,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794,149.794
2019-08-16 18:00:00+00:00,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722,146.722
2019-08-17 00:00:00+00:00,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802,143.802
2019-08-17 06:00:00+00:00,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024,141.024
2019-08-17 12:00:00+00:00,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392,138.392
2019-08-17 18:00:00+00:00,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885,135.885
2019-08-18 00:00:00+00:00,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497,133.497
2019-08-18 06:00:00+00:00,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223,131.223
2019-08-18 12:00:00+00:00,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057,129.057
2019-08-18 18:00:00+00:00,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107,127.107
2019-08-19 00:00:00+00:00,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305,125.305
2019-08-19 06:00:00+00:00,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493,124.493
