datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 06:00:00+00:00,0.026,0.130,0.049,0.012,0.056,0.125,0.083,0.027,0.042,0.059,0.038,0.038,0.025,0.052,0.055,0.137,0.043,0.150,0.012,0.035,0.126,0.171,0.027,0.040,0.070,0.064,0.019,0.330,0.028,0.124,0.011,0.119,0.060,0.057,0.039,0.021,0.147,0.174,0.028,0.144,0.214,0.113,0.073,0.409,0.011,0.045,0.032,0.076,0.055,0.056,0.138,0.031
2021-08-07 12:00:00+00:00,0.118,0.209,0.154,0.094,0.103,0.160,0.041,0.254,0.104,0.125,0.168,0.133,0.120,0.135,0.050,0.095,0.117,0.251,0.197,0.049,0.180,0.240,0.088,0.137,0.279,0.106,0.358,0.073,0.026,0.092,0.218,0.257,0.130,1.051,0.158,0.262,0.132,0.194,0.158,0.363,0.086,0.194,0.332,0.913,0.109,0.375,0.133,0.195,0.076,0.090,0.186,0.983
2021-08-07 18:00:00+00:00,0.182,0.360,0.200,0.007,0.110,0.647,0.200,0.049,0.111,0.082,0.046,0.041,0.549,0.112,0.240,0.127,0.047,0.921,0.097,0.004,0.720,0.737,0.013,0.341,0.932,0.069,0.233,0.355,0.017,0.150,0.084,0.160,0.345,0.313,0.077,0.529,0.158,0.073,0.134,1.018,0.113,0.209,0.184,0.100,0.151,0.040,0.025,0.354,0.086,0.054,0.427,1.851
2021-08-08 00:00:00+00:00,0.011,0.282,0.000,0.000,0.002,0.064,0.021,0.007,0.021,0.089,0.005,0.013,0.017,0.007,0.002,0.002,0.021,0.124,0.036,0.000,0.377,0.014,0.067,0.008,0.421,0.000,0.018,0.229,0.023,0.011,0.003,0.045,0.210,0.006,0.011,0.164,0.000,0.057,0.003,0.145,0.025,0.257,0.036,0.009,0.003,0.071,0.007,0.006,0.000,0.037,0.053,0.103
2021-08-08 06:00:00+00:00,0.048,0.104,0.021,0.014,0.041,0.037,0.039,0.018,0.055,0.072,0.031,0.057,0.039,0.045,0.068,0.005,0.018,0.006,0.027,0.040,0.226,0.044,0.032,0.017,0.013,0.030,0.061,0.020,0.027,0.034,0.040,0.019,0.014,0.049,0.027,0.071,0.042,0.006,0.086,0.067,0.046,0.033,0.023,0.009,0.070,0.025,0.016,0.026,0.018,0.009,0.004,0.038
2021-08-08 12:00:00+00:00,0.083,0.132,0.026,0.029,0.041,0.096,0.042,0.063,0.057,0.062,0.036,0.094,0.073,0.061,0.219,0.051,0.139,0.019,0.052,0.070,0.069,0.113,0.075,0.056,0.042,0.033,0.120,0.013,0.168,0.055,0.048,0.035,0.044,0.098,0.038,0.116,0.084,0.023,0.070,0.135,0.067,0.056,0.069,0.030,0.100,0.055,0.011,0.058,0.046,0.064,0.005,1.035
2021-08-08 18:00:00+00:00,0.001,0.041,0.000,0.000,0.007,0.002,0.001,0.004,0.003,0.003,0.007,0.000,0.030,0.001,0.020,0.002,0.001,0.000,0.001,0.001,0.017,0.004,0.001,0.005,0.030,0.006,0.004,0.000,0.015,0.135,0.000,0.004,0.004,0.004,0.004,0.012,0.001,0.002,0.002,0.003,0.001,0.004,0.001,0.006,0.004,0.005,0.001,0.000,0.012,0.004,0.000,1.741
2021-08-09 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.007,0.001,0.000,0.009,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092
2021-08-09 06:00:00+00:00,0.000,0.001,0.005,0.002,0.033,0.025,0.000,0.000,0.000,0.009,0.000,0.005,0.005,0.002,0.049,0.014,0.000,0.000,0.001,0.038,0.004,0.028,0.018,0.001,0.000,0.001,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.002,0.013,0.017,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.003,0.000,0.056
2021-08-09 12:00:00+00:00,0.003,0.009,0.001,0.017,0.040,0.090,0.001,0.006,0.000,0.002,0.002,0.009,0.046,0.001,0.080,0.083,0.000,0.000,0.012,0.074,0.054,0.030,0.061,0.001,0.005,0.000,0.001,0.000,0.011,0.012,0.000,0.001,0.001,0.001,0.027,0.110,0.001,0.064,0.002,0.000,0.000,0.010,0.000,0.002,0.011,0.000,0.000,0.000,0.000,0.028,0.000,0.880
2021-08-09 18:00:00+00:00,0.000,0.002,0.000,0.000,0.007,0.001,0.000,0.001,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.007,0.000,0.000,0.001,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,1.670
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.104,0.000,0.000,0.005,0.009,0.006,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.009,0.017,0.014,0.000,0.000,0.000,0.012,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.016,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.102,0.002,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.035,0.085,0.001,0.000,0.005,0.018,0.057,0.000,0.016,0.000,0.007,0.000,0.000,0.000,0.022,0.000,0.000,0.019,0.000,0.000,0.023,0.041,0.021,0.001,0.000,0.000,0.017,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.957
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.107,0.000,0.003,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,1.670
2021-08-11 00:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.002,0.000,0.000,3.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074
2021-08-11 06:00:00+00:00,0.000,0.011,0.005,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,3.880,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.653,0.003,2.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.032
2021-08-11 12:00:00+00:00,0.000,0.046,2.458,0.000,0.000,0.054,2.098,0.000,0.000,0.000,0.000,0.000,0.017,0.020,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.031,0.000,0.335,0.000,2.502,0.007,2.326,0.000,0.037,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.008,0.000,0.003,0.008,0.000,0.000,0.000,0.000,1.212,0.065,0.000,0.000,1.052
2021-08-11 18:00:00+00:00,0.000,0.001,0.072,0.023,0.013,0.024,0.000,0.004,0.003,0.000,0.130,0.000,0.271,0.000,0.000,0.001,0.004,0.036,0.010,0.469,0.000,0.183,0.000,1.120,0.000,0.039,1.225,0.004,0.000,1.834,0.000,0.011,0.022,0.006,0.042,0.000,0.000,0.000,0.107,0.025,0.015,0.599,0.213,0.000,0.000,0.000,0.000,1.995,0.119,0.004,0.000,2.190
2021-08-12 00:00:00+00:00,0.082,0.000,0.000,0.609,0.118,0.000,0.000,0.734,0.002,0.003,0.265,0.000,5.111,0.000,0.000,0.320,0.080,0.115,0.061,0.225,0.004,1.716,0.000,0.338,0.000,0.003,1.836,0.000,0.000,8.456,0.000,0.408,0.005,0.245,0.018,0.005,0.000,0.000,1.305,0.000,0.142,2.910,4.028,0.018,0.005,0.030,0.000,0.916,3.077,0.210,0.002,0.113
2021-08-12 06:00:00+00:00,0.270,0.000,0.000,0.340,0.289,0.000,0.000,3.688,0.630,0.049,2.153,0.028,12.106,0.000,0.081,1.711,2.218,1.856,0.087,0.774,4.896,1.460,0.000,0.176,0.000,0.001,2.113,0.000,0.001,5.224,0.000,3.936,0.004,7.833,2.424,0.002,0.000,0.001,7.666,0.000,0.181,4.719,9.118,0.100,0.793,1.231,0.000,0.273,0.215,1.528,0.001,0.041
2021-08-12 12:00:00+00:00,0.773,0.000,0.000,0.168,0.952,0.028,0.000,5.477,0.116,0.648,1.999,0.793,1.696,0.000,0.274,5.897,0.608,4.560,0.230,8.698,1.844,1.774,0.173,0.900,0.000,0.000,1.405,0.000,0.002,4.543,0.679,5.866,0.041,4.174,1.125,1.624,0.000,0.055,8.867,0.018,1.668,0.052,2.125,0.026,0.832,0.815,0.077,0.215,0.371,3.134,0.000,1.141
2021-08-12 18:00:00+00:00,1.977,0.000,0.000,0.172,6.358,0.076,0.001,4.266,0.632,1.464,1.736,0.454,1.261,0.000,3.055,1.616,0.012,4.358,2.732,7.996,3.013,0.381,2.566,1.109,0.000,0.000,0.152,0.000,0.022,3.811,4.422,2.756,1.039,3.192,0.438,4.708,0.000,0.711,1.974,0.037,4.139,0.000,1.126,0.055,1.002,0.473,0.755,6.896,0.658,0.025,0.038,1.963
2021-08-13 00:00:00+00:00,8.525,0.000,0.000,0.152,5.966,0.327,0.006,5.754,3.061,2.292,1.720,8.248,1.779,0.000,6.251,0.760,0.004,5.826,2.907,4.018,6.768,0.107,2.805,1.037,0.000,0.000,0.044,0.000,0.033,7.276,4.366,1.946,1.306,1.651,0.353,12.982,0.000,8.219,13.980,0.027,6.659,0.000,4.181,0.874,4.165,0.101,0.626,11.458,5.430,0.000,0.124,0.103
2021-08-13 06:00:00+00:00,15.277,0.000,0.023,0.372,6.399,2.149,0.024,6.486,2.164,7.546,3.538,4.240,0.934,0.000,2.850,0.711,0.036,6.029,7.782,0.129,4.868,1.376,8.094,0.478,0.046,0.017,0.001,0.198,0.001,12.201,5.824,5.704,5.015,0.644,0.190,4.498,0.027,9.755,9.523,0.021,2.281,0.033,4.410,2.460,9.740,0.101,0.555,3.723,5.076,0.004,2.407,0.045
2021-08-13 12:00:00+00:00,3.849,0.033,0.090,0.348,5.683,3.894,0.000,3.376,0.312,9.160,6.209,0.904,0.129,0.003,1.395,0.360,0.179,2.161,4.503,0.242,2.239,0.079,10.111,0.062,0.168,0.076,0.033,1.660,0.079,9.610,1.471,7.077,0.011,0.017,0.044,0.529,0.097,1.495,0.142,0.038,1.917,0.008,0.302,0.273,6.283,3.445,0.615,0.646,1.068,0.338,0.674,0.980
2021-08-13 18:00:00+00:00,2.924,0.619,0.000,0.601,9.160,1.771,0.371,0.576,0.725,7.200,2.390,0.113,0.481,0.000,2.597,0.701,0.012,3.877,2.450,0.358,0.842,0.088,8.333,0.942,0.051,0.095,0.021,1.107,0.584,0.252,2.716,3.207,0.218,0.332,0.025,0.300,0.186,0.388,0.365,0.703,1.717,0.000,1.057,0.519,0.604,4.056,0.009,2.166,0.279,1.101,0.508,1.781
2021-08-14 00:00:00+00:00,0.120,2.440,0.000,0.610,1.126,1.699,0.214,0.166,0.592,10.670,0.409,0.000,0.474,0.000,1.959,0.200,0.000,0.026,0.164,0.179,0.795,2.403,2.554,0.419,2.832,0.639,0.086,1.982,0.393,0.632,1.132,1.756,0.012,0.458,0.108,0.208,3.968,0.000,0.428,0.463,1.325,0.000,0.475,0.259,0.055,3.818,0.000,2.657,1.081,0.370,0.053,0.101
2021-08-14 06:00:00+00:00,0.000,0.038,0.002,0.451,0.819,0.517,0.001,0.475,0.518,11.078,0.134,0.000,0.622,0.000,0.356,0.018,0.038,0.061,0.013,0.284,0.587,0.792,1.215,0.221,1.503,1.869,0.026,0.558,0.186,0.003,0.445,0.380,0.014,0.065,1.131,0.118,0.057,0.010,0.126,0.144,0.451,0.000,0.792,0.019,0.088,5.803,0.052,1.392,0.728,1.697,0.004,0.050
2021-08-14 12:00:00+00:00,0.000,0.002,0.042,0.377,0.039,0.211,0.007,0.047,0.442,6.282,0.015,0.001,0.952,0.001,0.031,0.037,0.041,0.007,0.020,0.325,0.311,0.031,1.349,0.013,1.437,1.422,0.092,0.161,0.135,0.081,0.204,0.350,0.004,0.116,4.975,0.760,0.000,0.051,0.375,0.164,0.064,0.000,0.317,0.068,0.090,0.337,0.040,1.181,0.005,1.136,0.006,0.896
2021-08-14 18:00:00+00:00,0.000,0.004,0.003,0.696,0.000,0.653,0.068,0.030,0.749,6.359,0.000,0.000,0.836,0.000,0.138,0.005,0.042,0.000,0.000,0.109,0.591,0.002,1.212,0.075,0.706,0.862,0.020,0.593,0.002,0.659,0.382,0.976,0.002,0.186,1.684,0.744,0.000,0.000,0.104,0.536,0.160,0.000,0.283,0.073,0.067,0.089,0.002,1.848,0.000,0.484,0.000,1.751
2021-08-15 00:00:00+00:00,0.000,0.008,0.000,0.234,0.001,0.031,0.004,0.000,0.023,5.592,0.005,0.001,0.097,0.000,0.281,0.000,0.011,0.000,0.000,0.000,0.096,0.000,0.936,0.009,0.144,0.049,0.006,0.209,0.000,0.182,0.227,0.826,0.001,0.000,2.018,0.200,0.000,0.001,0.311,0.060,0.000,0.005,0.005,0.004,0.001,0.000,0.000,0.212,0.003,0.078,0.000,0.119
2021-08-15 06:00:00+00:00,0.000,0.040,0.017,0.144,0.000,0.000,0.012,0.002,0.011,0.468,0.015,0.002,0.127,0.000,0.241,0.001,0.010,0.000,0.004,0.018,0.081,0.000,0.536,0.013,0.013,0.057,0.022,0.380,0.001,0.039,0.028,2.481,0.001,0.020,0.281,0.111,0.011,0.021,0.156,0.004,0.005,0.000,0.017,0.147,0.061,0.000,0.000,0.448,0.013,0.810,0.000,0.054
2021-08-15 12:00:00+00:00,0.000,0.000,0.039,0.137,0.020,0.024,0.074,1.817,0.008,0.148,0.005,0.034,0.037,0.084,0.898,0.004,0.040,0.003,0.121,0.024,0.027,0.000,0.161,0.074,0.042,0.065,0.006,0.032,0.046,0.026,0.143,7.953,0.000,0.232,0.126,0.053,0.075,0.141,0.161,0.052,0.024,0.002,0.114,0.174,0.131,0.000,0.005,0.030,0.031,0.495,0.000,0.907
2021-08-15 18:00:00+00:00,0.000,0.000,0.000,0.083,0.008,0.011,0.155,7.551,0.000,0.261,0.000,0.001,0.000,0.008,1.175,0.918,0.007,0.338,0.016,0.000,0.000,0.000,0.220,0.043,0.013,0.000,0.431,0.000,0.102,0.023,0.012,2.305,0.000,0.570,0.725,0.008,0.000,0.306,0.452,0.000,0.001,0.001,0.002,0.135,0.551,0.000,0.000,0.009,0.007,0.638,0.000,1.436
2021-08-16 00:00:00+00:00,0.000,0.002,0.297,0.280,0.011,0.000,0.009,1.554,0.000,0.365,0.001,0.000,0.000,0.000,0.602,6.300,0.000,0.397,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.060,0.005,0.130,0.011,0.000,0.228,0.000,11.946,0.090,0.019,0.000,8.396,2.165,0.002,0.000,0.000,0.004,0.941,1.866,0.000,0.000,0.000,0.015,0.371,0.252,0.077
2021-08-16 06:00:00+00:00,0.008,0.000,1.574,1.073,0.015,0.000,0.074,0.047,0.002,0.006,0.040,0.000,1.007,0.020,0.028,14.231,0.000,0.076,0.028,0.010,0.002,0.024,0.003,0.004,0.019,0.001,0.012,0.019,0.257,0.124,0.000,0.112,0.000,3.396,0.192,0.008,0.055,1.489,1.793,0.017,0.038,0.002,0.041,6.985,3.893,0.000,0.043,0.000,0.038,0.091,0.252,0.032
2021-08-16 12:00:00+00:00,0.152,0.000,7.701,1.455,0.018,0.006,0.044,0.208,0.120,0.000,0.027,0.031,0.196,0.055,0.090,1.753,0.031,1.018,0.021,0.038,0.003,0.014,0.010,0.046,0.073,0.009,0.156,0.006,0.187,0.084,0.002,0.007,0.056,2.912,0.489,0.027,0.026,2.602,1.770,0.034,0.065,0.005,0.128,13.283,3.460,0.001,0.079,0.000,0.036,0.392,0.020,0.880
2021-08-16 18:00:00+00:00,0.012,0.000,2.767,1.621,0.000,0.006,0.012,0.444,0.001,0.226,0.024,0.002,1.946,0.434,0.017,0.155,0.031,0.792,0.000,0.000,0.000,0.000,0.128,0.006,0.003,0.000,0.541,0.000,0.007,0.025,0.000,0.025,0.000,2.058,2.815,0.170,0.000,0.823,3.395,0.062,0.003,0.000,0.157,4.216,0.231,0.000,0.023,0.000,0.104,0.280,0.002,1.618
2021-08-17 00:00:00+00:00,0.000,0.000,2.028,1.733,0.000,0.000,0.015,0.000,0.002,0.020,0.023,0.000,2.034,0.884,0.000,0.000,0.099,0.361,0.003,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.782,0.012,0.000,0.032,0.000,0.001,0.000,0.590,0.517,0.158,0.000,0.562,5.182,0.040,0.000,0.000,0.074,5.991,0.038,0.000,0.008,0.001,0.097,0.024,0.001,0.096
2021-08-17 06:00:00+00:00,0.079,0.000,13.094,3.027,0.003,0.014,0.049,0.000,0.082,0.000,0.003,0.001,2.240,0.142,0.028,0.000,0.071,0.066,0.001,0.000,0.014,0.000,0.000,0.004,0.021,0.000,0.297,0.214,0.026,0.025,0.009,0.143,0.000,0.108,0.011,2.568,0.003,0.381,3.137,0.321,0.004,0.001,0.000,0.201,0.000,0.033,0.046,0.000,0.031,0.032,0.033,0.033
2021-08-17 12:00:00+00:00,0.580,0.007,8.426,4.344,0.028,0.049,0.136,0.001,0.100,0.000,0.002,0.020,1.278,0.010,0.021,0.000,0.214,0.137,0.095,0.000,0.094,0.066,0.000,0.036,0.224,0.000,0.047,0.132,0.267,0.016,3.309,0.074,0.001,0.173,0.015,6.028,0.016,0.073,1.556,1.062,0.009,0.009,0.072,0.053,3.792,0.021,0.138,0.000,0.110,0.024,0.011,0.872
2021-08-17 18:00:00+00:00,2.870,0.001,0.354,2.067,0.003,0.000,0.003,0.000,0.003,0.012,0.008,0.007,1.379,0.000,0.011,0.000,0.082,0.690,1.184,0.000,0.012,0.014,0.000,0.009,0.011,0.000,0.128,0.106,0.066,0.000,5.432,0.000,0.000,0.049,0.003,1.359,0.000,0.421,0.188,2.265,0.054,0.000,0.008,0.000,0.366,0.000,0.066,0.000,0.055,0.178,0.000,1.492
2021-08-18 00:00:00+00:00,2.581,0.000,0.003,0.451,0.000,0.000,0.002,0.000,0.004,0.000,1.285,0.000,0.372,0.000,7.281,0.000,0.123,0.276,1.725,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.137,0.002,0.002,0.396,0.003,0.000,0.014,0.000,0.105,0.000,0.065,0.072,1.069,0.239,0.000,0.000,0.000,0.083,0.000,0.035,0.000,0.011,0.287,0.009,0.072
2021-08-18 06:00:00+00:00,13.400,0.005,0.623,0.055,0.017,0.028,0.551,0.000,0.099,0.000,0.001,0.000,0.210,0.000,7.606,0.000,0.110,0.189,0.696,0.000,0.017,0.013,0.026,0.003,0.045,0.000,0.049,0.118,0.084,0.001,0.174,0.038,0.000,0.054,0.013,0.019,0.000,0.073,0.007,0.146,2.541,0.036,5.590,0.000,0.001,0.002,0.036,0.108,0.007,0.002,0.000,0.035
2021-08-18 12:00:00+00:00,12.090,0.111,0.041,0.106,0.040,0.104,2.115,0.024,0.076,0.000,0.000,0.000,0.217,0.004,0.003,0.000,0.009,0.173,0.011,0.000,0.085,0.008,0.012,0.070,0.030,0.000,0.151,0.295,0.063,0.014,0.053,2.602,0.000,0.124,0.008,0.035,0.028,0.019,0.004,0.104,0.002,2.095,0.926,0.000,0.003,0.002,0.254,0.121,0.025,0.042,0.002,0.900
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427
