datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 12:00:00+00:00,0.026,0.025,0.136,0.001,0.006,0.035,0.015,0.010,0.039,0.092,0.031,0.026,0.012,0.013,0.017,0.002,0.003,0.035,0.017,0.002,0.007,0.024,0.007,0.011,0.010,0.024,0.041,0.018,0.020,0.013,0.008,0.020,0.010,0.121,0.146,0.005,0.030,0.428,0.016,0.247,0.084,0.136,0.064,0.007,0.030,0.127,0.032,0.096,0.024,0.048,0.036,1.418
2021-08-07 18:00:00+00:00,0.009,0.063,0.084,0.001,0.000,0.051,0.016,0.019,0.005,0.022,0.063,0.030,0.146,0.003,0.012,0.002,0.002,0.262,0.010,0.004,0.101,0.152,0.100,0.028,0.222,0.003,0.042,0.132,0.019,0.113,0.002,0.019,0.288,0.009,0.002,0.099,0.009,0.040,0.001,0.069,0.041,0.015,0.005,0.018,0.003,0.114,0.027,0.004,0.010,0.006,0.064,2.195
2021-08-08 00:00:00+00:00,0.004,0.030,0.261,0.003,0.000,0.000,0.000,0.001,0.000,0.004,0.041,0.012,0.023,0.000,0.147,0.001,0.000,0.165,0.001,0.000,0.105,0.040,0.006,0.003,0.070,0.013,0.019,0.006,0.002,0.063,0.000,0.001,0.188,0.001,0.000,0.041,0.000,0.005,0.000,0.006,0.006,0.002,0.002,0.005,0.000,0.003,0.013,0.000,0.003,0.000,0.006,0.138
2021-08-08 06:00:00+00:00,0.000,0.002,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-08-08 12:00:00+00:00,0.011,0.010,0.000,0.000,0.010,0.021,0.012,0.016,0.003,0.017,0.000,0.018,0.017,0.000,0.034,0.001,0.007,0.003,0.010,0.013,0.006,0.022,0.011,0.001,0.001,0.000,0.001,0.000,0.009,0.002,0.000,0.000,0.008,0.001,0.014,0.048,0.004,0.001,0.012,0.007,0.008,0.004,0.003,0.000,0.007,0.006,0.000,0.002,0.000,0.002,0.000,1.542
2021-08-08 18:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.013,0.002,0.000,0.004,0.001,0.001,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.001,0.000,0.000,0.000,2.013
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.008,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.304
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,2.044
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.451
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.998
2021-08-11 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114
2021-08-11 06:00:00+00:00,0.000,0.000,0.014,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073
2021-08-11 12:00:00+00:00,0.000,0.000,2.209,0.000,0.000,0.022,2.977,0.000,0.000,0.000,0.020,0.000,0.000,0.093,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.413,0.001,2.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.417,0.000,0.000,0.000,1.583
2021-08-11 18:00:00+00:00,0.000,0.000,0.048,0.000,0.013,0.615,0.000,0.004,0.000,0.000,0.161,0.000,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.793,0.000,0.169,0.249,0.004,0.000,0.034,0.000,0.015,0.000,0.007,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.031,0.015,0.000,0.003,0.000,0.000,1.185,0.000,0.000,0.000,2.560
2021-08-12 00:00:00+00:00,0.000,0.000,0.000,0.124,0.000,0.018,0.000,0.161,0.000,0.000,0.075,0.000,6.166,0.000,0.000,0.002,0.080,0.000,0.000,0.001,0.011,0.040,0.000,0.594,0.000,0.000,0.067,0.075,0.000,0.337,0.000,0.523,0.002,0.363,0.010,0.000,0.000,0.000,2.024,0.000,0.000,4.104,0.497,0.000,0.000,0.004,0.000,0.473,0.008,0.005,0.000,0.208
2021-08-12 06:00:00+00:00,0.001,0.000,0.000,0.070,0.076,0.024,0.000,5.363,0.000,0.000,0.009,0.000,5.869,0.000,0.000,0.649,3.181,0.145,0.001,0.379,2.086,3.659,0.000,6.009,0.000,0.000,0.070,0.000,0.001,2.296,0.000,3.394,0.000,5.656,2.552,0.000,0.000,0.000,6.102,0.000,0.000,2.968,5.854,0.782,0.007,0.214,0.000,0.033,0.005,0.734,0.000,0.137
2021-08-12 12:00:00+00:00,0.145,0.000,0.000,0.013,0.345,0.156,0.001,8.416,0.066,0.000,0.164,0.455,0.552,0.000,0.004,6.203,0.657,3.943,0.328,2.768,0.707,3.169,0.000,7.717,0.000,0.001,0.232,0.000,0.000,4.140,0.000,2.026,0.252,1.200,3.294,0.139,0.000,0.000,9.066,0.040,0.005,0.060,2.882,2.166,0.043,1.930,0.119,1.956,0.016,4.203,0.000,1.652
2021-08-12 18:00:00+00:00,1.683,0.000,0.000,0.499,0.699,0.090,0.000,4.690,2.144,0.002,0.035,5.353,1.242,0.000,1.246,0.780,0.000,10.005,0.127,5.457,1.107,0.584,0.199,6.683,0.000,0.000,0.497,0.000,0.035,4.934,0.123,1.515,0.479,0.969,1.071,2.091,0.000,0.056,6.308,0.137,1.699,0.001,3.857,2.626,0.471,0.486,3.252,13.376,0.123,1.397,0.019,2.330
2021-08-13 00:00:00+00:00,5.151,0.000,0.003,1.500,1.477,2.765,0.000,7.916,3.634,0.450,0.124,8.358,5.272,0.000,3.677,0.670,0.000,2.993,0.134,1.706,1.752,0.130,0.537,2.834,0.000,0.000,0.115,0.000,0.033,7.701,2.016,11.738,2.290,0.892,1.076,5.186,0.000,4.955,21.688,0.036,2.048,0.000,16.797,5.173,6.934,1.690,1.109,11.270,3.610,0.232,0.051,0.200
2021-08-13 06:00:00+00:00,8.235,0.000,0.000,0.375,3.360,0.974,0.003,6.027,1.348,3.706,3.508,1.110,2.349,0.000,1.991,0.102,0.008,0.448,2.219,0.014,0.899,0.005,8.797,0.526,0.000,0.000,0.001,4.327,0.035,8.422,6.807,9.777,5.042,0.169,0.111,4.452,0.227,0.974,9.332,0.001,0.943,0.008,6.046,8.230,7.918,2.861,0.803,5.310,3.931,0.005,1.703,0.110
2021-08-13 12:00:00+00:00,1.383,0.057,0.011,0.046,4.893,8.199,0.001,4.198,0.144,7.348,4.853,0.080,0.028,0.000,0.251,0.147,0.008,0.391,3.047,0.049,3.016,0.002,10.688,0.026,0.000,0.003,0.004,3.070,0.000,6.466,1.076,8.117,0.011,0.033,0.088,0.564,0.133,0.013,0.070,0.001,0.408,0.024,0.644,0.027,5.717,4.329,1.278,0.385,2.088,6.398,0.384,1.456
2021-08-13 18:00:00+00:00,0.946,1.686,0.000,0.433,2.802,12.362,0.004,0.620,0.235,4.252,2.207,0.004,0.029,0.000,0.445,0.142,0.007,0.908,0.692,0.036,1.302,0.165,10.325,0.206,0.000,0.000,0.064,1.133,0.486,0.347,1.169,3.906,0.192,0.046,0.010,2.287,1.847,0.001,0.336,0.111,0.321,0.003,0.351,0.385,0.482,0.927,0.555,2.069,0.170,3.055,0.479,2.383
2021-08-14 00:00:00+00:00,0.032,3.058,0.000,0.888,0.233,8.027,0.007,0.457,0.259,2.458,1.413,0.000,0.053,0.000,0.494,0.005,0.000,0.011,0.117,0.044,0.018,2.056,4.222,0.472,2.116,0.000,0.031,2.518,1.909,0.004,0.200,1.506,0.009,0.079,1.588,1.185,1.364,0.000,0.831,0.039,0.212,0.002,0.035,0.161,0.909,3.808,0.023,2.422,0.125,3.516,0.092,0.188
2021-08-14 06:00:00+00:00,0.000,0.648,0.000,0.321,0.029,0.208,0.001,0.134,0.083,3.168,0.037,0.000,0.154,0.000,0.052,0.013,0.000,0.001,0.003,0.015,0.001,0.009,0.249,0.035,1.477,0.000,0.000,0.274,0.071,0.000,0.073,0.034,0.000,0.011,1.806,0.041,0.000,0.004,0.364,0.023,0.067,0.000,0.034,0.001,0.006,5.436,0.003,0.254,0.010,2.951,0.000,0.123
2021-08-14 12:00:00+00:00,0.000,0.398,0.001,0.088,0.000,0.045,0.000,0.006,0.138,2.349,0.072,0.000,0.139,0.000,0.004,0.004,0.012,0.000,0.085,0.022,0.000,0.073,0.628,0.009,0.167,0.030,0.006,0.057,0.006,0.010,0.011,0.179,0.001,0.041,2.863,0.122,0.000,0.005,0.032,0.017,0.008,0.000,0.040,0.007,0.005,0.134,0.003,0.285,0.002,0.025,0.005,1.315
2021-08-14 18:00:00+00:00,0.000,0.099,0.000,0.155,0.000,0.121,0.000,0.000,0.186,1.699,0.016,0.000,0.412,0.000,0.522,0.000,0.000,0.000,0.000,0.004,0.017,0.004,0.975,0.000,0.450,0.004,0.052,0.183,0.008,0.018,0.010,0.767,0.000,0.005,1.604,0.101,0.000,0.000,0.010,0.006,0.001,0.000,0.039,0.070,0.006,0.035,0.000,0.602,0.000,0.662,0.000,2.144
2021-08-15 00:00:00+00:00,0.000,0.095,0.000,0.134,0.000,0.034,0.000,0.000,0.005,1.005,0.001,0.000,0.070,0.000,0.663,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.074,0.000,0.006,0.000,0.041,0.000,0.000,0.013,0.000,0.716,0.000,0.000,0.536,0.056,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.034,0.536,0.000,0.000,0.207,0.000,0.312,0.000,0.198
2021-08-15 06:00:00+00:00,0.001,0.127,0.000,0.033,0.001,0.001,0.003,0.000,0.000,0.040,0.002,0.000,0.011,0.000,0.030,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.002,0.000,0.006,0.003,0.037,0.186,0.000,0.023,0.001,3.744,0.000,0.002,0.021,0.032,0.000,0.000,0.002,0.001,0.002,0.000,0.000,0.000,0.057,0.000,0.000,0.002,0.012,0.013,0.000,0.146
2021-08-15 12:00:00+00:00,0.000,0.016,0.008,0.007,0.012,0.003,0.012,3.542,0.000,0.020,0.000,0.000,0.009,0.053,0.039,1.187,0.001,0.540,0.020,0.011,0.000,0.000,0.006,0.005,0.014,0.000,0.664,0.033,0.004,0.043,0.006,2.545,0.005,0.897,0.019,0.023,0.009,0.010,0.036,0.002,0.000,0.000,0.007,0.607,0.249,0.000,0.002,0.002,0.007,0.017,0.000,1.104
2021-08-15 18:00:00+00:00,0.000,0.000,0.033,0.001,0.000,0.002,0.001,6.046,0.003,0.054,0.000,0.000,0.001,0.001,0.078,2.443,0.000,1.732,0.000,0.000,0.000,0.002,0.002,0.001,0.004,0.000,0.399,0.000,0.061,0.006,0.000,2.250,0.000,2.725,0.203,0.001,0.000,6.297,2.828,0.000,0.000,0.000,0.000,1.020,0.908,0.000,0.004,0.000,0.000,0.153,0.000,1.654
2021-08-16 00:00:00+00:00,0.000,0.002,1.347,2.581,0.000,0.002,0.000,0.359,0.000,0.046,0.003,0.000,0.023,0.000,0.142,6.934,0.000,0.168,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.007,0.000,0.000,0.925,0.000,9.758,0.172,0.001,0.000,8.609,1.572,0.000,0.000,0.000,0.000,1.880,0.434,0.000,0.001,0.000,0.000,0.038,0.764,0.094
2021-08-16 06:00:00+00:00,0.000,0.000,4.491,4.150,0.000,0.000,0.004,0.010,0.000,0.000,0.001,0.000,0.684,0.000,0.003,13.363,0.000,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.001,0.019,0.002,0.000,0.001,0.000,4.725,0.013,0.000,0.000,2.147,1.153,0.005,0.000,0.001,0.002,13.586,2.208,0.000,0.007,0.000,0.000,0.008,0.682,0.078
2021-08-16 12:00:00+00:00,0.015,0.000,11.221,2.211,0.001,0.000,0.023,0.011,0.015,0.000,0.001,0.000,1.060,0.001,0.008,1.922,0.000,0.125,0.004,0.013,0.001,0.003,0.000,0.005,0.022,0.000,0.019,0.000,0.008,0.005,0.000,0.001,0.001,4.476,0.082,0.006,0.014,2.077,0.464,0.014,0.003,0.014,0.011,10.895,0.634,0.000,0.008,0.000,0.747,0.051,0.000,1.395
2021-08-16 18:00:00+00:00,0.000,0.000,8.690,1.974,0.000,0.000,0.000,0.197,0.003,0.258,0.049,0.000,1.038,0.271,0.000,0.424,0.067,0.192,0.083,0.000,0.000,0.000,0.075,0.005,0.001,0.000,0.006,0.000,0.000,0.000,0.010,0.620,0.000,1.945,0.427,0.072,0.000,0.465,1.395,0.001,0.000,0.000,0.004,16.897,0.022,0.000,0.000,0.000,1.908,0.033,0.000,2.150
2021-08-17 00:00:00+00:00,0.000,0.000,2.150,2.178,0.000,0.001,0.000,0.001,0.000,0.034,0.004,0.000,2.083,0.420,0.000,0.000,0.019,0.046,0.004,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.031,0.154,0.000,0.000,0.009,0.313,0.000,0.626,0.054,1.723,0.000,0.099,1.380,0.013,0.000,0.000,0.000,11.685,0.000,0.000,0.000,0.000,0.191,0.000,0.018,0.150
2021-08-17 06:00:00+00:00,0.003,0.000,9.854,4.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.536,0.022,0.000,0.000,0.001,0.009,0.000,0.000,0.003,0.000,0.000,0.000,0.003,0.000,0.004,0.011,0.004,0.006,0.001,0.010,0.000,0.165,0.016,4.027,0.000,0.083,0.054,0.132,0.000,0.000,0.000,1.729,0.003,0.000,0.003,0.000,0.003,0.006,0.330,0.078
2021-08-17 12:00:00+00:00,0.166,0.000,8.161,4.544,0.000,0.000,0.020,0.001,0.013,0.000,0.001,0.000,0.130,0.000,0.000,0.000,0.015,0.030,0.000,0.000,0.017,0.014,0.000,0.003,0.018,0.000,0.012,0.869,0.024,0.007,0.161,0.010,0.000,0.031,0.006,6.130,0.000,0.030,0.226,2.485,0.000,0.002,0.020,0.270,1.461,0.000,0.029,0.000,0.028,0.003,0.272,1.443
2021-08-17 18:00:00+00:00,1.185,0.000,0.785,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.202,0.000,0.001,0.000,0.004,0.012,0.452,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.000,1.680,0.000,0.000,0.769,0.004,0.000,0.010,0.000,1.859,0.000,0.000,0.170,0.870,0.021,0.000,0.004,0.000,0.098,0.000,0.084,0.000,0.019,0.001,0.175,2.030
2021-08-18 00:00:00+00:00,1.138,0.000,0.876,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.002,0.000,5.373,0.000,0.001,0.016,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,0.028,0.010,0.000,0.007,0.000,0.008,0.000,0.000,0.046,0.198,0.002,0.000,0.000,0.001,0.000,0.000,0.073,0.000,0.000,0.007,0.080,0.137
2021-08-18 06:00:00+00:00,15.536,0.000,0.737,0.016,0.000,0.000,0.589,0.000,0.000,0.000,0.003,0.000,0.003,0.000,6.112,0.000,0.001,0.030,0.001,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.030,0.532,0.241,5.824,0.000,0.000,0.000,0.005,0.000,0.000,0.010,0.000,0.083
2021-08-18 12:00:00+00:00,9.790,0.002,2.353,0.033,0.000,0.000,2.400,0.000,0.006,0.000,0.009,0.000,0.011,0.000,0.000,0.000,0.002,0.028,0.000,0.000,0.018,0.000,0.004,0.004,0.000,0.000,0.014,0.042,0.011,0.000,0.008,2.838,0.000,0.008,0.000,0.000,0.004,0.006,0.000,0.038,0.000,0.506,2.056,0.000,0.000,0.000,0.009,0.021,0.004,0.001,0.000,1.445
2021-08-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.556
