datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 06:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.182,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1.422
2021-09-03 18:00:00+00:00,0.000,0.002,0.000,0.000,0.001,0.004,0.001,0.010,0.000,0.000,0.000,0.009,0.015,0.000,0.004,0.001,0.000,0.000,0.037,0.000,0.000,0.002,0.000,0.000,0.000,0.171,0.002,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.035,0.009,0.000,0.005,0.000,0.000,0.000,0.005,0.000,0.862,0.002,0.128,0.000,0.000,0.000,0.000,0.000,2.370
2021-09-04 00:00:00+00:00,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.004,0.000,0.001,0.000,0.028,0.015,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.282,0.000,0.001,0.000,0.000,0.000,0.181
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-09-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.005,0.000,0.000,0.117,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.007,0.011,0.154,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.171,0.389,0.035,0.000,0.000,0.000,0.000,0.000,0.000,1.150
2021-09-04 18:00:00+00:00,0.009,1.476,0.001,0.000,0.027,0.675,0.009,0.000,1.618,0.069,0.148,0.044,2.035,0.001,0.292,0.000,0.080,0.000,0.000,0.000,0.007,0.022,0.400,0.067,0.014,1.059,0.130,0.000,0.000,0.004,0.000,0.016,0.000,0.028,0.067,0.152,0.200,0.001,0.000,0.001,0.061,0.000,0.847,1.676,2.000,0.689,0.009,0.172,0.258,0.003,0.000,2.015
2021-09-05 00:00:00+00:00,0.000,0.034,0.000,0.001,0.002,0.659,0.000,0.000,0.047,0.200,0.060,0.053,0.717,0.004,1.862,0.000,0.048,0.000,0.001,0.001,0.000,0.007,0.625,0.000,0.037,1.218,0.012,0.000,0.000,0.000,0.000,0.005,0.000,0.010,0.072,0.157,0.129,0.000,0.001,0.000,0.005,0.000,0.527,0.337,0.202,0.096,0.000,0.367,0.237,0.005,0.000,0.150
2021-09-05 06:00:00+00:00,0.045,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.241,0.000,0.043,0.000,0.154,0.000,0.002,0.001,0.036,0.000,0.000,0.000,0.000,0.340,2.868,0.000,0.000,0.765,0.000,0.000,3.202,0.000,0.000,0.000,0.029,0.000,0.002,0.010,0.008,0.000,0.372,0.000,0.018,0.001,2.255,4.815,0.006,0.688,0.000,2.477,0.007,0.002,0.000,0.072
2021-09-05 12:00:00+00:00,1.251,2.962,7.308,0.000,2.333,1.391,0.046,0.449,4.810,0.389,0.088,0.276,4.348,1.016,0.012,0.144,0.000,0.000,0.000,0.000,0.614,0.071,0.084,0.000,0.048,0.298,0.000,0.000,1.622,0.472,0.604,0.010,0.079,1.337,0.544,0.010,7.381,0.000,0.004,0.000,2.815,5.631,2.446,0.099,5.980,8.301,0.000,7.087,0.226,5.665,5.393,1.132
2021-09-05 18:00:00+00:00,0.102,0.060,7.716,0.021,1.118,1.195,0.003,0.070,2.116,0.162,0.236,0.028,0.574,0.128,0.084,0.002,0.010,0.018,0.005,0.000,0.016,0.165,0.113,0.000,0.000,0.600,0.001,0.099,0.000,0.002,0.462,0.001,0.000,3.323,0.004,0.077,0.671,0.005,0.380,0.000,0.137,0.038,0.633,0.011,0.045,0.717,0.011,0.226,2.483,2.376,0.038,1.960
2021-09-06 00:00:00+00:00,0.066,0.062,0.064,0.000,0.012,0.165,0.002,0.006,1.344,0.000,0.032,0.002,0.259,0.000,0.012,0.000,0.000,3.089,0.000,0.000,0.000,0.023,0.007,0.000,0.000,0.093,0.000,0.002,0.000,0.000,0.022,0.000,0.000,0.292,0.000,0.014,0.069,0.001,0.000,0.000,0.008,0.007,0.575,0.065,0.105,0.005,0.000,0.000,0.000,0.062,0.000,0.111
2021-09-06 06:00:00+00:00,0.000,0.032,0.152,0.000,0.005,0.005,0.001,0.000,0.062,0.003,0.044,0.035,0.013,0.001,0.000,0.003,0.000,0.231,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.120,0.495,0.086,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.003,0.478,0.001,0.000,0.002,0.000,0.049,0.000,0.000,0.039,0.083
2021-09-06 12:00:00+00:00,0.006,0.048,0.410,0.000,0.016,0.000,0.009,1.394,0.000,0.000,0.036,0.018,0.012,0.004,0.005,0.001,0.022,0.036,0.030,0.000,0.064,1.937,0.010,0.000,0.005,1.889,0.000,0.000,0.062,0.254,0.110,0.002,0.444,0.014,0.009,0.000,0.001,0.010,0.103,0.000,0.062,0.012,2.691,0.040,0.000,0.006,0.000,0.128,0.001,0.027,1.020,1.308
2021-09-06 18:00:00+00:00,0.000,0.001,4.854,0.000,0.010,0.000,0.006,6.709,1.881,0.018,0.302,0.000,3.673,1.496,1.082,0.000,0.010,0.000,0.000,0.001,0.085,11.452,0.007,0.003,0.000,1.164,0.000,0.005,0.001,0.000,0.004,0.000,0.116,0.003,0.001,0.000,1.163,0.003,0.043,0.000,0.048,0.000,8.470,0.019,0.000,1.574,0.005,0.024,0.950,0.395,0.043,2.225
2021-09-07 00:00:00+00:00,0.000,0.000,5.324,0.000,0.000,0.000,0.000,4.292,0.064,0.380,0.011,0.003,3.358,0.617,0.051,0.000,0.000,0.000,0.000,0.000,0.010,19.503,0.286,0.003,0.000,7.371,0.000,0.002,0.000,0.000,0.001,0.021,0.000,0.000,0.001,0.000,0.112,0.000,0.068,0.000,0.017,0.033,1.361,0.199,0.000,0.619,0.000,0.116,11.525,0.128,0.000,0.188
2021-09-07 06:00:00+00:00,0.000,0.000,4.149,0.000,0.024,0.604,0.000,6.477,0.000,3.579,0.570,0.000,0.203,0.002,5.577,0.000,0.000,0.041,0.000,0.000,10.507,10.037,0.037,4.107,0.000,8.224,0.000,0.655,9.509,0.001,0.004,8.723,0.012,0.020,0.200,0.000,0.023,0.000,0.000,0.000,0.000,2.685,0.026,0.000,0.000,0.001,0.000,0.000,0.045,0.005,0.000,0.140
2021-09-07 12:00:00+00:00,0.000,0.002,9.248,0.008,0.033,6.081,0.000,13.203,0.000,4.513,6.844,0.000,0.955,0.003,3.736,0.000,0.015,0.004,0.000,0.333,34.920,5.177,0.023,3.343,0.000,0.230,0.001,0.765,9.981,4.538,0.158,0.117,0.033,0.013,1.166,0.000,0.002,0.000,0.000,0.000,0.019,7.681,0.000,0.244,0.000,0.003,0.000,0.000,0.089,0.000,0.000,1.514
2021-09-07 18:00:00+00:00,0.110,0.010,2.107,1.066,3.168,14.092,0.056,7.662,1.657,7.652,10.351,0.037,6.153,0.000,12.147,0.014,0.840,0.000,0.003,0.535,4.534,1.265,0.099,0.001,0.068,9.619,2.611,0.365,0.113,11.746,3.791,0.000,0.003,0.000,0.188,0.151,0.018,0.000,0.000,0.608,18.803,1.045,0.000,0.786,0.090,0.006,0.137,0.348,0.008,18.857,0.000,2.465
2021-09-08 00:00:00+00:00,0.083,0.000,7.750,1.211,6.782,0.530,0.243,3.273,0.683,1.123,8.102,0.004,3.266,0.000,0.624,0.048,0.274,0.000,0.000,0.716,1.272,1.960,0.311,0.000,3.370,33.321,0.302,2.560,1.046,3.764,6.281,0.000,0.000,0.000,0.430,5.282,0.515,0.000,0.001,14.236,7.328,0.016,0.000,1.223,2.525,0.000,0.170,1.177,0.000,1.529,0.000,0.245
2021-09-08 06:00:00+00:00,0.070,0.009,1.763,0.015,8.993,0.070,12.650,9.013,0.032,0.023,8.564,0.000,0.242,0.000,0.004,0.027,0.004,0.006,0.022,0.835,2.258,1.249,15.345,0.000,2.776,22.405,0.012,0.393,0.404,0.010,7.602,0.000,0.042,0.001,0.772,0.484,0.223,0.000,0.062,2.275,7.924,0.000,0.023,3.950,0.929,0.000,7.376,14.906,0.424,0.007,0.015,0.168
2021-09-08 12:00:00+00:00,0.004,0.002,4.221,0.000,7.259,6.295,14.917,6.197,0.000,0.151,16.977,0.000,13.664,0.000,0.000,0.036,4.633,0.006,3.977,4.650,0.623,0.003,15.617,0.001,1.218,15.251,0.000,0.419,0.054,0.077,10.145,0.000,0.054,0.003,0.090,0.068,0.508,0.002,1.548,1.511,0.071,0.000,0.005,2.118,0.000,0.043,2.202,32.238,4.874,0.000,0.031,0.951
2021-09-08 18:00:00+00:00,0.000,3.647,1.333,0.000,1.026,20.909,1.400,3.192,0.000,0.010,3.950,0.097,12.965,1.412,0.000,0.000,12.038,2.226,1.129,10.625,0.000,0.000,0.067,0.005,2.927,0.344,0.000,7.844,0.033,0.002,2.634,0.000,0.004,0.005,0.024,0.001,0.007,0.000,0.000,0.005,0.000,0.000,5.945,0.867,0.000,0.029,0.021,26.955,0.047,0.000,0.000,1.363
2021-09-09 00:00:00+00:00,0.001,20.379,0.131,0.001,1.749,1.970,0.923,3.034,0.096,0.000,5.992,0.255,2.752,11.908,0.000,0.484,2.768,14.267,0.198,13.844,0.000,0.000,0.000,0.012,0.121,0.000,0.000,4.994,0.000,0.000,6.245,0.055,0.000,0.000,7.043,0.004,0.000,0.000,0.000,0.002,0.000,0.000,1.250,1.746,0.001,0.026,0.233,4.504,0.000,0.001,0.000,0.101
2021-09-09 06:00:00+00:00,0.010,7.123,0.090,0.002,0.345,0.491,3.083,1.939,0.086,0.002,0.991,0.027,1.986,0.052,0.000,0.298,2.850,12.478,1.545,0.914,0.000,0.000,0.000,2.274,2.077,0.003,0.000,3.116,0.033,0.000,2.565,2.651,0.005,0.000,1.909,0.033,0.000,0.005,0.254,0.000,0.000,0.000,1.872,0.690,0.491,0.009,0.874,0.429,0.001,0.000,0.007,0.054
2021-09-09 12:00:00+00:00,0.027,0.839,1.179,0.002,1.074,0.551,0.000,4.212,0.153,0.024,0.170,0.361,1.947,0.000,0.000,0.110,0.773,2.821,7.501,0.445,0.009,0.002,0.000,0.708,0.002,0.000,0.000,0.128,0.798,0.012,1.010,0.021,0.027,0.037,0.344,0.006,0.037,0.209,0.126,0.010,0.000,0.004,6.380,4.599,0.075,0.037,0.000,1.701,0.000,0.013,0.723,0.878
2021-09-09 18:00:00+00:00,0.000,0.000,10.229,0.000,6.963,1.514,0.000,9.393,0.078,0.013,5.821,2.466,1.156,0.000,0.000,4.124,0.000,1.030,2.596,0.801,0.060,0.000,0.000,4.250,0.004,0.000,0.000,0.048,0.153,0.001,2.124,0.008,0.051,0.030,4.452,0.000,3.222,1.380,0.035,0.003,0.001,0.000,3.196,6.877,0.093,0.004,0.018,10.917,0.000,0.006,2.621,1.543
2021-09-10 00:00:00+00:00,0.000,0.000,7.967,0.000,0.098,0.510,0.000,14.498,0.000,1.942,14.685,2.133,0.085,0.000,0.000,1.148,0.000,0.192,0.008,1.026,0.398,0.000,0.000,0.630,0.005,0.000,0.000,0.014,0.174,0.012,0.448,0.041,0.512,1.783,0.291,0.000,11.449,4.601,0.044,0.000,0.088,0.000,0.574,6.332,5.885,0.000,0.000,2.560,0.000,0.003,7.885,0.105
2021-09-10 06:00:00+00:00,0.022,0.000,4.711,0.035,0.022,0.277,0.006,13.287,0.000,8.444,3.609,0.074,0.170,0.000,0.000,1.398,0.003,0.000,0.000,0.378,0.076,1.801,0.000,0.136,0.017,0.000,0.021,0.000,0.010,0.004,0.013,0.007,0.704,0.385,0.741,0.000,2.210,3.054,0.036,0.044,0.010,0.001,0.158,1.052,3.141,0.000,0.021,9.623,0.000,0.000,0.004,0.058
2021-09-10 12:00:00+00:00,0.317,0.005,0.506,0.671,0.121,0.027,0.033,16.815,0.003,10.607,0.228,0.004,0.042,0.000,0.030,14.829,0.014,0.000,0.000,0.182,0.029,13.535,0.003,0.057,0.045,0.000,0.027,0.001,3.455,0.035,0.055,0.081,0.208,0.251,5.660,0.000,0.664,0.719,0.010,0.044,0.032,0.000,0.055,1.698,4.709,0.069,0.030,15.553,0.000,0.001,0.001,1.027
2021-09-10 18:00:00+00:00,0.228,0.000,0.440,6.357,0.011,0.000,0.002,9.854,0.002,2.376,1.422,0.000,0.039,0.000,2.949,13.123,0.000,0.001,0.000,0.324,0.007,21.575,0.000,0.015,0.031,0.000,0.000,0.053,6.251,0.003,0.053,0.002,0.226,0.000,3.590,0.000,0.887,0.051,0.000,0.122,0.002,0.000,0.000,1.867,1.461,0.460,0.002,1.089,0.000,0.200,0.000,1.671
2021-09-11 00:00:00+00:00,0.001,0.000,0.154,5.113,0.000,0.000,0.000,0.761,0.003,0.159,2.210,0.000,0.000,0.000,1.036,0.598,0.000,0.000,0.000,0.002,0.010,26.801,0.000,0.034,0.024,0.002,0.000,0.021,0.159,0.000,0.040,0.000,0.000,0.000,0.571,0.000,2.757,0.000,0.000,0.007,0.000,0.014,0.002,0.479,0.150,1.817,0.000,0.070,0.000,0.004,0.000,0.133
2021-09-11 06:00:00+00:00,0.000,0.020,0.055,0.315,0.000,0.001,0.000,0.192,0.000,0.017,0.255,0.000,0.013,0.012,0.179,0.123,0.002,0.000,0.000,0.022,0.019,8.477,0.000,0.081,0.011,0.000,0.006,0.043,0.028,0.005,0.032,0.002,0.002,0.000,0.004,0.026,0.098,0.000,0.011,0.001,0.020,0.000,0.000,0.052,0.002,2.531,0.005,0.061,0.000,0.045,0.000,0.096
2021-09-11 12:00:00+00:00,0.001,0.051,0.007,0.001,0.000,0.001,1.094,0.127,0.028,0.000,9.831,0.000,0.009,0.065,0.004,0.033,0.032,0.020,0.000,3.933,0.168,1.250,0.004,0.855,0.042,0.005,0.037,0.116,0.018,0.039,0.012,0.013,0.005,0.000,0.000,0.018,0.000,0.004,2.629,0.036,0.037,2.358,0.000,0.093,0.024,0.037,0.032,0.179,0.000,0.063,0.000,1.256
2021-09-11 18:00:00+00:00,0.002,0.000,0.000,0.000,0.000,0.000,3.867,0.211,0.000,0.000,5.120,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,2.374,8.004,0.779,0.000,1.176,1.082,0.224,0.547,0.046,0.177,1.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.792,0.022,0.000,5.853,0.000,0.039,2.083,0.017,0.116,2.426,0.000,0.043,0.000,1.946
2021-09-12 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,1.767,0.026,0.000,0.000,1.820,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.608,6.298,0.009,0.000,0.271,3.942,0.117,1.633,0.082,0.083,3.558,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,6.310,0.007,0.001,9.724,0.000,0.005,0.230,0.008,0.070,1.442,0.000,0.066,0.002,0.133
2021-09-12 06:00:00+00:00,0.003,0.001,0.000,0.011,0.008,0.000,0.201,0.015,0.000,0.000,0.102,0.009,0.004,0.007,0.009,0.000,0.005,0.000,0.000,0.015,0.706,0.026,0.023,0.006,0.001,0.000,0.053,0.198,0.007,1.478,0.002,0.412,0.000,0.000,0.004,0.000,1.769,0.074,0.008,0.023,0.005,18.303,0.000,0.000,0.035,0.002,0.002,3.649,0.002,0.038,0.024,0.073
2021-09-12 12:00:00+00:00,0.007,0.027,0.005,0.040,0.006,0.004,3.183,0.008,0.000,0.010,0.304,0.070,0.091,0.018,0.015,0.000,0.004,0.010,0.000,0.195,0.113,0.003,0.571,0.038,0.017,0.001,0.017,0.036,0.072,1.021,0.176,0.042,0.000,0.001,0.064,0.010,2.909,0.102,0.190,0.035,0.046,0.164,0.000,0.058,0.070,0.011,0.020,17.113,0.010,0.011,0.175,0.850
2021-09-12 18:00:00+00:00,0.101,0.001,0.000,0.003,0.000,0.000,24.662,0.000,0.000,0.000,6.385,0.002,0.003,0.001,0.002,0.005,0.000,0.304,0.000,1.526,0.001,0.615,1.651,0.157,0.282,0.639,0.000,0.161,0.015,0.178,3.219,0.002,0.000,0.000,0.003,0.000,5.877,0.001,2.902,0.005,0.000,7.782,0.000,0.003,0.475,0.001,0.001,5.553,0.018,0.001,1.623,1.230
2021-09-13 00:00:00+00:00,0.023,0.000,0.000,0.000,0.000,0.000,33.100,0.000,0.091,0.000,4.802,0.000,0.000,0.009,0.000,0.000,0.000,0.109,0.000,0.353,0.000,2.827,2.326,0.007,1.010,4.310,0.000,0.005,0.000,0.000,9.500,0.000,0.000,0.000,0.000,0.000,0.203,0.000,1.083,0.001,0.000,13.472,0.000,0.001,1.205,0.032,0.014,3.490,0.003,0.015,2.338,0.115
2021-09-13 06:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.022,12.254,0.003,6.374,0.000,0.490,0.068,0.007,0.000,0.000,0.012,0.014,0.001,0.003,18.032,0.008,6.054,0.001,0.000,0.007,0.010,0.005,0.006,0.005,0.000,8.045,0.044,0.000,0.005,0.453,0.000,0.000,0.000,0.002,0.020,0.020,9.098,0.000,0.034,0.000,0.000,0.000,1.955,0.000,0.046,8.812,0.074
2021-09-13 12:00:00+00:00,0.000,0.030,0.001,0.000,0.388,0.034,0.959,0.016,5.907,0.000,0.075,6.389,0.038,0.001,0.000,0.039,0.035,0.005,0.016,18.604,0.017,8.559,0.022,0.049,0.098,0.460,0.011,0.014,0.083,0.000,2.595,0.128,0.000,0.011,2.087,0.004,0.017,0.021,0.004,0.069,0.040,0.250,0.017,0.067,0.292,0.003,0.485,0.076,0.004,0.113,6.070,0.891
2021-09-13 18:00:00+00:00,0.411,0.000,0.000,0.000,6.455,0.000,0.349,0.000,4.288,0.344,0.018,0.446,0.000,0.115,0.000,0.000,0.019,0.078,0.000,1.458,0.004,1.958,0.334,1.481,4.282,7.138,0.000,0.000,0.087,0.000,0.612,0.003,0.000,0.000,7.614,0.000,0.002,0.000,0.485,0.169,0.000,0.202,0.000,0.015,0.087,3.127,1.389,0.000,0.048,0.013,3.506,1.263
2021-09-14 00:00:00+00:00,0.331,0.007,0.000,0.000,0.013,0.001,0.090,0.000,1.582,0.014,0.000,0.707,0.000,0.496,0.000,0.000,0.001,0.062,0.000,0.221,0.002,0.045,2.730,1.774,0.536,0.047,0.000,0.000,0.015,0.000,0.108,0.000,0.000,0.000,4.697,0.000,0.000,0.000,0.554,0.014,0.000,0.133,0.000,0.001,0.000,1.040,0.868,0.001,0.000,0.000,4.327,0.084
2021-09-14 06:00:00+00:00,5.820,2.495,0.001,0.000,0.167,0.040,3.607,0.008,0.803,0.000,0.017,3.539,0.000,1.324,0.000,0.002,0.000,0.175,0.000,0.629,0.015,0.014,0.017,4.229,0.000,16.542,0.000,0.005,8.716,0.017,0.097,0.000,0.046,0.000,0.093,0.000,0.022,0.022,3.187,0.027,0.051,0.072,0.004,0.076,0.000,0.000,3.671,0.000,0.000,0.033,7.911,0.050
2021-09-14 12:00:00+00:00,9.472,0.127,0.004,0.002,1.968,0.051,12.222,0.070,0.051,0.015,0.022,3.690,0.016,0.074,0.001,0.009,3.986,2.370,0.000,0.754,0.023,0.046,0.076,4.346,0.370,6.097,0.000,0.218,20.434,0.004,6.809,0.009,5.283,0.000,0.066,0.000,0.132,0.021,0.007,0.024,0.033,0.002,0.005,0.131,0.028,0.037,3.571,0.000,0.012,0.053,33.441,0.800
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340
