datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-11 18:00:00+00:00,0.026,0.001,0.000,0.000,0.000,0.008,0.655,0.000,0.113,0.000,9.768,0.034,0.001,0.002,0.011,0.001,0.000,0.000,0.001,1.310,3.887,0.171,0.000,0.005,0.935,0.000,0.077,0.566,0.389,1.890,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.118,4.340,0.275,0.000,7.542,0.000,0.452,0.537,0.180,0.000,1.102,0.000,0.142,0.000,1.826
2021-09-12 00:00:00+00:00,0.005,0.025,0.000,0.000,0.000,0.003,0.146,0.000,0.000,0.000,1.507,0.023,0.001,0.002,0.013,0.000,0.000,0.000,0.000,0.306,1.573,0.012,0.000,0.003,0.042,0.000,2.526,2.338,0.118,4.492,0.000,0.002,0.000,0.000,0.003,0.000,0.116,0.055,12.897,0.067,0.000,4.727,0.000,0.222,0.053,0.001,0.002,1.747,0.000,0.040,0.006,0.079
2021-09-12 06:00:00+00:00,0.004,0.001,0.000,0.000,0.008,0.009,0.025,0.000,0.000,0.000,0.126,0.081,0.002,0.012,0.036,0.016,0.001,0.010,0.000,0.010,0.541,0.327,0.001,0.053,0.007,0.005,0.001,1.954,0.010,15.236,0.002,1.592,0.000,0.001,0.017,0.005,0.036,0.061,2.606,0.017,0.004,12.845,0.000,0.025,0.008,0.022,0.023,3.897,0.014,0.000,0.073,0.033
2021-09-12 12:00:00+00:00,0.028,0.014,0.002,0.000,0.047,0.036,0.648,0.000,0.008,0.010,0.539,0.022,0.016,0.051,0.008,0.008,0.002,0.034,0.000,0.084,0.117,0.011,0.131,0.043,0.026,0.047,0.000,0.278,0.045,23.136,0.002,0.291,0.000,0.030,0.018,0.020,0.050,0.177,0.084,0.012,0.023,11.132,0.000,0.018,0.029,0.041,0.014,5.999,0.013,0.007,0.108,1.156
2021-09-12 18:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,1.012,0.000,0.000,0.000,7.067,0.000,0.004,0.001,0.000,0.002,0.000,0.000,0.000,0.720,0.062,0.687,0.315,0.001,0.120,0.093,0.000,0.476,0.062,0.837,0.036,0.014,0.000,0.000,0.000,0.000,4.971,0.116,1.554,0.038,0.021,9.347,0.000,0.000,0.077,0.000,0.000,3.604,0.000,0.012,0.480,1.362
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.012,0.731,0.000,0.000,0.000,1.004,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,6.668,0.071,3.057,0.750,0.000,1.762,5.391,0.008,0.135,0.002,0.002,0.519,0.005,0.000,0.000,0.000,0.000,0.035,0.000,0.226,0.052,0.009,35.696,0.000,0.004,2.478,0.000,0.002,4.105,0.000,0.115,3.893,0.075
2021-09-13 06:00:00+00:00,0.001,0.054,0.000,0.000,0.007,0.018,0.185,0.007,0.456,0.000,0.224,0.035,0.000,0.001,0.000,0.059,0.011,0.000,0.000,19.186,0.238,9.865,0.114,0.000,0.016,0.127,0.084,0.006,0.041,0.000,2.386,0.016,0.000,0.004,0.001,0.000,0.001,0.085,0.030,0.027,0.027,15.425,0.008,0.004,0.012,0.012,0.029,7.504,0.019,0.007,13.378,0.042
2021-09-13 12:00:00+00:00,0.009,0.047,0.000,0.002,0.138,0.021,0.029,0.017,2.267,0.003,0.185,1.332,0.002,0.000,0.000,0.018,0.044,0.007,0.012,20.012,0.028,18.690,0.092,0.008,0.044,0.009,0.011,0.035,0.068,0.000,3.852,0.063,0.000,0.005,3.385,0.016,0.010,0.056,0.085,0.021,0.076,1.762,0.024,0.012,0.090,0.031,0.084,0.394,0.043,0.016,2.545,0.883
2021-09-13 18:00:00+00:00,0.238,0.000,0.000,0.000,0.789,0.003,0.496,0.000,12.335,0.399,0.039,2.498,0.000,0.000,0.000,0.000,0.000,0.032,0.000,12.702,0.010,3.361,0.043,4.786,0.302,0.120,0.000,0.000,0.000,0.019,0.653,0.002,0.002,0.000,7.073,0.000,0.335,0.002,0.176,0.915,0.003,0.722,0.000,0.001,0.009,0.049,0.039,0.208,0.000,0.003,2.621,1.222
2021-09-14 00:00:00+00:00,1.006,0.000,0.000,0.000,0.196,0.005,1.280,0.000,0.717,0.016,0.014,0.060,0.000,0.027,0.000,0.001,0.000,0.092,0.000,0.073,0.541,1.044,0.341,9.626,0.032,0.053,0.000,0.000,0.000,0.003,0.055,0.000,0.000,0.000,11.603,0.000,0.009,0.001,1.845,0.754,0.001,0.566,0.001,0.011,0.000,0.039,0.000,0.031,0.000,0.011,2.564,0.069
2021-09-14 06:00:00+00:00,0.763,0.000,0.000,0.006,0.024,0.028,0.728,0.042,0.209,0.022,0.019,0.046,0.013,1.173,0.000,0.010,0.000,0.000,0.002,0.090,0.004,0.052,0.005,4.010,0.015,4.115,0.000,0.006,0.002,0.000,0.124,0.003,0.000,0.010,1.463,0.001,0.037,0.006,4.578,0.011,0.008,0.138,0.000,0.030,0.000,0.029,1.104,0.186,0.009,0.019,7.087,0.037
2021-09-14 12:00:00+00:00,8.710,0.000,0.000,0.049,0.484,0.105,15.624,0.002,2.053,0.092,0.025,0.108,0.036,0.454,0.000,0.002,0.004,2.878,0.002,0.758,0.010,0.223,0.020,0.438,0.035,3.460,0.000,0.027,14.825,0.000,1.567,0.020,0.095,0.030,0.401,0.000,0.034,0.002,2.147,0.037,0.074,0.005,0.039,0.013,0.006,0.058,7.106,0.026,0.020,0.028,30.286,0.823
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300
