datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-05 12:00:00+00:00,0.007,0.230,0.000,0.000,0.044,0.280,0.017,0.028,0.745,0.040,0.014,0.000,0.187,0.000,0.015,0.000,0.012,0.006,0.184,0.000,0.001,0.002,1.052,0.002,0.001,1.039,0.011,0.000,0.250,0.000,0.000,0.003,0.185,0.000,0.633,0.227,0.306,0.000,0.183,0.000,0.669,0.329,1.331,6.726,4.678,1.531,0.000,7.475,0.021,0.994,0.000,1.049
2021-09-05 18:00:00+00:00,0.028,0.024,0.620,0.005,0.239,0.472,0.000,0.023,0.080,0.011,0.010,0.020,2.313,0.007,2.910,0.000,0.002,0.000,0.005,0.000,0.008,0.014,0.306,0.000,0.005,0.161,0.000,0.001,0.002,0.000,0.000,0.002,0.000,0.337,0.204,0.050,0.755,0.000,0.161,0.000,0.352,2.572,0.190,0.180,0.945,0.130,0.001,0.574,0.143,0.687,0.003,1.642
2021-09-06 00:00:00+00:00,0.015,0.203,0.099,0.004,0.002,0.014,0.003,0.218,4.937,0.000,0.096,1.308,0.087,0.004,1.117,0.008,0.019,0.463,0.001,0.000,0.052,0.217,0.423,0.000,0.011,0.190,0.000,0.001,0.011,0.000,0.000,0.005,0.000,0.028,0.018,0.000,0.414,0.010,0.387,0.000,0.005,0.000,0.029,0.200,0.022,0.677,0.000,0.935,0.034,0.397,0.012,0.074
2021-09-06 06:00:00+00:00,0.003,0.218,0.293,0.000,0.098,0.096,0.000,0.028,0.383,0.000,0.023,0.043,0.146,0.046,0.001,0.000,0.156,0.965,0.031,0.000,0.120,0.319,0.035,0.000,0.013,0.051,0.002,0.008,0.003,0.018,0.000,0.028,0.000,0.233,0.072,0.000,0.130,0.003,0.221,0.009,0.205,0.000,0.407,0.037,0.316,0.175,0.000,0.310,0.025,0.132,0.004,0.030
2021-09-06 12:00:00+00:00,0.004,0.056,2.618,0.001,0.426,0.084,0.004,0.272,0.005,0.623,0.005,0.015,0.457,0.185,0.034,0.006,0.087,1.039,0.068,0.000,0.094,0.345,0.013,0.001,0.029,0.013,0.000,0.008,0.007,0.002,0.054,0.006,0.085,0.300,0.220,0.001,0.281,0.000,0.225,0.002,0.256,0.015,0.020,0.026,0.082,0.022,0.000,0.125,0.364,0.022,0.012,1.234
2021-09-06 18:00:00+00:00,0.000,0.014,6.816,0.000,0.168,0.224,0.008,3.054,1.123,0.099,0.133,0.003,0.193,0.099,0.445,0.001,0.248,1.077,0.001,0.000,0.026,4.203,0.063,0.000,0.001,0.001,0.054,0.093,0.000,0.003,0.002,0.040,0.004,0.530,0.009,0.000,0.409,0.003,0.055,0.000,0.325,0.062,0.446,0.003,0.098,0.101,0.000,0.017,0.354,0.001,0.006,2.113
2021-09-07 00:00:00+00:00,0.000,0.019,5.179,0.000,0.439,0.091,0.004,0.366,1.576,0.011,1.418,0.004,0.829,0.014,0.399,0.003,0.183,0.486,0.000,0.000,0.030,5.180,0.089,0.001,0.002,0.001,0.062,0.014,0.000,0.000,0.003,0.001,0.139,0.190,0.004,0.003,1.366,0.005,0.023,0.000,0.051,0.080,1.198,0.000,0.110,0.481,0.000,0.020,0.477,0.010,0.000,0.134
2021-09-07 06:00:00+00:00,0.000,0.070,2.657,0.000,0.701,0.103,0.003,0.640,0.008,0.622,0.027,0.009,0.177,0.034,0.007,0.007,0.031,0.041,0.015,0.000,0.004,3.441,0.053,0.000,0.015,0.318,0.033,0.202,0.040,0.000,0.001,0.046,0.685,0.135,0.000,0.001,0.218,0.028,0.037,0.000,0.004,0.179,0.538,0.000,0.024,0.092,0.000,0.028,0.397,0.005,0.000,0.064
2021-09-07 12:00:00+00:00,0.050,0.043,2.336,0.113,0.312,3.417,0.000,4.126,0.006,3.608,0.737,0.006,0.228,0.043,0.194,0.000,0.000,0.175,0.004,0.000,0.140,4.636,0.113,0.312,0.000,0.588,0.001,1.738,3.581,0.727,0.079,0.986,1.045,0.087,0.030,0.000,0.050,0.001,0.009,0.000,0.000,4.870,0.213,0.001,0.000,0.011,0.000,0.000,0.661,0.001,0.000,1.374
2021-09-07 18:00:00+00:00,0.084,0.000,0.792,0.078,0.051,5.240,0.000,7.341,0.100,5.004,2.445,0.099,1.559,0.000,6.438,0.034,0.000,0.219,0.007,0.867,0.103,6.134,0.054,0.154,0.000,1.796,0.039,1.206,8.390,3.081,1.798,0.260,0.640,0.030,0.218,0.000,0.003,0.000,0.001,0.000,6.458,6.929,0.013,1.501,0.000,0.000,0.000,0.000,0.379,0.107,0.021,2.110
2021-09-08 00:00:00+00:00,0.229,0.000,1.626,0.019,0.515,2.999,0.000,23.309,0.027,12.985,8.847,0.074,0.471,0.003,5.660,0.217,0.798,0.299,0.000,7.956,3.052,1.641,0.281,0.010,0.012,4.919,0.111,4.010,8.364,14.281,14.641,0.841,0.338,0.005,1.226,0.001,0.001,0.066,0.000,0.594,3.089,1.163,0.179,10.663,0.536,0.016,0.000,0.298,0.096,2.916,0.322,0.148
2021-09-08 06:00:00+00:00,0.064,0.000,0.518,0.030,4.387,0.233,0.079,12.074,0.004,2.004,4.949,0.065,0.019,0.002,1.941,0.544,0.290,0.200,0.000,0.179,1.032,5.256,3.381,0.212,1.152,8.170,0.000,1.946,3.349,0.290,13.322,0.215,0.528,0.008,0.630,0.699,0.007,0.065,0.000,11.859,6.069,0.000,0.319,4.677,5.495,0.354,0.075,2.182,0.187,0.000,0.514,0.104
2021-09-08 12:00:00+00:00,0.131,0.000,0.472,0.038,5.144,0.446,1.652,3.752,0.000,0.519,3.499,0.141,0.034,0.000,0.285,0.606,1.071,0.734,0.005,0.198,0.887,0.241,13.098,0.276,2.259,13.666,0.000,2.928,0.163,0.429,14.341,0.234,0.397,0.002,0.090,0.016,1.942,0.052,1.611,10.109,1.590,0.000,0.419,0.806,1.032,0.291,3.467,2.681,0.971,0.000,0.445,1.136
2021-09-08 18:00:00+00:00,0.237,0.000,3.388,0.013,2.500,7.972,2.561,6.795,0.210,0.273,0.749,0.142,2.160,0.000,0.000,0.702,1.177,0.135,0.593,0.367,0.056,0.263,5.866,0.314,2.001,4.900,0.000,10.526,0.451,0.283,7.010,0.120,0.542,0.000,0.145,0.052,3.920,0.000,0.170,2.856,0.006,0.000,1.078,1.413,0.257,0.491,3.270,1.455,3.096,0.000,0.352,1.316
2021-09-09 00:00:00+00:00,0.478,0.078,1.245,0.067,10.272,7.377,4.768,2.962,0.381,0.154,2.222,0.279,14.619,0.007,0.000,0.947,6.439,1.989,10.326,2.222,0.046,0.189,0.160,1.251,1.100,0.682,0.000,7.528,0.270,0.054,4.155,0.360,0.547,0.010,3.331,0.048,0.546,0.001,1.208,1.120,0.126,0.000,2.095,2.040,0.392,0.445,2.203,4.918,0.022,0.147,0.867,0.071
2021-09-09 06:00:00+00:00,0.598,5.244,0.463,0.219,0.762,0.010,9.103,1.155,0.542,0.072,0.444,0.122,3.700,0.005,0.019,1.401,1.986,10.460,2.317,10.622,0.320,0.156,0.005,3.056,2.533,0.646,0.059,5.037,0.579,0.153,7.865,1.515,0.287,0.043,0.722,0.012,0.258,0.031,2.804,0.568,0.041,0.000,3.825,1.385,4.542,0.156,3.708,1.156,0.000,0.802,0.884,0.033
2021-09-09 12:00:00+00:00,0.177,13.627,1.555,0.078,0.822,0.001,4.201,1.132,0.990,0.024,0.351,0.069,1.677,0.039,0.097,0.398,3.237,9.438,8.237,5.907,1.180,0.021,0.023,8.216,4.508,0.401,0.425,0.809,0.502,0.120,3.993,0.864,0.069,0.029,0.436,0.000,0.407,0.012,1.393,0.838,0.019,0.000,1.700,3.890,2.421,0.072,3.069,0.478,0.000,0.168,0.879,0.934
2021-09-09 18:00:00+00:00,0.095,3.400,9.890,0.002,14.606,0.030,0.042,4.900,0.207,0.220,3.244,0.674,1.598,0.372,0.040,1.437,0.026,1.432,7.907,4.462,4.240,0.000,0.001,11.054,0.671,0.066,0.301,0.000,0.261,0.019,3.728,0.077,0.042,0.003,1.302,0.001,0.444,0.002,1.329,0.766,0.297,0.000,4.724,7.002,0.225,0.000,0.513,1.493,0.000,0.200,0.768,1.311
2021-09-10 00:00:00+00:00,0.054,0.007,3.505,0.066,6.528,0.019,0.058,4.726,0.067,0.087,0.558,5.674,2.337,0.263,0.041,0.832,0.100,0.280,4.604,2.590,2.224,0.067,0.019,8.980,0.083,0.052,0.282,0.078,0.405,0.023,4.525,0.038,0.079,0.102,0.640,0.129,13.584,1.281,0.861,0.831,0.264,0.067,3.739,12.009,3.417,0.000,0.378,1.303,0.000,0.123,2.848,0.067
2021-09-10 06:00:00+00:00,0.052,0.046,10.310,0.080,0.000,0.032,0.209,1.259,0.041,3.423,5.453,0.201,0.753,0.126,0.016,0.502,0.562,0.005,0.116,3.309,0.697,0.083,0.040,0.853,0.016,0.037,0.313,0.187,0.100,0.060,0.785,0.078,0.158,2.443,0.554,0.404,11.094,5.153,0.576,0.267,0.208,0.089,1.454,10.069,8.612,0.000,0.041,0.799,0.000,0.234,0.952,0.021
2021-09-10 12:00:00+00:00,0.056,0.024,1.879,0.019,0.059,0.002,0.303,3.118,0.188,7.372,1.443,0.231,0.269,0.629,0.008,0.209,0.105,0.001,0.000,1.744,0.076,5.184,0.003,1.256,0.314,0.000,0.154,0.272,0.160,0.080,0.576,0.039,0.014,3.216,0.905,0.201,3.930,2.230,0.014,0.055,0.294,0.000,0.203,2.323,11.857,0.000,0.081,1.417,0.000,0.230,0.000,0.987
2021-09-10 18:00:00+00:00,1.329,0.267,0.010,0.021,0.284,0.000,0.151,14.189,0.517,6.781,4.481,0.057,0.066,0.277,0.934,1.772,0.000,0.001,0.000,1.241,0.159,12.639,0.000,0.854,0.399,0.000,0.008,1.352,1.460,0.031,0.799,0.022,0.081,1.813,2.918,0.376,1.836,0.136,0.075,0.159,0.175,0.000,0.000,3.012,5.435,0.042,0.018,1.545,0.000,0.449,0.000,1.415
2021-09-11 00:00:00+00:00,1.024,0.181,0.000,9.984,0.000,0.001,0.026,2.843,0.205,0.353,2.154,0.051,0.215,0.172,0.492,6.056,0.136,0.010,0.000,0.183,0.463,14.592,0.000,0.846,0.176,0.000,0.004,1.417,0.349,0.278,0.206,0.016,0.118,0.055,1.638,0.093,2.818,0.262,0.041,0.321,0.243,0.000,0.000,4.127,0.013,2.467,0.011,0.823,0.000,0.940,0.000,0.078
2021-09-11 06:00:00+00:00,0.315,0.253,0.001,4.429,0.030,0.059,0.001,0.945,0.020,0.002,0.287,0.148,0.025,0.476,0.114,0.176,0.361,0.146,0.000,0.035,0.272,8.536,0.006,0.322,0.068,0.000,0.013,0.937,0.114,0.596,0.023,0.019,0.062,0.004,0.010,0.195,2.283,0.335,0.045,0.825,0.181,0.004,0.000,0.644,0.000,2.604,0.143,0.671,0.024,0.633,0.042,0.064
2021-09-11 12:00:00+00:00,0.299,0.287,0.000,0.952,0.003,0.010,0.302,0.135,0.010,0.000,6.023,0.673,0.000,0.312,0.298,0.000,0.181,0.034,0.004,0.333,0.123,11.095,0.014,0.490,0.107,0.000,0.117,0.444,0.019,1.107,0.002,0.005,0.004,0.005,0.000,0.084,0.031,0.295,0.100,0.851,0.012,0.296,0.000,0.207,0.002,0.434,0.179,0.340,0.007,0.791,0.292,1.229
2021-09-11 18:00:00+00:00,0.287,0.176,0.000,0.001,0.000,0.082,2.281,0.001,0.368,0.000,6.758,0.140,0.000,0.063,0.116,0.001,0.001,0.000,0.000,1.002,2.864,0.592,0.000,0.143,0.543,0.000,0.010,1.661,0.627,1.675,0.007,0.002,0.000,0.000,0.000,0.000,0.045,0.539,3.423,0.924,0.000,7.751,0.000,0.556,0.289,0.134,0.006,1.247,0.005,1.663,0.106,1.793
2021-09-12 00:00:00+00:00,0.099,0.300,0.010,0.000,0.024,0.009,2.111,0.000,0.020,0.000,2.546,0.382,0.006,0.022,0.379,0.007,0.024,0.000,0.000,0.654,1.484,0.062,0.000,0.050,0.169,0.000,1.237,3.713,0.479,5.382,0.024,0.037,0.000,0.003,0.012,0.000,0.228,0.624,5.792,0.431,0.016,4.266,0.000,0.442,0.229,0.058,0.080,1.324,0.028,0.239,0.231,0.082
2021-09-12 06:00:00+00:00,0.018,0.091,0.044,0.001,0.115,0.031,0.023,0.000,0.000,0.010,0.561,0.476,0.207,0.067,0.053,0.144,0.082,0.001,0.000,0.041,0.656,0.701,0.000,0.067,0.039,0.004,0.005,2.778,0.295,12.791,0.009,0.867,0.000,0.008,0.051,0.004,0.119,0.371,3.728,0.339,0.189,14.143,0.000,0.205,0.244,0.124,0.139,3.775,0.032,0.012,0.342,0.037
2021-09-12 12:00:00+00:00,0.027,0.295,0.083,0.002,0.088,0.028,1.201,0.000,0.003,0.006,1.016,0.239,0.329,0.045,0.006,0.034,0.170,0.012,0.000,0.099,0.293,0.075,0.006,0.035,0.033,0.026,0.001,1.430,0.826,19.041,0.008,0.842,0.000,0.017,0.025,0.003,0.175,0.202,0.032,0.151,0.092,24.373,0.000,0.085,0.081,0.038,0.056,7.416,0.007,0.331,0.250,1.143
2021-09-12 18:00:00+00:00,0.003,0.155,0.011,0.000,0.000,0.023,2.010,0.001,0.002,0.000,8.189,0.083,0.094,0.001,0.000,0.026,0.015,0.001,0.000,1.159,0.296,0.563,0.065,0.001,0.300,0.221,0.002,1.160,0.338,1.102,0.006,0.316,0.000,0.000,0.000,0.000,4.229,0.270,1.961,0.240,0.038,12.780,0.000,0.107,0.135,0.000,0.000,4.592,0.000,0.725,0.599,1.360
2021-09-13 00:00:00+00:00,0.001,0.036,0.015,0.000,0.010,0.083,1.172,0.171,0.044,0.000,3.344,0.062,0.253,0.005,0.000,0.108,0.051,0.000,0.005,5.168,0.461,2.609,0.150,0.000,0.546,1.908,0.222,0.388,0.129,0.009,0.272,0.367,0.002,0.002,0.007,0.000,0.059,0.088,0.469,0.283,0.169,33.994,0.008,0.159,3.620,0.002,0.084,2.707,0.000,0.374,3.976,0.080
2021-09-13 06:00:00+00:00,0.004,0.124,0.007,0.000,0.018,0.019,0.364,0.273,0.279,0.002,1.152,0.111,0.200,0.033,0.007,1.067,0.030,0.000,0.037,2.752,0.246,5.074,0.155,0.001,0.095,0.112,0.408,0.020,0.193,0.008,1.665,0.305,0.015,0.003,0.003,0.002,0.055,0.110,0.301,0.384,0.159,15.117,0.059,0.049,0.301,0.031,0.132,9.662,0.049,0.132,12.388,0.047
2021-09-13 12:00:00+00:00,0.012,0.043,0.006,0.000,0.054,0.024,0.010,0.126,1.794,0.004,0.906,0.354,0.070,0.000,0.009,0.312,0.017,0.001,0.005,12.393,0.231,19.339,0.126,0.014,0.056,0.003,0.328,0.031,0.045,0.019,2.833,0.340,0.004,0.010,1.969,0.005,0.017,0.040,0.114,0.058,0.112,2.690,0.257,0.011,0.072,0.072,0.118,2.705,0.027,0.633,0.921,0.850
2021-09-13 18:00:00+00:00,0.589,0.000,0.000,0.000,0.307,0.001,0.710,0.005,9.327,0.320,0.395,0.898,0.005,0.021,0.000,0.009,0.002,0.145,0.000,9.286,0.202,1.103,0.063,4.996,0.530,0.450,0.073,0.025,0.007,0.236,1.018,0.016,0.003,0.000,5.890,0.000,0.651,0.062,0.627,1.005,0.036,1.591,0.013,0.042,0.042,0.056,0.037,0.569,0.000,0.224,1.916,1.180
2021-09-14 00:00:00+00:00,1.780,0.000,0.002,0.000,0.147,0.059,1.786,0.098,1.758,0.131,0.630,0.167,0.026,0.319,0.034,0.170,0.000,0.293,0.001,0.097,0.846,0.694,0.440,5.833,0.104,0.014,0.030,0.024,0.000,0.064,0.422,0.000,0.000,0.000,9.740,0.000,0.528,0.126,2.183,0.392,0.178,1.688,0.027,0.082,0.000,0.049,0.000,0.290,0.012,0.462,1.019,0.066
2021-09-14 06:00:00+00:00,0.977,0.000,0.003,0.090,0.213,0.458,1.278,0.225,0.411,0.060,0.481,0.245,0.051,2.241,0.044,0.689,0.006,0.000,0.016,0.039,0.349,0.415,0.041,5.503,0.019,1.980,0.009,0.002,0.001,0.041,0.187,0.001,0.000,0.024,3.840,0.007,0.940,0.033,6.453,0.025,0.252,0.389,0.027,0.052,0.006,0.070,3.091,0.308,0.016,0.632,5.788,0.037
2021-09-14 12:00:00+00:00,9.146,0.083,0.004,0.112,0.391,0.374,14.078,0.023,4.194,0.128,0.143,0.477,0.024,2.599,0.007,0.271,0.002,5.139,0.005,2.298,0.206,0.317,0.019,0.818,0.054,1.919,0.003,0.012,9.959,0.012,2.870,0.008,0.046,0.021,0.943,0.000,0.219,0.010,4.825,0.142,0.188,0.130,0.035,0.019,0.005,0.131,8.012,0.096,0.018,0.322,23.242,0.798
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292
