datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-09-06 06:00:00+00:00,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574,327.574
2019-09-06 12:00:00+00:00,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067,315.067
2019-09-06 18:00:00+00:00,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593,304.593
2019-09-07 00:00:00+00:00,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732,294.732
2019-09-07 06:00:00+00:00,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905,284.905
2019-09-07 12:00:00+00:00,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348,275.348
2019-09-07 18:00:00+00:00,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190,266.190
2019-09-08 00:00:00+00:00,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439,257.439
2019-09-08 06:00:00+00:00,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100,249.100
2019-09-08 12:00:00+00:00,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170,241.170
2019-09-08 18:00:00+00:00,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631,233.631
2019-09-09 00:00:00+00:00,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464,226.464
2019-09-09 06:00:00+00:00,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653,219.653
2019-09-09 12:00:00+00:00,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183,213.183
2019-09-09 18:00:00+00:00,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040,207.040
2019-09-10 00:00:00+00:00,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207,201.207
2019-09-10 06:00:00+00:00,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667,195.667
2019-09-10 12:00:00+00:00,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406,190.406
2019-09-10 18:00:00+00:00,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409,185.409
2019-09-11 00:00:00+00:00,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663,180.663
2019-09-11 06:00:00+00:00,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155,176.155
2019-09-11 12:00:00+00:00,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871,171.871
2019-09-11 18:00:00+00:00,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800,167.800
2019-09-12 00:00:00+00:00,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931,163.931
2019-09-12 06:00:00+00:00,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253,160.253
2019-09-12 12:00:00+00:00,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755,156.755
2019-09-12 18:00:00+00:00,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429,153.429
2019-09-13 00:00:00+00:00,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732,152.732
2019-09-13 06:00:00+00:00,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421,151.421
2019-09-13 12:00:00+00:00,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474,149.474
2019-09-13 18:00:00+00:00,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360,147.360
2019-09-14 00:00:00+00:00,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206,145.206
2019-09-14 06:00:00+00:00,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061,143.061
2019-09-14 12:00:00+00:00,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944,140.944
2019-09-14 18:00:00+00:00,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864,138.864
2019-09-15 00:00:00+00:00,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830,136.830
2019-09-15 06:00:00+00:00,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852,134.852
