datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 06:00:00+00:00,0.000,0.003,0.000,0.002,0.007,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.006,0.001,0.000,0.000,0.000,0.002,0.000,0.004,0.002,0.000,0.002,0.000,0.000,0.003,0.000,0.003,0.000,0.000,0.003,0.000,0.001,0.000,0.001,0.000,0.000,0.008,0.005,0.001,0.000,0.001,0.003,0.001,0.002,0.000,0.000,0.033,0.000,0.001,0.002,0.046
2021-09-03 12:00:00+00:00,0.000,0.000,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.005,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.006,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.006,1.663
2021-09-03 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.002,2.095
2021-09-04 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.042,0.000,0.000,0.007,0.000,0.000,0.099
2021-09-04 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.047
2021-09-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.030,0.000,0.000,1.156
2021-09-04 18:00:00+00:00,0.008,0.053,0.000,0.015,0.000,0.028,0.002,0.000,0.017,0.006,0.001,0.014,0.936,0.000,0.143,0.000,0.009,0.001,0.017,0.001,0.007,0.002,0.020,0.001,0.001,0.018,0.001,0.001,0.000,0.003,0.000,0.043,0.000,0.005,0.036,0.097,0.004,0.000,0.001,0.001,0.059,0.003,0.033,0.128,0.762,0.094,0.000,0.021,0.060,0.033,0.002,1.647
2021-09-05 00:00:00+00:00,0.006,0.003,0.000,0.003,0.001,0.562,0.021,0.044,0.000,0.016,0.061,0.010,0.726,0.000,1.631,0.000,0.017,0.028,0.007,0.000,0.000,0.001,0.092,0.009,0.046,0.043,0.002,0.001,0.000,0.000,0.000,0.006,0.000,0.006,0.082,0.078,0.042,0.000,0.014,0.000,0.113,0.041,0.027,0.276,0.215,0.115,0.000,1.192,0.390,0.002,0.000,0.080
2021-09-05 06:00:00+00:00,0.007,0.019,0.000,0.000,0.004,1.130,0.008,0.038,0.000,0.013,0.030,0.000,0.484,0.002,0.082,0.000,0.044,0.030,0.018,0.006,0.002,0.001,1.549,0.060,0.000,0.269,0.020,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.054,0.106,0.015,0.000,0.047,0.001,0.199,0.105,0.047,0.461,0.022,0.048,0.000,0.013,0.052,0.000,0.002,0.039
2021-09-05 12:00:00+00:00,0.000,0.004,0.000,0.000,0.002,0.002,0.000,0.001,0.001,0.004,0.012,0.000,0.055,0.000,0.007,0.000,0.004,0.001,0.000,0.000,0.000,0.000,0.261,0.009,0.000,0.265,0.003,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.020,0.023,0.001,0.000,0.041,0.000,0.102,0.004,0.280,4.353,0.850,0.414,0.000,3.158,0.001,0.009,0.000,1.118
2021-09-05 18:00:00+00:00,0.000,0.012,0.002,0.000,0.013,0.114,0.001,0.003,0.008,0.000,0.001,0.019,0.582,0.011,0.457,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.001,0.006,0.000,0.012,0.000,0.000,0.000,0.028,0.000,0.005,0.018,0.000,0.088,0.000,0.099,0.000,0.134,0.389,0.131,0.153,0.915,0.379,0.000,0.560,0.015,0.062,0.001,1.551
2021-09-06 00:00:00+00:00,0.000,0.060,0.001,0.001,0.000,0.000,0.000,0.131,1.614,0.000,0.001,0.055,0.000,0.000,1.277,0.001,0.000,0.170,0.005,0.000,0.016,0.072,0.005,0.000,0.000,0.013,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.055,0.000,0.368,0.000,0.000,0.000,0.149,0.014,0.021,0.573,0.001,0.690,0.050,0.123,0.001,0.064
2021-09-06 06:00:00+00:00,0.007,0.343,0.013,0.004,0.161,0.100,0.003,0.012,1.045,0.001,0.007,0.023,0.056,0.048,0.000,0.004,0.070,0.684,0.034,0.000,0.125,0.345,0.033,0.000,0.023,0.028,0.010,0.025,0.004,0.011,0.000,0.046,0.000,0.284,0.017,0.000,0.050,0.014,0.267,0.000,0.108,0.000,0.073,0.009,0.052,0.130,0.000,0.273,0.002,0.164,0.007,0.026
2021-09-06 12:00:00+00:00,0.010,0.260,8.155,0.005,0.367,0.772,0.001,0.118,0.019,0.007,0.007,0.026,0.467,0.194,0.005,0.004,0.070,1.120,0.018,0.000,0.040,0.227,0.029,0.000,0.010,0.010,0.012,0.017,0.018,0.006,0.000,0.022,0.002,0.212,0.181,0.000,0.147,0.007,0.182,0.000,0.233,0.043,0.003,0.004,0.014,0.066,0.000,0.144,0.409,0.050,0.264,1.253
2021-09-06 18:00:00+00:00,0.000,0.061,10.201,0.000,0.233,0.531,0.000,0.336,0.081,0.004,0.097,0.001,0.186,0.081,0.019,0.000,0.077,2.309,0.000,0.000,0.015,2.979,0.073,0.000,0.005,0.001,0.012,0.014,0.000,0.000,0.002,0.000,0.002,0.290,0.000,0.005,0.171,0.000,0.082,0.000,0.132,0.065,0.092,0.001,0.004,0.141,0.000,0.012,0.174,0.000,0.082,1.959
2021-09-07 00:00:00+00:00,0.000,0.040,3.073,0.000,0.464,0.122,0.002,1.661,0.293,0.001,0.064,0.000,0.153,0.025,0.145,0.004,0.062,0.892,0.002,0.000,0.023,1.718,0.053,0.000,0.001,0.006,0.017,0.006,0.000,0.000,0.002,0.000,0.098,0.342,0.010,0.002,0.118,0.000,0.027,0.000,0.084,0.030,0.014,0.040,0.054,0.872,0.000,0.010,0.223,0.000,0.000,0.116
2021-09-07 06:00:00+00:00,0.000,0.052,1.609,0.000,0.505,0.071,0.000,0.027,0.011,0.004,0.003,0.016,0.206,0.041,0.002,0.005,0.011,0.075,0.008,0.000,0.004,2.490,0.021,0.000,0.003,0.041,0.012,0.006,0.000,0.000,0.006,0.000,0.317,0.201,0.009,0.000,0.191,0.006,0.065,0.000,0.015,0.044,0.335,0.000,0.009,0.021,0.001,0.032,0.215,0.001,0.000,0.057
2021-09-07 12:00:00+00:00,0.036,0.023,6.721,0.117,0.223,2.942,0.000,1.870,0.000,0.199,0.174,0.011,0.185,0.013,0.000,0.000,0.002,0.163,0.001,0.000,0.000,3.319,0.080,0.002,0.000,0.200,0.000,0.017,0.006,0.003,0.000,1.084,0.354,0.075,0.002,0.000,0.018,0.000,0.000,0.000,0.000,0.396,0.700,0.000,0.000,0.012,0.000,0.000,0.471,0.001,0.000,1.354
2021-09-07 18:00:00+00:00,0.134,0.000,1.610,0.199,0.074,9.772,0.000,1.995,0.007,5.398,0.657,0.028,0.053,0.000,0.344,0.003,0.000,0.169,0.000,0.136,0.002,10.182,0.097,0.099,0.000,0.284,0.025,0.759,0.534,0.098,0.063,4.935,0.227,0.081,0.057,0.000,0.000,0.000,0.000,0.000,6.929,2.509,0.212,0.657,0.000,0.025,0.000,0.000,0.324,0.000,0.019,1.877
2021-09-08 00:00:00+00:00,0.275,0.000,0.797,0.110,0.154,0.728,0.000,8.389,0.053,10.942,5.095,0.105,0.111,0.002,4.560,0.141,0.243,0.184,0.000,0.486,0.916,21.794,0.002,0.396,0.000,0.387,0.097,5.673,4.583,0.805,2.232,19.581,0.110,0.026,0.764,0.000,0.000,0.015,0.000,0.015,4.490,2.384,0.252,3.430,0.080,0.002,0.000,0.103,0.243,0.819,0.411,0.116
2021-09-08 06:00:00+00:00,0.264,0.000,0.478,0.057,2.859,0.270,0.016,10.614,0.023,4.053,3.454,0.022,0.002,0.000,1.983,0.289,0.312,0.101,0.000,0.457,2.281,8.835,0.452,0.583,0.074,0.962,0.160,7.897,0.790,0.223,8.150,1.543,0.441,0.011,0.452,0.879,0.006,0.014,0.000,3.146,2.468,0.029,0.241,2.066,11.514,0.178,0.021,0.256,0.057,0.003,0.306,0.099
2021-09-08 12:00:00+00:00,0.245,0.000,0.173,0.107,5.968,0.532,0.398,4.077,0.036,0.532,1.274,0.190,0.014,0.000,0.393,0.345,0.481,0.021,0.000,0.150,0.093,2.786,8.429,0.255,0.328,2.628,0.001,9.663,0.392,0.297,3.102,0.218,0.525,0.004,0.248,0.040,0.027,0.019,1.841,3.384,5.112,0.000,0.129,0.326,5.290,0.209,0.532,0.273,0.007,0.000,0.297,1.280
2021-09-08 18:00:00+00:00,0.219,0.000,3.197,0.053,5.038,0.078,0.290,7.590,0.454,0.226,1.243,0.159,2.531,0.000,0.009,0.362,0.322,0.001,0.783,0.275,0.909,0.328,16.035,0.478,0.496,4.512,0.000,20.224,1.120,0.334,7.278,0.098,0.353,0.000,0.140,0.305,1.275,0.000,8.450,6.216,0.299,0.000,0.381,0.413,1.406,0.253,2.945,0.632,2.749,0.001,0.275,1.388
2021-09-09 00:00:00+00:00,0.294,0.000,0.387,0.071,15.252,5.104,1.380,1.972,0.382,0.269,1.377,0.467,17.431,0.000,0.002,0.502,3.370,0.116,8.535,0.304,0.292,0.373,1.233,0.970,0.794,1.015,0.006,5.795,0.345,0.223,4.945,0.364,0.417,0.031,0.349,0.273,4.358,0.000,3.718,1.123,0.686,0.000,0.591,0.796,0.544,0.338,1.342,1.032,0.427,0.084,0.556,0.069
2021-09-09 06:00:00+00:00,0.428,0.377,0.454,0.186,1.853,0.368,5.548,0.213,0.299,0.292,0.299,0.116,8.205,0.005,0.025,0.488,4.569,1.948,2.254,3.552,0.387,0.316,1.062,7.030,1.728,0.611,0.047,2.711,0.233,0.150,7.869,1.323,0.190,0.019,0.270,0.226,0.409,0.003,3.251,0.334,0.909,0.000,1.020,3.310,1.343,0.229,1.781,0.383,0.000,0.704,0.584,0.031
2021-09-09 12:00:00+00:00,0.096,6.399,0.461,0.066,0.036,0.001,10.227,0.449,2.241,0.026,0.404,0.020,1.662,0.000,0.138,0.237,4.983,6.464,1.073,6.445,0.870,0.070,0.051,26.371,6.126,0.510,0.217,0.668,0.866,0.145,6.233,3.956,0.039,0.000,0.350,0.005,0.332,0.000,0.708,0.459,0.311,0.001,0.290,5.976,6.698,0.171,7.931,0.250,0.000,0.669,0.493,1.030
2021-09-09 18:00:00+00:00,0.088,7.330,1.925,0.015,13.633,0.004,1.160,1.664,0.446,0.023,1.588,0.091,3.204,0.002,0.050,0.631,1.655,1.848,6.682,3.727,4.479,0.001,0.000,13.018,0.392,0.192,0.351,0.155,1.066,0.048,2.912,0.130,0.000,0.000,0.494,0.005,0.130,0.002,1.412,0.439,0.245,0.000,3.403,10.488,2.737,0.002,0.567,0.300,0.000,0.645,0.272,1.334
2021-09-10 00:00:00+00:00,0.119,2.509,2.075,0.220,11.152,0.023,0.186,1.978,0.142,0.029,0.175,1.749,3.672,0.018,0.007,0.534,0.001,0.347,13.727,2.608,5.750,0.054,0.022,11.987,0.264,0.051,0.372,0.092,0.223,0.024,3.940,0.117,0.000,0.004,0.482,0.107,1.700,0.012,0.673,0.907,0.459,0.067,6.544,11.457,1.609,0.000,0.513,0.462,0.000,0.689,0.510,0.066
2021-09-10 06:00:00+00:00,0.085,0.050,8.063,0.218,0.004,0.000,0.265,0.420,0.062,0.160,3.813,0.310,0.989,0.056,0.023,0.351,0.152,0.043,0.575,5.475,2.870,0.210,0.127,5.392,0.078,0.071,0.264,0.340,0.101,0.103,1.283,0.188,0.029,0.021,0.296,0.505,1.188,3.407,0.467,0.128,0.063,0.032,2.595,10.693,2.494,0.000,0.055,0.702,0.000,0.374,0.142,0.017
2021-09-10 12:00:00+00:00,0.014,0.068,3.725,0.022,0.001,0.000,0.400,1.522,0.112,0.538,0.638,0.061,0.471,0.616,0.044,0.527,0.095,0.008,0.000,7.322,0.094,2.159,0.000,8.479,0.471,0.041,0.313,0.382,0.119,0.082,0.217,0.220,0.001,5.215,0.241,0.195,0.014,5.192,0.041,0.080,0.085,0.002,0.193,3.524,6.051,0.000,0.104,0.473,0.000,1.015,0.003,1.058
2021-09-10 18:00:00+00:00,0.179,0.221,0.002,0.008,0.162,0.000,0.168,10.173,0.258,7.493,1.609,0.254,0.245,0.681,0.859,0.457,0.036,0.007,0.000,3.121,0.139,9.338,0.000,4.530,4.198,0.000,0.047,0.754,2.015,0.032,0.766,0.094,0.019,10.099,4.016,0.337,2.982,0.019,0.070,0.324,0.176,0.000,0.000,2.965,5.660,0.048,0.019,0.432,0.000,0.815,0.000,1.432
2021-09-11 00:00:00+00:00,0.104,0.323,0.000,4.503,0.000,0.000,0.080,1.946,0.363,0.614,0.762,0.583,0.452,0.211,1.942,6.817,0.033,0.037,0.000,0.456,0.307,13.236,0.000,0.742,3.005,0.000,0.037,0.846,1.359,0.223,0.126,0.059,0.085,2.506,1.295,0.113,4.580,0.133,0.027,0.404,0.439,0.002,0.000,6.271,0.180,1.111,0.041,0.400,0.000,0.405,0.000,0.074
2021-09-11 06:00:00+00:00,0.305,0.472,0.000,5.689,0.618,0.009,0.041,1.329,0.075,0.016,0.126,0.825,0.013,0.320,0.053,0.450,0.270,0.139,0.001,0.108,0.347,9.880,0.000,0.602,0.131,0.007,0.011,0.860,0.165,0.299,0.106,0.041,0.045,0.038,0.496,0.105,0.436,0.215,0.044,0.853,0.206,0.002,0.000,0.134,0.000,1.847,0.158,0.223,0.004,0.205,0.009,0.090
2021-09-11 12:00:00+00:00,0.169,0.150,0.000,1.986,0.182,0.000,1.354,0.103,0.033,0.001,13.390,0.642,0.013,0.328,0.176,0.000,0.229,0.031,0.001,1.024,0.057,15.914,0.002,0.447,0.194,0.002,0.197,0.329,0.053,1.320,0.213,0.045,0.003,0.003,0.001,0.074,0.065,0.334,0.044,0.937,0.006,0.007,0.000,0.113,0.068,0.410,0.075,0.294,0.002,0.854,0.274,1.217
2021-09-11 18:00:00+00:00,0.173,0.068,0.001,0.041,0.006,0.000,2.388,0.000,0.580,0.000,13.573,0.241,0.017,0.073,0.765,0.000,0.020,0.002,0.000,2.424,1.383,0.641,0.000,0.130,0.880,0.000,0.104,1.145,0.142,2.122,0.000,0.024,0.000,0.001,0.007,0.000,0.378,0.730,0.223,0.558,0.000,2.113,0.000,0.167,0.188,0.174,0.001,0.887,0.000,1.385,0.137,1.733
2021-09-12 00:00:00+00:00,0.033,0.153,0.013,0.000,0.054,0.000,0.757,0.000,0.033,0.000,5.361,0.201,0.142,0.063,0.324,0.007,0.071,0.008,0.008,0.673,1.013,1.437,0.000,0.024,0.104,0.000,1.031,1.834,0.253,4.683,0.018,0.217,0.000,0.018,0.054,0.006,0.887,0.449,4.355,0.277,0.143,2.053,0.000,0.252,0.150,0.063,0.036,0.487,0.016,0.770,0.153,0.084
2021-09-12 06:00:00+00:00,0.039,0.112,0.137,0.006,0.122,0.007,0.214,0.000,0.005,0.001,3.299,0.431,0.578,0.093,0.176,0.554,0.074,0.022,0.010,0.020,1.872,0.116,0.001,0.072,0.064,0.066,0.050,2.950,0.377,10.326,0.030,0.982,0.000,0.033,0.188,0.018,0.092,0.418,0.346,0.485,0.422,12.356,0.000,0.221,0.054,0.127,0.034,3.277,0.041,0.702,0.255,0.036
2021-09-12 12:00:00+00:00,0.078,0.232,0.182,0.000,0.075,0.007,0.760,0.000,0.020,0.003,3.964,0.367,0.237,0.087,0.014,0.226,0.053,0.008,0.000,0.113,0.057,0.053,0.008,0.012,0.041,0.020,0.001,0.979,0.441,8.140,0.018,1.592,0.000,0.037,0.107,0.000,0.115,0.123,0.008,0.266,0.039,9.085,0.001,0.019,0.027,0.088,0.057,7.169,0.003,1.278,0.222,1.227
2021-09-12 18:00:00+00:00,0.003,0.158,0.021,0.000,0.000,0.016,0.528,0.001,0.009,0.000,10.880,0.118,0.137,0.001,0.004,0.110,0.041,0.000,0.000,0.817,0.659,0.526,0.726,0.000,0.581,0.129,0.009,0.283,0.212,1.472,0.005,0.528,0.000,0.003,0.000,0.000,3.510,0.379,2.844,0.465,0.064,7.454,0.000,0.043,0.065,0.000,0.002,2.650,0.000,1.341,0.517,1.482
2021-09-13 00:00:00+00:00,0.002,0.088,0.057,0.002,0.002,0.043,0.143,0.055,0.055,0.000,4.160,0.084,0.528,0.000,0.000,0.102,0.051,0.000,0.058,0.860,0.572,2.266,1.416,0.006,1.087,0.114,0.639,0.167,0.084,0.199,0.193,0.088,0.000,0.003,0.000,0.000,1.441,0.050,0.580,0.535,0.193,23.917,0.012,0.168,0.139,0.001,0.007,0.703,0.002,0.629,4.865,0.085
2021-09-13 06:00:00+00:00,0.012,0.173,0.025,0.013,0.017,0.021,0.095,0.191,0.011,0.005,0.602,0.129,0.564,0.002,0.002,0.147,0.069,0.000,0.055,4.190,0.313,6.531,0.067,0.002,0.070,0.328,0.562,0.003,0.132,0.014,0.149,0.034,0.000,0.020,0.026,0.003,0.031,0.100,0.178,0.418,0.251,17.022,0.045,0.063,0.099,0.061,0.106,10.794,0.030,1.188,7.006,0.059
2021-09-13 12:00:00+00:00,0.000,0.023,0.006,0.006,0.000,0.006,0.055,0.115,0.247,0.004,0.526,2.993,0.288,0.000,0.067,0.183,0.039,0.000,0.020,8.449,0.303,23.993,0.061,0.002,0.021,0.008,0.263,0.014,0.039,0.122,2.826,0.014,0.000,0.009,9.190,0.002,0.027,0.026,0.183,0.190,0.053,6.442,0.108,0.015,0.017,0.126,0.014,9.469,0.018,0.739,4.928,0.848
2021-09-13 18:00:00+00:00,0.048,0.000,0.000,0.000,0.011,0.003,1.510,0.051,9.919,0.106,0.300,1.225,0.032,0.002,0.003,0.007,0.002,0.050,0.002,11.942,0.226,4.053,0.034,4.883,0.663,0.032,0.146,0.001,0.001,0.140,1.318,0.001,0.001,0.000,10.982,0.000,0.577,0.067,0.622,1.148,0.058,0.972,0.017,0.034,0.000,0.101,0.008,1.166,0.001,0.215,1.370,1.167
2021-09-14 00:00:00+00:00,0.072,0.000,0.005,0.000,0.009,0.064,2.014,0.153,3.695,0.268,0.964,0.147,0.018,0.033,0.086,0.084,0.002,0.082,0.002,0.304,0.516,2.746,0.608,7.660,0.066,0.048,0.135,0.005,0.000,0.033,0.089,0.000,0.000,0.001,8.099,0.000,0.518,0.072,1.426,0.241,0.131,0.891,0.022,0.133,0.000,0.032,0.000,0.587,0.005,0.414,0.428,0.054
2021-09-14 06:00:00+00:00,0.007,0.000,0.019,0.260,0.027,0.174,1.286,0.229,0.301,0.087,0.588,0.510,0.038,0.671,0.068,0.276,0.003,0.001,0.012,0.100,0.714,0.338,0.024,0.214,0.047,0.001,0.068,0.019,0.000,0.024,0.456,0.104,0.000,0.062,1.277,0.002,0.589,0.069,2.066,0.235,0.197,0.266,0.042,0.092,0.000,0.045,0.060,0.317,0.022,0.883,6.965,0.038
2021-09-14 12:00:00+00:00,0.430,0.004,0.004,0.311,0.314,0.504,15.407,0.096,1.530,0.075,0.063,0.217,0.012,3.171,0.006,0.141,0.002,0.172,0.009,0.183,0.437,0.490,0.006,0.137,0.011,1.171,0.021,0.012,4.214,0.010,0.291,0.116,0.000,0.019,0.426,0.000,0.324,0.003,9.618,0.049,0.125,0.134,0.023,0.012,0.005,0.017,3.490,0.322,0.023,0.191,6.325,0.821
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266
