datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-08 00:00:00+00:00,0.001,0.019,3.084,0.004,1.892,0.001,0.114,5.196,1.141,1.203,9.485,0.000,0.961,0.000,0.233,0.002,0.441,0.016,0.000,0.223,1.644,5.295,0.510,0.000,2.162,22.130,0.411,6.994,0.108,4.303,9.323,0.000,0.000,0.000,0.054,1.207,0.008,0.000,0.000,6.843,6.097,0.218,0.011,0.837,3.685,0.000,0.063,1.585,0.106,2.468,0.001,0.583
2021-09-08 06:00:00+00:00,0.000,0.005,4.236,0.000,13.370,0.000,11.706,4.178,0.086,0.016,2.802,0.000,0.833,0.000,0.010,0.000,0.000,0.000,0.028,0.055,0.589,1.978,17.844,0.000,1.339,9.048,0.010,4.361,0.004,0.020,2.672,0.000,0.000,0.000,0.016,0.933,0.039,0.000,0.111,0.987,10.401,0.000,0.000,0.817,1.614,0.000,2.881,2.192,1.386,0.000,0.000,0.453
2021-09-08 12:00:00+00:00,0.000,0.029,5.409,0.000,2.774,9.853,12.449,1.479,0.002,0.000,9.624,0.000,21.667,0.015,0.005,0.001,2.113,0.000,0.750,3.513,0.457,0.007,14.795,0.001,1.064,8.957,0.000,12.002,0.017,0.035,12.647,0.000,0.000,0.000,1.851,0.173,0.157,0.000,6.546,1.039,0.089,0.000,0.017,0.557,0.002,0.000,0.402,4.592,14.528,0.000,0.000,1.585
2021-09-08 18:00:00+00:00,0.000,1.600,0.159,0.000,0.817,18.616,0.210,3.116,0.000,0.000,3.701,0.361,11.299,9.534,0.000,1.041,5.924,1.537,0.287,18.712,0.073,0.002,1.179,0.013,0.283,0.131,0.000,14.214,0.251,0.014,9.018,0.000,0.000,0.000,2.980,0.003,0.002,0.004,0.177,0.001,0.001,0.000,1.624,0.455,0.003,0.000,0.086,2.636,1.958,0.000,0.002,1.981
2021-09-09 00:00:00+00:00,0.000,9.148,0.642,0.000,0.246,2.549,0.981,2.618,0.080,0.000,1.413,0.145,2.551,12.174,0.000,11.004,2.470,4.005,0.066,8.160,0.185,0.000,0.021,0.474,0.090,0.037,0.000,5.784,0.203,0.008,6.756,1.999,0.000,0.000,9.386,0.003,0.000,0.000,0.002,0.000,0.000,0.000,5.023,0.893,0.087,0.000,0.250,0.031,0.000,0.136,0.000,0.345
2021-09-09 06:00:00+00:00,0.000,5.545,0.003,0.000,0.022,0.378,2.710,1.551,0.053,0.000,0.024,0.000,0.450,0.108,0.000,2.247,2.061,7.272,0.599,1.768,0.000,0.000,0.001,3.496,1.563,0.000,0.000,2.148,0.129,0.000,1.326,3.695,0.000,0.000,2.658,0.000,0.000,0.006,0.001,0.000,0.000,0.000,5.251,0.230,0.835,0.000,0.543,0.020,0.000,0.000,0.000,0.183
2021-09-09 12:00:00+00:00,0.000,2.874,2.497,0.000,0.182,0.344,0.002,4.892,0.000,0.006,0.018,4.089,0.622,0.050,0.000,0.283,1.743,4.150,4.780,0.292,0.012,0.001,0.000,23.978,0.070,0.000,0.000,0.079,0.657,0.000,0.639,0.199,0.003,0.121,1.726,0.000,0.258,0.250,0.000,0.000,0.000,0.002,10.410,4.324,0.166,0.000,0.000,1.918,0.000,0.000,0.745,1.186
2021-09-09 18:00:00+00:00,0.002,0.027,7.820,0.000,4.731,0.476,0.000,10.099,0.002,0.001,2.283,6.121,0.754,0.089,0.000,1.828,0.014,0.518,1.368,0.485,0.312,0.000,0.000,9.265,0.000,0.000,0.000,0.014,1.123,0.002,0.670,0.003,0.009,0.162,3.153,0.000,6.456,0.758,0.002,0.000,0.040,0.000,3.227,6.122,0.185,0.000,0.008,2.623,0.000,0.087,1.399,1.772
2021-09-10 00:00:00+00:00,0.000,0.000,6.926,0.000,0.395,0.452,0.000,9.642,0.000,6.229,9.569,1.600,0.206,0.008,0.000,1.842,0.010,0.141,0.031,2.030,0.673,0.081,0.000,0.810,0.000,0.000,0.000,0.003,3.386,0.000,0.101,0.030,0.778,1.337,0.542,0.000,7.338,6.557,0.096,0.000,0.961,0.000,0.289,4.744,4.120,0.000,0.001,6.892,0.000,0.232,0.609,0.251
2021-09-10 06:00:00+00:00,0.007,0.000,3.778,0.001,0.016,0.182,0.000,10.058,0.000,15.275,1.617,0.139,0.009,0.000,0.000,6.891,0.000,0.004,0.000,0.624,0.011,4.491,0.000,0.001,0.000,0.000,0.000,0.000,0.115,0.000,0.001,0.000,1.315,0.537,0.427,0.000,0.584,2.866,0.002,0.000,0.021,0.000,0.120,0.788,2.320,0.000,0.001,10.366,0.000,0.031,0.000,0.156
2021-09-10 12:00:00+00:00,0.071,0.000,0.749,0.619,0.123,0.041,0.000,10.610,0.000,11.958,1.875,0.001,0.017,0.000,0.706,13.528,0.000,0.000,0.000,0.090,0.000,11.099,0.000,0.001,0.005,0.000,0.000,0.000,2.369,0.001,0.000,0.001,0.572,0.429,6.984,0.000,0.837,0.493,0.000,0.003,0.034,0.000,0.098,2.160,5.936,0.117,0.000,9.605,0.000,0.041,0.001,1.607
2021-09-10 18:00:00+00:00,0.107,0.000,1.073,5.561,0.002,0.000,0.000,6.442,0.006,1.894,1.423,0.000,0.015,0.000,4.253,8.104,0.000,0.000,0.000,0.274,0.003,21.675,0.000,0.067,0.202,0.000,0.000,0.014,2.262,0.012,0.003,0.000,0.012,0.080,3.637,0.000,3.630,0.104,0.000,0.007,0.011,0.054,0.000,1.186,2.064,0.329,0.035,0.616,0.000,0.016,0.000,2.367
2021-09-11 00:00:00+00:00,0.013,0.000,0.007,2.853,0.000,0.018,0.000,0.895,0.009,0.296,1.504,0.000,0.001,0.000,1.295,0.569,0.000,0.000,0.000,0.003,0.004,17.803,0.000,0.000,0.001,0.000,0.000,0.006,0.275,0.021,0.000,0.000,0.000,0.002,0.364,0.000,2.815,0.000,0.000,0.000,0.000,0.024,0.000,0.270,0.129,0.953,0.050,0.174,0.000,0.001,0.000,0.402
2021-09-11 06:00:00+00:00,0.000,0.000,0.000,0.086,0.000,0.512,0.014,0.114,0.001,0.070,0.233,0.000,0.000,0.000,0.406,0.143,0.000,0.000,0.000,3.951,0.000,12.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.009,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.000,0.000,0.000,0.000,0.216
2021-09-11 12:00:00+00:00,0.002,0.001,0.000,0.003,0.000,0.017,8.427,0.074,0.000,0.001,9.311,0.000,0.000,0.001,0.009,0.054,0.000,0.000,0.000,15.930,0.627,1.004,0.000,0.442,0.535,0.005,0.307,0.003,0.000,0.182,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.052,0.000,0.000,1.326,0.000,0.001,0.107,0.005,0.001,0.008,0.000,0.000,0.000,1.719
2021-09-11 18:00:00+00:00,0.036,0.004,0.000,0.000,0.000,0.001,10.215,0.174,0.000,0.000,5.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.921,10.046,0.431,0.001,0.613,0.661,0.582,1.832,0.055,0.216,1.736,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,8.862,0.000,0.000,8.734,0.000,0.021,1.316,0.119,0.014,1.177,0.000,0.000,0.000,2.686
2021-09-12 00:00:00+00:00,0.031,0.006,0.000,0.000,0.000,0.000,4.718,0.001,0.000,0.000,1.285,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.360,3.407,0.074,0.000,0.018,1.396,1.499,0.819,0.090,0.031,9.465,0.000,0.041,0.000,0.000,0.000,0.000,0.023,0.000,3.519,0.000,0.000,2.316,0.000,0.000,0.253,0.094,0.085,9.367,0.000,0.000,0.000,0.459
2021-09-12 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.993,0.000,0.000,0.000,0.519,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.009,0.000,0.000,0.000,0.030,0.019,0.000,7.367,0.000,1.361,0.000,0.000,0.001,0.000,0.837,0.000,0.000,0.000,0.000,1.277,0.000,0.000,0.002,0.000,0.000,4.483,0.000,0.000,0.001,0.347
2021-09-12 12:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,6.080,0.000,0.001,0.000,1.149,0.023,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.330,0.103,0.072,0.027,0.001,0.696,0.000,0.002,0.021,0.001,0.727,0.183,0.038,0.000,0.000,0.001,0.000,1.102,0.000,0.105,0.000,0.001,0.808,0.000,0.002,0.226,0.047,0.000,17.612,0.000,0.001,0.026,1.128
2021-09-12 18:00:00+00:00,0.085,0.000,0.000,0.000,0.000,0.000,10.791,0.000,0.007,0.000,1.850,0.020,0.000,0.002,0.000,0.000,0.000,0.023,0.000,1.492,0.005,1.318,0.809,0.003,2.343,0.059,0.000,0.088,0.000,0.434,1.533,0.059,0.000,0.000,0.008,0.000,10.868,0.000,3.779,0.000,0.000,4.870,0.000,0.081,0.021,0.190,0.000,4.357,0.011,0.000,2.342,1.749
2021-09-13 00:00:00+00:00,0.013,0.000,0.000,0.000,0.000,0.000,15.373,0.000,0.473,0.000,1.427,0.023,0.000,0.001,0.000,0.000,0.000,0.145,0.000,0.461,0.000,10.604,0.187,0.000,1.563,0.667,0.000,0.002,0.000,0.000,6.809,0.012,0.000,0.000,0.030,0.000,0.478,0.000,0.632,0.000,0.000,7.062,0.000,0.001,0.012,0.034,0.002,11.733,0.000,0.000,2.625,0.276
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,8.739,0.000,5.110,0.000,0.001,1.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.892,0.001,8.922,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,7.561,0.000,0.000,0.000,4.953,0.000,0.000,0.000,0.000,0.003,0.000,5.501,0.000,0.000,0.000,0.028,0.000,2.462,0.000,0.000,6.737,0.189
2021-09-13 12:00:00+00:00,0.000,0.000,0.000,0.000,1.149,0.001,5.779,0.000,16.995,0.011,0.000,5.479,0.000,0.000,0.000,0.000,0.003,0.007,0.000,23.586,0.000,10.470,0.000,0.000,0.016,0.272,0.000,0.001,0.000,0.000,6.742,0.001,0.000,0.000,7.798,0.000,0.001,0.000,0.000,0.000,0.000,0.315,0.000,0.001,0.001,0.000,0.025,0.143,0.164,0.003,10.691,1.072
2021-09-13 18:00:00+00:00,0.050,0.000,0.000,0.000,16.749,0.004,0.489,0.000,7.126,0.093,0.001,0.647,0.000,0.013,0.000,0.000,0.033,0.030,0.000,7.749,0.008,2.485,0.041,0.357,0.240,2.892,0.000,0.000,0.001,0.000,0.711,0.002,0.001,0.000,9.727,0.000,0.006,0.000,0.295,0.001,0.007,0.175,0.000,0.254,0.005,0.671,0.329,0.000,0.044,0.000,4.385,1.531
2021-09-14 00:00:00+00:00,0.607,0.149,0.000,0.000,0.309,0.000,0.303,0.000,2.198,0.002,0.000,0.406,0.000,2.044,0.000,0.000,0.000,0.012,0.000,0.466,0.001,0.755,0.284,0.168,1.265,0.019,0.000,0.000,0.028,0.000,0.314,0.207,0.000,0.000,5.346,0.000,0.000,0.000,0.989,0.001,0.000,0.007,0.000,0.002,0.000,0.443,1.008,0.000,0.000,0.000,5.061,0.238
2021-09-14 06:00:00+00:00,0.012,0.969,0.000,0.000,0.079,0.000,2.342,0.000,0.527,0.000,0.003,0.058,0.000,2.229,0.000,0.000,0.094,0.011,0.000,5.605,0.000,0.033,0.000,0.337,0.001,8.263,0.000,0.000,11.163,0.000,0.036,0.649,0.249,0.000,0.066,0.000,0.000,0.000,0.477,0.001,0.000,0.000,0.000,0.002,0.000,0.002,1.390,0.001,0.000,0.000,5.602,0.134
2021-09-14 12:00:00+00:00,9.657,1.601,0.000,0.000,2.961,0.002,11.524,0.007,0.161,0.000,0.000,0.016,0.000,0.077,0.000,0.000,15.291,10.527,0.000,1.057,0.000,0.031,0.001,3.741,0.406,7.574,0.000,1.674,25.201,0.000,4.208,0.912,4.384,0.000,0.004,0.108,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.002,0.000,0.000,6.798,0.000,0.532,0.001,35.185,1.030
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353
