datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-03 18:00:00+00:00,0.008,0.037,0.000,0.000,0.000,0.024,0.000,0.006,0.003,0.000,0.002,0.006,0.140,0.003,0.002,0.000,0.000,0.004,0.000,0.039,0.000,0.001,0.000,0.003,0.004,0.410,0.003,0.000,0.040,0.000,0.000,0.000,0.001,0.018,0.437,0.035,0.003,0.071,0.002,0.000,0.001,0.013,0.000,0.930,0.053,0.588,0.000,0.004,0.008,0.017,0.000,2.150
2021-09-04 00:00:00+00:00,0.009,0.445,0.000,0.076,0.000,0.021,0.001,0.000,0.000,0.000,0.000,0.002,0.368,0.003,0.018,0.003,0.001,0.003,0.003,0.116,0.000,0.000,0.000,0.013,0.000,0.182,0.110,0.000,0.000,0.000,0.000,0.008,0.000,0.003,0.092,0.020,0.000,0.084,0.000,0.002,0.000,0.003,0.000,0.392,0.010,0.720,0.000,0.052,0.010,0.004,0.000,0.135
2021-09-04 06:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064
2021-09-04 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.492,0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.039
2021-09-04 18:00:00+00:00,0.091,0.141,0.193,0.002,0.005,0.644,0.012,0.242,2.909,1.204,0.805,0.078,1.625,0.023,0.699,0.000,0.072,0.003,0.056,0.000,0.007,0.071,0.136,0.018,0.137,0.505,0.121,0.000,0.003,0.085,0.000,0.502,0.004,0.603,0.118,0.143,0.098,0.000,0.013,0.001,0.074,0.050,0.459,2.340,2.894,1.383,0.028,0.629,0.862,0.011,0.000,1.741
2021-09-05 00:00:00+00:00,0.004,1.208,0.084,0.000,0.001,1.141,0.295,0.467,0.083,0.040,1.580,0.055,2.165,0.023,4.256,0.000,0.218,0.001,0.024,0.000,0.001,0.042,0.637,0.087,0.100,1.502,0.041,0.000,0.000,0.129,0.000,1.170,0.000,0.015,0.572,0.165,0.480,0.000,0.000,0.000,0.039,0.003,0.119,0.107,1.402,1.736,0.000,2.887,3.845,0.021,0.000,0.123
2021-09-05 06:00:00+00:00,0.001,0.002,0.002,0.000,0.000,0.058,0.000,0.031,0.049,0.010,0.019,0.005,0.104,0.003,0.079,0.000,0.076,0.016,0.002,0.000,0.000,0.017,3.070,0.011,0.000,2.864,0.007,0.000,0.441,0.000,0.000,0.000,0.000,0.000,0.022,0.195,0.016,0.000,0.675,0.000,0.187,0.079,0.746,4.458,0.034,0.009,0.000,2.521,0.033,0.000,0.000,0.048
2021-09-05 12:00:00+00:00,0.837,2.614,1.774,0.000,0.370,1.945,0.296,0.165,5.002,0.205,0.043,0.066,3.275,0.279,0.030,0.102,0.042,0.003,0.004,0.000,0.127,0.205,0.227,0.000,0.003,1.183,0.003,0.000,2.592,0.619,0.123,0.071,0.100,0.819,2.325,0.034,3.733,0.000,0.110,0.000,2.293,3.503,3.103,0.996,6.952,5.306,0.000,8.300,0.440,4.256,1.812,0.938
2021-09-05 18:00:00+00:00,0.089,0.026,6.606,0.045,0.992,1.258,0.006,0.308,1.435,0.113,0.063,0.155,2.007,0.492,0.551,0.057,0.021,0.000,0.033,0.000,0.040,0.028,0.566,0.000,0.010,0.155,0.004,0.043,0.009,0.011,0.034,0.020,0.000,2.984,0.123,0.106,0.748,0.013,0.573,0.000,0.098,0.515,0.062,0.808,0.156,0.545,0.002,0.514,1.699,1.125,0.206,1.613
2021-09-06 00:00:00+00:00,0.117,0.059,0.060,0.002,0.029,0.168,0.000,0.400,2.614,0.000,0.148,0.248,0.106,0.000,0.047,0.005,0.013,1.349,0.002,0.000,0.000,0.004,0.293,0.000,0.001,0.043,0.000,0.007,0.002,0.000,0.002,0.000,0.000,0.064,0.014,0.054,0.066,0.004,0.003,0.000,0.010,0.002,0.728,0.632,0.238,0.035,0.006,0.222,0.001,0.210,0.019,0.080
2021-09-06 06:00:00+00:00,0.003,0.066,2.201,0.000,0.011,0.022,0.008,0.012,0.050,0.004,0.183,0.021,0.062,0.000,0.001,0.000,0.008,0.158,0.009,0.000,0.049,0.007,0.000,0.000,0.020,0.166,0.000,0.000,0.004,0.000,0.074,0.055,0.000,0.000,0.017,0.000,0.003,0.004,0.008,0.000,0.058,0.010,1.840,0.026,0.011,0.017,0.000,0.168,0.002,0.007,0.007,0.045
2021-09-06 12:00:00+00:00,0.013,0.064,0.093,0.000,0.036,0.001,0.004,1.224,0.017,0.042,0.160,0.037,0.040,0.045,0.013,0.041,0.064,0.031,0.068,0.000,0.170,0.298,0.059,0.000,0.026,0.486,0.000,0.011,0.036,0.125,0.258,0.206,0.220,0.183,0.039,0.000,0.000,0.017,0.326,0.000,0.181,0.000,0.423,0.040,0.030,0.055,0.000,0.149,0.013,0.055,0.116,1.110
2021-09-06 18:00:00+00:00,0.001,0.002,4.877,0.000,0.061,0.000,0.000,4.525,0.806,0.038,1.696,0.017,0.701,0.019,0.168,0.001,0.030,0.000,0.000,0.000,0.008,7.183,0.021,0.033,0.021,0.360,0.000,0.014,0.002,0.001,0.000,0.001,0.022,0.136,0.047,0.000,0.881,0.000,0.039,0.000,0.075,0.000,5.160,0.009,0.063,0.037,0.000,0.006,0.104,0.016,0.126,1.962
2021-09-07 00:00:00+00:00,0.000,0.001,9.168,0.000,0.008,0.007,0.000,2.299,1.546,0.214,0.116,0.000,2.926,0.022,0.107,0.000,0.039,0.004,0.000,0.000,0.002,12.206,0.020,0.001,0.002,0.793,0.002,0.001,0.000,0.000,0.097,0.000,0.039,0.101,0.010,0.000,0.976,0.001,0.004,0.000,0.001,0.053,3.488,0.024,0.004,1.445,0.000,0.020,0.774,0.610,0.000,0.135
2021-09-07 06:00:00+00:00,0.000,0.016,6.693,0.000,0.210,0.035,0.000,2.663,0.003,1.183,0.323,0.000,0.342,0.022,0.507,0.000,0.028,0.026,0.002,0.000,4.551,9.680,0.061,1.084,0.000,4.142,0.009,2.201,3.637,0.000,0.006,4.664,0.127,0.113,0.096,0.000,0.097,0.001,0.005,0.000,0.002,1.626,0.035,0.000,0.015,0.024,0.000,0.001,0.056,0.001,0.000,0.078
2021-09-07 12:00:00+00:00,0.000,0.033,0.648,0.262,0.176,7.458,0.000,6.273,0.000,2.764,1.646,0.007,0.473,0.038,3.443,0.000,0.004,0.003,0.004,0.031,18.480,1.447,0.059,2.952,0.000,0.648,0.000,2.722,7.660,1.891,0.252,1.533,0.196,0.075,2.040,0.000,0.046,0.000,0.025,0.000,0.004,9.035,0.000,0.007,0.000,0.004,0.000,0.000,0.323,0.001,0.000,1.240
2021-09-07 18:00:00+00:00,1.338,0.005,0.409,0.294,0.054,8.829,0.000,7.268,0.837,1.941,6.340,0.174,0.756,0.004,11.416,0.029,0.005,0.000,0.008,0.263,3.675,0.312,0.010,0.004,0.000,3.807,0.616,0.715,1.360,10.133,0.731,0.000,0.056,0.007,0.435,0.013,0.002,0.002,0.003,0.077,12.896,1.486,0.000,1.506,0.000,0.001,0.000,0.366,0.053,5.236,0.000,2.131
2021-09-08 00:00:00+00:00,6.665,0.002,2.683,1.462,0.805,3.489,0.007,6.023,0.087,4.149,6.975,0.053,0.048,0.000,1.470,0.116,0.223,0.005,0.000,7.084,1.473,0.918,2.855,0.000,0.581,19.385,0.047,2.720,4.149,4.110,19.154,0.000,0.006,0.000,5.657,0.310,0.029,0.000,0.000,6.010,2.058,0.021,0.000,7.995,0.439,0.000,0.005,0.673,0.000,4.733,0.021,0.157
2021-09-08 06:00:00+00:00,0.153,0.000,1.457,0.047,7.223,0.955,2.083,2.521,0.031,0.347,8.655,0.000,0.002,0.000,0.016,0.288,0.317,0.037,0.000,7.173,1.693,1.185,6.584,0.000,4.597,17.603,0.006,2.594,0.476,0.166,9.467,0.000,0.218,0.008,3.328,0.239,0.113,0.012,0.038,9.945,4.963,0.000,0.042,13.795,1.838,0.084,1.940,5.980,0.262,0.009,0.126,0.081
2021-09-08 12:00:00+00:00,0.014,0.000,3.565,0.004,3.809,1.183,21.576,3.779,0.006,0.364,7.670,0.007,1.104,0.000,0.000,0.224,5.245,0.548,0.383,0.359,1.561,0.051,10.417,0.070,5.424,17.736,0.000,0.426,0.073,0.202,11.574,0.004,0.166,0.016,0.118,0.032,0.145,0.033,0.417,3.392,0.115,0.000,0.030,1.216,0.001,0.095,15.942,7.899,11.717,0.001,0.138,0.848
2021-09-08 18:00:00+00:00,0.005,0.852,7.354,0.000,0.633,11.442,5.543,3.141,0.000,0.073,2.211,1.858,5.199,0.033,0.000,0.044,8.586,0.480,1.249,1.390,0.000,0.000,0.110,0.014,5.339,0.289,0.000,3.255,0.042,0.003,3.645,0.002,0.010,0.001,0.094,0.000,0.010,0.000,0.000,0.700,0.001,0.000,2.497,0.533,0.000,0.010,0.646,19.856,0.437,0.000,0.011,1.146
2021-09-09 00:00:00+00:00,0.007,3.645,1.846,0.003,3.100,2.536,0.130,3.519,0.022,0.000,3.898,1.658,7.360,2.039,0.000,0.420,3.894,11.689,0.203,10.441,0.000,0.000,0.000,0.247,0.630,0.081,0.000,4.481,0.013,0.000,7.081,0.000,0.002,0.000,0.155,0.002,0.000,0.000,0.165,0.270,0.000,0.000,1.648,0.903,0.023,0.067,0.042,13.673,0.000,0.007,0.007,0.068
2021-09-09 06:00:00+00:00,0.084,10.307,1.886,0.035,0.689,0.023,4.795,2.827,0.802,0.025,0.427,0.050,5.335,0.044,0.000,1.431,2.704,14.842,3.793,3.508,0.005,0.000,0.000,1.253,2.410,0.012,0.000,3.201,0.239,0.003,6.797,0.562,0.044,0.013,2.341,0.013,0.004,0.005,0.690,0.015,0.000,0.000,1.233,0.487,0.475,0.042,1.503,0.576,0.000,0.002,0.138,0.034
2021-09-09 12:00:00+00:00,0.099,2.735,0.538,0.035,0.843,0.040,0.001,4.298,0.649,0.000,0.471,0.115,1.368,0.000,0.000,0.281,1.599,4.733,11.447,0.746,0.075,0.000,0.000,0.439,0.301,0.000,0.000,0.258,0.164,0.029,2.007,0.025,0.093,0.007,0.315,0.007,0.284,0.090,0.452,0.195,0.002,0.000,4.051,2.943,0.192,0.105,0.061,1.024,0.000,0.090,0.397,0.706
2021-09-09 18:00:00+00:00,0.001,0.000,8.967,0.000,11.791,0.140,0.000,7.927,0.309,0.163,9.186,0.749,2.752,0.014,0.000,3.225,0.514,0.778,7.282,1.412,0.223,0.000,0.000,5.378,0.094,0.000,0.000,0.009,0.040,0.008,2.133,0.007,0.040,0.010,3.336,0.000,2.331,0.593,0.878,0.040,0.010,0.000,2.621,5.463,0.011,0.000,0.134,6.145,0.000,0.059,1.893,1.275
2021-09-10 00:00:00+00:00,0.001,0.000,7.007,0.003,0.435,0.217,0.000,13.088,0.007,0.601,3.169,4.623,4.627,0.024,0.001,0.501,0.135,0.500,0.347,1.634,0.573,0.000,0.000,1.583,0.003,0.000,0.002,0.000,0.041,0.003,1.254,0.001,0.161,2.968,0.779,0.000,17.822,2.773,1.280,0.045,0.008,0.003,2.335,3.960,1.479,0.000,0.041,3.910,0.000,0.016,9.886,0.071
2021-09-10 06:00:00+00:00,0.035,0.000,6.477,0.187,0.002,0.098,0.018,9.898,0.003,6.694,0.967,0.080,0.608,0.000,0.003,0.911,0.422,0.001,0.000,0.685,0.037,0.183,0.000,0.299,0.020,0.000,0.073,0.008,0.167,0.033,0.011,0.024,0.798,5.041,0.470,0.000,4.287,3.132,0.144,0.212,0.057,0.022,0.130,2.759,4.983,0.000,0.051,0.716,0.000,0.000,0.430,0.034
2021-09-10 12:00:00+00:00,0.019,0.004,0.038,0.161,0.157,0.042,0.048,13.715,0.144,8.076,0.157,0.004,0.177,0.000,0.012,2.669,0.165,0.000,0.000,0.194,0.036,7.955,0.021,0.346,0.141,0.000,0.067,0.000,0.051,0.069,0.051,0.120,0.009,1.584,5.811,0.000,1.673,0.448,0.019,0.074,0.054,0.008,0.012,3.321,5.008,0.003,0.045,2.295,0.000,0.026,0.000,0.815
2021-09-10 18:00:00+00:00,0.952,0.000,0.098,0.151,0.086,0.000,0.021,9.953,0.069,2.478,0.192,0.000,0.076,0.000,1.399,8.380,0.000,0.000,0.000,0.438,0.031,15.623,0.000,0.224,0.085,0.000,0.000,0.153,6.102,0.009,0.300,0.000,0.236,0.004,4.161,0.001,0.404,0.010,0.005,0.030,0.002,0.000,0.000,3.197,2.899,0.197,0.013,1.609,0.000,0.091,0.000,1.340
2021-09-11 00:00:00+00:00,0.051,0.003,0.078,7.362,0.000,0.000,0.058,2.194,0.000,0.535,0.799,0.000,0.002,0.000,0.579,1.629,0.000,0.000,0.000,0.034,0.397,18.025,0.000,0.393,0.016,0.002,0.000,0.099,0.155,0.006,0.256,0.000,0.015,0.000,0.736,0.000,2.763,0.000,0.000,0.013,0.001,0.000,0.001,0.980,0.119,4.555,0.000,0.257,0.000,0.095,0.000,0.098
2021-09-11 06:00:00+00:00,0.000,0.053,0.091,0.680,0.000,0.000,0.001,0.122,0.005,0.047,0.148,0.000,0.019,0.150,0.977,0.123,0.006,0.010,0.000,0.099,0.066,6.031,0.001,0.346,0.027,0.000,0.031,0.176,0.016,0.231,0.048,0.022,0.018,0.000,0.011,0.044,0.292,0.000,0.049,0.012,0.069,0.000,0.001,0.075,0.003,1.814,0.046,0.226,0.000,0.436,0.000,0.059
2021-09-11 12:00:00+00:00,0.014,0.173,0.019,0.060,0.000,0.001,0.036,0.129,0.048,0.003,13.756,0.000,0.007,0.180,0.029,0.065,0.051,0.047,0.005,0.450,0.100,3.773,0.022,0.167,0.257,0.027,0.053,0.238,0.091,0.224,0.023,0.020,0.001,0.000,0.000,0.067,0.000,0.036,1.654,0.089,0.055,2.763,0.015,0.263,0.021,0.414,0.054,0.253,0.003,0.255,0.012,1.060
2021-09-11 18:00:00+00:00,0.019,0.002,0.000,0.000,0.000,0.251,1.575,0.019,0.013,0.000,4.270,0.000,0.000,0.015,0.000,0.001,0.001,0.009,0.000,2.188,6.084,0.416,0.003,0.070,0.196,0.003,0.146,0.530,0.483,1.546,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.022,11.277,0.466,0.000,8.264,0.000,0.561,1.519,0.079,0.002,2.138,0.000,0.451,0.005,1.644
2021-09-12 00:00:00+00:00,0.000,0.049,0.000,0.000,0.000,0.082,1.539,0.054,0.000,0.000,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,7.710,0.325,0.002,0.123,0.459,0.008,1.946,0.286,0.163,3.056,0.000,0.032,0.000,0.000,0.000,0.000,0.004,0.037,6.583,0.195,0.000,6.762,0.000,0.128,0.599,0.012,0.001,1.241,0.000,0.266,0.037,0.084
2021-09-12 06:00:00+00:00,0.021,0.018,0.009,0.012,0.010,0.000,0.240,0.059,0.000,0.011,0.193,0.127,0.021,0.030,0.015,0.000,0.014,0.004,0.000,0.143,0.797,0.295,0.000,0.045,0.006,0.000,0.002,0.903,0.013,3.159,0.019,0.579,0.000,0.000,0.007,0.007,0.440,0.336,0.029,0.112,0.017,15.994,0.000,0.008,0.054,0.011,0.078,4.888,0.031,0.012,0.129,0.042
2021-09-12 12:00:00+00:00,0.021,0.064,0.013,0.022,0.068,0.021,4.755,0.003,0.001,0.029,0.581,0.108,0.064,0.050,0.013,0.000,0.001,0.049,0.000,0.378,0.103,0.006,0.159,0.095,0.042,0.037,0.065,0.210,0.078,1.021,0.021,0.016,0.000,0.007,0.067,0.025,2.548,0.496,0.122,0.068,0.189,8.722,0.000,0.149,0.162,0.039,0.065,11.613,0.034,0.000,0.466,0.802
2021-09-12 18:00:00+00:00,0.002,0.003,0.000,0.000,0.000,0.000,3.166,0.000,0.000,0.002,4.270,0.005,0.000,0.000,0.000,0.000,0.004,0.184,0.000,1.119,0.008,0.611,2.830,0.109,0.340,0.364,0.000,1.001,0.200,0.494,1.110,0.002,0.000,0.001,0.000,0.002,7.867,0.050,4.647,0.032,0.000,7.513,0.000,0.018,0.112,0.002,0.000,20.841,0.001,0.019,2.201,1.118
2021-09-13 00:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.013,2.360,0.000,0.000,0.000,2.394,0.000,0.008,0.065,0.000,0.000,0.002,0.370,0.000,5.706,0.000,1.836,4.221,0.064,0.166,9.031,0.000,0.403,0.008,0.000,1.888,0.002,0.000,0.000,0.000,0.000,0.102,0.000,0.286,0.080,0.000,26.030,0.000,0.019,6.611,0.000,0.006,1.381,0.001,0.206,4.577,0.076
2021-09-13 06:00:00+00:00,0.005,0.085,0.000,0.000,0.024,0.062,11.779,0.023,3.212,0.000,0.361,0.094,0.053,0.000,0.001,0.196,0.050,0.000,0.039,23.897,0.164,2.242,0.018,0.004,0.093,0.529,0.013,0.003,0.111,0.000,5.693,0.106,0.000,0.027,0.002,0.000,0.010,0.047,0.042,0.059,0.035,11.133,0.009,0.062,0.009,0.006,0.035,2.403,0.012,0.110,8.403,0.042
2021-09-13 12:00:00+00:00,0.002,0.146,0.002,0.000,0.171,0.064,2.723,0.053,7.133,0.000,0.224,0.587,0.070,0.000,0.004,0.134,0.063,0.003,0.029,18.048,0.029,4.325,0.085,0.136,0.101,0.001,0.055,0.090,0.141,0.001,1.324,0.150,0.000,0.028,0.647,0.018,0.104,0.182,0.049,0.057,0.090,0.796,0.087,0.074,0.780,0.031,0.801,0.091,0.045,0.064,1.229,0.728
2021-09-13 18:00:00+00:00,0.526,0.000,0.000,0.000,1.468,0.009,0.431,0.000,4.510,1.395,0.044,0.502,0.000,0.243,0.000,0.000,0.005,0.480,0.000,0.991,0.070,0.205,0.154,2.641,0.608,2.208,0.000,0.001,0.074,0.000,0.476,0.013,0.001,0.000,7.310,0.000,0.093,0.007,0.158,0.849,0.009,0.466,0.006,0.009,0.026,0.083,0.534,0.003,0.000,0.042,2.874,1.151
2021-09-14 00:00:00+00:00,3.926,0.000,0.000,0.000,0.036,0.000,0.276,0.001,1.403,0.047,0.015,0.148,0.002,0.149,0.004,0.004,0.000,0.066,0.000,0.175,0.064,0.008,0.879,3.007,0.650,0.064,0.000,0.000,0.001,0.011,0.062,0.000,0.000,0.000,10.743,0.000,0.000,0.000,0.836,0.506,0.011,0.553,0.000,0.002,0.000,0.669,0.465,0.001,0.001,0.042,1.109,0.067
2021-09-14 06:00:00+00:00,6.275,0.018,0.000,0.000,0.187,0.046,1.393,0.089,0.233,0.030,0.027,0.377,0.021,2.231,0.008,0.082,0.000,0.000,0.000,0.338,0.036,0.050,0.013,6.759,0.054,9.266,0.001,0.018,3.785,0.046,0.217,0.006,0.000,0.002,0.304,0.000,0.227,0.085,3.837,0.073,0.100,0.248,0.020,0.188,0.003,0.033,3.573,0.000,0.016,0.172,6.540,0.035
2021-09-14 12:00:00+00:00,11.996,0.016,0.005,0.028,1.026,0.192,6.186,0.027,0.163,0.092,0.080,0.470,0.040,0.366,0.001,0.044,1.169,2.519,0.000,1.103,0.083,0.120,0.048,4.743,0.681,2.501,0.001,0.079,23.805,0.005,5.777,0.044,2.603,0.022,0.734,0.000,0.083,0.064,0.755,0.166,0.116,0.015,0.058,0.110,0.016,0.075,2.834,0.006,0.008,0.234,43.521,0.659
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.284
