datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-12 12:00:00+00:00,0.026,0.044,0.012,0.003,0.074,0.048,3.011,0.000,0.007,0.046,0.634,0.077,0.035,0.067,0.017,0.000,0.001,0.052,0.002,0.247,0.052,0.001,0.375,0.119,0.070,0.067,0.006,0.293,0.100,11.352,0.005,0.041,0.000,0.051,0.057,0.043,0.708,0.332,0.093,0.068,0.116,6.592,0.000,0.079,0.122,0.053,0.078,8.220,0.040,0.001,0.360,0.940
2021-09-12 18:00:00+00:00,0.000,0.007,0.000,0.000,0.000,0.001,3.529,0.000,0.001,0.000,4.267,0.004,0.000,0.000,0.000,0.000,0.002,0.033,0.000,0.828,0.024,0.932,1.105,0.007,0.195,0.161,0.000,0.669,0.199,0.565,0.286,0.000,0.000,0.001,0.000,0.001,5.775,0.134,1.805,0.032,0.002,8.948,0.000,0.004,0.147,0.000,0.000,11.447,0.001,0.031,1.321,1.226
2021-09-13 00:00:00+00:00,0.000,0.003,0.000,0.000,0.000,0.019,1.662,0.000,0.000,0.000,1.357,0.000,0.011,0.027,0.000,0.000,0.000,0.070,0.000,7.234,0.013,2.889,1.443,0.003,0.641,10.081,0.000,0.281,0.012,0.000,1.336,0.004,0.000,0.000,0.000,0.000,0.017,0.000,0.299,0.073,0.001,29.822,0.000,0.003,7.124,0.000,0.002,3.221,0.000,0.261,6.514,0.079
2021-09-13 06:00:00+00:00,0.009,0.130,0.001,0.000,0.026,0.080,1.072,0.026,1.241,0.000,0.534,0.119,0.043,0.003,0.001,0.197,0.064,0.000,0.029,25.350,0.322,9.150,0.139,0.004,0.088,0.136,0.086,0.007,0.133,0.000,5.177,0.082,0.000,0.018,0.029,0.000,0.018,0.128,0.097,0.067,0.042,13.332,0.010,0.051,0.009,0.016,0.050,4.012,0.035,0.071,11.883,0.043
2021-09-13 12:00:00+00:00,0.008,0.154,0.001,0.001,0.196,0.069,0.651,0.033,6.387,0.003,0.338,1.995,0.022,0.001,0.000,0.137,0.083,0.004,0.013,21.545,0.036,9.022,0.140,0.052,0.114,0.002,0.055,0.089,0.196,0.000,0.822,0.122,0.000,0.033,2.111,0.024,0.093,0.192,0.172,0.025,0.089,1.804,0.096,0.060,0.252,0.069,0.453,0.016,0.069,0.023,2.249,0.799
2021-09-13 18:00:00+00:00,0.480,0.000,0.000,0.000,1.129,0.017,0.465,0.000,8.958,0.625,0.039,1.615,0.000,0.079,0.000,0.001,0.004,0.190,0.000,6.473,0.044,4.000,0.189,0.968,0.161,0.674,0.000,0.000,0.009,0.000,0.525,0.005,0.000,0.000,7.250,0.001,0.279,0.009,0.163,0.750,0.003,0.780,0.001,0.002,0.006,0.015,0.086,0.003,0.001,0.032,3.106,1.195
2021-09-14 00:00:00+00:00,1.501,0.000,0.000,0.000,0.145,0.001,0.724,0.001,0.398,0.000,0.045,0.029,0.000,0.132,0.000,0.006,0.001,0.055,0.000,0.115,0.312,0.625,0.248,4.982,0.146,0.099,0.000,0.000,0.003,0.013,0.134,0.000,0.000,0.000,11.676,0.000,0.005,0.000,0.948,0.649,0.004,0.806,0.002,0.000,0.000,0.330,0.029,0.000,0.001,0.070,2.269,0.070
2021-09-14 06:00:00+00:00,3.597,0.000,0.000,0.000,0.113,0.039,1.466,0.092,0.286,0.059,0.032,0.166,0.028,0.863,0.010,0.067,0.004,0.000,0.000,0.505,0.053,0.087,0.018,7.876,0.061,8.556,0.002,0.021,0.675,0.036,0.273,0.013,0.000,0.011,0.951,0.002,0.277,0.060,3.081,0.057,0.114,0.224,0.022,0.150,0.006,0.062,2.478,0.049,0.026,0.113,7.330,0.037
2021-09-14 12:00:00+00:00,10.946,0.036,0.001,0.071,0.935,0.197,9.278,0.014,0.416,0.184,0.049,0.148,0.060,0.540,0.003,0.051,0.157,4.456,0.007,1.332,0.083,0.266,0.046,2.189,0.261,2.137,0.002,0.068,21.478,0.002,4.155,0.060,0.891,0.048,1.134,0.000,0.098,0.034,0.930,0.141,0.130,0.028,0.089,0.082,0.012,0.107,7.583,0.027,0.023,0.127,38.808,0.747
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303
