datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-03 06:00:00+00:00,24.163,24.414,24.032,24.482,24.049,24.247,24.076,24.068,24.149,24.144,24.141,24.259,24.185,24.099,24.285,24.157,24.099,24.290,24.255,24.286,24.208,24.003,24.251,24.228,24.042,24.208,24.122,24.250,24.437,24.469,24.327,24.136,24.094,24.161,24.172,24.033,24.177,24.085,24.214,23.982,24.263,24.191,24.166,24.176,24.380,24.404,24.549,24.266,24.158,24.179,24.250,24.179,24.133,24.259,24.549,23.982
2021-09-03 12:00:00+00:00,23.842,24.099,23.707,24.168,23.727,23.927,23.753,23.745,23.829,23.823,23.822,23.938,23.864,23.779,23.961,23.834,23.775,23.969,23.931,23.972,23.895,23.678,23.930,23.909,23.715,23.890,23.798,23.927,24.120,24.159,24.019,23.815,23.770,23.844,23.847,23.706,23.853,23.766,23.904,23.661,23.938,23.880,23.843,23.859,24.061,24.085,24.233,23.955,23.836,23.861,23.927,23.861,23.810,23.938,24.233,23.661
2021-09-03 18:00:00+00:00,23.523,23.783,23.386,23.853,23.408,23.608,23.432,23.426,23.510,23.505,23.504,23.619,23.546,23.463,23.640,23.513,23.454,23.649,23.609,23.658,23.582,23.357,23.610,23.590,23.391,23.574,23.476,23.606,23.803,23.847,23.709,23.495,23.449,23.528,23.526,23.384,23.532,23.449,23.594,23.343,23.616,23.569,23.523,23.544,23.742,23.767,23.915,23.644,23.517,23.544,23.607,23.544,23.491,23.616,23.915,23.343
2021-09-04 00:00:00+00:00,23.199,23.461,23.061,23.531,23.085,23.285,23.109,23.102,23.187,23.182,23.182,23.295,23.224,23.141,23.313,23.188,23.130,23.323,23.282,23.339,23.263,23.033,23.286,23.267,23.065,23.253,23.150,23.281,23.479,23.527,23.392,23.172,23.124,23.207,23.202,23.059,23.206,23.128,23.278,23.022,23.288,23.252,23.199,23.235,23.418,23.446,23.590,23.326,23.194,23.221,23.282,23.224,23.166,23.288,23.590,23.022
2021-09-04 06:00:00+00:00,22.888,23.149,22.751,23.219,22.777,22.973,22.799,22.793,22.877,22.872,22.873,22.984,22.916,22.833,22.999,22.877,22.819,23.011,22.968,23.032,22.955,22.723,22.974,22.956,22.753,22.945,22.838,22.968,23.166,23.217,23.086,22.862,22.813,22.899,22.894,22.748,22.894,22.820,22.973,22.714,22.975,22.946,22.888,22.945,23.105,23.138,23.275,23.019,22.884,22.912,22.970,22.916,22.856,22.975,23.275,22.714
2021-09-04 12:00:00+00:00,22.470,22.728,22.333,22.797,22.360,22.553,22.381,22.376,22.459,22.454,22.456,22.563,22.499,22.416,22.577,22.457,22.401,22.590,22.547,22.615,22.539,22.306,22.554,22.537,22.334,22.528,22.419,22.548,22.744,22.797,22.669,22.444,22.395,22.482,22.476,22.330,22.475,22.404,22.558,22.299,22.553,22.532,22.469,22.541,22.690,22.721,22.851,22.603,22.469,22.494,22.549,22.499,22.438,22.558,22.851,22.299
2021-09-04 18:00:00+00:00,22.103,22.361,21.967,22.425,21.994,22.186,22.015,22.009,22.093,22.087,22.091,22.195,22.216,22.051,22.219,22.089,22.034,22.219,22.178,22.247,22.173,21.941,22.185,22.168,21.967,22.163,22.051,22.177,22.371,22.425,22.302,22.080,22.027,22.116,22.112,21.972,22.106,22.038,22.193,21.935,22.186,22.167,22.103,22.196,22.397,22.360,22.475,22.238,22.111,22.130,22.179,22.163,22.073,22.196,22.475,21.935
2021-09-05 00:00:00+00:00,21.705,21.965,21.571,22.022,21.599,21.840,21.620,21.617,21.698,21.691,21.700,21.797,22.008,21.654,21.982,21.690,21.640,21.820,21.780,21.848,21.776,21.546,21.795,21.769,21.574,21.771,21.652,21.776,21.966,22.022,21.902,21.688,21.629,21.720,21.727,21.595,21.710,21.642,21.797,21.541,21.802,21.774,21.711,21.848,22.122,21.981,22.067,21.949,21.759,21.736,21.778,21.769,21.680,21.840,22.122,21.541
2021-09-05 06:00:00+00:00,21.297,21.556,21.163,21.607,21.192,21.607,21.215,21.218,21.289,21.285,21.303,21.387,21.832,21.246,21.807,21.279,21.238,21.413,21.371,21.437,21.367,21.140,21.536,21.363,21.172,21.392,21.245,21.364,21.549,21.606,21.490,21.284,21.220,21.311,21.336,21.217,21.307,21.234,21.394,21.136,21.428,21.380,21.312,21.535,21.820,21.596,21.647,21.700,21.414,21.329,21.366,21.364,21.271,21.490,21.832,21.136
2021-09-05 12:00:00+00:00,20.927,21.185,20.794,21.228,20.823,21.441,20.849,20.858,20.919,20.918,20.944,21.014,21.675,20.876,21.617,20.907,20.876,21.044,21.001,21.063,20.995,20.772,21.402,20.999,20.807,21.085,20.876,20.989,21.169,21.226,21.114,20.916,20.850,20.941,20.984,20.879,20.940,20.865,21.033,20.769,21.103,21.027,20.976,21.657,21.606,21.281,21.264,21.732,21.095,20.960,20.991,20.991,20.900,21.114,21.732,20.769
2021-09-05 18:00:00+00:00,20.631,20.887,20.500,20.922,20.531,21.310,20.556,20.571,20.624,20.624,20.657,20.717,21.598,20.582,21.501,20.609,20.587,20.748,20.704,20.763,20.697,20.479,21.304,20.708,20.517,20.853,20.582,20.690,20.864,20.921,20.813,20.625,20.555,20.645,20.705,20.611,20.655,20.570,20.755,20.477,20.861,20.779,20.736,22.032,21.567,21.086,20.956,21.999,20.840,20.671,20.691,20.704,20.610,20.861,22.032,20.477
2021-09-06 00:00:00+00:00,20.379,20.638,20.251,20.660,20.283,21.192,20.307,20.338,20.517,20.374,20.412,20.469,21.552,20.332,21.531,20.356,20.342,20.510,20.450,20.507,20.444,20.237,21.208,20.459,20.269,20.652,20.332,20.435,20.602,20.658,20.554,20.378,20.304,20.392,20.467,20.381,20.422,20.318,20.555,20.229,20.657,20.588,20.548,22.296,21.568,20.984,20.691,22.268,20.624,20.439,20.435,20.459,20.369,20.638,22.296,20.229
2021-09-06 06:00:00+00:00,20.158,20.451,20.034,20.429,20.080,21.083,20.090,20.142,20.606,20.154,20.197,20.256,21.492,20.117,21.607,20.134,20.133,20.371,20.231,20.281,20.234,20.060,21.110,20.239,20.055,20.472,20.113,20.214,20.372,20.428,20.327,20.165,20.084,20.197,20.258,20.177,20.223,20.100,20.421,20.013,20.482,20.412,20.392,22.476,21.544,20.924,20.456,22.517,20.435,20.255,20.211,20.255,20.151,20.435,22.517,20.013
2021-09-06 12:00:00+00:00,19.948,20.309,20.559,20.208,19.926,21.032,19.881,19.961,20.696,19.944,19.991,20.053,21.447,19.931,21.619,19.922,19.941,20.365,20.024,20.065,20.042,19.926,20.997,20.028,19.852,20.295,19.905,20.005,20.153,20.207,20.109,19.965,19.873,20.041,20.072,19.980,20.044,19.892,20.307,19.805,20.332,20.239,20.235,22.575,21.486,20.848,20.231,22.696,20.283,20.087,20.020,20.065,19.958,20.307,22.696,19.805
2021-09-06 18:00:00+00:00,19.743,20.175,22.360,19.992,19.809,21.043,19.678,19.816,20.730,19.740,19.798,19.855,21.412,19.764,21.584,19.716,19.761,20.594,19.821,19.853,19.853,20.062,20.872,19.821,19.653,20.115,19.704,19.802,19.939,19.992,19.896,19.768,19.669,19.917,19.897,19.786,19.888,19.689,20.195,19.604,20.199,20.070,20.079,22.605,21.395,20.760,20.012,22.797,20.164,19.916,19.854,19.897,19.795,20.175,22.797,19.604
2021-09-07 00:00:00+00:00,19.543,20.035,24.615,19.781,19.734,21.049,19.480,19.834,20.746,19.541,19.619,19.659,21.362,19.600,21.524,19.515,19.592,20.952,19.622,19.647,19.668,20.470,20.740,19.619,19.460,19.933,19.509,19.604,19.731,19.781,19.688,19.575,19.478,19.828,19.720,19.595,19.746,19.491,20.072,19.407,20.069,19.904,19.923,22.584,21.283,20.735,19.798,22.827,20.059,19.742,19.687,19.742,19.603,20.069,24.615,19.407
2021-09-07 06:00:00+00:00,19.348,19.892,26.662,19.575,19.710,21.020,19.287,19.915,20.738,19.347,19.444,19.468,21.303,19.439,21.440,19.321,19.425,21.246,19.428,19.447,19.486,21.071,20.597,19.422,19.271,19.754,19.321,19.412,19.528,19.576,19.487,19.385,19.326,19.758,19.544,19.407,19.620,19.299,19.943,19.216,19.932,19.739,19.792,22.518,21.153,20.729,19.590,22.803,19.969,19.567,19.518,19.575,19.424,19.943,26.662,19.216
2021-09-07 12:00:00+00:00,19.162,19.745,29.326,19.385,19.704,21.222,19.100,20.104,20.691,19.176,19.285,19.282,21.239,19.279,21.327,19.132,19.259,21.450,19.239,19.251,19.306,21.951,20.450,19.230,19.088,19.596,19.138,19.225,19.330,19.376,19.291,19.297,19.222,19.683,19.368,19.223,19.497,19.112,19.807,19.031,19.786,19.610,19.734,22.414,21.004,20.679,19.387,22.732,19.914,19.393,19.347,19.385,19.248,19.914,29.326,19.031
2021-09-07 18:00:00+00:00,18.982,19.581,33.149,19.212,19.670,22.387,18.906,20.499,20.601,19.492,19.182,19.091,21.146,19.107,21.209,18.936,19.080,21.582,19.043,19.062,19.116,23.701,20.293,19.040,18.896,19.459,18.948,19.100,19.175,19.179,19.094,19.691,19.134,19.587,19.187,19.030,19.352,18.918,19.650,18.839,20.243,19.708,19.701,22.325,20.829,20.589,19.178,22.610,19.878,19.207,19.167,19.212,19.094,20.243,33.149,18.839
2021-09-08 00:00:00+00:00,18.779,19.354,36.286,19.001,19.565,23.862,18.659,21.583,20.435,20.966,19.504,18.858,20.979,18.878,21.440,18.701,18.867,21.610,18.794,18.870,18.955,30.000,20.073,18.838,18.653,19.306,18.716,19.463,19.402,19.006,19.049,22.137,18.994,19.422,19.022,18.785,19.143,18.673,19.429,18.596,21.342,20.059,19.611,22.491,20.593,20.418,18.918,22.408,19.792,19.039,18.968,19.354,18.876,20.435,36.286,18.596
2021-09-08 06:00:00+00:00,18.619,19.130,37.959,18.803,19.705,24.990,18.426,23.982,20.259,23.107,20.342,18.640,20.799,18.655,22.029,18.510,18.702,21.600,18.556,18.748,19.047,43.004,19.891,18.713,18.427,19.251,18.512,20.769,19.893,18.897,19.841,26.248,18.887,19.251,18.937,18.629,18.935,18.442,19.210,18.648,22.631,20.430,19.531,22.955,21.392,20.249,18.672,22.214,19.698,18.916,18.822,19.251,18.710,20.769,43.004,18.426
2021-09-08 12:00:00+00:00,18.557,18.977,39.450,18.685,20.553,25.941,18.307,27.611,20.143,25.061,21.333,18.513,20.671,18.507,22.641,18.435,18.659,21.612,18.394,18.718,19.293,52.159,20.550,18.699,18.311,19.525,18.389,23.213,20.366,18.872,21.269,29.975,18.904,19.141,18.943,18.591,18.800,18.289,19.225,19.218,24.252,20.733,19.517,23.466,23.230,20.162,18.552,22.103,19.648,18.840,18.777,19.293,18.696,21.333,52.159,18.289
2021-09-08 18:00:00+00:00,18.511,18.823,40.863,18.571,21.999,26.675,18.234,32.615,20.053,26.587,22.250,18.408,20.754,18.359,23.088,18.400,18.652,21.577,18.308,18.694,19.531,58.588,23.165,18.714,18.255,20.273,18.261,30.631,20.824,18.869,23.167,32.363,18.949,19.021,18.941,18.557,18.777,18.141,20.077,20.392,25.819,20.934,19.512,23.858,25.034,20.089,18.724,22.033,19.821,18.749,18.752,19.821,18.709,22.250,58.588,18.141
2021-09-09 00:00:00+00:00,18.485,18.668,42.010,18.460,25.123,27.654,18.289,38.448,20.005,27.777,23.129,18.346,22.521,18.213,23.388,18.409,18.937,21.512,19.025,18.690,19.768,63.236,26.432,18.810,18.284,21.188,18.132,42.361,21.249,18.874,25.612,34.000,19.010,18.897,18.947,18.544,19.199,17.996,21.568,21.759,27.060,21.055,19.549,24.204,26.511,20.035,19.131,22.053,20.131,18.653,18.767,20.005,18.748,23.388,63.236,17.996
2021-09-09 06:00:00+00:00,18.491,18.548,43.144,18.363,31.231,28.709,18.887,42.455,19.975,28.701,23.888,18.307,26.189,18.069,23.574,18.460,19.751,21.594,20.295,18.992,19.970,66.327,30.546,19.546,18.480,21.968,18.007,50.894,21.583,18.873,29.863,35.359,19.069,18.769,18.966,18.540,19.803,17.854,23.189,22.871,28.103,21.111,19.671,24.762,27.765,19.993,19.650,22.109,20.352,18.615,18.834,19.993,18.863,24.762,66.327,17.854
2021-09-09 12:00:00+00:00,18.501,19.019,43.848,18.274,35.380,29.463,20.589,45.157,20.129,29.383,24.488,18.255,31.493,17.928,23.680,18.522,21.079,22.311,21.461,20.000,20.197,68.592,33.134,24.113,19.262,22.621,17.903,56.979,21.898,18.862,36.452,36.891,19.098,18.637,18.997,18.521,20.280,17.716,24.672,23.764,28.942,21.114,19.818,25.880,29.566,19.947,20.844,22.139,20.486,18.659,18.935,21.079,19.013,25.880,68.592,17.716
2021-09-09 18:00:00+00:00,18.492,20.416,44.500,18.179,40.371,29.970,22.619,47.122,20.389,29.848,25.076,18.194,36.289,17.790,23.718,18.612,22.530,23.387,22.998,21.485,20.796,70.149,35.139,36.089,20.260,23.141,17.840,61.345,22.252,18.835,41.978,38.326,19.091,18.501,19.054,18.476,20.652,17.581,25.949,24.493,29.568,21.073,20.217,28.284,32.563,19.880,22.291,22.147,20.552,18.760,19.036,22.252,19.082,29.568,70.149,17.581
2021-09-10 00:00:00+00:00,18.472,22.137,45.119,18.096,50.400,30.281,24.221,48.851,20.583,30.132,25.595,18.280,40.125,17.655,23.690,18.740,23.714,24.296,26.258,23.055,22.023,71.118,36.323,48.684,21.035,23.519,17.818,64.232,22.567,18.787,47.121,40.196,19.053,18.362,19.140,18.422,21.068,17.451,27.051,25.127,30.034,21.001,21.293,35.018,35.662,19.786,23.437,22.157,20.565,18.907,19.145,23.055,19.144,30.132,71.118,17.451
2021-09-10 06:00:00+00:00,18.441,23.580,47.677,18.036,59.035,30.431,25.470,50.298,20.706,30.279,26.287,18.458,44.112,17.529,23.607,18.875,24.610,24.969,32.713,24.896,23.546,71.614,37.172,60.898,21.631,23.775,17.820,66.354,22.784,18.728,51.639,40.866,18.993,18.224,19.229,18.403,21.573,17.630,27.938,25.639,30.344,20.906,22.729,45.209,37.924,19.672,24.330,22.199,20.535,19.066,19.242,23.607,19.239,30.431,71.614,17.529
2021-09-10 12:00:00+00:00,18.395,24.672,52.582,17.975,64.738,30.447,26.462,52.098,20.773,30.352,27.059,18.586,47.110,17.463,23.481,19.018,25.288,25.442,36.543,27.617,24.860,71.897,37.739,72.099,22.112,23.931,17.838,67.857,22.919,18.664,55.089,41.280,18.916,18.553,19.305,18.407,21.997,18.426,28.599,25.992,30.500,20.785,23.965,54.693,41.493,19.542,24.999,22.260,20.469,19.271,19.294,24.672,19.302,30.500,72.099,17.463
2021-09-10 18:00:00+00:00,18.345,25.510,55.558,17.900,67.927,30.351,27.230,54.589,20.814,31.076,27.759,18.683,49.200,17.485,23.395,19.172,25.778,25.753,38.773,31.911,25.848,73.225,38.059,82.462,22.858,23.997,17.850,68.878,23.158,18.589,57.604,41.472,18.823,20.016,19.704,18.421,22.550,19.339,29.051,26.237,30.540,20.642,24.889,61.051,46.535,19.404,25.482,22.316,20.374,19.535,19.300,25.482,19.662,31.911,82.462,17.485
2021-09-11 00:00:00+00:00,18.297,26.162,57.337,18.218,70.239,30.164,27.789,60.031,20.849,32.128,28.395,18.798,50.448,17.537,23.488,19.900,26.108,25.934,40.355,35.703,26.606,80.212,38.176,90.081,23.932,23.987,17.838,69.522,23.537,18.520,59.065,41.467,18.725,21.969,20.351,18.432,23.537,20.019,29.331,26.413,30.512,20.482,25.564,66.968,50.625,19.358,25.809,22.362,20.255,19.793,19.271,25.809,20.196,35.703,90.081,17.537
2021-09-11 06:00:00+00:00,18.262,26.678,58.091,19.233,71.873,29.902,28.167,63.527,20.860,33.409,28.862,18.968,51.284,17.591,23.616,20.906,26.328,26.019,41.495,38.327,27.192,90.371,38.123,95.711,24.909,23.913,17.806,69.853,23.866,18.474,60.015,41.298,18.623,23.582,20.931,18.426,24.575,20.551,29.465,26.575,30.422,20.307,26.039,72.994,53.435,19.518,26.018,22.383,20.116,20.001,19.214,26.019,20.490,38.123,95.711,17.591
2021-09-11 12:00:00+00:00,18.239,27.060,58.437,20.518,72.942,29.580,28.508,65.557,20.828,34.057,30.731,19.178,51.750,17.658,23.656,21.658,26.465,26.020,42.269,40.023,27.610,102.790,37.929,99.718,25.632,23.789,17.773,69.872,24.070,18.542,60.551,40.992,18.512,24.799,21.372,18.404,25.346,20.984,29.480,26.757,30.247,20.123,26.351,77.484,54.860,19.751,26.128,22.379,19.963,20.216,19.159,26.128,20.750,37.929,102.790,17.658
2021-09-11 18:00:00+00:00,18.215,27.299,58.452,21.597,73.492,29.208,28.990,67.066,20.808,34.276,38.694,19.370,51.910,17.712,23.698,22.207,26.510,25.942,42.739,41.443,27.988,113.916,37.618,102.541,26.230,23.621,17.743,69.670,24.180,18.835,60.731,40.573,18.391,25.714,21.677,18.360,25.927,21.376,29.412,26.920,29.990,20.121,26.526,79.841,55.768,19.927,26.142,22.412,19.798,20.524,19.109,26.230,21.234,38.694,113.916,17.712
2021-09-12 00:00:00+00:00,18.179,27.424,58.195,22.404,73.604,28.797,29.488,67.586,20.784,34.318,47.480,19.517,51.828,17.739,23.737,22.598,26.469,25.798,42.954,42.682,28.380,120.888,37.212,104.208,26.698,23.419,17.792,69.399,24.232,19.580,60.602,40.078,18.262,26.385,21.879,18.295,26.423,21.732,29.657,27.015,29.681,20.388,26.588,81.416,56.289,20.040,26.076,22.476,19.624,20.879,19.054,26.469,21.519,40.078,120.888,17.739
2021-09-12 06:00:00+00:00,18.125,27.456,57.728,23.001,73.362,28.357,29.837,67.693,20.715,34.216,54.501,19.648,51.592,17.746,23.730,22.910,26.362,25.602,42.957,43.760,28.824,124.867,36.728,105.076,27.002,23.194,17.872,69.375,24.252,21.343,60.221,39.602,18.128,26.859,22.012,18.214,26.804,22.032,30.043,27.059,29.364,21.780,26.556,82.358,56.478,20.102,25.946,22.786,19.448,21.222,19.006,26.804,21.954,39.602,124.867,17.746
2021-09-12 12:00:00+00:00,18.061,27.419,57.101,23.430,72.828,27.894,30.085,67.459,20.614,33.996,60.176,19.773,51.223,17.740,23.665,23.161,26.199,25.364,42.783,44.523,29.196,127.576,36.183,105.277,27.170,22.952,17.906,69.377,24.258,24.251,59.632,39.244,17.989,27.169,22.088,18.121,27.039,22.256,30.236,27.053,29.024,24.640,26.446,82.753,56.381,20.126,25.765,23.814,19.268,21.601,18.965,27.039,22.778,39.244,127.576,17.740
2021-09-12 18:00:00+00:00,17.986,27.324,56.332,23.719,72.042,27.417,30.267,66.947,20.486,33.681,67.266,19.866,50.711,17.714,23.541,23.326,25.987,25.089,42.463,44.850,29.443,129.135,35.655,104.919,27.273,22.703,17.906,70.050,24.235,27.231,58.871,38.918,17.847,27.340,22.101,18.016,27.464,22.422,30.526,27.011,28.642,29.989,26.271,82.683,56.052,20.107,25.538,25.232,19.083,22.051,18.955,27.273,22.633,38.918,129.135,17.714
2021-09-13 00:00:00+00:00,17.896,27.169,55.441,23.893,71.047,26.933,30.342,66.211,20.341,33.289,75.993,19.914,50.114,17.667,23.372,23.411,25.737,24.785,42.026,45.052,29.626,129.972,35.248,104.096,27.400,22.454,17.936,69.462,24.160,31.394,57.987,38.508,17.704,27.392,22.056,17.902,28.061,22.528,30.867,26.958,28.244,42.200,26.044,82.240,55.541,20.048,25.273,26.475,18.895,22.490,19.378,27.169,22.518,42.026,129.972,17.667
2021-09-13 06:00:00+00:00,17.795,26.970,54.456,23.971,69.885,26.445,30.301,65.310,20.181,32.834,82.126,19.926,49.476,17.602,23.167,23.436,25.457,24.459,41.498,45.609,29.723,131.375,34.856,102.892,27.479,22.224,18.022,68.638,24.042,33.177,57.013,38.007,17.560,27.347,21.966,17.781,28.515,22.565,31.056,26.888,27.847,60.822,25.779,81.489,54.881,19.963,24.985,28.767,18.708,22.923,20.604,27.347,22.833,41.498,131.375,17.560
2021-09-13 12:00:00+00:00,17.687,26.727,53.393,23.969,68.589,25.955,30.161,64.276,20.028,32.331,86.421,20.170,48.781,17.524,22.938,23.415,25.153,24.116,40.893,48.539,29.734,142.000,34.390,101.376,27.448,21.995,18.116,67.620,23.884,34.557,56.205,37.434,17.415,27.222,22.663,17.655,28.774,22.543,31.107,26.776,27.439,76.304,25.491,80.473,54.091,19.866,24.678,35.821,18.523,23.346,22.389,27.222,22.870,40.893,142.000,17.415
2021-09-13 18:00:00+00:00,17.575,26.437,52.271,23.901,67.190,25.464,30.071,63.126,20.763,31.799,89.120,20.617,48.002,17.435,22.691,23.344,24.825,23.765,40.223,55.388,29.667,155.549,33.871,100.046,27.385,21.749,18.188,66.450,23.684,35.545,55.563,36.804,17.272,27.028,24.860,17.526,28.931,22.473,31.090,26.703,27.011,87.029,25.180,79.240,53.190,19.761,24.349,42.131,18.340,23.680,24.148,27.011,23.596,42.131,155.549,17.272
2021-09-14 00:00:00+00:00,17.466,26.109,51.106,23.776,65.714,24.981,30.153,61.893,22.246,31.268,90.826,20.999,47.143,17.340,22.432,23.225,24.477,23.416,39.501,61.861,29.558,162.843,33.363,99.922,27.284,21.495,18.233,65.161,23.450,36.231,54.835,36.132,17.129,26.779,29.602,17.393,29.035,22.366,31.117,26.639,26.578,95.088,24.846,77.846,52.202,19.641,24.005,46.275,18.156,23.928,25.584,26.779,23.368,46.275,162.843,17.129
2021-09-14 06:00:00+00:00,17.355,25.751,49.914,23.629,64.182,24.521,30.330,60.609,23.572,30.731,91.914,21.301,46.226,17.299,22.168,23.092,24.114,23.064,38.743,65.950,29.450,167.704,32.852,101.260,27.110,21.233,18.252,63.785,23.189,36.659,54.007,35.437,16.988,26.489,35.310,17.258,29.094,22.229,31.324,26.521,26.154,100.446,24.498,76.326,51.147,19.506,23.653,48.624,17.976,24.162,27.501,27.110,23.165,46.226,167.704,16.988
