datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.333,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.027
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.514,0.000,0.000,0.350,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.912
2021-08-10 18:00:00+00:00,0.000,0.000,0.015,0.000,0.741,0.002,0.095,0.010,0.007,0.619,0.000,0.000,0.000,0.019,0.977,0.000,0.040,0.000,0.004,0.000,0.069,0.000,0.000,0.074,0.110,0.012,0.000,0.017,0.085,0.000,0.010,0.002,0.051,0.000,0.003,0.000,0.246,0.277,0.000,0.004,0.000,0.001,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.018,0.000,1.619
2021-08-11 00:00:00+00:00,0.273,0.141,0.880,2.072,1.018,1.428,2.472,3.610,0.007,1.102,1.707,0.003,0.311,1.697,3.876,0.000,2.310,0.000,0.003,0.025,3.698,0.002,0.000,3.117,0.616,1.501,0.501,1.091,0.075,0.069,0.000,0.000,3.057,0.121,0.000,0.000,0.960,3.934,0.441,0.000,3.937,0.929,0.035,0.001,1.033,1.514,0.096,0.000,0.000,0.001,0.170,0.069
2021-08-11 06:00:00+00:00,2.614,3.388,6.196,8.815,0.014,6.741,7.442,5.204,0.022,1.146,4.234,0.318,0.332,0.454,0.771,0.000,0.052,0.012,0.001,0.684,5.088,0.137,0.000,5.936,3.221,1.187,7.579,0.756,3.866,0.917,0.001,0.002,2.208,6.918,0.000,0.002,0.459,7.076,3.225,0.136,4.342,5.381,3.276,1.920,5.373,0.921,1.987,1.357,0.183,0.109,3.803,0.033
2021-08-11 12:00:00+00:00,3.932,0.487,7.419,3.565,0.002,1.968,4.515,5.624,0.337,0.753,3.321,2.189,1.439,0.002,0.027,0.008,0.000,0.708,1.151,0.215,0.884,3.043,0.006,0.323,0.154,0.044,4.452,0.094,1.510,7.153,0.014,0.210,0.236,1.744,0.020,0.460,0.738,0.598,3.537,6.099,0.065,1.682,2.298,5.866,0.800,0.121,6.722,1.841,1.186,2.756,2.711,0.996
2021-08-11 18:00:00+00:00,0.826,0.082,0.675,0.541,0.001,0.334,0.118,0.969,3.163,0.051,0.380,2.642,3.322,0.000,0.004,0.391,0.000,0.567,1.831,0.754,0.434,0.832,0.185,0.000,0.099,0.297,0.023,0.516,0.010,3.339,1.079,0.992,0.098,0.195,0.796,1.253,0.558,0.020,0.501,0.276,0.194,0.124,0.005,3.041,0.045,0.087,0.551,0.038,0.769,6.779,0.251,2.163
2021-08-12 00:00:00+00:00,0.873,0.139,0.600,0.492,0.000,0.008,0.349,1.004,3.247,0.019,0.019,2.412,0.640,0.000,0.031,3.187,0.043,1.681,6.343,0.148,0.314,0.173,2.488,0.000,0.036,0.019,0.001,0.208,0.121,2.314,3.679,9.018,0.123,0.494,2.423,0.720,0.465,0.001,0.092,0.003,0.113,0.246,0.000,0.025,0.151,0.091,0.004,0.037,0.896,1.973,0.262,0.112
2021-08-12 06:00:00+00:00,0.847,0.533,0.212,0.308,0.069,0.022,0.435,0.748,6.502,0.132,0.013,2.936,1.010,0.001,0.105,7.030,0.179,1.321,11.928,1.688,0.141,0.539,1.801,0.011,0.217,0.090,0.222,0.323,0.776,0.143,1.400,8.910,0.231,6.957,4.083,1.009,0.035,0.010,0.307,0.373,0.035,0.483,0.056,0.002,0.204,0.083,0.051,0.133,0.018,0.534,1.524,0.046
2021-08-12 12:00:00+00:00,0.156,0.167,0.308,0.275,0.022,0.266,0.152,0.615,0.307,0.151,0.258,4.223,0.238,0.032,0.090,0.659,0.033,0.930,7.884,0.642,0.094,0.241,3.998,0.060,0.078,0.265,0.355,2.394,0.400,4.384,2.323,8.334,0.365,5.795,0.773,7.320,0.013,0.224,0.253,0.679,0.114,0.410,0.269,0.038,0.310,0.148,0.551,0.053,0.177,0.647,0.218,1.047
2021-08-12 18:00:00+00:00,0.291,0.202,0.515,0.085,0.001,0.008,0.015,4.803,0.279,0.018,0.049,2.811,0.459,0.005,0.068,0.223,0.011,0.893,2.246,0.977,0.487,0.135,0.586,0.003,0.253,0.604,0.147,0.312,0.273,2.583,5.626,11.737,0.192,1.939,1.115,15.688,1.839,0.216,0.070,0.393,0.219,0.198,0.074,0.010,0.207,0.175,0.224,0.001,0.146,0.211,0.450,1.876
2021-08-13 00:00:00+00:00,5.252,0.985,0.489,8.262,0.006,0.126,0.366,9.144,0.520,0.231,0.032,7.090,0.694,0.000,0.144,0.223,0.161,2.461,0.147,3.520,1.011,0.523,1.374,0.001,0.262,4.946,1.014,6.550,4.717,4.242,8.383,12.909,0.173,1.972,0.900,16.461,0.530,0.046,0.267,0.921,0.488,0.048,1.808,0.000,0.259,4.250,8.212,0.002,0.548,0.285,4.924,0.096
2021-08-13 06:00:00+00:00,11.681,6.809,0.276,7.536,2.551,0.321,0.056,10.834,0.353,0.314,0.000,8.771,0.963,0.273,0.388,2.662,1.261,7.197,0.000,12.242,0.844,1.786,6.835,0.002,1.616,2.548,2.129,8.018,4.296,3.722,18.011,14.245,6.464,2.186,0.342,6.090,2.051,0.011,1.425,0.326,0.564,0.125,5.526,0.003,4.119,12.230,9.223,0.077,2.581,0.025,2.669,0.045
2021-08-13 12:00:00+00:00,1.077,3.649,0.153,4.222,2.429,0.210,0.014,11.181,0.010,0.027,0.001,3.876,0.034,0.039,0.574,4.675,0.128,6.018,0.000,9.347,0.001,0.677,3.764,0.007,4.661,3.977,0.013,0.831,2.763,0.003,9.111,5.987,4.721,1.057,0.370,0.629,7.594,0.075,2.484,0.038,0.019,0.001,4.489,0.003,4.063,2.927,4.699,0.001,0.059,0.108,0.153,0.893
2021-08-13 18:00:00+00:00,0.199,1.513,0.462,3.949,1.032,0.588,0.045,10.134,0.005,0.017,0.000,0.861,0.054,0.003,0.023,1.407,0.000,2.656,0.000,5.164,0.039,1.709,3.581,0.576,7.062,1.151,0.614,2.398,3.797,0.000,3.770,1.880,1.754,0.881,0.918,0.411,9.376,0.023,1.076,0.006,0.019,0.000,0.836,0.000,6.921,0.694,0.264,0.000,0.028,0.362,0.363,1.667
2021-08-14 00:00:00+00:00,0.641,0.657,0.762,1.873,0.181,2.568,0.030,3.997,0.000,0.057,0.000,0.765,0.006,0.000,0.174,0.106,0.003,0.690,0.000,3.442,0.038,0.674,0.550,0.038,1.245,0.061,0.366,5.660,0.981,0.000,2.693,1.378,0.132,1.447,0.379,0.224,3.082,0.002,0.344,0.050,0.026,0.000,1.142,0.689,4.864,0.726,0.000,0.004,0.003,0.397,0.000,0.096
2021-08-14 06:00:00+00:00,0.035,0.052,0.363,0.484,0.270,8.994,0.004,0.046,0.005,0.019,0.000,0.423,0.004,0.001,0.012,0.178,0.026,0.096,0.000,1.444,0.121,0.092,0.282,0.003,0.005,0.000,0.054,0.018,0.168,0.001,0.532,0.703,0.015,3.113,0.085,0.067,0.182,0.613,0.149,0.021,0.042,0.008,0.003,6.338,0.141,0.120,0.024,0.008,0.000,0.064,0.005,0.050
2021-08-14 12:00:00+00:00,0.040,0.007,0.199,0.241,0.220,6.239,0.003,0.083,0.000,0.004,0.009,0.154,0.024,0.002,0.013,0.178,0.247,0.097,0.000,2.260,0.014,0.060,0.110,0.040,0.009,0.000,0.064,0.013,0.253,0.001,0.392,0.283,0.000,0.418,0.502,0.083,0.075,0.092,0.014,0.032,0.034,0.005,0.000,1.024,0.026,0.111,0.051,0.019,0.001,0.134,0.000,0.807
2021-08-14 18:00:00+00:00,0.020,0.571,0.653,0.736,0.655,2.842,0.000,0.607,0.000,0.005,0.003,0.481,0.048,0.009,0.074,0.308,0.552,0.030,0.000,0.979,0.004,0.104,0.264,0.023,0.033,0.000,0.003,0.000,0.412,0.000,0.784,0.404,0.001,1.267,0.466,0.572,0.004,0.017,0.282,0.157,0.394,0.000,0.000,0.124,0.000,0.634,0.000,0.036,0.006,0.161,0.000,1.716
2021-08-15 00:00:00+00:00,0.002,0.161,1.041,0.499,0.110,1.029,0.000,0.211,0.000,0.000,0.000,0.501,0.037,0.007,0.072,0.087,0.018,0.014,0.000,0.573,0.000,0.057,0.381,0.031,0.000,0.000,0.000,0.000,0.183,0.000,0.510,0.582,0.000,0.096,0.112,0.227,0.000,0.011,0.088,0.323,0.116,0.122,0.000,0.707,0.000,0.181,0.000,0.008,0.047,0.104,0.000,0.111
2021-08-15 06:00:00+00:00,0.024,0.055,10.411,0.030,0.066,0.214,0.010,0.479,0.004,0.000,0.022,0.232,0.027,0.005,0.011,0.019,0.000,0.007,0.000,0.120,0.013,0.002,0.117,0.112,0.059,0.017,0.001,0.016,0.019,0.000,0.019,0.484,0.011,0.166,0.216,0.099,0.000,0.003,0.096,0.070,0.139,0.289,0.029,0.000,0.006,0.112,0.018,0.008,0.189,0.285,0.008,0.049
2021-08-15 12:00:00+00:00,0.040,0.100,9.934,0.154,0.219,0.000,0.055,0.389,0.003,0.000,0.006,0.048,0.009,0.005,0.011,0.219,0.015,0.059,0.010,0.134,0.052,0.008,0.261,0.178,3.930,0.027,0.000,0.083,0.057,0.000,0.025,0.197,0.039,0.106,0.186,0.042,0.002,0.036,0.093,0.110,0.246,0.130,0.201,0.001,0.024,0.110,0.196,0.014,0.108,0.313,0.035,0.797
2021-08-15 18:00:00+00:00,0.018,0.093,10.477,0.213,2.562,0.275,0.009,0.443,0.002,0.002,0.003,0.146,0.027,0.000,0.009,0.018,0.181,0.006,0.000,0.823,0.000,0.000,1.136,0.010,4.808,0.000,0.000,0.000,0.493,0.000,0.058,1.699,0.002,0.123,0.014,0.122,0.006,0.192,0.049,0.624,0.482,0.523,0.004,1.336,0.000,0.011,0.017,0.066,0.108,1.025,0.212,1.403
2021-08-16 00:00:00+00:00,0.000,0.035,1.639,0.018,11.094,0.158,0.000,0.058,0.000,0.005,0.020,0.008,0.355,0.000,0.002,0.000,0.161,0.003,0.000,1.086,0.401,0.005,0.214,5.045,18.934,0.095,0.000,0.004,0.156,0.000,0.078,1.010,0.016,0.017,0.030,0.007,0.000,2.856,0.067,0.300,0.028,0.208,0.000,0.729,0.000,0.000,0.000,0.000,0.008,0.988,0.221,0.079
2021-08-16 06:00:00+00:00,0.003,0.032,0.007,0.060,11.271,0.002,0.200,0.089,0.000,0.084,0.046,0.075,0.440,0.004,0.019,0.008,0.101,0.078,0.025,0.266,0.007,0.020,0.233,4.789,1.759,0.073,0.022,0.010,0.122,0.004,2.900,0.349,0.039,0.117,3.924,0.000,0.000,8.413,0.027,2.395,0.007,0.404,0.011,1.540,0.000,0.003,0.017,0.054,0.046,0.246,0.119,0.033
2021-08-16 12:00:00+00:00,0.677,0.024,0.006,0.012,0.279,0.017,0.261,0.267,0.025,0.003,0.042,0.096,2.040,0.035,0.299,0.029,0.009,0.001,0.055,0.778,0.032,0.088,0.396,4.971,0.000,0.023,0.396,0.053,0.426,0.026,7.481,3.308,0.037,0.205,4.226,0.000,0.000,15.963,0.006,1.294,0.079,2.615,0.013,2.637,0.000,0.028,0.136,0.278,0.025,0.149,0.066,0.862
2021-08-16 18:00:00+00:00,3.604,0.003,0.038,0.000,0.214,0.000,0.530,0.760,0.003,0.002,0.029,0.006,3.852,0.776,0.082,0.000,0.025,0.545,0.015,2.638,5.142,0.782,0.420,0.340,0.012,0.006,1.983,0.635,0.281,0.007,5.129,5.883,0.000,0.625,0.586,0.002,0.000,1.508,0.097,0.510,0.000,5.679,0.000,0.208,0.000,0.161,0.006,0.037,0.011,1.542,0.492,1.593
2021-08-17 00:00:00+00:00,2.753,0.000,0.062,0.054,0.000,0.000,2.413,0.120,0.000,0.023,0.040,0.101,1.881,0.441,0.032,0.000,0.048,0.070,0.000,2.755,12.006,0.555,2.964,0.002,0.016,0.079,1.715,0.202,0.104,0.004,0.423,0.450,0.000,0.772,0.042,0.000,0.000,0.000,3.675,5.172,0.002,2.045,0.000,3.625,0.000,0.000,0.000,0.013,0.901,0.172,0.135,0.101
2021-08-17 06:00:00+00:00,7.807,0.000,0.546,0.033,0.000,0.007,3.970,0.022,0.021,0.094,0.069,0.008,1.015,0.148,0.877,0.002,0.007,0.000,0.013,0.586,7.974,0.064,1.754,0.000,0.012,0.009,0.043,0.034,0.068,0.034,0.226,0.731,0.023,1.688,0.001,0.000,0.000,0.000,1.923,0.640,0.031,0.363,0.000,6.008,0.000,0.000,0.003,0.374,0.111,0.032,0.100,0.037
2021-08-17 12:00:00+00:00,0.223,0.015,6.652,1.582,0.000,0.031,9.360,0.043,0.059,0.110,0.026,0.008,3.166,0.111,2.666,0.017,0.074,0.001,0.073,0.008,0.912,0.090,0.089,0.000,0.027,0.031,0.008,0.164,2.455,0.133,0.223,0.557,0.081,1.392,0.020,0.000,0.000,0.015,0.964,0.009,0.052,0.615,0.000,0.407,0.000,0.000,0.384,0.505,0.006,0.169,0.389,0.771
2021-08-17 18:00:00+00:00,0.041,0.002,0.656,2.743,0.000,0.000,3.256,0.000,0.005,0.002,0.000,0.000,1.265,0.493,2.409,0.004,0.058,0.000,0.008,0.124,0.217,0.003,0.107,0.001,0.017,0.013,0.044,0.072,4.919,0.055,0.518,1.155,0.000,0.000,0.001,0.000,0.000,0.015,0.073,0.456,0.000,0.447,0.000,0.042,0.000,0.000,0.031,1.231,0.394,0.004,0.797,1.435
2021-08-18 00:00:00+00:00,0.141,0.000,0.423,0.701,0.049,0.000,1.003,0.000,0.000,0.000,0.000,0.000,0.014,0.074,0.423,0.000,0.032,0.000,0.000,0.134,0.000,0.002,0.035,0.005,0.000,0.003,0.020,0.010,0.026,0.000,0.749,0.071,0.000,0.000,0.000,0.000,0.000,0.001,0.361,0.013,0.000,0.049,0.000,0.000,0.000,0.000,0.001,0.414,0.087,0.005,0.156,0.069
2021-08-18 06:00:00+00:00,0.013,0.008,0.001,0.076,4.759,0.055,1.719,0.013,0.003,0.003,0.000,0.000,0.003,0.177,0.019,0.000,0.032,0.014,0.000,0.033,0.000,0.011,0.000,0.039,0.021,0.044,0.003,0.002,0.000,0.034,0.005,0.024,0.001,0.000,0.001,0.000,0.000,0.018,0.000,0.000,0.000,0.068,0.011,0.000,0.000,0.000,0.049,0.919,0.000,0.005,0.040,0.035
2021-08-18 12:00:00+00:00,0.004,0.056,0.153,0.345,2.470,0.132,1.170,0.073,0.031,0.009,0.006,0.000,0.003,0.192,0.001,0.000,0.007,0.024,0.008,2.056,0.000,0.109,0.002,0.021,7.515,0.217,0.014,0.101,0.008,0.026,0.004,0.089,0.002,0.000,0.011,0.000,0.021,0.034,0.010,0.014,0.005,0.105,0.047,0.000,0.000,0.003,0.123,0.653,0.000,0.029,0.086,0.832
2021-08-18 18:00:00+00:00,0.087,0.012,2.244,0.438,1.736,0.004,0.018,0.000,0.000,0.000,0.000,0.055,0.008,0.103,0.000,0.000,0.000,0.000,0.000,12.558,0.000,0.037,1.982,0.000,17.174,0.031,0.006,0.005,0.003,0.011,0.009,0.047,0.000,0.000,0.003,0.000,0.005,0.005,0.544,0.008,0.117,0.003,0.003,0.000,0.000,0.000,0.000,1.027,0.069,0.000,0.017,1.752
2021-08-19 00:00:00+00:00,0.006,0.000,1.015,0.180,1.523,0.000,0.057,0.003,0.000,0.120,0.000,6.107,0.077,0.013,0.000,0.000,0.000,0.000,0.000,4.590,0.000,0.003,0.108,0.002,0.079,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,5.394,0.000,5.309,0.001,0.000,0.000,0.000,0.000,0.026,0.238,0.996,0.000,0.000,0.090
2021-08-19 06:00:00+00:00,0.000,0.000,0.931,0.074,0.318,1.205,0.198,0.016,0.012,0.726,0.000,0.284,0.000,0.036,0.003,0.000,0.006,0.000,0.006,0.503,0.000,0.000,0.003,1.511,0.004,0.113,0.002,0.000,0.000,0.017,0.060,0.090,0.000,0.011,0.000,0.020,0.000,0.001,1.905,0.001,4.039,0.024,0.000,0.003,0.000,0.002,0.000,0.121,0.000,0.000,0.028,0.043
2021-08-19 12:00:00+00:00,0.003,0.000,0.697,0.105,0.002,10.327,0.006,0.074,0.129,4.454,0.000,0.004,0.002,0.074,0.001,0.000,0.054,0.000,0.000,0.008,0.000,0.000,0.044,0.013,0.035,0.244,0.005,0.090,0.000,0.000,0.214,0.162,0.000,0.074,0.012,0.068,0.001,0.004,4.007,0.005,0.259,0.069,0.000,0.101,0.000,0.007,0.000,0.174,0.094,0.000,0.035,1.244
2021-08-19 18:00:00+00:00,0.005,0.003,0.000,0.006,0.271,0.228,0.000,0.004,0.017,12.237,0.000,0.044,1.194,0.006,0.053,0.000,0.009,0.053,0.000,0.000,0.014,0.000,0.001,0.001,0.000,0.580,0.085,0.009,0.003,0.000,0.011,0.007,0.000,0.091,0.010,0.003,0.000,0.000,1.632,0.001,1.440,0.000,0.000,1.919,0.001,0.000,0.000,0.432,0.073,0.006,0.005,2.151
2021-08-20 00:00:00+00:00,0.017,0.001,0.000,0.000,0.933,0.000,0.001,0.000,0.000,2.468,0.000,0.115,16.500,0.000,0.450,0.000,0.004,0.000,0.051,0.000,4.741,0.000,0.000,0.000,0.000,2.076,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.000,0.000,0.000,0.000,0.037,0.000,0.347,0.000,0.000,3.153,0.009,0.000,0.000,0.062,0.000,0.005,0.000,0.094
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,6.394,0.000,0.129,0.014,0.076,0.009,0.000,0.043,7.936,0.074,0.028,0.000,0.000,0.008,0.084,0.000,6.141,0.000,0.000,0.012,0.020,0.143,0.000,0.000,0.000,0.021,0.000,0.007,0.000,2.062,0.010,0.000,0.000,0.070,0.033,0.000,0.086,0.070,0.000,2.947,0.097,0.000,0.000,0.188,0.000,0.012,0.001,0.040
2021-08-20 12:00:00+00:00,0.001,0.000,0.000,0.073,11.306,0.018,0.010,0.020,0.100,0.010,0.000,0.028,5.413,0.120,0.034,0.000,0.000,1.951,0.368,0.000,21.251,0.000,0.000,0.020,0.000,0.044,0.014,0.000,0.000,0.010,0.016,0.000,0.000,0.016,0.009,0.006,0.000,0.181,0.000,0.000,0.018,0.113,0.005,0.022,0.088,0.001,0.012,0.887,0.000,0.027,0.000,1.000
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.447
