datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.003,0.001,0.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.007,0.002,0.003,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.050
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.006,0.000,0.000,0.000,0.002,0.003,0.000,0.002,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.016,0.006,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,1.023
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.684
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.012
2021-08-10 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.008,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,1.689
2021-08-11 00:00:00+00:00,0.009,0.015,0.092,0.011,0.837,0.062,0.108,0.214,0.001,0.690,0.133,0.000,0.000,0.026,0.879,0.003,0.306,0.000,0.000,0.000,0.102,0.011,0.000,0.197,0.458,0.001,0.066,0.097,0.014,0.000,0.000,0.002,0.312,0.000,0.000,0.000,1.383,0.005,0.002,0.000,0.065,0.036,0.002,0.000,0.144,0.167,0.001,0.000,0.000,0.011,0.000,0.062
2021-08-11 06:00:00+00:00,0.075,0.427,0.251,0.158,4.547,0.260,0.122,0.190,0.024,3.880,0.330,0.001,0.004,3.536,4.009,0.025,2.309,0.002,0.010,0.003,2.251,0.064,0.014,1.187,1.595,1.019,0.077,1.969,0.032,0.233,0.028,0.020,1.045,0.089,0.006,0.000,1.606,0.839,0.032,0.005,1.784,0.203,0.043,0.085,1.313,2.505,0.038,0.006,0.001,0.082,0.053,0.023
2021-08-11 12:00:00+00:00,0.672,4.979,5.388,1.919,1.359,5.210,5.905,1.156,0.010,2.914,2.414,0.004,0.012,3.646,0.999,0.006,1.379,0.008,0.020,0.000,5.339,0.093,0.004,3.190,1.714,1.866,2.914,1.786,1.479,3.576,0.045,0.021,4.007,2.490,0.019,0.003,0.378,8.454,0.093,0.058,2.465,8.115,2.621,0.460,2.497,2.210,0.984,1.520,0.000,0.132,2.213,1.112
2021-08-11 18:00:00+00:00,2.286,0.305,4.621,1.969,0.652,1.270,1.491,1.700,0.266,0.424,4.984,0.010,0.034,0.655,0.465,0.000,0.442,0.006,0.001,0.001,0.227,1.047,0.003,0.044,0.823,0.240,1.577,0.196,0.985,6.011,0.050,0.004,1.016,0.452,0.040,0.018,0.200,1.302,2.732,3.946,0.332,2.472,0.837,1.588,0.540,2.357,7.358,2.059,0.078,0.766,2.794,2.097
2021-08-12 00:00:00+00:00,2.041,0.548,2.908,0.658,0.554,0.672,1.720,0.491,0.656,0.298,3.427,0.031,5.616,0.252,0.568,0.102,0.585,0.041,0.238,0.022,0.317,0.795,0.205,0.088,0.462,0.565,0.831,0.360,0.674,4.173,1.069,0.499,0.576,0.358,0.127,0.264,0.516,1.317,2.228,1.320,0.126,1.297,0.651,2.912,0.333,0.718,3.898,1.224,1.059,2.126,0.449,0.079
2021-08-12 06:00:00+00:00,1.309,0.632,4.096,0.408,0.016,0.342,1.035,1.977,1.910,0.147,0.477,0.128,5.268,0.103,0.092,0.987,0.036,0.305,3.062,0.028,0.132,0.421,0.253,0.052,0.034,0.283,0.455,0.081,0.192,2.999,0.129,0.191,0.111,3.539,1.723,0.085,0.552,0.315,1.686,6.778,0.112,6.736,0.362,0.460,0.092,0.164,0.431,0.354,1.447,1.321,1.187,0.021
2021-08-12 12:00:00+00:00,0.845,0.124,2.981,0.540,0.011,0.113,0.099,2.066,4.949,0.347,0.527,2.273,1.955,0.077,0.170,1.587,0.035,4.585,11.781,0.037,0.125,0.643,4.117,0.067,0.050,0.068,0.324,2.376,0.651,5.534,0.143,1.828,0.247,6.096,2.557,1.015,0.070,0.242,1.233,1.545,0.042,0.753,0.362,0.200,0.318,0.172,0.407,0.116,0.253,1.180,4.414,1.301
2021-08-12 18:00:00+00:00,0.112,0.241,3.121,1.856,0.015,0.390,0.123,3.704,7.784,0.122,0.424,4.239,0.498,0.038,0.252,0.352,0.126,1.714,13.368,0.230,1.308,0.369,0.751,0.054,0.688,0.668,0.202,1.411,0.538,5.135,2.113,2.068,0.211,2.001,1.194,4.727,0.130,0.208,1.058,2.017,0.168,1.571,0.259,0.021,1.759,0.167,0.300,0.076,0.241,0.878,3.655,2.050
2021-08-13 00:00:00+00:00,6.198,1.269,5.150,5.285,0.047,0.657,0.469,6.877,6.802,0.826,0.189,4.027,1.144,0.033,0.879,0.049,0.144,3.364,5.170,0.861,7.649,0.810,2.069,0.205,0.427,5.989,7.896,0.929,8.542,9.918,2.827,6.014,0.156,3.315,1.294,10.338,0.194,0.298,1.044,1.544,0.468,1.029,2.191,0.002,0.354,0.376,2.366,0.038,0.431,0.876,12.111,0.089
2021-08-13 06:00:00+00:00,13.508,2.896,5.152,11.506,1.121,1.668,1.760,9.260,7.233,1.903,0.080,1.277,8.186,0.722,1.440,1.530,4.091,5.777,0.297,4.740,1.869,3.037,8.342,0.059,2.395,5.317,6.018,4.044,9.355,11.270,3.112,10.744,3.662,7.029,2.294,9.989,0.075,0.031,3.673,2.776,1.905,0.087,0.973,0.000,6.710,7.768,9.107,1.261,4.284,0.245,11.975,0.041
2021-08-13 12:00:00+00:00,6.242,4.191,0.528,9.255,5.240,1.378,0.204,9.091,1.638,0.387,0.002,6.448,2.759,1.183,1.027,4.595,3.199,5.810,0.210,5.482,0.002,4.090,6.842,0.002,4.224,4.257,1.065,8.066,6.003,0.224,9.641,10.124,4.673,4.108,1.291,5.344,1.124,0.049,0.518,2.617,1.126,0.005,2.810,0.004,3.801,12.922,9.198,0.767,1.863,0.249,0.387,1.149
2021-08-13 18:00:00+00:00,1.748,6.620,1.275,11.538,1.864,3.262,0.245,8.229,0.411,0.047,0.000,2.127,0.490,0.002,0.943,4.646,0.016,1.178,0.017,1.107,0.136,0.421,0.709,0.201,2.108,2.282,0.229,9.317,3.273,0.016,6.097,6.397,3.436,0.785,0.928,7.078,2.575,0.027,1.458,0.655,0.321,0.005,3.906,0.027,5.116,0.707,2.331,0.070,0.000,0.815,0.757,1.884
2021-08-14 00:00:00+00:00,1.116,9.368,1.012,3.273,3.203,8.716,0.021,5.155,0.146,0.087,0.007,0.681,0.305,0.011,0.243,0.280,0.047,0.171,0.000,1.547,0.498,0.342,0.650,0.341,0.986,0.228,0.159,8.229,0.896,0.000,7.335,2.992,0.864,2.243,0.382,4.740,1.607,0.045,0.468,0.047,0.940,0.004,4.939,2.024,3.916,0.740,0.248,0.059,0.000,0.747,0.217,0.088
2021-08-14 06:00:00+00:00,0.176,0.370,0.249,0.259,0.045,4.301,0.016,3.098,0.055,0.045,0.011,0.622,0.089,0.185,0.112,0.188,0.115,0.062,0.000,2.187,0.106,0.186,0.331,0.032,0.064,0.152,0.116,0.453,0.090,0.000,2.123,0.437,0.119,4.739,0.475,1.549,0.586,0.111,0.126,0.025,1.887,0.005,0.510,3.076,4.699,0.139,0.033,0.016,0.030,0.103,0.006,0.038
2021-08-14 12:00:00+00:00,0.193,0.072,0.076,0.166,0.023,5.385,0.006,0.010,0.029,0.279,0.036,0.898,0.039,0.226,0.043,0.206,1.126,0.040,0.000,1.102,0.080,0.068,0.209,0.047,0.006,0.626,0.009,0.070,0.240,0.000,0.440,0.480,0.567,1.563,0.225,3.297,0.026,0.219,0.071,0.063,0.716,0.011,0.072,0.789,0.174,0.128,0.005,0.021,0.063,0.156,0.000,1.093
2021-08-14 18:00:00+00:00,0.253,0.152,0.494,0.665,0.341,3.332,0.000,0.172,0.038,0.588,0.002,0.454,0.088,0.813,0.175,0.390,0.707,0.024,0.000,0.686,0.045,0.040,0.473,0.056,0.047,0.381,0.004,0.090,0.383,0.000,0.489,0.659,0.049,0.642,0.136,5.346,0.000,0.463,0.546,0.197,0.292,0.018,0.014,0.048,0.018,0.452,0.000,0.231,0.144,0.272,0.000,1.768
2021-08-15 00:00:00+00:00,0.082,0.228,0.357,0.156,0.087,1.441,0.009,0.688,0.037,0.013,0.050,0.217,0.226,0.304,0.066,0.072,0.016,0.002,0.000,0.225,0.206,0.110,0.307,0.112,0.034,0.093,0.000,0.029,0.101,0.000,0.267,0.298,0.072,0.130,0.107,3.943,0.000,0.051,0.445,0.170,0.083,0.144,0.119,0.136,0.013,0.183,0.000,0.150,0.156,0.319,0.011,0.120
2021-08-15 06:00:00+00:00,0.031,0.015,7.200,0.115,0.035,0.376,0.080,0.628,0.008,0.003,0.029,0.277,0.009,0.090,0.007,0.134,0.005,0.015,0.000,0.143,0.080,0.009,0.117,0.093,0.713,0.057,0.002,0.131,0.232,0.000,0.020,0.319,0.167,0.137,0.165,0.464,0.001,0.010,0.344,0.217,0.125,0.292,0.171,0.003,0.443,0.238,0.076,0.280,0.182,0.270,0.270,0.057
2021-08-15 12:00:00+00:00,0.084,0.088,7.116,0.185,0.108,0.053,0.329,0.192,0.003,0.068,0.080,0.182,0.024,0.056,0.097,0.058,0.081,0.055,0.001,0.214,0.010,0.001,0.127,0.039,10.899,0.287,0.000,0.004,0.284,0.000,0.094,0.493,0.071,0.064,0.036,0.247,0.000,0.015,0.274,0.954,0.307,0.342,0.085,0.084,0.020,0.305,0.186,0.140,0.384,0.274,0.458,1.193
2021-08-15 18:00:00+00:00,0.000,0.100,5.968,0.339,2.141,0.356,0.111,0.278,0.000,0.030,0.113,0.040,0.104,0.027,0.254,0.022,0.556,0.020,0.000,0.777,0.005,0.166,0.763,0.018,12.251,0.330,0.008,0.000,0.697,0.000,0.397,1.615,0.057,0.060,0.272,0.585,0.000,0.191,0.493,0.649,0.622,0.776,0.295,0.215,0.000,0.236,0.065,0.470,0.246,0.630,0.426,1.467
2021-08-16 00:00:00+00:00,0.009,0.741,8.737,0.061,11.425,0.158,0.147,0.330,0.000,0.042,0.074,0.044,0.727,0.010,0.118,0.031,0.348,0.042,0.001,1.279,0.044,0.241,0.134,0.081,16.865,0.140,0.017,0.035,0.307,0.000,0.173,0.294,0.047,0.021,0.095,0.067,0.000,4.314,0.101,0.288,0.050,0.348,0.030,0.051,0.000,0.046,0.301,0.038,0.015,1.085,0.178,0.056
2021-08-16 06:00:00+00:00,0.009,0.049,0.294,0.050,4.014,0.015,0.282,0.439,0.000,0.065,0.059,0.112,0.557,0.101,0.322,0.000,0.070,0.006,0.030,0.144,0.005,0.082,0.214,1.036,5.226,0.036,0.016,0.029,0.305,0.006,0.702,0.213,0.049,0.085,2.226,0.000,0.000,8.305,0.005,0.669,0.099,0.276,0.076,0.052,0.000,0.004,0.425,0.065,0.004,1.024,0.296,0.023
2021-08-16 12:00:00+00:00,1.726,0.005,0.008,0.004,0.256,0.006,0.114,0.606,0.009,0.246,0.123,0.027,0.226,0.437,0.388,0.002,0.219,0.073,0.048,0.142,0.012,0.348,0.235,3.216,0.102,0.138,0.001,1.121,0.135,0.059,2.547,0.309,0.034,0.081,4.293,0.009,0.000,6.794,0.003,1.946,0.010,0.134,0.069,0.548,0.000,0.004,0.296,0.054,0.008,0.813,0.163,0.904
2021-08-16 18:00:00+00:00,4.083,0.001,0.000,0.125,0.392,0.000,0.011,1.125,0.000,0.540,0.059,0.004,1.322,1.612,0.325,0.000,0.230,0.100,0.004,6.787,0.612,1.096,0.439,0.687,0.026,0.349,0.185,0.461,0.393,0.127,2.067,6.222,0.006,0.096,1.251,0.000,0.000,4.021,0.005,0.510,0.000,1.407,0.001,0.001,0.000,0.000,0.033,0.482,0.000,0.295,0.575,1.539
2021-08-17 00:00:00+00:00,6.130,0.000,0.079,0.257,0.002,0.001,0.618,0.131,0.004,0.298,0.189,0.111,1.313,0.183,0.068,0.000,0.039,0.039,0.013,5.516,5.868,1.136,0.590,0.054,0.118,0.053,0.129,0.143,0.052,0.040,2.170,0.997,0.037,1.827,0.287,0.000,0.000,0.702,0.042,0.983,0.001,4.641,0.000,0.000,0.000,0.000,0.000,0.333,0.220,0.142,0.112,0.068
2021-08-17 06:00:00+00:00,1.890,0.001,0.503,0.177,0.000,0.003,1.233,0.061,0.036,0.159,0.048,0.004,0.589,0.046,0.025,0.000,0.048,0.004,0.018,1.189,12.655,0.102,8.107,0.000,0.049,0.005,0.123,0.156,0.023,0.251,0.035,0.298,0.020,0.118,0.001,0.000,0.004,0.000,2.392,2.472,0.011,4.185,0.000,4.271,0.000,0.000,0.039,0.883,0.122,0.147,0.247,0.020
2021-08-17 12:00:00+00:00,0.974,0.004,3.690,3.251,0.006,0.002,3.055,0.064,0.014,0.195,0.020,0.006,2.337,0.156,0.952,0.020,0.148,0.021,0.011,0.000,6.440,0.012,0.014,0.015,0.146,0.026,0.004,0.169,0.010,0.131,3.267,0.122,0.010,0.531,0.024,0.000,0.006,0.265,2.460,0.011,0.013,9.044,0.005,0.656,0.000,0.000,0.203,0.210,0.000,0.169,0.265,1.054
2021-08-17 18:00:00+00:00,0.313,0.000,0.370,2.499,0.000,0.011,3.358,0.014,0.075,0.096,0.018,0.000,0.163,1.038,2.492,0.000,0.272,0.002,0.000,0.085,0.142,0.147,0.207,0.056,0.048,0.001,0.013,0.073,2.771,0.131,3.918,1.632,0.000,0.820,0.005,0.000,0.016,0.162,0.278,0.243,0.000,0.695,0.000,0.003,0.000,0.000,0.142,0.720,0.193,0.017,0.577,1.571
2021-08-18 00:00:00+00:00,0.419,0.010,0.083,0.934,0.000,0.014,4.872,0.004,0.039,0.022,0.000,0.000,0.003,0.259,3.244,0.000,0.055,0.005,0.000,0.009,0.000,0.147,0.012,0.009,0.025,0.005,0.007,0.010,0.099,0.029,1.659,0.067,0.000,0.148,0.003,0.000,0.000,0.078,0.023,0.043,0.000,0.087,0.000,0.000,0.000,0.000,0.023,0.931,0.000,0.009,0.093,0.058
2021-08-18 06:00:00+00:00,0.030,0.023,0.114,0.069,0.037,0.059,3.430,0.057,0.027,0.003,0.000,0.000,0.000,0.157,0.595,0.005,0.038,0.003,0.000,0.000,0.001,0.031,0.000,0.007,0.050,0.077,0.003,0.018,0.000,0.049,0.004,0.031,0.000,0.023,0.012,0.000,0.000,0.131,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.018,0.915,0.000,0.003,0.036,0.028
2021-08-18 12:00:00+00:00,0.004,0.022,0.075,0.085,0.164,0.030,0.074,0.075,0.008,0.003,0.000,0.000,0.000,0.005,0.032,0.000,0.001,0.020,0.001,0.019,0.000,0.027,0.000,0.018,0.414,0.065,0.007,0.021,0.006,0.012,0.012,0.065,0.003,0.008,0.013,0.000,0.006,0.061,0.000,0.009,0.000,0.021,0.001,0.000,0.000,0.000,0.079,0.760,0.004,0.019,0.049,1.027
2021-08-18 18:00:00+00:00,0.016,0.000,0.784,0.513,0.087,0.000,0.005,0.080,0.006,0.000,0.000,0.007,0.011,0.189,0.001,0.000,0.018,0.000,0.000,0.291,0.000,0.051,0.551,0.000,13.298,0.037,0.000,0.005,0.071,0.048,0.193,0.068,0.000,0.000,0.005,0.000,0.000,0.011,1.509,0.003,0.020,0.069,0.000,0.000,0.000,0.000,0.003,0.753,0.010,0.000,0.005,1.793
2021-08-19 00:00:00+00:00,0.004,0.000,0.022,0.086,0.780,0.000,0.171,0.017,0.035,0.000,0.000,3.053,0.000,0.036,0.000,0.000,0.004,0.000,0.000,2.123,0.000,0.010,1.510,0.000,1.915,0.032,0.001,0.000,0.006,0.044,0.023,0.013,0.000,0.000,0.000,0.000,0.000,0.009,5.770,0.000,0.807,0.036,0.000,0.000,0.000,0.000,0.001,0.163,0.003,0.000,0.001,0.080
2021-08-19 06:00:00+00:00,0.001,0.000,0.019,0.006,0.000,0.017,0.009,0.016,0.084,0.000,0.000,11.527,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.194,0.001,0.000,0.019,0.136,0.001,0.053,0.009,0.022,0.000,0.005,0.054,0.011,0.000,0.041,0.005,0.007,0.000,0.020,1.712,0.000,4.879,0.019,0.000,0.011,0.000,0.000,0.000,0.304,0.000,0.000,0.000,0.021
2021-08-19 12:00:00+00:00,0.000,0.000,0.125,0.014,0.000,2.463,0.000,0.057,0.180,0.778,0.000,1.092,0.000,0.077,0.010,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.045,0.860,0.025,0.005,0.023,0.022,0.000,0.002,0.013,0.005,0.000,0.031,0.005,0.004,0.005,0.006,1.934,0.004,0.451,0.026,0.006,0.010,0.000,0.000,0.000,0.421,0.005,0.000,0.002,1.584
2021-08-19 18:00:00+00:00,0.014,0.000,0.001,0.000,0.006,0.413,0.000,0.000,0.014,11.667,0.000,0.392,0.151,0.075,0.005,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.002,0.002,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,1.823,0.005,0.197,0.001,0.000,0.035,0.000,0.000,0.001,0.844,0.002,0.044,0.004,2.461
2021-08-20 00:00:00+00:00,0.020,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.013,8.852,0.000,0.106,3.076,0.019,0.016,0.000,0.018,0.001,0.000,0.000,0.000,0.000,0.000,0.009,0.001,1.159,0.000,0.000,0.000,0.007,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.300,0.005,0.000,2.198,0.020,0.000,0.000,0.307,0.000,0.017,0.000,0.085
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.009,0.131,0.001,0.000,0.002,0.044,1.324,0.000,0.083,20.680,0.087,0.019,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.004,0.016,2.829,0.000,0.000,0.000,0.004,0.014,0.000,0.000,0.017,0.001,0.002,0.000,0.055,0.000,0.000,0.095,0.057,0.001,2.408,0.065,0.000,0.000,0.282,0.000,0.007,0.001,0.026
2021-08-20 12:00:00+00:00,0.000,0.007,0.000,0.005,4.392,0.000,0.000,0.001,0.021,0.057,0.000,0.008,12.852,0.035,0.005,0.000,0.000,0.151,0.026,0.000,6.424,0.000,0.000,0.000,0.024,1.898,0.005,0.000,0.000,0.005,0.022,0.006,0.000,0.008,0.000,0.007,0.000,0.116,0.000,0.000,0.020,0.024,0.015,0.000,0.049,0.000,0.000,0.205,0.000,0.003,0.000,1.649
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655
