datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-10 00:00:00+00:00,29.516,29.555,29.504,29.533,29.624,29.506,29.570,30.058,29.677,29.564,29.570,29.510,29.533,29.523,29.554,29.738,29.515,29.580,29.515,29.769,29.594,29.560,29.496,29.521,29.532,29.496,29.514,29.617,29.524,29.516,29.508,29.539,29.568,29.516,29.529,29.516,29.543,29.506,29.502,29.562,29.518,29.727,29.583,29.503,29.501,29.520,29.587,29.518,29.562,29.502,29.561,29.532,29.515,29.568,30.058,29.496
2021-08-10 06:00:00+00:00,28.939,28.980,28.927,28.958,29.956,28.929,29.063,29.581,29.101,29.100,28.992,28.932,28.956,29.049,29.007,29.162,28.992,29.002,28.938,29.193,29.018,28.983,28.919,28.945,28.960,28.934,28.937,29.040,28.948,28.938,28.930,28.962,28.993,28.939,28.952,28.938,28.966,28.932,28.925,28.985,28.941,29.151,29.006,28.926,28.924,28.942,29.009,28.941,28.985,28.925,28.985,28.960,28.938,29.006,29.956,28.919
2021-08-10 12:00:00+00:00,28.375,28.416,28.364,28.434,30.345,28.364,28.544,29.129,28.536,28.696,28.428,28.367,28.391,28.571,28.766,28.597,28.469,28.437,28.373,28.627,28.469,28.417,28.354,28.475,28.435,28.470,28.379,28.520,28.387,28.373,28.365,28.397,28.545,28.374,28.387,28.373,28.406,28.451,28.360,28.420,28.476,28.588,28.443,28.361,28.396,28.378,28.445,28.375,28.419,28.360,28.423,28.420,28.375,28.475,30.345,28.354
2021-08-10 18:00:00+00:00,27.823,27.957,28.771,28.315,31.652,27.841,28.193,28.749,27.982,29.496,28.030,27.815,27.838,28.353,29.138,28.043,28.602,27.884,27.821,28.074,28.467,27.864,27.801,28.768,27.957,28.315,28.511,28.528,27.844,27.821,27.813,27.845,29.226,27.821,27.835,27.821,28.339,28.877,27.810,27.867,28.443,28.075,27.895,27.808,28.488,28.226,27.896,27.823,27.866,27.808,27.880,27.957,27.837,28.443,31.652,27.801
2021-08-11 00:00:00+00:00,27.591,28.070,29.757,29.240,32.493,29.285,29.259,28.705,27.464,30.104,28.695,27.276,27.417,28.810,29.984,27.500,29.218,27.343,27.280,27.570,29.836,27.324,27.261,30.797,27.980,29.042,29.370,28.954,27.690,27.408,27.272,27.306,30.663,27.848,27.293,27.280,28.405,31.926,28.560,27.328,29.954,27.996,27.676,27.319,29.449,29.182,27.450,27.308,27.360,27.269,27.824,27.980,27.356,29.240,32.493,27.261
2021-08-11 06:00:00+00:00,28.537,28.336,32.578,31.614,32.758,31.108,30.715,30.435,26.976,30.287,30.111,27.075,27.673,28.897,30.292,26.970,29.394,27.084,27.145,27.129,30.849,27.078,26.733,32.838,28.392,29.319,31.712,29.032,28.421,27.804,26.743,26.781,31.349,29.736,26.782,26.911,28.227,33.869,30.229,28.238,31.050,30.041,29.715,28.421,31.027,29.776,28.031,27.908,27.114,27.017,29.440,28.897,27.141,30.292,33.869,26.733
2021-08-11 12:00:00+00:00,29.813,28.297,36.034,33.044,32.755,32.349,32.248,32.147,28.167,30.222,30.823,28.190,29.434,28.717,30.256,26.490,29.278,27.139,27.898,26.681,31.198,27.961,26.333,33.801,28.439,29.244,33.140,28.861,28.760,29.771,26.605,26.567,31.524,30.758,26.368,27.623,27.916,34.758,31.868,30.732,31.439,31.206,30.933,30.405,31.789,29.903,29.124,28.383,26.997,28.687,30.389,29.771,28.184,31.206,36.034,26.333
2021-08-11 18:00:00+00:00,30.396,28.073,37.963,33.646,32.608,32.906,32.986,32.975,30.175,30.021,31.044,30.097,30.882,28.438,30.077,26.170,29.043,28.502,29.346,26.230,31.234,28.320,25.949,34.189,28.254,29.032,33.739,28.586,28.727,31.060,26.652,26.423,31.482,31.084,26.148,28.657,27.577,35.165,32.644,32.035,31.505,31.600,31.353,31.598,32.024,29.809,29.567,28.423,28.167,30.266,30.681,30.175,28.486,31.598,37.963,25.949
2021-08-12 00:00:00+00:00,30.583,27.771,39.367,33.882,32.365,33.093,33.274,33.442,31.603,29.740,31.047,31.478,31.547,28.104,29.813,27.511,28.740,29.351,32.601,25.914,31.121,28.286,25.562,34.309,27.977,28.745,33.971,28.254,28.542,31.605,26.745,27.139,31.315,31.476,26.827,29.072,27.214,35.301,32.928,32.552,31.407,31.728,31.461,32.085,32.032,29.600,29.618,28.265,29.096,31.089,30.709,31.047,28.478,32.032,39.367,25.562
2021-08-12 06:00:00+00:00,30.579,27.492,40.199,33.911,32.057,33.084,33.328,34.750,32.367,29.448,30.910,34.452,31.914,27.736,29.494,29.017,28.395,30.954,37.439,26.079,30.908,28.112,26.627,34.261,27.650,28.412,33.995,28.343,28.277,32.358,27.429,30.434,31.065,33.241,27.230,29.663,26.822,35.265,32.982,32.773,31.206,31.679,31.413,32.245,31.905,29.323,29.505,28.016,29.414,31.410,30.724,30.910,28.408,32.367,40.199,26.079
2021-08-12 12:00:00+00:00,30.438,27.172,40.594,33.801,31.700,32.947,33.230,36.195,32.747,29.112,30.682,37.006,32.018,27.345,29.137,29.687,28.019,32.698,40.811,26.038,30.626,27.859,27.636,34.095,27.296,28.047,33.885,28.754,27.965,33.942,29.624,34.574,30.757,34.342,27.252,33.381,26.536,35.106,32.889,32.802,30.932,31.510,31.251,32.222,31.698,28.998,29.295,27.711,29.442,31.480,30.595,30.932,28.937,32.947,40.811,26.038
2021-08-12 18:00:00+00:00,30.273,26.822,40.762,34.016,31.306,32.721,33.031,39.087,32.960,28.738,30.400,39.337,31.983,26.940,28.791,30.017,27.629,34.817,42.664,25.901,30.493,27.556,28.223,33.843,26.920,28.056,33.847,28.879,28.846,35.530,33.470,41.162,30.410,34.844,27.155,42.626,26.817,34.857,32.701,32.700,30.610,31.262,31.066,32.081,31.542,29.058,29.399,27.370,29.328,31.408,30.442,31.066,28.832,33.470,42.664,25.901
2021-08-13 00:00:00+00:00,36.084,28.821,40.778,38.996,31.014,32.472,32.871,46.143,33.310,28.469,30.069,45.811,31.885,26.532,28.572,30.536,27.460,37.930,43.718,28.264,31.580,27.896,30.615,33.528,27.197,30.183,35.499,30.997,36.565,38.946,39.862,49.357,31.355,36.793,26.988,52.705,26.985,34.540,32.550,32.591,31.100,30.956,32.020,31.855,32.223,32.140,35.640,27.044,29.454,31.241,31.857,31.885,30.155,35.640,52.705,26.532
2021-08-13 06:00:00+00:00,43.175,32.056,40.640,45.231,33.631,32.527,32.613,55.452,33.614,28.350,29.702,54.756,31.696,26.178,30.810,34.550,27.701,43.042,44.320,33.248,32.190,29.456,33.273,33.174,30.085,33.352,36.797,34.842,45.440,41.330,47.871,59.457,34.830,38.238,26.762,58.896,29.614,34.170,32.482,32.397,31.788,30.606,34.073,31.565,35.022,38.033,42.467,26.964,30.145,30.996,32.706,33.273,31.423,38.238,59.457,26.178
2021-08-13 12:00:00+00:00,47.401,34.169,40.383,49.388,36.012,32.573,32.277,77.183,33.643,28.102,29.311,60.108,31.424,25.798,32.176,39.307,27.677,47.089,44.616,37.676,32.314,30.866,34.864,33.240,33.823,38.538,37.329,37.219,51.014,42.520,53.098,83.919,38.503,38.993,26.480,70.895,33.354,33.759,32.282,32.117,31.993,30.225,36.981,31.236,37.204,41.884,46.281,26.763,30.414,30.695,32.984,34.169,32.086,40.383,83.919,25.798
2021-08-13 18:00:00+00:00,49.939,36.414,40.061,52.773,37.819,33.437,31.896,127.969,33.500,27.770,28.901,72.521,31.096,25.424,32.690,42.158,27.550,49.410,44.690,41.640,32.236,32.160,35.737,33.375,37.677,41.560,37.570,39.219,54.427,43.136,57.121,112.121,41.057,39.380,26.163,76.665,39.021,33.346,32.001,31.784,31.923,29.819,39.702,30.900,38.822,44.048,48.370,26.531,30.385,30.375,33.020,37.570,31.916,42.158,127.969,25.424
2021-08-14 00:00:00+00:00,51.593,38.072,39.678,55.368,38.754,36.831,31.482,155.890,33.260,27.406,28.476,73.719,30.729,25.069,32.871,44.828,27.331,50.810,44.595,45.332,32.042,32.949,36.200,33.255,40.041,43.111,37.578,40.861,56.587,43.424,60.345,117.585,42.419,40.884,25.827,77.107,43.457,33.103,31.674,31.426,31.727,29.394,42.082,31.712,40.020,45.684,49.647,26.266,30.228,30.035,32.904,38.072,31.702,44.595,155.890,25.069
2021-08-14 06:00:00+00:00,52.588,38.945,39.228,56.893,39.169,40.069,31.044,167.199,32.952,27.018,28.040,74.263,30.332,24.691,32.862,46.433,27.040,51.624,44.368,47.622,31.768,33.301,36.398,32.977,41.315,44.022,37.423,41.753,57.938,43.484,62.376,120.613,43.137,41.964,25.472,77.074,46.037,32.822,31.297,31.031,31.450,28.956,43.387,32.661,40.616,46.657,50.416,25.946,29.990,29.656,32.687,39.169,31.412,46.037,167.199,24.691
2021-08-14 12:00:00+00:00,53.138,39.379,38.728,57.733,39.311,42.632,30.587,175.324,32.593,26.629,27.598,74.321,29.914,24.302,32.728,47.299,26.711,52.044,44.035,49.248,31.439,33.400,36.417,32.623,42.042,44.535,37.160,42.186,58.755,43.376,63.587,127.027,43.496,42.657,25.112,76.701,47.588,32.437,30.883,30.607,31.118,28.508,44.037,33.257,40.845,47.167,50.828,25.595,29.696,29.250,32.399,39.311,31.059,47.167,175.324,24.302
2021-08-14 18:00:00+00:00,53.373,39.555,38.192,58.521,39.278,44.612,30.117,169.937,32.195,26.301,27.152,74.047,29.479,23.909,32.504,47.762,26.362,52.185,43.618,50.470,31.068,33.348,36.313,32.226,42.433,44.768,36.818,42.349,59.184,43.138,64.431,127.936,43.607,42.938,24.745,76.162,48.525,31.999,30.445,30.164,30.745,28.054,44.340,33.436,40.856,47.403,50.973,25.229,29.361,28.829,32.057,39.278,30.670,47.403,169.937,23.909
2021-08-15 00:00:00+00:00,53.370,39.548,39.638,58.997,39.113,45.982,29.638,164.173,31.767,25.946,26.702,73.567,29.031,23.515,32.213,47.944,25.993,52.115,43.132,51.203,30.665,33.205,36.112,31.798,42.582,44.793,36.415,42.322,59.319,42.800,64.996,124.424,43.537,42.933,24.371,75.413,49.052,31.542,29.989,29.708,30.341,27.595,44.405,33.379,40.712,47.424,50.911,24.852,28.995,28.394,31.674,39.548,30.253,47.424,164.173,23.515
2021-08-15 06:00:00+00:00,53.185,39.409,42.951,59.079,38.842,46.698,29.155,158.551,31.318,25.563,26.256,72.885,28.576,23.126,31.874,47.921,25.614,51.879,42.594,51.544,30.240,32.978,35.832,31.345,43.703,44.662,35.969,42.155,59.225,42.383,65.234,120.923,43.332,42.756,23.997,74.497,49.292,31.062,29.524,29.243,29.917,27.142,44.297,33.195,40.467,47.273,50.690,24.471,28.610,27.954,31.263,39.409,29.819,47.273,158.551,23.126
2021-08-15 12:00:00+00:00,52.853,39.164,49.972,58.901,39.375,47.006,28.669,153.137,30.853,25.167,25.810,72.046,28.116,22.740,31.495,47.740,25.227,51.511,42.013,51.808,29.798,32.682,35.496,30.872,48.006,44.406,35.485,41.878,58.949,41.902,65.148,117.473,43.018,42.458,23.621,73.461,49.312,30.568,29.053,28.774,29.479,26.693,44.058,32.926,40.134,46.987,50.340,24.088,28.208,27.527,30.830,39.375,29.373,48.006,153.137,22.740
2021-08-15 18:00:00+00:00,52.403,38.878,55.784,58.537,44.951,47.061,28.182,147.931,30.376,24.766,25.368,71.089,27.653,22.360,31.087,47.431,24.835,51.036,41.396,53.264,29.913,32.336,35.114,30.394,52.731,44.050,34.975,41.513,58.524,41.370,64.857,114.101,42.619,42.072,23.245,72.334,49.160,31.992,28.577,28.304,29.029,26.242,43.714,32.718,39.727,46.598,49.886,23.705,27.792,27.554,30.379,39.727,28.916,49.160,147.931,22.360
2021-08-16 00:00:00+00:00,51.858,38.649,59.023,58.032,53.983,46.947,27.694,142.941,29.889,24.363,24.929,70.041,27.189,21.985,30.656,47.019,24.469,50.488,40.753,54.253,29.867,31.952,34.690,31.217,57.473,43.614,34.443,41.079,57.975,40.797,64.996,111.131,42.151,41.662,22.965,71.139,48.871,35.937,28.098,27.884,28.569,25.800,43.287,32.829,39.260,46.135,49.346,23.322,27.368,27.741,29.916,39.260,28.451,49.346,142.941,21.985
2021-08-16 06:00:00+00:00,51.561,38.304,60.812,57.415,60.521,46.685,27.210,138.170,29.396,23.960,24.494,68.921,26.901,21.615,30.207,46.525,24.092,49.876,40.087,54.554,29.619,31.536,34.270,36.138,60.144,43.112,34.055,40.589,57.330,40.192,68.986,108.321,41.628,41.177,24.425,69.892,48.471,47.543,27.617,27.909,28.103,25.774,42.811,32.779,38.748,45.599,48.737,22.941,26.936,27.658,29.443,40.087,28.055,48.737,138.170,21.615
2021-08-16 12:00:00+00:00,51.768,37.871,61.835,56.708,64.085,46.308,26.909,133.618,28.900,23.560,24.066,67.749,29.024,21.254,29.760,45.966,23.708,49.204,39.406,54.504,30.659,31.161,34.537,41.359,61.540,42.559,35.141,40.055,56.641,39.562,101.505,107.283,41.062,40.639,25.386,68.607,47.983,57.822,27.208,27.803,27.636,29.027,42.288,32.716,38.201,45.014,48.075,22.563,26.548,27.424,28.964,39.562,28.948,49.204,133.618,21.254
2021-08-16 18:00:00+00:00,52.518,37.386,62.374,55.929,73.622,45.841,27.982,129.275,28.402,23.163,23.648,66.537,33.947,20.912,29.332,45.352,23.323,48.500,38.713,55.158,34.859,30.814,36.401,44.566,62.299,41.964,36.323,39.485,56.012,38.911,182.799,106.242,40.460,40.142,25.775,67.294,47.423,63.492,27.975,27.869,27.166,32.843,41.723,33.684,37.626,44.394,47.367,22.190,26.473,27.125,28.481,38.911,28.461,48.500,182.799,20.912
2021-08-17 00:00:00+00:00,53.006,36.864,63.392,55.093,74.283,45.304,30.970,125.131,27.906,22.770,23.266,65.294,37.573,20.576,29.749,44.696,22.940,47.760,38.013,55.566,41.487,30.433,38.313,46.291,62.635,41.336,36.842,38.888,55.326,38.308,210.454,104.740,39.832,39.813,25.896,65.965,46.805,85.152,31.668,28.317,26.698,35.074,41.116,39.111,37.031,43.732,46.624,21.822,26.703,26.787,27.996,39.111,30.262,47.760,210.454,20.576
2021-08-17 06:00:00+00:00,52.968,36.315,64.401,54.390,74.421,44.711,34.815,121.176,27.412,22.384,22.890,64.029,39.536,20.245,30.326,44.007,22.559,46.980,37.309,55.482,46.824,30.005,39.229,47.270,62.660,40.682,36.920,38.268,54.530,37.723,207.343,102.812,39.183,40.484,25.870,64.625,46.140,85.644,34.181,28.414,26.232,36.224,40.476,43.020,36.419,43.036,45.853,21.462,26.669,26.424,27.511,39.536,30.246,47.270,207.343,20.245
2021-08-17 12:00:00+00:00,52.620,35.745,65.191,53.861,74.200,44.072,39.131,117.401,26.922,22.004,22.506,62.750,40.752,19.919,31.354,43.290,22.185,46.172,36.603,55.127,49.872,29.552,39.915,47.809,62.449,40.008,36.781,37.634,54.274,37.095,199.701,100.689,38.519,41.247,25.754,63.280,45.437,85.526,35.374,28.277,25.769,36.859,39.813,45.327,35.796,42.316,45.062,21.112,27.132,26.045,27.029,39.915,30.903,49.872,199.701,19.919
2021-08-17 18:00:00+00:00,52.178,35.158,65.758,53.268,73.762,43.398,42.828,113.795,26.436,21.629,22.124,61.463,41.465,19.599,32.281,42.553,21.814,45.345,35.898,54.616,51.679,29.086,40.869,48.042,62.052,39.319,36.518,36.986,54.796,36.439,192.462,98.545,37.843,41.394,25.573,61.935,44.705,84.998,36.012,28.105,25.310,37.190,39.133,46.639,35.164,41.579,44.255,20.768,27.436,25.654,26.551,40.869,31.483,51.679,192.462,19.599
2021-08-18 00:00:00+00:00,51.645,34.561,65.821,52.542,76.748,42.696,47.325,110.348,25.954,21.261,21.745,60.174,41.828,19.284,32.754,41.801,21.448,44.504,35.195,53.992,52.771,28.610,41.331,48.050,61.515,38.620,36.165,36.329,54.714,35.774,185.458,96.357,37.160,41.203,25.347,60.596,43.949,84.181,36.346,27.859,24.857,37.306,38.441,47.347,34.528,40.829,43.436,20.427,27.507,25.255,26.079,40.829,31.718,51.645,185.458,19.284
2021-08-18 06:00:00+00:00,50.988,33.954,65.522,51.712,79.864,41.972,50.316,107.050,25.478,20.897,21.371,58.886,41.949,18.974,32.866,41.037,21.087,43.655,34.496,53.511,53.391,28.129,41.400,47.884,60.956,37.912,35.746,35.667,54.222,35.102,178.622,94.147,36.470,40.853,25.085,59.263,43.175,83.155,36.449,27.550,24.408,37.264,37.741,47.685,33.889,40.071,42.608,20.093,27.402,24.850,25.608,40.071,31.682,50.988,178.622,18.974
2021-08-18 12:00:00+00:00,50.260,33.344,65.967,50.826,90.383,41.233,51.979,103.893,25.008,20.541,21.002,57.605,41.896,18.675,32.786,40.267,20.732,42.800,33.803,55.898,53.678,27.647,41.264,47.581,61.973,37.206,35.280,35.002,53.560,34.431,172.043,91.945,35.780,40.403,24.797,57.943,42.388,81.975,36.405,27.203,23.971,37.104,37.036,47.766,33.250,39.308,41.779,19.767,27.197,24.443,25.144,39.308,31.501,50.826,172.043,18.675
2021-08-18 18:00:00+00:00,49.475,32.732,66.405,49.905,109.169,40.483,52.955,100.869,24.546,20.673,20.642,58.447,41.709,18.381,32.591,39.493,20.383,41.946,33.117,59.696,53.715,27.166,41.119,47.173,67.581,36.498,34.781,34.339,52.796,33.761,165.763,89.765,35.090,39.885,24.490,56.638,41.594,80.682,36.374,26.833,23.732,36.851,36.330,47.655,32.614,38.544,40.950,19.456,27.103,24.037,24.686,38.544,31.235,49.905,165.763,18.381
2021-08-19 00:00:00+00:00,48.650,32.120,66.386,48.959,106.769,39.726,53.722,97.971,24.092,20.781,20.288,59.975,41.420,18.091,32.315,38.719,20.041,41.093,32.440,68.816,53.556,26.685,40.880,47.606,70.622,35.789,34.255,33.676,51.962,33.095,159.787,87.614,34.403,39.316,24.168,55.348,40.795,79.305,36.475,26.445,25.423,36.524,35.625,47.398,31.982,37.781,40.123,19.148,26.968,23.633,24.234,37.781,30.728,48.959,159.787,18.091
2021-08-19 06:00:00+00:00,47.792,31.511,66.030,47.999,104.187,41.848,54.096,95.189,23.645,20.867,19.940,60.334,41.046,17.807,31.979,37.946,19.706,40.243,31.772,94.164,53.240,26.206,40.509,47.885,79.695,35.083,33.708,33.017,51.078,32.434,154.110,85.498,33.720,38.724,23.834,54.076,39.994,77.865,36.401,26.044,26.497,36.137,34.922,47.412,31.354,37.021,39.298,18.844,26.736,23.230,23.789,37.021,30.199,47.999,154.110,17.807
2021-08-19 12:00:00+00:00,46.912,30.905,65.417,47.032,101.528,45.047,54.158,92.520,23.209,25.802,19.601,60.030,40.628,17.529,31.598,37.178,19.377,39.400,31.140,122.328,52.799,25.731,40.051,47.730,79.464,34.635,33.146,32.364,50.160,31.780,148.722,83.428,33.044,38.172,23.493,52.824,39.194,76.382,36.522,25.636,27.169,35.705,34.224,47.280,30.733,36.267,38.480,18.544,26.451,22.831,23.351,36.522,29.842,47.730,148.722,17.529
2021-08-19 18:00:00+00:00,46.018,30.304,64.635,46.061,98.883,46.574,54.005,89.954,22.781,34.639,19.268,59.445,42.168,17.258,31.256,36.415,19.056,38.565,31.067,120.422,52.326,25.261,39.535,47.348,78.830,34.522,32.575,31.718,49.218,31.134,143.606,81.397,32.374,38.334,23.145,51.592,38.398,74.869,36.440,25.223,27.622,35.236,33.532,47.362,30.120,35.519,37.669,18.251,26.128,22.438,22.921,36.415,30.258,47.362,143.606,17.258
2021-08-20 00:00:00+00:00,45.114,29.709,63.740,45.090,97.321,47.130,53.694,87.487,22.360,40.121,18.943,58.693,48.743,16.993,31.071,35.659,18.741,37.738,32.511,117.427,57.467,24.797,38.975,46.842,77.939,34.209,31.997,31.078,48.260,30.497,138.748,79.407,31.712,39.021,22.794,50.382,37.606,73.337,36.177,24.807,27.820,34.736,32.847,47.768,29.514,34.779,36.867,17.964,25.779,22.048,22.499,36.177,29.660,48.260,138.748,16.993
2021-08-20 06:00:00+00:00,44.206,29.121,62.761,44.124,99.651,47.268,53.251,85.112,21.948,43.097,18.626,57.830,52.766,16.733,30.766,34.911,18.433,37.032,35.545,114.311,68.051,24.339,38.381,46.250,76.873,33.740,31.415,30.447,47.292,29.870,134.131,77.460,31.060,39.172,22.441,49.194,36.821,71.796,35.817,24.390,27.824,34.213,32.170,48.404,28.918,34.048,36.075,17.682,25.414,21.665,22.086,35.817,29.071,48.404,134.131,16.733
