datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 06:00:00+00:00,1.987,0.087,1.801,0.146,0.000,0.000,0.017,3.911,2.361,1.081,0.003,2.958,1.083,0.000,0.074,2.277,0.001,1.534,6.164,0.352,0.007,0.001,2.233,0.004,0.020,0.322,0.168,0.778,0.001,2.423,0.015,0.332,0.000,4.012,1.852,0.150,0.011,0.000,0.414,3.041,0.034,0.988,0.036,0.000,0.160,0.002,0.016,0.076,0.173,0.920,1.922,0.305
2021-08-12 12:00:00+00:00,0.115,0.029,0.205,0.099,0.000,0.001,0.001,5.113,3.707,0.085,0.002,4.070,0.097,0.001,0.419,0.364,0.000,4.191,8.081,0.083,0.065,0.001,1.764,0.000,0.009,0.308,0.002,0.541,0.003,4.113,1.962,2.285,0.002,0.775,0.049,6.074,0.590,0.002,0.011,0.114,0.018,0.001,0.343,0.000,2.076,0.005,0.012,0.019,0.001,0.121,0.187,1.626
2021-08-12 18:00:00+00:00,0.643,0.223,1.367,1.837,0.001,0.014,0.037,4.694,5.184,0.126,0.055,6.211,0.379,0.000,0.061,0.120,0.004,2.714,3.064,0.176,2.555,0.066,1.391,0.000,0.130,2.233,1.780,0.066,5.920,2.555,3.001,4.790,0.092,0.881,0.069,11.103,0.295,0.001,0.476,0.552,0.100,0.065,1.875,0.000,0.522,1.332,2.282,0.036,0.259,0.533,5.424,2.436
2021-08-13 00:00:00+00:00,18.533,4.480,1.241,14.493,2.904,1.858,1.970,6.552,6.290,1.913,0.007,5.598,5.043,0.001,0.725,0.788,2.889,4.074,0.052,4.318,8.588,5.094,9.985,0.016,6.276,9.147,11.621,3.058,16.141,6.627,5.237,5.704,3.315,8.218,0.037,13.067,0.021,0.000,3.029,2.691,3.172,0.006,1.978,0.000,3.298,3.730,5.715,0.674,6.201,0.204,14.595,0.445
2021-08-13 06:00:00+00:00,11.242,1.642,0.421,10.156,12.991,3.387,0.160,6.315,3.118,2.662,0.000,8.333,1.234,0.690,10.174,0.948,4.799,4.607,0.000,7.521,0.840,6.325,4.946,0.346,9.605,7.971,2.933,6.313,12.871,1.144,4.059,5.893,4.013,7.208,0.022,4.061,3.344,0.041,0.585,2.272,8.053,0.002,1.627,0.000,5.200,6.852,8.590,4.111,3.932,0.034,2.630,0.319
2021-08-13 12:00:00+00:00,1.515,4.691,0.018,2.878,3.236,1.145,0.000,9.565,0.840,0.048,0.017,2.411,0.080,0.083,1.134,0.729,0.035,2.632,0.000,2.292,0.007,2.324,0.199,0.651,3.532,4.279,0.015,2.722,1.371,0.000,3.004,2.492,5.229,1.129,0.003,2.507,3.743,0.380,0.014,0.309,0.414,0.000,2.098,0.009,1.026,3.121,1.310,0.291,0.008,0.004,0.013,1.419
2021-08-13 18:00:00+00:00,0.980,8.206,0.068,2.455,1.006,3.177,0.008,7.910,0.029,0.005,0.014,0.104,0.032,0.099,0.002,0.504,0.019,0.297,0.000,1.611,0.064,0.613,0.020,0.092,2.717,0.361,0.260,4.131,0.795,0.000,2.994,1.609,4.870,1.063,0.006,0.342,5.921,0.389,0.007,0.009,0.002,0.002,1.327,0.837,4.515,3.864,0.097,0.427,0.000,0.050,0.033,2.284
2021-08-14 00:00:00+00:00,0.421,4.248,0.172,0.730,0.156,8.669,0.013,6.372,0.026,0.179,0.000,0.464,0.002,0.073,0.026,2.204,0.000,0.077,0.000,1.507,0.000,0.363,0.121,0.035,0.620,0.042,0.096,1.730,0.260,0.000,2.325,2.082,0.283,2.987,0.000,0.077,3.945,0.942,0.042,0.013,0.077,0.000,2.273,3.191,1.802,4.369,0.000,0.036,0.000,0.067,0.000,0.435
2021-08-14 06:00:00+00:00,0.003,0.089,0.003,0.396,0.000,4.262,0.000,1.151,0.000,0.375,0.000,0.070,0.000,0.009,0.001,0.036,0.000,0.001,0.000,0.315,0.000,0.042,0.005,0.008,0.033,0.000,0.003,0.041,0.001,0.000,0.377,0.243,0.000,0.155,0.001,0.033,0.654,0.000,0.009,0.002,0.005,0.000,0.222,0.855,0.033,0.683,0.000,0.000,0.000,0.000,0.000,0.342
2021-08-14 12:00:00+00:00,0.002,0.002,0.000,0.152,0.001,1.337,0.000,0.122,0.000,1.456,0.000,0.001,0.002,0.000,0.000,0.023,0.002,0.000,0.000,0.099,0.000,0.001,0.000,0.006,0.002,0.000,0.001,0.015,0.000,0.000,0.032,0.003,0.000,0.052,0.001,0.020,0.075,0.011,0.000,0.000,0.000,0.000,0.001,0.240,0.013,0.004,0.000,0.000,0.001,0.000,0.000,1.474
2021-08-14 18:00:00+00:00,0.001,0.006,0.038,0.557,0.071,1.757,0.000,0.220,0.000,1.064,0.000,0.029,0.000,0.000,0.000,0.012,0.045,0.000,0.000,0.182,0.000,0.014,0.073,0.010,0.002,0.000,0.004,0.001,0.000,0.000,0.216,0.014,0.000,0.000,0.008,0.104,0.014,0.060,0.000,0.001,0.000,0.000,0.000,0.022,0.000,0.165,0.000,0.000,0.000,0.002,0.000,2.327
2021-08-15 00:00:00+00:00,0.000,0.001,3.280,0.100,0.065,1.645,0.000,0.000,0.000,0.004,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,0.018,0.083,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.277,0.027,0.000,0.000,0.000,0.012,0.000,0.019,0.000,0.005,0.000,0.000,0.000,0.006,0.000,0.070,0.000,0.001,0.000,0.001,0.000,0.401
2021-08-15 06:00:00+00:00,0.000,0.001,5.801,0.004,0.003,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.002,0.000,0.000,8.262,0.001,0.000,0.000,0.000,0.000,0.115,0.002,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.271
2021-08-15 12:00:00+00:00,0.000,0.001,2.032,0.001,4.677,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,3.624,0.009,0.000,0.002,0.001,4.734,0.000,0.000,0.002,0.002,0.000,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.697,0.001,0.001,0.000,0.002,0.001,0.000,0.005,0.001,0.001,0.000,0.000,0.818,0.000,1.192
2021-08-15 18:00:00+00:00,0.000,0.356,1.912,0.000,11.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,8.740,1.958,0.000,0.006,0.035,4.835,0.000,0.000,0.000,0.000,0.000,0.180,0.001,0.000,0.004,0.000,0.000,0.000,5.923,0.000,0.000,0.000,0.001,0.000,0.254,0.000,0.004,0.000,0.000,0.000,2.343,0.000,1.944
2021-08-16 00:00:00+00:00,0.000,0.609,0.768,0.000,3.104,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.001,0.000,1.512,0.215,0.000,0.001,0.641,3.153,0.000,0.000,0.000,0.000,0.000,1.967,0.560,0.000,0.003,0.539,0.000,0.000,4.851,0.000,0.078,0.000,0.010,0.000,0.102,0.000,0.012,0.000,0.000,0.000,1.710,0.002,0.339
2021-08-16 06:00:00+00:00,1.332,0.002,0.000,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.001,0.002,0.000,0.113,0.000,0.000,0.001,4.334,0.009,0.000,0.331,0.071,0.000,0.000,4.427,1.255,0.000,0.000,5.065,0.000,0.000,5.448,0.001,0.464,0.000,0.143,0.057,0.024,0.000,0.000,0.083,0.000,0.000,0.001,0.012,0.211
2021-08-16 12:00:00+00:00,9.521,0.000,0.001,0.000,0.003,0.001,0.032,0.000,0.001,0.000,0.109,0.000,4.111,0.000,0.049,0.000,0.001,0.013,0.000,0.276,1.550,0.811,1.212,9.575,0.001,0.000,4.447,0.000,0.337,0.004,4.041,6.472,0.000,0.001,1.909,0.000,0.000,6.400,0.000,0.137,0.000,4.210,0.020,0.115,0.000,0.001,0.345,0.000,0.138,0.000,0.000,1.533
2021-08-16 18:00:00+00:00,9.937,0.059,0.054,0.000,0.118,0.000,2.041,0.000,0.000,0.000,0.847,0.001,10.849,0.006,0.296,0.000,0.000,0.006,0.000,1.692,4.682,2.000,5.136,3.574,0.000,0.000,2.632,0.004,0.352,0.000,2.480,1.202,0.000,0.024,0.213,0.000,0.000,0.243,0.540,3.134,0.000,5.662,0.002,0.481,0.000,0.003,0.002,0.004,0.348,0.030,0.001,2.495
2021-08-17 00:00:00+00:00,0.354,0.005,1.466,0.030,0.001,0.000,7.659,0.000,0.009,0.000,0.272,0.000,5.298,0.002,2.893,0.000,0.000,0.003,0.000,0.587,8.918,0.728,1.350,0.047,0.000,0.000,0.661,0.002,0.071,0.495,0.114,0.147,0.000,0.061,0.023,0.000,0.000,0.000,1.239,2.679,0.000,0.367,0.000,8.757,0.000,0.000,0.000,0.001,0.209,0.034,0.000,0.460
2021-08-17 06:00:00+00:00,0.033,0.000,1.741,1.712,0.000,0.000,4.542,0.000,0.059,0.000,0.000,0.000,0.504,0.002,5.090,0.000,0.000,0.000,0.000,0.000,12.086,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.071,0.347,0.012,0.001,0.000,1.198,0.000,0.000,0.000,0.000,0.066,0.010,0.000,0.000,0.000,4.604,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.242
2021-08-17 12:00:00+00:00,0.000,0.000,5.843,1.528,0.000,0.001,4.722,0.001,0.002,0.000,0.000,0.000,0.038,0.000,6.359,0.000,0.000,0.000,0.001,0.000,0.175,0.000,0.058,0.000,0.000,0.000,0.000,0.002,1.120,0.000,0.598,0.003,0.001,8.207,0.000,0.180,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.420,0.000,0.000,0.001,0.000,0.803,0.003,0.002,1.450
2021-08-17 18:00:00+00:00,0.027,0.000,0.554,0.451,0.075,0.000,2.331,0.000,0.000,0.000,0.000,0.000,0.000,0.001,3.083,0.000,0.002,0.000,0.000,0.001,0.073,0.030,0.219,0.000,0.000,0.000,0.004,0.000,1.720,0.000,0.900,0.153,0.000,0.259,0.006,0.025,0.000,0.000,0.033,0.212,0.000,0.077,0.000,0.047,0.000,0.000,0.000,0.001,0.517,0.000,0.001,2.116
2021-08-18 00:00:00+00:00,0.020,0.000,0.011,0.108,4.082,0.000,3.794,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.667,0.000,0.003,0.000,0.000,0.000,0.000,0.004,0.081,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.126,0.009,0.000,0.000,0.005,0.000,0.000,0.000,0.119,0.068,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.341
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,0.001,0.135,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.429,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.206
2021-08-18 12:00:00+00:00,0.071,0.000,0.685,0.001,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,5.782,0.000,0.003,0.000,0.000,9.791,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.002,1.512
2021-08-18 18:00:00+00:00,0.009,0.000,0.275,0.001,0.003,0.000,0.036,0.000,0.000,0.083,0.000,2.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.570,0.022,0.000,0.086,0.000,18.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.338,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.010,0.000,0.000,2.446
2021-08-19 00:00:00+00:00,0.018,0.000,0.145,0.000,0.004,0.000,0.043,0.000,0.000,0.059,0.000,5.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.813,0.010,0.001,0.052,1.524,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.310,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.002,0.007,0.006,0.000,0.000,0.452
2021-08-19 06:00:00+00:00,0.000,0.000,0.005,0.000,0.000,5.880,0.000,0.000,0.000,0.104,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.000,0.000,0.000,1.265,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.120,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270
2021-08-19 12:00:00+00:00,0.000,0.000,0.000,0.001,0.000,3.799,0.000,0.001,0.002,12.211,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.023,0.041,0.000,0.000,0.000,0.001,0.028,0.304,0.000,0.000,0.000,0.000,0.001,0.006,0.000,0.604,0.000,0.000,0.000,0.000,0.037,0.000,0.019,0.001,0.000,0.005,0.000,0.000,0.000,0.001,0.000,0.000,0.000,1.746
2021-08-19 18:00:00+00:00,0.000,0.001,0.000,0.000,0.012,0.193,0.000,0.000,0.000,17.071,0.000,0.000,1.107,0.000,0.185,0.000,0.018,0.000,0.130,0.001,0.194,0.000,0.000,0.000,0.000,2.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.218,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.001,0.000,0.000,2.587
2021-08-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.000,0.000,3.119,0.000,0.000,11.865,0.000,0.413,0.000,0.000,0.000,1.161,0.000,2.790,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,3.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.604,0.000,0.000,0.000,0.000,0.023,1.999,0.000,12.310,0.000,0.000,0.000,0.004,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.336
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.067,10.946,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.013,0.003,0.045,0.000,0.000,1.154,5.654,1.094,11.099,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,1.364
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.527
