datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.023,0.003,0.001,0.000,0.006,0.004,0.000,0.000,0.000,0.001,0.000,0.037,0.000,0.001,0.000,0.000,0.000,0.021,0.001,0.000,0.000,0.001,0.000,0.004,0.022,0.008,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.055
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.001,0.002,0.000,0.001,0.003,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.000,0.000,0.003,0.013,0.006,0.002,0.000,0.000,0.001,0.000,0.000,0.001,0.001,0.000,0.979
2021-08-09 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.680
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.984
2021-08-10 18:00:00+00:00,0.000,0.002,0.000,0.000,0.019,0.000,0.006,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.001,0.002,0.002,0.002,0.012,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.120,0.001,0.000,0.000,0.000,0.001,0.000,0.001,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1.690
2021-08-11 00:00:00+00:00,0.029,0.060,0.956,0.159,2.783,0.222,0.736,0.370,0.014,2.955,0.167,0.000,0.000,0.156,3.419,0.035,1.968,0.000,0.001,0.000,0.487,0.047,0.000,0.711,1.452,0.392,0.178,0.580,0.061,0.000,0.014,0.008,1.698,0.005,0.000,0.000,4.093,0.125,0.044,0.002,0.249,0.149,0.033,0.004,1.000,1.200,0.005,0.000,0.000,0.030,0.010,0.069
2021-08-11 06:00:00+00:00,0.738,2.536,1.548,2.273,2.585,2.239,1.869,1.064,0.123,7.798,1.035,0.007,0.025,6.212,7.611,0.066,2.285,0.034,0.127,0.007,6.391,0.294,0.119,7.391,2.239,2.765,0.976,3.350,0.237,0.915,0.145,0.091,5.037,0.935,0.130,0.013,3.247,3.066,0.279,0.074,3.958,0.971,0.218,0.253,3.812,3.914,0.105,0.089,0.030,0.303,0.503,0.026
2021-08-11 12:00:00+00:00,2.023,5.170,6.297,5.150,1.271,5.645,6.672,3.299,0.043,3.110,3.553,0.020,0.086,1.499,0.792,0.029,1.138,0.090,0.282,0.018,3.319,0.875,0.034,3.797,1.589,1.381,4.132,1.383,3.600,6.427,0.131,0.127,3.712,4.104,0.160,0.075,0.573,9.235,2.951,0.794,2.371,6.800,2.866,2.313,4.501,5.213,2.816,2.707,0.041,0.471,2.669,1.096
2021-08-11 18:00:00+00:00,4.664,0.595,4.544,1.691,0.486,1.498,1.030,1.865,1.359,0.593,2.553,0.593,1.203,0.477,0.512,0.065,0.673,0.028,0.303,0.035,0.602,1.788,0.076,0.109,0.696,0.664,1.266,0.722,1.245,8.425,0.147,0.114,0.802,0.850,0.070,0.124,0.265,1.530,4.570,4.569,0.542,1.143,0.789,4.937,0.676,1.714,5.295,1.961,0.552,4.805,1.585,2.133
2021-08-12 00:00:00+00:00,1.547,0.487,1.891,0.703,0.407,0.974,0.629,0.969,4.636,0.356,2.286,0.343,9.398,0.219,0.611,0.841,0.558,0.316,2.257,0.083,0.521,0.777,2.341,0.137,0.567,1.117,0.596,0.742,0.583,5.995,1.130,2.055,0.558,0.905,0.875,0.396,0.652,0.826,1.833,1.260,0.334,0.934,0.681,1.296,0.643,0.566,2.034,1.010,2.245,4.004,0.479,0.092
2021-08-12 06:00:00+00:00,1.578,0.343,1.373,0.596,0.019,0.600,0.433,1.925,5.338,0.234,0.568,0.617,4.587,0.226,0.145,2.564,0.027,0.549,5.876,0.189,0.408,1.021,0.843,0.252,0.115,0.253,0.649,0.255,0.637,2.244,0.383,2.483,0.202,4.916,4.132,0.202,0.211,0.545,1.020,2.556,0.108,4.354,0.311,0.517,0.247,0.244,0.590,0.209,1.454,1.302,1.670,0.027
2021-08-12 12:00:00+00:00,0.686,0.271,1.468,0.481,0.003,0.092,0.185,1.455,2.538,0.198,0.529,2.853,1.266,0.127,0.241,1.519,0.043,2.726,13.716,0.357,0.278,0.593,5.170,0.196,0.139,0.207,0.730,2.603,0.684,4.378,0.520,6.655,0.329,10.562,1.865,2.229,0.018,0.353,1.009,1.587,0.145,0.788,0.356,0.298,0.551,0.245,0.910,0.163,0.819,0.994,2.169,1.269
2021-08-12 18:00:00+00:00,0.245,0.614,2.230,0.608,0.007,0.376,0.045,3.984,2.744,0.126,0.294,3.689,0.517,0.107,0.163,0.321,0.107,1.582,10.588,1.185,0.668,0.397,1.258,0.153,0.554,0.659,0.370,1.890,0.818,5.236,2.369,6.143,0.357,1.403,1.304,10.380,0.395,0.370,0.677,1.425,0.355,1.342,0.199,0.066,0.968,0.270,0.402,0.120,0.400,0.817,1.300,2.047
2021-08-13 00:00:00+00:00,6.434,0.671,2.762,7.563,0.034,0.564,0.201,8.098,2.079,0.568,0.137,5.765,1.149,0.115,0.636,0.105,0.280,2.900,2.877,1.876,3.910,0.753,1.943,0.340,0.648,4.824,2.567,2.256,4.282,8.288,3.158,8.415,0.353,1.941,1.824,13.638,0.527,0.436,0.798,1.859,0.729,0.645,1.936,0.002,0.705,0.740,5.546,0.032,0.542,0.626,10.874,0.098
2021-08-13 06:00:00+00:00,16.646,5.113,3.248,13.495,1.450,1.372,0.856,11.703,1.775,1.152,0.079,4.223,4.173,0.479,0.952,1.249,3.783,7.103,0.290,11.085,1.436,1.967,6.943,0.072,1.551,5.503,3.812,7.289,8.463,10.363,7.535,12.183,4.116,5.827,1.316,10.312,0.194,0.069,1.998,1.861,1.258,0.067,2.588,0.000,5.649,13.981,9.224,0.674,3.743,0.223,6.620,0.044
2021-08-13 12:00:00+00:00,4.953,5.330,1.039,7.766,4.460,1.608,0.322,10.426,0.458,0.189,0.000,7.159,0.889,0.332,0.970,3.046,1.665,9.172,0.448,6.763,0.007,2.563,4.793,0.000,3.870,4.067,0.318,5.187,4.948,0.186,12.066,11.883,5.829,1.837,0.472,4.507,4.754,0.101,0.863,0.831,0.343,0.012,3.645,0.002,3.742,7.767,5.911,0.356,1.078,0.428,0.161,1.104
2021-08-13 18:00:00+00:00,1.495,6.151,1.041,9.392,1.731,2.641,0.435,7.925,0.372,0.067,0.000,1.639,0.249,0.000,0.373,4.043,0.041,1.793,0.033,2.037,0.133,0.740,0.960,0.095,3.095,2.439,0.199,5.970,5.431,0.038,6.020,6.912,0.883,1.315,0.404,3.694,5.969,0.034,1.410,0.202,0.332,0.006,2.429,0.018,4.766,0.757,1.914,0.069,0.001,1.367,0.699,1.875
2021-08-14 00:00:00+00:00,1.164,5.232,1.826,3.168,2.124,7.826,0.062,7.041,0.107,0.106,0.009,1.740,0.491,0.035,0.537,0.118,0.071,0.678,0.000,2.355,0.509,1.006,1.222,0.282,1.954,0.398,0.387,8.960,2.920,0.000,7.171,3.469,0.264,1.280,0.350,2.675,2.566,0.057,0.652,0.101,0.844,0.001,2.689,0.904,2.980,1.522,0.191,0.086,0.000,1.165,0.263,0.096
2021-08-14 06:00:00+00:00,0.217,0.065,0.552,0.572,0.137,5.713,0.023,1.634,0.065,0.052,0.029,0.971,0.076,0.341,0.236,0.472,0.153,0.152,0.000,2.138,0.214,0.308,0.853,0.026,0.037,0.293,0.222,0.304,0.409,0.000,3.588,2.158,0.205,4.795,1.011,2.121,0.439,0.303,0.360,0.039,1.358,0.007,0.173,3.127,1.058,0.355,0.034,0.012,0.038,0.274,0.053,0.044
2021-08-14 12:00:00+00:00,0.203,0.291,0.357,0.414,0.172,9.101,0.006,0.009,0.017,0.042,0.103,0.860,0.036,0.379,0.083,0.660,1.664,0.061,0.000,1.437,0.231,0.113,0.603,0.092,0.011,0.422,0.020,0.060,0.636,0.000,2.075,2.027,0.889,1.271,0.767,3.118,0.083,0.307,0.095,0.053,0.669,0.006,0.140,0.842,0.062,0.267,0.016,0.013,0.138,0.586,0.000,1.034
2021-08-14 18:00:00+00:00,0.241,0.555,0.727,1.116,0.869,5.405,0.009,0.511,0.045,0.175,0.040,0.979,0.166,0.834,0.158,0.694,0.710,0.101,0.000,1.626,0.067,0.190,0.729,0.156,0.043,0.346,0.004,0.063,0.996,0.000,1.684,1.527,0.050,1.471,0.798,3.728,0.002,0.239,0.558,0.299,1.385,0.014,0.106,0.067,0.046,0.741,0.004,0.216,0.492,0.487,0.000,1.760
2021-08-15 00:00:00+00:00,0.050,0.357,0.661,0.490,0.391,1.970,0.006,0.757,0.092,0.025,0.162,0.470,0.210,0.373,0.046,0.243,0.034,0.040,0.000,0.722,0.252,0.158,0.842,0.155,0.021,0.110,0.000,0.039,0.278,0.000,0.505,1.202,0.162,0.241,0.441,2.335,0.003,0.078,0.680,0.543,0.606,0.142,0.200,0.080,0.107,0.393,0.001,0.143,0.449,0.517,0.014,0.123
2021-08-15 06:00:00+00:00,0.069,0.048,7.331,0.183,0.208,0.297,0.218,0.687,0.008,0.001,0.087,0.730,0.011,0.089,0.018,0.234,0.018,0.030,0.000,0.274,0.110,0.004,0.460,0.205,0.034,0.067,0.017,0.156,0.430,0.000,0.047,1.323,0.253,0.347,0.342,0.715,0.013,0.026,0.894,0.898,0.399,0.384,0.264,0.003,0.477,0.349,0.109,0.356,0.433,0.665,0.335,0.059
2021-08-15 12:00:00+00:00,0.545,0.222,12.085,0.260,0.368,0.063,0.265,0.415,0.004,0.103,0.232,0.620,0.026,0.045,0.056,0.118,0.227,0.039,0.001,0.738,0.006,0.001,0.510,0.082,4.345,0.415,0.016,0.006,0.875,0.000,0.241,1.601,0.107,0.190,0.168,0.312,0.000,0.010,0.755,1.987,0.689,0.738,0.215,0.024,0.035,0.341,0.358,0.233,0.705,0.674,0.815,1.107
2021-08-15 18:00:00+00:00,0.078,0.300,5.497,0.534,1.458,1.138,0.229,0.594,0.000,0.176,0.287,0.313,0.134,0.145,0.345,0.072,1.048,0.033,0.000,1.245,0.016,0.075,1.169,0.056,8.257,0.771,0.024,0.001,1.057,0.000,0.742,2.620,0.110,0.275,0.311,0.889,0.000,0.194,0.914,1.156,0.929,1.143,0.444,0.206,0.000,0.380,0.169,0.507,0.597,1.293,1.159,1.442
2021-08-16 00:00:00+00:00,0.008,0.417,6.859,0.121,9.963,0.428,0.295,0.722,0.000,0.131,0.136,0.197,1.004,0.028,0.267,0.042,0.696,0.085,0.006,2.211,0.255,0.150,0.376,0.466,19.784,0.459,0.089,0.139,0.618,0.001,0.240,1.284,0.126,0.122,0.138,0.137,0.000,3.759,0.248,0.743,0.123,0.663,0.015,0.184,0.000,0.119,0.335,0.072,0.048,1.421,0.471,0.062
2021-08-16 06:00:00+00:00,0.015,0.062,0.059,0.254,9.182,0.019,0.785,1.072,0.005,0.061,0.174,0.278,1.259,0.238,0.577,0.010,0.120,0.015,0.034,0.577,0.005,0.235,0.584,3.025,7.096,0.081,0.029,0.247,0.473,0.006,0.603,0.859,0.108,0.361,1.683,0.005,0.000,6.941,0.006,0.978,0.214,0.735,0.121,0.218,0.000,0.028,0.577,0.102,0.023,2.655,0.268,0.027
2021-08-16 12:00:00+00:00,1.086,0.005,0.003,0.004,0.550,0.001,0.346,1.473,0.038,0.299,0.222,0.146,0.592,0.655,0.814,0.008,0.204,0.023,0.165,0.568,0.014,0.760,0.474,2.829,0.065,0.220,0.001,0.355,0.208,0.066,5.169,1.189,0.090,0.233,4.062,0.001,0.000,13.896,0.001,2.267,0.026,0.461,0.096,1.725,0.000,0.006,0.620,0.126,0.043,1.577,0.168,0.870
2021-08-16 18:00:00+00:00,3.374,0.001,0.000,0.361,0.466,0.000,0.004,1.767,0.000,0.859,0.211,0.012,2.091,1.940,0.620,0.000,0.631,0.215,0.015,3.018,1.256,1.954,0.623,0.252,0.059,0.474,0.523,0.787,0.327,0.318,3.278,8.032,0.027,0.793,1.240,0.000,0.000,4.527,0.005,1.148,0.007,2.980,0.008,0.346,0.000,0.037,0.220,0.777,0.013,1.042,0.864,1.570
2021-08-17 00:00:00+00:00,2.945,0.000,0.016,0.885,0.008,0.001,1.982,0.436,0.005,0.835,0.419,0.109,1.574,0.407,0.175,0.001,0.152,0.056,0.022,9.795,8.802,1.462,0.238,0.049,0.175,0.100,0.898,0.355,0.115,0.218,2.816,1.254,0.082,1.752,0.479,0.000,0.000,0.266,0.455,2.977,0.017,6.659,0.003,0.020,0.000,0.000,0.001,0.846,0.052,0.190,0.230,0.077
2021-08-17 06:00:00+00:00,10.190,0.003,0.122,0.585,0.000,0.010,1.803,0.111,0.042,0.450,0.166,0.012,0.466,0.064,0.116,0.015,0.030,0.081,0.037,1.626,12.844,0.311,4.510,0.007,0.124,0.005,0.290,0.624,0.028,0.673,0.108,0.501,0.026,0.428,0.021,0.000,0.000,0.000,2.806,3.419,0.015,2.812,0.003,6.982,0.000,0.000,0.076,1.791,0.448,0.374,0.565,0.025
2021-08-17 12:00:00+00:00,1.946,0.006,5.912,2.242,0.000,0.015,5.420,0.128,0.026,0.280,0.032,0.004,6.736,0.294,1.243,0.024,0.127,0.089,0.049,0.000,4.187,0.089,0.013,0.070,0.340,0.022,0.009,0.383,0.140,0.434,1.594,0.328,0.013,1.363,0.018,0.000,0.004,0.511,2.541,0.017,0.037,8.406,0.000,0.270,0.000,0.000,0.585,0.758,0.000,0.989,0.419,0.998
2021-08-17 18:00:00+00:00,0.456,0.001,0.282,5.391,0.000,0.006,7.774,0.124,0.018,0.276,0.060,0.000,1.846,1.541,3.364,0.000,0.448,0.003,0.000,0.078,0.207,0.139,0.137,0.059,0.270,0.010,0.019,0.086,3.573,0.546,1.768,2.341,0.000,0.638,0.002,0.000,0.011,0.423,0.138,0.215,0.000,0.943,0.000,0.060,0.000,0.000,0.477,1.509,0.058,0.197,1.040,1.552
2021-08-18 00:00:00+00:00,0.451,0.020,0.326,1.851,0.000,0.057,3.128,0.024,0.024,0.062,0.000,0.001,0.002,0.428,2.767,0.000,0.133,0.021,0.000,0.068,0.000,0.195,0.005,0.031,0.076,0.008,0.034,0.014,0.138,0.109,0.482,0.305,0.000,0.018,0.009,0.000,0.000,0.418,0.016,0.028,0.000,0.100,0.000,0.000,0.000,0.000,0.076,2.730,0.003,0.020,0.258,0.065
2021-08-18 06:00:00+00:00,0.137,0.092,0.278,0.088,0.777,0.111,1.382,0.093,0.022,0.005,0.000,0.000,0.003,0.233,1.356,0.009,0.064,0.019,0.000,0.004,0.004,0.093,0.000,0.044,0.126,0.157,0.012,0.028,0.000,0.188,0.006,0.137,0.004,0.052,0.019,0.000,0.002,0.366,0.000,0.000,0.000,0.067,0.003,0.000,0.000,0.011,0.008,2.566,0.000,0.019,0.082,0.030
2021-08-18 12:00:00+00:00,0.013,0.038,0.090,0.103,1.570,0.057,0.809,0.169,0.006,0.001,0.000,0.000,0.000,0.014,0.026,0.000,0.012,0.018,0.012,0.049,0.000,0.087,0.004,0.034,1.915,0.173,0.003,0.064,0.003,0.024,0.018,0.204,0.013,0.017,0.015,0.000,0.001,0.226,0.002,0.009,0.000,0.031,0.008,0.000,0.003,0.004,0.064,2.029,0.001,0.022,0.096,0.989
2021-08-18 18:00:00+00:00,0.002,0.000,0.903,0.788,0.532,0.000,0.004,0.271,0.000,0.001,0.000,0.225,0.006,0.168,0.001,0.000,0.017,0.000,0.000,1.285,0.000,0.200,0.670,0.000,14.771,0.221,0.003,0.002,0.057,0.156,0.128,0.156,0.000,0.000,0.000,0.000,0.000,0.065,1.804,0.009,0.125,0.206,0.000,0.000,0.000,0.000,0.022,1.901,0.020,0.000,0.043,1.797
2021-08-19 00:00:00+00:00,0.001,0.000,0.080,0.132,0.672,0.009,0.003,0.092,0.022,0.011,0.000,7.068,0.000,0.076,0.000,0.000,0.004,0.000,0.000,2.246,0.000,0.023,2.495,0.000,1.649,0.096,0.004,0.007,0.003,0.071,0.053,0.046,0.000,0.006,0.002,0.000,0.000,0.049,3.666,0.000,2.279,0.095,0.000,0.001,0.000,0.000,0.006,0.702,0.030,0.000,0.025,0.089
2021-08-19 06:00:00+00:00,0.011,0.000,0.249,0.051,0.080,0.028,0.057,0.028,0.094,0.093,0.005,9.482,0.000,0.018,0.000,0.000,0.003,0.000,0.024,0.804,0.002,0.000,0.054,0.645,0.000,0.127,0.021,0.042,0.003,0.016,0.068,0.043,0.000,0.100,0.024,0.064,0.000,0.042,2.597,0.019,8.076,0.036,0.003,0.019,0.001,0.011,0.008,0.890,0.001,0.000,0.021,0.028
2021-08-19 12:00:00+00:00,0.003,0.000,0.445,0.006,0.002,3.849,0.000,0.063,0.274,1.419,0.000,0.544,0.000,0.147,0.007,0.000,0.006,0.000,0.002,0.000,0.001,0.000,0.053,1.081,0.005,0.007,0.020,0.007,0.000,0.004,0.029,0.021,0.000,0.034,0.025,0.047,0.000,0.021,3.460,0.010,0.681,0.070,0.003,0.024,0.000,0.003,0.002,0.861,0.001,0.001,0.015,1.507
2021-08-19 18:00:00+00:00,0.022,0.000,0.000,0.001,0.001,0.335,0.001,0.002,0.056,13.592,0.000,0.756,0.491,0.103,0.015,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.002,0.163,0.001,0.004,0.004,0.000,0.000,0.006,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,2.998,0.000,0.514,0.042,0.000,0.645,0.000,0.000,0.000,1.418,0.014,0.041,0.001,2.408
2021-08-20 00:00:00+00:00,0.000,0.008,0.000,0.004,0.352,0.000,0.000,0.000,0.037,6.164,0.000,0.377,6.938,0.049,0.028,0.000,0.010,0.000,0.000,0.000,0.354,0.000,0.000,0.008,0.000,1.511,0.004,0.000,0.000,0.004,0.047,0.000,0.000,0.001,0.001,0.002,0.000,0.004,0.049,0.000,0.664,0.039,0.000,1.520,0.048,0.000,0.000,0.961,0.000,0.015,0.001,0.095
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.020,1.620,0.000,0.000,0.006,0.071,1.643,0.000,0.308,28.033,0.131,0.092,0.000,0.005,0.000,0.003,0.001,0.594,0.000,0.000,0.006,0.021,4.070,0.004,0.000,0.000,0.017,0.025,0.003,0.000,0.508,0.051,0.005,0.000,0.095,0.029,0.000,0.207,0.160,0.005,1.610,0.115,0.000,0.000,0.415,0.000,0.012,0.002,0.032
2021-08-20 12:00:00+00:00,0.000,0.066,0.000,0.004,8.951,0.000,0.002,0.004,0.021,0.049,0.000,0.031,6.630,0.060,0.054,0.000,0.000,0.876,0.214,0.000,14.778,0.000,0.000,0.000,0.025,0.255,0.004,0.000,0.000,0.006,0.010,0.006,0.000,0.013,0.001,0.001,0.000,0.136,0.000,0.000,0.040,0.149,0.053,0.004,0.098,0.001,0.000,0.362,0.000,0.011,0.000,1.503
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.615
