datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.983
2021-08-09 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.799
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.099
2021-08-10 18:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,1.748
2021-08-11 00:00:00+00:00,0.007,0.000,0.001,0.014,0.356,0.000,0.134,0.392,0.000,1.779,0.335,0.000,0.000,0.106,0.535,0.000,1.006,0.000,0.000,0.000,0.748,0.000,0.000,0.352,0.040,0.009,0.000,0.144,0.000,0.000,0.000,0.000,0.136,0.000,0.000,0.000,0.225,0.019,0.000,0.000,0.201,0.000,0.000,0.000,0.069,0.578,0.000,0.000,0.000,0.000,0.000,0.089
2021-08-11 06:00:00+00:00,0.326,2.926,0.581,1.220,0.510,1.664,1.314,1.955,0.000,3.713,0.636,0.000,0.000,2.206,1.815,0.000,0.340,0.000,0.000,0.000,10.430,0.000,0.000,4.301,2.373,2.269,1.100,4.518,0.076,0.466,0.000,0.000,4.355,0.440,0.000,0.000,1.290,3.999,0.336,0.000,5.136,3.056,0.119,0.014,1.656,1.736,0.000,0.076,0.000,0.003,0.618,0.031
2021-08-11 12:00:00+00:00,2.757,4.752,4.284,3.531,0.474,3.378,9.918,3.226,0.194,2.459,6.703,0.015,0.000,0.080,1.055,0.000,0.121,0.015,0.063,0.000,5.508,0.028,0.000,4.001,1.485,1.386,5.973,1.255,1.895,7.143,0.005,0.000,1.782,3.548,0.001,0.001,1.027,8.660,2.001,1.866,1.113,6.760,4.166,0.944,2.083,3.136,4.063,3.604,0.035,0.136,3.765,1.174
2021-08-11 18:00:00+00:00,6.062,0.821,5.114,1.712,0.152,0.451,0.575,2.651,0.133,0.139,2.069,0.086,0.108,0.000,0.163,0.040,0.056,0.007,0.330,0.001,0.631,2.818,0.022,0.065,0.596,0.214,0.202,0.527,0.154,4.195,0.432,0.087,0.574,0.562,0.003,0.002,0.297,0.100,2.340,4.008,0.333,0.847,0.029,3.749,0.367,0.740,3.951,1.414,0.149,6.049,1.423,2.256
2021-08-12 00:00:00+00:00,3.744,1.681,3.333,0.863,0.069,0.224,2.045,2.708,1.228,0.002,3.351,0.440,4.064,0.000,0.120,0.238,0.194,0.121,0.549,0.000,0.598,0.747,0.100,0.000,0.082,0.129,0.005,0.089,0.009,5.315,0.393,0.431,0.266,2.338,0.320,0.001,0.557,0.016,1.562,1.211,0.121,2.144,0.012,1.423,0.118,0.273,1.226,0.293,0.254,7.775,0.263,0.131
2021-08-12 06:00:00+00:00,3.237,0.229,4.743,0.292,0.029,0.124,0.467,3.927,6.259,0.532,0.516,0.861,3.525,0.030,0.066,3.228,0.014,1.881,6.318,0.002,0.028,0.153,1.605,0.001,0.154,0.489,0.292,0.031,0.202,2.366,0.024,0.306,0.042,5.478,5.048,0.051,0.982,0.205,0.649,7.295,0.002,6.418,0.039,0.033,0.011,0.128,0.274,0.091,1.907,1.310,3.249,0.036
2021-08-12 12:00:00+00:00,0.590,0.303,2.234,0.623,0.068,0.330,0.165,3.460,7.548,1.485,0.347,3.045,1.275,0.095,0.589,1.345,0.069,3.065,15.907,0.239,0.114,0.455,3.916,0.012,0.161,0.064,0.224,1.102,0.594,5.693,0.160,1.651,0.664,2.655,2.338,1.818,0.018,0.204,0.599,0.872,0.016,0.377,0.448,0.083,1.623,0.139,0.187,0.010,0.277,1.622,2.818,1.270
2021-08-12 18:00:00+00:00,0.312,0.175,2.472,1.389,0.004,0.094,0.040,4.419,10.130,0.416,0.140,5.074,0.281,0.000,0.383,0.389,0.005,2.397,11.412,0.302,2.419,0.291,1.117,0.000,0.506,1.369,0.477,0.077,0.967,5.139,4.705,2.545,0.253,0.563,1.619,8.409,0.192,0.212,0.854,1.546,0.032,1.040,1.109,0.024,1.262,0.184,0.460,0.029,0.226,0.872,2.942,2.058
2021-08-13 00:00:00+00:00,10.829,2.048,4.232,8.576,0.001,0.504,1.753,5.617,6.285,0.545,0.009,2.822,4.282,0.001,0.305,0.105,0.495,4.018,1.265,3.309,7.111,1.436,5.227,0.015,1.205,9.659,8.066,2.400,13.133,9.626,3.648,5.589,0.627,5.570,2.683,14.064,0.019,0.058,4.224,2.251,1.586,0.291,3.575,0.001,2.332,2.797,2.152,0.009,1.850,1.000,19.977,0.118
2021-08-13 06:00:00+00:00,13.127,2.096,2.844,9.386,4.471,2.783,2.193,8.397,9.549,1.902,0.000,2.891,7.982,1.177,3.231,3.374,7.197,5.557,0.060,5.561,1.488,6.824,7.137,0.024,8.821,4.109,4.865,3.767,13.671,3.758,2.343,4.318,0.709,9.089,0.652,9.765,0.063,0.014,3.881,5.527,4.955,0.082,0.554,0.000,5.959,7.648,9.342,2.677,10.126,0.317,8.198,0.040
2021-08-13 12:00:00+00:00,6.404,5.280,0.446,8.574,4.851,2.074,0.065,8.123,1.132,0.265,0.000,8.005,0.797,0.875,2.502,5.316,0.961,5.206,0.007,3.048,0.002,4.368,4.906,0.151,2.110,8.182,0.142,8.114,7.181,0.001,7.172,6.822,4.482,4.696,0.158,5.279,1.419,0.024,0.476,3.053,1.064,0.003,2.285,0.000,1.797,8.335,5.786,0.633,0.568,0.148,0.021,1.127
2021-08-13 18:00:00+00:00,2.600,8.224,1.153,6.606,1.466,3.027,0.078,7.435,0.042,0.031,0.000,0.860,0.070,0.026,0.783,3.505,0.009,1.242,0.001,1.673,0.070,0.710,0.963,0.261,1.786,1.369,0.116,9.172,2.645,0.000,7.419,4.966,6.149,0.604,0.087,5.006,3.498,0.017,0.563,0.071,0.163,0.000,2.610,0.001,1.794,1.600,0.687,0.001,0.019,0.431,0.268,1.952
2021-08-14 00:00:00+00:00,3.617,5.839,1.175,1.274,1.316,7.290,0.003,4.922,0.009,0.065,0.000,1.125,0.395,0.005,0.223,1.272,0.109,0.222,0.001,1.633,0.004,0.341,0.453,0.272,0.751,0.045,0.069,5.495,0.838,0.000,13.965,3.307,1.085,4.137,0.550,2.203,3.988,0.000,0.121,0.044,0.704,0.000,3.660,3.123,7.506,4.114,0.011,0.026,0.000,0.423,0.111,0.109
2021-08-14 06:00:00+00:00,0.231,0.308,0.531,0.394,0.089,10.895,0.005,1.473,0.002,0.006,0.004,0.390,0.035,0.000,0.018,0.210,0.026,0.091,0.000,2.161,0.020,0.032,0.174,0.028,0.060,0.003,0.065,0.024,0.165,0.000,1.635,0.872,0.002,1.590,0.391,0.815,0.243,0.187,0.132,0.143,0.112,0.006,0.863,7.711,1.370,0.372,0.009,0.001,0.000,0.019,0.078,0.046
2021-08-14 12:00:00+00:00,0.224,0.036,0.091,0.258,0.023,8.270,0.008,0.096,0.001,0.472,0.051,0.452,0.064,0.012,0.044,0.225,0.361,0.054,0.003,0.982,0.104,0.058,0.055,0.018,0.011,0.002,0.063,0.056,0.130,0.000,0.437,0.213,0.008,1.269,0.304,0.748,0.023,0.676,0.040,0.114,0.022,0.002,0.000,0.384,0.034,0.180,0.062,0.028,0.019,0.094,0.031,1.012
2021-08-14 18:00:00+00:00,0.166,0.618,0.931,0.559,0.577,3.691,0.000,0.419,0.002,1.225,0.009,0.491,0.161,0.036,0.059,0.442,0.751,0.002,0.000,0.743,0.004,0.089,0.219,0.008,0.028,0.000,0.000,0.030,0.223,0.000,0.649,0.845,0.024,0.326,0.215,2.199,0.005,0.092,0.321,0.365,0.104,0.001,0.000,0.046,0.001,0.738,0.000,0.067,0.004,0.143,0.000,1.772
2021-08-15 00:00:00+00:00,0.011,0.222,2.421,0.127,0.156,1.864,0.000,0.044,0.000,0.000,0.000,0.313,0.222,0.017,0.085,0.114,0.116,0.000,0.000,0.239,0.001,0.046,0.278,0.011,0.010,0.008,0.000,0.000,0.214,0.000,0.824,0.820,0.000,0.145,0.031,0.861,0.000,0.006,0.158,0.348,0.025,0.108,0.000,0.580,0.000,0.125,0.000,0.084,0.004,0.299,0.000,0.116
2021-08-15 06:00:00+00:00,0.002,0.029,8.154,0.040,0.004,0.094,0.001,0.040,0.003,0.000,0.003,0.089,0.071,0.001,0.025,0.002,0.002,0.000,0.000,0.040,0.012,0.057,0.073,0.009,3.878,0.036,0.000,0.032,0.031,0.000,0.034,0.584,0.003,0.055,0.017,0.072,0.000,0.000,0.095,0.050,0.019,0.104,0.108,0.000,0.000,0.029,0.000,0.051,0.036,0.093,0.011,0.057
2021-08-15 12:00:00+00:00,0.055,0.044,5.471,0.129,0.157,0.008,0.032,0.029,0.001,0.001,0.021,0.017,0.004,0.020,0.024,0.126,0.006,0.085,0.012,0.166,0.005,0.001,0.102,0.108,12.199,0.021,0.005,0.052,0.061,0.000,0.008,0.105,0.008,0.062,0.010,0.235,0.000,0.119,0.223,0.042,0.092,0.171,0.077,0.008,0.000,0.068,0.066,0.018,0.004,0.093,0.083,1.035
2021-08-15 18:00:00+00:00,0.000,0.046,4.996,0.042,7.864,0.180,0.019,0.293,0.001,0.014,0.000,0.011,0.051,0.008,0.001,0.000,0.506,0.004,0.000,3.010,0.070,0.002,0.727,0.011,9.992,0.000,0.000,0.000,0.236,0.000,0.078,0.281,0.000,0.008,0.000,0.774,0.000,0.550,0.194,0.427,0.109,0.228,0.000,0.378,0.000,0.003,0.003,0.033,0.000,1.032,0.096,1.531
2021-08-16 00:00:00+00:00,0.000,0.029,3.531,0.002,7.649,0.091,0.000,0.020,0.000,0.000,0.005,0.000,0.027,0.000,0.000,0.000,0.647,0.035,0.000,1.357,0.748,0.000,0.145,0.398,4.276,0.005,0.000,0.000,0.031,0.000,0.223,0.071,0.000,0.023,0.000,0.038,0.000,6.600,0.016,0.243,0.000,0.030,0.000,0.118,0.000,0.000,0.001,0.000,0.000,1.458,0.055,0.074
2021-08-16 06:00:00+00:00,0.052,0.019,0.023,0.027,0.556,0.018,0.025,0.015,0.010,0.014,0.006,0.020,0.004,0.000,0.010,0.001,0.248,0.001,0.008,0.279,0.006,0.000,0.056,1.020,0.283,0.004,0.000,0.093,0.025,0.000,1.707,0.142,0.000,0.102,6.230,0.000,0.000,6.861,0.001,1.339,0.005,0.038,0.013,0.001,0.000,0.000,0.000,0.001,0.000,1.157,0.022,0.026
2021-08-16 12:00:00+00:00,2.371,0.021,0.003,0.004,0.054,0.037,0.023,0.145,0.040,0.008,0.005,0.086,3.007,0.015,0.081,0.031,0.168,0.000,0.010,0.256,0.487,0.047,0.118,6.081,0.001,0.001,0.996,0.287,0.062,0.038,3.015,7.131,0.012,0.128,6.047,0.015,0.000,13.257,0.001,0.706,0.035,0.334,0.010,0.489,0.000,0.012,0.039,0.049,0.000,0.559,0.009,1.014
2021-08-16 18:00:00+00:00,12.275,0.026,0.292,0.001,0.207,0.004,2.077,0.349,0.004,0.026,0.059,0.001,2.635,0.539,0.002,0.000,0.238,0.015,0.000,1.946,2.908,0.719,2.195,2.585,0.116,0.000,1.364,0.391,0.028,0.002,4.150,8.907,0.000,0.023,0.908,0.002,0.000,0.419,0.177,0.339,0.000,5.663,0.001,0.000,0.000,0.006,0.029,0.068,0.130,0.500,0.210,1.696
2021-08-17 00:00:00+00:00,3.857,0.027,0.156,0.034,0.000,0.000,6.451,0.010,0.014,0.012,0.016,0.002,2.463,0.371,0.000,0.000,0.054,0.000,0.000,6.008,9.248,1.172,0.765,0.028,0.241,0.029,1.485,0.030,0.037,0.090,0.544,0.156,0.000,0.005,0.130,0.000,0.000,0.000,2.024,2.048,0.000,4.128,0.000,0.235,0.001,0.000,0.000,0.000,0.165,0.009,0.000,0.094
2021-08-17 06:00:00+00:00,0.412,0.000,2.976,0.253,0.000,0.005,1.787,0.000,0.037,0.045,0.039,0.001,4.551,0.048,1.679,0.000,0.010,0.000,0.002,0.077,12.261,0.002,1.515,0.000,0.012,0.005,0.086,0.004,0.113,0.089,0.271,0.066,0.007,1.134,0.000,0.000,0.000,0.000,3.942,0.053,0.008,0.078,0.000,7.908,0.001,0.000,0.000,0.073,0.000,0.004,0.008,0.027
2021-08-17 12:00:00+00:00,0.089,0.008,1.124,2.375,0.001,0.008,3.186,0.008,0.042,0.043,0.000,0.007,2.232,0.049,6.965,0.005,0.071,0.001,0.119,0.000,1.363,0.057,0.008,0.002,0.026,0.021,0.002,0.109,0.594,0.223,2.934,0.080,0.082,3.554,0.032,0.001,0.001,0.002,0.601,0.007,0.055,0.200,0.004,0.019,0.000,0.000,0.064,0.059,0.000,0.098,0.077,1.053
2021-08-17 18:00:00+00:00,0.192,0.000,0.625,3.344,0.000,0.000,1.345,0.000,0.000,0.000,0.000,0.000,0.025,0.239,1.758,0.000,0.325,0.000,0.000,0.009,0.118,0.101,1.057,0.019,0.000,0.000,0.012,0.013,2.915,0.000,1.351,0.571,0.006,0.129,0.006,0.000,0.000,0.080,0.337,0.299,0.000,0.159,0.000,0.002,0.000,0.000,0.003,0.062,0.045,0.002,0.436,1.589
2021-08-18 00:00:00+00:00,0.102,0.000,0.181,1.698,0.017,0.000,3.661,0.000,0.000,0.000,0.000,0.000,0.001,0.010,2.543,0.000,0.097,0.000,0.000,0.007,0.000,0.017,0.282,0.002,0.000,0.000,0.014,0.000,0.108,0.000,0.577,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.275,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.003,0.019,0.000,0.071,0.082
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,0.111,0.381,0.015,1.664,0.000,0.004,0.000,0.000,0.000,0.001,0.001,0.287,0.000,0.004,0.000,0.000,0.002,0.000,0.025,0.000,0.001,0.000,0.005,0.001,0.000,0.001,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.005,0.001,0.000,0.057,0.000,0.000,0.000,0.000,0.008,0.237,0.000,0.009,0.001,0.035
2021-08-18 12:00:00+00:00,0.084,0.060,0.066,0.222,0.003,0.077,0.197,0.030,0.018,0.007,0.000,0.000,0.001,0.043,0.000,0.000,0.000,0.004,0.001,0.291,0.001,0.168,0.001,0.023,2.237,0.092,0.003,0.060,0.010,0.014,0.036,0.111,0.000,0.002,0.036,0.000,0.013,0.075,0.001,0.043,0.000,0.073,0.037,0.000,0.000,0.000,0.138,0.282,0.000,0.060,0.055,1.057
2021-08-18 18:00:00+00:00,0.025,0.004,0.758,0.448,0.026,0.003,0.000,0.000,0.000,0.000,0.000,0.003,0.004,0.026,0.000,0.000,0.000,0.004,0.000,7.127,0.000,0.081,0.831,0.000,16.532,0.001,0.005,0.000,0.017,0.000,0.076,0.060,0.000,0.000,0.011,0.000,0.000,0.001,0.740,0.051,0.001,0.000,0.004,0.000,0.000,0.000,0.005,0.429,0.000,0.000,0.007,1.873
2021-08-19 00:00:00+00:00,0.176,0.000,0.258,0.196,0.000,0.000,0.000,0.000,0.003,0.006,0.000,6.630,0.000,0.000,0.000,0.000,0.003,0.000,0.000,4.470,0.000,0.004,8.258,0.000,0.407,0.007,0.001,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.002,0.000,0.000,0.000,4.031,0.010,4.152,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.017,0.000,0.000,0.111
2021-08-19 06:00:00+00:00,0.000,0.000,0.194,0.043,0.000,0.820,0.000,0.005,0.003,0.000,0.000,2.474,0.000,0.020,0.000,0.000,0.001,0.000,0.000,0.153,0.000,0.000,0.000,0.901,0.000,0.052,0.000,0.009,0.000,0.000,0.039,0.005,0.000,0.027,0.000,0.000,0.000,0.000,1.021,0.000,2.722,0.002,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.001,0.041
2021-08-19 12:00:00+00:00,0.000,0.000,0.182,0.045,0.000,2.890,0.000,0.035,0.066,4.752,0.000,0.140,0.000,0.084,0.006,0.000,0.043,0.000,0.000,0.000,0.000,0.012,0.059,0.468,0.015,0.057,0.000,0.078,0.000,0.007,0.186,0.102,0.000,0.076,0.003,0.028,0.000,0.000,1.621,0.001,0.162,0.047,0.000,0.001,0.000,0.006,0.000,0.124,0.024,0.000,0.041,1.419
2021-08-19 18:00:00+00:00,0.002,0.000,0.006,0.001,0.004,0.517,0.000,0.001,0.001,13.206,0.000,0.214,0.117,0.002,0.048,0.000,0.239,0.012,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.433,0.011,0.000,0.000,0.001,0.003,0.000,0.000,0.118,0.002,0.004,0.000,0.000,0.876,0.000,0.075,0.000,0.000,0.053,0.010,0.000,0.000,0.022,0.000,0.000,0.000,2.282
2021-08-20 00:00:00+00:00,0.001,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,7.461,0.000,0.088,2.073,0.000,0.006,0.000,0.038,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,1.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.005,0.000,0.000,0.000,0.004,0.000,0.065,0.000,0.000,1.876,0.000,0.000,0.000,0.073,0.001,0.002,0.000,0.106
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.332,0.001,0.000,0.000,0.055,0.024,0.000,0.006,20.537,0.031,0.040,0.000,0.000,0.000,0.000,0.000,1.243,0.000,0.000,0.013,0.003,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.012,0.000,0.000,0.023,0.035,0.001,0.532,0.017,0.000,0.000,0.124,0.000,0.000,0.000,0.041
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.003,8.192,0.000,0.000,0.019,0.068,0.000,0.000,0.007,7.502,0.076,0.024,0.000,0.000,0.350,0.000,0.002,16.090,0.000,0.000,0.009,0.000,1.287,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.001,0.001,0.002,0.000,0.061,0.000,0.000,0.004,0.106,0.000,0.007,0.069,0.000,0.000,2.748,0.000,0.029,0.000,1.230
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.521
