datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-13 18:00:00+00:00,0.936,3.098,0.092,3.485,0.882,1.039,0.005,6.668,0.001,0.017,0.000,0.443,0.007,0.011,0.024,1.265,0.033,0.874,0.000,3.254,0.030,2.351,0.974,1.040,5.661,0.889,0.572,6.033,3.043,0.000,1.755,2.824,1.488,0.258,0.149,0.070,10.970,0.005,0.198,0.000,0.006,0.000,2.159,0.000,4.512,0.973,0.064,0.008,0.019,0.048,0.019,1.826
2021-08-14 00:00:00+00:00,0.714,0.445,0.283,1.600,0.045,7.174,0.000,2.709,0.000,0.000,0.000,0.523,0.000,0.015,0.099,0.976,0.002,0.174,0.000,2.259,0.000,0.388,0.211,0.021,0.416,0.144,0.479,2.944,0.569,0.000,1.049,1.745,0.024,3.496,0.051,0.082,1.912,0.929,0.164,0.014,0.021,0.000,1.183,2.811,3.543,1.568,0.000,0.026,0.000,0.383,0.000,0.138
2021-08-14 06:00:00+00:00,0.024,0.016,0.068,0.265,0.117,7.537,0.000,0.107,0.002,0.003,0.000,0.265,0.006,0.000,0.018,0.099,0.007,0.034,0.000,0.591,0.013,0.065,0.043,0.002,0.025,0.000,0.036,0.016,0.064,0.000,0.416,0.418,0.001,1.596,0.027,0.007,0.238,0.737,0.054,0.030,0.011,0.000,0.001,5.622,0.014,0.120,0.000,0.001,0.000,0.008,0.000,0.087
2021-08-14 12:00:00+00:00,0.019,0.003,0.034,0.079,0.126,3.420,0.002,0.063,0.000,0.006,0.000,0.040,0.026,0.010,0.015,0.150,0.090,0.033,0.000,3.131,0.031,0.054,0.023,0.017,0.003,0.000,0.053,0.007,0.055,0.002,0.255,0.093,0.000,1.434,0.219,0.007,0.041,0.038,0.016,0.007,0.008,0.002,0.000,0.165,0.001,0.084,0.018,0.022,0.005,0.013,0.000,0.948
2021-08-14 18:00:00+00:00,0.010,0.091,0.064,0.780,0.215,1.744,0.003,0.169,0.000,0.081,0.000,0.165,0.001,0.000,0.017,0.058,0.297,0.017,0.000,1.023,0.000,0.030,0.015,0.008,0.042,0.000,0.004,0.000,0.024,0.000,0.733,0.391,0.000,0.353,0.040,0.131,0.000,0.023,0.002,0.048,0.004,0.000,0.000,0.077,0.000,0.434,0.000,0.002,0.000,0.114,0.000,1.926
2021-08-15 00:00:00+00:00,0.006,0.005,3.691,1.615,0.085,0.494,0.000,0.011,0.000,0.065,0.000,0.260,0.000,0.000,0.004,0.003,0.000,0.021,0.000,0.087,0.000,0.010,0.068,0.004,0.000,0.003,0.000,0.000,0.047,0.000,0.076,0.259,0.000,0.032,0.033,0.012,0.000,0.038,0.000,0.080,0.014,0.016,0.000,0.032,0.000,0.120,0.000,0.000,0.002,0.042,0.000,0.148
2021-08-15 06:00:00+00:00,0.000,0.047,8.294,0.021,0.010,0.043,0.005,0.157,0.000,0.000,0.005,0.081,0.003,0.000,0.002,0.007,0.000,0.000,0.000,0.045,0.011,0.011,0.053,0.018,2.056,0.024,0.000,0.000,0.051,0.000,0.016,0.195,0.006,0.052,0.048,0.044,0.001,0.000,0.042,0.044,0.026,0.183,0.000,0.002,0.016,0.018,0.002,0.007,0.087,0.035,0.003,0.090
2021-08-15 12:00:00+00:00,0.025,0.018,17.438,0.179,0.222,0.000,0.028,0.554,0.004,0.000,0.009,0.061,0.013,0.009,0.003,0.102,0.013,0.015,0.008,0.117,0.026,0.001,0.229,0.043,13.425,0.011,0.000,0.045,0.113,0.000,0.008,0.130,0.027,0.041,0.044,0.049,0.001,0.035,0.083,0.075,0.059,0.181,0.049,0.001,0.023,0.055,0.066,0.017,0.023,0.068,0.037,0.764
2021-08-15 18:00:00+00:00,0.000,0.064,9.213,0.018,8.355,0.041,0.008,0.076,0.000,0.000,0.000,0.046,0.001,0.009,0.000,0.001,0.004,0.002,0.000,3.147,0.209,0.000,0.402,0.151,9.972,0.000,0.000,0.001,0.075,0.000,0.002,0.188,0.000,0.000,0.002,0.007,0.000,1.977,0.030,0.238,0.020,0.042,0.000,0.637,0.000,0.001,0.001,0.013,0.000,0.730,0.026,1.560
2021-08-16 00:00:00+00:00,0.000,0.174,0.770,0.005,11.715,0.095,0.000,0.005,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.032,0.083,0.000,1.018,0.369,0.000,0.080,4.208,5.426,0.002,0.000,0.001,0.011,0.000,0.066,0.077,0.000,0.939,0.063,0.000,0.000,5.828,0.000,0.137,0.000,0.000,0.000,0.757,0.000,0.007,0.000,0.000,0.000,1.176,0.045,0.103
2021-08-16 06:00:00+00:00,0.477,0.009,0.007,0.028,6.297,0.010,0.033,0.021,0.000,0.018,0.005,0.003,0.054,0.001,0.011,0.007,0.088,0.030,0.004,0.158,0.000,0.007,0.049,9.804,0.024,0.013,0.005,0.000,0.037,0.000,6.786,0.609,0.000,0.014,5.364,0.000,0.000,11.036,0.001,1.636,0.009,0.823,0.000,0.342,0.000,0.000,0.000,0.002,0.001,0.052,0.043,0.055
2021-08-16 12:00:00+00:00,0.654,0.024,0.008,0.009,0.214,0.024,0.035,0.073,0.007,0.000,0.028,0.017,3.386,0.063,0.049,0.008,0.021,0.001,0.004,0.219,0.309,0.074,0.528,6.474,0.002,0.005,1.552,0.004,0.097,0.022,11.741,8.263,0.002,0.036,3.511,0.003,0.000,15.265,0.010,0.412,0.034,4.658,0.000,1.112,0.000,0.001,0.035,0.015,0.001,0.066,0.040,0.954
2021-08-16 18:00:00+00:00,3.175,0.005,0.083,0.000,0.299,0.001,5.174,0.071,0.000,0.001,0.002,0.050,4.793,0.404,0.000,0.000,0.001,0.134,0.000,2.741,7.825,0.415,1.973,0.453,0.001,0.000,2.204,0.061,0.051,0.003,2.656,2.042,0.000,0.409,0.262,0.000,0.000,0.168,0.532,0.616,0.000,7.446,0.050,0.569,0.000,0.019,0.001,0.000,1.244,0.214,0.001,1.899
2021-08-17 00:00:00+00:00,2.445,0.000,0.358,0.001,0.000,0.000,3.890,0.007,0.000,0.000,0.131,0.001,2.158,0.131,0.032,0.000,0.000,0.027,0.000,1.419,11.643,0.115,3.882,0.033,0.000,0.004,0.287,0.061,1.094,0.115,0.158,0.681,0.000,0.269,0.017,0.000,0.000,0.000,8.744,3.472,0.000,1.633,0.005,9.206,0.000,0.000,0.000,0.000,1.986,0.018,0.000,0.152
2021-08-17 06:00:00+00:00,1.069,0.000,0.589,0.008,0.000,0.000,6.954,0.010,0.000,0.052,0.106,0.000,1.555,0.192,0.629,0.000,0.009,0.000,0.000,0.016,8.324,0.001,1.141,0.000,0.013,0.000,0.003,0.003,0.010,0.204,0.035,0.253,0.000,3.492,0.000,0.000,0.000,0.000,4.314,0.010,0.000,0.060,0.000,4.270,0.000,0.000,0.001,0.091,0.018,0.022,0.018,0.063
2021-08-17 12:00:00+00:00,0.101,0.002,0.387,1.661,0.001,0.009,6.908,0.014,0.041,0.043,0.001,0.001,2.068,0.052,4.264,0.001,0.061,0.001,0.029,0.004,0.310,0.039,0.850,0.009,0.031,0.020,0.006,0.088,4.362,0.013,0.580,0.187,0.055,0.095,0.003,0.000,0.000,0.000,0.025,0.001,0.016,0.177,0.000,1.549,0.000,0.000,0.104,0.218,0.001,0.075,0.085,0.907
2021-08-17 18:00:00+00:00,0.405,0.000,0.371,0.254,0.000,0.000,0.920,0.000,0.000,0.000,0.000,0.000,0.172,0.195,0.617,0.000,0.006,0.000,0.001,0.080,0.271,0.039,1.882,0.009,0.002,0.002,0.059,0.016,2.022,0.000,0.904,0.319,0.000,0.000,0.000,0.000,0.000,0.003,0.308,0.227,0.001,0.146,0.000,0.080,0.000,0.000,0.007,0.153,0.061,0.007,0.120,1.694
2021-08-18 00:00:00+00:00,0.293,0.000,0.270,0.029,3.800,0.000,3.702,0.000,0.000,0.000,0.000,0.000,0.005,0.010,0.021,0.000,0.013,0.000,0.000,0.011,0.000,0.003,0.045,0.000,0.011,0.000,0.004,0.000,0.011,0.000,1.682,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.172,0.000,0.069,0.100
2021-08-18 06:00:00+00:00,0.000,0.000,0.000,0.120,6.292,0.007,2.503,0.000,0.001,0.001,0.000,0.000,0.000,0.038,0.011,0.000,0.007,0.000,0.000,0.256,0.000,0.002,0.000,0.002,0.066,0.019,0.000,0.002,0.002,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.018,0.168,0.000,0.000,0.006,0.054
2021-08-18 12:00:00+00:00,0.010,0.015,0.536,0.181,0.067,0.026,0.165,0.005,0.018,0.006,0.002,0.000,0.000,0.122,0.009,0.000,0.003,0.006,0.001,4.287,0.001,0.071,0.001,0.012,0.784,0.124,0.001,0.064,0.012,0.024,0.000,0.055,0.000,0.001,0.001,0.000,0.005,0.063,0.062,0.002,0.000,0.083,0.013,0.000,0.000,0.000,0.055,0.133,0.000,0.002,0.030,0.960
2021-08-18 18:00:00+00:00,0.038,0.000,1.278,0.066,0.463,0.000,0.000,0.000,0.000,0.233,0.000,0.727,0.016,0.011,0.000,0.000,0.000,0.000,0.000,12.603,0.002,0.008,1.450,0.000,13.767,0.010,0.008,0.000,0.001,0.001,0.007,0.004,0.000,0.000,0.000,0.000,0.001,0.005,0.804,0.002,0.127,0.001,0.005,0.000,0.000,0.000,0.056,0.309,0.411,0.008,0.008,2.069
2021-08-19 00:00:00+00:00,0.012,0.000,0.971,0.025,0.112,0.000,0.000,0.000,0.000,0.957,0.000,7.438,0.004,0.000,0.000,0.000,0.000,0.000,0.000,12.008,0.007,0.000,0.124,0.190,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.940,0.000,4.737,0.000,0.000,0.000,0.000,0.000,0.000,0.058,1.195,0.000,0.002,0.129
2021-08-19 06:00:00+00:00,0.000,0.000,0.664,0.022,0.018,4.173,0.000,0.007,0.006,0.342,0.000,0.023,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.000,1.514,0.047,0.030,0.000,0.001,0.000,0.001,0.000,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.409,0.000,1.023,0.022,0.000,0.025,0.000,0.000,0.000,0.033,0.056,0.000,0.000,0.076
2021-08-19 12:00:00+00:00,0.001,0.000,0.079,0.054,0.000,10.613,0.001,0.030,0.086,7.812,0.000,0.004,0.002,0.039,0.000,0.000,0.027,0.000,0.000,0.001,0.004,0.000,0.005,0.000,0.008,0.331,0.002,0.024,0.001,0.001,0.071,0.117,0.000,0.068,0.001,0.002,0.000,0.001,1.506,0.000,0.392,0.022,0.000,0.399,0.000,0.000,0.000,0.041,0.084,0.000,0.017,1.293
2021-08-19 18:00:00+00:00,0.017,0.000,0.000,0.001,0.188,0.018,0.000,0.004,0.023,13.847,0.000,0.003,1.542,0.000,0.129,0.000,0.016,0.014,0.117,0.000,0.126,0.001,0.024,0.000,0.000,3.355,0.012,0.001,0.000,0.000,0.005,0.000,0.000,0.761,0.011,0.001,0.000,0.000,0.337,0.000,1.225,0.001,0.000,2.275,0.000,0.000,0.000,0.043,0.006,0.007,0.000,2.316
2021-08-20 00:00:00+00:00,0.030,0.000,0.000,0.000,1.251,0.000,0.000,0.000,0.000,1.597,0.000,0.006,14.895,0.000,1.610,0.000,0.000,0.000,0.303,0.000,7.706,0.000,0.000,0.000,0.000,0.436,0.001,0.000,0.000,0.000,0.000,0.000,0.000,2.075,0.000,0.000,0.000,0.000,0.024,0.000,0.213,0.000,0.000,2.540,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.141
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,6.909,0.000,0.006,0.000,0.004,0.005,0.000,0.002,2.583,0.012,0.015,0.000,0.000,0.019,0.487,0.000,13.151,0.000,0.000,0.009,0.011,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.000,0.009,0.000,0.000,0.017,0.006,0.000,2.784,0.017,0.000,0.000,0.008,0.000,0.000,0.000,0.078
2021-08-20 12:00:00+00:00,0.009,0.000,0.000,0.296,6.630,0.032,0.000,0.000,0.040,0.004,0.000,0.005,0.076,0.092,0.043,0.000,0.000,2.618,3.503,0.051,14.309,0.000,0.000,0.021,0.000,0.123,0.000,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.003,0.000,0.030,0.000,0.000,0.005,0.043,0.001,0.001,0.024,0.000,0.177,0.113,0.000,0.006,0.000,1.017
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459
