datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-09 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.024,0.001,0.000,0.000,0.000,0.000,0.003,0.024,0.002,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.005,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.001,0.000,0.001,0.000,0.000,0.001,0.002,0.002,0.000,0.000,0.002,0.000,0.001,0.000,0.002,0.000,0.880
2021-08-09 18:00:00+00:00,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.670
2021-08-10 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.000,0.000,0.000,0.290,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.000,0.000,0.000,0.249,0.001,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.957
2021-08-10 18:00:00+00:00,0.000,0.000,0.008,0.000,0.103,0.002,0.013,0.021,0.000,0.062,0.000,0.000,0.000,0.002,0.108,0.000,0.001,0.000,0.003,0.000,0.052,0.001,0.000,0.000,0.021,0.000,0.000,0.016,0.001,0.000,0.004,0.001,0.004,0.000,0.001,0.000,0.106,0.012,0.000,0.001,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,1.670
2021-08-11 00:00:00+00:00,0.040,0.130,0.796,0.260,1.056,0.767,2.010,1.563,0.003,1.931,0.825,0.000,0.101,0.896,2.832,0.000,3.405,0.000,0.002,0.000,1.585,0.003,0.000,2.690,0.207,0.582,0.091,0.816,0.060,0.003,0.002,0.000,1.967,0.084,0.000,0.000,1.258,0.990,0.214,0.000,1.922,0.073,0.002,0.000,1.242,1.250,0.011,0.000,0.000,0.000,0.009,0.074
2021-08-11 06:00:00+00:00,1.437,4.937,3.001,8.210,0.135,5.307,5.193,3.551,0.010,4.810,2.862,0.014,0.049,2.186,2.681,0.000,0.234,0.000,0.004,0.010,9.364,0.091,0.001,8.085,2.249,2.620,3.942,3.531,1.279,1.057,0.007,0.006,5.248,3.650,0.002,0.000,2.120,7.957,3.185,0.003,6.931,4.837,0.858,1.040,5.685,3.033,0.207,0.608,0.008,0.102,1.561,0.032
2021-08-11 12:00:00+00:00,4.386,2.965,6.591,6.373,0.157,3.547,8.755,5.447,0.129,2.487,5.485,1.037,0.324,0.007,0.471,0.003,0.078,0.109,0.837,0.114,3.794,1.493,0.010,2.139,1.020,0.679,5.716,0.577,2.555,8.412,0.028,0.077,1.549,3.584,0.016,0.066,0.763,5.818,3.456,4.126,0.851,3.892,3.477,5.501,2.912,2.144,5.277,3.595,0.272,1.231,2.982,1.052
2021-08-11 18:00:00+00:00,3.945,0.273,3.215,1.450,0.071,1.008,0.486,1.444,2.218,0.389,1.206,2.056,1.956,0.000,0.059,0.224,0.014,0.249,1.010,0.226,0.508,2.795,0.134,0.028,0.239,0.459,0.305,0.539,0.243,5.815,0.467,0.515,0.276,0.529,0.396,0.637,0.520,0.473,1.547,1.952,0.181,0.616,0.017,5.085,0.253,0.453,2.238,0.470,1.606,7.764,0.639,2.190
2021-08-12 00:00:00+00:00,2.791,0.324,1.795,0.940,0.048,0.191,1.120,1.514,3.309,0.111,1.809,2.095,5.562,0.000,0.184,2.317,0.229,1.537,4.451,0.033,0.687,0.565,4.604,0.002,0.086,0.155,0.031,0.387,0.503,4.814,2.179,6.825,0.289,0.949,1.519,0.280,0.397,0.142,0.658,0.252,0.243,0.729,0.019,0.361,0.237,0.198,0.414,0.157,1.726,5.004,0.153,0.113
2021-08-12 06:00:00+00:00,1.507,0.292,0.947,0.344,0.042,0.108,0.731,2.109,8.447,0.173,0.220,1.459,3.214,0.020,0.133,5.896,0.240,1.313,11.257,0.718,0.179,0.641,1.361,0.020,0.151,0.142,0.263,0.327,0.674,1.040,0.754,5.201,0.218,6.269,6.401,0.450,0.128,0.231,0.487,1.673,0.028,2.759,0.107,0.017,0.232,0.063,0.168,0.093,0.790,0.834,2.063,0.041
2021-08-12 12:00:00+00:00,0.319,0.280,0.734,0.466,0.026,0.353,0.157,1.435,2.049,0.212,0.417,4.108,0.568,0.043,0.149,1.059,0.027,2.752,14.710,0.377,0.082,0.296,4.426,0.067,0.085,0.302,0.331,3.067,0.557,5.400,1.469,6.352,0.548,7.071,1.385,4.639,0.017,0.273,0.457,0.887,0.125,0.475,0.390,0.170,0.460,0.206,0.550,0.032,0.385,1.092,0.949,1.141
2021-08-12 18:00:00+00:00,0.271,0.358,1.077,0.253,0.000,0.025,0.022,5.106,1.822,0.051,0.084,4.425,0.476,0.009,0.234,0.367,0.009,1.508,7.184,0.917,0.944,0.174,1.100,0.002,0.347,0.885,0.278,0.714,0.495,6.222,4.673,8.507,0.350,2.086,1.245,12.684,1.118,0.289,0.302,0.931,0.188,0.610,0.078,0.070,0.500,0.161,0.371,0.000,0.233,0.488,1.259,1.963
2021-08-13 00:00:00+00:00,7.613,1.318,1.617,9.047,0.000,0.264,0.416,8.053,1.640,0.341,0.039,5.702,1.383,0.001,0.387,0.091,0.260,3.100,0.742,2.905,2.898,0.579,2.829,0.001,0.455,6.835,2.158,4.966,6.972,7.711,5.062,10.110,0.318,2.841,1.355,15.749,0.730,0.157,0.813,1.608,0.521,0.079,2.165,0.002,0.720,2.431,6.847,0.002,0.444,0.385,10.621,0.103
2021-08-13 06:00:00+00:00,14.437,5.349,1.273,9.397,2.761,0.910,0.329,11.263,1.903,0.741,0.001,6.032,3.801,0.510,1.139,2.814,3.515,7.221,0.026,11.268,1.296,4.048,8.512,0.003,2.993,3.589,3.569,6.996,6.934,4.685,11.473,10.047,4.496,4.265,0.762,8.584,0.738,0.018,4.053,1.753,1.556,0.101,3.975,0.003,4.712,13.206,10.792,0.685,5.174,0.104,5.064,0.045
2021-08-13 12:00:00+00:00,3.881,5.906,0.479,6.183,3.545,0.882,0.031,10.669,0.120,0.074,0.000,6.370,0.568,0.157,1.108,4.781,0.527,8.136,0.007,6.238,0.001,2.222,2.974,0.018,4.353,5.426,0.056,3.239,3.600,0.004,10.989,7.850,4.758,1.784,0.603,2.456,6.390,0.090,1.509,0.523,0.098,0.003,4.474,0.008,3.247,6.357,5.639,0.100,0.393,0.186,0.081,0.980
2021-08-13 18:00:00+00:00,0.776,5.516,0.954,5.257,1.480,1.458,0.092,8.151,0.009,0.015,0.000,1.386,0.065,0.000,0.121,3.136,0.001,2.454,0.002,3.245,0.084,1.104,1.724,0.488,4.551,2.380,0.196,5.126,4.558,0.000,5.460,3.675,2.388,1.375,0.990,2.100,7.223,0.024,1.495,0.023,0.025,0.000,2.131,0.000,5.589,0.700,0.978,0.002,0.022,0.788,0.470,1.781
2021-08-14 00:00:00+00:00,1.202,3.675,1.371,2.089,0.651,4.462,0.043,5.822,0.000,0.063,0.000,1.507,0.165,0.000,0.117,0.330,0.057,0.799,0.000,1.909,0.041,0.703,0.883,0.033,1.213,0.109,0.194,6.711,1.340,0.000,6.691,2.306,0.472,2.211,0.219,0.998,3.750,0.000,0.490,0.025,0.119,0.000,2.914,1.072,4.757,1.359,0.028,0.012,0.000,0.616,0.072,0.101
2021-08-14 06:00:00+00:00,0.079,0.031,0.915,0.713,0.317,7.768,0.003,0.449,0.006,0.022,0.014,0.714,0.008,0.003,0.011,0.213,0.052,0.092,0.000,2.003,0.098,0.094,0.454,0.005,0.011,0.001,0.049,0.037,0.382,0.001,1.558,1.063,0.003,3.422,0.398,0.339,0.134,0.083,0.154,0.054,0.076,0.000,0.103,6.842,0.917,0.168,0.039,0.010,0.000,0.179,0.225,0.050
2021-08-14 12:00:00+00:00,0.113,0.045,0.328,0.315,0.378,6.791,0.006,0.036,0.000,0.034,0.044,0.289,0.057,0.014,0.006,0.181,0.398,0.114,0.001,2.058,0.027,0.025,0.193,0.034,0.004,0.000,0.082,0.040,0.382,0.000,0.629,0.408,0.003,1.282,0.657,0.308,0.010,0.159,0.069,0.040,0.046,0.005,0.000,1.366,0.027,0.153,0.052,0.019,0.003,0.255,0.003,0.896
2021-08-14 18:00:00+00:00,0.097,0.701,1.133,0.453,0.673,3.327,0.001,0.662,0.000,0.113,0.003,0.617,0.137,0.052,0.036,0.428,0.638,0.041,0.000,1.753,0.005,0.162,0.383,0.039,0.019,0.000,0.003,0.053,0.660,0.000,1.103,0.674,0.007,1.067,0.532,1.417,0.001,0.046,0.339,0.227,0.378,0.001,0.000,0.080,0.000,0.723,0.000,0.051,0.010,0.224,0.000,1.751
2021-08-15 00:00:00+00:00,0.009,0.420,0.751,0.172,0.138,1.211,0.000,0.167,0.000,0.000,0.000,0.445,0.089,0.031,0.053,0.095,0.044,0.009,0.000,0.581,0.004,0.040,0.334,0.037,0.003,0.000,0.000,0.000,0.228,0.000,0.660,0.583,0.000,0.128,0.099,0.545,0.000,0.026,0.219,0.269,0.107,0.067,0.000,0.523,0.000,0.160,0.000,0.033,0.075,0.238,0.000,0.119
2021-08-15 06:00:00+00:00,0.017,0.058,10.504,0.029,0.075,0.151,0.012,0.389,0.000,0.000,0.033,0.178,0.046,0.001,0.020,0.024,0.000,0.023,0.002,0.110,0.008,0.013,0.077,0.096,0.626,0.007,0.003,0.071,0.015,0.000,0.027,0.263,0.007,0.134,0.173,0.137,0.000,0.007,0.121,0.065,0.110,0.166,0.075,0.000,0.000,0.101,0.018,0.011,0.186,0.286,0.004,0.054
2021-08-15 12:00:00+00:00,0.052,0.135,10.451,0.198,0.243,0.007,0.044,0.246,0.009,0.005,0.004,0.039,0.021,0.003,0.016,0.154,0.036,0.104,0.002,0.122,0.016,0.005,0.128,0.198,7.460,0.032,0.000,0.059,0.063,0.000,0.062,0.212,0.037,0.081,0.123,0.141,0.000,0.092,0.092,0.084,0.228,0.078,0.199,0.009,0.002,0.073,0.166,0.017,0.107,0.284,0.059,0.907
2021-08-15 18:00:00+00:00,0.029,0.178,9.478,0.391,3.342,0.305,0.010,0.375,0.000,0.034,0.005,0.170,0.044,0.001,0.003,0.021,0.360,0.005,0.000,1.597,0.012,0.000,0.767,0.015,9.860,0.003,0.000,0.000,0.463,0.000,0.163,1.280,0.002,0.139,0.032,0.564,0.000,0.157,0.190,0.607,0.562,0.397,0.011,0.705,0.000,0.048,0.015,0.062,0.098,1.003,0.271,1.436
2021-08-16 00:00:00+00:00,0.000,0.058,3.496,0.028,9.272,0.153,0.000,0.037,0.000,0.012,0.035,0.016,0.304,0.000,0.003,0.000,0.354,0.023,0.000,1.128,0.576,0.011,0.157,2.541,19.870,0.148,0.000,0.003,0.129,0.000,0.096,0.978,0.027,0.005,0.024,0.020,0.000,3.981,0.089,0.209,0.029,0.142,0.000,0.679,0.000,0.002,0.001,0.000,0.011,1.709,0.203,0.077
2021-08-16 06:00:00+00:00,0.018,0.031,0.006,0.042,7.125,0.012,0.186,0.101,0.004,0.105,0.034,0.093,0.340,0.003,0.020,0.017,0.082,0.030,0.024,0.178,0.016,0.013,0.114,4.567,2.939,0.080,0.023,0.014,0.094,0.005,1.817,0.258,0.042,0.168,3.724,0.000,0.000,6.814,0.016,1.522,0.004,0.135,0.021,0.758,0.000,0.001,0.022,0.046,0.053,0.643,0.103,0.032
2021-08-16 12:00:00+00:00,0.959,0.014,0.011,0.009,0.198,0.011,0.235,0.249,0.045,0.005,0.031,0.120,1.950,0.025,0.310,0.049,0.038,0.000,0.058,0.507,0.058,0.078,0.219,6.140,0.001,0.009,0.179,0.099,0.267,0.032,5.916,2.349,0.032,0.253,5.151,0.012,0.000,15.045,0.002,1.360,0.054,0.771,0.013,2.529,0.000,0.043,0.122,0.157,0.028,0.258,0.026,0.880
2021-08-16 18:00:00+00:00,5.064,0.003,0.021,0.000,0.295,0.003,0.076,0.636,0.001,0.029,0.045,0.001,2.882,0.645,0.131,0.000,0.126,0.216,0.019,3.094,4.239,0.926,0.870,1.084,0.023,0.017,2.236,0.571,0.166,0.000,4.551,9.651,0.002,0.372,0.695,0.009,0.000,1.651,0.091,0.700,0.001,5.513,0.000,0.157,0.000,0.021,0.042,0.073,0.000,1.289,0.507,1.618
2021-08-17 00:00:00+00:00,4.549,0.000,0.027,0.062,0.000,0.000,3.570,0.103,0.000,0.038,0.053,0.020,2.191,0.400,0.027,0.000,0.063,0.001,0.000,5.354,11.279,0.991,1.294,0.051,0.093,0.045,2.308,0.100,0.049,0.015,0.976,0.377,0.000,1.265,0.089,0.000,0.000,0.000,1.676,6.577,0.002,3.166,0.000,1.298,0.000,0.000,0.000,0.014,0.374,0.097,0.081,0.096
2021-08-17 06:00:00+00:00,8.985,0.000,0.354,0.053,0.000,0.004,3.030,0.019,0.060,0.083,0.095,0.018,1.208,0.087,1.058,0.005,0.007,0.000,0.018,1.129,10.136,0.058,4.334,0.001,0.021,0.009,0.123,0.017,0.097,0.035,0.741,0.462,0.034,0.566,0.007,0.000,0.000,0.000,4.701,1.560,0.049,0.481,0.000,8.757,0.000,0.000,0.007,0.365,0.259,0.025,0.098,0.033
2021-08-17 12:00:00+00:00,0.607,0.032,6.584,2.133,0.001,0.031,9.082,0.033,0.065,0.091,0.021,0.012,3.820,0.089,5.511,0.039,0.062,0.018,0.097,0.000,1.608,0.062,0.020,0.011,0.015,0.020,0.009,0.161,0.844,0.123,1.825,0.319,0.079,1.575,0.046,0.003,0.000,0.024,1.915,0.007,0.082,0.981,0.001,0.085,0.000,0.000,0.271,0.367,0.000,0.120,0.293,0.872
2021-08-17 18:00:00+00:00,0.060,0.003,0.457,5.302,0.000,0.000,5.918,0.005,0.000,0.003,0.000,0.000,1.282,0.394,3.645,0.002,0.110,0.001,0.004,0.026,0.132,0.030,0.347,0.000,0.026,0.010,0.010,0.081,6.163,0.110,1.251,0.955,0.000,0.016,0.009,0.000,0.000,0.034,0.051,0.194,0.000,0.422,0.000,0.049,0.000,0.000,0.075,0.730,0.284,0.000,0.520,1.492
2021-08-18 00:00:00+00:00,0.162,0.000,0.482,1.221,0.000,0.000,0.925,0.000,0.000,0.000,0.000,0.000,0.002,0.092,1.644,0.000,0.038,0.000,0.000,0.049,0.000,0.001,0.070,0.003,0.000,0.001,0.012,0.009,0.040,0.001,0.600,0.102,0.000,0.000,0.000,0.000,0.000,0.001,0.057,0.036,0.000,0.058,0.000,0.000,0.000,0.000,0.002,0.507,0.027,0.008,0.079,0.072
2021-08-18 06:00:00+00:00,0.009,0.037,0.006,0.035,1.808,0.073,1.794,0.018,0.006,0.004,0.000,0.000,0.005,0.130,0.039,0.001,0.015,0.036,0.000,0.001,0.000,0.038,0.000,0.044,0.027,0.047,0.009,0.001,0.001,0.026,0.021,0.058,0.002,0.000,0.006,0.000,0.000,0.020,0.000,0.006,0.000,0.078,0.019,0.000,0.000,0.001,0.016,0.881,0.000,0.025,0.025,0.035
2021-08-18 12:00:00+00:00,0.009,0.129,0.133,0.190,1.892,0.176,1.361,0.047,0.034,0.002,0.003,0.000,0.007,0.065,0.000,0.000,0.006,0.029,0.031,0.901,0.004,0.156,0.001,0.056,5.589,0.125,0.017,0.084,0.024,0.020,0.015,0.155,0.016,0.006,0.049,0.000,0.015,0.052,0.023,0.034,0.000,0.078,0.070,0.000,0.001,0.010,0.162,0.767,0.002,0.065,0.082,0.900
2021-08-18 18:00:00+00:00,0.017,0.015,1.118,0.584,0.916,0.004,0.003,0.001,0.000,0.000,0.000,0.027,0.002,0.058,0.000,0.000,0.000,0.000,0.001,8.007,0.000,0.075,0.932,0.000,15.069,0.014,0.014,0.004,0.000,0.008,0.039,0.061,0.000,0.000,0.013,0.000,0.000,0.001,0.444,0.006,0.013,0.005,0.003,0.000,0.000,0.000,0.002,1.275,0.025,0.000,0.017,1.788
2021-08-19 00:00:00+00:00,0.024,0.000,0.256,0.145,0.981,0.000,0.003,0.001,0.000,0.000,0.000,6.677,0.066,0.009,0.000,0.000,0.000,0.000,0.000,3.256,0.000,0.001,4.670,0.000,0.372,0.008,0.000,0.000,0.000,0.008,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.000,5.638,0.000,3.996,0.001,0.000,0.000,0.000,0.000,0.001,0.280,0.254,0.000,0.001,0.097
2021-08-19 06:00:00+00:00,0.000,0.000,0.459,0.043,0.240,0.456,0.143,0.012,0.012,0.035,0.001,1.432,0.000,0.082,0.012,0.000,0.025,0.000,0.013,1.261,0.000,0.000,0.014,1.007,0.000,0.110,0.016,0.001,0.000,0.013,0.102,0.102,0.000,0.033,0.006,0.049,0.000,0.002,2.394,0.007,5.119,0.018,0.005,0.013,0.000,0.011,0.000,0.189,0.000,0.000,0.056,0.042
2021-08-19 12:00:00+00:00,0.019,0.000,0.384,0.058,0.006,7.115,0.000,0.057,0.091,3.915,0.003,0.046,0.000,0.127,0.014,0.000,0.071,0.000,0.004,0.000,0.000,0.002,0.120,0.179,0.004,0.119,0.020,0.076,0.001,0.003,0.222,0.128,0.001,0.186,0.028,0.152,0.003,0.008,3.651,0.014,0.268,0.070,0.003,0.052,0.001,0.021,0.001,0.282,0.026,0.000,0.062,1.335
2021-08-19 18:00:00+00:00,0.000,0.002,0.000,0.004,0.012,0.375,0.000,0.000,0.012,14.435,0.000,0.158,0.563,0.004,0.019,0.000,0.061,0.007,0.000,0.000,0.000,0.000,0.003,0.001,0.000,0.179,0.146,0.008,0.000,0.000,0.007,0.002,0.000,0.035,0.001,0.006,0.000,0.000,2.510,0.003,0.690,0.003,0.000,1.258,0.008,0.001,0.000,0.517,0.009,0.005,0.000,2.237
2021-08-20 00:00:00+00:00,0.001,0.002,0.000,0.000,0.612,0.000,0.000,0.000,0.000,4.661,0.000,0.099,7.141,0.000,0.026,0.000,0.005,0.000,0.000,0.000,1.645,0.000,0.000,0.000,0.001,2.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.001,0.000,0.000,0.000,0.017,0.000,0.294,0.000,0.000,3.118,0.005,0.000,0.000,0.061,0.000,0.035,0.000,0.101
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,3.163,0.001,0.039,0.027,0.092,0.010,0.000,0.039,18.634,0.150,0.038,0.000,0.000,0.000,0.004,0.000,2.381,0.000,0.000,0.020,0.027,0.814,0.000,0.000,0.000,0.034,0.011,0.017,0.000,1.138,0.023,0.000,0.000,0.043,0.067,0.000,0.106,0.061,0.000,1.466,0.141,0.000,0.000,0.271,0.000,0.021,0.001,0.041
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.022,12.011,0.002,0.006,0.047,0.132,0.001,0.000,0.024,6.518,0.126,0.055,0.000,0.000,1.096,0.100,0.000,21.045,0.000,0.000,0.022,0.001,0.535,0.031,0.000,0.000,0.017,0.065,0.005,0.000,0.038,0.020,0.007,0.000,0.185,0.000,0.000,0.027,0.123,0.008,0.033,0.125,0.000,0.000,0.297,0.000,0.042,0.000,1.150
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498
