datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2019-08-12 18:00:00+00:00,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259,584.259
2019-08-13 00:00:00+00:00,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276,556.276
2019-08-13 06:00:00+00:00,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939,530.939
2019-08-13 12:00:00+00:00,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983,507.983
2019-08-13 18:00:00+00:00,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175,487.175
2019-08-14 00:00:00+00:00,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297,468.297
2019-08-14 06:00:00+00:00,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155,451.155
2019-08-14 12:00:00+00:00,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575,435.575
2019-08-14 18:00:00+00:00,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403,421.403
2019-08-15 00:00:00+00:00,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558,408.558
2019-08-15 06:00:00+00:00,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827,396.827
2019-08-15 12:00:00+00:00,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100,386.100
2019-08-15 18:00:00+00:00,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289,376.289
2019-08-16 00:00:00+00:00,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303,367.303
2019-08-16 06:00:00+00:00,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061,359.061
2019-08-16 12:00:00+00:00,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490,351.490
2019-08-16 18:00:00+00:00,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523,344.523
2019-08-17 00:00:00+00:00,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101,338.101
2019-08-17 06:00:00+00:00,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169,332.169
2019-08-17 12:00:00+00:00,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681,326.681
2019-08-17 18:00:00+00:00,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591,321.591
2019-08-18 00:00:00+00:00,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861,316.861
2019-08-18 06:00:00+00:00,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455,312.455
2019-08-18 12:00:00+00:00,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344,308.344
2019-08-18 18:00:00+00:00,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849,304.849
2019-08-19 00:00:00+00:00,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756,301.756
2019-08-19 06:00:00+00:00,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415,300.415
2019-08-19 12:00:00+00:00,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515,298.515
2019-08-19 18:00:00+00:00,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193,296.193
2019-08-20 00:00:00+00:00,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797,293.797
2019-08-20 06:00:00+00:00,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405,291.405
2019-08-20 12:00:00+00:00,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050,289.050
