datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-12 18:00:00+00:00,0.160,0.128,0.889,0.253,0.004,0.026,0.024,5.306,1.408,0.045,0.052,5.408,0.319,0.002,0.464,0.182,0.005,1.692,5.014,0.447,0.865,0.097,1.131,0.002,0.360,0.988,0.316,0.246,0.347,5.811,3.318,7.028,0.233,0.677,0.983,12.307,1.315,0.253,0.375,0.865,0.158,0.345,0.118,0.022,0.241,0.150,0.342,0.000,0.216,0.433,1.417,1.692
2021-08-13 00:00:00+00:00,11.114,1.735,1.675,10.244,0.003,0.123,0.748,6.982,1.822,0.466,0.008,4.809,2.007,0.000,0.454,0.168,0.250,3.507,0.415,3.528,3.220,0.779,3.921,0.000,0.447,9.927,2.088,4.932,10.684,8.187,3.897,8.713,0.163,3.617,1.469,16.779,0.180,0.049,1.022,2.063,0.955,0.089,0.995,0.000,0.928,4.699,9.056,0.000,0.566,0.358,12.837,0.065
2021-08-13 06:00:00+00:00,15.540,3.937,0.792,8.996,4.287,1.207,0.271,10.267,2.246,0.983,0.000,5.910,3.596,0.660,1.619,5.424,3.354,7.522,0.003,9.351,1.385,3.497,10.208,0.002,4.304,3.350,3.248,8.520,6.829,3.476,11.255,9.224,2.426,4.275,0.670,7.536,0.725,0.002,2.506,1.740,2.588,0.084,2.869,0.001,5.569,15.820,12.067,0.780,6.498,0.110,4.497,0.028
2021-08-13 12:00:00+00:00,5.368,5.100,0.364,6.101,4.332,0.946,0.020,9.879,0.097,0.049,0.002,4.848,0.406,0.130,1.467,4.125,0.347,7.664,0.003,4.215,0.007,1.692,2.902,0.005,4.556,7.259,0.024,3.453,3.409,0.002,7.136,6.528,3.854,1.789,0.469,2.054,7.168,0.045,0.425,0.320,0.132,0.003,3.913,0.000,3.393,6.459,6.699,0.043,0.231,0.050,0.053,0.746
2021-08-13 18:00:00+00:00,0.854,6.139,0.616,3.611,1.568,1.758,0.052,6.798,0.005,0.023,0.001,0.912,0.062,0.007,0.112,3.798,0.000,1.885,0.001,2.276,0.071,1.586,2.119,0.565,4.685,2.453,0.225,4.672,4.727,0.000,4.495,2.527,2.170,0.619,0.370,1.657,7.468,0.029,0.592,0.021,0.021,0.000,2.770,0.000,3.672,0.961,0.353,0.001,0.028,0.296,0.324,1.456
2021-08-14 00:00:00+00:00,1.200,2.944,0.971,1.347,0.494,5.031,0.017,4.760,0.000,0.044,0.000,0.742,0.160,0.001,0.145,0.690,0.040,0.274,0.000,1.352,0.018,0.364,0.715,0.026,0.729,0.123,0.207,6.236,0.853,0.000,5.710,2.013,0.260,3.182,0.163,0.770,3.484,0.004,0.205,0.038,0.134,0.000,2.766,1.751,5.367,3.020,0.002,0.006,0.001,0.536,0.058,0.068
2021-08-14 06:00:00+00:00,0.117,0.065,0.476,0.434,0.101,8.079,0.001,0.188,0.006,0.015,0.005,0.399,0.006,0.000,0.003,0.182,0.039,0.093,0.000,2.108,0.055,0.060,0.181,0.004,0.022,0.000,0.056,0.018,0.289,0.000,0.863,0.631,0.001,2.606,0.324,0.186,0.105,0.216,0.077,0.076,0.027,0.001,0.060,7.529,0.220,0.422,0.042,0.008,0.000,0.063,0.067,0.033
2021-08-14 12:00:00+00:00,0.098,0.044,0.176,0.189,0.061,7.568,0.006,0.031,0.000,0.042,0.035,0.203,0.107,0.010,0.019,0.233,0.518,0.079,0.000,2.641,0.052,0.090,0.097,0.019,0.004,0.000,0.069,0.019,0.282,0.001,0.457,0.271,0.000,1.825,0.561,0.183,0.012,0.095,0.059,0.074,0.013,0.004,0.000,0.454,0.022,0.162,0.029,0.040,0.007,0.136,0.017,0.639
2021-08-14 18:00:00+00:00,0.124,0.798,0.951,0.785,0.579,4.426,0.001,0.508,0.000,0.105,0.004,0.629,0.142,0.023,0.022,0.387,0.561,0.016,0.000,0.961,0.010,0.137,0.358,0.019,0.028,0.000,0.000,0.008,0.504,0.000,0.872,0.607,0.003,1.356,0.489,0.875,0.004,0.060,0.241,0.281,0.141,0.000,0.000,0.038,0.000,0.667,0.000,0.044,0.000,0.172,0.000,1.584
2021-08-15 00:00:00+00:00,0.020,0.326,1.475,0.106,0.076,1.603,0.000,0.100,0.000,0.000,0.000,0.515,0.077,0.005,0.054,0.046,0.019,0.000,0.000,0.296,0.000,0.021,0.240,0.002,0.004,0.000,0.000,0.000,0.117,0.000,0.553,0.435,0.000,0.124,0.032,0.224,0.000,0.004,0.077,0.249,0.062,0.095,0.000,0.103,0.000,0.158,0.000,0.037,0.016,0.164,0.000,0.080
2021-08-15 06:00:00+00:00,0.015,0.037,10.004,0.032,0.017,0.082,0.001,0.131,0.001,0.000,0.008,0.160,0.071,0.000,0.017,0.002,0.008,0.013,0.003,0.074,0.008,0.046,0.099,0.029,1.384,0.026,0.000,0.044,0.013,0.000,0.026,0.383,0.010,0.083,0.075,0.105,0.000,0.009,0.132,0.035,0.025,0.215,0.055,0.001,0.001,0.037,0.008,0.034,0.140,0.169,0.023,0.030
2021-08-15 12:00:00+00:00,0.063,0.077,12.469,0.211,0.205,0.001,0.092,0.200,0.011,0.002,0.013,0.045,0.019,0.011,0.015,0.145,0.036,0.117,0.027,0.113,0.039,0.002,0.175,0.160,10.988,0.022,0.000,0.109,0.041,0.000,0.024,0.172,0.060,0.055,0.084,0.173,0.000,0.139,0.076,0.069,0.063,0.114,0.113,0.008,0.006,0.075,0.132,0.029,0.057,0.215,0.053,0.702
2021-08-15 18:00:00+00:00,0.002,0.097,10.495,0.226,5.966,0.127,0.020,0.470,0.004,0.009,0.000,0.162,0.062,0.006,0.009,0.014,0.231,0.006,0.000,1.999,0.076,0.000,0.714,0.009,12.437,0.000,0.000,0.000,0.390,0.000,0.070,0.814,0.000,0.011,0.004,0.491,0.000,0.472,0.177,0.483,0.244,0.255,0.000,0.291,0.000,0.008,0.007,0.075,0.014,1.223,0.125,1.313
2021-08-16 00:00:00+00:00,0.000,0.005,3.277,0.001,9.380,0.148,0.000,0.033,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.153,0.004,0.000,1.729,0.683,0.006,0.058,5.747,13.650,0.027,0.000,0.001,0.055,0.000,0.083,0.161,0.000,0.024,0.000,0.022,0.000,4.982,0.004,0.226,0.001,0.064,0.000,0.248,0.000,0.000,0.002,0.000,0.000,2.154,0.130,0.067
2021-08-16 06:00:00+00:00,0.022,0.020,0.002,0.044,3.304,0.018,0.075,0.036,0.001,0.014,0.023,0.046,0.042,0.004,0.005,0.008,0.258,0.020,0.011,0.357,0.010,0.005,0.135,5.437,0.760,0.043,0.002,0.000,0.048,0.000,2.906,0.254,0.004,0.118,5.222,0.000,0.000,8.249,0.002,1.713,0.012,0.165,0.004,0.036,0.000,0.000,0.000,0.023,0.006,0.466,0.044,0.023
2021-08-16 12:00:00+00:00,1.212,0.031,0.022,0.006,0.169,0.029,0.104,0.251,0.088,0.004,0.020,0.145,2.383,0.030,0.134,0.057,0.086,0.000,0.039,0.479,0.059,0.065,0.234,6.776,0.003,0.029,1.032,0.054,0.211,0.048,4.340,5.983,0.016,0.231,4.950,0.010,0.000,14.681,0.009,1.179,0.086,0.659,0.008,1.553,0.000,0.040,0.061,0.152,0.005,0.086,0.076,0.768
2021-08-16 18:00:00+00:00,6.246,0.010,0.070,0.000,0.351,0.005,1.523,0.558,0.014,0.005,0.025,0.004,2.995,0.476,0.023,0.000,0.095,0.066,0.000,3.880,5.918,0.578,1.674,1.126,0.031,0.000,2.890,0.482,0.101,0.010,3.402,7.602,0.000,0.241,0.629,0.013,0.000,0.777,0.109,0.372,0.000,6.964,0.000,0.071,0.000,0.003,0.016,0.089,0.075,0.741,0.533,1.410
2021-08-17 00:00:00+00:00,3.149,0.003,0.075,0.027,0.000,0.000,4.435,0.065,0.000,0.001,0.003,0.054,2.318,0.577,0.000,0.000,0.072,0.001,0.000,4.863,11.746,0.255,1.223,0.029,0.212,0.030,1.977,0.113,0.094,0.043,0.338,0.317,0.000,0.153,0.047,0.000,0.000,0.000,3.009,4.814,0.000,2.718,0.000,1.280,0.000,0.000,0.000,0.000,0.597,0.023,0.011,0.080
2021-08-17 06:00:00+00:00,4.713,0.000,0.500,0.202,0.000,0.004,3.113,0.006,0.053,0.113,0.024,0.006,2.153,0.162,1.102,0.000,0.006,0.000,0.009,0.242,9.986,0.012,5.803,0.000,0.001,0.002,0.034,0.007,0.083,0.069,0.338,0.253,0.015,1.221,0.003,0.000,0.000,0.000,3.320,0.350,0.022,0.154,0.000,6.535,0.000,0.000,0.002,0.149,0.026,0.021,0.048,0.028
2021-08-17 12:00:00+00:00,0.389,0.025,1.795,4.119,0.002,0.032,9.239,0.035,0.077,0.087,0.004,0.019,2.809,0.091,8.565,0.025,0.098,0.005,0.127,0.009,0.614,0.075,0.001,0.009,0.040,0.033,0.014,0.116,1.844,0.051,2.236,0.273,0.109,1.527,0.046,0.001,0.000,0.004,0.567,0.012,0.091,0.515,0.002,0.156,0.000,0.000,0.212,0.358,0.000,0.167,0.222,0.581
2021-08-17 18:00:00+00:00,0.116,0.008,0.490,4.428,0.000,0.000,2.044,0.000,0.001,0.000,0.000,0.000,0.033,0.359,3.078,0.010,0.105,0.000,0.007,0.007,0.141,0.054,0.749,0.008,0.000,0.004,0.014,0.120,5.993,0.012,1.480,0.456,0.000,0.002,0.014,0.000,0.001,0.041,0.086,0.213,0.000,0.375,0.000,0.010,0.000,0.000,0.029,0.436,0.161,0.008,0.602,1.252
2021-08-18 00:00:00+00:00,0.150,0.000,0.301,0.556,0.020,0.000,1.352,0.000,0.000,0.000,0.000,0.000,0.002,0.099,1.738,0.000,0.046,0.000,0.000,0.080,0.000,0.012,0.213,0.000,0.000,0.000,0.013,0.005,0.072,0.000,0.651,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.397,0.022,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.032,0.227,0.000,0.083,0.049
2021-08-18 06:00:00+00:00,0.004,0.012,0.000,0.097,1.041,0.059,1.916,0.002,0.001,0.000,0.000,0.000,0.004,0.019,0.032,0.000,0.014,0.019,0.000,0.097,0.000,0.031,0.000,0.020,0.003,0.033,0.012,0.005,0.004,0.006,0.026,0.005,0.000,0.000,0.001,0.000,0.000,0.009,0.003,0.004,0.000,0.054,0.004,0.000,0.000,0.000,0.040,0.434,0.000,0.003,0.015,0.025
2021-08-18 12:00:00+00:00,0.035,0.127,0.121,0.364,0.167,0.166,0.781,0.071,0.062,0.010,0.000,0.000,0.006,0.133,0.003,0.000,0.013,0.023,0.014,1.910,0.005,0.253,0.007,0.049,2.959,0.191,0.022,0.101,0.035,0.019,0.023,0.160,0.002,0.003,0.050,0.001,0.027,0.106,0.016,0.042,0.000,0.127,0.060,0.004,0.000,0.005,0.136,0.359,0.000,0.056,0.069,0.691
2021-08-18 18:00:00+00:00,0.037,0.021,1.048,0.652,0.269,0.013,0.021,0.000,0.000,0.000,0.000,0.015,0.027,0.073,0.000,0.000,0.000,0.023,0.001,11.243,0.000,0.063,1.100,0.000,11.500,0.021,0.010,0.000,0.014,0.001,0.039,0.080,0.000,0.000,0.014,0.000,0.004,0.013,0.923,0.030,0.000,0.000,0.005,0.000,0.000,0.000,0.002,0.561,0.001,0.000,0.011,1.573
2021-08-19 00:00:00+00:00,0.008,0.000,0.371,0.135,0.031,0.000,0.001,0.000,0.000,0.128,0.000,6.416,0.001,0.001,0.000,0.000,0.000,0.000,0.000,4.011,0.000,0.008,4.040,0.000,0.157,0.005,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.248,0.001,6.407,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.283,0.000,0.000,0.060
2021-08-19 06:00:00+00:00,0.000,0.000,0.373,0.076,0.002,1.266,0.000,0.012,0.000,0.164,0.000,0.351,0.000,0.038,0.002,0.000,0.006,0.000,0.000,1.100,0.000,0.000,0.000,1.421,0.000,0.103,0.001,0.000,0.000,0.007,0.083,0.037,0.000,0.039,0.000,0.003,0.000,0.000,2.597,0.000,3.521,0.019,0.000,0.004,0.000,0.000,0.000,0.088,0.000,0.000,0.020,0.027
2021-08-19 12:00:00+00:00,0.001,0.000,0.113,0.120,0.000,5.511,0.000,0.074,0.098,4.765,0.004,0.067,0.000,0.135,0.025,0.000,0.106,0.000,0.000,0.001,0.000,0.007,0.078,0.060,0.005,0.219,0.005,0.128,0.003,0.002,0.277,0.155,0.000,0.163,0.043,0.080,0.000,0.001,1.876,0.005,0.215,0.079,0.000,0.005,0.002,0.011,0.000,0.172,0.131,0.000,0.065,1.083
2021-08-19 18:00:00+00:00,0.002,0.001,0.000,0.003,0.053,0.349,0.000,0.003,0.014,15.897,0.000,0.099,0.145,0.003,0.031,0.000,0.088,0.021,0.000,0.000,0.051,0.004,0.002,0.000,0.000,0.966,0.014,0.011,0.001,0.002,0.005,0.000,0.000,0.057,0.001,0.012,0.000,0.000,2.131,0.000,0.321,0.000,0.000,0.685,0.000,0.000,0.001,0.262,0.026,0.000,0.001,1.949
2021-08-20 00:00:00+00:00,0.001,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,4.029,0.000,0.064,6.333,0.000,0.170,0.000,0.012,0.000,0.011,0.000,0.870,0.000,0.000,0.000,0.000,2.452,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.328,0.008,0.000,0.000,0.000,0.002,0.000,0.238,0.000,0.000,3.865,0.000,0.000,0.000,0.044,0.002,0.000,0.000,0.061
2021-08-20 06:00:00+00:00,0.000,0.000,0.000,0.000,3.113,0.000,0.000,0.002,0.089,0.001,0.000,0.012,16.883,0.078,0.050,0.000,0.000,0.000,0.002,0.000,3.421,0.000,0.000,0.027,0.004,0.671,0.000,0.000,0.000,0.010,0.001,0.001,0.000,0.195,0.001,0.002,0.000,0.053,0.000,0.000,0.053,0.069,0.000,1.547,0.110,0.000,0.000,0.153,0.000,0.012,0.000,0.023
2021-08-20 12:00:00+00:00,0.000,0.000,0.000,0.032,12.805,0.000,0.000,0.028,0.139,0.000,0.000,0.015,5.876,0.179,0.044,0.000,0.000,0.942,0.041,0.005,19.713,0.000,0.000,0.025,0.000,0.610,0.005,0.000,0.000,0.009,0.063,0.011,0.000,0.028,0.025,0.025,0.000,0.167,0.000,0.000,0.018,0.155,0.000,0.060,0.104,0.000,0.002,1.440,0.000,0.054,0.000,0.829
2021-08-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388
