datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-14 00:00:00+00:00,6.359,6.565,6.314,11.197,6.253,6.349,6.431,6.452,6.863,7.077,6.300,6.381,6.335,6.883,6.245,6.299,7.873,6.773,6.257,6.286,7.338,6.277,6.688,6.460,6.623,6.363,6.462,6.647,6.258,6.284,6.660,6.304,6.368,7.434,6.734,7.086,6.265,6.403,6.310,6.317,6.316,7.493,6.554,6.538,6.597,6.274,6.263,6.255,6.319,6.833,6.265,6.381,6.300,6.660,11.197,6.245
2021-09-14 06:00:00+00:00,6.363,7.207,6.175,16.512,6.172,6.402,7.901,7.795,6.813,7.022,6.171,6.306,6.411,6.841,6.112,6.179,7.916,6.810,6.122,6.672,8.518,6.147,7.523,6.719,6.467,6.544,6.531,6.628,10.064,6.379,6.535,6.837,6.250,8.192,7.277,9.735,6.136,6.328,6.189,6.293,6.239,8.014,6.827,6.727,9.098,6.258,6.130,7.780,6.183,6.657,7.364,6.628,6.256,7.277,16.512,6.112
2021-09-14 12:00:00+00:00,7.980,8.479,6.565,21.929,7.498,7.382,21.504,17.054,10.582,6.985,6.556,8.806,7.238,7.061,6.035,7.437,11.108,6.743,6.342,8.958,13.608,6.034,10.909,12.537,10.392,11.228,8.278,7.849,16.085,7.179,6.403,11.897,7.276,12.749,10.730,15.174,6.023,6.377,6.120,7.788,15.986,9.042,9.920,7.162,14.665,7.394,6.296,15.148,6.813,6.489,12.992,7.980,6.942,11.228,21.929,6.023
2021-09-14 18:00:00+00:00,11.393,11.820,8.005,29.177,9.569,8.746,51.705,44.798,18.169,7.273,7.442,12.036,8.607,11.501,8.471,13.109,18.918,6.638,7.142,19.793,28.404,6.879,16.423,26.406,21.100,26.546,13.762,10.842,19.556,10.893,6.854,20.535,10.361,24.629,21.997,20.036,5.929,6.555,8.108,11.232,32.453,11.365,23.028,10.416,25.277,9.262,9.884,28.833,8.088,6.430,29.085,11.501,8.573,21.100,51.705,5.929
2021-09-15 00:00:00+00:00,21.593,16.786,11.473,38.184,16.201,13.380,81.076,78.658,27.099,9.108,10.193,14.634,15.258,24.690,22.354,27.034,25.069,6.829,8.460,33.503,53.613,8.423,22.056,56.737,33.877,45.953,23.453,20.150,22.518,15.010,8.608,30.105,20.287,41.553,43.735,27.145,6.027,9.204,10.514,14.940,48.157,14.727,43.091,23.942,39.930,15.134,18.233,45.563,9.431,7.664,54.013,22.056,14.321,33.877,81.076,6.027
2021-09-15 06:00:00+00:00,34.441,22.230,21.100,44.252,33.271,20.340,90.826,90.472,37.426,14.900,14.057,16.230,31.936,56.406,54.875,47.243,29.045,7.951,10.754,40.855,75.080,11.985,25.761,90.928,53.353,58.841,35.018,30.096,24.461,18.889,16.561,45.627,42.376,57.204,67.234,41.295,6.723,17.017,16.097,34.307,57.594,21.663,59.333,44.247,53.919,28.938,36.925,66.424,11.239,9.174,72.461,34.441,19.977,53.919,90.928,6.723
2021-09-15 12:00:00+00:00,42.430,26.063,30.564,46.908,57.632,24.096,93.069,93.203,44.871,21.450,16.995,16.641,52.215,92.774,93.934,63.628,35.509,9.791,17.490,43.250,81.251,22.531,27.263,102.169,93.324,62.202,46.742,34.506,24.957,21.261,36.222,62.462,68.232,62.970,75.036,56.388,8.848,26.358,29.338,68.538,61.021,29.736,65.893,59.505,58.340,45.050,64.042,84.007,13.070,9.987,77.987,46.742,26.285,64.042,102.169,8.848
2021-09-15 18:00:00+00:00,46.674,27.825,35.001,45.232,72.429,25.141,89.258,91.309,48.659,23.744,18.018,16.654,61.810,104.127,115.153,68.555,46.540,10.929,24.711,41.976,80.889,34.645,27.831,104.523,138.724,61.904,51.721,34.928,23.902,22.139,66.280,68.577,77.823,62.537,75.694,61.284,11.586,30.358,45.049,86.453,60.901,34.035,66.969,63.803,57.240,54.389,79.237,97.101,15.009,11.884,76.560,54.389,29.726,72.429,138.724,10.929
2021-09-16 00:00:00+00:00,45.288,27.302,35.611,42.626,77.193,24.621,84.216,100.785,46.848,23.678,17.633,17.583,64.428,108.230,120.356,67.179,60.780,11.410,27.149,39.743,77.061,42.381,27.784,100.590,166.579,60.019,57.808,33.646,22.672,21.662,87.722,71.821,80.349,61.101,72.822,60.028,23.218,31.200,61.262,90.698,59.984,36.731,64.028,62.483,54.368,59.907,86.100,116.220,16.282,16.289,72.793,59.984,30.346,72.822,166.579,11.410
2021-09-16 06:00:00+00:00,44.942,28.386,34.293,40.006,76.576,24.294,78.784,117.772,44.207,22.780,16.805,19.745,62.115,107.877,119.306,63.795,79.392,13.433,28.022,37.974,72.312,45.984,29.385,95.969,183.709,60.357,72.245,31.885,21.258,20.741,94.471,72.820,77.672,57.606,69.628,57.280,58.954,30.133,82.986,89.082,58.704,35.329,60.384,59.381,50.897,63.688,89.453,145.992,16.808,25.007,68.218,58.954,31.447,76.576,183.709,13.433
2021-09-16 12:00:00+00:00,52.702,33.010,32.587,39.696,80.715,23.795,73.269,129.220,41.287,21.517,15.822,29.143,58.803,109.482,114.608,59.772,100.647,17.357,31.961,36.444,67.301,44.857,45.199,90.550,193.920,64.330,81.574,32.391,19.760,20.777,95.415,75.494,73.373,53.803,66.823,54.650,119.276,28.445,105.081,86.498,65.113,33.322,58.489,55.663,47.294,67.908,89.478,174.353,17.291,37.188,63.435,58.489,33.244,80.715,193.920,15.822
2021-09-16 18:00:00+00:00,70.153,37.149,31.655,48.776,90.571,24.227,67.886,138.296,39.879,20.250,15.253,51.190,55.409,117.326,108.940,55.584,115.965,19.376,41.753,35.725,62.463,42.744,70.133,86.490,197.845,74.898,83.824,34.994,18.578,22.441,94.235,75.579,68.654,50.079,66.118,58.120,162.711,26.499,117.198,89.073,76.042,31.171,64.325,51.799,43.795,73.144,88.293,190.685,18.129,51.864,58.770,58.770,39.196,83.824,197.845,15.253
2021-09-17 00:00:00+00:00,85.464,38.618,31.299,65.140,100.258,25.870,62.827,142.341,43.088,19.496,16.245,76.078,53.687,135.100,102.070,51.523,121.070,20.274,52.006,34.690,57.939,40.399,83.920,81.497,196.009,96.881,86.615,37.636,18.876,23.919,100.310,75.153,63.861,49.298,65.278,73.711,177.841,24.486,120.148,96.641,84.052,29.797,79.619,48.353,40.748,75.806,86.054,200.079,23.645,61.752,54.398,63.861,39.954,86.054,200.079,16.245
2021-09-17 06:00:00+00:00,95.411,39.072,32.766,76.631,105.641,30.095,58.188,140.857,49.820,20.178,18.313,92.182,53.856,149.652,100.547,47.706,120.585,20.108,58.951,40.947,53.779,38.069,88.236,76.848,190.657,120.231,92.112,38.083,22.164,23.977,107.637,71.302,59.662,52.442,63.230,87.384,179.479,22.532,118.020,102.950,87.260,28.648,91.848,45.403,38.145,76.169,86.572,203.799,32.974,71.947,50.379,63.230,38.840,92.182,203.799,18.313
2021-09-17 12:00:00+00:00,101.034,44.436,34.062,79.706,106.547,33.428,54.005,137.416,51.552,25.142,19.758,96.560,54.248,153.274,112.436,44.416,119.649,19.655,60.307,59.201,49.994,35.759,87.949,73.462,185.118,131.139,92.811,40.114,29.044,23.000,108.437,67.148,55.739,53.363,60.945,91.085,175.824,20.707,112.970,104.084,87.891,27.697,94.732,42.504,35.693,73.941,90.004,198.821,40.171,86.691,46.738,60.945,41.921,96.560,198.821,19.655
2021-09-17 18:00:00+00:00,112.353,53.748,35.703,77.981,110.550,34.568,50.274,133.851,50.059,40.654,19.757,95.937,52.409,149.447,129.234,42.216,122.404,18.765,58.930,73.752,46.560,36.840,85.449,69.265,182.021,132.068,90.021,42.215,43.453,21.859,104.894,64.426,52.062,52.153,58.966,90.597,168.253,19.045,106.776,103.512,83.815,27.432,93.861,39.645,33.454,76.545,102.572,190.882,43.842,103.096,44.216,64.426,43.144,103.096,190.882,18.765
2021-09-18 00:00:00+00:00,127.330,62.853,35.314,74.044,117.377,33.250,46.972,137.253,47.806,61.082,18.877,91.017,51.442,142.597,139.142,41.144,129.806,18.236,56.269,80.134,43.484,42.326,82.155,64.759,179.661,128.038,84.683,42.815,61.187,22.577,98.983,66.606,48.931,49.280,59.645,86.051,159.201,17.557,108.062,98.087,78.867,32.191,88.955,39.090,31.938,84.996,125.598,179.371,43.597,119.935,44.362,64.759,43.568,98.983,179.661,17.557
2021-09-18 06:00:00+00:00,134.709,70.261,36.185,69.695,120.165,31.767,44.065,145.293,45.325,80.474,17.807,85.352,56.465,133.848,141.734,39.843,133.732,18.028,53.186,81.021,40.757,45.257,85.493,60.613,176.936,120.937,79.637,42.666,71.907,27.279,96.490,81.764,47.590,46.371,61.070,80.996,148.221,16.244,124.204,94.143,73.883,48.159,83.599,45.600,31.445,87.666,152.427,167.286,41.368,133.845,48.983,71.907,45.308,96.490,176.936,16.244
2021-09-18 12:00:00+00:00,138.431,75.397,34.617,65.321,117.345,29.999,41.513,150.039,42.688,98.396,16.723,79.516,66.846,125.010,140.955,39.231,144.044,17.787,50.430,84.797,38.352,45.773,92.907,56.858,172.910,113.350,76.321,41.372,76.151,37.503,97.886,97.483,46.857,43.573,61.031,75.878,137.364,15.096,138.910,92.802,69.149,71.941,78.230,60.338,30.822,87.490,170.231,155.610,38.780,140.764,56.188,75.397,43.351,98.396,172.910,15.096
2021-09-18 18:00:00+00:00,140.710,75.822,32.650,61.528,112.062,28.119,39.287,148.557,40.612,108.438,16.695,73.842,70.734,116.564,139.523,37.276,157.974,17.469,47.528,89.839,36.698,45.281,94.547,53.571,165.732,105.822,75.522,39.761,77.187,46.601,96.586,101.775,52.211,40.954,58.186,70.967,127.134,14.107,141.416,92.934,65.063,93.929,73.094,71.476,31.093,83.042,173.964,144.738,36.109,143.725,60.809,73.094,44.199,105.822,173.964,14.107
2021-09-19 00:00:00+00:00,139.009,73.485,30.716,58.718,105.283,26.275,37.495,143.772,38.855,109.975,16.771,68.523,71.641,108.737,135.905,35.274,164.396,16.528,44.666,91.177,35.280,43.477,91.709,50.648,157.481,98.662,75.622,37.929,74.152,53.697,92.781,101.113,57.396,38.553,58.695,66.367,117.738,13.892,139.207,91.969,61.342,103.577,68.320,75.634,30.366,78.687,169.634,134.837,33.920,141.559,64.822,71.641,42.322,103.577,169.634,13.892
2021-09-19 06:00:00+00:00,135.179,69.421,28.901,55.939,98.609,24.538,36.031,136.308,36.964,106.686,16.338,63.658,68.443,101.617,131.381,33.642,165.219,15.515,41.897,88.894,33.815,40.981,86.672,48.016,148.329,92.031,74.643,35.965,70.057,59.193,87.384,96.392,58.989,36.388,62.823,62.128,109.249,13.748,132.085,88.072,57.797,105.054,64.093,75.531,29.344,74.302,162.172,125.935,32.404,137.704,66.459,68.443,39.976,98.609,165.219,13.748
2021-09-19 12:00:00+00:00,127.843,65.174,27.204,53.217,92.293,22.955,34.667,128.392,35.853,101.047,22.538,59.567,64.822,96.311,124.028,32.216,161.599,14.514,40.796,87.455,32.455,38.501,81.461,45.665,139.393,86.001,71.238,34.040,65.697,60.570,82.119,91.122,57.991,34.487,63.885,58.289,101.663,13.534,124.253,83.328,54.513,103.067,60.318,73.653,28.503,69.880,155.292,117.996,38.805,129.433,66.089,65.174,38.729,92.293,161.599,13.534
2021-09-19 18:00:00+00:00,120.014,61.682,25.622,51.403,86.479,21.588,33.369,121.185,34.936,101.024,41.110,56.556,61.429,95.058,116.612,31.563,156.297,13.766,42.379,90.364,31.186,36.147,76.390,43.561,131.231,80.731,68.289,32.055,61.388,59.426,77.186,85.760,55.877,33.444,62.939,55.038,94.936,13.506,116.470,79.677,52.216,97.562,56.933,74.184,29.842,65.662,158.454,111.228,53.825,121.555,63.904,61.682,42.062,90.364,158.454,13.506
2021-09-20 00:00:00+00:00,112.428,58.587,24.177,51.106,81.196,20.381,32.167,115.598,34.730,110.158,67.254,53.992,58.589,108.363,109.854,33.252,148.005,13.100,46.373,95.947,30.008,33.968,71.625,41.680,123.819,76.570,67.127,30.211,57.293,56.324,72.699,80.572,54.621,32.793,65.446,52.894,89.000,13.464,109.067,81.842,50.401,91.559,54.255,77.931,40.174,61.748,165.201,105.423,60.544,120.603,60.916,60.916,45.200,89.000,165.201,13.100
2021-09-20 06:00:00+00:00,105.476,55.425,22.881,51.418,76.437,19.283,31.062,110.269,34.239,118.009,88.252,51.378,56.009,127.170,114.538,36.349,139.220,12.418,51.434,96.142,28.917,31.985,67.244,40.005,117.035,72.834,68.347,28.536,53.501,52.967,68.656,75.708,61.699,31.901,71.533,50.928,83.775,13.195,102.224,88.135,48.450,85.543,51.874,78.782,52.455,58.179,165.591,100.168,62.511,128.479,57.766,61.699,50.308,88.135,165.591,12.418
2021-09-20 12:00:00+00:00,103.248,52.289,21.741,52.730,72.736,18.319,30.069,106.370,37.809,130.387,94.714,48.786,60.889,138.496,133.596,39.323,130.673,11.774,60.829,93.259,27.910,30.202,63.272,38.512,110.895,69.235,69.213,27.033,50.052,49.620,64.993,71.419,79.334,30.816,73.403,48.937,79.180,12.755,95.988,89.903,46.607,79.791,49.554,77.941,58.825,54.986,160.375,95.470,63.650,133.587,54.646,63.272,48.241,89.903,160.375,11.774
2021-09-20 18:00:00+00:00,111.235,49.311,20.729,50.617,75.749,17.467,29.891,104.446,46.877,162.021,94.621,46.496,75.870,149.017,148.203,38.272,122.663,11.538,74.240,88.307,27.578,28.615,59.711,37.169,105.382,65.902,68.907,25.686,47.002,46.427,61.860,69.754,93.791,29.696,71.861,53.514,75.139,12.254,90.356,88.261,45.202,74.443,47.495,73.981,63.478,52.668,153.520,91.783,72.858,132.854,51.680,65.902,46.479,88.307,162.021,11.538
2021-09-21 00:00:00+00:00,124.613,46.558,19.824,50.930,82.912,16.701,30.751,108.210,54.666,211.702,90.227,44.581,88.176,159.577,152.001,37.964,115.318,15.228,89.143,83.294,27.635,27.211,56.532,35.953,100.447,63.165,66.601,24.529,44.283,43.459,59.083,73.085,102.553,28.596,68.664,63.721,71.579,11.742,85.309,84.357,46.589,69.700,45.724,69.883,67.256,51.107,145.245,89.372,86.094,129.290,48.928,66.601,44.506,88.176,211.702,11.742
2021-09-21 06:00:00+00:00,132.981,44.052,19.020,53.875,85.673,16.012,31.708,114.581,58.203,252.742,84.952,43.140,94.628,164.241,149.445,39.934,108.656,20.461,98.311,78.465,27.411,25.964,53.698,34.849,96.036,60.859,64.036,23.605,41.848,40.757,56.510,82.872,105.766,27.546,65.289,69.343,68.432,11.247,80.808,80.304,51.389,65.531,44.262,65.888,69.822,49.564,136.881,86.942,97.432,122.770,46.412,65.289,42.817,86.942,252.742,11.247
2021-09-21 12:00:00+00:00,134.327,41.798,18.315,57.100,84.852,15.402,37.856,119.045,59.882,269.782,79.401,45.323,95.854,162.526,144.452,54.343,102.687,22.774,103.348,73.950,27.707,24.857,51.179,33.840,92.083,58.864,61.765,23.394,39.905,38.330,54.501,95.379,110.621,26.598,61.951,70.579,65.639,10.787,76.803,76.332,57.872,61.738,42.907,62.119,68.381,53.271,128.953,84.137,104.693,115.900,44.135,61.765,42.629,92.083,269.782,10.787
2021-09-21 18:00:00+00:00,132.070,39.762,17.687,58.101,82.927,14.855,56.769,121.337,57.730,270.675,73.931,60.661,95.089,157.740,137.551,77.835,97.352,22.761,107.627,69.793,31.072,23.875,48.920,32.917,88.754,57.306,59.034,27.981,38.462,36.157,52.891,107.181,118.124,25.764,58.766,68.994,63.149,10.366,73.240,72.565,69.835,58.296,41.535,58.646,66.933,62.570,121.629,81.724,106.411,109.806,42.059,62.570,41.928,88.754,270.675,10.366
2021-09-22 00:00:00+00:00,127.205,37.946,17.111,56.143,81.626,14.351,78.500,120.158,54.970,262.892,68.753,85.513,91.115,150.286,130.218,92.394,92.518,22.314,111.002,65.991,37.487,23.002,46.868,31.952,85.957,55.762,56.316,42.118,37.214,34.281,51.285,116.599,126.309,24.937,55.740,66.109,60.916,9.983,70.067,69.033,82.444,55.181,40.676,55.479,63.518,68.161,115.114,79.934,105.222,107.114,40.128,65.991,41.758,91.115,262.892,9.983
2021-09-22 06:00:00+00:00,123.588,36.289,16.582,53.904,80.860,13.911,91.928,117.476,52.123,250.335,64.431,110.576,87.228,142.129,123.069,96.508,88.216,21.730,110.509,62.443,45.901,22.200,45.071,31.059,84.024,54.184,53.727,54.140,36.038,32.642,49.626,121.866,128.913,24.163,52.900,63.074,58.904,9.642,67.190,65.783,87.382,52.385,39.777,52.566,60.481,69.985,109.154,78.807,99.775,112.311,38.308,62.443,45.694,91.928,250.335,9.642
2021-09-22 12:00:00+00:00,123.280,34.853,16.078,51.561,80.103,13.679,96.573,113.270,49.293,236.323,61.045,128.602,89.233,134.050,116.195,94.923,84.811,20.856,109.126,59.646,53.444,21.490,43.460,30.066,86.510,52.803,51.353,58.116,35.319,31.265,47.993,121.794,126.024,23.955,50.292,59.942,57.131,9.284,64.650,62.864,91.341,49.902,38.851,49.827,58.886,69.062,103.717,78.192,93.913,124.261,36.777,59.646,46.859,93.913,236.323,9.284
2021-09-22 18:00:00+00:00,124.643,33.552,15.559,49.348,77.126,14.159,102.911,108.401,46.626,221.525,57.893,135.682,97.362,126.246,109.851,90.546,82.267,19.752,106.264,59.391,67.212,20.827,42.054,29.454,91.849,51.381,49.244,57.565,34.615,30.816,46.382,119.223,120.812,24.325,48.163,56.919,55.512,8.922,62.289,59.890,91.834,47.634,38.856,47.670,62.153,66.873,98.659,78.769,88.065,138.783,35.525,59.391,45.300,91.849,221.525,8.922
2021-09-23 00:00:00+00:00,125.433,32.444,15.204,47.520,74.017,14.599,112.554,103.471,44.212,207.012,55.075,134.511,102.347,119.984,104.254,85.664,80.832,18.666,105.303,61.113,88.846,20.164,40.783,28.887,97.049,49.900,47.737,55.402,33.651,31.465,44.847,114.988,114.296,24.417,46.243,54.220,55.927,8.683,60.111,57.496,92.291,45.660,39.042,46.208,70.382,64.162,94.259,83.996,82.500,149.675,34.636,57.496,43.355,94.259,207.012,8.683
2021-09-23 06:00:00+00:00,127.605,31.427,14.891,49.177,70.998,14.625,116.956,98.725,42.561,195.699,52.519,129.881,102.879,115.013,99.799,80.632,80.521,17.610,103.455,65.359,103.950,19.645,39.593,28.339,101.239,48.392,46.696,52.744,32.589,32.229,43.482,110.913,107.754,24.123,44.526,51.754,60.516,8.501,58.232,55.406,88.313,43.958,38.609,44.829,74.396,61.409,90.557,91.560,77.345,157.179,33.920,58.232,41.819,98.725,195.699,8.501
2021-09-23 12:00:00+00:00,132.675,30.562,14.601,57.879,68.060,15.722,125.966,94.280,42.587,189.800,50.936,122.967,105.080,110.215,96.031,75.727,81.907,16.549,101.039,67.980,107.314,19.213,38.517,27.803,104.857,46.922,45.493,49.920,31.512,32.291,42.375,107.613,101.493,24.521,43.793,49.526,67.089,8.337,56.456,53.509,83.910,42.920,37.755,43.374,77.256,58.627,88.570,94.828,72.632,161.758,33.141,57.879,41.410,94.828,189.800,8.337
2021-09-23 18:00:00+00:00,140.146,30.419,14.355,67.064,65.441,17.230,139.509,90.661,43.432,191.612,53.126,115.654,107.099,105.394,92.492,71.107,85.980,15.492,95.720,69.377,106.030,18.872,37.627,27.274,107.804,45.479,44.150,47.172,30.470,31.970,42.862,103.931,95.785,30.033,43.159,47.627,71.705,8.424,54.766,51.768,79.399,41.992,37.026,41.953,77.151,56.070,86.998,94.784,68.386,161.324,32.321,56.070,40.871,92.492,191.612,8.424
2021-09-24 00:00:00+00:00,149.191,31.154,14.140,70.136,62.920,17.917,145.482,87.658,44.264,202.817,63.160,108.376,106.674,100.824,89.132,66.847,87.966,14.555,90.350,67.252,100.940,18.575,36.670,26.783,110.075,44.119,42.859,44.687,29.482,30.967,43.616,98.726,90.566,45.367,42.146,45.884,73.618,10.579,53.306,50.155,74.996,41.449,37.260,41.111,77.331,53.676,84.874,92.107,64.593,156.670,31.504,62.920,41.365,89.132,202.817,10.579
2021-09-24 06:00:00+00:00,158.917,35.844,13.935,69.266,60.533,17.920,143.972,85.080,44.680,213.234,72.287,101.516,104.224,96.440,85.925,62.976,88.639,13.723,85.313,64.768,95.236,18.308,35.904,26.301,110.117,42.758,41.565,42.408,28.551,29.814,44.046,93.643,86.090,59.768,40.985,44.116,71.851,13.532,52.006,48.617,70.920,41.711,39.103,42.747,78.321,51.415,82.436,88.829,61.189,150.474,30.711,60.533,41.420,85.925,213.234,13.532
