datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-13 06:00:00+00:00,46.484,46.490,46.562,46.514,46.461,46.469,46.470,46.471,46.504,46.473,46.473,46.465,46.461,46.478,46.540,46.526,46.692,46.472,46.516,46.501,46.496,46.485,46.676,46.477,46.530,46.601,46.469,46.551,46.465,46.465,46.619,46.464,46.472,46.465,46.695,46.464,46.478,46.466,46.463,46.481,46.785,46.484,46.523,46.547,46.461,46.462,46.571,46.468,46.619,47.638,46.501,46.484,46.469,46.530,47.638,46.461
2021-09-13 12:00:00+00:00,45.521,45.529,45.596,46.740,45.494,45.507,45.504,45.506,45.653,45.716,45.508,45.498,45.515,45.559,45.578,45.558,45.802,45.860,45.552,45.540,45.907,45.519,45.728,45.513,45.576,45.640,45.580,45.610,45.509,45.498,45.728,45.497,45.646,45.845,45.732,45.497,45.511,45.499,45.495,45.516,45.825,45.522,45.566,45.584,45.989,45.495,45.607,45.501,45.702,46.789,45.536,45.558,45.508,45.653,46.789,45.494
2021-09-13 18:00:00+00:00,44.579,44.585,44.623,46.894,44.523,44.573,44.555,44.552,45.042,45.333,44.534,44.577,44.597,45.915,44.606,44.593,46.465,45.216,44.579,44.587,45.275,44.564,44.794,44.543,44.610,44.674,44.725,44.711,44.608,44.532,44.850,44.536,44.800,45.616,44.805,44.575,44.541,44.544,44.547,44.551,44.855,44.904,44.638,44.665,45.426,44.552,44.636,44.538,44.762,46.005,44.567,44.608,44.562,44.805,46.894,44.523
2021-09-14 00:00:00+00:00,43.624,44.098,43.644,47.492,43.562,43.624,43.596,44.247,44.298,44.747,43.556,43.716,45.099,45.771,43.630,43.622,46.652,44.511,43.601,43.641,44.501,43.598,43.853,43.704,43.637,43.703,43.993,43.873,43.750,43.600,43.929,43.566,43.892,48.062,44.791,44.852,43.566,43.579,43.592,43.578,43.913,44.720,43.692,43.894,46.799,43.608,43.661,43.567,43.805,45.159,43.598,43.716,43.606,44.298,48.062,43.556
2021-09-14 06:00:00+00:00,45.025,45.325,42.756,49.380,46.145,44.167,49.748,48.541,43.451,43.985,43.038,42.821,47.236,45.224,42.661,42.650,46.511,43.701,42.623,48.174,50.762,42.625,44.107,45.578,43.026,45.675,48.446,44.642,54.322,47.428,42.984,46.354,43.006,52.605,49.531,52.501,42.589,43.814,42.625,45.900,44.413,44.224,46.201,43.147,52.884,45.857,42.685,48.579,43.184,44.255,45.713,45.025,43.120,47.236,54.322,42.589
2021-09-14 12:00:00+00:00,55.107,49.191,42.978,57.845,51.644,46.427,99.794,93.489,49.660,49.185,45.764,52.458,50.541,47.815,43.224,50.540,50.923,42.839,43.240,57.878,60.895,41.653,48.126,51.920,50.939,58.997,59.152,48.613,64.288,56.542,42.061,52.282,51.181,63.158,71.901,64.401,41.615,43.883,42.168,53.992,51.271,52.175,57.064,43.981,63.344,53.934,44.487,59.550,45.879,43.325,52.361,51.181,45.851,57.064,99.794,41.615
2021-09-14 18:00:00+00:00,64.040,58.923,43.902,69.312,56.621,49.430,230.799,228.445,56.457,58.480,49.148,68.158,53.811,60.264,51.132,74.964,56.209,42.052,44.968,78.721,92.111,42.172,51.149,61.417,59.230,94.990,88.928,56.849,69.898,66.929,42.230,56.806,59.674,93.837,193.181,72.150,40.659,44.369,45.979,61.420,57.363,62.344,84.486,50.267,80.104,60.422,59.242,70.622,50.974,42.531,93.082,59.242,51.092,70.622,230.799,40.659
2021-09-15 00:00:00+00:00,80.567,65.720,46.489,94.675,66.731,57.257,309.300,331.557,67.588,70.867,53.673,117.171,59.075,87.691,64.229,187.615,59.570,46.599,47.789,131.547,193.760,44.478,54.931,95.548,65.028,184.380,169.628,65.780,74.604,73.593,44.720,68.309,71.649,189.743,400.845,100.320,44.686,51.752,49.887,72.393,63.608,72.262,161.881,80.842,133.409,88.558,96.553,107.377,60.585,44.760,194.560,72.262,59.447,107.377,400.845,44.478
2021-09-15 06:00:00+00:00,126.818,70.667,51.678,122.371,97.423,61.884,329.815,359.037,87.024,116.878,56.609,144.517,93.238,217.923,126.280,353.701,62.629,52.345,58.769,156.057,270.430,51.385,57.022,176.315,71.994,225.758,211.626,70.725,77.401,87.453,54.317,98.764,134.859,256.954,498.657,163.354,52.301,63.249,56.810,155.417,67.382,105.515,229.102,155.285,173.518,166.897,205.226,160.569,71.611,48.183,235.620,116.878,66.349,173.518,498.657,48.183
2021-09-15 12:00:00+00:00,146.592,73.861,54.491,138.233,162.852,64.061,326.404,349.196,108.834,144.918,58.277,164.257,173.549,382.082,259.605,426.887,65.334,55.880,70.938,161.959,288.147,60.239,57.987,206.803,88.845,242.175,232.200,73.320,89.806,98.856,61.685,124.086,211.971,270.656,518.454,202.655,61.503,69.999,67.088,289.333,69.343,130.919,248.155,195.915,205.777,206.894,301.872,214.698,122.661,54.298,253.736,146.592,70.703,232.200,518.454,54.298
2021-09-15 18:00:00+00:00,151.199,76.919,55.692,135.837,185.021,65.217,314.669,338.406,116.478,167.021,59.055,167.149,207.006,416.358,296.339,436.514,67.935,57.592,98.987,158.177,279.349,65.653,58.769,202.072,117.000,236.651,234.787,74.808,89.641,107.655,68.907,139.898,236.209,263.059,503.070,227.646,67.392,81.616,83.332,324.037,70.412,145.205,244.984,217.890,199.491,226.561,325.187,269.090,177.729,61.003,246.001,167.021,80.442,236.651,503.070,55.692
2021-09-16 00:00:00+00:00,147.827,78.208,56.306,133.035,180.865,66.385,303.108,346.538,114.936,162.914,59.294,162.977,206.322,414.503,302.445,421.755,71.945,58.424,123.906,154.092,269.392,68.491,59.354,196.325,133.875,230.866,241.967,75.603,90.181,106.523,73.524,137.410,229.700,253.867,483.376,219.872,81.376,82.936,105.201,328.918,70.894,149.760,236.696,211.684,193.006,220.239,325.492,367.202,194.666,65.429,237.956,162.914,82.546,236.696,483.376,56.306
2021-09-16 06:00:00+00:00,146.505,79.575,56.587,130.184,176.557,67.601,291.964,412.802,113.000,158.491,59.204,158.940,200.480,400.009,292.807,405.117,85.879,61.230,124.962,150.408,259.563,70.132,61.079,190.387,137.833,236.208,295.004,76.100,89.990,104.970,82.025,135.050,222.096,244.824,465.322,212.425,140.707,83.458,157.919,317.065,72.338,145.946,228.770,205.163,186.537,214.217,314.973,518.829,190.122,72.495,229.898,158.491,88.962,229.898,518.829,56.587
2021-09-16 12:00:00+00:00,165.217,80.700,57.326,139.276,196.546,68.290,281.141,480.803,110.869,153.939,58.881,159.268,194.485,389.673,284.224,388.906,142.075,64.815,143.776,146.737,250.053,71.050,64.942,184.452,182.582,263.551,320.013,77.997,89.487,114.760,88.316,154.248,214.459,235.974,448.553,205.454,218.486,83.439,261.949,306.535,77.246,141.974,223.816,198.541,180.195,208.955,314.771,633.160,184.934,98.300,221.983,182.582,107.727,235.974,633.160,57.326
2021-09-16 18:00:00+00:00,234.558,89.157,59.465,193.638,279.126,69.819,270.721,553.539,110.693,149.739,59.686,202.396,189.255,383.039,275.931,373.316,181.509,67.137,185.919,143.055,241.066,72.979,68.200,179.518,272.246,291.972,335.704,79.234,89.154,159.043,96.619,237.354,206.997,227.757,440.585,202.242,251.055,83.031,331.942,301.314,98.553,138.173,230.817,192.270,174.043,213.677,309.324,678.184,180.057,142.650,214.299,193.638,131.303,270.721,678.184,59.465
2021-09-17 00:00:00+00:00,293.593,88.700,61.893,245.089,320.048,73.056,260.761,595.274,112.695,146.727,61.891,264.168,185.091,387.425,267.106,358.511,212.061,68.756,212.346,140.684,232.541,95.075,70.892,175.564,321.966,366.657,330.783,83.595,90.525,184.655,104.559,286.545,200.198,221.975,431.545,214.627,270.912,82.333,356.853,324.765,136.542,135.985,270.131,186.654,168.629,225.342,299.675,704.280,176.598,172.490,207.018,212.061,136.403,286.545,704.280,61.891
2021-09-17 06:00:00+00:00,329.050,89.720,63.554,300.513,334.777,75.083,251.268,621.801,125.517,147.677,63.274,315.026,180.582,403.592,272.044,344.451,206.667,69.470,225.436,148.847,224.306,162.482,72.350,171.130,337.720,435.110,342.242,83.725,109.015,191.930,112.667,298.100,194.240,216.019,414.672,241.415,310.771,81.416,358.834,346.003,153.928,133.237,306.773,181.398,164.011,236.512,298.163,731.855,180.523,195.993,199.980,206.667,148.555,310.771,731.855,63.274
2021-09-17 12:00:00+00:00,344.938,100.987,64.507,312.822,344.529,75.794,242.229,618.224,138.279,191.086,63.646,324.170,183.795,407.309,340.063,331.393,221.981,69.585,233.387,201.727,216.375,192.479,73.070,167.036,344.785,454.197,353.652,84.880,163.645,185.091,130.255,294.711,189.091,214.436,398.615,253.343,346.573,80.321,363.367,351.263,163.064,130.085,314.242,175.980,159.619,241.691,314.885,727.662,193.458,233.677,193.195,216.375,163.500,331.393,727.662,63.646
2021-09-17 18:00:00+00:00,377.179,132.945,65.881,301.812,360.052,75.833,233.607,604.552,134.770,271.878,63.498,313.653,181.481,396.122,411.397,320.233,245.309,69.781,228.460,243.101,208.779,216.097,73.966,162.649,346.957,444.860,342.796,89.795,232.448,179.433,127.285,286.725,184.562,212.240,384.577,249.249,361.226,79.073,365.135,352.387,158.385,127.808,306.151,170.793,156.139,246.572,378.325,703.797,199.636,263.799,190.857,233.607,161.583,342.796,703.797,63.498
2021-09-18 00:00:00+00:00,437.839,166.957,66.584,289.161,397.237,76.214,225.448,639.342,131.629,350.956,63.084,300.157,178.089,379.960,454.967,309.838,301.207,71.519,219.708,257.637,201.641,264.433,75.058,158.164,372.578,425.744,327.928,101.063,324.701,178.627,130.393,295.030,181.796,205.090,371.503,239.190,365.509,77.756,430.489,338.761,153.291,126.948,293.548,168.854,164.737,269.963,494.273,672.813,192.547,307.268,200.801,257.637,166.402,338.761,672.813,63.084
2021-09-18 06:00:00+00:00,475.071,210.706,66.609,277.011,405.068,76.073,217.692,702.059,128.226,379.908,62.458,287.298,194.652,364.632,465.412,299.416,322.049,73.808,211.268,259.837,194.809,288.210,78.855,153.709,377.714,407.334,314.508,102.937,384.257,223.746,181.295,363.814,190.763,198.206,358.621,229.590,349.833,76.361,525.294,326.527,148.282,145.720,281.540,183.477,219.094,278.733,593.510,643.467,185.697,343.062,250.469,259.837,185.142,358.621,702.059,62.458
2021-09-18 12:00:00+00:00,490.874,232.495,66.269,265.583,394.710,75.506,210.317,740.360,124.850,398.890,61.692,275.127,264.032,350.136,463.716,289.247,359.404,75.179,204.099,275.815,188.284,300.912,80.894,149.335,374.203,389.820,303.007,104.421,401.488,272.558,212.938,411.963,226.027,191.603,346.166,220.620,334.818,74.906,551.791,315.120,143.573,247.273,270.164,246.414,249.596,278.374,614.772,615.803,179.293,351.935,274.165,272.558,200.975,351.935,740.360,61.692
2021-09-18 18:00:00+00:00,488.416,241.776,65.756,255.743,377.313,74.728,203.712,737.328,122.571,432.897,63.202,263.655,290.602,336.467,472.405,279.481,429.253,75.565,197.563,288.201,182.696,299.717,106.689,145.130,368.460,373.288,293.549,104.141,399.489,305.373,232.390,416.783,256.039,185.282,334.471,212.182,320.572,73.411,564.212,315.061,139.675,362.905,259.418,277.166,269.462,267.037,620.729,589.791,174.002,348.401,289.013,279.481,194.493,362.905,737.328,63.202
2021-09-19 00:00:00+00:00,481.728,231.249,65.048,247.120,360.848,73.769,198.207,712.098,120.317,437.274,63.928,252.856,301.299,323.601,477.527,270.143,454.425,75.381,190.936,303.403,177.228,287.126,104.602,141.017,352.122,357.748,283.999,103.715,382.074,323.101,222.975,400.511,266.641,179.276,324.136,204.200,307.117,72.185,539.180,304.958,135.785,392.893,249.277,294.315,259.414,256.401,593.941,565.438,169.676,333.580,317.482,283.999,188.021,352.122,712.098,63.928
2021-09-19 06:00:00+00:00,466.325,221.165,64.194,238.383,345.336,72.674,192.685,681.581,117.618,421.946,63.795,242.691,288.981,311.460,477.728,261.581,466.180,74.855,184.464,290.797,171.830,275.083,102.281,137.003,336.705,343.129,284.622,104.842,365.289,332.940,213.831,383.061,268.235,173.583,313.976,196.607,294.441,70.822,515.244,293.693,131.764,390.738,239.908,291.303,249.394,246.251,568.234,542.557,165.567,319.279,326.880,275.083,181.744,336.705,681.581,63.795
2021-09-19 12:00:00+00:00,451.144,211.490,63.119,229.664,330.648,71.384,186.973,652.543,115.020,404.312,68.934,233.614,277.009,302.282,457.048,253.418,464.088,73.983,180.135,298.376,166.529,263.540,99.720,132.992,322.119,329.276,277.822,102.759,349.182,341.280,204.967,366.391,261.120,168.547,303.922,189.297,282.400,69.495,492.470,282.849,127.663,388.999,230.935,282.192,239.584,236.502,545.365,520.951,164.759,305.553,327.325,263.540,177.238,329.276,652.543,63.119
2021-09-19 18:00:00+00:00,432.084,205.306,62.018,222.392,316.942,70.161,181.427,626.153,112.931,391.832,76.893,226.585,266.469,298.723,437.618,246.391,455.681,73.863,177.630,349.380,161.560,252.677,97.169,129.155,308.573,316.679,268.992,100.095,334.012,328.596,196.606,350.710,251.063,166.629,295.474,183.724,271.125,68.619,471.065,277.021,125.338,371.939,222.602,285.666,232.167,227.335,544.597,500.912,180.663,294.481,314.722,252.677,179.905,316.942,626.153,62.018
2021-09-20 00:00:00+00:00,413.966,200.022,60.910,219.000,304.122,68.940,176.104,602.189,110.632,407.548,131.347,219.599,259.693,325.333,420.296,240.082,435.159,73.497,181.906,370.350,156.819,242.479,94.665,125.489,295.892,305.617,261.720,97.499,319.777,313.901,188.771,336.048,241.971,163.909,289.526,180.352,260.570,67.681,451.002,294.368,123.050,355.720,215.311,308.867,226.911,218.731,591.437,482.185,197.961,297.007,302.122,242.479,179.290,313.901,602.189,60.910
2021-09-20 06:00:00+00:00,397.421,194.359,59.752,214.250,292.078,67.627,170.960,579.080,110.329,412.291,203.937,212.446,263.619,378.453,408.702,233.538,415.740,72.738,206.246,378.858,152.208,232.862,92.172,121.939,283.972,294.849,254.763,94.908,306.391,300.034,181.367,322.254,247.716,160.321,282.697,176.080,250.632,66.481,432.170,322.149,120.216,340.363,208.193,315.036,220.774,210.605,605.204,464.453,201.276,341.031,290.021,247.716,180.045,322.149,605.204,59.752
2021-09-20 12:00:00+00:00,384.532,205.313,58.555,241.210,281.282,66.255,165.997,557.118,139.135,420.338,225.933,205.447,282.522,467.708,416.381,226.966,397.470,71.747,244.546,366.112,147.767,223.794,89.703,118.497,272.774,284.440,265.957,92.350,293.812,286.997,174.360,309.915,302.251,156.488,293.264,172.207,241.266,65.154,414.498,342.696,117.271,325.876,201.266,315.518,242.864,202.957,589.802,447.756,198.438,356.346,278.516,244.546,173.821,315.518,589.802,58.555
2021-09-20 18:00:00+00:00,372.643,197.371,57.316,232.833,275.372,64.833,162.429,539.650,234.675,505.771,218.733,198.827,309.308,546.601,435.550,220.562,380.313,70.722,276.536,349.992,146.489,215.231,87.257,115.151,262.239,274.653,267.930,89.973,282.020,274.752,168.310,301.299,328.647,152.586,284.287,170.536,232.422,63.752,397.899,330.745,116.265,312.227,194.776,302.314,240.900,197.509,567.732,432.236,236.764,349.409,267.625,262.239,188.716,312.227,567.732,57.316
2021-09-21 00:00:00+00:00,390.386,189.799,56.071,229.324,268.913,63.402,160.428,539.301,297.677,669.816,210.593,192.655,330.102,591.241,420.681,216.549,364.247,70.282,313.355,334.786,145.176,207.166,84.869,111.964,252.349,270.503,258.664,87.879,270.945,263.284,162.511,296.885,331.473,148.735,275.606,167.789,224.086,62.330,382.329,317.876,115.952,299.544,188.591,289.811,277.063,194.166,548.590,419.584,284.706,334.758,257.358,263.284,183.390,317.876,669.816,56.071
2021-09-21 06:00:00+00:00,382.529,182.610,54.820,254.069,265.590,61.964,158.635,580.848,313.278,765.987,202.617,186.967,362.880,594.735,403.865,213.987,349.199,69.488,333.854,320.490,143.738,199.560,82.535,108.867,243.056,273.279,249.724,85.734,260.627,252.540,157.080,326.839,326.302,145.193,267.246,181.060,216.216,60.899,367.706,305.647,114.693,287.787,182.779,278.018,296.038,190.306,541.183,406.865,322.769,320.854,247.678,254.069,182.223,322.769,765.987,54.820
2021-09-21 12:00:00+00:00,380.135,175.795,53.565,263.954,265.388,60.521,159.124,615.724,307.976,776.194,194.904,186.028,375.664,577.315,387.976,231.912,335.097,68.405,343.314,307.069,144.675,192.373,80.252,105.855,234.311,299.971,241.121,84.887,252.239,242.464,153.905,356.083,324.717,141.631,259.209,176.063,208.772,59.462,353.957,294.065,121.294,276.639,177.212,266.908,299.474,186.465,520.668,394.211,356.515,307.742,238.545,252.239,175.996,324.717,776.194,53.565
2021-09-21 18:00:00+00:00,366.853,169.340,52.310,261.448,259.821,59.078,161.290,640.510,294.817,762.094,187.507,202.409,375.900,553.184,372.996,313.041,321.872,67.192,332.442,294.478,157.270,185.577,78.022,102.932,226.901,338.445,232.928,90.545,244.871,233.024,151.370,388.882,353.649,138.276,251.490,175.158,201.722,58.027,341.013,283.116,156.171,266.182,172.029,256.450,289.927,187.115,507.334,382.416,372.317,296.741,229.922,251.490,171.357,332.442,762.094,52.310
2021-09-22 00:00:00+00:00,354.682,163.226,51.057,252.207,263.367,57.639,173.096,638.912,282.188,729.843,180.457,283.665,360.523,530.213,358.883,366.540,309.461,68.341,327.568,282.668,207.155,179.142,75.845,100.098,221.377,349.546,225.132,125.176,237.402,224.681,148.253,396.788,390.653,135.024,244.077,169.843,195.036,56.598,328.824,272.769,200.730,256.343,167.826,246.606,277.941,183.173,489.006,371.205,376.491,288.274,221.776,246.606,177.630,328.824,729.843,51.057
2021-09-22 06:00:00+00:00,348.387,157.435,49.811,243.144,278.209,56.208,188.676,629.535,270.185,698.816,174.663,361.636,347.605,508.476,345.586,375.506,297.828,68.622,322.189,271.585,246.706,173.044,73.722,97.350,217.367,344.749,217.859,154.085,230.233,216.818,144.625,388.075,405.370,132.060,236.960,164.768,188.690,55.182,317.331,262.992,218.309,247.019,163.635,237.337,266.890,178.311,471.341,360.792,359.619,286.914,214.074,243.144,174.259,344.749,698.816,49.811
2021-09-22 12:00:00+00:00,366.402,152.291,48.575,234.330,289.641,55.748,190.966,608.809,258.833,669.279,170.349,406.753,355.193,487.971,333.051,364.126,287.890,68.094,312.292,262.130,292.145,167.264,71.654,94.685,218.373,353.241,210.967,171.035,224.030,209.267,140.841,403.793,417.500,129.855,230.136,159.839,182.688,53.780,306.477,253.749,223.511,238.193,159.596,228.730,257.789,173.489,454.428,352.672,343.605,331.033,206.800,234.330,170.864,333.051,669.279,48.575
2021-09-22 18:00:00+00:00,382.487,147.350,47.378,226.047,286.908,57.765,191.372,585.608,248.128,641.528,165.700,415.949,377.444,468.659,321.234,350.786,279.949,67.280,303.631,257.459,355.690,161.788,69.661,92.101,236.989,349.267,205.419,164.648,217.671,207.137,137.082,388.320,399.256,128.108,223.584,155.068,177.427,52.396,296.203,245.006,217.336,229.845,158.173,222.353,251.084,168.825,438.370,345.269,328.512,379.176,199.938,229.845,165.437,345.269,641.528,47.378
2021-09-23 00:00:00+00:00,397.167,142.548,46.185,219.872,306.024,59.707,223.495,563.634,238.091,615.833,161.845,411.483,401.111,451.159,310.248,337.909,274.781,66.397,293.404,256.694,449.065,156.606,67.727,89.595,266.484,336.059,202.029,158.368,211.289,204.493,133.371,372.758,381.971,126.243,217.281,150.468,174.567,51.033,286.468,236.727,238.569,221.943,156.103,217.357,244.026,164.401,423.149,340.293,314.334,405.665,193.823,236.727,160.976,336.059,615.833,46.185
2021-09-23 06:00:00+00:00,400.123,137.940,45.002,228.299,294.830,60.333,238.348,543.024,229.678,593.374,157.680,394.942,386.294,435.398,300.276,325.583,269.982,65.340,298.023,284.513,509.093,151.657,65.835,87.166,285.825,323.477,198.386,152.296,205.071,201.918,129.729,358.054,365.672,123.933,212.166,147.665,175.340,49.691,277.236,228.882,228.863,214.923,153.173,211.633,245.701,160.047,411.202,333.893,301.038,445.385,188.103,228.882,156.553,323.477,593.374,45.002
2021-09-23 12:00:00+00:00,423.059,133.782,43.834,291.696,284.364,64.700,261.277,523.878,222.763,577.611,154.287,378.981,402.929,420.089,291.153,313.837,274.344,64.158,287.688,300.898,518.125,146.931,64.020,84.810,296.293,311.546,193.963,146.479,199.056,200.163,126.207,344.122,350.378,124.085,209.975,144.847,175.099,48.374,268.468,221.440,219.550,208.627,150.003,205.606,243.652,155.792,414.620,339.106,288.577,489.095,182.497,222.763,153.216,311.546,577.611,43.834
2021-09-23 18:00:00+00:00,459.858,131.213,42.685,322.189,274.705,68.341,324.931,506.530,216.201,617.654,156.081,363.790,447.859,405.355,282.309,302.672,311.864,62.904,276.392,307.016,499.646,142.577,62.260,82.526,299.916,300.260,189.281,141.086,193.254,217.836,124.284,330.976,336.224,130.281,206.629,141.695,173.114,50.364,260.133,214.372,210.720,202.417,147.133,199.650,237.589,151.714,460.201,330.492,276.897,494.663,177.051,217.836,150.569,322.189,617.654,42.685
2021-09-24 00:00:00+00:00,492.273,131.670,41.558,339.055,265.610,69.932,348.232,490.915,209.361,694.506,189.214,349.400,457.454,391.350,273.823,292.072,325.826,61.600,265.738,295.852,477.853,138.399,60.557,80.311,303.230,289.601,184.578,136.043,187.667,211.194,122.018,318.584,322.913,189.175,202.435,138.337,170.342,55.694,252.199,207.653,202.344,198.822,144.934,196.307,243.677,147.735,475.431,321.967,265.946,477.866,171.809,211.194,164.690,321.967,694.506,41.558
2021-09-24 06:00:00+00:00,525.394,152.507,40.454,325.691,256.769,72.455,340.986,477.073,202.556,762.547,214.169,335.796,441.799,378.057,265.624,282.014,325.352,60.263,255.900,285.090,457.111,134.364,59.083,78.253,298.841,279.524,179.928,131.165,182.289,204.712,119.804,306.906,310.760,227.084,198.025,134.928,167.228,60.574,244.758,201.259,194.415,196.313,144.797,197.678,235.556,143.846,464.367,313.616,255.671,457.389,166.777,227.084,163.210,310.760,762.547,40.454
