datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-15 18:00:00+00:00,13.093,11.054,7.640,1.451,3.183,8.742,2.119,2.512,18.987,4.625,2.252,15.485,4.668,3.063,14.736,0.121,0.930,0.338,2.917,5.307,0.692,10.743,4.331,6.564,12.899,7.281,3.859,8.784,10.247,1.979,0.463,12.583,28.170,3.556,16.419,2.680,0.332,10.904,2.346,10.639,8.049,10.742,7.310,2.727,0.580,22.538,15.706,17.594,10.878,2.283,10.493,1.621
2021-09-16 00:00:00+00:00,4.365,10.719,1.229,0.836,0.944,2.203,6.269,1.409,10.195,4.105,0.410,8.405,12.249,22.565,18.830,0.431,1.024,0.655,25.661,1.135,0.304,7.435,2.365,1.315,1.166,5.568,4.521,0.923,1.349,0.595,0.334,1.368,13.999,5.477,21.138,1.487,1.853,3.072,0.592,2.026,4.778,6.291,3.876,0.183,0.029,8.787,6.930,2.487,0.647,9.769,1.946,0.068
2021-09-16 06:00:00+00:00,0.442,1.390,0.980,0.192,0.687,1.964,12.185,0.150,0.231,8.271,0.474,0.399,5.453,4.626,10.000,0.412,3.295,0.260,1.589,1.273,3.064,0.260,0.509,6.068,0.198,4.507,1.568,9.203,4.155,0.386,0.189,0.376,13.039,1.164,0.820,0.209,0.230,0.718,2.109,1.856,1.905,0.314,1.401,1.224,0.041,1.990,2.007,3.554,0.173,2.064,4.511,0.027
2021-09-16 12:00:00+00:00,0.667,1.262,2.194,0.180,0.197,5.523,7.967,0.101,0.187,4.834,0.260,0.298,10.555,5.065,13.877,0.028,13.082,0.175,0.266,5.464,8.454,0.391,1.308,14.314,0.165,4.609,9.841,8.550,2.412,0.392,0.049,0.267,6.399,0.594,0.614,1.146,0.141,1.794,0.190,1.404,10.868,0.146,0.318,0.366,0.346,0.631,2.042,6.554,0.099,6.586,1.576,1.024
2021-09-16 18:00:00+00:00,1.322,0.892,3.058,0.051,0.461,2.381,0.096,5.127,0.097,1.529,0.538,6.158,2.905,1.376,3.513,0.005,10.475,0.094,0.252,4.973,2.270,0.197,6.429,10.027,2.378,7.180,12.964,3.570,4.202,0.550,0.710,0.433,0.758,1.723,1.750,7.976,0.016,0.158,0.286,11.672,11.325,0.130,0.158,0.299,0.420,0.767,3.176,3.463,0.190,2.358,0.077,1.452
2021-09-17 00:00:00+00:00,2.218,1.769,9.387,0.919,2.115,2.393,0.051,17.465,2.047,1.982,0.755,5.826,6.614,5.471,3.616,0.084,4.674,0.059,2.628,2.330,0.852,0.832,2.920,4.461,2.003,8.645,6.057,5.402,8.655,3.118,0.806,0.366,0.932,3.794,1.362,15.413,0.008,0.185,0.005,8.071,2.885,0.125,3.804,1.314,0.635,0.954,13.590,3.781,0.317,1.385,0.610,0.086
2021-09-17 06:00:00+00:00,1.949,0.662,2.389,3.696,1.013,1.601,0.069,5.002,0.500,1.420,5.743,5.787,4.379,6.305,2.152,0.443,2.464,0.123,0.140,2.464,0.094,6.820,0.715,2.948,1.444,8.227,5.808,1.982,4.358,0.282,0.649,0.848,2.116,10.145,0.395,6.855,0.034,0.216,0.092,9.022,2.265,0.186,5.765,4.071,0.183,0.421,2.200,10.436,0.326,1.177,0.967,0.030
2021-09-17 12:00:00+00:00,4.628,1.615,6.489,5.781,0.581,7.123,0.424,3.187,1.828,1.004,6.697,12.591,3.841,2.046,2.058,1.449,6.610,0.459,0.002,2.973,0.872,5.173,1.043,5.541,1.056,5.090,1.198,6.405,2.316,0.422,0.877,0.835,12.869,6.972,0.394,7.757,0.001,0.104,0.072,6.620,5.452,0.106,1.229,5.398,0.159,0.568,4.317,5.458,11.161,12.898,0.604,1.195
2021-09-17 18:00:00+00:00,6.912,3.388,10.744,0.959,4.732,9.858,0.000,6.614,1.029,0.875,4.334,3.692,1.368,2.299,7.802,7.297,9.345,0.761,0.156,8.510,8.209,23.035,0.917,6.798,1.148,5.989,0.945,13.235,7.448,6.080,0.904,0.961,5.062,0.845,0.551,1.274,0.095,0.106,0.392,7.240,2.423,0.050,0.000,1.035,0.601,0.568,16.876,2.110,5.715,6.578,11.484,1.445
2021-09-18 00:00:00+00:00,8.182,2.943,5.027,1.620,9.107,7.818,0.014,3.647,2.397,0.541,0.753,0.696,3.046,2.171,1.861,3.973,4.924,0.503,0.910,5.082,3.718,6.702,1.277,3.868,1.269,1.444,0.636,8.921,5.126,15.505,0.508,4.108,5.289,0.668,0.559,0.219,0.057,0.160,0.483,6.390,3.002,0.213,0.736,4.413,2.708,0.330,19.261,0.338,0.624,3.127,5.980,0.055
2021-09-18 06:00:00+00:00,3.731,3.216,0.430,0.605,1.846,4.801,0.023,0.713,3.594,0.172,0.128,0.231,5.966,0.702,1.318,1.526,3.557,0.460,0.501,0.088,5.170,1.688,2.493,1.401,1.087,2.508,3.590,1.146,0.795,7.849,0.885,1.151,8.966,0.405,0.217,0.663,0.200,0.072,0.168,5.773,1.004,0.035,0.601,8.395,0.671,0.998,18.734,0.011,0.832,13.126,5.430,0.035
2021-09-18 12:00:00+00:00,8.808,11.251,0.072,1.020,2.207,3.021,0.016,0.618,9.606,0.209,0.447,0.316,7.164,0.266,0.675,0.375,5.212,0.931,0.190,0.036,8.050,0.880,4.870,0.598,1.820,0.515,8.777,3.506,0.434,11.572,2.879,4.857,3.207,0.329,0.106,0.899,0.375,0.158,0.945,9.411,4.413,0.561,0.053,7.858,0.543,0.508,9.022,0.061,0.859,22.359,3.417,1.123
2021-09-18 18:00:00+00:00,1.960,0.168,1.231,0.641,1.448,0.779,0.003,0.231,7.005,1.026,0.567,0.488,0.849,0.450,1.268,0.923,10.775,0.000,0.049,1.043,8.638,5.423,0.102,0.989,2.423,0.202,2.515,6.395,0.207,12.980,0.132,1.019,4.783,0.294,0.014,1.528,0.047,0.675,1.728,4.480,3.439,2.742,0.104,0.432,4.803,0.022,0.807,0.080,0.656,17.410,1.632,1.648
2021-09-19 00:00:00+00:00,0.065,0.004,0.805,0.144,0.097,0.460,0.015,0.040,1.312,0.595,0.064,0.589,0.580,0.439,0.129,0.591,12.649,0.004,0.122,0.874,2.423,0.902,0.010,0.352,0.248,0.426,0.810,0.302,0.133,4.436,0.070,0.219,2.391,0.228,0.689,0.448,0.002,0.061,1.001,0.867,0.073,6.671,0.059,0.492,0.786,0.567,0.122,0.199,1.006,0.274,3.968,0.057
2021-09-19 06:00:00+00:00,0.005,0.000,0.327,0.053,0.027,0.252,0.011,0.047,0.924,0.066,0.420,1.141,0.167,1.316,0.000,0.648,1.359,0.039,0.461,0.094,0.386,0.072,0.031,0.122,0.468,0.215,0.162,0.237,0.390,9.858,0.206,0.399,0.403,0.048,0.033,0.122,0.047,0.003,1.228,0.132,0.016,13.703,0.046,0.015,0.020,0.032,0.050,1.866,1.942,0.197,0.716,0.028
2021-09-19 12:00:00+00:00,0.010,0.000,0.266,0.028,0.008,0.081,0.000,0.033,0.151,0.158,0.149,0.797,0.132,0.591,0.009,1.444,5.778,0.003,0.107,0.082,0.413,0.017,0.003,0.157,1.189,0.221,0.070,0.495,0.355,1.678,0.124,0.193,0.305,0.576,0.022,0.074,0.034,0.009,0.243,0.039,0.011,0.291,0.547,0.020,0.152,0.012,0.011,0.100,5.347,0.207,0.069,1.353
2021-09-19 18:00:00+00:00,0.001,0.522,0.484,0.226,0.000,0.278,0.009,0.003,0.223,0.102,4.873,0.123,0.735,0.195,0.206,0.141,1.181,0.001,0.486,2.433,0.660,0.000,0.000,0.092,0.993,0.268,0.295,0.819,0.187,0.365,0.253,0.162,2.792,2.010,1.025,0.058,0.007,1.007,0.475,0.148,0.494,0.077,0.067,1.759,0.096,0.000,5.766,0.224,2.119,0.178,1.619,2.003
2021-09-20 00:00:00+00:00,0.000,0.094,0.319,7.791,0.061,0.750,0.000,6.647,0.221,0.046,5.114,0.103,3.378,0.007,0.362,0.454,0.581,0.042,1.050,6.205,0.418,0.000,0.000,0.242,0.082,0.149,0.452,0.459,0.176,0.285,0.388,0.120,5.162,9.793,2.980,0.224,0.002,3.622,0.817,2.482,0.512,0.153,0.136,3.318,4.374,0.000,3.479,0.060,0.087,1.041,4.506,0.083
2021-09-20 06:00:00+00:00,0.221,8.464,0.605,0.002,0.021,1.079,0.018,3.555,0.014,0.176,0.170,0.028,0.353,0.006,0.354,0.298,0.308,0.084,1.794,0.956,0.071,0.007,0.000,0.243,0.622,0.097,0.875,0.239,0.080,0.120,0.330,0.102,0.002,1.434,0.448,0.000,0.005,0.155,0.126,1.872,0.091,0.087,0.266,1.302,1.452,0.000,0.004,0.047,0.070,1.155,0.975,0.027
2021-09-20 12:00:00+00:00,1.151,5.685,0.423,0.020,0.352,0.071,0.021,0.499,0.537,4.628,1.000,0.002,1.013,0.038,0.880,0.323,0.124,0.100,3.721,0.129,0.021,0.015,0.000,0.039,0.072,0.132,2.231,0.397,0.010,0.401,0.184,0.024,0.027,3.189,0.268,0.379,0.000,0.233,0.242,0.018,0.354,0.005,0.038,0.632,1.043,0.001,0.003,0.034,1.429,1.062,0.589,1.195
2021-09-20 18:00:00+00:00,7.167,1.343,0.556,0.162,3.673,0.000,0.007,0.838,6.007,32.350,1.764,1.544,2.593,3.756,7.135,0.083,0.144,0.254,5.404,0.026,0.039,0.000,0.000,0.000,0.153,0.239,1.383,0.065,0.016,0.641,0.555,0.442,4.295,0.179,0.431,5.784,0.001,0.278,0.096,1.179,1.845,0.000,0.302,0.072,2.623,0.043,0.002,0.114,6.074,0.544,0.017,1.620
2021-09-21 00:00:00+00:00,2.906,0.853,0.397,0.724,0.343,0.026,0.161,2.114,20.500,22.552,2.305,8.501,1.176,9.191,10.179,2.550,0.411,0.769,2.268,0.000,0.300,0.002,0.002,0.000,0.073,0.260,1.382,0.111,0.043,0.733,0.865,3.351,18.818,0.193,0.446,4.007,0.000,0.245,0.243,0.245,3.995,0.428,0.559,0.004,1.375,0.125,0.076,4.455,5.831,0.036,0.000,0.067
2021-09-21 06:00:00+00:00,0.896,0.394,0.340,3.690,0.003,0.071,1.655,4.219,3.619,5.744,0.446,0.816,0.816,2.354,0.583,0.956,0.407,0.569,3.951,0.302,0.000,0.015,0.000,0.072,0.040,6.844,1.540,0.652,0.009,1.473,0.372,6.689,1.818,0.021,0.235,1.950,0.000,0.163,0.183,0.393,2.265,1.925,0.569,0.017,1.068,0.073,0.000,0.043,3.333,0.094,0.011,0.019
2021-09-21 12:00:00+00:00,0.901,0.353,0.148,1.345,0.174,0.048,0.786,4.328,0.915,2.611,0.314,3.217,0.669,0.629,0.543,0.661,0.254,0.522,1.494,0.318,0.417,0.016,0.001,0.166,0.126,1.932,0.982,1.261,0.005,0.777,0.946,8.126,4.619,0.013,0.110,0.756,0.000,0.011,0.034,0.016,3.993,1.422,0.359,0.017,4.430,4.800,0.108,0.174,9.918,0.149,0.023,1.689
2021-09-21 18:00:00+00:00,1.079,0.027,0.056,0.723,0.317,0.000,7.177,0.721,0.824,1.932,0.239,8.648,1.082,0.123,0.533,1.918,0.039,0.569,4.853,0.012,4.400,0.001,0.021,2.093,0.453,2.750,0.469,4.995,2.614,0.230,1.987,12.254,4.473,0.012,0.105,0.827,0.000,0.000,0.005,0.000,4.936,0.214,0.262,0.000,1.871,4.074,9.715,0.209,2.208,1.190,0.006,2.277
2021-09-22 00:00:00+00:00,1.099,0.136,0.013,0.525,4.074,0.004,3.141,0.223,0.369,1.335,0.409,5.896,1.090,0.275,0.650,20.636,0.006,0.395,2.060,0.001,1.495,0.015,0.124,0.888,0.465,1.569,0.497,8.291,21.164,0.031,0.620,13.864,10.431,0.043,0.266,0.074,0.005,0.064,0.195,0.000,3.496,0.445,0.418,0.000,2.090,2.815,8.548,7.676,0.000,8.417,0.004,0.118
2021-09-22 06:00:00+00:00,1.149,0.376,0.000,0.546,0.000,0.016,0.264,0.176,0.230,0.278,1.383,10.047,0.363,1.740,0.975,4.364,0.004,0.292,0.882,0.005,0.131,0.075,0.205,0.528,1.016,0.639,0.431,8.701,20.844,0.345,0.291,5.720,4.299,0.016,0.300,0.120,0.000,0.152,0.042,0.000,0.380,0.194,0.400,0.000,4.162,4.630,0.913,4.348,0.000,4.849,0.040,0.048
2021-09-22 12:00:00+00:00,4.488,0.166,0.065,0.109,0.000,0.004,0.058,0.282,0.337,0.142,4.489,18.720,4.300,0.559,0.463,1.678,0.005,0.642,1.484,0.089,2.703,0.031,0.074,0.229,5.969,0.322,0.733,1.001,3.312,0.466,0.058,0.818,1.346,0.334,0.069,0.097,0.000,0.024,0.254,0.000,0.157,0.054,4.571,0.000,2.203,4.869,0.801,0.288,0.000,7.355,0.003,1.202
2021-09-22 18:00:00+00:00,7.942,0.160,0.117,0.041,0.791,0.840,2.748,0.040,0.429,0.092,0.813,9.275,11.639,0.411,0.340,0.831,0.057,0.957,8.892,8.507,4.664,0.000,0.030,0.226,11.162,8.270,0.867,0.044,1.515,1.794,0.069,2.030,2.329,1.201,0.056,0.018,0.000,0.008,0.228,0.000,0.699,0.292,5.103,0.726,12.212,5.262,1.085,0.662,0.000,7.465,0.000,1.675
2021-09-23 00:00:00+00:00,4.284,0.030,0.039,2.559,0.033,0.058,0.474,0.037,0.510,0.029,2.075,5.606,3.966,0.402,0.205,0.003,0.954,0.635,1.100,7.034,7.233,0.370,0.180,0.169,4.153,11.229,0.854,0.015,0.166,3.763,0.667,1.844,1.853,1.117,0.000,0.023,0.014,0.000,0.142,0.000,0.013,0.266,0.313,4.876,7.956,3.852,0.778,2.602,0.001,5.829,0.264,0.075
2021-09-23 06:00:00+00:00,3.882,0.089,0.508,7.764,0.015,0.035,0.124,0.195,0.784,0.014,0.810,9.312,0.646,3.473,0.301,0.000,1.534,0.373,0.947,4.269,1.499,0.257,0.169,0.120,5.034,4.447,4.726,0.022,0.003,0.433,0.421,0.495,0.773,0.036,0.000,0.017,0.925,0.009,0.292,0.009,0.005,0.128,0.064,1.028,0.406,2.195,0.468,8.525,0.000,0.818,2.661,0.035
2021-09-23 12:00:00+00:00,6.406,0.040,0.983,0.149,0.001,0.178,6.344,0.108,3.231,0.058,3.233,1.293,0.092,7.621,2.938,0.000,4.709,0.241,0.530,5.235,0.065,0.087,0.094,0.049,5.181,0.282,3.670,0.004,0.128,1.078,0.323,0.271,0.436,0.020,0.181,0.003,10.233,0.011,0.189,0.030,0.013,0.098,0.093,0.758,0.954,0.457,0.740,0.068,0.000,0.921,0.129,1.311
2021-09-23 18:00:00+00:00,9.593,0.295,2.054,2.503,0.300,8.114,3.444,0.199,8.651,6.752,5.512,0.699,5.234,0.881,0.949,0.000,5.442,0.449,0.180,0.702,0.073,0.039,0.000,0.018,5.069,0.026,0.334,0.024,0.210,1.141,0.912,1.170,1.191,2.024,0.289,0.006,3.654,0.000,0.147,0.100,0.240,0.575,0.028,0.553,1.105,2.434,0.927,0.001,0.000,0.384,0.302,1.604
2021-09-24 00:00:00+00:00,9.118,0.075,1.104,14.006,0.642,0.855,11.209,3.059,1.864,9.828,5.672,0.509,4.683,0.926,0.000,0.000,3.826,0.844,0.020,0.480,0.174,4.455,0.338,0.023,3.088,0.029,0.377,0.048,0.213,0.040,3.405,0.599,0.563,10.745,0.881,0.041,0.044,0.828,0.193,0.212,0.072,0.556,0.335,0.802,1.821,3.702,0.185,0.050,0.000,0.000,0.563,0.079
2021-09-24 06:00:00+00:00,10.340,2.055,1.280,6.775,0.188,0.066,4.510,2.155,0.267,12.320,1.535,0.241,0.273,0.876,0.005,0.000,0.052,0.223,0.222,0.519,0.349,0.424,0.130,0.119,10.925,0.461,0.233,0.018,0.059,0.044,0.550,0.417,0.304,10.664,3.040,0.014,0.016,10.338,0.200,0.407,0.128,8.785,0.149,7.842,0.963,9.124,0.216,0.098,0.000,0.000,0.542,0.041
2021-09-24 12:00:00+00:00,11.289,5.848,0.918,4.755,0.389,4.918,0.018,1.034,0.064,0.333,0.095,0.110,2.420,0.954,0.105,0.006,0.154,0.021,1.191,1.548,0.461,0.815,0.203,0.135,0.125,0.534,0.207,0.002,0.000,0.225,0.523,0.485,2.858,2.440,0.149,0.012,0.010,9.509,0.061,0.860,0.103,6.235,1.951,7.866,3.066,2.962,0.186,0.113,0.000,0.000,0.805,1.156
2021-09-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377
