datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-14 00:00:00+00:00,0.005,0.000,0.000,17.825,0.605,0.000,10.782,0.000,2.663,0.329,0.000,28.316,2.504,6.214,11.154,0.354,0.213,0.007,0.000,0.371,0.064,0.000,5.503,1.765,2.144,0.004,0.000,0.088,0.090,0.623,0.000,1.567,3.199,0.035,2.054,1.053,0.121,3.934,0.000,0.000,17.933,1.353,0.000,5.213,0.015,0.000,3.904,1.299,0.454,2.145,0.186,0.084
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,23.489,0.011,0.001,8.305,0.000,0.034,0.000,0.000,38.549,2.543,2.736,5.109,0.020,0.127,0.000,0.000,0.014,0.871,0.360,0.307,10.005,0.336,0.022,0.000,0.000,1.627,0.023,0.043,0.014,0.159,1.398,6.142,0.000,0.010,0.275,0.025,0.000,31.449,0.034,0.000,9.074,0.000,0.000,0.601,2.293,0.015,0.074,0.001,0.050
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,5.317,0.011,0.003,0.035,0.000,2.885,0.029,0.000,10.391,1.195,0.105,0.227,6.138,1.995,0.011,0.000,0.010,0.065,0.640,1.194,4.313,10.366,0.000,0.268,0.008,0.371,0.017,0.434,0.000,0.016,6.454,0.276,4.237,0.030,5.332,0.020,0.002,8.541,0.382,0.000,8.522,0.032,0.003,0.243,0.049,0.074,0.269,0.000,0.800
2021-09-14 18:00:00+00:00,0.002,0.001,0.000,5.344,6.172,0.171,0.000,0.000,0.192,0.440,0.000,0.267,2.432,0.011,0.086,4.684,0.187,0.567,0.317,0.000,1.950,6.263,5.816,0.840,19.311,0.008,0.933,2.561,0.041,0.000,5.539,2.140,0.364,3.116,0.175,7.361,0.319,9.268,0.000,1.202,0.158,1.426,0.001,0.867,0.012,0.000,1.017,0.014,0.000,1.507,0.000,1.374
2021-09-15 00:00:00+00:00,0.001,0.000,0.000,0.154,0.024,0.399,0.000,0.000,0.218,2.638,0.000,0.058,0.817,0.001,0.030,0.584,1.353,0.027,2.992,0.000,4.409,5.823,2.689,0.396,9.208,0.007,0.024,9.402,0.000,0.000,0.321,3.486,0.123,0.630,0.008,0.097,3.459,2.185,0.000,0.332,0.087,0.524,0.000,1.093,0.000,0.000,0.720,0.000,0.000,0.715,0.000,0.080
2021-09-15 06:00:00+00:00,0.169,0.000,0.000,1.578,0.000,0.406,0.000,0.000,6.872,1.163,0.009,0.026,0.000,0.001,0.013,0.096,0.617,0.010,2.460,0.006,4.819,5.124,1.072,0.123,9.943,0.015,0.000,25.227,0.028,0.001,0.043,0.001,0.004,11.210,0.002,0.004,0.674,1.041,0.011,0.462,0.171,0.111,0.001,1.524,0.000,0.008,0.059,0.002,0.000,0.000,0.003,0.053
2021-09-15 12:00:00+00:00,7.717,0.000,0.051,19.572,0.731,3.891,0.004,0.000,16.831,40.920,0.058,0.027,0.089,0.000,0.017,20.478,11.203,0.121,0.338,0.021,0.028,6.179,1.201,0.167,5.504,0.047,0.006,4.491,0.020,0.030,0.906,0.148,0.000,0.167,0.015,0.023,0.862,0.259,0.198,1.902,0.068,0.032,0.000,0.774,0.010,0.033,0.047,0.010,0.002,0.000,0.011,1.021
2021-09-15 18:00:00+00:00,19.916,1.171,0.137,31.974,1.332,10.139,0.000,0.000,8.041,24.707,0.811,1.261,9.119,0.000,0.949,9.964,13.960,0.312,0.042,1.299,0.105,3.091,1.580,0.060,0.347,0.006,17.831,12.272,0.001,2.718,0.400,0.107,0.000,1.776,0.186,0.057,3.692,1.098,2.831,0.327,0.000,4.157,0.008,1.173,0.226,0.000,9.678,0.013,0.077,0.469,0.000,1.448
2021-09-16 00:00:00+00:00,12.315,0.372,0.200,6.315,0.002,3.098,0.000,0.000,0.000,2.478,12.722,9.601,3.192,0.000,5.180,5.547,3.582,0.000,0.000,0.386,0.190,0.535,0.002,0.000,0.219,0.015,3.379,18.346,0.000,0.417,0.048,2.456,0.004,2.614,0.236,0.114,2.134,0.960,3.629,0.014,0.001,1.893,0.006,5.527,0.000,0.000,10.943,0.053,1.052,5.739,0.000,0.074
2021-09-16 06:00:00+00:00,3.095,1.654,0.000,2.968,0.014,0.117,0.002,0.003,0.000,0.004,10.496,8.233,0.000,0.000,4.034,9.786,0.413,0.019,0.017,1.865,0.024,0.137,0.001,0.000,0.541,0.024,0.399,9.685,0.002,0.000,0.005,0.038,0.036,2.122,0.009,0.026,0.012,0.005,14.049,2.184,0.001,2.603,0.012,0.345,0.000,0.000,0.521,0.120,7.221,4.403,0.002,0.037
2021-09-16 12:00:00+00:00,0.436,0.301,0.001,5.834,0.048,0.032,0.085,0.127,0.009,0.000,3.024,1.492,0.000,0.000,3.235,4.852,0.014,0.029,1.285,3.699,0.062,0.000,0.004,0.058,0.238,0.037,7.074,4.214,0.001,0.015,0.003,0.053,0.076,5.402,0.001,0.026,0.091,0.048,7.146,4.892,0.011,7.172,0.052,0.166,7.124,0.000,0.430,0.557,4.717,1.433,0.001,1.082
2021-09-16 18:00:00+00:00,1.923,0.079,0.010,11.409,0.392,0.113,0.143,6.499,0.049,0.000,1.305,6.383,1.078,0.000,2.675,2.129,0.040,0.005,8.023,2.203,0.038,0.000,0.000,0.055,1.372,0.016,12.639,5.992,0.881,2.367,0.000,0.011,0.039,5.114,0.009,0.000,2.845,1.806,0.172,0.116,2.031,6.933,0.000,0.199,3.348,0.024,0.579,1.104,0.237,7.424,0.000,1.742
2021-09-17 00:00:00+00:00,7.550,0.013,0.000,4.079,0.020,0.142,0.189,0.000,0.011,0.000,0.156,0.007,0.693,0.000,0.638,13.774,0.006,0.000,0.240,2.126,0.002,0.054,0.000,0.392,6.186,1.073,0.000,9.568,0.259,2.848,0.000,0.004,0.112,2.865,0.006,0.000,13.168,7.863,0.291,0.013,1.826,2.843,0.000,0.008,0.012,0.029,0.177,0.658,0.001,0.749,0.000,0.105
2021-09-17 06:00:00+00:00,0.672,0.001,0.000,0.064,0.064,0.004,0.703,0.000,0.009,0.015,18.743,0.959,0.115,0.000,1.098,7.227,0.000,0.010,0.918,0.817,0.030,0.002,0.075,9.039,0.000,11.676,0.000,20.495,0.000,2.056,0.000,0.018,0.083,0.388,0.000,0.000,1.635,0.160,0.078,0.000,0.139,0.026,0.000,0.193,0.028,0.009,0.606,0.000,0.016,1.088,0.000,0.052
2021-09-17 12:00:00+00:00,4.518,4.053,0.000,0.039,0.111,0.006,2.770,1.863,0.614,0.084,47.234,10.484,0.064,0.000,3.908,0.151,0.015,0.014,7.896,2.882,0.051,0.169,0.031,1.972,0.034,10.040,0.000,0.716,0.000,23.289,0.000,0.003,0.047,0.023,0.000,0.004,0.303,0.251,0.261,0.002,5.090,0.039,0.000,0.024,0.001,0.012,0.103,0.000,0.270,0.114,0.000,1.134
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.461
