datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-08 06:00:00+00:00,0.051,0.067,0.007,0.043,0.001,0.035,0.031,0.157,0.011,0.052,0.028,0.005,0.038,0.009,0.008,0.000,0.023,0.003,0.063,0.015,0.020,0.020,0.001,0.073,0.001,0.072,0.006,0.000,0.008,0.068,0.017,0.167,2.067,0.107,0.015,0.042,0.037,0.003,0.040,0.034,0.009,0.011,0.014,0.048,0.031,0.000,0.061,0.003,0.011,0.000,0.000,0.099
2021-09-08 12:00:00+00:00,0.033,0.095,0.026,0.032,0.000,0.059,0.004,0.042,0.021,0.034,0.034,0.001,0.015,0.008,0.040,0.000,0.057,0.149,0.051,0.000,0.011,0.003,0.009,0.022,0.000,0.045,0.011,0.007,0.009,0.028,0.000,0.118,3.533,0.183,0.000,0.134,0.015,0.000,0.005,0.011,0.006,0.005,0.000,0.082,0.077,0.008,0.082,0.000,0.040,0.002,0.012,1.227
2021-09-08 18:00:00+00:00,0.003,0.172,0.048,0.012,0.038,0.000,0.014,0.001,0.000,0.078,0.000,0.006,0.170,0.000,0.007,0.000,0.034,0.145,0.002,0.040,0.006,0.047,0.010,0.000,0.403,0.971,0.002,0.024,0.001,0.021,0.000,0.038,0.582,0.093,0.000,0.000,0.000,0.065,0.099,0.000,0.021,0.013,0.002,0.240,0.006,0.885,0.000,0.500,0.040,0.000,0.000,1.377
2021-09-09 00:00:00+00:00,0.001,0.223,0.009,0.037,2.221,0.000,0.000,0.000,0.000,2.001,0.000,0.197,0.545,0.000,0.028,0.230,0.086,0.065,0.004,2.226,0.005,0.000,0.008,0.000,2.255,0.098,0.000,0.009,0.002,0.004,0.000,0.077,0.001,0.028,0.000,0.006,0.000,0.464,2.659,0.000,0.013,0.021,0.001,5.020,0.654,1.633,0.003,0.251,0.121,0.000,0.011,0.066
2021-09-09 06:00:00+00:00,0.000,0.158,0.005,2.602,0.321,0.000,0.004,0.004,0.008,0.316,0.001,0.144,0.003,0.004,4.241,6.242,0.153,0.001,0.007,0.870,0.074,0.015,0.017,0.003,1.420,0.110,0.000,0.247,0.005,0.001,5.066,0.041,0.000,0.025,0.372,0.006,0.000,0.092,3.277,0.650,0.941,0.042,0.000,0.000,0.974,0.081,0.000,0.010,0.000,0.000,0.010,0.031
2021-09-09 12:00:00+00:00,0.076,0.094,0.002,0.068,0.000,0.000,0.000,0.155,0.008,0.000,0.000,0.110,0.008,0.000,5.595,5.361,0.126,0.000,0.410,0.000,1.987,0.008,0.794,0.000,0.037,0.321,0.000,3.269,0.145,0.021,3.733,0.265,0.000,0.243,1.272,0.005,0.013,0.000,0.859,1.251,0.952,0.320,0.000,0.006,5.868,0.002,0.000,0.686,0.005,0.000,0.014,1.014
2021-09-09 18:00:00+00:00,1.008,0.004,0.807,0.038,0.000,0.016,0.000,2.074,0.000,0.000,0.219,0.199,0.128,0.225,2.583,0.091,0.055,0.001,1.294,0.000,1.783,0.008,0.709,0.114,0.000,1.380,0.001,1.499,0.000,0.028,3.096,0.430,0.000,1.133,0.199,0.088,3.625,0.000,0.244,0.109,1.091,0.225,1.377,0.000,4.565,0.000,0.340,0.102,0.001,0.669,0.000,1.346
2021-09-10 00:00:00+00:00,1.170,0.003,12.545,0.000,0.000,0.518,0.000,7.195,0.008,0.000,7.754,5.028,0.000,2.480,0.022,0.104,0.275,0.046,0.008,0.000,14.104,0.000,0.268,1.998,0.000,0.520,0.000,0.485,0.023,0.000,3.866,0.146,0.000,0.107,0.000,0.086,23.842,0.000,0.006,0.000,1.126,2.195,0.365,0.000,1.348,0.360,5.411,0.000,0.015,2.786,0.000,0.062
2021-09-10 06:00:00+00:00,0.088,0.003,0.007,0.000,0.000,8.108,1.357,0.154,4.406,0.000,2.853,3.043,0.000,1.487,0.000,1.365,0.028,0.033,0.000,0.000,7.467,0.018,0.115,0.003,0.000,4.900,0.005,0.000,0.015,0.000,2.357,0.036,0.001,0.915,0.000,0.017,7.839,0.000,0.000,0.000,0.000,0.766,0.155,0.000,0.154,1.690,0.317,0.000,0.002,2.579,0.000,0.017
2021-09-10 12:00:00+00:00,0.000,0.008,1.090,0.000,0.000,4.967,2.546,0.109,1.728,0.000,0.015,1.322,0.000,0.068,0.000,0.051,0.131,0.099,0.000,0.000,1.257,0.000,0.129,1.470,0.000,1.989,4.634,0.000,0.038,0.000,0.996,0.228,0.000,0.000,0.000,2.102,8.664,0.000,0.284,0.000,0.000,0.003,0.352,0.000,0.077,0.034,0.021,0.000,0.014,0.001,0.003,1.049
2021-09-10 18:00:00+00:00,0.000,0.023,2.285,0.000,0.000,0.796,0.290,0.199,0.096,0.000,0.000,0.839,0.000,0.247,0.000,0.020,0.457,3.713,0.000,0.000,0.000,0.000,0.006,0.416,0.000,4.119,7.930,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,3.263,0.291,0.000,9.853,0.000,0.000,0.018,0.000,0.000,0.000,0.371,0.000,0.000,0.000,0.000,0.011,1.424
2021-09-11 00:00:00+00:00,0.000,0.012,0.076,0.000,0.000,0.857,0.370,0.921,0.051,0.004,0.000,1.010,0.000,0.088,0.000,0.013,7.279,0.096,0.000,0.000,0.000,0.080,1.077,0.116,0.000,0.839,0.810,0.000,0.000,0.000,1.097,0.006,0.005,0.000,0.000,0.807,0.468,0.000,4.569,0.000,0.000,0.071,0.000,0.000,0.000,3.254,0.000,0.000,0.000,0.011,1.397,0.068
2021-09-11 06:00:00+00:00,0.000,0.014,0.415,0.000,2.668,0.202,0.035,4.266,0.065,0.035,0.000,0.350,0.187,0.037,0.000,0.086,0.347,0.000,0.001,0.000,0.000,0.005,7.324,0.070,0.000,0.000,0.018,0.001,0.000,0.000,4.243,0.003,0.073,0.020,0.000,0.000,0.003,0.000,0.099,0.000,0.017,0.111,0.000,0.003,0.000,0.448,0.000,0.000,0.003,0.000,0.035,0.064
2021-09-11 12:00:00+00:00,0.001,0.223,0.149,0.000,6.143,0.242,0.103,8.411,1.472,0.730,0.000,0.257,0.065,0.047,0.000,0.206,1.046,0.000,0.020,0.000,0.000,0.000,8.503,0.121,0.000,0.000,0.000,0.000,0.002,0.002,12.792,0.000,0.003,0.639,0.010,0.000,0.049,0.000,0.000,0.000,0.046,0.027,0.006,0.009,0.000,0.099,0.000,0.000,0.008,0.000,0.012,1.275
2021-09-11 18:00:00+00:00,0.000,0.121,0.021,0.003,0.066,0.373,0.200,9.456,1.772,0.208,0.000,0.251,0.096,0.061,0.000,0.080,3.687,0.008,0.000,0.000,0.000,0.369,4.869,0.573,0.000,0.000,0.000,0.000,0.000,0.000,9.024,0.816,0.000,1.466,0.327,0.000,0.016,0.000,0.000,0.000,0.147,0.022,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.000,0.002,1.807
2021-09-12 00:00:00+00:00,0.000,0.000,0.000,0.000,0.003,0.053,0.692,5.994,0.040,0.146,0.000,0.253,0.502,6.558,0.000,0.054,14.070,0.003,0.023,0.000,0.000,0.353,0.020,0.062,0.224,0.000,0.000,0.000,0.000,0.003,0.904,1.749,0.000,2.670,0.509,0.000,0.004,0.001,0.000,0.000,0.173,0.051,0.000,0.009,0.000,0.533,1.856,0.007,0.000,0.000,0.001,0.074
2021-09-12 06:00:00+00:00,0.009,0.001,0.000,0.009,0.008,0.065,0.017,0.357,0.037,0.023,0.103,0.235,0.705,0.000,0.004,0.007,1.755,0.001,0.043,0.000,0.017,0.127,0.056,0.163,0.140,0.396,0.000,0.001,0.006,2.117,0.061,0.185,0.000,6.783,0.000,0.004,0.000,0.132,0.008,0.001,0.065,0.014,0.003,0.022,0.000,0.175,2.385,0.002,0.007,0.000,0.006,0.031
2021-09-12 12:00:00+00:00,0.001,0.003,0.001,0.016,1.577,0.041,0.213,0.231,0.067,0.682,0.097,0.101,1.571,0.000,0.000,0.002,4.224,0.000,0.069,0.000,0.023,0.010,3.635,0.248,0.036,0.215,0.000,0.004,0.011,6.888,0.050,0.406,0.000,1.069,0.000,0.017,0.005,0.086,0.013,0.004,0.032,0.043,0.000,0.031,0.009,0.171,0.814,0.036,0.017,3.684,0.000,1.223
2021-09-12 18:00:00+00:00,0.000,0.000,0.000,2.140,7.159,0.000,1.671,0.045,0.006,1.786,0.012,0.013,5.489,0.749,0.075,0.929,4.109,0.000,0.000,0.000,0.008,0.000,8.190,5.292,0.361,0.131,0.000,0.000,0.122,7.901,0.009,4.461,0.000,1.343,0.025,0.000,5.633,0.006,0.000,0.000,1.996,0.166,0.000,1.098,0.000,0.666,1.987,0.001,0.020,3.010,0.000,1.414
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,1.656,2.756,0.011,1.293,0.035,0.009,14.312,0.025,0.034,0.165,0.076,0.015,0.672,2.835,0.052,0.007,0.000,0.000,0.000,2.231,0.001,0.540,12.489,0.000,0.000,0.232,3.202,0.020,0.026,0.000,9.563,0.065,0.000,5.357,0.011,0.010,0.000,0.223,0.980,0.040,3.122,0.000,0.106,0.220,0.000,0.183,0.090,0.000,0.075
2021-09-13 06:00:00+00:00,0.007,0.000,0.000,0.260,3.897,0.049,0.085,0.100,0.038,7.348,0.000,6.800,0.335,0.002,0.008,0.000,8.551,0.023,0.022,0.000,0.009,1.435,0.274,5.438,0.008,2.915,0.000,0.009,0.000,4.465,0.001,0.000,0.023,10.794,0.100,0.053,0.067,0.097,0.091,0.001,0.047,0.038,0.120,5.601,0.018,0.001,0.104,0.000,0.000,0.026,0.000,0.046
2021-09-13 12:00:00+00:00,0.014,0.000,0.000,0.004,5.237,0.033,0.310,0.004,0.005,1.415,0.051,4.806,0.837,0.010,0.000,0.000,1.355,0.000,0.014,0.000,0.136,2.684,0.026,26.215,0.018,9.767,0.009,0.003,0.000,2.302,0.003,0.006,2.770,0.202,0.051,0.031,0.097,0.046,0.167,0.000,1.575,0.006,0.043,0.364,0.062,0.014,0.012,0.000,0.004,0.416,0.000,0.899
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.168,6.871,0.113,6.420,0.000,0.019,0.438,0.009,16.841,1.164,0.676,0.619,0.402,2.313,0.185,0.000,0.093,13.251,0.158,3.806,14.568,0.000,22.327,0.000,0.282,0.084,1.332,0.000,0.535,11.465,0.223,0.017,3.246,0.085,0.045,0.021,0.000,2.963,6.382,0.000,0.045,0.053,0.001,0.068,0.000,0.000,0.119,0.000,1.206
2021-09-14 00:00:00+00:00,0.001,0.000,0.004,0.029,5.246,0.009,21.386,0.000,0.030,0.167,0.000,22.333,0.295,2.839,9.914,5.558,0.605,0.142,0.000,0.358,25.908,1.862,3.679,10.435,0.127,7.653,0.000,0.031,0.420,0.932,0.000,3.546,1.594,1.090,0.557,1.465,0.530,3.583,0.080,0.000,0.231,3.260,0.004,0.021,0.095,0.012,0.499,0.013,0.012,0.170,0.052,0.061
2021-09-14 06:00:00+00:00,0.000,0.003,0.001,3.331,0.041,0.003,10.375,0.000,0.238,0.048,0.010,7.073,0.028,0.509,20.268,0.012,0.026,0.000,0.000,0.008,14.482,0.071,0.667,3.960,0.022,1.188,0.000,0.000,0.000,0.054,0.000,0.504,8.013,0.112,4.310,0.183,0.040,0.105,0.131,0.006,0.990,2.402,0.041,0.023,0.012,0.005,11.457,0.062,0.099,0.000,0.285,0.036
2021-09-14 12:00:00+00:00,0.000,0.000,0.004,5.841,0.008,0.000,4.945,0.000,0.373,0.100,0.003,20.463,0.026,0.196,2.534,0.000,0.405,0.001,0.000,0.221,13.894,0.136,0.120,8.847,0.371,0.240,0.000,0.000,0.000,0.027,0.000,0.552,1.075,1.752,0.744,0.535,0.308,3.719,0.039,0.017,21.074,11.182,0.028,7.337,0.001,0.018,20.755,0.056,0.000,0.000,0.563,0.833
2021-09-14 18:00:00+00:00,0.000,0.000,0.004,17.584,8.001,0.000,0.000,0.001,0.014,0.014,0.000,7.557,2.768,0.094,0.355,0.398,8.160,0.002,0.026,0.128,15.785,0.114,0.084,12.965,4.762,1.606,0.000,0.551,0.006,0.040,0.013,6.333,0.000,9.220,0.758,0.167,0.059,7.198,0.003,0.001,6.419,4.112,0.000,1.156,0.000,0.000,9.995,0.072,0.000,0.754,0.355,1.215
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,10.740,1.109,0.078,0.000,0.000,0.011,0.127,0.011,0.867,0.000,0.050,0.602,0.004,2.581,0.192,0.729,0.048,13.316,0.311,0.148,14.446,0.012,0.955,0.005,4.534,0.107,0.012,1.080,1.340,0.071,5.193,0.053,0.005,0.848,0.327,0.003,2.244,5.081,0.496,0.000,18.377,0.003,0.005,4.835,0.051,0.000,2.203,0.186,0.060
2021-09-15 06:00:00+00:00,0.000,0.000,0.000,0.963,0.000,0.053,0.012,0.000,0.072,0.341,0.099,0.387,0.000,0.035,0.332,0.000,0.113,0.164,0.386,0.027,8.389,0.327,0.041,0.353,3.097,0.351,0.007,7.778,0.072,0.026,0.206,0.407,0.083,3.045,0.112,0.039,0.009,5.061,0.038,0.667,1.017,0.077,0.000,12.286,0.006,0.017,0.381,0.032,0.000,0.000,0.198,0.049
2021-09-15 12:00:00+00:00,0.368,0.032,0.000,6.290,0.000,0.065,0.037,0.000,0.773,3.639,0.073,0.137,0.000,0.004,0.116,0.056,0.045,0.131,0.237,0.069,2.483,0.039,0.003,0.070,7.674,0.225,0.030,2.518,0.028,0.013,0.243,0.080,0.085,13.282,0.034,0.030,0.000,0.739,0.030,0.721,0.175,0.026,0.000,6.201,0.018,0.010,0.275,0.005,0.001,0.004,0.141,1.273
2021-09-15 18:00:00+00:00,6.338,0.026,0.006,12.419,5.339,0.008,0.018,0.000,0.109,10.584,0.000,0.120,0.011,0.000,0.332,2.710,0.189,0.167,1.785,0.000,0.514,0.716,0.514,0.253,0.880,0.305,0.267,9.529,0.095,0.509,0.094,0.307,0.168,4.574,0.013,0.084,2.576,0.376,0.028,0.279,0.005,0.460,0.000,6.239,0.029,0.000,12.165,0.002,0.261,0.000,0.107,1.612
2021-09-16 00:00:00+00:00,4.423,2.614,0.114,2.497,0.026,0.161,0.183,0.001,0.000,17.742,0.209,5.543,0.002,0.000,0.264,1.887,0.500,0.212,0.338,1.078,0.426,5.419,0.071,0.009,0.395,0.875,0.870,7.592,0.037,2.757,0.218,10.365,0.235,2.350,0.046,0.041,1.940,0.061,3.698,0.090,0.021,0.222,0.005,22.684,0.000,0.000,11.406,0.238,0.063,0.006,0.096,0.055
2021-09-16 06:00:00+00:00,4.738,1.759,0.092,1.256,0.015,0.109,0.273,0.000,0.036,0.212,0.411,16.108,0.000,0.000,1.183,10.980,6.141,0.321,0.043,0.008,0.147,2.124,0.343,0.058,0.216,0.369,0.002,4.349,0.005,0.000,0.179,10.514,0.346,1.196,0.007,0.005,7.496,0.530,6.617,0.006,0.064,0.206,0.082,12.147,0.300,0.005,3.976,0.441,1.096,0.055,0.062,0.017
2021-09-16 12:00:00+00:00,8.249,0.776,0.055,15.372,0.090,0.044,0.059,0.000,0.019,0.614,6.114,14.756,0.027,0.000,6.271,10.048,0.529,0.132,0.092,1.120,0.323,0.368,0.404,0.188,0.798,0.185,0.324,5.094,0.001,0.000,0.005,2.506,0.270,5.185,0.000,0.000,0.294,2.874,1.582,0.405,0.106,8.976,0.297,0.008,0.755,0.003,4.034,0.090,8.018,0.229,0.022,1.037
2021-09-16 18:00:00+00:00,8.976,0.384,0.077,19.837,0.452,0.008,0.080,4.820,0.029,0.032,1.507,6.674,0.172,0.000,5.330,10.699,0.003,0.076,1.399,2.326,0.522,0.167,0.415,0.486,0.626,0.203,0.506,2.928,0.000,0.035,0.000,1.155,0.492,4.785,0.000,0.000,0.170,4.341,4.026,0.139,0.228,2.199,0.774,0.586,6.758,0.000,1.402,0.010,0.801,1.866,0.000,1.483
2021-09-17 00:00:00+00:00,2.312,0.232,0.093,0.135,0.114,0.000,0.098,0.000,0.031,0.112,0.176,0.568,0.659,0.000,0.067,9.865,0.007,0.050,0.456,8.480,0.325,0.073,0.072,0.423,0.318,0.197,0.003,4.621,0.025,0.011,0.003,0.201,0.213,2.513,0.032,0.000,0.193,5.212,1.233,0.000,3.002,1.049,0.326,0.721,0.241,0.003,0.625,0.375,0.835,0.651,0.000,0.074
2021-09-17 06:00:00+00:00,0.369,0.090,0.000,0.063,0.081,0.033,1.265,0.000,0.119,0.088,1.833,0.000,0.302,0.000,0.000,13.412,0.098,0.073,0.034,5.839,0.295,0.017,0.048,4.773,0.992,3.935,0.001,37.409,0.000,0.004,0.017,0.044,0.172,2.486,0.006,0.000,0.223,5.145,0.299,0.000,1.286,0.015,0.013,0.412,1.050,0.015,0.321,0.017,0.127,0.197,0.001,0.026
2021-09-17 12:00:00+00:00,1.015,0.384,0.000,0.032,0.080,0.050,4.647,0.001,0.092,0.427,15.814,0.057,0.503,0.000,1.780,3.919,0.186,0.017,3.769,5.321,0.228,0.512,0.040,17.003,0.036,8.506,0.000,25.056,0.000,0.659,0.008,0.052,0.140,1.322,0.000,0.000,0.471,0.676,0.236,0.002,4.409,0.074,0.008,0.277,4.597,0.000,0.254,0.000,0.020,0.182,0.000,1.203
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412
