datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-06 06:00:00+00:00,0.008,0.002,0.010,0.000,0.000,0.020,0.006,0.000,0.004,0.008,0.000,0.001,0.002,0.000,0.012,0.005,0.003,0.000,0.000,0.001,0.000,0.011,0.004,0.028,0.043,0.003,0.000,0.011,0.028,0.002,0.006,0.000,0.003,0.000,0.026,0.005,0.019,0.000,0.000,0.005,0.037,0.011,0.002,0.023,0.007,0.000,0.001,0.002,0.000,0.000,0.002,0.042
2021-09-06 12:00:00+00:00,0.056,0.066,0.118,0.022,0.002,0.078,0.232,0.007,0.154,0.205,0.032,0.068,0.020,0.017,0.099,0.105,0.050,0.000,0.021,0.081,0.020,0.097,0.027,0.111,0.201,0.190,0.008,0.092,0.079,0.094,0.050,0.012,0.027,0.011,0.226,0.191,0.161,0.003,0.006,0.193,0.162,0.077,0.082,0.072,0.056,0.042,0.016,0.073,0.015,0.021,0.032,1.172
2021-09-06 18:00:00+00:00,0.012,0.230,0.020,0.005,0.000,0.013,0.040,0.000,0.061,0.016,0.001,0.006,0.000,0.007,0.011,0.009,0.029,0.000,0.002,0.043,0.001,0.006,0.016,0.004,0.077,0.009,0.002,0.038,0.005,0.007,0.003,0.040,0.000,0.003,0.039,0.121,0.004,0.000,0.000,0.061,0.005,0.021,0.021,0.090,0.013,0.007,0.005,0.020,0.005,0.009,0.016,2.059
2021-09-07 00:00:00+00:00,0.014,0.433,0.005,0.005,0.000,0.000,0.001,0.062,0.018,0.028,0.026,0.006,0.018,0.013,0.005,5.032,0.002,0.000,0.000,0.012,0.010,0.004,0.001,0.006,0.015,0.000,0.001,0.021,0.010,0.000,0.004,0.005,0.001,0.001,0.059,0.000,0.041,0.004,0.007,0.003,0.002,0.009,0.015,0.060,0.002,0.001,0.014,0.026,0.020,0.000,0.010,0.144
2021-09-07 06:00:00+00:00,0.087,0.338,0.019,0.090,0.045,0.023,0.034,0.069,0.091,0.129,0.108,0.122,0.077,0.148,0.082,1.100,0.074,0.144,0.030,0.138,0.111,0.027,0.060,0.089,0.187,0.056,0.038,0.271,0.102,0.132,0.121,0.066,0.042,0.039,0.228,0.028,0.174,0.077,0.189,0.117,0.051,0.018,0.112,0.122,0.055,0.023,0.155,0.302,0.052,0.059,0.131,0.076
2021-09-07 12:00:00+00:00,0.071,0.187,0.034,0.085,0.053,0.045,0.119,0.075,0.154,0.060,0.086,0.185,0.125,0.205,0.232,0.042,0.153,0.065,0.135,0.147,0.074,0.093,0.044,0.132,0.262,0.204,0.027,0.244,0.212,0.134,0.098,0.157,0.074,0.068,0.170,0.153,0.214,0.156,0.215,0.260,0.216,0.167,0.174,0.145,0.134,0.116,0.123,0.813,0.072,0.038,0.103,1.323
2021-09-07 18:00:00+00:00,0.000,0.023,0.001,0.004,0.000,0.050,0.013,0.000,0.005,0.013,0.039,0.006,0.027,0.001,0.114,0.000,0.004,0.000,0.005,0.004,0.000,0.058,0.001,0.036,0.008,0.003,0.000,0.023,0.001,0.001,0.004,0.004,0.012,0.001,0.018,0.010,0.017,0.003,0.059,0.012,0.052,0.012,0.002,0.036,0.001,0.029,0.002,0.958,0.000,0.000,0.000,2.172
2021-09-08 00:00:00+00:00,0.001,1.923,0.003,0.006,0.000,0.010,0.003,0.039,0.008,0.008,0.013,0.000,0.008,0.000,0.028,0.000,0.004,0.007,0.004,0.659,0.000,3.017,0.001,0.019,0.035,0.002,0.000,0.002,0.004,0.001,0.005,0.001,0.243,0.023,0.013,0.001,0.008,0.000,0.001,0.008,0.001,0.005,0.000,0.113,0.011,0.133,0.009,0.388,0.539,0.000,0.011,0.163
2021-09-08 06:00:00+00:00,0.112,0.146,0.036,0.100,0.015,0.070,0.019,0.253,0.061,0.185,0.100,0.009,0.197,0.054,0.015,0.004,0.053,0.015,0.137,0.038,0.016,0.071,0.017,0.104,0.004,0.097,0.004,0.041,0.043,0.116,0.094,0.056,6.347,0.109,0.060,0.171,0.073,0.003,0.101,0.113,0.025,0.005,0.027,0.137,0.077,0.013,0.113,0.000,0.019,0.020,0.056,0.091
2021-09-08 12:00:00+00:00,0.162,0.238,0.024,0.173,0.003,0.149,0.018,0.222,0.086,0.217,0.119,0.005,0.231,0.051,0.098,0.000,0.031,0.019,0.207,0.035,0.008,0.044,0.017,0.064,0.004,0.221,0.014,0.202,0.015,0.243,0.066,0.181,3.345,0.383,0.015,0.180,0.084,0.013,0.020,0.130,0.025,0.010,0.003,0.270,0.292,0.034,0.131,0.000,0.049,0.028,0.057,0.955
2021-09-08 18:00:00+00:00,0.004,0.076,0.061,0.054,1.055,0.004,0.424,0.005,0.001,1.757,0.000,0.015,1.691,0.004,0.011,0.084,0.008,0.049,0.014,0.432,0.001,0.029,0.200,0.006,0.716,0.348,0.143,0.223,0.011,0.100,0.001,0.009,0.000,0.110,0.004,0.003,0.000,0.350,0.878,0.001,0.029,0.207,0.018,2.175,1.057,1.175,0.000,1.474,0.031,0.000,0.000,1.228
2021-09-09 00:00:00+00:00,0.000,0.008,0.013,1.539,0.818,0.000,0.076,0.043,0.000,2.258,0.001,0.473,0.571,0.380,0.006,0.142,0.087,0.050,0.001,8.080,0.009,0.013,0.370,0.000,4.345,0.302,0.000,0.219,0.053,0.034,0.003,0.013,0.001,0.007,0.230,0.001,0.013,0.382,1.438,0.098,0.060,0.037,0.001,0.643,0.115,0.805,0.001,1.023,0.037,0.000,0.000,0.072
2021-09-09 06:00:00+00:00,0.010,0.140,0.131,2.937,0.020,0.000,0.060,2.926,0.039,0.003,0.002,1.314,0.000,0.526,1.413,0.070,0.155,0.009,1.458,0.288,1.948,0.008,0.001,0.016,1.116,0.170,0.001,0.397,0.113,0.328,0.310,0.040,0.000,0.215,2.233,0.020,0.000,0.000,0.012,6.710,0.393,0.002,0.000,0.085,0.502,0.108,0.007,0.047,0.001,0.003,0.033,0.034
2021-09-09 12:00:00+00:00,1.355,0.108,0.061,0.006,0.000,0.000,0.000,2.501,0.012,0.000,0.609,0.430,0.000,0.170,2.762,0.021,0.410,0.002,9.538,0.002,1.408,0.201,0.043,0.009,0.017,0.449,0.001,1.939,0.217,0.056,0.125,0.401,0.000,1.092,0.053,0.023,0.020,0.000,0.163,0.396,0.004,0.001,0.576,0.007,2.650,0.000,0.000,0.332,0.068,4.988,0.054,0.795
2021-09-09 18:00:00+00:00,4.192,0.004,1.605,0.000,0.000,0.037,0.000,7.113,0.000,0.000,6.681,0.856,0.000,0.276,0.658,0.459,0.430,0.000,2.167,0.000,2.197,0.000,0.051,1.150,0.000,9.024,0.001,0.216,0.000,0.000,0.605,1.709,0.000,4.399,0.000,0.802,3.292,0.000,0.001,0.000,0.006,0.430,2.280,0.000,6.349,0.000,5.517,0.001,0.001,4.276,0.025,1.304
2021-09-10 00:00:00+00:00,0.457,0.003,0.530,0.000,0.000,11.190,0.009,5.558,0.635,0.000,9.501,4.268,0.000,2.862,0.073,1.010,2.088,0.004,0.000,0.000,14.020,0.000,0.109,2.547,0.000,3.495,0.001,0.009,0.000,0.000,2.793,4.828,0.000,3.782,0.000,0.605,20.671,0.000,0.000,0.000,0.599,1.311,1.565,0.000,0.557,0.090,6.802,0.000,0.248,3.449,0.039,0.072
2021-09-10 06:00:00+00:00,0.002,0.226,0.211,0.000,0.000,10.400,3.934,0.950,4.017,0.000,1.085,6.405,0.000,0.002,0.000,0.092,0.031,0.049,0.000,0.000,1.211,0.000,0.000,0.570,0.000,2.090,1.382,0.000,0.000,0.000,1.290,0.079,0.000,0.219,0.000,0.004,5.302,0.000,0.000,0.000,0.000,0.002,0.313,0.000,0.026,0.315,0.192,0.000,0.000,1.315,0.001,0.031
2021-09-10 12:00:00+00:00,0.000,0.022,1.904,0.000,0.000,1.239,0.143,0.626,0.100,0.000,0.000,1.142,0.000,0.000,0.000,0.000,0.477,1.235,0.000,0.000,0.005,0.000,0.000,0.733,0.000,4.706,8.008,0.000,0.000,0.000,0.158,0.008,0.000,0.000,0.000,0.177,2.227,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.004,0.256,0.000,0.000,0.000,0.000,0.012,0.884
2021-09-10 18:00:00+00:00,0.000,0.307,0.617,0.000,0.000,0.626,0.048,0.052,0.000,0.000,0.000,0.724,0.000,0.090,0.000,0.000,0.767,5.397,0.000,0.000,0.000,0.001,0.000,0.004,0.000,3.605,1.631,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.008,0.285,0.000,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.985,0.000,0.000,0.000,0.006,0.471,1.401
2021-09-11 00:00:00+00:00,0.000,0.064,0.119,0.000,0.000,0.344,0.137,0.359,0.000,0.000,0.000,0.355,0.005,0.112,0.000,0.000,5.621,0.001,0.000,0.000,0.000,0.040,0.205,0.000,0.000,0.218,0.040,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.282,0.000,0.004,0.000,0.000,0.000,0.000,1.504,0.000,0.000,0.000,0.024,2.583,0.094
2021-09-11 06:00:00+00:00,0.000,0.015,0.558,0.000,2.496,0.012,0.006,3.290,0.039,0.041,0.000,0.374,0.000,0.032,0.000,0.058,0.197,0.010,0.000,0.000,0.000,1.186,3.389,0.086,0.000,0.000,0.023,0.000,0.006,0.002,1.790,0.000,0.014,0.019,0.000,0.000,0.007,0.000,0.118,0.001,0.035,0.086,0.000,0.006,0.000,0.095,0.000,0.000,0.012,0.000,0.073,0.059
2021-09-11 12:00:00+00:00,0.001,0.669,0.121,0.016,8.614,0.005,0.136,19.330,0.813,0.695,0.000,0.768,0.064,0.105,0.000,0.309,3.980,0.023,0.096,0.000,0.000,0.287,3.642,0.114,0.000,0.000,0.001,0.000,0.078,0.013,5.219,0.006,0.066,0.249,0.006,0.000,0.133,0.001,0.000,0.000,0.156,0.123,0.000,0.080,0.000,0.086,0.000,0.001,0.079,0.000,0.095,1.138
2021-09-11 18:00:00+00:00,0.000,0.015,0.012,0.000,0.029,0.003,0.075,10.845,1.853,0.140,0.000,0.163,0.605,0.279,0.000,0.130,1.362,0.005,0.008,0.000,0.000,0.116,2.076,0.373,0.000,0.000,0.000,0.000,0.000,0.025,2.674,0.583,0.000,0.094,1.619,0.000,0.052,0.000,0.000,0.000,0.146,0.099,0.000,0.001,0.000,0.304,0.000,0.000,0.001,0.000,0.006,1.727
2021-09-12 00:00:00+00:00,0.000,0.000,0.058,0.000,0.000,0.007,0.373,3.707,0.943,0.016,0.000,0.065,0.124,3.616,0.000,0.041,3.885,0.000,0.001,0.000,0.000,0.131,0.047,0.078,0.094,0.000,0.000,0.000,0.000,0.039,0.470,2.751,0.000,3.313,1.498,0.000,0.010,0.000,0.000,0.000,0.197,0.006,0.000,0.000,0.000,0.037,3.349,0.000,0.000,0.000,0.000,0.089
2021-09-12 06:00:00+00:00,0.036,0.019,0.006,0.023,0.008,0.188,0.077,0.203,0.061,0.131,0.028,0.092,0.676,0.000,0.008,0.003,3.111,0.000,0.115,0.001,0.002,1.768,0.494,0.261,0.223,0.090,0.000,0.007,0.004,3.084,0.138,0.722,0.015,7.210,0.000,0.007,0.000,0.081,0.000,0.000,0.144,0.022,0.024,0.043,0.000,0.011,5.653,0.026,0.014,0.008,0.031,0.042
2021-09-12 12:00:00+00:00,0.060,0.009,0.004,0.068,2.332,0.064,1.244,0.293,0.176,0.093,0.066,0.123,6.150,0.032,0.013,0.156,4.160,0.000,0.119,0.003,0.188,0.073,5.456,0.310,0.627,0.058,0.000,0.030,0.031,2.400,0.126,2.178,0.002,5.501,0.116,0.092,3.553,0.135,0.000,0.016,2.132,0.072,0.036,1.619,0.001,0.062,2.554,0.089,0.047,8.454,0.026,0.940
2021-09-12 18:00:00+00:00,0.000,0.000,0.017,6.541,10.121,0.000,4.364,0.094,0.027,0.867,0.000,0.007,4.735,0.114,0.164,0.300,1.740,0.000,0.002,0.049,0.030,0.004,7.540,6.179,0.258,3.117,0.005,0.003,0.296,1.290,0.007,2.639,0.000,1.000,0.133,0.003,1.659,0.005,0.000,0.000,6.539,0.009,0.000,0.278,0.000,0.077,15.124,0.003,0.054,0.643,0.000,1.226
2021-09-13 00:00:00+00:00,0.000,0.001,0.000,0.971,7.623,0.005,0.777,0.156,0.031,9.102,0.000,8.456,0.401,0.825,0.134,0.006,0.507,1.149,0.008,0.000,0.000,0.009,1.069,0.118,0.404,14.264,0.010,0.000,0.015,0.862,0.017,0.082,0.003,7.929,0.065,0.000,11.252,0.000,0.000,0.000,4.818,0.071,0.000,3.431,0.000,0.091,3.559,0.007,0.057,0.167,0.000,0.079
2021-09-13 06:00:00+00:00,0.049,0.013,0.000,0.237,10.093,0.083,1.479,0.219,0.056,2.790,0.006,8.163,0.907,0.000,0.017,0.000,0.784,0.121,0.103,0.000,3.195,4.692,0.010,13.159,0.016,3.431,0.002,0.013,0.000,2.509,0.122,0.089,0.169,6.732,0.275,0.475,0.369,0.111,0.054,0.002,0.135,0.087,0.114,4.969,0.040,0.010,1.459,0.000,0.000,0.001,0.000,0.043
2021-09-13 12:00:00+00:00,0.070,0.009,0.000,0.015,6.620,0.106,4.202,0.153,0.307,2.578,0.029,10.235,8.121,2.192,0.088,0.000,0.586,0.015,0.078,0.000,4.059,3.303,0.658,19.189,0.115,20.895,0.004,0.025,0.000,2.686,0.032,0.005,9.591,0.058,0.096,1.065,1.251,0.105,0.072,0.027,3.513,0.579,0.052,0.686,0.198,0.006,0.021,0.000,0.009,2.405,0.000,0.799
2021-09-13 18:00:00+00:00,0.000,0.002,0.000,1.912,9.944,0.074,6.268,0.013,0.141,0.490,0.001,15.227,11.396,3.422,0.530,0.427,1.077,0.017,0.000,0.424,10.117,0.403,6.760,14.912,0.000,13.355,0.001,0.429,0.069,3.223,0.000,0.733,15.523,1.632,0.201,6.260,1.483,2.825,0.001,0.000,7.949,12.923,0.000,1.011,0.258,0.000,3.188,0.025,0.071,0.467,0.003,1.195
2021-09-14 00:00:00+00:00,0.000,0.000,0.000,0.097,3.422,0.007,21.576,0.000,0.760,0.420,0.000,19.203,1.937,4.323,7.018,6.234,0.329,0.096,0.000,0.148,1.662,0.234,7.859,6.925,0.062,1.407,0.000,0.279,0.273,0.859,0.000,1.931,2.794,0.380,1.780,1.543,0.437,5.879,0.000,0.000,3.767,2.861,0.000,0.304,0.000,0.000,1.384,0.001,0.354,2.654,0.082,0.070
2021-09-14 06:00:00+00:00,0.001,0.001,0.006,9.257,0.068,0.002,8.888,0.000,0.531,0.023,0.000,33.090,0.267,1.326,13.978,0.000,0.137,0.000,0.000,0.008,2.800,0.153,0.861,4.922,0.019,0.073,0.000,0.000,3.559,0.045,0.000,0.166,4.590,1.712,9.965,0.020,0.041,1.567,0.089,0.002,18.059,0.942,0.025,2.501,0.031,0.007,11.254,0.302,0.049,0.072,0.895,0.037
2021-09-14 12:00:00+00:00,0.000,0.000,0.007,3.276,0.034,0.000,0.834,0.000,0.531,0.229,0.025,20.217,2.197,0.232,0.181,1.299,2.332,0.014,0.000,0.081,1.925,1.492,1.172,7.457,5.467,0.011,0.000,0.000,0.126,0.061,0.032,0.020,0.851,5.032,2.727,4.105,0.041,6.524,0.113,0.040,20.951,2.526,0.033,4.084,0.094,0.019,6.788,0.228,0.052,0.008,0.048,0.747
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,9.808,2.526,0.021,0.000,0.000,0.395,0.225,0.001,0.591,4.013,0.112,0.021,3.035,0.515,0.010,0.778,0.040,6.161,5.249,1.384,19.313,7.402,1.046,0.368,0.714,0.467,0.014,6.086,4.702,0.011,5.829,1.088,1.101,0.199,3.907,0.000,0.008,0.525,2.521,0.001,0.493,0.000,0.000,4.105,0.735,0.000,3.181,0.103,1.254
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,3.827,0.128,0.002,0.000,0.000,0.161,1.303,0.000,0.327,0.099,0.022,0.053,0.000,0.456,0.039,1.549,0.076,7.242,1.472,1.904,1.822,2.615,0.570,0.072,4.033,0.105,0.002,0.501,6.547,0.002,0.735,0.165,0.111,0.003,0.299,0.000,4.319,1.071,0.757,0.000,1.431,0.001,0.000,4.029,0.010,0.000,4.129,0.056,0.067
2021-09-15 06:00:00+00:00,0.139,0.000,0.000,0.983,0.000,0.195,0.000,0.001,1.411,7.385,0.192,0.245,0.002,0.005,0.158,0.041,0.108,0.418,2.615,0.011,4.690,3.203,0.346,0.226,13.296,0.100,0.055,17.437,0.393,0.093,0.429,1.106,0.025,9.649,0.040,0.189,0.021,1.381,0.067,0.974,0.856,0.768,0.000,9.689,0.001,0.093,0.372,0.018,0.010,0.000,0.046,0.040
2021-09-15 12:00:00+00:00,5.626,0.003,0.000,5.187,0.026,0.513,0.007,0.003,0.859,16.597,0.240,0.051,0.002,0.007,0.139,3.612,1.641,0.581,4.195,0.081,0.245,3.060,1.281,0.124,20.344,0.252,3.368,5.419,0.101,0.215,1.716,0.131,0.003,4.773,0.119,0.092,0.055,0.358,0.099,4.098,0.177,0.154,0.000,4.109,0.030,0.070,0.200,0.042,0.004,0.000,0.038,1.100
2021-09-15 18:00:00+00:00,22.471,0.344,0.221,12.416,3.223,1.806,0.000,0.000,0.921,16.553,0.047,0.219,1.938,0.000,0.110,14.667,1.675,0.341,0.702,0.044,0.276,2.987,0.599,0.218,1.585,0.121,10.525,8.330,0.000,0.742,0.240,0.074,0.000,1.817,0.063,0.028,4.604,0.807,0.316,1.345,0.000,4.033,0.000,1.688,0.122,0.000,8.282,0.062,0.012,0.008,0.010,1.420
2021-09-16 00:00:00+00:00,15.814,7.566,0.259,6.834,0.075,6.450,0.008,0.000,0.000,7.826,4.505,4.496,0.804,0.000,1.814,13.891,0.429,0.094,0.015,1.085,0.429,1.964,0.078,0.026,0.841,0.317,0.421,15.990,0.027,2.124,0.077,3.956,0.064,2.943,0.118,0.769,2.020,0.220,4.438,0.008,0.113,0.700,0.006,9.533,0.000,0.000,7.674,0.062,0.001,1.211,0.004,0.062
2021-09-16 06:00:00+00:00,11.165,3.468,0.039,3.579,0.004,3.394,0.114,0.000,0.009,0.002,2.070,15.703,0.000,0.000,2.546,13.201,0.378,0.263,0.024,0.000,0.150,0.232,0.003,0.058,1.961,0.558,0.346,10.329,0.022,0.000,0.149,2.595,0.091,2.742,0.002,0.093,11.578,0.448,6.167,2.517,0.071,0.601,0.011,1.197,0.015,0.000,2.292,0.203,3.136,4.529,0.052,0.024
2021-09-16 12:00:00+00:00,6.975,0.575,0.084,4.292,0.077,0.137,0.155,0.029,0.095,0.134,7.643,6.502,0.000,0.000,6.005,5.346,0.467,0.172,0.196,6.423,0.078,0.002,0.002,0.422,1.151,0.285,4.664,4.278,0.030,0.006,0.038,1.541,0.059,5.380,0.001,0.040,0.617,0.769,1.889,4.685,0.017,9.450,0.284,0.035,9.525,0.004,1.147,0.130,4.020,2.166,0.093,0.990
2021-09-16 18:00:00+00:00,5.004,0.272,0.085,10.886,1.016,0.023,0.131,0.081,0.049,0.034,1.496,5.160,1.077,0.000,1.388,2.606,0.086,0.109,5.118,3.541,0.255,0.006,0.017,0.315,0.754,0.175,6.779,4.023,0.006,0.116,0.002,0.642,0.392,5.104,0.000,0.000,0.347,1.787,1.012,0.000,0.503,3.163,0.277,0.318,5.304,0.025,1.284,0.213,0.474,8.076,0.000,1.514
2021-09-17 00:00:00+00:00,2.984,0.024,0.009,1.805,0.703,0.001,0.182,0.000,0.006,0.012,0.245,0.427,6.070,0.000,0.926,21.362,0.043,0.009,1.627,13.712,0.283,0.026,0.031,0.150,1.180,0.195,0.015,6.458,0.950,0.296,0.000,0.060,0.243,2.738,0.000,0.001,0.170,4.056,0.686,0.000,3.561,1.116,0.001,1.424,0.001,0.010,1.300,0.879,0.033,1.142,0.000,0.078
2021-09-17 06:00:00+00:00,0.631,0.002,0.000,0.107,0.165,0.036,0.838,0.000,0.097,0.038,5.435,0.179,1.013,0.000,0.148,14.595,0.000,0.200,0.699,11.028,0.227,0.017,0.182,7.629,0.181,4.373,0.000,26.444,2.081,0.055,0.041,0.013,0.074,1.300,0.000,0.002,0.552,0.333,0.402,0.000,1.530,0.046,0.002,0.630,2.985,0.020,0.481,0.007,0.156,1.345,0.000,0.032
2021-09-17 12:00:00+00:00,2.803,1.569,0.003,0.116,0.159,0.055,14.434,0.314,0.399,0.141,30.915,5.515,0.536,0.000,3.947,0.840,0.013,0.075,8.417,2.232,0.142,0.192,0.048,10.205,0.232,6.006,0.001,1.118,0.000,3.031,0.030,0.002,0.047,0.421,0.001,0.003,0.495,0.255,0.547,0.001,5.805,0.246,0.000,0.148,0.538,0.017,0.560,0.000,0.148,0.080,0.000,1.071
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422
