datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-09 06:00:00+00:00,0.001,0.027,0.039,0.222,0.057,0.000,0.229,4.021,0.000,0.002,0.002,4.288,0.011,3.442,4.382,0.014,0.010,0.003,0.517,0.165,0.423,0.114,0.001,0.000,1.381,0.028,0.000,0.875,0.464,2.420,0.065,0.037,0.000,0.076,1.493,0.000,0.000,0.000,0.066,0.237,1.190,0.005,0.003,0.012,1.647,0.035,0.000,0.072,0.000,0.025,0.003,0.031
2021-09-09 12:00:00+00:00,0.838,0.048,0.377,0.036,0.007,0.055,0.001,2.219,0.000,0.000,1.926,0.254,0.000,0.759,0.615,0.068,0.009,0.010,6.618,0.028,0.156,0.056,0.004,0.012,0.004,1.039,0.000,0.861,0.051,0.181,0.027,0.498,0.000,6.904,0.032,0.001,0.041,0.000,0.036,0.157,0.039,0.000,4.821,0.001,3.846,0.000,0.152,0.075,0.046,2.681,0.011,0.699
2021-09-09 18:00:00+00:00,1.290,0.000,0.295,0.002,0.000,1.170,0.000,7.430,0.000,0.000,9.618,7.472,0.000,1.596,0.149,1.186,0.134,0.014,0.677,0.000,3.299,0.000,0.003,1.050,0.000,6.692,0.057,0.210,0.000,0.000,0.139,2.587,0.000,5.974,0.000,2.661,1.647,0.000,0.000,0.000,0.151,0.371,2.834,0.000,6.425,0.000,8.128,0.000,0.041,1.856,0.020,1.266
2021-09-10 00:00:00+00:00,0.544,0.030,0.008,0.000,0.000,13.024,0.076,6.138,6.022,0.000,4.920,21.665,0.000,2.690,0.057,1.976,0.109,0.021,0.000,0.000,10.345,0.000,0.048,7.090,0.000,4.457,0.030,0.000,0.000,0.000,1.753,5.389,0.000,8.868,0.000,1.843,11.968,0.000,0.000,0.000,0.635,1.262,0.465,0.000,0.248,0.314,6.674,0.000,0.149,1.627,0.178,0.064
2021-09-10 06:00:00+00:00,0.003,0.007,0.602,0.001,0.000,4.815,4.728,0.908,2.295,0.000,0.348,1.835,0.000,0.000,0.000,0.006,0.014,0.015,0.000,0.000,1.373,0.000,0.000,1.127,0.000,6.248,0.775,0.000,0.000,0.000,0.561,2.240,0.000,0.070,0.000,0.030,4.839,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.001,0.188,0.262,0.000,0.000,0.053,0.000,0.036
2021-09-10 12:00:00+00:00,0.000,0.200,1.739,0.000,0.000,0.394,0.113,0.204,0.041,0.000,0.001,0.840,0.000,0.000,0.000,0.000,0.166,1.510,0.000,0.000,0.000,0.000,0.000,0.602,0.000,10.402,7.165,0.000,0.000,0.000,0.029,0.018,0.000,0.000,0.000,0.226,0.529,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.375,0.006,0.000,0.000,0.006,0.001,0.789
2021-09-10 18:00:00+00:00,0.000,0.060,0.441,0.000,0.000,0.786,0.194,0.079,0.000,0.000,0.000,0.605,0.000,0.009,0.000,0.000,1.679,1.635,0.000,0.000,0.000,0.001,0.000,0.008,0.000,2.698,0.705,0.000,0.000,0.000,0.284,0.000,0.000,0.000,0.000,0.010,0.429,0.000,0.581,0.000,0.000,0.000,0.000,0.000,0.000,1.084,0.000,0.000,0.000,0.037,0.549,1.261
2021-09-11 00:00:00+00:00,0.000,0.020,0.342,0.000,0.000,0.256,0.213,0.847,0.000,0.000,0.000,0.101,0.001,0.022,0.000,0.000,2.534,0.025,0.000,0.000,0.000,0.062,0.513,0.000,0.000,0.140,0.044,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.000,0.000,0.079,0.061,0.095
2021-09-11 06:00:00+00:00,0.000,0.103,0.244,0.000,5.230,0.070,0.004,8.514,0.001,0.011,0.000,0.136,0.068,0.011,0.000,0.032,0.045,0.039,0.000,0.000,0.000,0.037,3.470,0.017,0.000,0.000,0.005,0.003,0.000,0.000,3.327,0.001,0.000,0.023,0.000,0.000,0.016,0.000,0.000,0.000,0.006,0.031,0.000,0.003,0.000,0.029,0.000,0.000,0.004,0.000,0.025,0.056
2021-09-11 12:00:00+00:00,0.000,3.605,0.041,0.006,7.492,0.006,0.035,25.852,1.820,0.761,0.000,0.329,0.009,0.068,0.000,0.230,1.527,0.022,0.032,0.001,0.002,0.001,6.111,0.147,0.000,0.001,0.001,0.000,0.049,0.003,6.040,0.048,0.066,0.650,0.052,0.000,0.138,0.000,0.000,0.001,0.182,0.173,0.000,0.088,0.001,0.072,0.000,0.000,0.110,0.000,0.118,1.025
2021-09-11 18:00:00+00:00,0.000,0.023,0.036,0.000,0.003,0.001,0.614,11.516,3.433,0.034,0.000,0.042,0.207,3.734,0.014,0.030,1.273,0.071,0.008,0.000,0.000,0.896,2.273,1.553,0.001,0.000,0.000,0.000,0.003,0.047,2.538,2.510,0.000,0.150,2.823,0.000,0.267,0.000,0.000,0.000,0.833,0.157,0.000,0.002,0.000,0.058,0.000,0.000,0.003,0.000,0.006,1.570
2021-09-12 00:00:00+00:00,0.000,0.014,0.375,0.000,0.000,0.000,0.127,3.572,0.083,0.000,0.000,0.006,0.074,0.624,0.001,0.000,1.514,0.000,0.000,0.000,0.000,0.522,0.973,0.851,0.130,0.000,0.000,0.000,0.000,0.361,0.318,4.014,0.000,4.371,0.954,0.000,0.173,0.000,0.000,0.000,3.314,0.152,0.000,0.000,0.000,0.032,4.535,0.002,0.000,0.000,0.567,0.068
2021-09-12 06:00:00+00:00,0.003,0.000,0.001,0.002,0.084,0.016,0.000,0.214,0.003,0.000,0.000,0.029,0.021,0.000,0.000,0.004,2.359,0.000,0.029,0.000,0.000,0.466,1.147,0.043,0.234,0.122,0.002,0.001,0.000,3.708,0.088,0.127,0.002,5.456,0.008,0.000,0.003,0.006,0.000,0.000,0.024,0.000,0.005,0.010,0.000,0.014,11.078,0.000,0.000,0.493,0.011,0.036
2021-09-12 12:00:00+00:00,0.072,0.000,0.001,0.565,6.713,0.064,2.252,0.277,0.125,0.011,0.091,0.102,5.769,0.001,0.000,0.113,6.574,0.000,0.094,0.188,0.003,0.014,6.771,0.348,0.336,0.016,0.005,0.036,0.002,0.923,0.065,0.590,0.010,4.392,0.555,0.033,2.049,0.105,0.000,0.013,3.296,0.086,0.043,0.348,0.001,0.061,2.107,0.026,0.311,13.789,0.043,0.767
2021-09-12 18:00:00+00:00,0.001,0.000,0.000,5.486,11.976,0.307,5.795,0.078,0.024,0.347,0.004,1.607,2.395,0.128,0.051,3.141,4.551,0.007,0.209,0.110,0.273,0.000,9.227,8.603,0.793,10.675,0.001,0.000,0.590,0.744,0.001,0.808,0.001,0.518,0.170,0.034,1.539,0.007,0.000,0.001,10.396,1.013,0.000,0.889,0.000,0.001,20.231,0.001,0.262,2.157,0.000,1.095
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,1.055,3.102,0.171,1.341,0.087,0.029,1.043,0.000,21.018,1.204,0.019,0.023,0.003,0.705,0.876,0.000,0.000,0.301,0.000,0.768,0.001,0.059,16.221,0.000,0.000,0.038,1.465,0.000,0.003,0.014,2.401,0.076,0.066,19.917,0.000,0.000,0.000,2.324,1.267,0.000,1.568,0.000,0.000,1.720,0.000,1.019,0.363,0.000,0.069
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.011,1.715,0.018,0.222,0.063,0.016,0.240,0.004,3.887,3.643,0.000,0.000,0.000,0.402,0.398,0.027,0.000,7.791,8.816,0.060,6.158,0.000,5.812,0.000,0.000,0.000,2.117,0.003,0.000,1.094,0.877,0.046,1.195,0.885,0.032,0.026,0.000,0.213,0.832,0.015,3.836,0.030,0.003,0.593,0.000,0.000,0.000,0.000,0.041
2021-09-13 12:00:00+00:00,0.054,0.000,0.000,0.060,2.829,0.051,1.953,0.036,0.954,0.175,0.032,13.585,3.009,2.942,0.394,0.000,0.447,0.007,0.109,0.000,12.616,8.140,1.354,17.662,0.013,21.484,0.000,0.000,0.004,3.207,0.001,0.026,7.528,0.077,0.016,1.625,1.440,0.066,0.090,0.011,9.713,1.545,0.039,0.712,0.053,0.003,0.012,0.000,0.001,0.455,0.000,0.751
2021-09-13 18:00:00+00:00,0.049,0.000,0.000,17.287,2.629,0.009,7.477,0.005,1.189,0.821,0.000,13.737,10.628,3.255,2.339,0.334,1.206,0.546,0.004,0.259,6.468,0.291,11.963,10.545,0.033,6.948,0.000,0.455,0.012,2.592,0.000,2.356,13.011,0.323,0.832,7.432,1.249,1.834,0.000,0.000,20.034,17.644,0.000,0.443,0.097,0.000,4.605,0.000,0.024,0.467,0.012,1.209
2021-09-14 00:00:00+00:00,0.000,0.000,0.000,4.146,1.783,0.000,13.419,0.000,0.352,0.277,0.000,28.411,2.850,2.070,8.851,0.933,0.180,0.040,0.000,0.232,1.173,0.009,9.602,2.709,0.132,0.494,0.000,0.047,0.020,0.968,0.000,2.996,2.028,0.064,1.434,0.554,0.040,2.572,0.000,0.000,18.495,1.507,0.000,0.810,0.037,0.000,2.592,0.045,0.777,0.723,0.024,0.058
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,22.437,0.055,0.000,11.940,0.000,0.016,0.003,0.000,42.314,0.169,1.097,10.900,0.001,0.081,0.000,0.000,0.016,3.435,0.220,0.402,14.638,0.006,0.181,0.001,0.001,0.554,0.031,0.000,0.092,1.795,0.371,3.457,0.000,0.017,0.159,0.040,0.000,28.551,0.018,0.000,4.267,0.009,0.000,1.990,0.256,0.051,0.010,0.036,0.030
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,5.116,0.003,0.000,0.715,0.000,0.861,0.098,0.005,27.925,0.225,0.185,0.284,3.230,1.582,0.000,0.000,0.035,1.025,0.209,0.275,5.223,7.058,0.021,0.002,0.005,0.181,0.023,0.056,0.006,0.446,2.712,0.718,4.463,0.061,2.795,0.068,0.007,17.660,0.299,0.001,10.527,0.094,0.008,2.042,0.080,0.084,0.037,0.002,0.694
2021-09-14 18:00:00+00:00,0.000,0.001,0.000,15.557,5.120,0.013,0.000,0.000,0.158,0.086,0.000,0.904,1.269,0.020,0.145,4.309,0.988,0.890,0.141,0.016,7.104,3.045,3.136,10.493,11.186,0.106,0.754,0.450,0.158,0.002,4.379,4.090,0.357,5.393,0.326,0.603,0.416,6.337,0.000,3.028,0.534,1.658,0.004,1.908,0.001,0.000,3.431,0.013,0.000,1.981,0.023,1.257
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,1.270,0.743,0.003,0.000,0.000,1.309,2.127,0.000,0.402,0.062,0.001,0.061,0.044,0.442,0.051,1.143,0.000,8.257,2.907,2.653,1.084,2.122,0.060,0.011,5.456,0.001,0.000,0.722,2.324,0.192,0.481,0.048,0.148,0.312,2.080,0.000,1.723,1.148,0.611,0.000,1.690,0.016,0.000,1.762,0.000,0.000,0.066,0.000,0.059
2021-09-15 06:00:00+00:00,0.020,0.000,0.000,3.156,0.000,0.100,0.000,0.000,2.009,1.039,0.033,0.126,0.008,0.001,0.083,0.003,0.166,0.035,1.480,0.012,6.797,2.428,0.159,0.142,3.444,0.029,0.004,15.777,0.079,0.003,0.018,0.094,0.004,13.647,0.000,0.007,0.034,2.200,0.019,0.116,0.823,0.204,0.004,6.682,0.000,0.032,0.161,0.005,0.000,0.000,0.009,0.034
2021-09-15 12:00:00+00:00,5.997,0.000,0.042,17.200,0.146,0.391,0.011,0.001,7.107,33.217,0.156,0.079,0.030,0.000,0.044,0.926,2.500,0.096,2.240,0.067,0.101,3.192,0.160,0.183,6.436,0.089,0.021,7.284,0.046,0.065,1.815,0.014,0.001,3.792,0.013,0.045,1.240,0.603,0.151,2.246,0.095,0.057,0.000,2.806,0.015,0.083,0.127,0.005,0.001,0.000,0.024,1.029
2021-09-15 18:00:00+00:00,15.588,0.478,0.118,29.641,2.007,4.906,0.000,0.000,5.205,21.173,0.261,1.400,10.887,0.000,1.930,3.577,4.991,0.109,0.754,1.070,0.122,3.227,1.097,0.175,0.857,0.015,11.393,11.038,0.000,1.765,0.112,0.160,0.000,1.950,0.107,0.070,5.633,0.863,1.037,0.415,0.002,1.201,0.000,2.572,0.564,0.000,13.281,0.008,0.126,0.609,0.001,1.346
2021-09-16 00:00:00+00:00,13.666,0.213,0.021,5.090,0.007,4.371,0.000,0.000,0.000,7.290,6.309,7.201,2.657,0.000,1.448,14.999,2.677,0.000,0.048,2.533,0.362,0.875,0.056,0.005,0.319,0.083,0.577,16.602,0.000,2.397,0.135,5.479,0.009,2.286,0.167,0.520,1.396,0.878,1.993,0.000,0.007,1.632,0.001,15.755,0.000,0.000,11.171,0.156,0.145,1.273,0.000,0.062
2021-09-16 06:00:00+00:00,5.763,2.234,0.000,14.305,0.019,0.210,0.006,0.001,0.000,0.002,11.905,8.193,0.000,0.000,2.091,14.191,0.387,0.022,0.010,0.254,0.071,0.032,0.011,0.003,0.783,0.050,0.573,11.713,0.002,0.000,0.023,1.233,0.059,1.862,0.043,0.025,0.745,0.020,4.035,2.121,0.004,2.163,0.002,1.386,0.008,0.000,0.770,0.060,5.140,4.270,0.007,0.027
2021-09-16 12:00:00+00:00,4.021,0.430,0.010,10.608,0.020,0.065,0.018,0.011,0.034,0.019,6.802,4.448,0.009,0.000,2.830,4.697,0.142,0.046,0.220,4.883,0.077,0.003,0.018,0.171,0.176,0.067,1.889,8.567,0.001,0.016,0.011,0.330,0.069,4.743,0.000,0.033,0.178,0.294,4.802,2.967,0.011,5.266,0.039,0.044,5.197,0.000,0.318,0.042,4.338,0.373,0.026,1.008
2021-09-16 18:00:00+00:00,7.423,0.134,0.020,11.950,0.771,0.103,0.241,2.810,0.107,0.007,1.192,4.295,1.038,0.000,1.685,2.116,0.130,0.006,6.149,1.702,0.102,0.001,0.002,0.254,0.678,0.034,8.412,8.085,0.145,0.393,0.000,0.065,0.116,2.973,0.014,0.000,2.677,1.616,0.469,0.024,1.868,5.464,0.065,0.140,0.696,0.043,0.931,0.230,0.477,8.254,0.000,1.498
2021-09-17 00:00:00+00:00,7.648,0.010,0.000,1.650,0.186,0.305,0.969,0.000,0.007,0.001,0.170,0.011,4.708,0.000,0.412,15.217,0.023,0.000,0.078,2.457,0.014,0.535,0.000,0.128,6.457,0.194,0.000,8.553,0.075,0.799,0.000,0.040,0.214,2.147,0.026,0.002,10.400,4.681,0.106,0.001,2.117,2.567,0.000,0.347,0.010,0.015,0.330,0.162,0.004,1.603,0.000,0.072
2021-09-17 06:00:00+00:00,0.520,0.002,0.000,0.052,0.049,0.005,0.388,0.000,0.026,0.047,15.417,0.110,0.184,0.000,0.415,12.304,0.001,0.028,0.138,2.441,0.054,0.024,0.073,12.899,0.007,10.429,0.000,34.481,0.270,0.047,0.000,0.033,0.061,0.601,0.000,0.000,0.372,0.135,0.143,0.000,0.148,0.039,0.000,0.949,0.282,0.024,0.718,0.000,0.029,0.485,0.000,0.029
2021-09-17 12:00:00+00:00,4.032,1.758,0.003,0.058,0.184,0.017,2.982,0.191,0.462,0.085,41.886,6.057,0.143,0.000,6.976,0.723,0.033,0.034,4.649,1.524,0.046,0.121,0.045,4.954,0.069,8.655,0.004,0.540,0.000,9.883,0.005,0.004,0.058,0.086,0.000,0.000,0.227,0.342,0.490,0.000,5.106,0.070,0.000,0.057,0.033,0.023,0.134,0.000,0.185,0.072,0.000,0.955
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390
