datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-07 06:00:00+00:00,7.620,7.372,7.213,6.507,6.583,6.384,7.152,8.154,7.017,7.221,6.725,7.234,6.824,8.599,6.408,7.269,7.611,7.054,6.435,6.893,9.079,6.616,8.147,8.094,8.102,7.447,7.256,6.343,7.305,9.074,6.607,7.207,6.841,6.718,10.537,6.510,7.044,7.165,7.358,6.690,7.665,6.574,7.502,7.642,6.454,6.713,6.445,7.061,7.323,6.871,8.576,7.165,6.708,7.502,10.537,6.343
2021-09-07 12:00:00+00:00,7.577,7.353,7.148,6.418,6.503,6.290,7.107,8.111,6.955,7.165,6.645,7.172,6.747,8.604,6.319,7.208,7.562,7.002,6.349,6.822,9.078,6.539,8.102,8.057,8.081,7.405,7.193,6.250,7.238,9.085,6.525,7.157,6.775,6.638,10.590,6.435,6.978,7.097,7.305,6.621,7.616,6.492,7.464,7.603,6.367,6.630,6.360,6.987,7.271,6.808,8.562,7.107,6.628,7.464,10.590,6.250
2021-09-07 18:00:00+00:00,7.536,7.336,7.092,6.345,6.440,6.213,7.069,8.067,6.904,7.116,6.577,7.119,6.682,8.602,6.248,7.154,7.517,6.957,6.279,6.762,9.066,6.478,8.057,8.022,8.060,7.366,7.138,6.176,7.181,9.088,6.457,7.114,6.719,6.572,10.618,6.375,6.924,7.037,7.258,6.566,7.574,6.427,7.429,7.570,6.295,6.560,6.290,6.925,7.224,6.754,8.543,7.069,6.565,7.429,10.618,6.176
2021-09-08 00:00:00+00:00,7.492,7.316,7.036,6.278,6.381,6.143,7.029,8.019,6.854,7.068,6.515,7.066,6.621,8.584,6.188,7.100,7.468,6.912,6.217,6.706,9.037,6.424,8.005,7.980,8.036,7.325,7.083,6.109,7.123,9.077,6.395,7.070,6.666,6.513,10.617,6.319,6.873,6.978,7.209,6.515,7.528,6.368,7.391,7.535,6.230,6.535,6.227,6.867,7.176,6.702,8.511,7.029,6.515,7.391,10.617,6.109
2021-09-08 06:00:00+00:00,7.438,7.289,6.975,6.212,6.320,6.075,6.982,7.963,6.799,7.015,6.452,7.007,6.558,8.548,6.128,7.039,7.412,6.860,6.157,6.647,8.989,6.368,7.942,7.927,8.006,7.276,7.022,6.043,7.060,9.047,6.332,7.022,6.647,6.454,10.585,6.263,6.818,6.914,7.153,6.462,7.473,6.307,7.343,7.493,6.165,6.551,6.165,6.808,7.120,6.646,8.462,6.975,6.453,7.343,10.585,6.043
2021-09-08 12:00:00+00:00,7.378,7.254,6.909,6.146,6.258,6.009,6.928,7.900,6.739,6.957,6.388,6.942,6.493,8.496,6.069,6.972,7.348,6.805,6.098,6.584,8.924,6.310,7.868,7.864,7.961,7.221,6.955,5.977,6.992,9.000,6.267,6.972,6.730,6.398,10.525,6.209,6.758,6.845,7.091,6.406,7.410,6.244,7.286,7.443,6.102,6.558,6.105,6.744,7.059,6.585,8.399,6.909,6.395,7.286,10.525,5.977
2021-09-08 18:00:00+00:00,7.309,7.213,6.839,6.080,6.193,5.943,6.867,7.827,6.674,6.894,6.321,6.871,6.428,8.427,6.009,6.899,7.278,6.749,6.038,6.518,8.843,6.250,7.785,7.791,7.910,7.177,6.883,5.911,6.918,8.935,6.200,6.917,6.880,6.344,10.439,6.154,6.694,6.773,7.024,6.345,7.339,6.179,7.220,7.389,6.039,6.570,6.044,6.684,6.992,6.519,8.321,6.867,6.338,7.220,10.439,5.911
2021-09-09 00:00:00+00:00,7.236,7.172,6.768,6.016,6.171,5.879,6.802,7.747,6.606,6.867,6.254,6.801,6.375,8.347,5.950,6.828,7.205,6.694,5.979,6.493,8.750,6.189,7.697,7.710,7.899,7.148,6.809,5.847,6.841,8.856,6.133,6.860,7.018,6.290,10.334,6.098,6.627,6.708,7.005,6.284,7.263,6.115,7.149,7.427,5.989,6.620,5.984,6.637,6.924,6.452,8.235,6.801,6.276,7.172,10.334,5.847
2021-09-09 06:00:00+00:00,7.156,7.129,6.693,6.001,6.197,5.816,6.733,7.660,6.536,6.879,6.186,6.735,6.331,8.257,5.970,6.875,7.132,6.636,5.919,6.524,8.648,6.128,7.603,7.623,7.948,7.113,6.731,5.789,6.762,8.763,6.161,6.800,7.128,6.235,10.218,6.040,6.556,6.652,7.093,6.233,7.200,6.051,7.073,7.553,5.970,6.691,5.923,6.590,6.854,6.382,8.140,6.731,6.224,7.129,10.218,5.789
2021-09-09 12:00:00+00:00,7.074,7.083,6.617,6.037,6.220,5.753,6.661,7.570,6.464,6.887,6.117,6.670,6.284,8.158,6.177,7.139,7.060,6.573,5.867,6.563,8.576,6.065,7.520,7.530,8.007,7.079,6.651,5.797,6.683,8.661,6.356,6.741,7.212,6.182,10.118,5.982,6.484,6.593,7.248,6.216,7.168,5.994,6.992,7.655,6.077,6.745,5.863,6.552,6.781,6.311,8.038,6.661,6.219,7.139,10.118,5.753
2021-09-09 18:00:00+00:00,7.002,7.024,6.546,6.059,6.225,5.683,6.579,7.510,6.382,6.875,6.044,6.600,6.228,8.049,6.515,7.475,6.980,6.499,5.839,6.580,8.560,5.995,7.454,7.427,8.036,7.060,6.562,5.889,6.598,8.542,6.654,6.684,7.262,6.146,10.026,5.917,6.471,6.524,7.390,6.214,7.161,5.939,6.926,7.722,6.368,6.774,5.800,6.517,6.697,6.244,7.923,6.598,6.240,7.161,10.026,5.683
2021-09-10 00:00:00+00:00,6.973,6.963,6.730,6.075,6.224,5.630,6.499,7.625,6.305,6.857,6.126,6.631,6.177,7.990,6.872,7.772,6.907,6.429,5.839,6.589,8.835,5.929,7.406,7.366,8.048,7.074,6.477,6.011,6.516,8.422,7.055,6.638,7.295,6.136,9.927,5.859,6.978,6.456,7.512,6.211,7.191,5.934,6.896,7.768,6.750,6.798,5.852,6.482,6.616,6.247,7.808,6.730,6.241,7.191,9.927,5.630
2021-09-10 06:00:00+00:00,6.966,6.899,7.153,6.085,6.218,5.744,6.447,7.873,6.314,6.831,6.413,6.816,6.126,8.006,7.182,8.050,6.840,6.362,5.838,6.589,9.504,5.867,7.361,7.343,8.043,7.181,6.395,6.128,6.439,8.300,7.530,6.594,7.312,6.143,9.817,5.807,8.077,6.390,7.607,6.204,7.234,5.987,6.873,7.795,7.117,6.849,6.015,6.445,6.537,6.352,7.694,6.831,6.343,7.343,9.817,5.744
2021-09-10 12:00:00+00:00,6.951,6.832,7.550,6.085,6.203,6.105,6.469,8.091,6.439,6.796,6.728,7.063,6.074,8.038,7.441,8.306,6.773,6.296,5.831,6.578,10.270,5.806,7.314,7.340,8.021,7.405,6.401,6.223,6.362,8.174,8.007,6.551,7.311,6.161,9.694,5.794,9.390,6.322,7.679,6.189,7.258,6.045,6.852,7.801,7.434,6.918,6.166,6.403,6.458,6.494,7.577,6.796,6.316,7.441,10.270,5.794
2021-09-10 18:00:00+00:00,6.926,6.761,7.953,6.076,6.180,6.547,6.540,8.273,6.584,6.753,7.000,7.317,6.019,8.058,7.652,8.513,6.714,6.301,5.817,6.556,10.956,5.746,7.260,7.362,7.982,7.713,6.644,6.298,6.285,8.044,8.435,6.507,7.294,6.169,9.559,5.882,10.729,6.253,7.917,6.166,7.266,6.090,6.829,7.788,7.699,6.976,6.292,6.355,6.379,6.614,7.460,6.761,6.300,7.699,10.956,5.746
2021-09-11 00:00:00+00:00,6.891,6.687,8.342,6.059,6.150,6.967,6.608,8.435,6.708,6.703,7.227,7.566,5.962,8.065,7.818,8.673,6.797,6.377,5.797,6.526,11.531,5.687,7.220,7.381,7.930,8.076,7.038,6.353,6.209,7.912,8.814,6.458,7.264,6.167,9.416,6.040,11.904,6.182,8.403,6.137,7.259,6.123,6.797,7.759,7.913,7.083,6.394,6.303,6.300,6.708,7.368,6.891,6.340,7.818,11.904,5.687
2021-09-11 06:00:00+00:00,6.848,6.611,8.676,6.035,6.165,7.348,6.667,8.656,6.808,6.648,7.411,7.798,5.908,8.055,7.946,8.792,7.021,6.441,5.773,6.488,11.999,5.631,7.331,7.387,7.866,8.400,7.402,6.390,6.133,7.780,9.226,6.405,7.224,6.157,9.265,6.193,12.908,6.112,8.924,6.102,7.237,6.147,6.758,7.716,8.081,7.241,6.472,6.248,6.220,6.780,7.304,7.021,6.355,7.798,12.908,5.631
2021-09-11 12:00:00+00:00,6.798,6.538,8.958,6.006,6.342,7.678,6.711,9.079,6.913,6.603,7.556,7.997,5.858,8.031,8.037,8.878,7.243,6.488,5.744,6.444,12.369,5.576,7.732,7.381,7.791,8.667,7.711,6.412,6.058,7.647,9.893,6.348,7.176,6.151,9.109,6.321,13.744,6.041,9.369,6.063,7.205,6.161,6.711,7.661,8.208,7.381,6.530,6.190,6.142,6.830,7.236,7.176,6.346,7.791,13.744,5.576
2021-09-11 18:00:00+00:00,6.742,6.470,9.184,5.971,6.623,7.961,6.744,9.789,7.056,6.571,7.666,8.164,5.810,7.992,8.096,8.935,7.518,6.520,5.713,6.395,12.649,5.528,8.352,7.375,7.709,8.878,7.966,6.420,5.983,7.514,10.898,6.303,7.119,6.177,8.956,6.424,14.425,5.971,9.736,6.020,7.166,6.166,6.658,7.596,8.297,7.507,6.568,6.130,6.065,6.861,7.163,7.119,6.414,7.992,14.425,5.528
2021-09-12 00:00:00+00:00,6.680,6.403,9.357,5.933,6.870,8.199,6.777,10.713,7.208,6.541,7.743,8.300,5.773,8.065,8.128,8.963,8.089,6.537,5.678,6.341,12.849,5.495,8.996,7.367,7.624,9.039,8.170,6.415,5.910,7.383,11.974,6.305,7.055,6.274,8.815,6.502,14.966,5.901,10.030,5.973,7.124,6.161,6.600,7.522,8.354,7.626,6.624,6.069,5.989,6.874,7.086,7.086,6.388,8.170,14.966,5.495
2021-09-12 06:00:00+00:00,6.615,6.335,9.481,5.891,7.076,8.389,6.810,11.643,7.331,6.507,7.795,8.408,5.757,8.251,8.135,8.965,8.911,6.540,5.642,6.284,12.979,5.471,9.549,7.351,7.540,9.163,8.328,6.401,5.838,7.293,12.916,6.339,6.985,6.536,8.682,6.560,15.379,5.835,10.257,5.924,7.078,6.149,6.538,7.442,8.381,7.730,6.746,6.006,5.914,6.873,7.006,7.076,6.385,8.381,15.379,5.471
2021-09-12 12:00:00+00:00,6.546,6.265,9.561,5.846,7.273,8.535,6.831,12.445,7.426,6.480,7.825,8.489,5.781,8.403,8.121,8.942,9.747,6.532,5.606,6.223,13.047,5.448,10.081,7.329,7.455,9.257,8.445,6.377,5.768,7.374,13.705,6.373,6.911,6.924,8.545,6.599,15.680,5.774,10.424,5.873,7.026,6.130,6.472,7.358,8.384,7.811,6.909,5.944,5.841,6.927,6.922,7.026,6.376,8.445,15.680,5.448
2021-09-12 18:00:00+00:00,6.475,6.194,9.603,5.840,7.599,8.640,6.872,13.115,7.494,6.494,7.835,8.540,5.933,8.533,8.090,8.916,10.628,6.513,5.570,6.161,13.060,5.422,10.748,7.400,7.372,9.321,8.525,6.345,5.703,7.731,14.347,6.486,6.832,7.311,8.405,6.621,15.986,5.716,10.537,5.820,7.005,6.108,6.404,7.289,8.365,7.881,7.097,5.882,5.771,7.096,6.836,7.289,6.389,8.525,15.986,5.422
2021-09-13 00:00:00+00:00,6.401,6.123,9.612,5.904,8.074,8.709,6.956,13.658,7.538,6.804,7.826,8.563,6.182,8.644,8.045,8.901,11.517,6.485,5.531,6.097,13.026,5.394,11.521,7.561,7.303,9.588,8.572,6.306,5.645,8.267,14.856,6.671,6.751,7.847,8.264,6.627,16.422,5.658,10.602,5.766,7.020,6.101,6.334,7.297,8.326,7.939,7.297,5.820,5.706,7.302,6.748,7.302,6.327,8.563,16.422,5.394
2021-09-13 06:00:00+00:00,6.327,6.051,9.591,5.996,8.613,8.747,7.047,14.085,7.560,7.511,7.800,8.689,6.410,8.722,7.986,8.880,12.487,6.452,5.492,6.032,12.950,5.392,12.226,7.795,7.240,10.117,8.590,6.262,5.594,8.886,15.244,6.829,6.668,8.710,8.126,6.622,16.875,5.604,10.628,5.712,7.028,6.108,6.266,7.463,8.272,7.974,7.466,5.758,5.646,7.475,6.659,7.475,6.312,8.710,16.875,5.392
2021-09-13 12:00:00+00:00,6.252,5.980,9.545,6.076,9.253,8.757,7.123,14.408,7.563,8.321,7.759,9.013,6.624,8.768,7.917,8.840,13.507,6.412,5.453,5.967,12.842,5.465,12.815,8.595,7.172,10.815,8.583,6.214,5.543,9.553,15.524,6.957,6.636,9.693,7.989,6.607,17.221,5.552,10.622,5.657,7.054,6.108,6.201,7.725,8.205,7.987,7.601,5.697,5.588,7.620,6.570,7.620,6.243,8.840,17.221,5.453
2021-09-13 18:00:00+00:00,6.177,5.910,9.477,6.143,10.036,8.745,7.304,14.636,7.548,9.066,7.707,9.702,6.841,8.798,7.848,8.790,14.438,6.370,5.413,5.903,12.955,5.586,13.359,10.270,7.098,12.292,8.554,6.167,5.494,10.195,15.707,7.066,6.871,10.555,7.853,6.643,17.462,5.503,10.588,5.603,7.152,6.218,6.135,7.956,8.129,7.979,7.704,5.637,5.531,7.742,6.481,7.707,6.208,9.477,17.462,5.413
2021-09-14 00:00:00+00:00,6.103,5.840,9.391,6.196,10.947,8.714,7.986,14.779,7.520,9.714,7.645,11.323,7.049,8.869,7.970,8.836,15.265,6.329,5.372,5.848,14.669,5.729,13.937,13.289,7.023,15.847,8.507,6.123,5.454,10.778,15.806,7.225,7.345,11.307,7.728,6.759,17.618,5.523,10.527,5.548,7.295,6.504,6.068,8.145,8.046,7.953,7.787,5.577,5.475,7.838,6.393,7.787,6.296,9.714,17.618,5.372
2021-09-14 06:00:00+00:00,6.028,5.772,9.289,6.296,11.836,8.664,9.229,14.848,7.483,10.260,7.573,14.909,7.226,8.979,8.653,8.974,15.947,6.286,5.331,5.799,20.877,5.889,14.489,18.070,6.947,19.757,8.444,6.077,5.424,11.279,15.831,7.435,7.948,11.956,7.695,6.888,17.696,5.613,10.446,5.495,7.433,6.867,6.002,8.293,7.956,7.911,8.067,5.520,5.423,7.906,6.313,7.911,6.293,10.260,20.877,5.331
2021-09-14 12:00:00+00:00,5.955,5.705,9.175,6.554,12.586,8.598,10.643,14.852,7.446,10.709,7.493,21.268,7.367,9.070,9.726,9.080,16.492,6.238,5.289,5.755,28.261,6.029,14.941,22.331,6.874,22.642,8.367,6.027,5.392,11.684,15.792,7.629,8.657,12.519,7.757,7.005,17.703,5.762,10.346,5.442,7.957,7.442,5.937,8.540,7.859,7.857,8.929,5.467,5.373,7.947,6.249,7.947,6.246,10.643,28.261,5.289
2021-09-14 18:00:00+00:00,5.882,5.639,9.050,7.230,13.352,8.518,11.980,14.800,7.406,11.069,7.407,29.211,7.526,9.133,10.736,9.158,17.231,6.187,5.249,5.716,36.467,6.148,15.286,28.482,6.896,24.891,8.278,5.985,5.359,12.001,15.697,7.914,9.294,13.177,7.832,7.110,17.647,6.103,10.230,5.390,8.972,8.251,5.873,8.913,7.757,7.791,10.310,5.417,5.325,7.978,6.203,8.251,6.199,11.069,36.467,5.249
2021-09-15 00:00:00+00:00,5.810,5.575,8.917,8.395,14.167,8.427,13.126,14.699,7.357,11.350,7.316,34.803,7.708,9.167,11.620,9.212,18.576,6.136,5.222,5.678,45.747,6.251,15.535,36.056,7.005,26.614,8.180,6.036,5.327,12.237,15.575,8.308,9.833,14.003,7.900,7.191,17.547,6.559,10.098,5.382,10.102,9.056,5.809,9.597,7.650,7.715,11.871,5.370,5.277,8.043,6.165,8.395,6.482,11.871,45.747,5.222
2021-09-15 06:00:00+00:00,5.740,5.512,8.778,9.672,14.862,8.329,14.086,14.556,7.300,11.566,7.224,39.235,7.852,9.174,12.380,9.235,20.162,6.089,5.217,5.641,54.868,6.343,15.698,43.023,7.152,28.079,8.075,6.317,5.297,12.401,15.437,8.677,10.280,14.856,7.948,7.249,17.409,7.061,9.954,5.430,11.210,9.759,5.745,10.806,7.540,7.632,13.391,5.325,5.231,8.128,6.132,8.677,6.882,12.401,54.868,5.217
2021-09-15 12:00:00+00:00,5.679,5.452,8.633,10.927,15.418,8.225,14.875,14.378,7.250,11.790,7.132,42.776,7.961,9.156,13.014,9.230,21.281,6.046,5.222,5.603,62.459,6.421,15.780,48.163,7.480,29.424,7.965,6.774,5.268,12.502,15.270,8.992,10.642,16.188,7.975,7.285,17.224,7.613,9.800,5.497,12.182,10.352,5.682,12.387,7.428,7.543,14.717,5.282,5.185,8.187,6.101,8.633,7.042,13.014,62.459,5.185
2021-09-15 18:00:00+00:00,5.745,5.394,8.485,12.435,15.946,8.116,15.508,14.171,7.211,12.224,7.038,45.628,8.036,9.115,13.531,9.253,21.944,6.004,5.260,5.565,68.571,6.492,15.801,51.894,7.938,30.417,7.855,7.408,5.240,12.556,15.075,9.253,10.930,19.332,7.982,7.303,17.044,8.111,9.640,5.573,13.000,10.848,5.620,14.459,7.315,7.449,16.336,5.239,5.145,8.219,6.070,8.485,7.167,14.171,68.571,5.145
2021-09-16 00:00:00+00:00,6.006,5.379,8.327,14.175,16.451,7.996,15.994,13.931,7.156,13.206,6.938,48.077,8.073,9.045,13.936,9.332,22.437,5.959,5.325,5.536,73.426,6.651,15.762,54.896,8.351,31.119,7.755,8.294,5.204,12.613,14.848,9.647,11.144,22.048,7.961,7.297,16.914,8.529,9.534,5.632,13.662,11.251,5.550,19.887,7.193,7.341,20.734,5.192,5.104,8.218,6.029,8.529,7.101,14.175,73.426,5.104
2021-09-16 06:00:00+00:00,6.428,5.458,8.182,15.881,16.845,7.885,16.372,13.680,7.102,14.536,6.857,52.265,8.094,8.968,14.274,9.635,23.022,5.929,5.396,5.536,77.159,6.942,15.685,57.286,8.717,31.625,7.676,9.318,5.177,12.686,14.613,10.392,11.313,24.228,7.933,7.284,17.107,8.893,9.627,5.689,14.199,11.582,5.492,28.650,7.085,7.240,25.731,5.168,5.094,8.205,5.997,8.968,7.049,14.613,77.159,5.094
2021-09-16 12:00:00+00:00,7.053,5.577,8.039,19.122,17.126,7.774,16.642,13.413,7.042,15.721,6.897,59.806,8.092,8.876,14.659,10.300,23.718,5.904,5.456,5.552,80.095,7.244,15.574,59.127,9.036,31.944,7.598,10.394,5.149,12.711,14.359,11.300,11.436,26.709,7.890,7.257,17.729,9.252,9.859,5.739,14.618,12.005,5.442,35.117,6.997,7.136,29.448,5.154,5.256,8.180,5.961,9.252,7.050,15.574,80.095,5.149
2021-09-16 18:00:00+00:00,7.942,5.702,7.898,26.317,17.315,7.661,16.815,13.224,6.977,16.714,7.080,66.761,8.073,8.772,15.176,11.287,25.147,5.879,5.530,5.628,82.321,7.509,15.435,60.487,9.320,32.095,7.531,11.479,5.120,12.691,14.088,12.154,11.520,29.497,7.834,7.218,18.909,9.682,10.156,5.786,14.934,12.567,5.414,39.880,7.051,7.031,32.621,5.140,5.581,8.177,5.923,9.682,7.073,15.435,82.321,5.120
2021-09-17 00:00:00+00:00,8.953,5.819,7.760,33.015,17.423,7.545,16.901,13.118,6.907,17.525,7.271,72.037,8.053,8.658,15.696,12.732,25.512,5.852,5.628,5.899,83.916,7.731,15.268,61.425,9.562,32.099,7.467,12.550,5.090,12.631,13.802,12.898,11.570,32.061,7.767,7.168,19.205,10.225,10.503,5.823,15.213,13.094,5.407,43.376,7.235,6.926,35.614,5.130,5.904,8.207,5.880,10.225,7.219,15.696,83.916,5.090
2021-09-17 06:00:00+00:00,9.888,5.922,7.625,37.530,17.452,7.428,16.936,12.989,6.836,18.169,7.467,76.188,8.036,8.536,16.103,16.070,25.732,5.823,5.718,6.423,84.947,7.910,15.069,62.100,9.772,32.070,7.396,16.270,5.060,12.536,13.505,13.513,11.584,34.311,7.692,7.110,19.403,10.883,10.816,5.846,15.486,13.539,5.403,46.287,7.418,6.820,37.563,5.126,6.204,8.233,5.835,10.816,7.324,16.270,84.947,5.060
