datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-09 18:00:00+00:00,1.874,0.042,1.734,0.485,0.000,0.002,0.003,1.507,0.000,0.023,0.024,0.818,0.085,0.354,5.706,0.805,0.078,0.029,3.248,0.000,2.851,0.002,2.206,0.014,0.000,1.441,0.000,3.143,0.251,0.426,2.795,0.189,0.000,0.744,1.576,0.013,3.237,0.000,0.179,0.394,2.918,0.944,0.764,0.000,9.830,0.000,0.079,0.406,0.256,0.409,0.006,1.334
2021-09-10 00:00:00+00:00,0.884,0.027,7.895,0.049,0.000,0.035,0.001,4.997,0.014,0.000,3.296,1.193,0.000,2.153,0.029,0.242,0.833,0.152,0.104,0.000,6.651,0.009,1.528,0.714,0.000,0.425,0.000,0.660,0.158,0.000,4.298,0.053,0.000,0.491,0.001,0.021,18.685,0.000,0.014,0.034,2.754,1.998,0.428,0.000,4.407,0.072,1.664,0.000,0.051,2.595,0.030,0.066
2021-09-10 06:00:00+00:00,0.538,0.019,0.274,0.177,0.000,3.426,0.610,1.249,3.071,0.000,7.290,1.521,0.006,2.738,0.006,1.637,0.041,0.104,0.008,0.000,11.615,0.669,0.151,0.002,0.000,3.346,0.006,0.009,0.218,0.000,3.190,0.038,0.002,0.561,0.000,0.008,8.842,0.000,0.026,0.000,0.025,2.574,0.129,0.000,0.709,0.318,0.387,0.000,0.087,4.673,0.001,0.017
2021-09-10 12:00:00+00:00,0.001,0.004,1.424,0.000,0.000,8.307,4.904,0.177,3.393,0.000,0.423,2.353,0.000,0.163,0.000,0.874,0.165,0.135,0.000,0.000,1.145,0.040,0.954,0.722,0.000,2.714,1.670,0.000,0.321,0.000,2.081,0.458,0.005,0.008,0.000,3.110,10.515,0.000,3.007,0.000,0.000,0.201,0.495,0.000,0.060,0.216,0.006,0.000,0.133,0.465,0.107,1.058
2021-09-10 18:00:00+00:00,0.000,0.060,1.695,0.000,0.001,3.067,1.637,0.064,0.398,0.000,0.000,0.847,0.000,0.285,0.000,0.124,0.527,3.195,0.000,0.000,0.000,0.033,0.157,1.412,0.000,5.310,8.775,0.000,0.005,0.000,0.436,0.035,0.000,0.000,0.000,4.811,1.042,0.000,11.112,0.000,0.001,0.253,0.000,0.001,0.001,0.138,0.000,0.000,0.011,0.003,0.047,1.432
2021-09-11 00:00:00+00:00,0.000,0.021,0.202,0.002,0.005,1.261,1.343,0.682,0.084,0.001,0.000,1.470,0.001,0.285,0.000,0.095,8.614,0.428,0.002,0.000,0.000,0.044,1.949,0.167,0.000,3.759,1.979,0.000,0.001,0.000,3.936,0.087,0.013,0.013,0.000,2.872,1.830,0.000,5.851,0.000,0.012,0.244,0.002,0.004,0.000,2.340,0.000,0.000,0.006,0.000,1.172,0.074
2021-09-11 06:00:00+00:00,0.010,0.038,0.119,0.008,2.250,1.041,0.165,2.654,0.166,0.094,0.000,0.531,2.597,0.266,0.001,0.216,0.437,0.000,0.012,0.000,0.000,0.000,7.845,0.081,0.000,0.009,0.023,0.000,0.007,0.000,8.034,0.012,0.113,0.035,0.000,0.050,0.018,0.001,0.061,0.000,0.082,0.281,0.001,0.023,0.000,1.728,0.000,0.002,0.034,0.000,0.067,0.090
2021-09-11 12:00:00+00:00,0.036,0.015,0.011,0.002,7.205,0.663,0.169,1.964,1.896,0.272,0.000,0.450,0.771,0.196,0.010,0.352,1.651,0.000,0.026,0.000,0.001,0.004,12.796,0.207,0.000,0.000,0.000,0.000,0.003,0.002,12.778,0.027,0.027,0.533,0.265,0.000,0.076,0.000,0.010,0.000,0.091,0.122,0.009,0.024,0.000,0.294,0.001,0.032,0.013,0.000,0.039,1.217
2021-09-11 18:00:00+00:00,0.004,0.047,0.006,0.002,0.364,0.389,0.041,2.149,2.419,0.380,0.000,0.474,0.119,0.038,0.000,0.158,3.057,0.001,0.001,0.000,0.000,0.196,7.844,1.598,0.000,0.000,0.000,0.000,0.000,0.000,12.959,1.182,0.000,1.807,0.705,0.000,0.043,0.000,0.000,0.000,0.118,0.036,0.001,0.004,0.000,1.116,0.076,0.017,0.000,0.000,0.001,1.733
2021-09-12 00:00:00+00:00,0.002,0.000,0.028,0.005,0.014,0.126,0.133,2.358,0.100,0.493,0.000,0.646,0.887,1.178,0.000,0.122,7.270,0.000,0.084,0.000,0.003,0.118,0.191,0.986,0.212,0.008,0.000,0.000,0.001,0.082,0.937,2.971,0.002,4.951,0.204,0.014,0.010,0.004,0.000,0.000,0.245,0.042,0.005,0.069,0.000,0.543,0.537,0.021,0.002,0.000,0.013,0.084
2021-09-12 06:00:00+00:00,0.032,0.001,0.010,0.023,0.027,0.175,0.020,0.772,0.044,0.066,0.167,0.585,0.340,0.001,0.010,0.020,3.859,0.000,0.183,0.000,0.048,0.028,0.044,0.262,0.209,0.364,0.000,0.003,0.011,0.927,0.158,0.292,0.001,11.352,0.006,0.033,0.000,0.092,0.038,0.004,0.201,0.048,0.002,0.087,0.015,0.208,0.397,0.034,0.040,0.000,0.006,0.036
2021-09-12 12:00:00+00:00,0.003,0.006,0.002,0.021,0.294,0.066,0.916,0.336,0.107,2.844,0.392,0.197,1.121,0.004,0.000,0.017,5.473,0.000,0.198,0.000,0.034,0.005,4.597,0.110,0.008,0.378,0.000,0.010,0.017,8.290,0.069,0.388,0.001,1.848,0.000,0.035,0.060,0.077,0.134,0.033,0.017,0.064,0.018,0.108,0.043,0.172,0.620,0.059,0.023,2.481,0.007,1.227
2021-09-12 18:00:00+00:00,0.001,0.000,0.014,1.105,1.824,0.006,1.808,0.169,0.002,2.575,0.153,0.055,5.287,0.173,0.033,0.305,6.241,0.000,0.017,0.000,0.001,0.000,6.872,11.057,0.419,0.053,0.000,0.000,0.065,11.462,0.005,1.142,0.001,2.281,0.032,0.001,4.949,0.001,0.034,0.000,1.053,0.066,0.005,0.278,0.000,0.616,0.178,0.000,0.129,4.624,0.000,1.482
2021-09-13 00:00:00+00:00,0.006,0.001,0.000,7.685,3.971,0.079,0.792,0.143,0.020,5.226,0.124,0.122,0.257,0.208,0.012,1.464,14.244,0.003,0.066,0.000,0.000,0.000,2.084,0.242,0.695,8.202,0.001,0.001,1.573,7.021,0.020,0.075,0.000,8.209,0.079,0.001,1.439,0.020,0.021,0.000,0.305,0.491,0.261,1.259,0.025,0.224,0.163,0.000,0.240,0.018,0.001,0.085
2021-09-13 06:00:00+00:00,0.040,0.003,0.000,0.070,1.917,0.128,0.034,0.262,0.054,5.524,0.006,2.785,1.088,0.004,0.038,0.000,15.553,0.040,0.075,0.000,0.005,0.880,0.113,3.558,0.019,3.405,0.007,0.020,0.000,7.809,0.010,0.003,0.073,1.961,0.171,0.114,0.172,0.169,0.237,0.007,0.000,0.121,0.265,2.004,0.068,0.016,0.103,0.000,0.002,0.030,0.000,0.059
2021-09-13 12:00:00+00:00,0.052,0.001,0.000,0.013,1.736,0.046,0.011,0.040,0.028,1.423,0.059,8.142,0.078,0.010,0.000,0.000,0.987,0.005,0.035,0.000,0.018,1.274,0.004,9.151,0.019,7.233,0.009,0.010,0.000,5.191,0.003,0.021,1.496,0.035,0.069,0.042,0.154,0.064,0.187,0.004,1.026,0.006,0.205,0.057,0.017,0.031,0.023,0.000,0.006,0.159,0.000,0.848
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.012,2.368,0.035,5.102,0.000,0.004,0.758,0.020,10.114,0.152,0.203,0.598,0.149,1.323,0.088,0.004,0.109,15.051,0.081,3.757,14.520,0.001,24.939,0.000,0.026,0.091,2.966,0.000,0.392,6.330,0.190,0.020,6.491,0.045,0.062,0.037,0.000,2.643,9.167,0.021,0.003,0.032,0.005,0.013,0.000,0.011,0.021,0.000,1.167
2021-09-14 00:00:00+00:00,0.019,0.000,0.002,0.007,2.533,0.001,16.756,0.000,0.009,0.658,0.000,9.645,0.082,2.331,10.155,3.810,0.090,0.108,0.000,1.141,37.037,0.908,1.631,7.990,0.055,12.179,0.000,0.027,0.333,1.204,0.000,2.295,2.804,0.399,0.265,2.134,0.408,1.427,0.360,0.004,0.582,2.165,0.023,0.068,0.055,0.054,0.826,0.045,0.001,0.046,0.030,0.054
2021-09-14 06:00:00+00:00,0.003,0.000,0.018,1.259,0.004,0.000,11.003,0.000,0.226,0.081,0.006,2.606,0.163,0.355,20.040,0.115,0.057,0.000,0.000,0.060,16.629,0.249,0.473,12.670,0.031,1.775,0.003,0.000,0.002,0.126,0.000,1.843,14.849,0.001,1.305,0.060,0.078,0.283,0.384,0.049,1.123,2.701,0.113,0.015,0.026,0.055,3.274,0.294,0.055,0.002,0.335,0.038
2021-09-14 12:00:00+00:00,0.000,0.000,0.005,4.003,0.005,0.000,10.992,0.000,0.429,0.103,0.019,13.151,0.191,0.326,5.748,0.000,0.067,0.000,0.000,0.514,13.117,0.292,0.210,8.710,0.122,0.612,0.002,0.000,0.000,0.035,0.000,2.487,5.470,0.082,0.597,0.110,0.330,2.016,0.122,0.037,19.883,4.522,0.027,6.248,0.005,0.071,17.652,0.186,0.000,0.000,0.819,0.821
2021-09-14 18:00:00+00:00,0.000,0.000,0.004,22.381,7.786,0.005,0.015,0.000,0.045,0.001,0.001,16.268,0.894,0.183,0.747,0.750,2.503,0.000,0.094,0.267,13.273,0.116,0.080,9.717,4.510,2.790,0.006,0.298,0.001,0.032,0.064,1.646,0.000,3.686,0.169,0.067,0.006,7.716,0.009,0.003,12.403,2.331,0.000,4.141,0.001,0.000,9.033,0.148,0.000,0.583,0.641,1.141
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,18.654,2.690,0.243,0.006,0.000,0.091,0.096,0.061,8.162,0.000,0.164,0.881,0.080,3.097,0.208,0.530,0.115,17.840,0.243,0.045,9.792,0.051,2.345,0.066,3.863,0.187,0.063,0.165,0.545,0.164,9.731,0.010,0.043,0.168,1.600,0.005,0.850,5.236,0.505,0.000,16.500,0.002,0.009,3.805,0.125,0.002,0.820,0.440,0.071
2021-09-15 06:00:00+00:00,0.000,0.000,0.000,2.133,0.000,0.126,0.057,0.000,0.115,0.104,0.226,0.306,0.000,0.159,1.560,0.000,0.042,0.331,0.461,0.140,11.150,0.023,0.130,0.663,2.622,0.768,0.017,4.551,0.092,0.083,0.173,0.232,0.250,2.013,0.028,0.064,0.002,7.740,0.064,0.591,1.677,0.061,0.000,22.292,0.017,0.037,0.344,0.122,0.003,0.000,0.474,0.059
2021-09-15 12:00:00+00:00,0.195,0.091,0.000,8.955,0.000,0.087,0.150,0.000,0.394,3.333,0.173,0.126,0.000,0.025,1.442,0.024,0.019,0.348,0.444,0.219,5.764,0.000,0.265,0.191,8.201,0.407,0.009,3.089,0.021,0.021,0.237,0.099,0.260,10.182,0.030,0.051,0.000,1.727,0.041,0.284,0.075,0.033,0.000,9.664,0.013,0.039,0.362,0.038,0.000,0.003,0.374,1.304
2021-09-15 18:00:00+00:00,6.290,0.048,0.000,9.414,6.889,0.026,0.133,0.000,0.009,6.054,0.009,1.865,0.073,0.000,7.628,2.509,0.323,0.287,1.698,0.003,0.869,1.472,0.476,0.879,0.874,0.536,0.023,6.071,0.001,0.329,0.261,0.551,0.382,6.379,0.004,0.116,2.642,0.404,0.294,0.255,0.012,0.036,0.000,4.315,0.035,0.000,6.681,0.016,0.095,0.000,0.286,1.621
2021-09-16 00:00:00+00:00,3.887,1.284,0.181,1.498,0.278,0.178,0.396,0.002,0.001,24.945,0.021,4.420,0.006,0.000,0.761,1.938,0.090,0.341,1.720,1.587,0.458,7.342,0.126,0.103,0.414,1.096,0.722,4.558,0.061,3.065,0.340,12.841,0.441,2.587,0.042,0.351,1.592,0.069,5.601,0.151,0.098,0.776,0.020,13.038,0.062,0.000,11.449,0.195,0.086,0.000,0.225,0.068
2021-09-16 06:00:00+00:00,4.227,1.113,0.249,2.251,0.000,0.243,0.311,0.003,0.034,3.810,0.918,16.906,0.000,0.000,0.663,5.877,2.347,0.529,0.110,0.007,0.355,1.825,0.681,0.057,0.260,0.551,0.002,6.581,0.040,0.000,0.271,11.330,0.670,1.142,0.002,0.017,2.823,1.744,6.042,0.004,0.212,0.652,0.173,18.287,0.341,0.007,8.441,0.249,0.392,0.010,0.184,0.027
2021-09-16 12:00:00+00:00,5.692,1.567,0.089,17.117,0.248,0.096,0.131,0.002,0.125,0.535,5.065,8.932,0.015,0.000,3.594,8.396,0.529,0.301,0.163,0.221,0.788,0.501,0.945,0.305,0.744,0.395,0.029,2.487,0.000,0.001,0.045,2.932,0.547,3.798,0.002,0.006,0.407,4.310,2.356,0.082,0.333,5.740,0.143,0.131,0.763,0.001,8.137,0.254,2.830,0.353,0.038,1.024
2021-09-16 18:00:00+00:00,6.200,0.395,0.014,22.957,0.588,0.048,0.162,4.269,0.090,0.222,1.250,2.931,0.361,0.000,3.796,4.575,0.007,0.142,0.310,3.107,1.098,0.144,1.159,1.092,0.721,0.419,0.050,2.243,0.000,0.006,0.009,1.449,0.575,1.491,0.000,0.000,0.254,5.286,3.326,0.049,0.463,1.713,0.692,0.979,3.139,0.001,1.338,0.025,0.918,0.829,0.002,1.452
2021-09-17 00:00:00+00:00,1.587,0.271,0.016,0.200,0.223,0.039,0.121,0.023,0.100,0.191,0.079,0.018,0.634,0.002,0.217,8.362,0.032,0.148,0.251,8.760,0.751,0.107,0.151,1.321,0.471,0.412,0.000,2.255,0.009,0.021,0.029,0.357,0.626,1.897,0.000,0.001,0.381,18.958,0.727,0.000,2.964,2.062,0.603,1.396,0.140,0.039,1.109,0.131,2.788,1.145,0.000,0.086
2021-09-17 06:00:00+00:00,0.498,0.076,0.003,0.111,0.256,0.071,0.783,0.000,0.222,0.154,3.604,0.000,0.406,0.004,0.000,13.037,0.329,0.188,0.080,7.122,0.759,0.040,0.079,6.307,1.244,2.969,0.000,21.586,0.032,0.012,0.033,0.114,0.454,4.024,0.004,0.001,0.474,13.738,0.327,0.001,1.125,0.030,0.025,0.673,0.698,0.066,0.744,0.002,0.466,0.374,0.002,0.030
2021-09-17 12:00:00+00:00,0.682,0.070,0.000,0.051,0.234,0.098,1.568,0.000,0.142,0.202,7.003,0.000,0.600,0.005,1.058,1.540,0.607,0.021,0.641,8.976,0.551,0.134,0.105,18.443,0.192,8.952,0.000,16.439,0.000,0.563,0.000,0.118,0.296,1.807,0.000,0.000,0.458,2.298,0.195,0.004,2.436,0.113,0.085,0.686,4.558,0.000,0.418,0.000,0.072,0.345,0.000,1.195
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424
