datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-06 06:00:00+00:00,0.000,0.000,0.001,0.003,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.002,0.006,0.000,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.081
2021-09-06 12:00:00+00:00,0.063,0.002,0.068,0.027,0.000,0.047,0.107,0.002,0.038,0.031,0.002,0.003,0.015,0.000,0.043,0.040,0.063,0.000,0.028,0.030,0.003,0.023,0.004,0.084,0.049,0.090,0.009,0.037,0.031,0.004,0.044,0.001,0.021,0.014,0.057,0.071,0.055,0.000,0.000,0.159,0.069,0.020,0.051,0.051,0.065,0.009,0.000,0.014,0.002,0.002,0.001,1.517
2021-09-06 18:00:00+00:00,0.009,0.261,0.013,0.017,0.000,0.004,0.030,0.002,0.013,0.019,0.005,0.003,0.000,0.027,0.035,0.324,0.013,0.004,0.023,0.015,0.005,0.003,0.020,0.016,0.117,0.002,0.001,0.021,0.042,0.002,0.003,0.002,0.000,0.008,0.023,0.108,0.002,0.000,0.000,0.015,0.008,0.009,0.016,0.064,0.008,0.002,0.000,0.004,0.006,0.000,0.023,2.310
2021-09-07 00:00:00+00:00,0.000,3.193,0.220,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.076,0.019,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.044,0.000,0.005,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.025,0.149,0.000,0.000,0.000,0.001,0.056,0.000,0.006,0.001,0.000,0.000,0.000,0.001,0.043,0.000,0.025,0.195
2021-09-07 06:00:00+00:00,0.043,0.071,0.000,0.042,0.006,0.002,0.002,0.038,0.031,0.015,0.075,0.028,0.103,0.021,0.012,2.241,0.027,0.028,0.008,0.028,0.063,0.013,0.003,0.029,0.023,0.036,0.004,0.069,0.014,0.018,0.026,0.019,0.021,0.038,0.050,0.017,0.037,0.040,0.105,0.054,0.006,0.009,0.014,0.045,0.007,0.000,0.068,0.004,0.029,0.015,0.038,0.118
2021-09-07 12:00:00+00:00,0.022,0.084,0.031,0.033,0.023,0.017,0.027,0.053,0.072,0.045,0.087,0.050,0.064,0.067,0.042,0.007,0.104,0.093,0.014,0.109,0.077,0.046,0.007,0.058,0.036,0.078,0.024,0.054,0.043,0.043,0.040,0.051,0.005,0.079,0.085,0.068,0.131,0.062,0.096,0.087,0.034,0.041,0.042,0.054,0.025,0.010,0.050,0.006,0.064,0.021,0.070,1.661
2021-09-07 18:00:00+00:00,0.000,0.215,0.000,0.003,0.004,0.000,0.002,0.003,0.005,0.000,0.000,0.234,0.003,0.007,0.006,0.000,0.018,0.000,0.000,0.026,0.000,0.080,0.040,0.000,0.037,0.002,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.002,0.026,0.002,0.017,0.002,0.000,0.000,0.004,0.006,0.001,0.102,0.190,0.227,0.000,0.568,0.270,0.002,0.006,2.422
2021-09-08 00:00:00+00:00,0.000,1.181,0.033,0.001,0.002,0.028,0.181,0.002,0.000,0.000,0.000,0.182,0.003,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.323,0.016,0.033,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.718,0.000,0.000,0.000,0.044,0.000,0.001,0.000,0.024,0.000,0.000,0.287,0.777,0.004,0.000,0.007,2.745,0.000,0.001,0.217
2021-09-08 06:00:00+00:00,0.005,0.034,0.000,0.006,0.000,0.000,0.002,0.061,0.004,0.009,0.000,0.000,0.010,0.000,0.003,0.000,0.000,0.007,0.010,0.000,0.000,0.092,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.009,0.000,0.003,4.155,0.019,0.000,0.023,0.001,0.000,0.000,0.008,0.001,0.000,0.000,0.286,0.028,0.000,0.009,0.000,0.006,0.000,0.000,0.125
2021-09-08 12:00:00+00:00,0.050,0.070,0.000,0.022,0.000,0.017,0.010,0.063,0.012,0.036,0.006,0.000,0.015,0.000,0.004,0.000,0.000,0.009,0.040,0.002,0.002,0.001,0.000,0.051,0.000,0.039,0.004,0.191,0.000,0.008,0.000,0.039,2.772,0.102,0.000,0.087,0.003,0.022,0.001,0.015,0.000,0.003,0.000,0.452,0.040,0.053,0.020,0.000,0.008,0.010,0.003,1.219
2021-09-08 18:00:00+00:00,0.000,0.001,0.000,0.336,2.426,0.000,0.260,0.057,0.000,2.393,0.000,0.023,3.096,0.000,0.080,0.428,0.099,0.013,0.000,1.364,0.000,0.041,0.431,0.000,1.399,0.585,0.000,1.774,0.065,0.060,0.000,0.000,0.000,0.008,0.001,0.002,0.000,0.208,1.351,0.000,0.387,0.155,0.037,3.140,4.187,0.279,0.000,5.601,0.027,0.000,0.001,1.531
2021-09-09 00:00:00+00:00,0.003,0.000,0.000,0.910,1.020,0.000,0.168,0.108,0.000,0.517,0.000,0.016,0.579,2.505,0.002,0.059,0.005,0.000,0.000,8.337,0.000,0.457,0.371,0.000,3.911,0.663,0.000,0.949,0.286,0.164,0.033,0.000,0.000,0.000,0.649,0.000,0.000,0.499,0.742,0.051,0.113,0.000,0.000,0.041,0.917,0.313,0.000,1.628,0.021,0.000,0.000,0.097
2021-09-09 06:00:00+00:00,0.000,0.015,0.011,0.182,0.054,0.000,0.163,1.171,0.000,0.001,0.000,0.065,0.009,1.137,2.208,0.071,0.008,0.000,1.071,0.308,1.760,0.077,0.000,0.000,1.636,0.006,0.000,0.445,0.619,1.259,0.182,0.020,0.000,0.030,2.706,0.000,0.000,0.000,0.002,0.254,0.574,0.008,0.000,0.041,0.372,0.002,0.000,0.008,0.000,0.124,0.000,0.062
2021-09-09 12:00:00+00:00,0.987,0.030,0.059,0.000,0.005,0.000,0.000,1.043,0.000,0.000,0.000,0.291,0.000,0.047,1.281,0.000,0.013,0.012,5.096,0.032,0.785,0.218,0.002,0.000,0.008,1.371,0.000,1.675,0.458,0.074,0.095,0.221,0.000,1.775,0.166,0.000,0.000,0.000,0.219,0.644,0.019,0.005,2.827,0.001,2.787,0.000,0.002,0.185,0.091,4.934,0.002,0.996
2021-09-09 18:00:00+00:00,2.462,0.000,0.708,0.023,0.000,0.075,0.000,7.179,0.000,0.000,4.690,3.115,0.000,0.174,0.297,0.066,0.198,0.079,0.874,0.000,9.127,0.000,0.086,0.621,0.000,4.854,0.003,0.221,0.000,0.001,0.532,1.772,0.000,2.843,0.000,0.807,1.446,0.000,0.000,0.000,0.002,1.332,11.745,0.000,6.218,0.000,7.387,0.001,0.109,2.021,0.015,1.525
2021-09-10 00:00:00+00:00,0.514,0.000,0.023,0.000,0.000,4.672,0.001,4.171,1.048,0.000,7.500,15.135,0.000,3.292,0.176,2.250,0.157,0.279,0.000,0.000,5.091,0.000,0.012,6.387,0.000,2.637,0.000,0.000,0.000,0.000,2.945,0.380,0.000,5.621,0.000,0.427,8.083,0.000,0.000,0.000,1.095,1.925,0.165,0.000,0.202,0.017,7.977,0.000,0.434,4.019,0.468,0.089
2021-09-10 06:00:00+00:00,0.005,0.000,0.090,0.000,0.000,5.325,4.652,1.590,1.417,0.000,1.136,5.552,0.000,0.000,0.000,0.163,0.014,0.005,0.000,0.000,2.415,0.000,0.000,0.195,0.000,3.710,2.406,0.000,0.000,0.000,2.203,0.444,0.000,0.398,0.000,0.062,9.118,0.000,0.000,0.000,0.000,0.008,0.215,0.000,0.006,0.000,0.300,0.000,0.000,0.356,0.000,0.049
2021-09-10 12:00:00+00:00,0.000,0.080,2.389,0.000,0.000,0.323,1.249,1.286,0.114,0.000,0.000,0.539,0.000,0.001,0.000,0.000,0.056,0.620,0.000,0.000,0.021,0.000,0.000,0.698,0.000,12.038,9.582,0.000,0.000,0.000,0.275,0.041,0.000,0.000,0.000,0.574,3.200,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.013,0.000,0.000,0.031,0.000,1.202
2021-09-10 18:00:00+00:00,0.000,0.030,2.171,0.000,0.000,0.319,1.152,0.506,0.000,0.000,0.000,0.909,0.000,0.032,0.000,0.000,3.295,3.599,0.000,0.000,0.000,0.012,0.000,0.071,0.000,4.674,1.106,0.000,0.000,0.000,0.636,0.000,0.000,0.000,0.000,0.201,0.877,0.000,3.355,0.000,0.000,0.000,0.000,0.000,0.000,1.416,0.000,0.000,0.000,0.019,0.455,1.691
2021-09-11 00:00:00+00:00,0.000,0.000,0.643,0.000,0.000,0.164,0.710,0.505,0.000,0.000,0.000,0.267,0.000,0.028,0.000,0.000,3.678,0.000,0.000,0.000,0.000,0.014,2.108,0.000,0.000,0.806,0.037,0.000,0.000,0.000,1.045,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,1.359,0.000,0.000,0.000,0.454,0.068,0.118
2021-09-11 06:00:00+00:00,0.000,0.026,0.091,0.000,4.588,0.005,0.000,3.693,0.000,0.007,0.000,0.406,0.200,0.010,0.000,0.026,0.035,0.000,0.000,0.000,0.000,0.000,7.071,0.004,0.000,0.000,0.018,0.000,0.000,0.000,6.928,0.004,0.003,0.056,0.000,0.000,0.007,0.000,0.000,0.000,0.002,0.083,0.000,0.014,0.000,0.015,0.000,0.000,0.006,0.000,0.003,0.071
2021-09-11 12:00:00+00:00,0.000,2.369,0.001,0.008,6.754,0.004,0.004,12.808,3.707,0.829,0.000,0.872,0.049,0.016,0.000,0.274,0.361,0.004,0.020,0.000,0.000,0.000,6.861,0.114,0.000,0.000,0.000,0.000,0.018,0.000,8.538,0.000,0.018,0.562,0.005,0.000,0.067,0.000,0.000,0.000,0.107,0.424,0.000,0.090,0.000,0.042,0.000,0.001,0.072,0.000,0.064,1.462
2021-09-11 18:00:00+00:00,0.000,0.040,0.025,0.000,0.020,0.000,0.893,3.923,4.837,0.275,0.000,0.198,0.737,3.203,0.019,0.030,4.888,0.242,0.000,0.000,0.000,2.746,1.438,2.750,0.005,0.000,0.000,0.000,0.000,0.000,4.542,2.370,0.000,1.103,2.024,0.000,0.200,0.000,0.000,0.000,0.247,0.218,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.116,1.992
2021-09-12 00:00:00+00:00,0.000,0.000,0.134,0.000,0.000,0.000,0.254,2.782,0.002,0.000,0.000,0.039,0.050,0.066,0.012,0.000,2.751,0.000,0.000,0.000,0.000,0.058,2.695,0.767,0.027,0.000,0.000,0.000,0.000,0.307,0.601,4.921,0.000,3.602,0.289,0.000,0.383,0.000,0.000,0.000,8.445,0.265,0.000,0.000,0.000,0.024,7.380,0.005,0.000,0.000,0.166,0.119
2021-09-12 06:00:00+00:00,0.000,0.000,0.000,0.000,0.207,0.007,0.000,1.235,0.002,0.008,0.000,0.012,0.009,0.000,0.000,0.001,1.914,0.000,0.013,0.000,0.000,0.034,1.332,0.002,0.568,0.058,0.000,0.000,0.000,3.211,0.043,0.583,0.000,4.843,0.000,0.000,0.014,0.007,0.000,0.000,0.014,0.000,0.005,0.002,0.000,0.016,5.163,0.000,0.000,0.540,0.007,0.075
2021-09-12 12:00:00+00:00,0.027,0.000,0.003,0.008,5.940,0.030,2.395,0.200,0.082,0.023,0.068,0.045,3.278,0.003,0.000,0.037,7.565,0.000,0.055,0.055,0.000,0.000,7.846,0.000,0.102,0.051,0.000,0.035,0.002,2.578,0.041,0.542,0.005,2.687,0.046,0.030,1.733,0.064,0.000,0.010,0.245,0.017,0.011,0.059,0.000,0.059,3.987,0.003,0.009,15.112,0.006,1.145
2021-09-12 18:00:00+00:00,0.001,0.000,0.000,5.012,11.583,0.927,4.562,0.002,0.017,0.521,0.000,0.888,2.619,0.109,0.011,6.748,12.726,0.000,0.580,0.070,0.030,0.000,11.096,8.410,2.247,4.999,0.001,0.000,1.356,1.119,0.000,0.531,0.001,0.654,0.231,0.097,2.067,0.008,0.000,0.000,4.549,1.595,0.000,0.818,0.002,0.000,22.283,0.000,0.242,2.104,0.002,1.324
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,0.993,3.134,0.024,0.062,0.000,0.000,0.579,0.000,19.500,0.571,0.009,0.004,0.001,3.288,0.163,0.000,0.000,0.005,0.000,1.514,0.009,0.008,11.511,0.001,0.000,0.080,2.285,0.000,0.000,0.012,3.495,0.051,0.014,15.438,0.000,0.000,0.000,4.158,1.535,0.000,0.333,0.000,0.000,1.062,0.000,3.159,0.178,0.000,0.103
2021-09-13 06:00:00+00:00,0.000,0.000,0.000,0.000,0.094,0.006,0.033,0.015,0.000,0.062,0.000,4.011,1.557,0.000,0.000,0.000,1.063,0.576,0.018,0.000,1.494,5.306,0.010,1.562,0.000,2.492,0.000,0.000,0.000,2.572,0.000,0.000,0.132,0.622,0.010,0.086,0.038,0.015,0.015,0.000,0.005,0.002,0.002,3.295,0.075,0.003,0.425,0.000,0.000,0.000,0.000,0.058
2021-09-13 12:00:00+00:00,0.036,0.000,0.000,0.000,0.505,0.015,0.307,0.019,0.031,0.042,0.022,12.193,1.534,0.648,0.009,0.000,0.554,0.000,0.052,0.000,11.585,11.078,2.465,10.985,0.000,19.062,0.000,0.000,0.000,1.631,0.000,0.023,7.433,0.000,0.006,1.059,0.014,0.036,0.025,0.005,2.374,0.027,0.027,0.020,0.000,0.004,0.006,0.000,0.000,0.256,0.000,0.930
2021-09-13 18:00:00+00:00,0.249,0.000,0.000,10.027,3.732,0.003,3.095,0.000,1.821,1.131,0.000,15.117,4.459,1.328,0.301,0.191,1.740,1.306,0.009,0.389,14.302,0.898,11.545,11.036,0.044,17.959,0.000,0.087,0.000,2.015,0.000,1.672,11.416,0.517,1.330,7.957,1.173,0.074,0.000,0.000,14.279,17.085,0.000,0.002,0.043,0.000,2.458,0.000,0.000,0.079,0.000,1.336
2021-09-14 00:00:00+00:00,0.010,0.000,0.000,0.959,1.979,0.000,21.191,0.000,0.256,0.225,0.000,30.772,5.053,0.088,3.224,0.483,0.077,0.196,0.000,0.369,1.776,0.052,4.457,1.764,0.165,2.288,0.000,0.032,0.011,1.074,0.000,3.513,1.502,0.031,0.160,1.540,0.520,0.270,0.000,0.000,13.328,5.868,0.000,0.000,0.108,0.000,0.981,0.000,0.502,0.082,0.009,0.085
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,18.146,0.000,0.002,17.481,0.000,0.000,0.000,0.000,41.417,0.123,0.125,9.538,0.000,0.009,0.000,0.000,0.028,6.105,0.248,0.542,21.213,0.000,0.653,0.000,0.000,0.029,0.085,0.000,0.283,5.513,0.013,0.333,0.006,0.014,0.007,0.012,0.000,5.961,0.005,0.000,2.667,0.002,0.000,6.102,0.028,0.053,0.000,0.120,0.054
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,2.358,0.000,0.000,4.863,0.000,0.012,0.065,0.002,46.271,0.327,0.123,0.560,1.658,0.938,0.000,0.000,0.038,8.489,0.061,0.429,11.419,4.668,0.221,0.000,0.000,0.000,0.043,0.002,0.185,1.011,0.320,0.833,6.169,0.018,3.279,0.029,0.004,19.218,0.037,0.000,8.446,0.049,0.003,11.678,0.035,0.018,0.000,0.002,0.957
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,19.453,3.418,0.000,0.000,0.000,0.629,0.470,0.000,5.000,1.502,0.003,0.069,2.926,0.645,0.472,0.042,0.009,15.527,2.050,0.972,29.438,6.889,0.484,0.822,0.454,0.240,0.004,7.506,7.671,0.161,5.214,0.388,1.973,0.698,6.067,0.000,4.143,0.914,1.810,0.000,6.070,0.014,0.000,6.810,0.003,0.000,1.384,0.043,1.484
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,5.930,0.849,0.000,0.000,0.000,1.608,2.169,0.000,2.927,0.019,0.000,0.289,0.023,0.002,0.000,0.627,0.000,8.913,1.609,2.800,1.767,0.110,0.198,0.000,6.480,0.000,0.000,0.480,0.495,0.359,0.668,0.095,0.162,0.566,1.037,0.000,2.924,1.843,0.955,0.000,13.751,0.000,0.000,4.162,0.000,0.000,0.051,0.000,0.084
2021-09-15 06:00:00+00:00,0.000,0.000,0.000,5.058,0.000,0.000,0.000,0.000,0.656,0.093,0.004,0.417,0.000,0.002,1.395,0.000,0.058,0.007,0.395,0.009,7.510,1.127,0.199,0.238,1.402,0.057,0.000,12.764,0.038,0.009,0.000,0.474,0.000,7.606,0.000,0.001,0.000,4.791,0.020,0.286,2.280,0.364,0.002,23.561,0.000,0.018,0.427,0.000,0.000,0.000,0.038,0.056
2021-09-15 12:00:00+00:00,5.558,0.000,0.017,11.926,0.117,0.000,0.016,0.001,4.041,5.823,0.090,0.736,0.001,0.002,0.538,0.020,0.419,0.016,0.402,0.055,0.503,0.373,0.021,0.110,3.428,0.115,0.000,6.360,0.022,0.028,0.312,0.017,0.005,12.665,0.001,0.013,0.271,0.407,0.081,1.175,0.195,0.030,0.000,6.796,0.007,0.027,0.201,0.002,0.002,0.000,0.049,1.222
2021-09-15 18:00:00+00:00,9.664,0.709,0.066,21.564,2.638,9.476,0.001,0.000,2.653,21.179,0.130,5.136,3.482,0.001,5.071,3.921,4.891,0.005,5.292,0.083,0.192,7.476,0.712,0.336,1.854,0.018,18.524,6.122,0.003,1.410,0.035,0.729,0.000,4.666,0.009,0.002,8.393,1.621,0.050,0.227,0.013,0.134,0.000,2.788,0.943,0.000,17.125,0.000,0.038,0.006,0.000,1.537
2021-09-16 00:00:00+00:00,18.776,0.130,0.044,5.823,0.026,2.510,0.000,0.000,0.000,17.438,1.440,6.817,1.676,0.000,0.092,14.699,0.046,0.000,0.984,5.099,0.590,2.017,0.245,0.003,0.594,0.238,0.534,9.888,0.000,5.656,0.034,3.881,0.020,1.006,0.026,0.129,0.205,0.419,3.822,0.000,0.010,2.442,0.000,34.984,0.000,0.000,13.354,0.132,0.061,0.095,0.000,0.063
2021-09-16 06:00:00+00:00,9.807,0.870,0.000,29.336,0.000,0.048,0.000,0.000,0.000,0.000,6.554,6.572,0.000,0.000,0.876,21.501,0.003,0.012,0.022,0.073,0.218,0.023,0.093,0.000,1.278,0.200,1.335,8.393,0.002,0.000,0.023,3.282,0.104,0.828,0.133,0.010,0.010,0.074,2.726,2.610,0.000,0.505,0.009,6.260,0.187,0.000,1.026,0.152,10.222,1.607,0.014,0.027
2021-09-16 12:00:00+00:00,15.656,0.241,0.000,14.840,0.000,0.020,0.011,0.003,0.019,0.122,8.315,8.149,0.000,0.000,4.791,4.093,0.303,0.026,0.078,2.548,0.091,0.009,0.012,0.130,0.350,0.081,1.337,6.821,0.000,0.004,0.008,0.782,0.033,5.864,0.025,0.007,0.097,1.643,3.146,1.412,0.017,1.714,0.000,0.006,6.290,0.000,1.074,0.025,6.928,0.500,0.050,1.177
2021-09-16 18:00:00+00:00,15.507,0.028,0.040,13.006,0.465,0.330,0.144,2.158,0.070,0.048,1.655,1.630,0.457,0.000,1.063,4.131,0.059,0.000,2.074,3.785,0.046,0.014,0.006,0.123,1.118,0.009,4.989,4.397,0.000,0.000,0.000,0.332,0.123,0.575,0.015,0.000,6.942,2.309,1.038,0.117,3.046,4.007,0.003,0.061,0.722,0.000,0.772,0.159,0.452,7.167,0.000,1.704
2021-09-17 00:00:00+00:00,8.076,0.067,0.000,2.228,0.525,0.533,0.847,0.000,0.000,0.000,0.924,0.000,3.455,0.000,0.231,12.150,0.074,0.000,0.161,1.398,0.006,0.127,0.000,0.454,6.105,0.157,0.000,3.906,0.110,0.000,0.000,0.305,0.243,3.703,0.046,0.002,16.570,5.889,0.020,0.000,1.680,1.872,0.000,0.492,0.015,0.006,0.471,0.059,0.064,5.416,0.000,0.088
2021-09-17 06:00:00+00:00,0.337,0.008,0.000,0.005,0.036,0.000,0.229,0.000,0.028,0.085,13.213,0.001,0.059,0.000,0.011,11.158,0.019,0.013,0.012,0.731,0.131,0.011,0.032,16.114,0.045,13.723,0.000,39.801,0.166,0.000,0.000,0.121,0.064,0.486,0.000,0.000,0.069,0.107,0.154,0.000,0.142,0.000,0.000,1.099,1.658,0.019,0.620,0.000,0.021,0.036,0.000,0.040
2021-09-17 12:00:00+00:00,1.458,0.385,0.000,0.008,0.069,0.018,5.595,0.000,0.121,0.246,28.766,3.912,0.226,0.000,13.401,1.198,0.022,0.022,0.643,1.324,0.057,0.013,0.034,13.901,0.000,12.791,0.000,0.582,0.000,0.892,0.004,0.013,0.071,0.179,0.000,0.000,0.118,0.433,0.580,0.000,4.654,0.050,0.000,0.071,0.162,0.008,0.192,0.000,0.146,0.050,0.000,1.344
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517
