datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-07 18:00:00+00:00,9.046,9.216,9.124,8.119,8.638,8.076,9.170,9.781,8.328,9.090,8.514,8.140,8.446,11.227,8.045,8.738,9.460,9.392,8.219,8.373,8.330,8.591,8.472,9.140,9.538,9.094,8.155,8.149,9.260,9.845,8.505,9.802,9.131,8.205,9.294,8.324,8.180,8.386,8.735,8.488,8.172,8.097,8.857,8.632,8.142,8.031,8.132,8.903,9.001,8.795,9.520,8.632,8.215,9.131,11.227,8.031
2021-09-08 00:00:00+00:00,9.001,9.267,9.077,8.015,8.575,7.965,9.152,9.762,8.246,9.059,8.438,8.035,8.364,11.325,7.932,8.842,9.423,9.388,8.114,8.296,8.242,8.524,8.380,9.100,9.531,9.068,8.049,8.050,9.206,9.823,8.428,9.821,9.105,8.100,9.261,8.237,8.071,8.288,8.681,8.414,8.066,7.992,8.808,8.552,8.037,7.914,8.033,8.829,8.963,8.744,9.527,8.552,8.111,9.100,11.325,7.914
2021-09-08 06:00:00+00:00,8.945,9.319,9.020,7.912,8.506,7.856,9.122,9.726,8.162,9.017,8.359,7.932,8.278,11.388,7.822,8.954,9.374,9.368,8.009,8.217,8.154,8.455,8.285,9.050,9.509,9.031,7.944,7.952,9.143,9.782,8.347,9.821,9.075,7.995,9.216,8.148,7.964,8.189,8.620,8.337,7.961,7.889,8.751,8.473,7.932,7.801,7.935,8.751,8.927,8.685,9.517,8.473,8.006,9.050,11.388,7.801
2021-09-08 12:00:00+00:00,8.881,9.366,8.953,7.809,8.431,7.748,9.080,9.674,8.077,8.964,8.276,7.831,8.191,11.417,7.713,9.063,9.312,9.334,7.905,8.136,8.063,8.383,8.187,8.990,9.472,8.984,7.839,7.855,9.069,9.726,8.262,9.802,9.078,7.891,9.160,8.059,7.857,8.088,8.553,8.257,7.856,7.786,8.687,8.395,7.829,7.691,7.837,8.670,8.889,8.619,9.491,8.395,7.901,9.063,11.417,7.691
2021-09-08 18:00:00+00:00,8.809,9.404,8.876,7.709,8.352,7.642,9.025,9.610,7.990,8.908,8.190,7.730,8.107,11.413,7.608,9.162,9.238,9.286,7.801,8.054,7.971,8.309,8.088,8.920,9.425,8.926,7.734,7.763,8.986,9.655,8.174,9.764,9.163,7.789,9.092,7.970,7.752,7.987,8.481,8.174,7.752,7.684,8.614,8.324,7.729,7.587,7.741,8.592,8.847,8.544,9.449,8.324,7.798,8.986,11.413,7.587
2021-09-09 00:00:00+00:00,8.729,9.429,8.790,7.613,8.282,7.538,8.959,9.534,7.901,8.875,8.100,7.631,8.047,11.380,7.504,9.248,9.154,9.224,7.699,7.993,7.878,8.231,7.987,8.842,9.396,8.860,7.630,7.676,8.895,9.571,8.082,9.710,9.309,7.689,9.014,7.881,7.647,7.890,8.409,8.089,7.648,7.583,8.535,8.283,7.635,7.503,7.645,8.540,8.800,8.463,9.392,8.282,7.697,8.895,11.380,7.503
2021-09-09 06:00:00+00:00,8.642,9.440,8.697,7.527,8.233,7.436,8.883,9.447,7.812,8.900,8.008,7.533,8.011,11.329,7.413,9.316,9.060,9.150,7.599,8.010,7.791,8.150,7.885,8.756,9.421,8.788,7.528,7.599,8.797,9.476,7.988,9.640,9.485,7.590,8.937,7.792,7.544,7.801,8.346,8.017,7.547,7.484,8.449,8.271,7.553,7.440,7.551,8.523,8.746,8.376,9.321,8.233,7.599,8.883,11.329,7.413
2021-09-09 12:00:00+00:00,8.552,9.434,8.597,7.459,8.201,7.336,8.798,9.360,7.720,8.967,7.913,7.438,7.992,11.265,7.381,9.368,8.958,9.065,7.533,8.090,7.742,8.067,7.782,8.663,9.502,8.711,7.426,7.546,8.695,9.371,7.894,9.556,9.672,7.494,8.891,7.702,7.442,7.716,8.292,8.015,7.450,7.386,8.358,8.278,7.507,7.392,7.457,8.530,8.685,8.293,9.237,8.201,7.543,8.798,11.265,7.336
2021-09-09 18:00:00+00:00,8.480,9.412,8.495,7.404,8.177,7.238,8.705,9.300,7.628,9.056,7.823,7.354,7.981,11.190,7.450,9.401,8.849,8.970,7.612,8.208,7.789,7.987,7.680,8.564,9.618,8.644,7.326,7.541,8.592,9.258,7.804,9.467,9.854,7.405,8.872,7.613,7.344,7.634,8.248,8.075,7.357,7.291,8.289,8.293,7.542,7.354,7.380,8.550,8.616,8.249,9.142,8.208,7.594,8.705,11.190,7.238
2021-09-10 00:00:00+00:00,8.470,9.375,8.400,7.358,8.155,7.164,8.605,9.323,7.536,9.151,7.794,7.319,7.973,11.113,7.610,9.421,8.742,8.867,7.845,8.345,8.078,7.908,7.581,8.468,9.748,8.628,7.227,7.575,8.488,9.139,7.728,9.382,10.022,7.338,8.869,7.527,7.307,7.555,8.209,8.174,7.269,7.214,8.313,8.311,7.691,7.322,7.395,8.575,8.540,8.279,9.038,8.209,7.570,8.628,11.113,7.164
2021-09-10 06:00:00+00:00,8.513,9.323,8.312,7.316,8.133,7.214,8.511,9.489,7.466,9.244,7.935,7.463,7.963,11.066,7.831,9.437,8.653,8.756,8.182,8.486,8.758,7.830,7.485,8.381,9.879,8.667,7.132,7.634,8.384,9.014,7.697,9.301,10.168,7.304,8.871,7.443,7.507,7.475,8.171,8.294,7.192,7.176,8.412,8.325,7.924,7.297,7.559,8.599,8.460,8.424,8.926,8.312,7.546,8.667,11.066,7.132
2021-09-10 12:00:00+00:00,8.587,9.256,8.234,7.277,8.107,7.474,8.464,9.769,7.466,9.327,8.226,7.842,7.949,11.040,8.084,9.453,8.577,8.641,8.575,8.621,9.756,7.751,7.391,8.301,10.000,8.786,7.084,7.704,8.278,8.884,7.734,9.223,10.287,7.302,8.872,7.364,7.999,7.397,8.132,8.420,7.125,7.167,8.559,8.332,8.203,7.280,7.834,8.616,8.375,8.675,8.808,8.301,7.747,8.675,11.040,7.084
2021-09-10 18:00:00+00:00,8.677,9.176,8.186,7.236,8.075,7.901,8.475,10.125,7.525,9.394,8.611,8.392,7.929,11.023,8.348,9.461,8.515,8.539,8.991,8.744,10.941,7.671,7.299,8.230,10.104,9.015,7.204,7.778,8.170,8.750,7.825,9.144,10.378,7.321,8.869,7.290,8.740,7.317,8.104,8.542,7.064,7.176,8.731,8.331,8.501,7.270,8.174,8.624,8.285,8.993,8.685,8.475,7.882,8.750,11.023,7.064
2021-09-11 00:00:00+00:00,8.769,9.085,8.185,7.195,8.036,8.434,8.539,10.524,7.620,9.443,9.044,9.044,7.902,11.006,8.605,9.460,8.496,8.485,9.403,8.849,12.211,7.590,7.213,8.165,10.186,9.358,7.481,7.848,8.061,8.613,7.957,9.062,10.439,7.351,8.857,7.222,9.641,7.238,8.129,8.653,7.007,7.196,8.910,8.319,8.800,7.278,8.544,8.621,8.191,9.341,8.562,8.544,7.943,9.044,12.211,7.007
2021-09-11 06:00:00+00:00,8.857,8.984,8.224,7.151,7.999,9.020,8.643,10.951,7.733,9.473,9.491,9.747,7.868,10.981,8.846,9.446,8.583,8.470,9.796,8.934,13.489,7.507,7.174,8.102,10.244,9.776,7.859,7.909,7.950,8.473,8.142,8.975,10.470,7.386,8.835,7.159,10.626,7.158,8.199,8.749,6.951,7.219,9.084,8.296,9.084,7.320,8.920,8.606,8.094,9.695,8.441,8.606,7.940,9.084,13.489,6.951
2021-09-11 12:00:00+00:00,8.933,8.878,8.288,7.104,8.006,9.620,8.767,11.450,7.863,9.484,9.929,10.460,7.832,10.946,9.063,9.419,8.753,8.477,10.155,8.997,14.722,7.422,7.268,8.039,10.276,10.228,8.290,7.959,7.839,8.333,8.460,8.883,10.473,7.421,8.801,7.098,11.632,7.078,8.294,8.825,6.898,7.243,9.243,8.263,9.344,7.387,9.281,8.578,7.993,10.036,8.322,8.753,7.984,9.419,14.722,6.898
2021-09-11 18:00:00+00:00,8.994,8.774,8.362,7.054,8.109,10.205,8.898,12.119,8.044,9.486,10.339,11.158,7.797,10.901,9.251,9.381,8.993,8.496,10.474,9.038,15.871,7.339,7.531,7.980,10.283,10.683,8.741,7.996,7.727,8.192,8.995,8.790,10.449,7.460,8.760,7.038,12.614,6.997,8.401,8.881,6.846,7.266,9.381,8.220,9.573,7.467,9.617,8.538,7.890,10.351,8.206,8.774,7.992,9.573,15.871,6.846
2021-09-12 00:00:00+00:00,9.037,8.671,8.439,7.001,8.283,10.754,9.026,12.948,8.298,9.479,10.710,11.818,7.765,10.857,9.408,9.333,9.313,8.518,10.747,9.056,16.910,7.267,7.925,7.937,10.266,11.117,9.187,8.018,7.615,8.051,9.720,8.722,10.400,7.521,8.722,6.978,13.537,6.917,8.506,8.917,6.801,7.287,9.496,8.168,9.767,7.552,9.934,8.486,7.786,10.631,8.092,8.722,7.998,9.767,16.910,6.801
2021-09-12 06:00:00+00:00,9.061,8.569,8.511,6.946,8.496,11.252,9.147,13.896,8.598,9.461,11.034,12.422,7.736,10.811,9.531,9.274,9.707,8.536,10.972,9.053,17.824,7.205,8.404,7.909,10.226,11.516,9.609,8.026,7.504,7.919,10.555,8.716,10.328,7.631,8.687,6.918,14.381,6.837,8.604,8.931,6.779,7.303,9.583,8.107,9.924,7.635,10.292,8.423,7.681,10.870,7.978,8.716,7.963,10.226,17.824,6.779
2021-09-12 12:00:00+00:00,9.066,8.465,8.573,6.887,8.738,11.692,9.261,14.903,8.914,9.430,11.309,12.958,7.715,10.759,9.621,9.204,10.203,8.547,11.148,9.030,18.604,7.149,8.946,7.889,10.168,11.871,9.995,8.020,7.393,7.830,11.432,8.758,10.236,7.830,8.651,6.857,15.136,6.757,8.688,8.925,6.776,7.312,9.644,8.038,10.044,7.711,10.713,8.350,7.575,11.098,7.865,8.925,7.883,10.203,18.604,6.757
2021-09-12 18:00:00+00:00,9.053,8.359,8.622,6.832,9.053,12.069,9.394,15.909,9.228,9.390,11.531,13.418,7.742,10.697,9.680,9.132,10.850,8.549,11.278,8.989,19.248,7.096,9.600,7.890,10.094,12.181,10.337,8.000,7.287,7.826,12.304,8.832,10.127,8.118,8.611,6.795,15.818,6.680,8.755,8.900,6.793,7.313,9.677,7.963,10.128,7.778,11.228,8.268,7.470,11.412,7.753,9.053,7.945,10.337,19.248,6.680
2021-09-13 00:00:00+00:00,9.022,8.251,8.655,6.799,9.516,12.383,9.567,16.868,9.525,9.350,11.703,13.826,7.841,10.625,9.708,9.084,11.712,8.538,11.363,8.933,19.757,7.045,10.431,7.962,10.013,12.470,10.630,7.967,7.196,7.923,13.133,8.932,10.001,8.474,8.565,6.734,16.463,6.605,8.804,8.858,6.854,7.310,9.685,7.883,10.177,7.832,11.942,8.179,7.369,11.804,7.641,9.022,7.952,10.625,19.757,6.605
2021-09-13 06:00:00+00:00,8.974,8.141,8.671,6.795,10.122,12.632,9.761,17.747,9.794,9.325,11.824,14.276,7.994,10.543,9.708,9.052,12.750,8.517,11.406,8.864,20.139,7.003,11.389,8.093,9.924,12.796,10.873,7.923,7.118,8.116,13.897,9.043,9.862,8.900,8.513,6.671,17.141,6.532,8.833,8.800,6.975,7.303,9.668,7.809,10.193,7.872,12.793,8.083,7.289,12.236,7.530,9.043,8.061,10.873,20.139,6.532
2021-09-13 12:00:00+00:00,8.911,8.028,8.671,6.808,10.812,12.819,9.960,18.527,10.030,9.311,11.897,14.832,8.198,10.449,9.682,9.028,13.888,8.485,11.410,8.782,20.425,7.012,12.401,8.296,9.826,13.205,11.064,7.867,7.048,8.410,14.577,9.154,9.730,9.371,8.454,6.610,17.820,6.461,8.842,8.727,7.137,7.292,9.629,7.760,10.179,7.896,13.702,7.981,7.224,12.674,7.419,9.154,8.017,11.064,20.425,6.461
2021-09-13 18:00:00+00:00,8.835,7.914,8.653,6.838,11.544,12.947,10.157,19.196,10.228,9.301,11.925,15.592,8.448,10.349,9.633,9.005,15.061,8.446,11.380,8.690,20.738,7.114,13.442,8.663,9.718,13.873,11.205,7.804,6.983,8.801,15.166,9.255,9.694,9.859,8.388,6.577,18.462,6.393,8.833,8.643,7.349,7.308,9.569,7.732,10.138,7.906,14.616,7.875,7.170,13.096,7.310,9.255,7.912,11.380,20.738,6.393
2021-09-14 00:00:00+00:00,8.747,7.798,8.619,6.897,12.303,13.018,10.416,19.747,10.390,9.295,11.912,24.920,8.754,10.249,9.574,8.985,16.218,8.402,11.317,8.591,21.745,7.287,14.551,9.258,9.601,16.738,11.298,7.735,6.922,9.276,15.658,9.350,9.847,10.350,8.320,6.645,19.047,6.329,8.806,8.547,7.667,7.476,9.491,7.715,10.073,7.900,15.511,7.766,7.121,13.487,7.201,9.295,7.875,11.317,24.920,6.329
2021-09-14 06:00:00+00:00,8.648,7.681,8.571,7.028,13.061,13.037,10.942,20.178,10.517,9.290,11.861,54.569,9.108,10.151,9.578,8.980,17.314,8.353,11.227,8.488,25.458,7.503,15.717,10.087,9.477,20.692,11.347,7.661,6.863,9.805,16.052,9.445,10.170,10.822,8.256,6.809,19.562,6.273,8.762,8.443,8.153,7.850,9.397,7.706,9.987,7.881,16.392,7.653,7.077,13.834,7.094,9.445,8.085,11.347,54.569,6.273
2021-09-14 12:00:00+00:00,8.541,7.564,8.508,7.378,13.785,13.009,11.819,20.493,10.607,9.280,11.777,90.727,9.484,10.055,9.781,8.985,18.318,8.298,11.111,8.380,34.311,7.742,16.885,11.241,9.358,23.922,11.354,7.582,6.804,10.350,16.352,9.542,10.662,11.262,8.207,7.044,19.994,6.233,8.703,8.330,8.867,8.366,9.288,7.723,9.884,7.848,17.728,7.539,7.034,14.130,6.993,9.484,8.275,11.777,90.727,6.233
2021-09-14 18:00:00+00:00,8.426,7.446,8.434,7.974,14.456,12.937,12.989,20.695,10.663,9.263,11.663,118.167,9.868,9.958,10.146,9.007,19.216,8.236,10.974,8.269,47.581,7.990,18.003,19.288,9.301,26.122,11.325,7.501,6.745,10.883,16.577,9.661,11.272,11.680,8.174,7.357,20.335,6.261,8.631,8.213,9.929,8.961,9.168,7.835,9.765,7.803,26.158,7.425,6.993,14.370,6.898,9.765,8.203,12.937,118.167,6.261
2021-09-15 00:00:00+00:00,8.305,7.329,8.348,8.929,15.078,12.828,14.481,20.791,10.685,9.239,11.524,129.237,10.249,9.857,10.604,9.056,19.997,8.167,10.818,8.156,61.738,8.250,19.041,37.219,9.346,27.913,11.262,7.448,6.685,11.384,16.779,9.863,11.939,12.108,8.149,7.732,20.582,6.403,8.548,8.101,11.247,9.596,9.038,8.122,9.634,7.747,34.571,7.311,6.950,14.563,6.808,9.857,8.164,12.828,129.237,6.403
2021-09-15 06:00:00+00:00,8.178,7.212,8.253,10.230,15.643,12.685,15.872,20.790,10.679,9.209,11.362,139.031,10.611,9.749,11.110,9.120,20.652,8.092,10.651,8.039,74.326,8.520,19.977,43.709,9.475,29.631,11.171,7.526,6.625,11.836,16.952,10.130,12.614,12.547,8.128,8.138,20.735,6.652,8.454,8.019,12.716,10.244,8.899,8.728,9.491,7.681,40.947,7.198,6.906,14.707,6.722,10.230,8.168,12.716,139.031,6.625
2021-09-15 12:00:00+00:00,8.063,7.097,8.150,11.822,16.137,12.513,17.244,20.701,10.649,9.188,11.183,149.920,10.939,9.635,11.639,9.187,21.179,8.010,10.480,7.921,83.454,8.793,20.795,48.491,9.711,31.216,11.054,7.822,6.564,12.231,17.085,10.430,13.264,13.056,8.106,8.547,20.798,7.023,8.351,7.968,14.255,10.876,8.754,9.801,9.339,7.608,46.345,7.086,6.858,14.799,6.641,10.480,8.139,14.255,149.920,6.564
2021-09-15 18:00:00+00:00,8.064,6.984,8.041,18.317,16.555,12.325,18.544,20.532,10.602,9.253,10.991,158.269,11.228,9.514,12.167,9.257,21.581,7.923,10.324,7.801,89.977,9.075,21.486,52.186,10.129,32.628,10.932,8.351,6.504,12.566,17.177,10.740,13.864,13.741,8.080,8.941,20.782,7.482,8.243,7.951,15.786,11.471,8.603,11.966,9.182,7.528,49.285,6.976,6.808,14.839,6.562,10.740,8.202,15.786,158.269,6.504
2021-09-16 00:00:00+00:00,8.439,6.880,7.927,32.112,16.905,12.152,19.734,20.293,10.544,9.556,10.789,166.106,11.478,9.385,12.678,9.386,21.876,7.830,10.218,7.692,93.802,9.415,22.050,55.628,10.698,33.843,10.857,9.108,6.443,12.852,17.222,11.053,14.399,14.595,8.047,9.312,20.721,7.997,8.140,7.959,17.248,12.019,8.449,24.628,9.026,7.443,60.270,6.867,6.754,14.828,6.487,10.789,8.364,17.222,166.106,6.443
2021-09-16 06:00:00+00:00,9.739,6.818,7.808,40.029,17.182,11.996,20.790,19.993,10.470,10.209,10.591,180.337,11.695,9.250,13.159,9.719,22.065,7.733,10.160,7.625,97.487,9.813,22.486,58.886,11.362,34.851,10.829,10.086,6.381,13.117,17.217,11.397,14.858,15.548,8.008,9.671,20.616,8.533,8.080,7.987,18.598,12.531,8.293,48.022,8.871,7.353,68.424,6.763,6.719,14.770,6.413,10.829,8.473,17.217,180.337,6.381
2021-09-16 12:00:00+00:00,18.652,6.822,7.685,50.892,17.381,11.849,21.695,19.639,10.381,11.105,10.436,193.968,11.872,9.107,13.635,10.356,22.155,7.630,10.131,7.598,100.872,10.238,22.796,61.858,12.081,35.651,10.835,11.300,6.317,13.350,17.159,11.786,15.237,16.551,7.959,10.005,20.469,9.068,8.084,8.040,19.808,13.009,8.134,56.375,8.733,7.258,73.665,6.665,6.790,14.674,6.340,11.786,8.584,18.652,193.968,6.317
2021-09-16 18:00:00+00:00,33.626,6.866,7.545,60.846,17.491,11.689,22.431,19.226,10.262,12.121,10.373,203.520,11.995,8.943,14.122,11.260,22.142,7.509,10.111,7.616,103.838,10.648,22.971,64.466,12.804,36.230,10.865,12.664,6.238,13.528,17.038,12.190,15.519,17.595,7.888,10.289,20.266,9.583,8.153,8.107,20.852,13.460,7.961,62.447,8.661,7.145,77.776,6.560,7.005,14.542,6.253,12.121,8.534,19.226,203.520,6.238
2021-09-17 00:00:00+00:00,45.119,6.961,7.423,69.455,17.550,11.546,23.030,18.796,10.147,13.208,10.423,209.754,12.140,8.794,14.644,12.474,22.066,7.404,10.148,7.758,106.350,11.054,23.051,66.708,13.537,36.627,10.968,14.158,6.177,13.679,16.888,12.621,15.742,18.684,7.828,10.551,20.050,10.158,8.313,8.208,21.779,13.937,7.807,66.754,8.691,7.048,81.208,6.481,7.359,14.456,6.186,12.621,8.597,18.796,209.754,6.177
2021-09-17 06:00:00+00:00,52.303,7.074,7.301,76.649,17.547,11.398,23.480,18.339,10.020,14.287,10.555,214.176,12.387,8.641,15.152,22.111,21.913,7.298,10.209,8.019,108.353,11.424,23.026,68.622,14.258,36.882,11.103,26.184,6.116,13.782,16.695,13.035,15.890,19.792,7.761,10.768,19.818,10.891,8.521,8.311,22.588,14.416,7.655,71.019,8.780,6.950,83.724,6.413,7.786,14.428,6.121,13.782,8.611,21.913,214.176,6.116
