datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-09 18:00:00+00:00,4.740,0.000,0.956,0.001,0.000,0.011,0.000,3.980,0.000,0.000,2.276,0.737,0.000,0.069,1.789,0.145,0.151,0.000,4.241,0.000,11.205,0.006,0.263,0.494,0.000,4.378,0.000,0.428,0.000,0.005,0.530,1.060,0.000,1.233,0.000,0.286,0.852,0.000,0.019,0.023,0.001,0.792,7.744,0.000,5.573,0.000,5.765,0.001,0.014,2.858,0.007,1.438
2021-09-10 00:00:00+00:00,0.608,0.000,0.167,0.007,0.000,7.609,0.017,8.305,0.591,0.000,12.199,11.738,0.000,3.719,0.235,1.173,1.741,0.025,0.006,0.000,21.116,0.000,0.003,0.691,0.000,0.637,0.000,0.056,0.000,0.000,2.610,0.132,0.000,1.302,0.000,0.086,16.953,0.000,0.000,0.000,0.797,2.419,0.273,0.000,0.239,0.415,7.801,0.000,0.171,5.541,0.053,0.071
2021-09-10 06:00:00+00:00,0.001,0.001,0.007,0.000,0.000,11.013,3.928,0.921,5.348,0.000,1.967,9.768,0.000,0.032,0.000,0.475,0.052,0.011,0.000,0.000,3.551,0.000,0.000,0.033,0.000,3.296,0.771,0.000,0.000,0.000,3.129,0.189,0.000,0.934,0.000,0.014,9.234,0.000,0.000,0.000,0.000,0.084,0.308,0.000,0.016,0.260,0.363,0.000,0.000,2.728,0.000,0.032
2021-09-10 12:00:00+00:00,0.000,0.014,1.792,0.000,0.000,1.605,1.941,0.965,0.404,0.000,0.000,0.565,0.000,0.001,0.000,0.000,0.049,0.438,0.000,0.000,0.106,0.000,0.000,0.543,0.000,4.719,12.729,0.000,0.000,0.000,0.747,0.009,0.000,0.000,0.000,0.322,5.241,0.000,0.114,0.000,0.000,0.000,0.001,0.000,0.006,0.121,0.001,0.000,0.000,0.001,0.000,1.033
2021-09-10 18:00:00+00:00,0.000,0.013,2.421,0.000,0.000,0.232,1.033,0.482,0.000,0.000,0.000,0.587,0.000,0.060,0.000,0.000,1.498,4.102,0.000,0.000,0.000,0.003,0.002,0.019,0.000,3.955,2.547,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,0.214,0.423,0.000,4.666,0.000,0.000,0.000,0.000,0.000,0.000,0.932,0.000,0.000,0.000,0.011,0.227,1.597
2021-09-11 00:00:00+00:00,0.000,0.000,0.673,0.000,0.000,0.238,0.821,0.609,0.000,0.000,0.000,0.198,0.000,0.036,0.000,0.000,7.694,0.000,0.000,0.000,0.000,0.002,1.828,0.000,0.000,0.695,0.031,0.000,0.000,0.000,1.323,0.000,0.000,0.000,0.000,0.000,0.734,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,2.314,0.000,0.000,0.000,0.123,0.323,0.085
2021-09-11 06:00:00+00:00,0.000,0.054,0.073,0.000,2.806,0.005,0.000,3.668,0.006,0.017,0.000,0.309,0.408,0.003,0.000,0.021,0.051,0.004,0.000,0.000,0.000,0.002,8.118,0.006,0.000,0.000,0.017,0.000,0.000,0.000,6.881,0.000,0.005,0.017,0.000,0.000,0.006,0.000,0.002,0.000,0.021,0.054,0.000,0.011,0.000,0.020,0.000,0.000,0.009,0.000,0.010,0.048
2021-09-11 12:00:00+00:00,0.003,0.798,0.045,0.014,6.446,0.004,0.032,12.650,3.597,0.788,0.000,0.597,0.200,0.044,0.000,0.310,1.229,0.001,0.045,0.000,0.000,0.000,6.436,0.114,0.000,0.000,0.000,0.000,0.023,0.000,11.841,0.000,0.024,0.461,0.002,0.000,0.124,0.003,0.000,0.000,0.157,0.293,0.006,0.092,0.000,0.085,0.000,0.007,0.094,0.000,0.082,1.295
2021-09-11 18:00:00+00:00,0.000,0.019,0.022,0.000,0.051,0.002,0.175,4.112,4.121,0.293,0.000,0.185,0.622,1.366,0.000,0.079,3.719,0.017,0.004,0.000,0.000,1.002,1.454,1.416,0.001,0.000,0.000,0.000,0.000,0.000,4.048,1.507,0.000,1.509,1.186,0.000,0.034,0.000,0.000,0.000,0.026,0.035,0.000,0.003,0.000,0.225,0.000,0.000,0.000,0.000,0.001,1.887
2021-09-12 00:00:00+00:00,0.000,0.000,0.096,0.000,0.000,0.000,0.236,3.665,0.001,0.000,0.000,0.034,0.010,0.139,0.001,0.000,1.488,0.000,0.000,0.000,0.000,0.085,0.551,0.361,0.035,0.000,0.000,0.000,0.000,0.092,0.184,4.426,0.000,2.218,0.217,0.000,0.099,0.000,0.000,0.000,1.897,0.021,0.000,0.000,0.000,0.001,6.008,0.000,0.000,0.000,0.023,0.100
2021-09-12 06:00:00+00:00,0.007,0.000,0.000,0.010,0.140,0.041,0.001,1.166,0.008,0.027,0.009,0.005,0.080,0.000,0.000,0.003,4.982,0.000,0.012,0.000,0.000,0.014,0.698,0.027,0.220,0.188,0.000,0.004,0.000,2.411,0.046,0.086,0.003,5.082,0.000,0.004,0.000,0.025,0.000,0.000,0.005,0.006,0.005,0.003,0.000,0.007,3.657,0.002,0.001,0.196,0.005,0.037
2021-09-12 12:00:00+00:00,0.023,0.000,0.001,0.016,4.008,0.039,2.528,0.161,0.107,0.086,0.090,0.030,3.297,0.003,0.000,0.089,5.905,0.000,0.067,0.007,0.007,0.017,5.782,0.003,0.094,0.128,0.001,0.026,0.011,4.127,0.053,0.346,0.002,2.713,0.012,0.063,2.174,0.135,0.000,0.008,0.339,0.035,0.008,0.083,0.001,0.101,2.057,0.023,0.021,10.446,0.011,1.098
2021-09-12 18:00:00+00:00,0.000,0.000,0.000,1.865,9.084,0.173,3.097,0.008,0.001,0.724,0.000,0.015,3.818,0.256,0.008,2.765,11.997,0.000,0.009,0.148,0.001,0.000,11.097,6.153,0.640,1.220,0.000,0.000,1.183,3.496,0.000,0.970,0.001,0.616,0.100,0.002,1.907,0.002,0.000,0.000,2.393,0.259,0.000,0.053,0.001,0.001,15.615,0.000,0.086,1.738,0.002,1.325
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,0.987,4.784,0.007,0.075,0.003,0.007,1.758,0.000,8.488,0.055,0.000,0.006,0.012,3.876,0.011,0.017,0.000,0.000,0.000,1.947,0.004,0.015,6.225,0.000,0.000,0.001,1.737,0.000,0.000,0.001,3.417,0.001,0.000,9.287,0.000,0.000,0.000,2.868,0.244,0.000,0.226,0.000,0.000,0.381,0.000,1.559,0.600,0.000,0.083
2021-09-13 06:00:00+00:00,0.003,0.000,0.000,0.001,0.150,0.016,0.160,0.049,0.003,0.110,0.000,6.818,1.752,0.000,0.000,0.000,1.406,0.236,0.028,0.000,0.832,3.103,0.062,1.495,0.000,2.737,0.000,0.000,0.000,3.424,0.001,0.000,0.012,1.110,0.028,0.086,0.003,0.020,0.020,0.002,0.001,0.025,0.001,2.359,0.015,0.000,0.153,0.000,0.000,0.000,0.000,0.038
2021-09-13 12:00:00+00:00,0.033,0.000,0.000,0.001,0.433,0.040,0.175,0.054,0.025,0.138,0.019,7.905,1.169,0.379,0.003,0.000,0.840,0.001,0.082,0.000,6.093,5.435,1.075,9.068,0.024,13.560,0.000,0.008,0.000,2.642,0.000,0.009,6.015,0.001,0.020,0.349,0.104,0.042,0.028,0.016,1.181,0.017,0.030,0.068,0.009,0.001,0.004,0.000,0.001,0.313,0.000,0.901
2021-09-13 18:00:00+00:00,0.010,0.000,0.000,2.190,2.892,0.000,2.066,0.000,0.251,0.539,0.001,16.489,2.836,0.652,0.135,0.163,0.999,0.485,0.000,0.201,15.168,0.363,7.762,10.714,0.025,20.317,0.000,0.236,0.001,2.790,0.000,0.400,11.575,1.281,0.327,7.942,0.566,0.218,0.000,0.000,5.748,11.241,0.000,0.007,0.033,0.000,1.740,0.000,0.000,0.319,0.000,1.292
2021-09-14 00:00:00+00:00,0.003,0.000,0.000,0.195,0.881,0.000,19.568,0.000,0.167,0.245,0.000,24.397,1.987,0.371,3.061,1.745,0.015,0.067,0.000,0.156,4.765,0.080,4.590,3.566,0.037,3.094,0.000,0.028,0.008,1.102,0.000,1.197,1.058,0.102,0.380,1.591,0.594,0.288,0.000,0.000,8.002,9.003,0.000,0.000,0.063,0.000,0.836,0.000,0.091,0.190,0.001,0.068
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,16.990,0.001,0.000,13.939,0.000,0.009,0.000,0.000,31.040,0.093,0.293,15.406,0.000,0.021,0.000,0.000,0.012,6.492,0.279,0.403,15.657,0.000,0.443,0.000,0.000,0.003,0.119,0.000,0.763,6.554,0.085,1.319,0.048,0.025,0.055,0.005,0.000,6.034,0.032,0.000,0.754,0.017,0.000,10.717,0.012,0.077,0.000,0.334,0.035
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,2.686,0.004,0.000,5.662,0.000,0.036,0.087,0.009,36.129,0.671,0.092,0.945,0.807,0.656,0.000,0.000,0.030,10.765,0.102,0.368,8.414,4.399,0.137,0.000,0.000,0.012,0.063,0.242,0.401,1.208,0.943,0.430,3.450,0.029,3.794,0.049,0.019,20.565,0.057,0.009,6.098,0.050,0.003,16.886,0.071,0.030,0.002,0.035,0.877
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,18.311,2.053,0.000,0.000,0.000,0.041,0.080,0.001,5.463,1.019,0.004,0.053,2.127,0.421,0.032,0.001,0.029,15.074,1.457,0.327,26.427,5.666,1.516,0.096,0.487,0.009,0.025,4.967,7.949,0.038,4.532,0.139,1.625,0.050,6.236,0.001,0.207,1.557,0.749,0.000,6.483,0.005,0.000,8.478,0.001,0.000,1.122,0.101,1.410
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,9.265,0.735,0.000,0.000,0.000,0.198,0.535,0.000,2.864,0.009,0.000,0.148,0.000,0.005,0.000,0.225,0.000,9.834,0.946,0.652,2.932,0.050,0.334,0.000,8.597,0.000,0.000,0.180,0.300,0.052,0.608,0.048,0.006,0.036,0.832,0.000,2.648,1.640,0.853,0.000,14.375,0.005,0.000,5.981,0.000,0.000,0.049,0.003,0.072
2021-09-15 06:00:00+00:00,0.000,0.000,0.000,3.280,0.000,0.000,0.000,0.000,0.118,0.057,0.049,0.451,0.002,0.001,1.185,0.000,0.012,0.024,0.497,0.002,8.222,0.845,0.104,0.246,2.935,0.035,0.013,10.057,0.048,0.005,0.034,0.565,0.000,4.743,0.000,0.001,0.000,5.482,0.032,0.282,2.092,0.292,0.001,19.995,0.000,0.034,0.429,0.000,0.000,0.000,0.071,0.036
2021-09-15 12:00:00+00:00,4.804,0.000,0.010,9.224,0.050,0.008,0.012,0.001,0.687,5.036,0.160,0.496,0.001,0.015,0.538,0.001,0.140,0.023,0.664,0.067,0.969,0.125,0.172,0.129,11.007,0.054,0.063,6.040,0.049,0.060,0.646,0.059,0.000,13.351,0.003,0.016,0.008,0.677,0.091,1.293,0.135,0.024,0.000,9.454,0.001,0.041,0.182,0.019,0.001,0.000,0.020,1.274
2021-09-15 18:00:00+00:00,21.674,0.112,0.016,17.511,1.327,2.871,0.001,0.000,0.309,12.507,0.007,2.857,0.513,0.001,0.784,2.881,1.205,0.009,3.769,0.023,0.228,6.013,0.445,0.460,2.402,0.012,5.401,6.432,0.002,0.451,0.012,0.372,0.000,5.337,0.006,0.008,2.749,1.065,0.019,0.423,0.003,0.117,0.000,3.143,0.552,0.000,11.510,0.004,0.003,0.000,0.000,1.539
2021-09-16 00:00:00+00:00,24.855,2.262,0.002,2.311,0.016,0.572,0.000,0.000,0.000,18.087,0.465,6.749,0.902,0.000,0.069,12.673,0.076,0.000,1.110,3.599,0.388,2.461,0.102,0.013,0.796,0.349,0.682,5.095,0.000,3.205,0.000,3.644,0.023,1.254,0.032,2.136,0.221,0.262,3.452,0.000,0.029,2.166,0.000,30.479,0.000,0.000,6.751,0.012,0.017,0.033,0.000,0.068
2021-09-16 06:00:00+00:00,10.824,3.708,0.000,9.759,0.003,0.101,0.001,0.000,0.000,0.001,2.173,10.387,0.000,0.000,2.925,14.390,0.108,0.005,0.015,0.032,0.190,0.376,0.165,0.016,1.666,0.374,0.801,10.926,0.009,0.000,0.027,3.523,0.050,0.922,0.062,0.008,0.478,0.219,2.290,1.672,0.000,0.751,0.003,5.900,0.069,0.000,1.209,0.534,7.424,0.483,0.009,0.028
2021-09-16 12:00:00+00:00,15.478,0.281,0.001,7.073,0.003,0.017,0.008,0.002,0.041,0.339,7.257,2.014,0.000,0.000,4.675,6.259,0.671,0.015,0.069,2.135,0.033,0.010,0.020,0.186,0.885,0.052,1.032,1.909,0.001,0.004,0.011,1.302,0.019,6.145,0.025,0.009,0.258,1.239,3.073,1.164,0.001,2.900,0.015,0.012,6.259,0.000,1.756,0.027,7.707,0.420,0.058,1.092
2021-09-16 18:00:00+00:00,11.432,0.037,0.026,7.554,0.397,0.042,0.066,0.163,0.025,0.077,1.194,1.036,1.209,0.000,1.709,4.287,0.076,0.000,2.823,5.299,0.064,0.023,0.019,0.196,0.480,0.017,3.515,3.858,0.000,0.002,0.000,0.670,0.189,1.445,0.015,0.000,0.405,2.162,1.920,0.110,1.883,2.978,0.037,0.099,1.977,0.006,1.282,0.042,0.525,3.677,0.000,1.650
2021-09-17 00:00:00+00:00,3.673,0.050,0.007,0.853,0.266,0.063,0.051,0.000,0.002,0.000,0.308,0.000,11.193,0.000,0.409,15.681,0.040,0.000,0.164,3.631,0.004,0.057,0.001,0.165,2.518,0.090,0.000,3.624,0.001,0.001,0.000,0.188,0.125,3.415,0.011,0.000,1.804,15.332,0.186,0.000,2.283,2.136,0.020,0.289,0.000,0.001,1.261,0.504,0.375,4.360,0.000,0.075
2021-09-17 06:00:00+00:00,0.136,0.001,0.000,0.034,0.027,0.005,0.227,0.000,0.034,0.439,7.277,0.000,0.081,0.000,0.000,17.591,0.009,0.027,0.013,3.401,0.068,0.010,0.014,12.158,0.291,9.382,0.000,41.807,0.154,0.000,0.004,0.079,0.049,0.547,0.000,0.000,0.083,0.198,0.258,0.000,0.913,0.006,0.000,0.449,1.773,0.023,0.404,0.000,0.255,0.036,0.000,0.032
2021-09-17 12:00:00+00:00,1.667,0.302,0.000,0.051,0.096,0.025,6.158,0.011,0.108,0.330,12.581,3.413,0.106,0.000,10.602,1.239,0.005,0.032,1.900,1.249,0.099,0.111,0.039,17.846,0.023,9.313,0.003,2.526,0.000,1.709,0.015,0.002,0.026,0.274,0.000,0.000,0.165,0.423,0.545,0.000,4.839,0.046,0.000,0.020,0.607,0.018,0.195,0.000,0.100,0.044,0.000,1.178
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.468
