datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-07 12:00:00+00:00,0.004,0.018,0.010,0.018,0.008,0.003,0.008,0.013,0.014,0.012,0.018,0.009,0.006,0.020,0.000,0.001,0.018,0.040,0.002,0.011,0.019,0.005,0.001,0.015,0.009,0.013,0.009,0.010,0.002,0.012,0.004,0.017,0.002,0.011,0.009,0.012,0.026,0.009,0.013,0.014,0.002,0.004,0.010,0.005,0.009,0.003,0.016,0.010,0.022,0.007,0.019,1.624
2021-09-07 18:00:00+00:00,0.005,0.186,0.003,0.003,0.018,0.000,0.000,0.001,0.000,0.000,0.000,0.183,0.003,0.005,0.000,0.000,0.064,0.000,0.059,0.001,0.000,0.033,0.012,0.000,0.014,0.038,0.000,0.006,0.000,0.000,0.003,0.001,0.137,0.000,0.013,0.000,0.004,0.009,0.086,0.000,0.021,0.002,0.001,0.000,0.261,0.112,0.000,0.622,0.217,0.000,0.010,2.515
2021-09-08 00:00:00+00:00,0.001,0.109,0.022,0.009,0.000,0.102,0.025,0.000,0.000,0.001,0.006,0.015,0.000,0.000,0.002,0.000,0.056,0.000,0.000,0.000,0.000,0.594,0.000,0.015,0.005,0.000,0.000,0.003,0.000,0.000,0.000,0.000,7.326,0.000,0.004,0.000,0.004,0.002,0.168,0.000,0.260,0.009,0.000,0.026,0.252,0.018,0.000,0.007,0.351,0.000,0.004,0.276
2021-09-08 06:00:00+00:00,0.001,0.013,0.000,0.002,0.000,0.001,0.008,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.003,0.000,0.001,0.357,0.000,0.000,0.000,0.000,0.000,1.023,0.000,0.000,0.001,0.001,12.864,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.217,0.003,0.018,0.000,0.000,0.020,0.000,0.000,0.183
2021-09-08 12:00:00+00:00,0.003,0.038,0.000,0.022,0.532,0.003,0.016,0.013,0.006,0.076,0.000,0.000,1.243,0.000,0.001,0.000,0.003,0.000,0.002,0.018,0.000,0.004,0.000,0.005,0.180,0.001,0.000,14.696,0.000,0.004,0.000,0.014,0.668,0.011,0.000,0.009,0.000,1.165,0.008,0.001,0.018,0.005,0.000,3.060,0.016,0.142,0.007,0.007,0.000,0.000,0.003,1.104
2021-09-08 18:00:00+00:00,0.007,0.001,0.251,1.746,11.269,0.000,0.236,0.185,0.000,6.338,0.005,0.112,4.447,0.001,0.102,0.281,0.207,0.003,0.001,2.328,0.000,0.783,0.571,0.000,4.397,0.258,0.008,2.160,0.362,0.951,0.285,0.000,0.000,0.000,0.171,0.000,0.007,1.395,1.121,0.013,0.669,0.061,0.100,3.354,3.296,1.589,0.000,2.850,0.632,0.000,0.000,1.470
2021-09-09 00:00:00+00:00,0.000,0.000,0.351,3.995,1.804,0.000,0.555,5.950,0.000,0.134,0.001,0.034,0.495,13.298,0.808,0.079,0.299,0.001,0.335,8.816,0.623,1.965,0.800,0.000,3.358,0.156,0.000,6.258,2.137,4.736,0.897,0.000,0.002,0.000,3.163,0.000,0.000,0.427,0.037,1.514,1.771,0.044,0.000,0.006,6.290,0.055,0.000,0.708,1.041,0.001,0.000,0.114
2021-09-09 06:00:00+00:00,0.455,0.003,2.960,0.142,0.117,0.000,0.251,10.790,0.000,0.009,0.051,0.480,0.043,3.405,9.514,0.003,0.010,0.000,5.884,0.460,0.122,0.076,0.002,0.005,1.015,0.002,0.000,1.366,0.225,3.606,0.221,0.026,0.000,0.056,1.335,0.000,0.000,0.001,0.186,1.278,0.568,0.006,0.327,0.079,4.465,0.005,0.002,0.099,0.002,1.229,0.000,0.066
2021-09-09 12:00:00+00:00,4.335,0.008,2.203,0.014,0.045,0.597,0.004,7.442,0.000,0.001,7.282,0.018,0.002,1.576,0.373,0.419,0.001,0.002,13.248,0.087,0.669,0.002,0.000,0.022,0.000,2.845,0.000,0.885,0.035,0.079,0.032,2.473,0.000,5.712,0.017,0.000,0.140,0.000,0.002,0.015,0.178,0.001,15.888,0.000,7.253,0.000,1.212,0.076,0.114,15.694,0.099,0.966
2021-09-09 18:00:00+00:00,1.163,0.000,0.547,0.000,0.000,7.567,0.000,10.155,0.323,0.000,13.828,6.332,0.000,2.868,0.074,2.580,0.018,0.021,0.450,0.000,7.885,0.000,0.010,2.362,0.000,6.649,0.452,0.120,0.000,0.000,0.008,2.974,0.000,10.370,0.000,2.384,0.750,0.000,0.000,0.000,0.422,0.202,2.732,0.000,3.585,0.028,15.938,0.000,0.017,2.977,0.086,1.569
2021-09-10 00:00:00+00:00,0.949,0.032,0.080,0.000,0.000,21.228,0.408,5.563,15.059,0.000,4.222,12.374,0.000,1.090,0.104,1.622,0.025,0.000,0.000,0.000,12.863,0.000,0.152,2.871,0.000,9.651,1.111,0.000,0.000,0.000,1.327,8.386,0.000,7.663,0.000,1.636,5.511,0.000,0.000,0.000,0.266,0.967,1.204,0.000,0.796,0.501,6.428,0.000,0.058,1.183,0.120,0.114
2021-09-10 06:00:00+00:00,0.016,0.029,1.325,0.000,0.000,4.128,4.785,0.406,1.676,0.000,0.187,0.617,0.000,0.000,0.000,0.000,0.006,0.000,0.001,0.000,0.674,0.000,0.000,2.161,0.000,10.463,1.862,0.000,0.000,0.000,0.129,0.801,0.000,0.025,0.000,0.036,2.855,0.000,0.000,0.000,0.000,0.000,0.460,0.000,0.000,0.029,0.544,0.000,0.000,0.110,0.002,0.065
2021-09-10 12:00:00+00:00,0.000,0.076,0.878,0.000,0.000,0.298,0.065,0.036,0.033,0.000,0.004,0.623,0.000,0.000,0.000,0.000,0.209,1.464,0.000,0.000,0.000,0.000,0.000,0.276,0.000,9.233,15.690,0.000,0.000,0.000,0.006,0.005,0.000,0.000,0.000,0.041,0.083,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.210,0.047,0.000,0.000,0.029,0.003,1.140
2021-09-10 18:00:00+00:00,0.000,0.145,0.070,0.000,0.000,0.942,0.600,0.015,0.000,0.000,0.000,0.601,0.000,0.002,0.000,0.000,0.560,1.655,0.000,0.000,0.000,0.002,0.000,0.001,0.000,1.927,2.617,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.005,0.718,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.893,0.000,0.000,0.000,0.072,0.389,1.745
2021-09-11 00:00:00+00:00,0.000,1.340,0.492,0.000,0.005,0.992,0.158,0.855,0.000,0.000,0.000,0.044,0.001,0.010,0.000,0.000,2.130,0.235,0.000,0.000,0.000,0.093,0.776,0.000,0.000,0.046,0.255,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.541,0.000,0.000,0.000,0.026,0.145,0.144
2021-09-11 06:00:00+00:00,0.000,1.008,0.203,0.000,6.031,0.123,0.001,13.679,0.000,0.003,0.000,0.009,0.112,0.000,0.000,0.004,0.005,0.158,0.000,0.000,0.000,0.001,3.287,0.001,0.000,0.001,0.015,0.001,0.000,0.000,4.393,0.001,0.000,0.002,0.001,0.001,0.004,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.003,0.000,0.000,0.001,0.000,0.016,0.100
2021-09-11 12:00:00+00:00,0.000,3.432,0.023,0.000,6.595,0.003,0.004,30.841,3.547,0.863,0.000,0.024,0.013,0.007,0.000,0.039,1.352,0.007,0.001,0.001,0.000,0.000,6.574,0.026,0.000,0.001,0.009,0.000,0.003,0.000,8.775,0.452,0.007,0.549,0.627,0.000,0.033,0.000,0.000,0.002,0.120,0.028,0.000,0.015,0.000,0.006,0.000,0.000,0.019,0.000,0.018,1.365
2021-09-11 18:00:00+00:00,0.000,0.000,0.052,0.001,0.000,0.000,0.503,13.465,4.794,0.026,0.000,0.000,0.086,2.802,0.005,0.001,0.857,0.002,0.000,0.000,0.000,0.595,3.176,1.155,0.007,0.000,0.000,0.000,0.001,0.055,2.093,8.520,0.000,0.181,4.311,0.000,0.194,0.000,0.000,0.000,1.249,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.257,2.023
2021-09-12 00:00:00+00:00,0.000,0.000,0.645,0.001,0.000,0.000,0.143,2.550,0.250,0.000,0.000,0.000,0.199,0.428,0.000,0.000,0.956,0.000,0.000,0.000,0.003,2.253,1.466,0.378,0.203,0.000,0.000,0.000,0.000,0.771,0.195,5.450,0.000,2.064,0.311,0.000,0.097,0.000,0.000,0.000,3.137,0.069,0.000,0.000,0.000,0.006,6.282,0.000,0.000,0.000,0.293,0.149
2021-09-12 06:00:00+00:00,0.000,0.000,0.001,0.001,0.241,0.000,0.000,0.112,0.000,0.000,0.000,0.007,0.003,0.000,0.000,0.003,1.784,0.000,0.002,0.000,0.008,0.410,2.846,0.001,0.178,0.045,0.000,0.000,0.000,3.137,0.003,0.128,0.000,5.069,0.040,0.000,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.000,0.000,0.004,10.919,0.000,0.000,0.999,0.000,0.087
2021-09-12 12:00:00+00:00,0.007,0.000,0.002,0.342,8.744,0.007,4.172,0.050,0.051,0.000,0.015,0.012,4.189,0.005,0.000,0.026,6.506,0.000,0.017,0.166,0.000,0.000,8.893,1.940,0.077,0.138,0.001,0.003,0.002,0.169,0.010,1.354,0.001,5.765,0.774,0.000,4.233,0.015,0.000,0.002,4.727,0.010,0.006,0.413,0.002,0.017,2.095,0.002,0.375,13.399,0.015,0.964
2021-09-12 18:00:00+00:00,0.000,0.000,0.002,7.862,9.398,0.096,5.100,0.009,0.010,0.803,0.001,2.863,0.956,0.040,0.018,5.873,5.567,0.005,0.233,0.009,0.150,0.001,10.121,10.261,0.133,12.154,0.000,0.000,0.135,0.650,0.001,0.981,0.000,1.893,0.016,0.023,1.566,0.000,0.000,0.000,11.018,0.230,0.000,1.976,0.000,0.000,20.545,0.005,0.446,4.557,0.000,1.291
2021-09-13 00:00:00+00:00,0.000,0.000,0.008,0.980,0.188,0.105,1.194,0.003,0.008,0.379,0.000,14.051,1.994,0.030,0.013,0.000,0.427,0.850,0.022,0.000,6.353,0.226,0.256,0.001,0.041,12.126,0.000,0.000,0.035,2.185,0.000,0.013,0.005,1.545,0.004,0.093,11.772,0.000,0.000,0.000,1.871,0.328,0.000,2.768,0.000,0.000,3.555,0.000,0.637,0.725,0.000,0.129
2021-09-13 06:00:00+00:00,0.003,0.000,0.000,0.012,0.118,0.000,0.550,0.003,0.002,0.086,0.000,7.890,2.467,0.000,0.000,0.000,0.054,0.144,0.003,0.000,13.907,13.335,0.037,6.792,0.000,14.367,0.000,0.000,0.000,1.658,0.000,0.000,2.798,0.080,0.003,1.619,2.446,0.003,0.001,0.000,6.740,0.030,0.002,1.764,0.000,0.000,0.064,0.000,0.000,0.001,0.000,0.085
2021-09-13 12:00:00+00:00,0.009,0.000,0.000,0.486,1.079,0.004,3.277,0.004,0.851,0.144,0.010,20.119,3.272,3.218,0.993,0.000,0.274,0.000,0.024,0.000,24.319,6.197,2.435,16.850,0.000,24.229,0.000,0.000,0.000,3.996,0.000,0.004,8.051,0.225,0.001,2.615,6.565,0.052,0.020,0.001,20.385,6.065,0.009,0.486,0.007,0.000,1.554,0.000,0.000,0.063,0.000,0.938
2021-09-13 18:00:00+00:00,0.017,0.000,0.000,50.344,3.569,0.000,10.869,0.036,2.948,0.794,0.000,15.134,13.668,4.256,6.067,0.291,1.937,0.925,0.000,0.324,1.379,0.103,14.939,9.922,0.035,1.508,0.000,0.375,0.042,1.847,0.000,3.106,11.589,0.189,0.651,7.536,1.630,0.487,0.000,0.000,13.265,18.181,0.000,0.550,0.000,0.000,8.569,0.000,0.142,0.508,0.308,1.315
2021-09-14 00:00:00+00:00,0.000,0.000,0.000,21.674,1.353,0.000,10.250,0.001,1.355,0.198,0.000,27.100,4.312,2.411,11.256,0.149,0.160,0.002,0.000,0.313,0.354,0.000,10.433,1.724,1.111,0.028,0.000,0.084,0.039,0.888,0.008,2.082,2.484,0.002,0.843,0.211,0.539,0.559,0.000,0.000,14.861,1.760,0.000,1.374,0.000,0.000,6.471,0.524,0.038,3.242,0.084,0.088
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,12.503,0.024,0.000,9.516,0.000,0.003,0.000,0.000,35.715,0.155,0.250,6.981,0.074,0.032,0.000,0.000,0.006,1.557,0.117,0.164,17.526,0.418,0.044,0.000,0.000,0.005,0.008,0.002,0.044,0.394,0.254,1.075,0.000,0.002,0.079,0.004,0.000,36.960,0.008,0.000,9.717,0.000,0.000,1.833,0.417,0.007,0.025,0.003,0.054
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,4.962,0.000,0.000,0.170,0.000,0.792,0.004,0.000,12.725,0.431,0.047,0.083,5.827,1.647,0.002,0.000,0.005,0.321,0.367,0.466,6.414,10.261,0.002,0.128,0.028,0.006,0.007,0.431,0.002,0.015,2.836,0.147,4.454,0.009,3.682,0.010,0.005,13.261,0.171,0.000,22.688,0.016,0.000,0.682,0.010,0.016,0.000,0.000,0.885
2021-09-14 18:00:00+00:00,0.000,0.000,0.000,8.057,4.063,0.019,0.000,0.000,0.067,0.459,0.000,0.677,1.833,0.002,0.037,5.066,0.206,0.548,0.181,0.003,5.858,3.883,5.081,3.608,18.088,0.183,0.383,0.809,0.127,0.001,2.663,3.571,0.269,1.320,0.042,7.162,0.474,7.331,0.000,0.650,0.384,1.553,0.000,1.796,0.002,0.000,1.869,0.000,0.000,1.086,0.000,1.410
2021-09-15 00:00:00+00:00,0.007,0.000,0.000,0.500,0.198,0.414,0.000,0.000,0.173,4.009,0.000,0.642,0.020,0.000,0.222,0.677,0.296,0.004,2.258,0.000,7.360,5.634,2.614,2.724,3.937,0.017,0.011,10.226,0.000,0.000,1.003,1.775,0.137,0.120,0.002,0.105,1.999,2.910,0.000,0.172,0.390,0.992,0.000,2.308,0.000,0.000,1.099,0.000,0.000,0.373,0.002,0.090
2021-09-15 06:00:00+00:00,0.156,0.000,0.000,3.898,0.000,0.004,0.000,0.000,4.455,0.061,0.000,0.045,0.000,0.001,0.137,0.060,0.656,0.000,0.977,0.000,7.238,9.758,0.588,0.066,4.586,0.003,0.000,25.034,0.001,0.000,0.023,0.002,0.002,13.656,0.000,0.002,0.064,1.389,0.006,0.118,0.075,0.029,0.001,4.182,0.000,0.001,0.020,0.000,0.000,0.000,0.000,0.057
2021-09-15 12:00:00+00:00,9.145,0.000,0.017,22.632,1.101,3.240,0.002,0.000,11.932,47.186,0.015,0.118,0.211,0.000,0.006,11.790,3.308,0.043,0.299,0.008,0.014,5.756,0.731,0.104,2.062,0.013,0.003,4.747,0.005,0.864,1.404,0.065,0.000,1.580,0.001,0.007,1.269,0.155,0.061,1.038,0.009,0.009,0.000,0.658,0.001,0.023,0.020,0.000,0.012,0.000,0.001,1.099
2021-09-15 18:00:00+00:00,9.797,1.083,0.095,26.146,2.747,6.839,0.000,0.000,14.359,34.166,1.492,3.057,15.808,0.000,2.126,2.704,13.148,0.100,0.489,2.412,0.044,2.971,1.000,0.176,0.333,0.001,14.747,11.046,0.000,4.057,0.315,0.198,0.000,1.619,0.111,0.024,3.510,0.873,2.116,0.311,0.000,5.716,0.000,3.763,0.096,0.000,19.329,0.000,0.274,0.253,0.000,1.502
2021-09-16 00:00:00+00:00,5.610,0.475,0.061,2.152,0.006,0.387,0.000,0.000,0.001,4.994,13.642,10.313,2.322,0.000,3.002,2.623,4.919,0.000,0.026,1.404,0.092,0.474,0.077,0.000,0.210,0.101,6.735,16.967,0.000,1.572,0.282,4.030,0.000,0.870,0.067,0.000,1.649,0.690,3.328,0.236,0.000,2.747,0.007,14.991,0.001,0.000,13.343,0.041,2.685,3.557,0.000,0.075
2021-09-16 06:00:00+00:00,3.099,0.789,0.000,11.463,0.001,0.034,0.000,0.000,0.000,0.000,10.012,6.907,0.000,0.000,0.915,15.733,0.107,0.004,0.002,2.949,0.006,0.025,0.006,0.000,0.258,0.071,0.953,9.488,0.000,0.000,0.000,0.632,0.003,1.196,0.002,0.005,0.006,0.014,10.279,0.213,0.001,0.734,0.005,0.775,0.006,0.000,1.143,0.172,18.002,6.041,0.002,0.037
2021-09-16 12:00:00+00:00,1.532,0.097,0.000,11.572,0.001,0.007,0.020,0.050,0.003,0.002,9.013,15.742,0.008,0.000,3.780,9.680,0.014,0.006,0.936,3.686,0.015,0.001,0.008,0.024,0.240,0.006,9.565,9.353,0.000,0.002,0.000,0.139,0.031,5.550,0.001,0.004,0.011,0.118,14.338,4.759,0.349,3.759,0.039,0.130,5.322,0.000,1.981,0.203,5.546,1.699,0.000,1.151
2021-09-16 18:00:00+00:00,4.906,0.015,0.000,7.504,0.320,0.078,0.172,8.230,0.301,0.001,1.963,5.223,1.284,0.000,1.985,2.074,0.015,0.000,5.408,1.921,0.002,0.004,0.000,0.017,1.404,0.003,7.126,9.572,0.227,1.088,0.000,0.001,0.000,1.925,0.003,0.000,4.729,1.151,1.165,0.256,3.007,6.468,0.000,0.109,1.440,0.000,0.396,0.774,0.242,14.758,0.000,1.772
2021-09-17 00:00:00+00:00,8.869,0.004,0.000,3.852,0.096,0.036,0.371,0.000,0.013,0.000,0.492,0.000,0.220,0.000,0.341,8.877,0.001,0.000,0.001,0.959,0.000,0.420,0.000,0.574,8.676,1.298,0.000,10.526,0.202,0.345,0.000,0.002,0.013,1.793,0.000,0.000,14.417,7.712,0.026,0.000,1.539,2.937,0.000,0.072,0.020,0.000,0.158,0.227,0.002,0.615,0.000,0.110
2021-09-17 06:00:00+00:00,0.655,0.000,0.000,0.007,0.089,0.000,0.851,0.000,0.000,0.189,32.077,1.130,0.028,0.000,1.504,4.833,0.000,0.001,0.070,1.097,0.007,0.006,0.003,14.618,0.000,12.398,0.000,35.085,0.017,0.581,0.000,0.007,0.015,0.162,0.000,0.000,0.409,0.034,0.013,0.000,0.189,0.000,0.000,0.100,0.033,0.002,0.128,0.000,0.000,0.451,0.000,0.054
2021-09-17 12:00:00+00:00,3.925,2.360,0.000,0.013,0.039,0.003,5.979,1.448,0.239,0.032,40.716,8.040,0.042,0.000,8.169,0.189,0.002,0.007,1.205,3.965,0.138,0.468,0.005,2.482,0.140,14.852,0.000,0.398,0.000,34.313,0.000,0.000,0.014,0.012,0.000,0.000,0.025,0.078,0.077,0.001,7.028,0.005,0.000,0.006,0.006,0.005,0.021,0.000,0.035,0.013,0.000,1.240
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.486
