datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-09-09 00:00:00+00:00,21.270,22.007,19.276,19.541,18.386,18.380,21.582,21.861,20.424,24.018,19.184,20.450,21.220,28.454,18.569,20.514,21.197,20.599,18.885,20.915,22.407,19.682,20.591,23.485,28.381,22.528,19.127,18.568,19.180,26.338,19.561,22.034,24.752,20.509,25.167,18.513,19.808,18.944,21.522,20.373,20.503,19.969,21.290,22.188,18.815,19.443,18.366,25.183,20.533,19.050,22.954,20.514,19.253,22.007,28.454,18.366
2021-09-09 06:00:00+00:00,21.059,21.992,19.097,20.542,18.332,18.208,21.389,21.724,20.242,24.443,18.998,20.417,21.077,28.151,18.876,21.678,21.136,20.469,18.728,21.402,22.256,19.519,20.396,23.243,29.623,22.518,18.942,18.481,18.985,26.109,21.016,21.908,24.982,20.400,25.144,18.359,19.627,18.832,22.226,20.570,20.416,19.803,21.062,22.679,18.854,19.653,18.201,25.416,20.382,18.847,22.724,20.542,19.072,21.992,29.623,18.201
2021-09-09 12:00:00+00:00,20.872,21.922,18.908,21.143,18.220,18.032,21.181,21.608,20.057,24.554,18.816,20.345,20.900,27.827,19.578,23.075,21.091,20.305,18.949,21.571,22.313,19.347,20.258,22.987,30.229,22.686,18.751,19.130,18.820,25.854,22.367,21.879,25.085,20.366,25.102,18.201,19.460,18.681,22.690,20.750,20.326,19.641,20.841,22.844,19.416,19.684,18.029,25.637,20.211,18.801,22.496,20.750,19.399,22.367,30.229,18.029
2021-09-09 18:00:00+00:00,21.080,21.799,19.223,21.395,18.085,17.854,20.963,22.244,19.859,24.539,18.801,20.272,20.711,27.656,20.155,23.873,21.036,20.138,19.231,21.608,22.544,19.166,20.180,22.789,30.498,23.800,18.556,19.786,18.642,25.574,23.511,22.020,25.098,20.841,24.960,18.079,20.017,18.515,22.918,20.764,20.240,19.582,20.930,22.880,20.615,19.642,18.083,25.703,20.036,19.098,22.252,20.764,19.627,22.544,30.498,17.854
2021-09-10 00:00:00+00:00,21.503,21.643,21.306,21.498,17.936,18.386,20.738,23.815,19.682,24.449,20.904,21.462,20.509,27.936,20.428,24.390,20.970,19.996,19.319,21.572,25.969,18.979,20.098,23.295,30.588,24.810,18.365,20.135,18.470,25.278,25.064,22.290,25.044,21.377,24.754,18.193,23.965,18.341,22.990,20.692,20.231,19.964,21.052,22.839,21.509,19.562,19.357,25.639,19.883,20.074,22.006,21.306,19.988,23.295,30.588,17.936
2021-09-10 06:00:00+00:00,21.673,21.465,22.586,21.511,17.780,20.622,21.041,24.870,20.269,24.309,22.683,24.011,20.298,28.105,20.535,24.812,20.851,19.845,19.297,21.487,29.793,18.790,19.975,23.536,30.558,25.963,18.204,20.281,18.290,24.970,26.525,22.435,24.940,21.703,24.514,18.208,27.658,18.163,22.975,20.576,20.148,20.170,21.112,22.745,21.983,19.579,20.144,25.505,19.707,21.080,21.753,21.487,20.164,24.011,30.558,17.780
2021-09-10 12:00:00+00:00,21.675,21.275,23.573,21.463,17.619,22.724,21.315,25.567,20.872,24.132,23.598,25.854,20.081,28.077,20.556,25.034,20.759,19.721,19.224,21.366,32.020,18.597,19.827,24.205,30.442,26.942,19.518,20.321,18.108,24.655,27.451,22.452,24.796,21.823,24.253,18.407,30.793,17.981,22.903,20.431,20.008,20.193,21.086,22.612,22.233,19.566,20.489,25.325,19.514,21.605,21.497,21.497,20.165,24.205,32.020,17.619
2021-09-10 18:00:00+00:00,21.602,21.075,24.424,21.373,17.455,24.083,21.379,25.964,21.168,23.928,24.104,27.049,19.860,28.028,20.522,25.113,20.762,20.477,19.120,21.220,33.271,18.403,19.656,24.618,30.262,28.154,21.196,20.298,17.923,24.334,28.010,22.382,24.619,21.832,23.977,18.714,32.755,17.799,23.425,20.268,19.845,20.145,20.986,22.451,22.354,19.627,20.663,25.113,19.314,21.854,21.244,21.379,20.291,24.334,33.271,17.455
2021-09-11 00:00:00+00:00,21.485,20.898,24.923,21.252,17.290,25.179,21.385,26.202,21.289,23.705,24.403,27.905,19.640,27.896,20.448,25.110,21.708,20.905,18.995,21.055,34.051,18.222,19.518,24.762,30.031,28.949,22.164,20.233,17.737,24.011,28.377,22.270,24.419,21.777,23.693,18.867,33.977,17.618,24.045,20.092,19.668,20.063,20.844,22.269,22.389,19.999,20.737,24.876,19.110,21.976,21.299,21.708,20.198,24.419,34.051,17.290
2021-09-11 06:00:00+00:00,21.338,20.723,25.374,21.107,17.580,26.004,21.337,26.994,21.333,23.489,24.565,28.519,19.431,27.686,20.344,25.063,22.532,21.036,18.856,20.874,34.536,18.062,20.286,24.815,29.762,29.349,22.667,20.136,17.553,23.687,28.902,22.127,24.208,21.708,23.401,18.893,34.771,17.437,24.425,19.905,19.485,19.995,20.678,22.072,22.363,20.207,20.744,24.620,18.907,22.010,21.259,21.708,20.266,24.565,34.771,17.437
2021-09-11 12:00:00+00:00,21.168,20.586,25.660,20.942,19.344,26.570,21.260,30.907,21.389,23.408,24.628,28.997,19.271,27.437,20.215,24.998,23.677,21.054,18.732,20.681,34.810,17.942,21.774,24.836,29.459,29.537,22.952,20.013,17.371,23.361,30.170,21.953,23.979,21.660,23.103,18.855,35.286,17.255,24.568,19.709,19.304,19.893,20.493,21.864,22.289,20.272,20.699,24.348,18.708,21.981,21.122,21.774,20.258,24.568,35.286,17.255
2021-09-11 18:00:00+00:00,20.982,20.418,25.785,20.763,20.443,26.965,21.182,35.507,21.719,23.273,24.617,29.389,19.129,27.153,20.069,24.901,24.757,21.022,18.592,20.478,34.928,17.829,23.493,24.826,29.131,29.593,23.103,19.872,17.189,23.036,31.985,21.820,23.733,21.624,22.894,18.780,35.595,17.076,24.581,19.508,19.119,19.761,20.297,21.647,22.179,20.412,20.619,24.065,18.506,21.907,20.946,21.719,20.383,24.617,35.595,17.076
2021-09-12 00:00:00+00:00,20.784,20.222,25.814,20.573,20.972,27.226,21.202,39.139,21.998,23.106,24.550,29.656,19.130,27.992,19.909,24.772,26.716,20.955,18.449,20.270,34.924,17.785,24.475,24.755,28.816,29.553,23.163,19.717,17.009,22.714,33.098,21.798,23.474,21.752,22.951,18.679,35.742,16.900,24.518,19.305,18.971,19.619,20.093,21.423,22.041,20.575,21.113,23.776,18.304,21.797,20.747,21.797,20.190,24.550,39.139,16.900
2021-09-12 06:00:00+00:00,20.580,20.017,25.770,20.377,21.280,27.378,21.142,41.473,22.104,22.935,24.472,29.852,19.387,28.421,19.744,24.602,28.348,20.847,18.313,20.057,34.830,18.047,24.998,24.637,28.493,29.563,23.155,19.555,16.833,22.895,33.692,21.806,23.207,22.434,22.879,18.561,35.761,16.772,24.405,19.100,18.824,19.463,19.885,21.201,21.881,20.663,22.752,23.484,18.106,21.661,20.537,21.881,19.984,24.602,41.473,16.772
2021-09-12 12:00:00+00:00,20.370,19.806,25.670,20.183,21.588,27.429,21.033,43.019,22.136,22.812,24.368,29.945,20.074,28.480,19.571,24.403,30.015,20.710,18.180,19.842,34.663,18.159,26.149,24.491,28.337,29.490,23.095,19.388,16.662,23.707,34.044,21.849,22.934,23.109,22.708,18.431,35.802,16.678,24.253,18.894,18.716,19.298,19.673,20.993,21.705,20.708,23.970,23.197,17.915,22.406,20.320,22.136,19.833,24.403,43.019,16.662
2021-09-12 18:00:00+00:00,20.154,19.591,25.536,20.767,23.432,27.392,21.568,44.037,22.094,23.238,24.218,29.927,21.664,28.514,19.414,24.276,31.573,20.553,18.032,19.625,34.436,18.143,28.627,25.258,28.260,29.680,22.994,19.212,16.521,24.742,34.208,22.940,22.657,23.741,22.509,18.291,36.682,16.576,24.071,18.689,19.239,19.137,19.459,20.978,21.514,20.841,26.457,22.905,17.723,23.065,20.097,22.657,19.616,25.258,44.037,16.521
2021-09-13 00:00:00+00:00,19.934,19.373,25.366,21.350,25.493,27.300,21.996,44.671,22.033,27.001,24.035,29.863,22.635,28.511,19.281,24.116,32.720,20.411,17.881,19.407,34.153,18.079,30.352,25.675,28.106,34.362,22.861,19.029,16.407,25.525,34.235,23.588,22.376,27.135,22.326,18.141,38.528,16.456,23.865,18.483,19.818,18.991,19.255,21.729,21.311,20.928,28.402,22.609,17.532,23.357,19.870,22.609,19.715,27.001,44.671,16.407
2021-09-13 06:00:00+00:00,19.717,19.157,25.164,21.618,28.208,27.179,22.342,45.062,21.968,31.189,23.827,31.137,23.144,28.386,19.136,23.906,33.793,20.278,17.750,19.187,33.914,18.352,31.317,27.417,27.859,38.010,22.705,18.844,16.275,26.468,34.158,23.834,22.115,32.204,22.183,18.065,39.594,16.367,23.667,18.279,20.367,18.843,19.117,23.768,21.108,20.911,29.596,22.310,17.341,23.466,19.641,22.705,19.527,27.859,45.062,16.275
2021-09-13 12:00:00+00:00,19.507,18.944,24.938,21.702,32.229,27.023,23.588,45.231,21.856,34.544,23.607,33.281,24.653,28.305,18.969,23.669,34.542,20.116,17.613,18.969,33.934,18.949,31.942,34.065,27.567,43.724,22.532,18.660,16.133,27.434,33.996,23.923,23.104,35.327,22.025,18.019,40.076,16.275,23.502,18.077,22.632,18.682,18.969,25.113,20.905,20.836,30.311,22.012,17.156,23.799,19.411,23.502,19.301,28.305,45.231,16.133
2021-09-13 18:00:00+00:00,19.292,18.730,24.693,21.805,37.730,26.854,26.427,45.223,21.712,36.587,23.374,37.472,27.056,28.566,18.877,23.543,35.039,19.953,17.461,18.783,36.945,19.420,33.348,42.945,27.244,62.808,22.340,18.522,16.021,28.412,33.766,24.021,26.654,37.226,21.904,18.927,40.293,16.302,23.315,17.876,25.173,20.171,18.792,25.937,20.695,20.728,30.860,21.715,16.974,24.003,19.182,23.543,19.388,28.566,62.808,16.021
2021-09-14 00:00:00+00:00,19.075,18.516,24.436,21.817,42.339,26.644,32.966,45.078,21.650,37.849,23.127,47.645,28.582,29.678,20.609,24.478,35.454,19.774,17.302,18.614,41.070,19.841,35.460,59.708,26.902,87.361,22.132,18.404,16.240,29.238,33.483,24.989,29.191,38.927,21.990,19.705,40.384,18.057,23.109,17.678,26.651,21.544,18.605,26.478,20.483,20.601,31.359,21.425,16.799,24.188,19.009,24.188,19.824,31.359,87.361,16.240
2021-09-14 06:00:00+00:00,18.857,18.304,24.167,22.514,45.151,26.399,38.760,44.824,21.695,38.671,22.870,77.316,29.429,30.481,26.085,24.986,35.651,19.582,17.140,18.430,44.966,20.090,37.074,74.083,26.553,100.521,21.919,18.259,16.689,29.686,33.159,25.591,31.647,40.259,23.542,20.125,40.315,19.556,22.918,17.483,28.628,22.737,18.429,26.829,20.266,20.453,34.488,21.161,16.643,24.234,19.008,24.234,20.116,33.159,100.521,16.643
2021-09-14 12:00:00+00:00,18.639,18.093,23.887,24.805,47.232,26.129,42.552,44.482,21.807,39.208,22.607,117.139,29.993,30.911,29.595,25.134,35.997,19.383,16.976,18.340,53.034,20.277,38.082,83.565,26.399,105.471,21.694,18.094,16.906,29.883,32.799,25.904,33.295,42.195,24.810,20.442,40.129,21.554,22.712,17.294,34.860,24.830,18.248,27.814,20.044,20.287,39.607,20.942,16.484,24.177,19.158,24.830,20.285,34.860,117.139,16.484
2021-09-14 18:00:00+00:00,18.422,17.884,23.599,29.104,49.464,25.842,44.877,44.067,21.801,39.516,22.338,146.190,31.105,31.132,31.502,25.357,38.577,19.189,16.928,18.307,64.400,20.785,38.749,97.169,27.256,107.545,21.461,18.179,17.031,29.937,32.500,27.485,34.238,45.757,25.777,20.760,39.869,23.781,22.477,17.108,39.804,26.845,18.060,28.438,19.818,20.107,43.660,20.779,16.320,24.269,19.257,25.842,20.597,38.577,146.190,16.320
2021-09-15 00:00:00+00:00,18.207,17.677,23.306,32.892,50.777,25.595,47.753,43.594,21.731,39.705,22.072,157.729,31.784,31.199,32.855,25.419,40.710,19.105,17.420,18.248,79.651,21.172,39.275,116.339,27.881,107.735,21.223,18.894,17.194,29.890,32.698,29.410,34.823,50.109,26.331,20.941,39.527,25.170,22.237,17.332,43.545,28.283,17.868,30.158,19.590,19.919,47.462,20.613,16.157,24.462,19.304,26.331,20.439,39.275,157.729,16.157
2021-09-15 06:00:00+00:00,17.993,17.474,23.005,35.114,53.930,25.357,48.675,43.068,21.671,41.293,21.867,162.951,32.097,31.135,33.852,25.350,41.779,19.107,18.362,18.138,96.226,21.836,39.572,130.820,29.971,107.386,20.985,20.490,17.323,29.769,32.919,30.646,35.181,57.573,26.627,21.025,39.116,26.214,22.000,17.531,46.159,29.201,17.672,33.308,19.369,19.725,52.322,20.420,15.998,24.484,19.298,26.627,20.473,39.116,162.951,15.998
2021-09-15 12:00:00+00:00,18.102,17.320,22.710,37.200,54.429,25.123,49.247,42.508,21.845,46.003,21.681,163.367,32.234,30.979,34.581,25.461,42.401,19.108,19.544,18.017,107.996,22.388,39.653,136.954,33.516,109.033,20.894,21.826,17.401,29.596,33.059,31.336,35.374,68.803,26.798,21.053,38.772,27.115,21.778,17.777,49.648,29.798,17.482,36.316,19.157,19.531,58.994,20.209,15.845,24.398,19.258,27.115,20.723,38.772,163.367,15.845
2021-09-15 18:00:00+00:00,19.999,17.166,22.446,40.834,55.361,24.942,49.565,41.917,21.994,59.750,21.463,162.766,32.267,30.754,35.123,27.476,42.802,19.144,20.362,17.875,112.392,22.967,39.708,138.377,35.950,108.843,21.346,24.003,17.412,29.511,33.030,31.721,35.491,79.729,26.861,21.043,38.900,27.883,21.542,17.963,52.029,30.849,17.292,38.714,18.954,19.330,61.780,19.992,15.768,24.256,19.204,27.883,20.872,39.708,162.766,15.768
2021-09-16 00:00:00+00:00,22.480,17.791,22.442,44.386,55.798,24.869,49.806,41.301,21.989,77.683,21.620,161.675,32.216,30.480,35.527,29.279,43.133,19.272,20.843,17.767,113.033,24.327,39.618,137.099,37.464,107.567,21.672,28.678,17.420,29.643,32.954,33.053,35.607,85.316,26.848,20.993,41.006,28.389,22.205,18.023,52.591,31.536,17.108,42.563,18.759,19.126,66.740,19.849,15.700,24.093,19.148,29.279,21.463,41.301,161.675,15.700
2021-09-16 06:00:00+00:00,25.397,19.020,22.384,47.112,58.369,24.763,49.933,40.665,21.924,90.814,22.003,163.976,32.080,30.168,35.809,31.945,44.404,19.572,21.125,17.636,112.181,25.342,39.424,135.428,38.501,106.148,21.759,34.465,17.388,29.597,32.816,35.291,35.760,89.135,26.758,20.916,44.611,28.736,23.825,18.013,52.869,31.902,16.994,45.666,18.619,18.921,76.495,19.792,15.808,24.382,19.062,30.168,21.601,44.404,163.976,15.808
2021-09-16 12:00:00+00:00,28.090,19.869,22.251,55.365,58.069,24.587,49.858,40.013,21.816,96.771,23.339,178.569,31.899,29.826,36.749,36.053,45.169,19.822,21.297,18.712,111.268,25.917,39.215,133.550,39.441,104.612,21.994,39.507,17.322,29.416,32.572,37.205,35.861,94.339,26.607,20.821,48.934,29.199,25.344,18.089,52.935,33.087,17.034,47.441,19.021,18.713,85.311,19.672,16.354,24.698,18.954,29.826,21.686,45.169,178.569,16.354
2021-09-16 18:00:00+00:00,30.701,20.374,22.080,75.100,57.773,24.362,49.667,39.579,21.681,98.462,24.394,194.994,31.826,29.462,37.894,40.801,45.404,20.022,21.894,20.230,110.739,26.288,39.036,131.623,40.082,103.535,22.718,43.951,17.234,29.174,32.252,38.474,35.981,100.257,26.413,20.692,54.906,30.412,26.646,18.115,52.934,34.013,17.191,52.197,20.530,18.505,90.627,19.516,16.716,25.790,18.818,30.701,21.841,45.404,194.994,16.716
2021-09-17 00:00:00+00:00,33.360,20.679,21.877,92.094,57.363,24.109,49.377,39.060,21.534,98.007,24.950,205.012,32.039,29.083,38.522,49.240,45.383,20.151,22.731,22.815,109.495,26.497,38.751,129.733,40.488,101.828,23.100,47.367,17.138,28.923,31.892,39.215,36.005,106.749,26.189,20.540,55.217,32.386,27.528,18.072,53.544,34.478,17.242,53.036,21.456,18.303,95.842,19.536,16.977,26.531,18.665,32.039,22.518,49.240,205.012,16.977
2021-09-17 06:00:00+00:00,35.233,20.856,21.650,99.890,56.847,23.852,49.225,38.466,21.437,97.131,25.427,207.804,32.243,28.691,38.763,73.504,45.246,20.230,23.261,25.670,107.974,26.577,38.399,128.474,40.723,100.800,23.224,61.041,17.031,28.634,31.508,39.600,35.891,111.982,25.939,20.374,55.292,33.872,28.067,17.993,54.056,34.696,17.206,53.645,22.584,18.109,95.526,19.478,17.154,27.024,18.504,32.243,23.064,53.645,207.804,17.031
