datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-09-06 06:00:00+00:00,0.014,0.016,0.018,0.008,0.000,0.008,0.011,0.000,0.016,0.002,0.000,0.001,0.000,0.000,0.012,0.007,0.033,0.000,0.004,0.004,0.002,0.000,0.001,0.016,0.013,0.020,0.011,0.011,0.002,0.018,0.010,0.000,0.000,0.009,0.036,0.019,0.028,0.000,0.000,0.011,0.019,0.002,0.005,0.025,0.031,0.004,0.019,0.001,0.001,0.000,0.000,0.029
2021-09-06 12:00:00+00:00,0.045,0.008,0.042,0.063,0.001,0.009,0.072,0.020,0.056,0.062,0.013,0.008,0.011,0.000,0.030,0.042,0.130,0.001,0.077,0.034,0.036,0.023,0.028,0.049,0.080,0.062,0.079,0.073,0.039,0.032,0.019,0.017,0.020,0.036,0.084,0.048,0.019,0.002,0.014,0.042,0.036,0.018,0.049,0.017,0.046,0.054,0.000,0.031,0.039,0.043,0.006,1.351
2021-09-06 18:00:00+00:00,0.000,0.146,0.001,0.001,0.000,0.000,0.005,0.003,0.009,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.000,0.001,0.000,0.007,0.000,0.000,0.004,0.000,0.001,0.000,0.046,0.000,0.002,0.002,0.004,0.006,0.014,0.001,0.003,0.002,0.005,0.004,0.061,0.004,0.000,0.000,0.004,0.003,0.000,0.001,2.264
2021-09-07 00:00:00+00:00,0.001,1.051,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.004,0.004,0.002,0.000,3.653,0.000,0.002,0.000,0.000,0.010,0.000,0.000,0.000,0.004,0.002,0.003,0.001,0.004,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.004,0.001,0.003,0.000,0.003,0.148
2021-09-07 06:00:00+00:00,0.014,0.038,0.000,0.008,0.015,0.002,0.005,0.033,0.053,0.003,0.046,0.039,0.032,0.034,0.024,0.642,0.030,0.065,0.003,0.016,0.055,0.003,0.006,0.017,0.017,0.008,0.001,0.026,0.017,0.001,0.019,0.012,0.006,0.020,0.020,0.017,0.014,0.015,0.074,0.026,0.005,0.002,0.019,0.012,0.001,0.000,0.083,0.018,0.039,0.011,0.020,0.063
2021-09-07 12:00:00+00:00,0.007,0.044,0.021,0.018,0.001,0.008,0.017,0.022,0.083,0.005,0.042,0.058,0.025,0.052,0.081,0.002,0.074,0.016,0.009,0.051,0.019,0.070,0.002,0.066,0.029,0.048,0.008,0.008,0.070,0.002,0.034,0.015,0.004,0.021,0.029,0.042,0.005,0.032,0.053,0.054,0.055,0.025,0.029,0.051,0.007,0.017,0.032,0.011,0.037,0.003,0.005,1.497
2021-09-07 18:00:00+00:00,0.001,0.008,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.004,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.007,0.000,0.020,0.008,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.045,0.000,0.006,0.000,0.048,0.002,0.000,0.000,2.279
2021-09-08 00:00:00+00:00,0.000,0.352,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.152,0.005,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.000,0.000,0.039,0.000,0.789,0.000,0.077,0.075,0.000,0.000,0.159
2021-09-08 06:00:00+00:00,0.013,0.011,0.000,0.009,0.000,0.002,0.003,0.009,0.004,0.017,0.006,0.000,0.006,0.002,0.001,0.000,0.001,0.000,0.008,0.000,0.000,0.004,0.001,0.017,0.000,0.009,0.001,0.000,0.001,0.001,0.002,0.009,2.700,0.003,0.001,0.016,0.004,0.001,0.005,0.008,0.000,0.001,0.000,0.003,0.006,0.000,0.016,0.001,0.004,0.001,0.000,0.105
2021-09-08 12:00:00+00:00,0.020,0.035,0.001,0.017,0.000,0.040,0.000,0.025,0.029,0.032,0.012,0.000,0.025,0.008,0.014,0.000,0.005,0.004,0.011,0.000,0.001,0.002,0.000,0.013,0.000,0.081,0.012,0.033,0.000,0.038,0.002,0.016,5.097,0.017,0.000,0.059,0.013,0.001,0.001,0.025,0.000,0.001,0.000,0.099,0.054,0.007,0.028,0.000,0.032,0.007,0.009,1.242
2021-09-08 18:00:00+00:00,0.001,0.000,0.018,0.029,0.134,0.002,0.003,0.001,0.000,0.380,0.000,0.000,0.487,0.000,0.001,0.004,0.002,0.005,0.000,0.104,0.000,0.009,0.004,0.000,0.852,0.127,0.000,0.075,0.000,0.001,0.000,0.000,0.057,0.007,0.000,0.000,0.001,0.179,0.141,0.000,0.009,0.010,0.000,1.105,0.005,0.259,0.000,2.034,0.009,0.000,0.000,1.455
2021-09-09 00:00:00+00:00,0.000,0.000,0.000,0.327,2.836,0.000,0.000,0.000,0.000,4.177,0.000,0.147,1.016,0.012,0.011,0.463,0.002,0.001,0.000,4.530,0.000,0.000,0.015,0.000,2.117,0.001,0.000,0.050,0.002,0.021,0.000,0.000,0.001,0.000,0.023,0.000,0.000,0.392,3.097,0.000,0.022,0.000,0.000,8.700,0.468,1.416,0.000,4.241,0.000,0.000,0.000,0.072
2021-09-09 06:00:00+00:00,0.000,0.000,0.007,3.394,0.239,0.000,0.023,0.048,0.001,0.021,0.000,0.029,0.003,0.510,5.569,5.452,0.062,0.000,0.014,0.665,0.271,0.013,0.002,0.000,2.400,0.022,0.000,0.980,0.012,0.025,3.110,0.000,0.000,0.012,3.597,0.001,0.000,0.002,0.165,2.794,0.755,0.001,0.000,0.037,1.944,0.153,0.000,0.002,0.000,0.000,0.000,0.033
2021-09-09 12:00:00+00:00,0.215,0.004,0.031,0.016,0.000,0.000,0.000,0.917,0.000,0.000,0.000,0.302,0.003,0.000,5.914,0.775,0.052,0.001,3.569,0.000,5.363,0.214,0.303,0.000,0.099,0.144,0.000,1.922,0.002,0.039,1.178,0.130,0.000,0.145,0.851,0.000,0.000,0.000,1.058,0.986,0.299,0.101,0.071,0.045,8.294,0.000,0.000,0.359,0.007,0.342,0.004,1.031
2021-09-09 18:00:00+00:00,0.946,0.000,0.951,0.001,0.000,0.003,0.000,2.268,0.000,0.000,0.263,0.665,0.070,0.083,2.463,0.066,0.039,0.000,2.859,0.000,6.125,0.175,0.402,0.126,0.000,1.597,0.001,0.723,0.000,0.001,1.409,0.703,0.000,1.044,0.016,0.060,1.145,0.000,0.170,0.137,0.243,0.372,1.916,0.000,4.892,0.000,2.776,0.012,0.000,0.718,0.000,1.430
2021-09-10 00:00:00+00:00,0.524,0.001,4.292,0.025,0.000,2.087,0.000,12.318,0.385,0.000,10.818,10.156,0.000,3.037,0.150,0.247,4.952,0.070,0.025,0.000,37.357,0.000,0.131,0.570,0.000,0.086,0.000,0.433,0.000,0.000,4.644,0.048,0.000,0.141,0.000,0.098,17.195,0.000,0.000,0.000,0.749,2.401,1.101,0.000,0.489,0.327,10.516,0.000,0.043,3.120,0.002,0.069
2021-09-10 06:00:00+00:00,0.011,0.000,0.007,0.003,0.000,11.580,2.206,0.259,5.880,0.000,3.072,7.400,0.000,0.471,0.000,1.080,0.018,0.001,0.000,0.000,12.280,0.012,0.010,0.003,0.000,3.478,0.097,0.000,0.001,0.000,2.614,0.214,0.000,0.819,0.000,0.010,8.699,0.000,0.000,0.000,0.000,0.454,0.371,0.000,0.018,0.175,0.296,0.000,0.000,3.080,0.000,0.022
2021-09-10 12:00:00+00:00,0.000,0.001,0.864,0.000,0.000,3.213,2.639,0.257,0.919,0.000,0.010,0.558,0.000,0.009,0.000,0.000,0.044,0.263,0.000,0.000,0.622,0.000,0.017,0.351,0.000,0.798,10.552,0.000,0.012,0.000,1.238,0.072,0.000,0.000,0.000,1.350,8.087,0.000,0.745,0.000,0.000,0.000,0.025,0.000,0.050,0.019,0.007,0.000,0.000,0.000,0.001,1.083
2021-09-10 18:00:00+00:00,0.000,0.001,1.667,0.000,0.000,0.268,0.655,0.292,0.000,0.000,0.000,0.553,0.000,0.158,0.000,0.000,0.602,4.292,0.000,0.000,0.000,0.012,0.001,0.190,0.000,2.604,6.770,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.857,0.425,0.000,9.412,0.000,0.000,0.000,0.000,0.000,0.000,0.594,0.000,0.000,0.000,0.006,0.026,1.557
2021-09-11 00:00:00+00:00,0.000,0.000,0.305,0.000,0.000,0.199,0.607,0.685,0.000,0.000,0.000,0.529,0.000,0.028,0.000,0.000,11.423,0.003,0.000,0.000,0.000,0.081,1.428,0.012,0.000,0.704,0.557,0.000,0.000,0.000,1.966,0.000,0.000,0.000,0.000,0.074,0.826,0.000,2.244,0.000,0.000,0.001,0.000,0.000,0.000,2.302,0.000,0.000,0.000,0.068,1.968,0.078
2021-09-11 06:00:00+00:00,0.000,0.032,0.286,0.002,2.967,0.024,0.000,3.733,0.041,0.020,0.000,0.184,0.574,0.002,0.000,0.025,0.023,0.000,0.000,0.000,0.000,0.000,8.507,0.012,0.000,0.000,0.006,0.000,0.000,0.000,6.219,0.005,0.016,0.001,0.000,0.000,0.002,0.000,0.013,0.000,0.020,0.040,0.001,0.005,0.000,0.233,0.000,0.000,0.002,0.000,0.006,0.057
2021-09-11 12:00:00+00:00,0.004,0.036,0.031,0.004,6.035,0.018,0.078,7.890,3.441,0.613,0.000,0.228,0.262,0.010,0.001,0.116,1.615,0.000,0.036,0.000,0.000,0.000,8.151,0.035,0.000,0.000,0.000,0.000,0.006,0.001,12.040,0.000,0.006,0.430,0.030,0.000,0.096,0.005,0.000,0.000,0.067,0.045,0.005,0.037,0.000,0.049,0.000,0.007,0.022,0.000,0.031,1.336
2021-09-11 18:00:00+00:00,0.000,0.000,0.000,0.001,0.076,0.012,0.018,5.419,2.425,0.075,0.000,0.068,0.654,0.265,0.000,0.078,1.629,0.000,0.000,0.000,0.000,0.362,3.439,1.594,0.000,0.000,0.000,0.000,0.000,0.000,7.236,1.518,0.000,3.342,0.271,0.000,0.021,0.000,0.000,0.000,0.037,0.056,0.000,0.000,0.000,0.269,0.000,0.001,0.000,0.000,0.000,1.901
2021-09-12 00:00:00+00:00,0.000,0.000,0.005,0.000,0.000,0.000,0.226,3.701,0.047,0.008,0.000,0.019,0.075,1.485,0.000,0.010,4.324,0.000,0.000,0.000,0.000,0.349,0.030,0.377,0.124,0.000,0.000,0.000,0.000,0.029,0.270,3.326,0.000,2.942,0.244,0.000,0.010,0.000,0.000,0.000,0.621,0.013,0.000,0.000,0.000,0.098,3.038,0.000,0.000,0.000,0.008,0.083
2021-09-12 06:00:00+00:00,0.003,0.000,0.000,0.006,0.000,0.046,0.008,0.401,0.009,0.046,0.005,0.006,0.333,0.000,0.000,0.001,5.335,0.000,0.000,0.001,0.002,0.014,0.319,0.203,0.029,0.144,0.000,0.001,0.000,1.583,0.038,0.063,0.002,5.287,0.000,0.010,0.000,0.045,0.000,0.000,0.024,0.001,0.004,0.001,0.000,0.000,1.721,0.016,0.006,0.048,0.007,0.032
2021-09-12 12:00:00+00:00,0.007,0.001,0.000,0.022,2.021,0.012,2.150,0.011,0.030,0.993,0.018,0.025,2.696,0.000,0.000,0.048,5.760,0.000,0.048,0.000,0.003,0.002,4.476,0.078,0.096,0.304,0.000,0.007,0.014,7.235,0.032,0.534,0.000,1.302,0.000,0.018,0.389,0.075,0.001,0.005,0.059,0.052,0.004,0.013,0.002,0.077,0.488,0.009,0.015,6.544,0.001,1.255
2021-09-12 18:00:00+00:00,0.000,0.000,0.005,2.074,7.200,0.000,2.833,0.001,0.001,1.322,0.002,0.000,7.407,0.373,0.020,2.575,8.176,0.000,0.000,0.003,0.004,0.000,10.902,4.031,0.381,0.264,0.000,0.000,0.764,7.765,0.001,0.680,0.000,0.414,0.008,0.000,6.048,0.000,0.000,0.000,1.620,0.023,0.000,0.442,0.000,0.039,5.333,0.000,0.019,3.684,0.000,1.455
2021-09-13 00:00:00+00:00,0.000,0.000,0.000,2.472,6.057,0.000,0.626,0.002,0.004,3.936,0.003,1.785,0.175,0.583,0.000,0.782,5.881,0.005,0.000,0.000,0.000,0.000,2.260,0.000,0.717,9.000,0.000,0.000,0.146,1.532,0.000,0.003,0.000,5.354,0.007,0.000,5.157,0.000,0.000,0.000,0.540,0.441,0.000,1.290,0.000,0.007,0.050,0.000,0.184,0.209,0.000,0.080
2021-09-13 06:00:00+00:00,0.002,0.002,0.000,0.055,2.186,0.014,0.298,0.018,0.004,1.116,0.000,7.170,0.844,0.000,0.000,0.000,4.896,0.011,0.021,0.000,0.240,2.225,0.065,2.953,0.004,2.884,0.000,0.005,0.000,3.873,0.002,0.003,0.001,2.674,0.012,0.069,0.006,0.018,0.018,0.001,0.006,0.006,0.001,2.830,0.005,0.000,0.023,0.000,0.000,0.000,0.000,0.042
2021-09-13 12:00:00+00:00,0.032,0.000,0.000,0.000,2.146,0.019,0.104,0.006,0.000,0.365,0.007,4.056,0.704,0.032,0.000,0.000,1.885,0.001,0.034,0.000,0.479,2.934,0.218,10.061,0.023,7.053,0.003,0.004,0.000,1.724,0.001,0.009,3.597,0.004,0.029,0.055,0.104,0.042,0.001,0.007,0.833,0.003,0.013,0.041,0.050,0.000,0.001,0.000,0.012,0.368,0.000,0.952
2021-09-13 18:00:00+00:00,0.000,0.000,0.000,0.122,3.070,0.030,3.140,0.000,0.030,0.474,0.000,14.367,1.387,0.126,0.199,0.241,2.504,0.131,0.000,0.006,8.781,0.186,5.315,10.726,0.000,28.438,0.000,0.045,0.009,2.645,0.000,0.192,11.797,1.298,0.027,4.746,0.250,0.174,0.000,0.000,1.952,6.975,0.000,0.005,0.001,0.000,0.725,0.000,0.001,0.195,0.000,1.283
2021-09-14 00:00:00+00:00,0.008,0.000,0.000,0.006,0.798,0.000,22.657,0.000,0.060,0.050,0.000,28.164,0.918,2.309,7.400,2.711,0.033,0.447,0.000,0.156,18.489,0.692,3.324,6.051,0.019,7.242,0.000,0.018,0.022,1.451,0.000,1.447,1.135,0.130,0.308,2.083,1.057,0.408,0.001,0.000,1.680,7.315,0.000,0.002,0.079,0.000,0.740,0.000,0.038,0.319,0.002,0.071
2021-09-14 06:00:00+00:00,0.000,0.000,0.000,5.379,0.007,0.001,11.162,0.000,0.085,0.005,0.003,8.377,0.066,0.200,20.010,0.000,0.015,0.000,0.000,0.000,10.406,0.075,0.112,18.314,0.001,0.616,0.000,0.000,0.001,0.012,0.000,0.658,8.067,0.089,2.958,0.055,0.010,0.042,0.009,0.007,2.025,4.274,0.002,0.285,0.015,0.000,13.515,0.006,0.091,0.000,0.255,0.037
2021-09-14 12:00:00+00:00,0.000,0.000,0.000,2.446,0.005,0.000,6.583,0.000,0.028,0.059,0.015,31.983,0.063,0.033,1.781,0.024,0.279,0.000,0.000,0.025,13.931,0.073,0.210,11.311,2.206,0.049,0.000,0.000,0.000,0.026,0.000,0.691,0.491,0.632,0.113,0.877,0.109,3.199,0.019,0.017,22.894,2.139,0.018,10.162,0.020,0.013,18.469,0.027,0.002,0.000,0.135,0.884
2021-09-14 18:00:00+00:00,0.000,0.001,0.002,15.600,2.708,0.000,0.000,0.000,0.161,0.044,0.000,8.858,1.534,0.002,0.055,0.832,2.517,0.001,0.076,0.048,17.400,0.565,0.028,19.994,3.978,1.716,0.000,0.739,0.009,0.015,2.461,8.611,0.001,6.813,0.120,0.369,0.008,7.939,0.000,0.010,3.816,1.938,0.000,5.292,0.000,0.000,10.069,0.003,0.000,1.421,0.060,1.317
2021-09-15 00:00:00+00:00,0.000,0.000,0.000,11.921,0.980,0.000,0.000,0.000,0.217,0.429,0.000,2.540,0.000,0.000,0.147,0.000,1.106,0.004,0.057,0.000,13.224,0.485,0.108,9.111,0.005,0.344,0.000,3.997,0.001,0.000,1.542,0.543,0.000,1.963,0.005,0.003,0.003,0.624,0.000,4.770,2.492,0.903,0.000,18.991,0.003,0.000,4.077,0.001,0.000,0.415,0.003,0.060
2021-09-15 06:00:00+00:00,0.000,0.000,0.000,2.214,0.000,0.005,0.000,0.001,0.022,0.528,0.032,0.233,0.000,0.000,0.541,0.000,0.002,0.034,0.333,0.001,7.499,0.484,0.126,0.070,2.917,0.016,0.002,11.362,0.011,0.012,0.173,0.307,0.000,3.096,0.000,0.007,0.000,5.860,0.029,0.329,1.889,0.036,0.003,19.448,0.000,0.023,0.134,0.000,0.000,0.000,0.043,0.041
2021-09-15 12:00:00+00:00,0.430,0.000,0.005,6.483,0.006,0.012,0.018,0.002,0.236,3.767,0.068,0.110,0.001,0.004,0.157,0.000,0.015,0.017,0.232,0.013,1.818,0.052,0.051,0.098,20.419,0.026,0.014,5.088,0.040,0.023,0.294,0.040,0.000,13.083,0.001,0.009,0.006,0.496,0.045,0.510,0.063,0.008,0.000,8.597,0.004,0.019,0.070,0.002,0.000,0.000,0.024,1.310
2021-09-15 18:00:00+00:00,18.146,0.064,0.017,16.195,2.884,0.123,0.000,0.000,0.077,8.611,0.000,1.878,0.064,0.000,1.162,0.385,0.253,0.000,2.345,0.004,0.210,1.051,0.286,0.485,2.556,0.004,0.188,9.933,0.000,0.086,0.002,0.129,0.000,5.306,0.010,0.039,2.236,0.584,0.286,0.533,0.000,0.078,0.000,4.487,0.398,0.000,11.431,0.005,0.049,0.000,0.001,1.636
2021-09-16 00:00:00+00:00,9.639,4.386,0.005,1.006,0.007,0.265,0.001,0.000,0.000,19.990,0.148,7.389,0.162,0.000,0.114,3.243,0.046,0.000,0.897,3.377,0.158,2.493,0.206,0.001,0.309,0.234,1.205,4.574,0.000,3.758,0.001,6.536,0.017,1.637,0.130,1.786,0.398,0.156,8.149,0.005,0.007,1.248,0.000,28.279,0.028,0.000,8.400,0.110,0.030,0.000,0.000,0.056
2021-09-16 06:00:00+00:00,5.852,4.881,0.001,0.827,0.000,0.031,0.006,0.000,0.003,0.025,0.800,15.457,0.000,0.000,2.575,12.246,0.181,0.001,0.008,0.000,0.042,1.428,0.147,0.017,0.343,0.065,0.220,5.111,0.005,0.000,0.069,5.486,0.010,1.557,0.014,0.000,5.097,1.035,8.513,0.280,0.007,0.240,0.089,8.133,0.129,0.000,2.852,0.368,3.260,0.526,0.001,0.017
2021-09-16 12:00:00+00:00,9.166,0.254,0.002,4.414,0.010,0.011,0.007,0.005,0.021,0.773,6.798,1.999,0.000,0.000,5.917,10.799,0.347,0.000,0.071,1.004,0.028,0.114,0.028,0.084,0.846,0.020,0.122,5.784,0.001,0.000,0.000,1.529,0.010,5.459,0.000,0.001,0.208,2.093,1.042,0.572,0.001,5.560,0.168,0.010,3.606,0.001,4.429,0.072,6.935,0.179,0.012,1.077
2021-09-16 18:00:00+00:00,9.536,0.047,0.015,13.516,0.351,0.000,0.188,0.744,0.023,0.022,1.471,3.722,1.695,0.000,3.685,4.585,0.021,0.000,1.513,4.247,0.177,0.021,0.652,0.091,0.505,0.044,1.461,2.959,0.000,0.022,0.000,0.728,0.207,2.307,0.000,0.000,0.037,3.364,2.826,0.009,0.418,2.295,0.136,0.490,5.824,0.000,1.144,0.017,0.377,2.039,0.000,1.567
2021-09-17 00:00:00+00:00,1.599,0.043,0.005,0.459,0.235,0.000,0.046,0.000,0.000,0.004,0.116,0.033,2.160,0.000,0.320,15.213,0.006,0.000,0.085,10.404,0.047,0.022,0.057,0.020,1.272,0.043,0.000,4.154,0.000,0.002,0.000,0.090,0.080,2.016,0.000,0.001,0.020,15.192,0.403,0.000,2.714,2.319,0.127,0.121,0.030,0.000,1.337,0.897,0.597,2.530,0.000,0.069
2021-09-17 06:00:00+00:00,0.030,0.001,0.000,0.035,0.006,0.006,0.743,0.000,0.022,0.041,6.374,0.000,0.088,0.000,0.000,13.277,0.001,0.012,0.017,4.874,0.011,0.017,0.015,7.232,0.805,2.735,0.000,42.415,0.000,0.000,0.010,0.040,0.035,1.233,0.000,0.001,0.043,4.904,0.276,0.002,1.221,0.021,0.000,0.010,0.652,0.017,0.070,0.000,0.226,0.006,0.000,0.028
2021-09-17 12:00:00+00:00,1.492,0.195,0.000,0.031,0.039,0.030,4.585,0.000,0.074,0.287,23.937,0.617,0.014,0.000,6.728,1.268,0.002,0.021,2.275,1.385,0.046,0.167,0.035,19.165,0.006,6.608,0.000,12.886,0.000,0.512,0.008,0.000,0.022,0.814,0.000,0.000,0.223,0.250,0.244,0.002,4.822,0.023,0.000,0.002,0.843,0.009,0.032,0.000,0.016,0.018,0.000,1.242
2021-09-17 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433
