datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-07 18:00:00+00:00,0.000,0.042,0.003,0.002,0.070,0.001,0.009,0.010,0.007,0.004,0.000,0.013,0.000,0.017,0.000,0.000,0.000,0.064,0.000,0.011,0.000,0.000,0.000,0.060,0.002,0.027,0.001,0.009,0.000,0.000,0.007,0.002,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.001,0.001,0.000,0.008,0.001,0.042,0.000,2.181
2021-08-08 00:00:00+00:00,0.000,0.016,0.001,0.000,0.002,0.007,0.002,0.002,0.001,0.001,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.019,0.000,0.000,0.000,0.004,0.000,0.008,0.000,0.004,0.000,0.000,0.092,0.000,0.000,0.000,0.014,0.000,0.004,0.000,0.000,0.005,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.132
2021-08-08 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-08-08 12:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.005,0.000,0.000,0.001,0.005,0.000,0.009,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.291
2021-08-08 18:00:00+00:00,0.000,0.000,0.001,0.000,0.010,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,2.102
2021-08-09 00:00:00+00:00,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.019,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102
2021-08-09 18:00:00+00:00,0.000,0.000,0.007,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.001,0.000,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.926
2021-08-10 00:00:00+00:00,0.000,0.000,0.511,0.000,0.000,0.000,0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.000,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158
2021-08-10 06:00:00+00:00,0.000,0.000,3.252,0.000,0.000,0.000,0.620,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.102,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.083
2021-08-10 12:00:00+00:00,0.000,0.000,8.322,0.000,0.000,0.000,2.456,0.000,0.000,0.001,0.003,6.946,0.000,0.000,0.000,4.080,0.000,0.000,0.000,0.000,0.003,1.982,0.001,0.000,0.000,4.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,1.843,0.000,0.000,0.000,0.000,2.257,0.000,0.000,0.002,0.000,0.000,1.113
2021-08-10 18:00:00+00:00,0.000,0.000,1.483,0.001,0.000,0.000,0.201,0.339,0.000,0.000,0.973,1.065,0.000,0.024,0.242,3.390,0.000,0.002,0.015,0.000,0.000,3.314,0.000,0.000,0.000,0.107,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.076,0.001,0.000,0.563,0.000,0.000,0.000,0.045,3.736,0.000,0.000,0.000,0.000,0.000,1.857
2021-08-11 00:00:00+00:00,0.343,0.009,0.008,0.026,0.000,0.000,0.103,7.858,1.240,0.000,1.289,0.033,0.002,1.632,2.854,8.565,0.410,0.752,0.747,0.005,0.000,0.248,0.000,0.000,0.000,0.075,2.036,0.000,2.025,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.014,0.010,1.729,0.000,0.388,0.000,0.000,0.294,2.156,0.200,0.000,0.101,0.000,0.001,0.003,0.136
2021-08-11 06:00:00+00:00,2.598,0.027,0.002,0.037,0.000,0.000,0.041,1.028,0.624,0.000,0.018,0.018,0.109,2.533,2.471,0.369,1.565,0.168,0.341,0.322,0.000,0.065,0.000,0.001,0.000,0.001,0.427,0.000,0.523,0.000,0.000,0.029,0.000,0.000,0.002,0.000,0.036,0.005,1.651,0.206,0.059,0.000,0.059,3.354,0.215,0.112,0.000,1.862,0.025,0.031,0.868,0.096
2021-08-11 12:00:00+00:00,3.076,0.111,0.000,2.567,0.000,0.114,0.006,0.099,0.005,0.000,0.004,0.004,2.284,2.975,0.114,0.095,0.410,0.001,6.218,0.027,0.002,0.002,0.000,0.140,0.000,0.001,0.004,0.000,0.023,0.000,0.108,1.882,0.000,0.000,0.002,1.025,0.034,0.002,0.027,0.112,0.001,0.001,1.549,2.569,0.079,0.004,0.006,0.489,0.653,1.721,1.914,1.362
2021-08-11 18:00:00+00:00,3.054,4.727,0.000,6.885,0.276,3.840,0.012,0.017,0.000,0.000,0.000,0.000,0.884,0.875,0.003,0.085,0.012,0.391,0.807,1.035,0.000,0.000,0.004,0.019,0.000,0.005,0.060,0.000,0.000,0.000,1.032,0.209,0.000,0.260,0.006,0.339,0.082,0.000,0.003,0.129,0.028,0.422,4.373,1.368,0.000,0.000,0.054,0.099,0.763,2.678,0.005,2.469
2021-08-12 00:00:00+00:00,2.817,1.222,0.000,1.927,1.913,13.775,0.000,0.007,0.000,0.000,0.000,0.000,0.663,0.233,0.000,0.049,0.000,0.457,0.125,8.564,0.000,0.000,0.066,0.169,0.015,0.007,0.033,0.045,0.000,0.000,0.128,3.547,0.000,1.156,0.000,0.625,0.053,0.000,0.005,0.003,0.567,1.941,1.481,0.920,0.000,0.000,1.265,0.005,0.159,0.047,0.000,0.227
2021-08-12 06:00:00+00:00,6.004,0.141,0.000,2.868,0.068,0.723,0.003,0.000,0.093,0.000,0.000,0.000,2.249,0.007,0.000,0.016,0.000,0.423,0.002,8.912,0.310,0.000,1.229,0.864,2.650,0.010,0.001,0.267,0.000,0.045,0.000,0.814,0.000,1.834,0.010,0.199,0.016,0.001,0.000,0.000,3.047,0.436,0.047,0.039,0.000,0.000,0.260,0.001,2.224,0.016,0.000,0.152
2021-08-12 12:00:00+00:00,6.340,0.135,0.000,0.580,0.002,0.100,0.003,0.000,0.000,0.138,0.000,0.000,6.488,0.071,0.011,0.005,0.001,4.665,0.000,1.695,2.610,0.000,0.706,0.478,9.523,3.791,1.938,5.006,0.007,2.106,0.000,0.128,0.000,0.354,0.059,8.350,0.033,0.035,0.000,0.000,6.107,0.015,0.020,0.007,0.001,0.000,5.304,0.000,5.040,0.002,0.001,1.341
2021-08-12 18:00:00+00:00,1.299,0.029,0.000,0.019,0.015,0.034,0.001,0.000,0.000,4.557,0.011,0.000,9.803,1.376,0.003,0.012,0.000,3.801,0.000,0.731,0.237,0.000,0.485,0.090,0.449,1.244,7.065,0.213,0.010,4.576,0.000,0.289,0.001,0.530,0.055,7.334,0.588,1.829,0.000,0.000,0.551,0.000,0.186,0.000,0.000,0.000,2.076,0.000,0.302,0.001,0.000,2.227
2021-08-13 00:00:00+00:00,0.869,0.032,0.000,1.227,0.003,0.000,0.000,0.000,0.000,7.043,0.002,0.000,4.946,6.851,0.000,0.000,0.000,0.168,0.000,0.014,0.128,0.000,0.026,0.250,0.168,0.284,0.411,0.000,0.002,2.358,0.000,0.266,1.070,0.226,0.509,8.752,0.099,3.773,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,3.544,0.000,0.002,0.003,0.000,0.226
2021-08-13 06:00:00+00:00,0.084,0.107,0.109,0.011,0.004,0.000,0.002,0.000,0.000,0.100,0.002,0.000,4.318,3.509,0.022,0.001,0.000,0.000,0.000,0.002,0.010,0.000,0.000,0.514,0.002,0.000,0.009,0.001,0.123,0.102,0.000,0.006,6.413,0.002,1.564,11.268,0.306,3.276,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.001,1.147,0.000,0.003,0.001,0.000,0.126
2021-08-13 12:00:00+00:00,0.004,0.477,1.210,0.000,0.021,0.000,0.001,0.000,0.000,0.272,0.039,0.000,1.210,0.279,8.714,0.000,0.002,0.075,0.000,0.008,0.002,0.003,0.000,0.039,0.003,0.000,0.004,0.000,4.599,0.099,0.000,0.003,0.668,0.066,6.263,17.819,0.221,0.564,0.000,0.486,0.000,0.000,0.002,0.000,2.677,0.000,0.000,0.001,0.006,0.013,0.001,1.173
2021-08-13 18:00:00+00:00,0.099,0.812,0.059,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.529,0.000,0.579,0.676,15.690,0.000,0.000,2.309,0.000,0.000,0.000,0.000,0.000,2.389,0.223,0.000,0.000,0.000,2.906,0.037,0.000,0.038,0.016,0.339,0.668,6.447,0.000,0.095,0.000,1.843,0.000,0.000,0.000,0.000,5.887,0.049,0.000,0.001,0.000,0.026,0.001,1.999
2021-08-14 00:00:00+00:00,0.286,9.532,2.115,0.000,0.017,0.000,0.000,0.000,0.000,0.000,1.756,0.000,0.087,0.718,7.651,0.000,0.054,1.448,0.000,0.000,0.000,0.000,0.000,8.101,0.406,0.058,0.000,0.000,1.818,0.000,0.002,0.000,0.000,0.000,0.537,0.855,0.005,0.056,0.000,0.008,0.000,0.000,0.000,0.000,2.239,0.735,0.000,0.000,0.003,0.241,0.319,0.177
2021-08-14 06:00:00+00:00,0.001,3.439,2.503,0.000,0.000,0.000,0.001,0.000,0.000,0.000,5.006,0.002,0.018,6.420,0.269,0.000,3.186,0.095,0.045,0.000,0.000,0.000,0.001,0.609,0.000,7.973,0.000,0.000,0.908,0.000,0.000,0.000,0.000,0.000,0.024,0.055,1.483,0.001,0.000,0.104,0.000,0.001,0.157,0.000,0.293,10.538,0.000,0.289,0.005,3.470,4.816,0.143
2021-08-14 12:00:00+00:00,0.001,1.586,10.617,0.004,0.002,0.000,0.001,0.004,0.002,0.000,0.263,0.006,0.003,2.694,0.232,0.002,1.336,1.199,0.007,0.003,0.004,0.000,0.000,0.000,0.000,25.318,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.001,0.000,0.123,5.269,1.398,0.001,4.860,0.000,0.131,2.979,0.000,0.000,2.243,0.000,2.354,0.001,7.343,1.773,1.189
2021-08-14 18:00:00+00:00,0.027,0.111,13.159,0.000,0.001,0.000,0.043,0.000,0.000,0.000,0.177,0.000,0.041,1.335,1.556,0.000,0.025,1.859,0.057,0.073,0.000,0.067,0.000,0.031,0.000,1.718,0.000,0.001,0.056,0.001,0.000,0.000,0.000,0.024,0.055,0.019,2.484,0.617,0.000,1.778,0.000,0.037,0.989,0.000,0.000,0.027,0.000,0.710,0.000,4.649,0.000,1.961
2021-08-15 00:00:00+00:00,0.020,0.193,5.542,0.000,0.001,0.000,4.225,0.000,0.000,0.000,0.000,0.000,0.013,0.321,0.091,0.000,0.011,0.403,0.016,0.149,0.000,0.007,0.000,0.002,0.001,0.490,0.000,0.000,0.011,0.000,0.005,0.000,0.000,0.001,0.169,0.000,1.920,0.035,0.000,0.644,0.000,0.000,4.033,0.000,0.000,0.000,0.000,0.000,0.000,4.214,0.000,0.162
2021-08-15 06:00:00+00:00,0.000,0.002,0.000,0.001,0.000,0.000,1.791,0.000,0.001,0.001,0.000,1.254,0.019,0.000,0.001,0.000,0.003,0.018,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.161,0.000,0.497,0.002,0.012,0.000,0.965,0.076,0.003,0.220,0.000,0.000,0.316,0.000,0.000,0.000,0.000,1.788,0.001,0.518,0.000,0.110
2021-08-15 12:00:00+00:00,0.000,0.002,0.021,0.004,0.001,0.000,0.076,0.000,0.005,0.001,0.000,0.467,0.079,0.000,0.000,0.003,0.651,0.007,0.000,0.000,0.004,0.000,0.002,0.001,0.000,0.134,0.000,0.000,0.000,0.004,2.584,0.027,4.742,0.063,0.071,0.000,0.117,0.063,0.003,0.819,0.000,0.026,0.001,0.000,0.000,0.000,0.000,2.516,0.000,0.798,0.003,0.956
2021-08-15 18:00:00+00:00,0.000,0.002,0.004,0.003,0.000,0.000,0.030,0.000,0.001,0.000,0.000,0.150,0.001,0.000,0.000,0.001,0.170,0.001,0.000,0.060,0.000,0.011,0.000,0.000,0.000,0.020,0.000,0.015,0.000,0.001,3.285,1.212,7.206,0.153,1.242,0.000,0.349,0.260,0.000,0.900,0.000,0.017,0.027,0.000,0.000,0.000,0.000,0.321,0.000,2.081,0.000,1.608
2021-08-16 00:00:00+00:00,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,0.100,0.036,0.000,0.003,0.000,0.067,0.008,0.000,0.000,0.000,0.000,0.000,0.031,0.006,1.795,4.676,5.460,0.430,2.318,0.000,1.429,1.766,0.000,0.106,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.110,0.000,1.958,0.000,0.160
2021-08-16 06:00:00+00:00,0.000,0.002,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.004,0.000,0.000,0.003,0.002,0.002,0.000,0.000,0.000,0.000,0.001,0.056,0.000,0.040,0.274,5.434,0.528,0.081,0.000,0.738,16.449,0.008,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.043,0.006,0.000,0.032,0.006,0.095
2021-08-16 12:00:00+00:00,0.001,0.008,0.000,0.000,0.000,0.001,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.002,0.001,0.000,0.002,0.007,0.000,0.010,0.000,0.000,0.000,0.000,0.007,0.007,0.005,0.264,4.375,0.246,0.480,4.269,0.001,0.131,7.221,0.004,0.001,0.108,0.003,0.005,0.000,0.000,0.000,0.056,7.690,0.001,0.000,0.011,1.262
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545
