datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-05 06:00:00+00:00,21.643,21.675,21.502,21.450,22.782,21.805,21.697,21.510,22.471,21.682,21.644,21.400,21.496,22.137,21.985,22.033,21.962,21.530,22.274,21.682,22.294,22.021,21.672,22.059,21.740,21.651,22.558,21.624,22.094,21.569,21.709,21.532,21.739,21.588,21.679,21.715,21.755,21.815,21.650,22.569,21.907,22.380,21.694,21.857,21.899,21.904,21.885,21.660,21.971,22.031,21.765,21.740,21.651,21.985,22.782,21.400
2021-08-05 12:00:00+00:00,21.488,21.586,21.213,21.150,23.767,21.694,21.562,21.302,22.431,21.421,21.489,21.214,21.530,21.968,21.893,21.851,21.980,21.235,22.355,21.521,22.413,22.176,21.563,22.094,21.652,21.484,22.601,21.430,22.075,21.412,21.672,21.364,21.575,21.360,21.557,21.561,21.454,21.603,21.436,22.691,21.780,22.336,21.461,21.717,21.734,21.781,21.657,21.477,21.985,22.049,21.782,21.603,21.473,21.968,23.767,21.150
2021-08-05 18:00:00+00:00,21.322,21.490,21.039,20.870,24.834,21.592,21.505,21.113,22.340,21.170,21.310,21.026,21.846,21.919,21.753,21.659,21.957,20.959,22.407,21.402,22.583,22.443,21.403,22.070,21.629,21.370,22.677,21.367,21.973,21.238,21.775,21.211,21.384,21.211,21.408,21.372,21.227,21.376,21.232,22.947,21.615,22.248,21.227,21.575,21.575,21.748,21.420,21.475,21.965,22.059,21.757,21.505,21.319,21.919,24.834,20.870
2021-08-06 00:00:00+00:00,21.069,21.286,20.857,20.548,25.799,21.390,21.382,20.862,22.132,20.866,21.055,20.775,22.024,21.879,21.530,21.430,21.792,20.637,22.361,21.184,22.612,22.488,21.157,21.908,21.555,21.161,22.692,21.294,21.791,21.002,21.833,20.971,21.115,20.980,21.173,21.114,20.994,21.086,20.978,23.054,21.366,22.089,20.940,21.346,21.367,21.648,21.128,21.542,21.811,21.980,21.583,21.366,21.066,21.811,25.799,20.548
2021-08-06 06:00:00+00:00,20.826,21.093,20.730,20.286,26.585,21.211,21.264,20.644,21.910,20.594,20.807,20.537,22.063,21.959,21.345,21.219,21.613,20.344,22.361,20.969,22.596,22.444,20.915,21.766,21.452,20.946,22.675,21.290,21.628,20.782,21.943,20.734,20.863,20.737,20.973,20.868,20.757,20.816,20.817,23.077,21.146,21.954,20.678,21.126,21.249,21.553,20.854,21.679,21.667,22.082,21.419,21.211,20.816,21.679,26.585,20.286
2021-08-06 12:00:00+00:00,20.635,20.963,20.626,20.180,27.158,21.140,21.146,20.512,21.720,20.417,20.603,20.340,22.045,22.094,21.256,21.064,21.466,20.129,22.362,20.855,22.610,22.409,20.753,21.680,21.380,20.817,22.641,21.307,21.486,20.591,22.075,20.540,20.662,20.530,20.910,20.705,20.548,20.645,20.751,23.092,20.999,21.850,20.468,20.956,21.193,21.480,20.633,21.740,21.606,22.183,21.302,21.064,20.634,21.680,27.158,20.129
2021-08-06 18:00:00+00:00,20.446,20.936,20.516,20.136,27.624,21.410,21.019,20.345,21.578,20.251,20.547,20.190,21.957,22.264,21.147,20.953,21.294,20.112,22.302,20.846,22.666,22.353,20.680,21.668,21.262,20.812,22.587,21.354,21.331,20.383,22.237,20.373,20.456,20.313,21.021,20.539,20.352,20.560,20.642,23.061,20.832,21.704,20.290,20.818,21.153,21.368,20.420,21.814,21.691,22.268,21.154,21.019,20.501,21.668,27.624,20.112
2021-08-07 00:00:00+00:00,20.254,20.917,20.377,20.029,27.935,21.561,20.879,20.170,21.444,20.067,20.469,20.063,21.835,22.333,21.031,20.823,21.116,20.095,22.194,20.763,22.649,22.250,20.585,21.623,21.105,20.815,22.480,21.356,21.161,20.173,22.315,20.204,20.241,20.092,21.115,20.347,20.159,20.436,20.490,23.014,20.645,21.527,20.104,20.652,21.097,21.222,20.209,21.840,21.725,22.277,20.978,20.917,20.324,21.561,27.935,20.029
2021-08-07 06:00:00+00:00,20.070,20.859,20.213,19.875,28.102,21.585,20.730,20.014,21.293,19.897,20.340,19.919,21.691,22.313,20.911,20.687,20.931,20.011,22.073,20.656,22.578,22.105,20.446,21.545,20.935,20.761,22.347,21.368,20.982,19.974,22.308,20.020,20.023,19.870,21.118,20.150,19.953,20.285,20.318,22.929,20.450,21.332,19.904,20.471,21.008,21.055,20.000,21.802,21.735,22.237,20.792,20.792,20.130,21.545,28.102,19.870
2021-08-07 12:00:00+00:00,19.890,20.777,20.033,19.699,28.177,21.529,20.562,19.872,21.120,19.732,20.233,19.764,21.522,22.265,20.771,20.558,20.742,19.884,21.957,20.608,22.468,21.934,20.281,21.464,20.752,20.675,22.216,21.348,20.826,19.781,22.288,19.822,19.804,19.651,21.091,19.946,19.758,20.110,20.131,22.800,20.264,21.154,19.718,20.281,20.919,20.874,19.806,21.727,21.687,22.157,20.594,20.675,19.932,21.464,28.177,19.651
2021-08-07 18:00:00+00:00,19.733,20.677,19.855,19.515,28.163,21.575,20.504,19.703,20.928,19.591,20.240,19.683,21.337,22.181,20.612,20.425,20.554,19.739,21.812,20.612,22.327,21.753,20.150,21.444,20.553,20.634,22.126,21.292,20.656,19.594,22.375,19.661,19.589,19.433,21.043,19.809,19.596,19.920,19.933,22.685,20.064,20.990,19.560,20.109,20.843,20.684,19.613,21.677,21.712,22.094,20.386,20.554,19.791,21.337,28.163,19.433
2021-08-08 00:00:00+00:00,19.573,20.538,19.670,19.325,28.080,21.564,20.461,19.519,20.726,19.428,20.186,19.585,21.140,22.049,20.433,20.266,20.355,19.579,21.634,20.580,22.163,21.558,20.001,21.378,20.346,20.579,21.993,21.181,20.464,19.397,22.392,19.508,19.373,19.215,20.982,19.679,19.426,19.721,19.729,22.542,19.855,20.800,19.395,19.927,20.724,20.483,19.409,21.584,21.675,21.979,20.172,20.433,19.649,21.181,28.080,19.215
2021-08-08 06:00:00+00:00,19.391,20.380,19.479,19.130,27.953,21.486,20.346,19.329,20.514,19.250,20.073,19.444,20.933,21.886,20.246,20.090,20.150,19.406,21.443,20.502,21.974,21.351,19.837,21.260,20.135,20.484,21.823,21.036,20.262,19.202,22.323,19.330,19.163,19.003,20.869,19.532,19.241,19.517,19.522,22.361,19.642,20.593,19.214,19.732,20.573,20.276,19.218,21.448,21.586,21.827,19.955,20.246,19.470,21.036,27.953,19.003
2021-08-08 12:00:00+00:00,19.197,20.210,19.283,18.932,27.782,21.367,20.190,19.134,20.296,19.066,19.925,19.282,20.720,21.701,20.052,19.901,19.939,19.234,21.237,20.390,21.769,21.135,19.690,21.117,19.919,20.370,21.633,20.870,20.057,19.010,22.222,19.138,18.953,18.792,20.721,19.363,19.048,19.310,19.312,22.158,19.428,20.378,19.033,19.529,20.400,20.065,19.029,21.284,21.460,21.654,19.738,20.052,19.283,20.870,27.782,18.792
2021-08-08 18:00:00+00:00,19.000,20.032,19.087,18.733,27.572,21.215,20.016,18.935,20.074,18.941,19.759,19.107,20.501,21.502,19.850,19.704,19.724,19.077,21.023,20.254,21.552,20.915,19.528,20.959,19.714,20.271,21.427,20.700,19.846,18.812,22.081,18.956,18.742,18.583,20.555,19.184,18.850,19.101,19.102,21.940,19.215,20.159,18.845,19.322,20.213,19.850,18.832,21.142,21.302,21.462,19.520,19.846,19.098,20.700,27.572,18.583
2021-08-09 00:00:00+00:00,18.799,19.842,18.888,18.533,27.330,21.042,19.829,18.734,19.850,18.816,19.581,18.924,20.279,21.292,19.642,19.501,19.507,18.911,20.803,20.093,21.327,20.689,19.357,20.784,19.506,20.138,21.210,20.538,19.632,18.611,21.910,18.770,18.532,18.378,20.374,18.996,18.649,18.893,18.892,21.713,19.001,19.937,18.650,19.113,20.017,19.633,18.631,20.974,21.122,21.257,19.302,19.632,18.893,20.538,27.330,18.378
2021-08-09 06:00:00+00:00,18.598,19.644,18.686,18.334,27.063,20.853,19.635,18.534,19.626,18.662,19.396,18.736,20.055,21.074,19.432,19.295,19.289,18.737,20.578,19.922,21.097,20.460,19.178,20.599,19.294,19.981,20.987,20.357,19.416,18.410,21.722,18.578,18.325,18.174,20.182,18.809,18.448,18.685,18.686,21.479,18.789,19.714,18.454,18.905,19.815,19.416,18.429,20.784,20.928,21.042,19.085,19.416,18.686,20.357,27.063,18.174
2021-08-09 12:00:00+00:00,18.398,19.441,18.485,18.136,26.778,20.657,19.436,18.334,19.412,18.494,19.207,18.546,19.831,20.850,19.221,19.088,19.073,18.557,20.350,19.747,20.863,20.230,19.001,20.411,19.081,19.809,20.758,20.163,19.200,18.209,21.525,18.388,18.125,17.974,19.988,18.620,18.249,18.479,18.482,21.240,18.578,19.492,18.258,18.702,19.609,19.198,18.228,20.582,20.726,20.822,18.870,19.200,18.492,20.163,26.778,17.974
2021-08-09 18:00:00+00:00,18.199,19.237,18.285,17.940,26.476,20.452,19.257,18.136,19.196,18.319,19.014,18.355,19.606,20.622,19.010,18.881,18.857,18.373,20.121,19.562,20.627,19.998,18.821,20.211,18.869,19.626,20.527,19.960,18.985,18.011,21.317,18.198,17.927,17.776,19.793,18.428,18.052,18.278,18.279,20.999,18.370,19.270,18.063,18.500,19.401,18.983,18.029,20.373,20.517,20.597,18.656,18.985,18.310,19.960,26.476,17.776
2021-08-10 00:00:00+00:00,18.002,19.031,18.087,17.747,26.161,20.242,19.591,17.940,18.979,18.139,18.818,18.164,19.383,20.393,18.799,18.674,18.644,18.186,19.891,19.369,20.390,19.767,18.637,20.003,18.658,19.437,20.293,19.754,18.772,17.815,21.099,18.007,17.731,17.581,19.592,18.235,17.856,18.154,18.078,20.755,18.214,19.050,17.870,18.299,19.192,18.768,17.833,20.159,20.306,20.369,18.446,18.772,18.150,19.754,26.161,17.581
2021-08-10 06:00:00+00:00,17.807,18.826,18.004,17.557,25.848,20.028,19.856,17.747,18.763,17.960,18.622,17.974,19.161,20.162,18.591,18.469,18.433,17.999,19.662,19.172,20.155,19.538,18.454,19.791,18.450,19.372,20.060,19.547,18.561,17.628,20.875,17.817,17.539,17.390,19.389,18.042,17.663,18.743,17.879,20.512,18.323,18.832,17.679,18.108,18.983,18.557,17.639,19.942,20.109,20.140,18.238,18.591,17.992,19.547,25.848,17.390
2021-08-10 12:00:00+00:00,17.615,18.621,18.199,17.369,25.529,19.811,20.476,17.556,18.549,17.780,18.426,17.786,18.941,19.931,18.384,18.266,18.226,17.812,19.434,18.973,19.923,19.310,18.314,19.577,18.244,20.389,19.827,19.339,18.352,17.445,20.646,17.629,17.350,17.202,19.197,17.851,17.473,19.833,17.684,20.268,18.491,18.616,17.490,17.920,18.774,18.347,17.448,19.723,19.908,19.910,18.033,18.426,17.806,19.577,25.529,17.202
2021-08-10 18:00:00+00:00,17.426,18.417,21.688,17.185,25.200,19.594,21.472,17.368,18.338,17.601,18.231,17.695,18.723,19.737,18.180,18.221,18.021,17.627,19.208,18.773,19.692,19.279,18.160,19.362,18.041,21.626,19.595,19.129,18.146,17.262,20.416,17.443,17.164,17.018,19.011,17.662,17.286,20.856,17.492,20.026,19.289,18.404,17.305,17.731,18.567,18.401,17.261,19.504,19.698,19.681,17.832,18.401,17.653,19.504,25.200,17.018
2021-08-11 00:00:00+00:00,17.240,18.216,24.327,17.005,24.866,19.376,22.319,17.220,18.131,17.422,18.072,17.575,18.517,19.694,17.982,19.032,17.820,17.455,18.984,18.573,19.461,19.215,17.990,19.147,17.841,22.413,19.365,18.919,17.943,17.081,20.184,17.260,16.982,16.838,18.840,17.475,17.115,21.711,17.303,19.786,20.389,18.195,17.122,17.543,18.362,18.566,17.077,19.285,19.484,19.453,17.634,18.216,17.470,19.365,24.866,16.838
2021-08-11 06:00:00+00:00,17.151,18.020,25.853,16.827,24.530,19.159,22.874,17.456,17.947,17.245,17.912,17.426,18.324,19.915,18.007,22.006,17.700,17.542,18.817,18.374,19.234,19.083,17.816,18.933,17.644,22.829,19.140,18.710,18.141,16.903,19.952,17.079,16.803,16.671,18.716,17.291,16.982,22.307,17.176,19.547,21.459,17.989,16.943,17.383,18.162,18.587,16.897,19.136,19.269,19.227,17.440,18.141,17.415,19.159,25.853,16.671
2021-08-11 12:00:00+00:00,17.472,17.831,26.867,16.654,24.194,18.943,23.282,17.552,17.998,17.069,17.741,17.270,18.207,20.162,18.828,24.233,18.473,17.734,18.816,18.176,19.011,18.923,17.640,18.720,17.451,23.088,19.176,18.502,18.236,16.729,19.720,16.976,16.628,16.608,18.594,17.109,16.953,22.705,17.067,19.316,22.189,17.786,16.779,17.402,17.972,18.520,16.721,19.866,19.056,19.003,17.250,18.207,17.369,19.011,26.867,16.608
2021-08-11 18:00:00+00:00,17.855,17.658,27.533,16.502,23.858,18.772,23.628,17.523,18.040,16.896,17.565,17.110,18.205,20.551,19.555,25.558,19.457,18.403,19.148,17.980,18.789,18.750,17.472,18.510,17.261,23.244,19.579,18.296,18.233,16.559,19.493,17.070,16.457,16.517,18.457,16.941,16.950,22.949,16.934,19.088,22.648,17.589,16.933,17.519,17.825,18.416,16.552,20.367,18.896,19.516,17.126,18.233,17.227,19.457,27.533,16.457
2021-08-12 00:00:00+00:00,18.459,17.889,27.954,17.293,23.547,19.973,23.966,17.451,18.048,16.726,17.388,16.949,18.327,20.796,20.119,26.581,20.050,19.525,19.396,17.858,18.570,18.606,17.306,18.316,17.076,23.312,20.285,18.093,18.188,16.391,19.638,17.203,16.290,16.509,18.303,16.910,16.886,23.127,16.790,18.900,22.960,17.445,17.926,19.030,17.705,18.291,16.610,20.586,18.732,20.623,17.056,18.303,17.303,19.973,27.954,16.290
2021-08-12 06:00:00+00:00,19.405,18.151,28.205,19.596,23.455,24.057,24.292,17.354,18.184,16.559,17.214,16.788,18.602,20.950,20.491,27.290,20.354,20.254,19.465,18.970,18.354,18.518,17.193,18.519,16.914,23.309,20.796,17.893,18.137,16.228,19.949,17.622,16.127,16.562,18.136,17.101,16.848,23.247,16.640,18.737,23.434,17.684,18.964,20.739,17.620,18.152,17.051,20.657,18.709,21.442,17.048,18.519,17.319,20.491,28.205,16.127
2021-08-12 12:00:00+00:00,21.351,18.514,28.331,22.253,23.372,26.988,24.626,17.241,18.584,16.394,17.061,16.628,19.371,21.005,20.712,27.872,20.508,20.967,19.438,20.755,18.143,18.393,17.874,19.055,17.711,23.677,21.063,17.838,18.061,16.067,20.093,17.942,15.968,16.724,17.963,17.365,16.813,23.305,16.488,18.559,24.626,18.033,19.929,21.711,17.529,18.003,17.856,20.644,20.697,21.865,17.097,18.584,17.806,21.005,28.331,15.968
2021-08-12 18:00:00+00:00,23.412,18.884,28.361,23.852,23.291,28.972,25.020,17.118,18.890,16.233,16.908,16.469,22.045,21.167,20.833,28.505,20.578,22.633,19.361,22.150,17.934,18.240,18.497,19.352,18.887,24.501,22.434,18.757,17.956,15.951,20.091,18.135,15.812,16.975,17.817,18.372,16.809,23.310,16.338,18.368,25.574,18.230,20.631,22.271,17.417,17.848,19.612,20.579,23.688,22.102,17.109,19.352,17.913,22.271,28.972,15.812
2021-08-13 00:00:00+00:00,26.380,19.218,28.316,24.774,23.291,30.363,25.337,16.996,19.037,17.454,16.751,16.314,25.290,21.601,20.883,28.923,20.661,23.997,19.253,23.064,17.740,18.076,19.043,19.491,19.674,25.207,26.308,19.431,17.832,16.125,20.019,18.321,15.668,17.180,17.692,20.099,16.880,24.534,16.189,18.173,26.094,18.400,21.176,22.608,17.291,17.688,21.796,20.480,25.603,22.322,17.071,19.674,17.728,23.291,30.363,15.668
2021-08-13 06:00:00+00:00,29.068,19.482,28.211,25.539,23.212,31.373,25.643,16.884,19.146,19.007,16.599,16.162,27.953,22.542,20.869,29.193,20.715,24.882,19.124,23.641,17.571,17.964,19.404,19.695,20.098,25.547,29.119,19.725,17.701,17.266,19.909,18.509,15.740,17.312,18.259,22.421,16.943,25.961,16.052,17.979,26.363,18.468,21.543,22.842,17.159,17.526,24.451,20.390,26.802,22.533,17.063,19.909,17.899,24.451,31.373,15.740
2021-08-13 12:00:00+00:00,31.001,19.689,28.221,26.060,23.050,32.085,25.844,16.774,19.207,19.895,16.543,16.036,30.176,23.451,20.814,29.333,20.762,25.498,18.979,24.086,17.464,17.907,19.618,20.387,20.344,25.678,30.924,19.852,17.572,18.417,19.774,18.653,16.389,17.413,19.778,24.716,17.131,26.751,15.920,17.790,26.486,18.529,21.795,23.003,17.020,17.362,26.121,20.412,27.575,22.632,17.052,20.344,17.878,25.498,32.085,15.920
2021-08-13 18:00:00+00:00,32.397,19.930,28.468,26.395,22.847,32.515,25.920,16.653,19.198,20.372,16.531,15.903,31.810,23.956,21.243,29.411,20.832,26.199,18.823,24.402,17.412,17.866,19.755,20.858,20.625,25.697,32.160,19.891,18.074,19.263,19.620,18.737,16.865,17.735,21.348,26.717,17.333,27.247,15.784,17.604,26.509,18.565,22.038,23.112,16.992,17.197,27.107,20.522,28.071,22.707,17.009,20.625,18.022,25.920,32.515,15.784
2021-08-14 00:00:00+00:00,33.577,21.389,28.523,26.678,22.649,32.753,25.953,16.526,19.157,20.683,16.572,15.769,32.846,24.607,22.221,29.391,20.860,26.735,18.695,24.569,17.349,17.783,19.848,21.225,20.809,25.660,32.953,19.875,18.583,19.780,19.454,18.795,17.100,17.934,22.267,28.025,17.466,27.589,15.649,17.501,26.460,18.561,22.234,23.394,17.020,17.033,27.743,20.635,28.434,22.769,16.971,20.860,18.404,25.953,33.577,15.649
2021-08-14 06:00:00+00:00,34.489,23.757,28.849,26.867,22.429,32.851,26.039,16.395,19.120,20.945,16.768,15.748,33.502,25.042,22.786,29.328,20.831,27.015,18.593,24.626,17.287,17.665,19.884,21.845,20.887,25.575,33.443,19.819,19.585,20.117,19.277,18.899,17.207,17.998,22.814,29.201,17.619,27.800,15.515,17.545,26.353,18.507,22.319,23.698,16.988,17.684,28.155,20.686,28.714,23.818,17.046,20.945,18.380,26.039,34.489,15.515
2021-08-14 12:00:00+00:00,35.110,26.178,30.197,26.940,22.196,32.841,26.059,16.262,19.090,21.142,17.057,15.774,33.911,26.467,23.080,29.246,21.065,27.143,18.492,24.610,17.210,17.531,19.874,22.192,20.913,27.099,33.728,19.733,20.893,20.403,19.094,18.989,17.263,18.001,23.181,30.874,18.523,27.894,15.383,17.812,26.203,18.420,22.439,23.948,16.925,18.932,28.408,20.664,28.928,25.620,17.319,21.142,18.515,26.467,35.110,15.383
2021-08-14 18:00:00+00:00,35.472,28.579,32.750,26.931,21.963,32.746,26.011,16.126,19.083,21.247,17.197,15.915,34.139,27.465,23.339,29.129,21.668,27.233,18.367,24.539,17.102,17.387,19.819,22.376,20.881,32.261,33.863,19.623,21.654,20.595,18.907,19.017,17.318,17.965,23.447,32.345,20.584,27.945,15.252,19.462,26.017,18.313,23.033,24.077,16.869,19.634,28.541,20.656,29.111,26.988,17.708,21.668,18.989,27.233,35.472,15.252
2021-08-15 00:00:00+00:00,35.649,30.601,37.462,26.877,21.743,32.582,25.925,15.990,19.052,21.315,17.248,16.031,34.329,28.751,23.490,28.978,22.063,27.226,18.224,24.424,16.982,17.237,19.741,22.485,20.811,36.363,33.880,19.493,22.053,20.719,18.716,19.004,17.388,17.928,23.652,33.517,23.186,28.030,15.126,21.010,25.802,18.190,23.536,24.137,16.834,19.975,28.580,20.703,29.225,28.704,18.021,22.063,18.932,28.030,37.462,15.126
2021-08-15 06:00:00+00:00,35.701,32.064,44.221,26.804,21.510,32.363,25.905,15.859,19.058,21.344,17.255,16.096,34.566,29.751,23.545,28.812,22.564,27.142,18.069,24.274,16.909,17.088,19.652,22.515,20.710,38.763,33.803,19.351,22.279,20.800,18.524,18.957,17.509,17.874,23.834,34.300,25.906,28.043,15.020,22.293,25.565,18.058,24.582,24.107,16.790,20.160,28.543,20.766,29.277,31.462,18.204,22.515,18.849,28.043,44.221,15.020
2021-08-15 12:00:00+00:00,35.645,33.032,51.802,26.681,21.266,32.098,26.498,15.728,19.016,21.312,17.219,16.117,34.624,30.282,23.533,28.619,24.184,27.024,17.907,24.097,16.855,16.938,19.620,22.477,20.588,40.213,33.649,19.200,22.397,20.892,18.374,18.881,17.683,17.821,24.007,34.811,28.189,28.043,15.015,23.725,25.308,17.936,25.759,24.012,16.718,20.249,28.445,22.295,29.235,34.558,18.304,23.533,18.754,28.189,51.802,15.015
2021-08-15 18:00:00+00:00,35.503,33.784,59.741,26.511,21.014,31.795,27.131,15.595,18.934,21.253,17.157,16.100,34.618,30.577,23.465,28.369,25.937,26.921,17.741,23.931,16.774,16.785,19.704,22.391,20.457,41.174,33.434,19.040,22.437,21.004,18.321,18.781,18.357,17.787,24.102,35.130,30.069,28.017,15.061,25.179,25.037,17.887,26.636,23.874,16.624,20.271,28.296,25.052,29.131,37.138,18.413,23.874,18.689,28.296,59.741,15.061
2021-08-16 00:00:00+00:00,35.299,34.280,60.075,26.305,20.758,31.462,27.387,15.464,18.823,21.199,17.078,16.054,34.567,30.712,23.358,28.080,27.024,26.920,17.573,23.749,16.686,16.829,19.772,22.275,20.338,41.790,33.169,18.874,22.462,21.248,18.355,19.245,19.769,17.792,24.536,35.297,31.520,28.548,15.133,26.136,24.755,17.850,27.232,23.704,16.517,20.244,28.107,26.762,28.982,39.345,18.491,23.704,18.862,28.107,60.075,15.133
2021-08-16 06:00:00+00:00,35.040,34.646,60.047,26.082,20.515,31.105,27.428,15.334,18.694,21.154,16.998,15.989,34.401,30.791,23.243,27.769,27.645,26.880,17.404,23.552,16.593,16.823,19.896,22.168,20.280,42.283,32.862,18.709,22.474,21.584,18.681,20.620,21.898,17.887,25.188,35.323,32.535,30.108,15.267,26.734,24.463,17.811,27.713,23.511,16.403,20.192,27.895,27.667,28.789,40.833,18.498,23.511,18.705,27.895,60.047,15.267
