datahora,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10,sac_11,sac_12,sac_13,sac_14,sac_15,sac_16,sac_17,sac_18,sac_19,sac_20,sac_21,sac_22,sac_23,sac_24,sac_25,sac_26,sac_27,sac_28,sac_29,sac_30,sac_31,sac_32,sac_33,sac_34,sac_35,sac_36,sac_37,sac_38,sac_39,sac_40,sac_41,sac_42,sac_43,sac_44,sac_45,sac_46,sac_47,sac_48,sac_49,sac_50,Qmed,Q25,Q75,Qmax,Qmin
2021-08-05 06:00:00+00:00,27.755,27.755,27.756,27.754,27.755,27.756,27.755,27.755,27.755,27.758,27.754,27.755,27.755,27.758,27.758,27.756,27.754,27.754,27.760,27.754,27.757,27.754,27.755,27.755,27.755,27.755,27.758,27.757,27.757,27.755,27.757,27.756,27.755,27.757,27.755,27.754,27.759,27.757,27.756,27.757,27.754,27.754,27.755,27.754,27.761,27.754,27.754,27.754,27.754,27.756,27.755,27.755,27.754,27.757,27.761,27.754
2021-08-05 12:00:00+00:00,27.112,27.115,27.116,27.110,27.127,27.113,27.114,27.111,27.113,27.114,27.110,27.113,27.112,27.116,27.117,27.113,27.115,27.110,27.128,27.113,27.117,27.111,27.112,27.113,27.111,27.111,27.116,27.114,27.119,27.114,27.117,27.116,27.111,27.114,27.114,27.111,27.115,27.114,27.112,27.125,27.110,27.111,27.111,27.111,27.119,27.114,27.110,27.111,27.114,27.119,27.116,27.114,27.111,27.116,27.128,27.110
2021-08-05 18:00:00+00:00,26.480,26.486,26.486,26.478,26.508,26.482,26.485,26.480,26.482,26.482,26.478,26.483,26.480,26.485,26.486,26.481,26.486,26.478,26.503,26.484,26.488,26.481,26.480,26.483,26.480,26.479,26.485,26.482,26.490,26.484,26.490,26.488,26.479,26.483,26.483,26.480,26.483,26.482,26.480,26.501,26.478,26.479,26.479,26.480,26.487,26.483,26.478,26.479,26.486,26.492,26.487,26.483,26.480,26.486,26.508,26.478
2021-08-06 00:00:00+00:00,25.861,25.867,25.868,25.858,25.895,25.863,25.867,25.860,25.862,25.862,25.859,25.864,25.860,25.865,25.867,25.862,25.867,25.858,25.887,25.865,25.870,25.862,25.860,25.864,25.861,25.859,25.866,25.863,25.872,25.865,25.873,25.870,25.859,25.863,25.864,25.861,25.863,25.862,25.860,25.886,25.859,25.860,25.859,25.860,25.868,25.864,25.859,25.859,25.868,25.875,25.869,25.863,25.860,25.867,25.895,25.858
2021-08-06 06:00:00+00:00,25.246,25.254,25.254,25.244,25.289,25.253,25.258,25.245,25.248,25.248,25.244,25.252,25.246,25.254,25.253,25.247,25.254,25.253,25.278,25.252,25.257,25.248,25.246,25.258,25.248,25.244,25.253,25.249,25.259,25.251,25.261,25.256,25.244,25.249,25.250,25.247,25.249,25.247,25.245,25.276,25.249,25.246,25.245,25.246,25.256,25.252,25.244,25.246,25.255,25.263,25.256,25.250,25.246,25.254,25.289,25.244
2021-08-06 12:00:00+00:00,24.653,24.667,24.666,24.655,24.707,24.669,24.673,24.652,24.679,24.692,24.652,24.661,24.653,24.667,24.669,24.663,24.662,24.678,24.688,24.663,24.668,24.658,24.652,24.681,24.677,24.661,24.661,24.656,24.667,24.658,24.672,24.662,24.652,24.657,24.659,24.656,24.656,24.655,24.652,24.705,24.666,24.655,24.653,24.659,24.665,24.701,24.651,24.658,24.685,24.673,24.666,24.662,24.656,24.669,24.707,24.651
2021-08-06 18:00:00+00:00,24.093,24.095,24.094,24.111,24.143,24.104,24.098,24.108,24.115,24.135,24.073,24.124,24.074,24.092,24.094,24.089,24.091,24.128,24.110,24.091,24.091,24.080,24.073,24.111,24.115,24.091,24.082,24.076,24.096,24.079,24.096,24.083,24.137,24.078,24.081,24.085,24.076,24.075,24.079,24.161,24.120,24.076,24.074,24.084,24.086,24.148,24.070,24.084,24.125,24.098,24.091,24.091,24.081,24.110,24.161,24.070
2021-08-07 00:00:00+00:00,23.545,23.533,23.537,23.566,23.588,23.546,23.537,23.609,23.555,23.580,23.505,23.682,23.509,23.530,23.530,23.525,23.529,23.579,23.545,23.636,23.527,23.514,23.530,23.550,23.557,23.538,23.518,23.513,23.534,23.511,23.661,23.524,23.616,23.528,23.514,23.523,23.508,23.515,23.516,23.618,23.581,23.509,23.513,23.519,23.520,23.596,23.503,23.522,23.568,23.534,23.527,23.530,23.519,23.557,23.682,23.503
2021-08-07 06:00:00+00:00,23.000,22.981,22.995,23.022,23.040,22.996,22.985,23.119,23.016,23.032,22.950,23.204,22.957,22.986,22.976,22.973,22.984,23.036,22.992,23.167,22.977,22.959,23.000,22.997,23.047,23.008,22.965,22.960,22.982,22.957,23.217,22.972,23.084,22.993,22.961,22.970,22.952,22.963,22.965,23.077,23.053,22.954,22.989,22.967,22.966,23.049,22.947,22.969,23.046,22.980,22.972,22.985,22.967,23.022,23.217,22.947
2021-08-07 12:00:00+00:00,22.466,22.447,22.474,22.529,22.569,22.465,22.447,22.623,22.487,22.496,22.411,22.706,22.418,22.502,22.436,22.458,22.470,22.512,22.454,22.698,22.440,22.419,22.474,22.462,22.534,22.499,22.431,22.421,22.443,22.422,22.770,22.435,22.558,22.471,22.433,22.431,22.411,22.425,22.429,22.546,22.529,22.412,22.469,22.439,22.427,22.515,22.406,22.432,22.532,22.441,22.445,22.458,22.431,22.502,22.770,22.406
2021-08-07 18:00:00+00:00,21.943,21.941,21.960,22.033,22.114,21.944,21.925,22.128,21.970,21.974,21.884,22.212,21.891,22.016,21.910,21.946,21.959,22.021,21.928,22.221,21.915,21.891,21.956,21.962,22.023,22.001,21.907,21.899,21.916,21.898,22.304,21.910,22.041,21.955,21.914,21.904,21.886,21.899,21.904,22.024,22.012,21.884,21.955,21.919,21.901,21.992,21.878,21.910,22.020,21.931,21.926,21.943,21.909,22.001,22.304,21.878
2021-08-08 00:00:00+00:00,21.431,21.446,21.453,21.536,21.641,21.436,21.414,21.635,21.462,21.463,21.369,21.725,21.377,21.525,21.395,21.440,21.453,21.535,21.414,21.745,21.402,21.377,21.447,21.467,21.519,21.507,21.395,21.388,21.402,21.385,21.865,21.397,21.533,21.447,21.409,21.390,21.375,21.385,21.391,21.516,21.504,21.370,21.450,21.409,21.387,21.480,21.363,21.399,21.515,21.428,21.416,21.436,21.395,21.504,21.865,21.363
2021-08-08 06:00:00+00:00,20.932,20.955,20.957,21.045,21.164,20.939,20.915,21.148,20.964,20.963,20.868,21.241,20.875,21.037,20.894,20.944,20.957,21.049,20.912,21.269,20.901,20.875,20.949,20.975,21.024,21.019,20.894,20.889,20.901,20.884,21.413,20.896,21.036,20.950,20.914,20.889,20.875,20.883,20.890,21.018,21.007,20.867,20.955,20.910,20.885,20.981,20.861,20.899,21.020,20.932,20.917,20.939,20.894,21.007,21.413,20.861
2021-08-08 12:00:00+00:00,20.444,20.472,20.471,20.564,20.692,20.452,20.427,20.668,20.479,20.475,20.379,20.765,20.386,20.558,20.404,20.459,20.472,20.570,20.423,20.799,20.412,20.386,20.463,20.495,20.540,20.542,20.407,20.401,20.411,20.395,20.955,20.407,20.551,20.463,20.428,20.400,20.388,20.394,20.401,20.531,20.521,20.378,20.469,20.422,20.396,20.492,20.372,20.411,20.535,20.447,20.429,20.452,20.406,20.521,20.955,20.372
2021-08-08 18:00:00+00:00,19.968,20.001,19.998,20.093,20.232,19.977,19.951,20.199,20.005,20.000,19.902,20.297,19.910,20.088,19.928,19.986,19.999,20.100,19.946,20.336,19.936,19.909,19.989,20.024,20.067,20.079,19.931,19.926,19.935,19.919,20.500,19.931,20.077,19.989,19.954,19.924,19.913,19.918,19.926,20.056,20.047,19.901,19.996,19.947,19.920,20.016,19.895,19.936,20.062,19.973,19.954,19.977,19.930,20.047,20.500,19.895
2021-08-09 00:00:00+00:00,19.503,19.538,19.534,19.631,19.779,19.513,19.487,19.738,19.541,19.535,19.437,19.837,19.445,19.628,19.462,19.523,19.535,19.640,19.481,19.879,19.471,19.444,19.525,19.562,19.604,19.622,19.467,19.461,19.470,19.454,20.049,19.467,19.613,19.525,19.492,19.459,19.449,19.453,19.461,19.591,19.583,19.436,19.533,19.483,19.455,19.551,19.430,19.471,19.598,19.510,19.490,19.513,19.465,19.583,20.049,19.430
2021-08-09 06:00:00+00:00,19.051,19.088,19.083,19.181,19.335,19.061,19.034,19.288,19.089,19.083,18.985,19.387,18.993,19.179,19.010,19.072,19.084,19.191,19.028,19.432,19.019,18.992,19.073,19.113,19.153,19.175,19.015,19.010,19.017,19.002,19.606,19.015,19.162,19.074,19.042,19.007,18.997,19.001,19.009,19.139,19.131,18.984,19.082,19.031,19.002,19.099,18.978,19.019,19.147,19.059,19.038,19.061,19.013,19.131,19.606,18.978
2021-08-09 12:00:00+00:00,18.612,18.650,18.644,18.743,18.901,18.622,18.603,18.849,18.650,18.644,18.545,18.948,18.553,18.741,18.570,18.633,18.645,18.753,18.588,18.996,18.579,18.552,18.635,18.675,18.713,18.738,18.576,18.571,18.577,18.563,19.171,18.575,18.722,18.635,18.604,18.568,18.558,18.561,18.569,18.698,18.691,18.544,18.643,18.593,18.563,18.658,18.538,18.580,18.708,18.620,18.599,18.622,18.574,18.691,19.171,18.538
2021-08-09 18:00:00+00:00,18.184,18.223,18.219,18.315,18.475,18.194,18.933,18.421,18.222,18.216,18.118,18.520,18.126,18.314,18.143,18.206,18.218,18.326,18.160,18.569,18.151,18.125,18.208,18.248,18.286,18.352,18.148,18.143,18.150,18.135,18.746,18.148,18.294,18.208,18.177,18.140,18.131,18.195,18.142,18.270,18.288,18.117,18.216,18.165,18.135,18.230,18.111,18.153,18.280,18.193,18.171,18.206,18.148,18.280,18.933,18.111
2021-08-10 00:00:00+00:00,17.768,17.808,18.017,17.899,18.060,17.778,19.204,18.004,17.806,17.800,17.702,18.102,17.710,17.899,17.726,17.852,17.802,17.910,17.744,18.153,17.735,17.709,17.792,17.833,17.869,18.474,17.732,17.728,17.733,17.720,18.329,17.732,17.876,17.791,17.762,17.724,17.715,18.013,17.726,17.852,18.292,17.701,17.800,17.750,17.719,17.813,17.695,17.737,17.863,17.777,17.755,17.792,17.732,17.876,19.204,17.695
2021-08-10 06:00:00+00:00,17.363,17.403,19.093,17.493,17.655,17.373,19.434,17.597,17.401,17.395,17.298,17.707,17.306,17.493,17.322,17.617,17.397,17.504,17.339,17.746,17.331,17.304,17.388,17.428,17.463,22.176,17.328,17.323,17.329,17.315,17.921,17.327,17.470,17.387,17.357,17.320,17.311,17.793,17.321,17.446,18.223,17.297,17.395,17.345,17.315,17.421,17.291,17.332,17.457,17.373,17.351,17.388,17.328,17.493,22.176,17.291
2021-08-10 12:00:00+00:00,16.969,17.009,23.064,17.099,17.260,16.980,20.450,17.201,17.006,17.001,16.906,20.195,16.913,17.099,16.929,19.017,17.003,17.110,16.945,17.349,16.938,17.733,16.995,17.035,17.068,25.992,16.935,16.930,16.935,16.922,17.523,16.934,17.075,16.994,16.964,16.926,16.918,17.532,16.928,17.051,18.775,16.904,17.001,16.952,16.921,17.969,16.898,16.939,17.063,16.979,16.957,17.001,16.935,17.110,25.992,16.898
2021-08-10 18:00:00+00:00,16.586,16.627,25.948,16.714,16.874,16.597,21.032,16.956,16.623,16.617,16.928,22.065,16.531,16.725,16.647,21.158,16.620,16.726,16.569,16.962,16.557,19.240,16.612,16.652,16.684,28.036,16.553,16.548,16.590,16.540,17.135,16.552,16.691,16.612,16.583,16.544,16.537,17.265,16.546,16.667,19.219,16.522,16.618,16.569,16.558,19.726,16.516,16.557,16.680,16.596,16.575,16.620,16.566,16.874,28.036,16.516
2021-08-11 00:00:00+00:00,16.355,16.257,27.400,16.350,16.498,16.223,21.250,19.923,16.763,16.243,17.344,22.913,16.159,17.033,17.519,25.801,16.416,16.663,16.509,16.586,16.184,20.101,16.239,16.278,16.310,29.145,17.023,16.175,17.079,16.167,16.755,16.179,16.316,16.242,16.211,16.171,16.170,16.970,16.890,16.292,19.478,16.150,16.245,16.318,17.090,20.715,16.144,16.226,16.305,16.224,16.203,16.350,16.225,17.033,29.145,16.144
2021-08-11 06:00:00+00:00,17.158,15.907,28.199,16.008,16.131,15.860,21.293,22.077,16.982,15.880,17.457,23.321,15.843,18.146,18.957,28.667,16.808,16.564,16.485,16.353,15.822,20.451,15.876,15.915,15.945,29.791,17.369,15.813,17.474,15.805,16.384,15.828,15.951,15.882,15.849,15.809,15.827,16.661,17.663,16.013,19.534,15.788,15.906,17.422,17.385,21.153,15.783,16.661,15.952,15.874,16.201,16.353,15.879,17.457,29.791,15.783
2021-08-11 12:00:00+00:00,18.804,15.609,28.653,16.731,15.776,15.556,21.219,23.115,16.961,15.528,17.372,23.500,16.467,19.907,19.702,30.171,17.089,16.356,18.900,16.091,15.472,20.567,15.524,15.621,15.592,30.145,17.404,15.462,17.548,15.455,16.069,16.265,15.598,15.531,15.500,15.883,15.502,16.346,17.985,15.760,19.452,15.438,16.212,19.049,17.417,21.330,15.435,17.012,15.876,16.243,16.869,16.356,15.606,18.804,30.171,15.435
2021-08-11 18:00:00+00:00,20.909,17.259,28.879,19.916,15.545,16.835,21.072,23.658,16.814,15.186,17.210,23.530,17.104,21.188,19.992,31.098,17.106,16.264,20.628,16.223,15.132,20.551,15.184,15.323,15.249,30.300,17.327,15.122,17.468,15.115,16.175,16.506,15.255,15.298,15.162,15.950,15.211,16.031,18.028,15.527,19.305,15.274,18.094,20.421,17.319,21.352,15.119,17.099,16.023,17.464,17.147,17.104,15.476,19.916,31.098,15.115
2021-08-12 00:00:00+00:00,23.205,18.684,28.942,22.526,16.073,23.226,20.869,23.934,16.614,14.854,17.005,23.457,17.594,21.904,20.083,31.666,16.996,16.283,21.470,19.735,14.801,20.447,14.880,15.084,14.922,30.307,17.189,14.810,17.315,14.784,16.170,17.954,14.921,15.514,14.833,16.104,14.932,15.716,17.957,15.262,19.342,15.857,19.729,21.487,17.153,21.276,15.328,17.033,16.044,18.084,17.150,17.153,15.665,20.447,31.666,14.784
2021-08-12 06:00:00+00:00,26.963,19.384,28.882,25.046,16.310,27.322,20.628,24.039,16.424,14.532,16.772,23.308,18.706,22.254,20.057,31.974,16.826,16.348,21.896,25.493,14.609,20.284,15.085,15.179,15.700,30.203,17.001,14.612,17.120,14.481,16.020,19.092,14.597,16.288,14.517,16.165,14.648,15.405,17.818,14.979,20.517,16.281,20.539,22.054,16.949,21.131,15.452,16.890,16.845,18.295,17.053,17.001,15.940,20.628,31.974,14.481
2021-08-12 12:00:00+00:00,31.804,19.754,28.726,26.748,16.291,29.433,20.358,24.023,16.200,14.274,16.520,23.101,21.981,22.423,19.957,32.089,16.620,18.202,22.094,29.455,15.458,20.076,15.393,15.320,20.023,31.577,17.583,16.448,16.899,15.053,15.811,19.656,14.282,16.777,14.231,19.540,14.372,15.111,17.633,14.692,23.657,16.386,20.930,22.313,16.718,20.934,17.580,16.702,19.328,18.338,16.897,18.202,16.362,21.981,32.089,14.231
2021-08-12 18:00:00+00:00,35.157,19.922,28.497,27.696,16.184,30.728,20.067,23.919,15.953,15.894,16.262,22.851,27.950,23.023,19.801,32.064,16.391,20.829,22.151,31.918,15.976,19.836,15.645,15.316,22.744,32.814,20.774,17.579,16.662,17.201,15.577,20.026,13.976,17.150,13.968,24.601,14.337,15.575,17.418,14.406,25.659,16.344,21.186,22.404,16.470,20.699,19.671,16.486,20.851,18.284,16.705,19.801,16.324,22.744,35.157,13.968
2021-08-13 00:00:00+00:00,37.404,19.965,28.209,28.745,16.026,31.543,19.759,23.747,15.695,19.723,15.996,22.566,33.484,26.151,19.603,31.926,16.147,22.314,22.108,33.411,16.175,19.571,15.695,15.304,24.147,33.441,22.793,18.039,16.410,19.364,15.328,20.294,14.123,17.379,13.908,31.068,14.252,17.322,17.182,14.123,26.637,16.230,21.352,22.383,16.212,20.436,22.203,16.252,21.571,18.167,16.488,19.723,16.226,22.793,37.404,13.908
2021-08-13 06:00:00+00:00,38.802,19.956,27.920,29.361,15.835,32.039,19.439,23.524,15.430,21.938,15.724,22.255,38.411,29.436,19.381,31.698,15.892,23.057,21.990,34.333,16.209,19.288,15.623,15.413,24.972,33.648,23.759,18.245,16.199,20.540,15.071,20.382,16.772,17.427,14.416,39.528,14.209,19.620,16.930,13.845,27.166,16.072,21.374,22.281,15.946,20.150,24.139,16.004,21.953,18.003,16.253,19.956,16.167,23.759,39.528,13.845
2021-08-13 12:00:00+00:00,39.641,20.062,28.078,29.646,15.631,32.306,19.111,23.259,15.162,23.156,15.465,21.924,41.862,31.314,22.741,31.399,15.631,23.499,21.816,34.901,16.149,18.991,15.491,15.401,25.462,33.625,24.295,18.310,17.867,21.185,14.809,20.350,18.585,17.398,17.219,52.333,14.176,21.093,16.667,13.773,27.439,15.885,21.296,22.117,16.783,19.847,25.201,15.749,22.142,17.812,16.006,20.350,16.538,24.295,52.333,13.773
2021-08-13 18:00:00+00:00,40.163,20.367,28.030,29.743,15.409,32.398,18.776,22.962,14.891,23.881,15.417,21.576,44.165,32.593,31.242,31.043,15.365,24.682,21.598,35.210,16.032,18.683,15.323,16.279,25.826,33.458,24.583,18.283,20.014,21.557,14.545,20.259,19.449,17.438,19.121,75.410,14.056,21.888,16.396,14.395,27.537,15.676,21.152,21.906,19.646,19.551,25.796,15.487,22.198,17.604,15.751,20.367,16.367,25.796,75.410,14.056
2021-08-14 00:00:00+00:00,40.532,24.395,28.668,29.705,15.181,32.357,18.437,22.640,14.622,24.304,16.011,21.216,45.634,33.632,39.387,30.642,15.119,25.962,21.346,35.326,15.878,18.367,15.132,20.101,26.167,33.214,24.705,18.191,21.877,21.740,14.282,20.108,19.914,17.376,20.270,104.467,13.889,22.343,16.120,14.682,27.508,15.453,20.960,21.658,22.193,19.543,26.133,15.222,22.159,17.471,15.622,21.346,17.062,26.133,104.467,13.889
2021-08-14 06:00:00+00:00,40.650,28.229,29.934,29.565,14.942,32.208,18.096,22.298,14.353,24.531,18.341,20.848,46.541,36.860,44.073,30.203,16.183,26.659,21.086,35.291,15.696,18.046,14.924,22.602,26.298,36.185,24.705,18.052,23.256,21.795,14.019,19.911,20.163,17.237,20.932,117.949,14.313,22.579,15.840,14.760,27.382,15.220,20.795,21.381,23.650,23.775,26.291,15.075,22.048,18.721,17.435,21.795,17.893,26.659,117.949,14.019
2021-08-14 12:00:00+00:00,40.575,30.911,34.895,29.347,14.697,31.973,17.755,21.941,14.086,24.616,19.767,20.475,47.061,39.903,46.889,29.736,17.306,27.470,20.800,35.137,15.496,17.721,14.705,23.856,26.277,48.355,24.615,17.876,24.081,21.757,13.759,19.681,20.270,17.059,21.296,120.540,16.679,23.246,15.559,16.744,27.180,15.033,21.812,21.081,24.440,27.218,26.318,15.857,21.880,22.438,19.202,21.880,17.747,27.218,120.540,13.759
2021-08-14 18:00:00+00:00,40.372,32.476,43.228,29.064,14.447,31.669,17.432,21.572,13.822,24.595,20.499,20.097,47.313,42.076,49.349,29.244,17.828,28.664,20.514,34.917,15.281,17.422,14.477,24.600,26.159,56.291,24.454,17.672,24.544,21.648,13.500,19.426,20.277,16.864,21.505,118.651,19.070,23.849,15.276,18.652,26.919,14.836,22.738,20.763,24.887,28.956,26.244,16.537,21.667,26.494,20.071,21.667,18.446,28.664,118.651,13.500
2021-08-15 00:00:00+00:00,40.064,33.457,50.296,28.730,14.196,31.308,18.853,21.193,13.560,24.490,20.888,19.715,47.342,43.397,50.960,28.734,18.037,29.452,20.210,34.670,15.054,17.115,14.244,25.045,25.968,60.558,24.237,17.447,24.778,21.485,13.246,19.151,20.209,16.645,21.652,116.433,21.135,24.115,14.994,19.900,26.610,14.613,24.780,20.430,25.121,29.902,26.092,16.796,21.419,30.481,20.487,21.652,19.077,28.734,116.433,13.246
2021-08-15 06:00:00+00:00,39.666,34.035,54.241,28.357,13.946,30.904,20.367,20.810,13.305,24.323,21.077,19.854,47.200,44.097,51.912,28.212,18.101,29.800,19.887,34.333,14.822,16.801,14.009,25.288,25.723,63.183,23.977,17.206,24.857,21.280,13.065,18.864,20.291,16.411,21.681,114.023,22.711,24.206,14.717,20.669,26.266,14.380,26.058,20.090,25.208,30.450,25.879,17.597,21.145,33.014,20.692,22.711,19.607,28.357,114.023,13.065
2021-08-15 12:00:00+00:00,39.193,34.334,56.523,27.953,13.697,30.462,21.103,20.422,13.056,24.104,21.135,19.995,46.942,44.420,52.442,27.680,18.340,29.906,19.552,33.922,14.586,16.485,13.773,25.385,25.434,64.864,23.683,16.953,24.825,21.043,13.932,18.576,22.217,16.192,21.644,111.499,23.662,24.195,14.443,21.432,25.891,14.153,26.639,19.742,25.184,30.738,25.616,19.067,20.850,34.788,20.762,23.662,19.431,27.953,111.499,13.056
2021-08-15 18:00:00+00:00,38.663,34.437,57.945,27.523,13.450,29.992,21.424,20.033,12.810,23.843,21.100,19.969,46.556,44.490,52.664,27.142,18.486,29.860,19.210,33.484,14.347,16.175,13.537,25.371,25.109,65.872,23.360,16.697,24.709,20.779,15.748,18.778,26.302,16.018,22.046,108.914,24.351,24.190,14.172,22.238,25.493,13.926,26.918,19.388,25.075,30.841,25.313,19.997,20.537,36.740,20.736,23.843,19.344,27.523,108.914,12.810
2021-08-16 00:00:00+00:00,38.087,34.392,58.791,27.074,13.205,29.498,21.540,19.643,12.568,23.549,20.996,19.848,46.064,44.371,52.647,26.599,18.519,29.720,18.863,32.998,14.105,15.892,13.304,25.271,24.755,66.386,23.016,16.432,24.541,20.495,17.474,20.721,30.891,15.985,23.158,106.304,25.340,24.805,13.904,22.712,25.076,13.696,27.007,19.032,24.898,30.805,24.978,20.479,20.211,38.729,20.639,23.549,19.491,29.498,106.304,12.568
2021-08-16 06:00:00+00:00,37.472,34.230,59.218,26.608,12.963,28.985,21.531,19.254,12.330,23.227,20.838,19.641,45.490,44.105,52.439,26.054,18.449,29.494,18.512,32.474,13.863,15.601,13.072,25.102,24.379,66.529,22.653,16.160,24.339,20.192,18.406,21.901,35.729,16.078,23.749,103.691,26.209,31.878,13.641,22.923,24.645,13.461,26.963,18.673,24.668,30.661,24.634,20.713,19.874,39.877,20.490,23.749,19.109,29.494,103.691,12.330
