datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-05 06:00:00+00:00,0.003,0.010,0.003,0.004,0.080,0.017,0.002,0.008,0.150,0.002,0.007,0.003,0.000,0.005,0.218,0.097,0.062,0.000,0.206,0.001,0.234,0.017,0.239,0.139,0.016,0.001,0.030,0.004,0.278,0.030,0.012,0.011,0.009,0.006,0.022,0.052,0.003,0.041,0.015,0.167,0.067,0.154,0.029,0.049,0.046,0.079,0.054,0.058,0.081,0.043,0.007,0.027
2021-08-05 12:00:00+00:00,0.193,0.149,0.052,0.074,0.556,0.244,0.046,0.108,0.182,0.082,0.311,0.066,0.153,0.053,0.290,0.146,0.296,0.049,0.381,0.255,0.193,0.080,0.113,0.401,0.122,0.327,0.038,0.058,0.225,0.210,0.146,0.201,0.086,0.133,0.114,0.293,0.073,0.062,0.025,0.338,0.130,0.145,0.138,0.263,0.063,0.152,0.054,0.048,0.283,0.189,0.401,0.722
2021-08-05 18:00:00+00:00,0.026,0.026,0.007,0.000,0.482,0.029,0.036,0.012,0.017,0.004,0.006,0.041,0.094,0.069,0.001,0.000,0.017,0.002,0.091,0.084,0.027,0.156,0.004,0.264,0.134,0.145,0.001,0.000,0.001,0.015,0.295,0.038,0.001,0.019,0.013,0.033,0.029,0.001,0.006,0.384,0.026,0.003,0.002,0.046,0.000,0.007,0.000,0.005,0.164,0.043,0.034,1.471
2021-08-06 00:00:00+00:00,0.000,0.000,0.001,0.000,0.191,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.024,0.060,0.000,0.000,0.000,0.001,0.001,0.029,0.000,0.004,0.000,0.000,0.015,0.031,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.061,0.000,0.001,0.000,0.003,0.001,0.003,0.000,0.000,0.000,0.000,0.001,0.050
2021-08-06 06:00:00+00:00,0.002,0.015,0.009,0.002,0.139,0.006,0.095,0.001,0.001,0.008,0.004,0.005,0.042,0.268,0.016,0.025,0.001,0.020,0.095,0.015,0.023,0.014,0.002,0.016,0.022,0.001,0.070,0.018,0.018,0.052,0.160,0.009,0.011,0.000,0.001,0.002,0.006,0.001,0.010,0.020,0.002,0.020,0.011,0.012,0.060,0.101,0.017,0.089,0.038,0.118,0.018,0.014
2021-08-06 12:00:00+00:00,0.101,0.166,0.266,0.104,0.405,0.107,0.116,0.055,0.076,0.134,0.066,0.103,0.028,0.264,0.335,0.327,0.174,0.041,0.179,0.147,0.224,0.111,0.034,0.321,0.101,0.202,0.102,0.079,0.013,0.062,0.339,0.003,0.056,0.017,0.084,0.098,0.070,0.010,0.083,0.122,0.065,0.108,0.099,0.131,0.105,0.096,0.099,0.256,0.087,0.090,0.108,0.669
2021-08-06 18:00:00+00:00,0.036,0.084,0.252,0.018,0.210,0.163,0.083,0.006,0.384,0.005,0.066,0.035,0.010,0.338,0.033,0.038,0.038,0.741,0.002,0.884,0.070,0.029,0.045,0.049,0.077,0.361,0.008,0.009,0.002,0.000,0.544,0.001,0.006,0.000,0.143,0.076,0.135,0.004,0.001,0.473,0.014,0.014,0.013,0.305,0.011,0.009,0.004,0.498,0.127,0.040,0.008,1.606
2021-08-07 00:00:00+00:00,0.000,0.008,0.072,0.038,0.013,0.013,0.031,0.023,0.006,0.001,0.004,0.023,0.001,0.067,0.000,0.030,0.070,0.186,0.000,0.466,0.000,0.009,0.063,0.016,0.000,0.070,0.000,0.012,0.001,0.000,0.051,0.001,0.000,0.013,0.002,0.001,0.029,0.000,0.000,0.578,0.016,0.000,0.001,0.083,0.000,0.000,0.000,0.127,0.096,0.000,0.027,0.034
2021-08-07 06:00:00+00:00,0.003,0.099,0.029,0.003,0.034,0.293,0.042,0.121,0.198,0.008,0.004,0.047,0.104,0.025,0.048,0.002,0.119,0.055,0.011,0.164,0.016,0.008,0.004,0.048,0.032,0.229,0.002,0.049,0.007,0.022,0.050,0.016,0.000,0.000,0.053,0.001,0.017,0.005,0.001,0.889,0.001,0.001,0.065,0.001,0.017,0.014,0.010,0.142,0.033,0.010,0.007,0.021
2021-08-07 12:00:00+00:00,0.054,0.120,0.233,0.064,0.078,0.110,0.181,0.015,0.206,0.016,0.069,0.029,0.015,0.037,0.016,0.048,0.165,0.094,0.197,0.369,0.144,0.013,0.057,0.200,0.013,0.368,0.111,0.280,0.067,0.121,0.238,0.111,0.001,0.024,0.234,0.062,0.041,0.047,0.015,0.092,0.012,0.004,0.018,0.018,0.080,0.026,0.093,0.302,0.086,0.026,0.022,0.673
2021-08-07 18:00:00+00:00,0.004,0.224,0.030,0.001,0.009,0.117,0.329,0.002,0.002,0.114,0.018,0.090,0.002,0.016,0.000,0.009,0.001,0.064,0.034,0.312,0.022,0.004,0.041,0.107,0.000,0.265,0.193,0.025,0.000,0.001,0.378,0.063,0.000,0.001,0.058,0.041,0.089,0.003,0.003,0.013,0.000,0.000,0.007,0.008,0.117,0.009,0.030,0.103,0.137,0.003,0.001,1.628
2021-08-08 00:00:00+00:00,0.005,0.069,0.002,0.001,0.000,0.001,0.046,0.011,0.000,0.008,0.001,0.091,0.000,0.000,0.000,0.005,0.009,0.044,0.000,0.121,0.000,0.000,0.014,0.033,0.001,0.041,0.000,0.021,0.000,0.000,0.200,0.021,0.000,0.000,0.024,0.008,0.051,0.000,0.000,0.002,0.001,0.000,0.002,0.000,0.000,0.001,0.003,0.010,0.006,0.023,0.000,0.084
2021-08-08 06:00:00+00:00,0.000,0.009,0.005,0.001,0.049,0.000,0.000,0.004,0.000,0.004,0.005,0.005,0.000,0.000,0.002,0.016,0.008,0.000,0.000,0.021,0.000,0.003,0.017,0.014,0.000,0.037,0.028,0.000,0.001,0.006,0.002,0.000,0.028,0.001,0.000,0.011,0.029,0.000,0.004,0.000,0.001,0.000,0.007,0.000,0.000,0.006,0.003,0.000,0.007,0.011,0.000,0.025
2021-08-08 12:00:00+00:00,0.000,0.006,0.047,0.031,0.125,0.005,0.009,0.037,0.000,0.039,0.009,0.085,0.003,0.018,0.030,0.097,0.029,0.023,0.001,0.132,0.003,0.015,0.100,0.105,0.000,0.155,0.177,0.003,0.035,0.036,0.107,0.000,0.064,0.013,0.002,0.069,0.096,0.000,0.017,0.004,0.004,0.000,0.028,0.001,0.001,0.015,0.088,0.001,0.101,0.083,0.021,0.785
2021-08-08 18:00:00+00:00,0.000,0.001,0.050,0.001,0.027,0.002,0.000,0.010,0.000,0.019,0.003,0.002,0.000,0.007,0.003,0.002,0.001,0.146,0.000,0.015,0.000,0.002,0.001,0.001,0.000,0.016,0.011,0.001,0.008,0.005,0.031,0.007,0.004,0.001,0.001,0.014,0.000,0.000,0.003,0.000,0.002,0.000,0.000,0.000,0.001,0.002,0.000,0.047,0.014,0.005,0.002,1.557
2021-08-09 00:00:00+00:00,0.000,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.056
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.013,0.000,0.001,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.018,0.018,0.000,0.001,0.000,0.004,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.060,0.009,0.000,0.003,0.000,0.113,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.070,0.000,0.149,0.005,0.000,0.148,0.116,0.000,0.004,0.000,0.037,0.000,0.000,0.059,0.000,0.032,0.000,0.000,0.052,0.000,0.000,0.003,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.709
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.009,0.001,0.847,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.015,0.000,0.000,0.021,0.007,0.000,0.004,0.000,0.005,0.000,0.000,0.009,0.030,0.007,0.000,0.001,0.004,0.000,0.025,0.000,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.005,0.000,0.000,1.522
2021-08-10 00:00:00+00:00,0.000,0.000,0.006,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.787,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.062
2021-08-10 06:00:00+00:00,0.000,0.000,0.330,0.000,0.012,0.000,0.020,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.016,0.000,0.000,1.191,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.455,0.000,0.000,0.908,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.015
2021-08-10 12:00:00+00:00,0.000,0.000,3.667,0.000,0.075,0.000,1.584,0.000,0.000,0.049,0.000,0.013,0.000,0.000,0.000,0.005,0.001,0.000,0.000,0.000,0.179,0.031,0.071,0.000,0.000,5.676,0.000,0.001,0.000,0.025,0.000,0.000,0.001,0.000,0.005,0.002,0.000,1.357,0.000,0.000,1.331,0.000,0.000,0.003,0.000,0.145,0.000,0.000,0.157,0.000,0.000,0.814
2021-08-10 18:00:00+00:00,0.000,0.000,4.759,0.001,0.003,0.000,3.893,0.000,0.000,0.003,0.000,2.874,0.000,0.028,0.002,0.670,0.000,0.003,0.000,0.000,0.026,1.323,0.001,0.000,0.000,2.558,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.998,0.000,0.000,2.982,0.000,0.000,0.000,0.000,1.194,0.000,0.002,0.003,0.000,0.000,1.499
2021-08-11 00:00:00+00:00,0.000,0.000,0.023,0.000,0.000,0.000,0.966,0.814,0.003,0.000,0.786,0.000,0.000,0.248,0.286,4.550,0.000,0.000,0.026,0.000,0.000,0.032,0.000,0.000,0.000,0.867,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.009,0.729,0.008,0.000,1.575,0.000,0.000,0.001,0.265,0.219,0.000,0.000,0.000,0.000,0.000,0.052
2021-08-11 06:00:00+00:00,1.024,0.001,0.002,0.000,0.000,0.000,0.224,1.639,0.355,0.000,0.000,0.000,0.043,2.387,2.427,5.284,0.290,1.525,0.665,0.001,0.034,0.000,0.001,0.000,0.000,0.061,0.019,0.000,2.523,0.000,0.000,0.000,0.000,0.016,0.123,0.000,0.239,0.291,0.815,0.021,0.557,0.000,0.000,0.393,0.003,0.002,0.000,0.965,0.000,0.000,0.000,0.025
2021-08-11 12:00:00+00:00,2.230,0.000,0.002,0.000,0.001,0.000,0.143,0.017,0.463,0.000,0.000,0.000,0.449,0.517,3.700,0.467,2.508,0.206,0.914,0.052,0.107,0.000,0.004,0.000,0.000,0.091,0.035,0.000,0.369,0.005,0.000,0.796,0.000,0.000,0.097,0.027,0.327,0.229,0.311,0.027,0.228,0.000,0.150,1.169,0.007,0.000,0.000,1.189,0.137,0.011,0.071,0.855
2021-08-11 18:00:00+00:00,2.204,0.024,0.000,0.771,0.000,0.217,0.464,0.000,0.000,0.000,0.000,0.000,0.457,1.072,0.293,0.621,0.058,5.023,2.045,0.015,0.003,0.000,0.006,0.023,0.000,0.029,0.706,0.003,0.034,0.000,0.130,0.553,0.000,0.014,0.038,0.029,0.014,0.053,0.000,0.002,0.142,0.000,2.838,1.761,0.000,0.000,0.095,0.159,0.093,3.071,0.040,2.035
2021-08-12 00:00:00+00:00,1.552,1.466,0.000,1.021,0.518,13.312,0.279,0.000,0.002,0.000,0.000,0.000,0.693,0.056,0.020,0.644,0.176,4.121,0.060,2.296,0.000,0.000,0.027,0.005,0.001,0.006,1.400,0.000,0.006,0.000,0.341,0.930,0.000,0.352,0.001,0.228,0.156,0.000,0.000,0.012,0.488,0.560,7.478,1.974,0.000,0.000,0.417,0.002,0.012,1.233,0.000,0.084
2021-08-12 06:00:00+00:00,2.990,1.662,0.000,6.305,0.704,7.564,0.060,0.000,1.159,0.000,0.001,0.000,2.657,0.109,0.219,1.109,0.311,0.157,0.000,9.631,0.000,0.021,0.196,0.607,0.594,0.017,0.291,0.072,0.041,0.000,0.001,2.371,0.000,0.969,0.000,0.022,0.215,0.018,0.000,0.000,1.942,1.060,0.968,0.391,0.007,0.000,1.710,0.000,3.519,1.405,0.003,0.032
2021-08-12 12:00:00+00:00,5.704,1.406,0.057,2.821,0.004,0.347,0.068,0.000,0.284,0.000,0.048,0.000,5.096,0.140,0.373,0.523,0.071,1.824,0.000,7.886,0.070,0.007,1.742,1.247,7.876,3.047,1.901,1.524,0.262,0.022,0.001,0.993,0.000,1.279,0.000,3.590,0.051,0.073,0.000,0.011,3.463,0.298,0.889,0.043,0.072,0.000,2.215,0.000,12.094,0.115,0.026,0.877
2021-08-12 18:00:00+00:00,3.566,0.491,0.005,0.041,0.886,0.944,0.034,0.000,0.034,0.778,0.008,0.000,9.679,1.439,0.242,0.223,0.002,8.357,0.000,0.816,0.080,0.000,0.744,0.450,2.257,1.378,4.688,0.901,0.012,0.926,0.000,0.726,0.000,1.033,0.041,7.243,1.500,2.844,0.000,0.000,0.344,0.000,0.424,0.020,0.011,0.000,6.275,0.000,5.072,0.001,0.002,1.692
2021-08-13 00:00:00+00:00,6.100,0.395,0.000,0.803,0.278,0.226,0.008,0.000,0.000,8.763,0.000,0.000,7.334,4.833,0.004,0.009,0.328,0.931,0.000,0.905,0.029,0.000,0.076,0.405,0.249,0.717,9.718,0.009,0.000,1.794,0.000,0.731,0.100,0.287,0.006,6.064,0.016,5.528,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,4.212,0.000,0.612,0.210,0.000,0.065
2021-08-13 06:00:00+00:00,1.637,0.232,0.279,1.390,0.166,0.002,0.011,0.008,0.018,1.787,0.007,0.000,2.495,3.469,0.022,0.000,0.438,0.067,0.000,0.373,0.005,0.001,0.087,1.686,0.087,0.001,1.036,0.061,0.003,4.346,0.000,0.458,4.023,0.032,3.356,6.776,0.308,3.250,0.000,0.007,0.000,0.046,0.069,0.001,0.001,0.000,4.706,0.000,0.766,0.093,0.040,0.028
2021-08-13 12:00:00+00:00,0.513,0.253,0.576,0.023,0.415,0.002,0.018,0.031,0.215,0.013,0.155,0.000,2.912,1.154,1.934,0.073,0.087,0.135,0.000,0.144,0.040,0.072,0.205,0.383,0.061,0.001,0.175,0.000,3.153,0.541,0.006,0.471,2.017,0.136,7.092,9.534,0.523,0.421,0.016,0.203,0.000,0.001,0.147,0.062,0.268,0.000,0.007,0.022,0.494,0.109,0.147,0.746
2021-08-13 18:00:00+00:00,0.634,0.825,0.015,0.016,0.007,0.000,0.001,0.000,0.005,0.002,0.232,0.000,0.761,0.503,15.867,0.176,0.003,1.900,0.000,0.019,0.006,0.002,0.026,0.337,0.882,0.000,0.166,0.000,3.096,0.496,0.000,0.293,0.015,1.261,2.825,6.599,0.043,0.090,0.000,0.878,0.000,0.000,0.226,0.017,1.437,0.000,0.000,0.040,0.103,0.014,0.032,1.456
2021-08-14 00:00:00+00:00,0.747,5.704,0.829,0.011,0.034,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.023,1.351,11.479,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.006,3.145,0.277,0.000,0.028,0.002,1.463,0.020,0.000,0.298,0.000,0.037,0.328,0.382,0.074,0.221,0.000,0.486,0.000,0.000,0.502,0.055,2.269,0.020,0.000,0.011,0.200,0.047,0.003,0.068
2021-08-14 06:00:00+00:00,0.255,5.359,0.788,0.050,0.002,0.001,0.082,0.036,0.043,0.001,1.274,0.057,0.035,1.338,0.133,0.028,1.373,0.001,0.039,0.002,0.019,0.002,0.027,3.394,0.002,0.132,0.002,0.000,3.036,0.004,0.000,0.019,0.012,0.000,0.764,0.260,0.267,0.040,0.011,0.785,0.000,0.001,0.128,1.311,0.392,4.616,0.000,0.101,0.264,5.789,2.039,0.033
2021-08-14 12:00:00+00:00,0.293,4.258,3.287,0.017,0.032,0.014,0.066,0.098,0.265,0.149,1.126,0.105,0.006,10.121,0.261,0.187,4.331,1.458,1.146,0.022,0.194,0.041,0.000,0.023,0.000,16.934,0.000,0.064,2.576,0.168,0.006,0.123,0.025,0.005,0.014,0.315,5.087,0.180,0.074,2.572,0.004,0.001,1.358,0.075,0.014,3.679,0.022,0.442,0.191,8.180,2.213,0.639
2021-08-14 18:00:00+00:00,0.084,1.567,14.385,0.004,0.007,0.000,0.240,0.000,0.169,0.018,0.063,0.000,0.003,1.484,0.431,0.061,0.296,2.268,0.011,0.007,0.017,0.003,0.000,0.115,0.000,17.404,0.000,0.013,0.186,0.107,0.000,0.013,0.000,0.006,0.005,1.733,5.587,1.546,0.002,3.837,0.000,0.000,2.638,0.002,0.035,0.074,0.000,0.702,0.014,2.188,0.244,1.584
2021-08-15 00:00:00+00:00,0.018,0.914,13.895,0.036,0.012,0.000,0.180,0.000,0.000,0.003,0.001,0.003,0.023,2.040,0.106,0.021,0.434,0.018,0.002,0.032,0.000,0.000,0.001,0.006,0.003,2.483,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.155,0.094,0.953,5.176,0.088,0.000,0.882,0.000,0.000,0.846,0.000,0.004,0.008,0.000,0.094,0.097,4.037,0.010,0.080
2021-08-15 06:00:00+00:00,0.010,0.144,0.498,0.265,0.003,0.000,2.165,0.001,0.106,0.029,0.000,0.035,0.001,0.010,0.000,0.061,0.114,0.057,0.000,0.004,0.064,0.004,0.008,0.018,0.000,2.035,0.002,0.000,0.000,0.045,0.293,0.000,0.025,0.000,0.088,0.175,1.378,0.543,0.056,1.184,0.000,0.035,0.452,0.002,0.002,0.000,0.000,1.091,0.089,5.429,0.005,0.030
2021-08-15 12:00:00+00:00,0.025,0.015,0.002,0.074,0.081,0.006,1.902,0.013,0.158,0.006,0.001,0.371,0.019,0.030,0.064,0.155,2.816,0.278,0.032,0.000,0.183,0.012,0.020,0.147,0.002,1.498,0.010,0.001,0.001,0.498,0.739,0.009,0.473,0.008,0.902,0.113,0.305,0.473,0.185,2.465,0.000,0.048,0.428,0.002,0.018,0.000,0.000,8.917,0.070,1.185,0.086,0.702
2021-08-15 18:00:00+00:00,0.004,0.394,0.001,0.007,0.045,0.003,0.037,0.000,0.000,0.000,0.000,0.025,0.025,0.021,0.031,0.006,0.996,0.016,0.004,0.039,0.000,0.000,0.013,0.008,0.000,0.436,0.000,0.035,0.000,0.065,3.494,0.300,6.304,0.066,0.116,0.044,1.134,0.718,0.008,1.568,0.000,0.254,0.945,0.002,0.002,0.000,0.000,2.556,0.042,2.056,0.008,1.313
2021-08-16 00:00:00+00:00,0.000,0.031,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.017,0.000,0.000,0.000,1.107,0.064,0.000,0.369,0.000,0.046,0.001,0.001,0.000,0.000,0.000,0.002,0.000,0.024,4.491,5.786,4.046,0.101,3.230,0.015,0.387,2.524,0.004,0.018,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.116,0.067,1.447,0.027,0.067
2021-08-16 06:00:00+00:00,0.001,0.040,0.000,0.002,0.012,0.001,0.000,0.005,0.020,0.041,0.025,0.038,0.000,0.084,0.020,0.000,0.086,0.031,0.019,0.121,0.082,0.006,0.027,0.051,0.000,0.006,0.000,0.001,0.969,0.004,0.549,3.957,6.982,0.600,0.532,0.065,0.865,9.882,0.101,0.036,0.000,0.005,0.141,0.000,0.003,0.000,0.024,0.024,0.017,0.235,0.198,0.023
2021-08-16 12:00:00+00:00,0.031,0.296,0.000,0.050,0.149,0.082,0.008,0.016,0.066,0.006,0.030,0.013,0.000,0.024,0.168,0.032,0.094,0.078,0.088,0.038,0.310,0.000,0.931,0.061,0.015,0.076,0.000,0.017,0.119,0.044,1.039,1.946,2.709,0.293,2.912,0.052,0.871,5.566,0.053,0.124,0.028,0.087,0.114,0.025,0.058,0.006,0.253,0.002,0.150,0.015,0.160,0.768
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350
