datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-05 12:00:00+00:00,0.130,0.133,0.024,0.052,0.422,0.318,0.062,0.083,0.259,0.067,0.373,0.095,0.164,0.016,0.595,0.077,0.442,0.064,0.336,0.276,0.203,0.196,0.230,0.344,0.249,0.288,0.067,0.260,0.146,0.223,0.173,0.262,0.217,0.131,0.180,0.146,0.024,0.060,0.069,0.232,0.242,0.190,0.154,0.227,0.159,0.217,0.037,0.039,0.237,0.144,0.546,0.933
2021-08-05 18:00:00+00:00,0.024,0.059,0.036,0.003,0.574,0.171,0.111,0.010,0.105,0.024,0.076,0.025,0.307,0.202,0.021,0.006,0.084,0.014,0.113,0.142,0.288,0.309,0.010,0.182,0.360,0.269,0.054,0.023,0.006,0.025,0.501,0.150,0.015,0.057,0.046,0.004,0.047,0.003,0.019,0.429,0.036,0.030,0.033,0.058,0.015,0.080,0.000,0.201,0.171,0.143,0.104,1.661
2021-08-06 00:00:00+00:00,0.000,0.002,0.024,0.000,0.715,0.001,0.034,0.007,0.000,0.000,0.010,0.004,0.150,0.357,0.004,0.007,0.004,0.009,0.012,0.025,0.041,0.047,0.002,0.006,0.071,0.071,0.045,0.039,0.001,0.001,0.070,0.016,0.000,0.014,0.003,0.001,0.064,0.000,0.006,0.287,0.001,0.014,0.001,0.006,0.003,0.033,0.000,0.096,0.008,0.012,0.003,0.080
2021-08-06 06:00:00+00:00,0.004,0.042,0.028,0.005,0.129,0.022,0.150,0.020,0.006,0.017,0.005,0.004,0.217,0.225,0.026,0.052,0.017,0.016,0.110,0.015,0.078,0.023,0.002,0.027,0.058,0.002,0.089,0.034,0.020,0.088,0.153,0.038,0.014,0.003,0.014,0.004,0.030,0.002,0.062,0.072,0.007,0.015,0.025,0.002,0.081,0.242,0.025,0.125,0.101,0.526,0.003,0.024
2021-08-06 12:00:00+00:00,0.102,0.138,0.141,0.096,0.153,0.154,0.103,0.127,0.011,0.130,0.056,0.106,0.036,0.175,0.236,0.251,0.122,0.044,0.167,0.189,0.269,0.084,0.075,0.227,0.334,0.210,0.102,0.065,0.008,0.080,0.528,0.008,0.044,0.000,0.081,0.158,0.026,0.008,0.170,0.264,0.052,0.153,0.114,0.164,0.074,0.167,0.099,0.129,0.046,0.348,0.114,0.878
2021-08-06 18:00:00+00:00,0.080,0.231,0.132,0.096,0.466,0.774,0.113,0.003,0.295,0.012,0.223,0.012,0.004,0.394,0.159,0.085,0.012,0.809,0.001,0.856,0.157,0.054,0.165,0.131,0.148,0.536,0.016,0.044,0.000,0.001,0.479,0.001,0.030,0.002,0.412,0.157,0.109,0.071,0.009,0.465,0.030,0.072,0.045,0.239,0.037,0.019,0.021,0.733,0.236,0.286,0.004,1.788
2021-08-07 00:00:00+00:00,0.005,0.033,0.087,0.026,0.039,0.332,0.073,0.043,0.038,0.005,0.033,0.049,0.000,0.143,0.001,0.123,0.019,0.220,0.000,0.364,0.002,0.023,0.024,0.090,0.000,0.134,0.000,0.039,0.002,0.000,0.084,0.000,0.000,0.003,0.101,0.003,0.054,0.003,0.000,0.326,0.008,0.000,0.007,0.091,0.004,0.001,0.000,0.337,0.031,0.008,0.055,0.065
2021-08-07 06:00:00+00:00,0.013,0.124,0.052,0.004,0.092,0.320,0.067,0.244,0.063,0.078,0.008,0.073,0.027,0.108,0.131,0.016,0.058,0.103,0.020,0.078,0.027,0.018,0.014,0.107,0.002,0.122,0.003,0.064,0.034,0.025,0.088,0.033,0.001,0.002,0.078,0.018,0.030,0.035,0.008,0.852,0.005,0.005,0.076,0.013,0.047,0.016,0.015,0.179,0.078,0.054,0.007,0.031
2021-08-07 12:00:00+00:00,0.046,0.237,0.172,0.026,0.149,0.124,0.134,0.013,0.169,0.051,0.083,0.047,0.007,0.076,0.041,0.013,0.059,0.085,0.180,0.345,0.201,0.008,0.076,0.126,0.024,0.368,0.121,0.426,0.074,0.135,0.197,0.106,0.000,0.034,0.235,0.043,0.040,0.051,0.010,0.104,0.023,0.041,0.049,0.021,0.189,0.032,0.078,0.491,0.098,0.048,0.023,0.983
2021-08-07 18:00:00+00:00,0.011,0.144,0.037,0.002,0.010,0.141,0.360,0.007,0.005,0.188,0.020,0.274,0.001,0.080,0.000,0.012,0.006,0.024,0.028,0.354,0.025,0.002,0.077,0.168,0.000,0.200,0.359,0.060,0.000,0.007,0.452,0.050,0.000,0.002,0.048,0.066,0.054,0.001,0.020,0.029,0.000,0.008,0.018,0.074,0.102,0.022,0.156,0.149,0.267,0.018,0.000,1.851
2021-08-08 00:00:00+00:00,0.005,0.046,0.008,0.010,0.003,0.018,0.043,0.017,0.000,0.006,0.000,0.187,0.000,0.002,0.002,0.003,0.040,0.028,0.000,0.119,0.000,0.000,0.073,0.026,0.000,0.135,0.069,0.072,0.000,0.001,0.202,0.009,0.001,0.000,0.036,0.041,0.049,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.013,0.020,0.017,0.016,0.013,0.000,0.103
2021-08-08 06:00:00+00:00,0.003,0.010,0.029,0.015,0.087,0.007,0.003,0.029,0.000,0.030,0.022,0.024,0.013,0.011,0.015,0.072,0.045,0.003,0.010,0.059,0.000,0.014,0.049,0.043,0.000,0.040,0.068,0.008,0.012,0.056,0.016,0.000,0.062,0.017,0.006,0.045,0.053,0.001,0.019,0.003,0.008,0.000,0.040,0.006,0.022,0.033,0.018,0.007,0.041,0.082,0.009,0.038
2021-08-08 12:00:00+00:00,0.004,0.023,0.065,0.033,0.102,0.024,0.005,0.043,0.000,0.057,0.012,0.060,0.004,0.021,0.043,0.079,0.043,0.039,0.004,0.137,0.006,0.025,0.098,0.092,0.000,0.146,0.111,0.010,0.032,0.046,0.156,0.000,0.069,0.013,0.002,0.057,0.081,0.002,0.013,0.002,0.009,0.000,0.070,0.009,0.005,0.038,0.079,0.003,0.110,0.087,0.059,1.035
2021-08-08 18:00:00+00:00,0.000,0.003,0.012,0.003,0.025,0.001,0.000,0.003,0.000,0.044,0.010,0.003,0.000,0.004,0.003,0.000,0.002,0.061,0.003,0.010,0.000,0.002,0.001,0.001,0.000,0.023,0.002,0.025,0.007,0.000,0.032,0.036,0.001,0.002,0.006,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.065,0.009,0.003,0.005,1.741
2021-08-09 00:00:00+00:00,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.033,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.002,0.000,0.028,0.000,0.000,0.000,0.002,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.015,0.000,0.001,0.001,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.031,0.000,0.029,0.000,0.000,0.022,0.080,0.000,0.027,0.000,0.005,0.000,0.000,0.011,0.000,0.013,0.000,0.000,0.044,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.056
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.036,0.005,0.000,0.005,0.000,0.065,0.022,0.000,0.000,0.000,0.003,0.000,0.000,0.053,0.000,0.101,0.003,0.000,0.103,0.103,0.000,0.015,0.002,0.024,0.000,0.000,0.093,0.000,0.054,0.007,0.000,0.069,0.000,0.004,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.880
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.785,0.000,0.000,0.002,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.010,0.002,0.000,0.003,0.000,0.005,0.000,0.000,0.009,0.071,0.000,0.000,0.039,0.001,0.000,0.055,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.000,1.670
2021-08-10 00:00:00+00:00,0.000,0.000,0.009,0.000,0.000,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,1.219,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087
2021-08-10 06:00:00+00:00,0.000,0.000,0.576,0.000,0.039,0.000,0.398,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.028,0.000,0.058,0.000,0.000,1.698,0.000,0.004,0.000,0.005,0.000,0.000,0.004,0.001,0.000,0.000,0.000,1.712,0.000,0.000,2.138,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.033
2021-08-10 12:00:00+00:00,0.000,0.000,3.221,0.000,0.143,0.000,1.924,0.000,0.000,0.052,0.000,0.009,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.103,0.004,0.105,0.000,0.000,6.473,0.000,0.003,0.000,0.035,0.000,0.000,0.004,0.000,0.011,0.000,0.000,2.162,0.000,0.000,2.078,0.000,0.000,0.028,0.000,0.227,0.000,0.000,0.117,0.000,0.000,0.957
2021-08-10 18:00:00+00:00,0.000,0.000,7.569,0.002,0.000,0.000,3.606,0.000,0.000,0.002,0.000,1.524,0.003,0.551,0.000,1.639,0.000,0.007,0.000,0.000,0.007,1.334,0.003,0.000,0.000,2.926,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.019,0.000,0.000,1.529,0.000,0.000,4.570,0.000,0.000,0.002,0.000,1.714,0.000,0.000,0.010,0.000,0.000,1.670
2021-08-11 00:00:00+00:00,0.005,0.000,0.274,0.000,0.000,0.000,1.001,0.577,0.000,0.000,0.446,0.000,0.004,0.593,0.400,5.192,0.000,0.033,0.025,0.000,0.000,0.037,0.000,0.000,0.000,0.847,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.055,0.842,0.003,0.000,2.783,0.000,0.000,0.000,0.114,0.505,0.000,0.000,0.000,0.000,0.000,0.074
2021-08-11 06:00:00+00:00,1.086,0.002,0.043,0.019,0.003,0.000,0.651,2.401,0.203,0.000,0.001,0.002,0.053,1.977,2.633,10.079,0.663,2.412,1.384,0.000,0.046,0.001,0.006,0.000,0.000,0.044,0.020,0.000,2.141,0.001,0.000,0.000,0.000,0.039,0.165,0.000,0.531,0.493,0.674,0.001,0.885,0.000,0.000,0.460,0.007,0.003,0.000,1.853,0.000,0.000,0.000,0.032
2021-08-11 12:00:00+00:00,3.741,0.000,0.019,0.009,0.002,0.001,0.173,0.015,1.021,0.000,0.000,0.000,0.738,0.491,4.259,0.759,2.711,0.336,0.866,0.231,0.057,0.000,0.004,0.000,0.000,0.192,0.299,0.000,0.280,0.017,0.000,0.976,0.000,0.011,0.120,0.001,1.059,0.292,0.220,0.059,0.437,0.000,0.279,0.916,0.007,0.000,0.000,2.023,0.045,0.000,0.049,1.052
2021-08-11 18:00:00+00:00,3.161,0.043,0.003,0.772,0.000,0.097,0.474,0.000,0.000,0.000,0.000,0.000,1.573,0.990,0.524,0.854,0.138,3.648,2.298,0.071,0.002,0.000,0.072,0.035,0.000,0.032,1.192,0.002,0.014,0.001,0.058,0.693,0.001,0.027,0.006,0.053,0.742,0.137,0.000,0.001,0.293,0.000,2.161,1.824,0.000,0.000,0.366,0.163,0.138,3.833,0.069,2.190
2021-08-12 00:00:00+00:00,3.113,4.404,0.000,1.460,0.312,11.818,0.687,0.000,0.004,0.000,0.000,0.000,0.629,0.156,0.123,0.683,0.511,3.556,0.124,1.790,0.000,0.000,0.016,0.081,0.001,0.033,1.343,0.000,0.001,0.000,0.568,1.196,0.000,1.605,0.002,1.087,0.048,0.042,0.000,0.086,0.414,1.987,6.719,2.946,0.000,0.000,1.277,0.000,0.037,2.072,0.001,0.113
2021-08-12 06:00:00+00:00,3.410,1.205,0.001,5.850,0.992,10.956,0.390,0.000,0.516,0.000,0.000,0.000,2.966,0.718,0.124,1.000,0.266,0.082,0.000,11.925,0.000,0.016,0.141,1.102,0.659,0.032,0.637,0.117,0.035,0.000,0.016,3.407,0.000,1.288,0.000,0.071,0.414,0.113,0.000,0.013,2.207,1.602,1.298,0.504,0.014,0.000,1.838,0.000,3.310,1.174,0.012,0.041
2021-08-12 12:00:00+00:00,6.900,1.346,0.031,3.252,0.021,0.867,0.206,0.000,0.598,0.000,0.034,0.002,5.577,0.097,0.326,0.754,0.020,2.771,0.000,10.157,0.162,0.014,2.303,1.961,7.586,3.711,0.855,1.715,0.249,0.021,0.000,1.134,0.000,1.530,0.000,3.265,0.121,0.108,0.000,0.051,5.562,1.023,1.187,0.053,0.044,0.000,3.003,0.000,11.094,0.098,0.053,1.141
2021-08-12 18:00:00+00:00,4.910,0.423,0.003,0.023,0.868,1.842,0.370,0.000,0.134,0.331,0.003,0.000,14.757,1.032,0.167,0.522,0.002,6.721,0.000,1.118,0.027,0.000,0.856,0.347,2.594,2.413,6.273,1.577,0.018,0.921,0.000,0.566,0.000,0.940,0.200,6.237,0.820,1.559,0.000,0.002,0.795,0.002,0.749,0.042,0.002,0.000,5.849,0.000,5.970,0.006,0.003,1.963
2021-08-13 00:00:00+00:00,5.714,0.457,0.000,0.411,0.291,0.287,0.049,0.000,0.002,9.023,0.002,0.000,8.873,2.584,0.022,0.013,0.353,1.021,0.000,0.927,0.063,0.000,0.255,0.359,0.274,0.708,10.322,0.073,0.000,2.028,0.000,0.690,0.221,0.418,0.028,5.326,0.324,7.074,0.000,0.000,0.000,0.021,0.422,0.000,0.001,0.000,4.924,0.000,0.863,0.307,0.000,0.103
2021-08-13 06:00:00+00:00,2.781,0.260,0.330,1.067,0.246,0.040,0.071,0.020,0.112,2.641,0.022,0.000,3.400,3.726,0.046,0.013,0.408,0.130,0.000,0.456,0.009,0.003,0.168,1.690,0.232,0.011,0.592,0.094,0.014,4.632,0.000,0.657,2.918,0.093,2.557,8.959,0.530,3.300,0.000,0.006,0.000,0.018,0.161,0.012,0.015,0.000,4.923,0.001,0.834,0.207,0.050,0.045
2021-08-13 12:00:00+00:00,0.497,0.261,1.217,0.068,0.193,0.009,0.035,0.034,0.364,0.010,0.412,0.000,4.316,1.435,0.742,0.117,0.140,0.130,0.000,0.168,0.068,0.090,0.205,1.452,0.031,0.006,0.233,0.000,1.944,0.908,0.000,0.741,1.807,0.181,6.271,8.403,1.376,0.256,0.012,0.136,0.000,0.003,0.215,0.075,0.158,0.000,0.011,0.041,0.334,0.197,0.145,0.980
2021-08-13 18:00:00+00:00,0.861,0.665,0.661,0.016,0.000,0.000,0.008,0.003,0.018,0.005,0.369,0.000,0.888,0.508,9.377,0.234,0.005,2.258,0.000,0.089,0.043,0.009,0.111,0.212,1.031,0.000,0.109,0.000,4.879,0.672,0.000,0.506,0.032,1.633,2.565,5.816,0.333,0.257,0.000,0.148,0.000,0.001,0.295,0.002,0.677,0.000,0.000,0.118,0.048,0.069,0.006,1.781
2021-08-14 00:00:00+00:00,1.139,6.369,0.258,0.030,0.002,0.000,0.021,0.000,0.000,0.000,0.731,0.000,0.022,1.070,5.148,0.000,0.003,0.179,0.001,0.000,0.015,0.000,0.026,2.905,0.197,0.004,0.005,0.002,1.438,0.026,0.000,0.105,0.000,0.161,0.160,0.508,0.136,0.208,0.000,0.897,0.000,0.000,0.397,0.111,1.070,0.002,0.000,0.082,0.144,0.099,0.012,0.101
2021-08-14 06:00:00+00:00,0.309,5.416,2.139,0.053,0.008,0.003,0.217,0.010,0.061,0.005,1.357,0.038,0.034,0.541,0.297,0.054,0.425,0.000,0.073,0.002,0.066,0.011,0.106,2.495,0.004,0.644,0.005,0.002,4.117,0.029,0.000,0.138,0.009,0.004,0.455,0.465,0.756,0.115,0.012,1.346,0.000,0.001,0.121,1.699,0.128,4.631,0.004,0.149,0.295,5.499,0.795,0.050
2021-08-14 12:00:00+00:00,0.243,4.564,5.225,0.001,0.028,0.006,0.180,0.019,0.283,0.137,1.262,0.041,0.019,7.473,0.275,0.139,2.919,0.515,0.581,0.007,0.122,0.020,0.002,0.036,0.001,16.779,0.000,0.050,4.246,0.295,0.004,0.155,0.042,0.009,0.053,0.957,5.726,0.206,0.047,2.788,0.002,0.000,0.660,0.243,0.018,3.600,0.028,0.076,0.140,6.229,1.438,0.896
2021-08-14 18:00:00+00:00,0.049,3.233,13.624,0.000,0.002,0.000,0.064,0.000,0.257,0.003,0.087,0.087,0.010,1.465,0.451,0.094,2.213,1.828,0.010,0.002,0.000,0.000,0.000,0.136,0.000,16.863,0.000,0.010,0.186,0.078,0.000,0.022,0.000,0.124,0.053,1.886,5.584,1.114,0.000,6.729,0.000,0.000,1.765,0.025,0.018,0.055,0.000,0.685,0.036,2.285,0.314,1.751
2021-08-15 00:00:00+00:00,0.009,1.956,17.928,0.015,0.076,0.000,0.316,0.000,0.007,0.003,0.003,0.077,0.033,3.138,0.115,0.024,0.150,0.063,0.000,0.024,0.000,0.000,0.000,0.015,0.003,2.192,0.000,0.000,0.008,0.003,0.000,0.009,0.001,0.080,0.105,0.780,5.706,0.495,0.000,1.506,0.000,0.000,0.794,0.002,0.002,0.017,0.000,0.257,0.233,5.579,0.116,0.119
2021-08-15 06:00:00+00:00,0.011,0.511,1.242,0.282,0.015,0.000,2.055,0.008,0.146,0.019,0.000,0.062,0.002,0.060,0.001,0.055,0.879,0.012,0.000,0.002,0.121,0.008,0.010,0.028,0.000,1.687,0.001,0.001,0.000,0.086,0.409,0.005,0.068,0.016,0.114,0.494,4.172,0.300,0.087,1.473,0.000,0.008,1.172,0.008,0.007,0.000,0.000,0.352,0.154,7.958,0.034,0.054
2021-08-15 12:00:00+00:00,0.027,0.054,0.001,0.056,0.076,0.003,3.019,0.007,0.108,0.003,0.000,0.165,0.003,0.109,0.073,0.130,5.292,0.136,0.029,0.004,0.118,0.031,0.041,0.134,0.000,0.718,0.000,0.007,0.000,0.441,0.169,0.011,0.337,0.011,0.669,0.263,0.884,0.710,0.198,3.189,0.000,0.038,1.198,0.006,0.009,0.000,0.000,7.986,0.044,1.887,0.079,0.907
2021-08-15 18:00:00+00:00,0.000,0.451,0.007,0.004,0.021,0.000,0.235,0.000,0.003,0.000,0.000,0.000,0.048,0.061,0.016,0.002,2.705,0.981,0.010,0.082,0.000,0.001,0.126,0.007,0.000,0.410,0.000,0.046,0.000,0.114,1.469,0.109,4.324,0.131,0.093,0.024,1.934,0.457,0.010,2.524,0.000,0.386,1.517,0.000,0.000,0.000,0.000,2.602,0.044,2.309,0.004,1.436
2021-08-16 00:00:00+00:00,0.008,0.069,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.071,0.000,0.000,0.000,0.988,0.263,0.000,0.705,0.000,0.315,0.097,0.004,0.000,0.000,0.003,0.004,0.003,0.323,2.624,4.526,4.716,0.373,2.718,0.037,0.913,2.184,0.028,0.261,0.000,0.021,0.283,0.000,0.000,0.000,0.000,0.037,0.082,0.906,0.100,0.077
2021-08-16 06:00:00+00:00,0.001,0.278,0.000,0.038,0.052,0.009,0.004,0.002,0.039,0.059,0.050,0.175,0.000,0.194,0.081,0.010,0.105,0.075,0.013,0.168,0.097,0.004,0.115,0.152,0.000,0.012,0.000,0.033,0.338,0.104,1.992,4.503,6.160,0.660,1.145,0.038,0.537,8.970,0.175,0.104,0.001,0.023,0.209,0.000,0.000,0.000,0.028,0.011,0.048,0.104,0.099,0.032
2021-08-16 12:00:00+00:00,0.022,0.401,0.000,0.069,0.112,0.034,0.004,0.014,0.075,0.003,0.033,0.010,0.000,0.112,0.119,0.043,0.346,0.585,0.115,0.112,0.411,0.000,1.538,0.092,0.036,0.097,0.000,0.372,0.167,0.093,1.466,1.790,2.693,0.495,2.608,0.027,1.427,3.375,0.120,0.187,0.011,0.120,0.191,0.011,0.031,0.007,1.006,0.000,0.103,0.031,0.116,0.880
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401
