datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-08-05 06:00:00+00:00,0.001,0.032,0.002,0.000,0.016,0.003,0.004,0.004,0.020,0.001,0.000,0.000,0.000,0.003,0.024,0.001,0.008,0.001,0.076,0.000,0.034,0.001,0.018,0.033,0.001,0.000,0.086,0.000,0.030,0.002,0.008,0.003,0.000,0.005,0.000,0.013,0.002,0.023,0.000,0.072,0.014,0.081,0.002,0.004,0.013,0.007,0.003,0.001,0.011,0.019,0.008,0.171
2021-08-05 12:00:00+00:00,0.010,0.019,0.020,0.002,0.102,0.027,0.042,0.021,0.036,0.002,0.002,0.007,0.001,0.023,0.013,0.002,0.017,0.002,0.090,0.048,0.025,0.028,0.013,0.049,0.004,0.013,0.033,0.010,0.019,0.014,0.092,0.008,0.008,0.023,0.013,0.009,0.022,0.018,0.006,0.062,0.097,0.009,0.002,0.036,0.011,0.004,0.002,0.006,0.046,0.037,0.096,1.484
2021-08-05 18:00:00+00:00,0.000,0.001,0.002,0.000,0.001,0.000,0.002,0.000,0.001,0.000,0.001,0.005,0.000,0.000,0.000,0.001,0.003,0.000,0.002,0.037,0.000,0.000,0.000,0.004,0.005,0.000,0.010,0.002,0.001,0.000,0.001,0.000,0.001,0.000,0.002,0.000,0.002,0.001,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.002,0.001,0.001,0.002,0.000,0.012,1.949
2021-08-06 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.139
2021-08-06 06:00:00+00:00,0.000,0.002,0.001,0.000,0.034,0.001,0.008,0.000,0.001,0.002,0.001,0.000,0.000,0.047,0.003,0.002,0.000,0.005,0.009,0.032,0.003,0.000,0.000,0.002,0.003,0.001,0.007,0.004,0.002,0.001,0.007,0.003,0.002,0.002,0.000,0.000,0.004,0.000,0.000,0.009,0.003,0.009,0.004,0.001,0.003,0.018,0.000,0.001,0.032,0.006,0.021,0.073
2021-08-06 12:00:00+00:00,0.023,0.055,0.076,0.055,0.085,0.033,0.034,0.004,0.100,0.027,0.019,0.015,0.012,0.023,0.160,0.047,0.054,0.006,0.024,0.108,0.061,0.016,0.013,0.036,0.006,0.124,0.001,0.002,0.009,0.000,0.087,0.017,0.023,0.001,0.009,0.050,0.048,0.016,0.002,0.059,0.093,0.032,0.046,0.059,0.004,0.023,0.028,0.033,0.023,0.009,0.051,1.204
2021-08-06 18:00:00+00:00,0.013,0.009,0.031,0.042,0.014,0.036,0.005,0.001,0.081,0.007,0.007,0.017,0.001,0.029,0.010,0.001,0.165,0.135,0.000,0.344,0.019,0.001,0.012,0.001,0.001,0.043,0.000,0.000,0.000,0.001,0.056,0.001,0.001,0.000,0.005,0.013,0.017,0.005,0.019,0.058,0.005,0.001,0.000,0.279,0.000,0.004,0.001,0.020,0.053,0.000,0.083,2.064
2021-08-07 00:00:00+00:00,0.000,0.021,0.002,0.007,0.010,0.011,0.000,0.044,0.001,0.000,0.000,0.003,0.000,0.010,0.000,0.000,0.002,0.044,0.000,0.064,0.001,0.001,0.024,0.000,0.173,0.009,0.000,0.007,0.002,0.000,0.013,0.000,0.000,0.000,0.002,0.000,0.015,0.000,0.000,1.146,0.022,0.000,0.056,0.000,0.003,0.000,0.000,0.141,0.240,0.000,0.006,0.122
2021-08-07 06:00:00+00:00,0.000,0.026,0.036,0.056,0.122,0.035,0.000,0.326,0.032,0.000,0.001,0.009,0.026,0.028,0.001,0.017,0.225,0.009,0.007,0.287,0.001,0.000,0.007,0.002,0.091,0.080,0.000,0.652,0.000,0.003,0.087,0.001,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.451,0.000,0.020,0.013,0.001,0.005,0.007,0.004,0.022,0.017,0.003,0.013,0.125
2021-08-07 12:00:00+00:00,0.014,0.024,0.022,0.005,0.009,0.020,0.012,0.001,0.041,0.006,0.059,0.016,0.003,0.015,0.000,0.422,0.051,0.007,0.020,0.021,0.020,0.001,0.012,0.027,0.004,0.485,0.032,0.036,0.003,0.030,0.331,0.014,0.002,0.002,0.036,0.011,0.004,0.018,0.028,0.006,0.002,0.001,0.001,0.001,0.062,0.003,0.119,0.017,0.019,0.038,0.008,1.418
2021-08-07 18:00:00+00:00,0.002,0.260,0.058,0.015,0.000,0.011,0.044,0.010,0.001,0.067,0.028,0.156,0.000,0.001,0.000,0.038,0.002,0.542,0.000,0.031,0.018,0.000,0.020,0.258,0.003,0.109,0.000,0.002,0.000,0.003,0.119,0.138,0.000,0.000,0.033,0.004,0.071,0.000,0.002,0.003,0.001,0.000,0.000,0.000,0.004,0.000,0.021,0.092,0.003,0.039,0.000,2.195
2021-08-08 00:00:00+00:00,0.012,0.027,0.008,0.001,0.000,0.003,0.012,0.004,0.000,0.012,0.022,0.121,0.000,0.000,0.000,0.003,0.000,0.282,0.000,0.016,0.002,0.000,0.002,0.140,0.000,0.054,0.000,0.005,0.000,0.001,0.309,0.013,0.000,0.000,0.096,0.000,0.005,0.000,0.000,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.138
2021-08-08 06:00:00+00:00,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086
2021-08-08 12:00:00+00:00,0.000,0.000,0.001,0.005,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.024,0.000,0.000,0.009,0.024,0.000,0.052,0.017,0.000,0.000,0.000,0.006,0.000,0.012,0.000,0.000,0.001,0.019,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.003,0.005,0.000,1.542
2021-08-08 18:00:00+00:00,0.000,0.000,0.014,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.060,0.000,0.000,0.000,0.000,0.003,0.019,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.002,0.000,2.013
2021-08-09 00:00:00+00:00,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.196
2021-08-09 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166
2021-08-09 12:00:00+00:00,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.006,0.000,0.000,0.017,0.007,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,1.304
2021-08-09 18:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.044
2021-08-10 00:00:00+00:00,0.000,0.000,0.014,0.000,0.000,0.000,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104
2021-08-10 06:00:00+00:00,0.000,0.000,0.018,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.476,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-08-10 12:00:00+00:00,0.000,0.000,3.432,0.000,0.000,0.000,0.150,0.000,0.000,0.009,0.000,0.855,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.015,0.057,0.001,0.000,0.000,6.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.501,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.007,0.000,0.000,1.451
2021-08-10 18:00:00+00:00,0.000,0.000,3.309,0.017,0.000,0.000,1.112,0.000,0.000,0.000,0.000,6.116,0.000,0.017,0.053,0.067,0.000,0.000,0.000,0.000,0.002,1.395,0.000,0.000,0.000,2.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.000,0.000,2.386,0.000,0.000,0.000,0.000,4.266,0.000,0.000,0.000,0.000,0.000,1.998
2021-08-11 00:00:00+00:00,0.000,0.000,0.088,0.000,0.000,0.000,1.102,1.098,0.069,0.000,0.149,0.000,0.000,0.016,1.150,3.804,0.000,0.007,0.000,0.000,0.000,0.039,0.000,0.000,0.000,4.319,0.008,0.000,0.489,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.137,0.211,0.002,0.000,4.024,0.000,0.000,0.000,0.226,1.212,0.000,0.000,0.000,0.000,0.000,0.114
2021-08-11 06:00:00+00:00,0.010,0.007,0.001,0.000,0.000,0.000,0.168,3.673,1.180,0.000,0.021,0.001,0.001,0.666,1.603,5.554,0.196,1.658,0.019,0.000,0.000,0.002,0.000,0.000,0.000,0.190,0.273,0.000,2.441,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.043,0.706,0.000,0.105,0.000,0.000,0.452,0.051,0.144,0.000,0.598,0.000,0.003,0.000,0.073
2021-08-11 12:00:00+00:00,0.019,0.000,0.000,0.000,0.000,0.000,0.033,0.335,2.662,0.000,0.000,0.000,0.018,0.313,2.600,0.464,4.402,2.496,1.113,0.036,0.011,0.000,0.000,0.000,0.000,0.009,0.370,0.000,0.086,0.000,0.000,0.172,0.000,0.000,0.007,0.005,0.000,0.025,0.166,0.000,0.039,0.000,0.000,0.267,0.039,0.000,0.000,2.523,0.024,0.063,0.078,1.583
2021-08-11 18:00:00+00:00,0.289,0.000,0.000,1.097,0.000,0.028,0.066,0.000,0.039,0.000,0.000,0.000,0.371,2.532,0.319,0.217,1.046,4.993,2.332,0.000,0.000,0.000,0.011,0.000,0.000,0.257,1.151,0.000,0.143,0.000,0.193,0.210,0.000,0.000,0.000,0.460,0.002,0.006,0.000,0.362,0.332,0.000,0.758,1.151,0.001,0.000,0.000,0.152,0.035,3.314,0.044,2.560
2021-08-12 00:00:00+00:00,1.121,0.039,0.000,1.068,0.722,14.062,0.008,0.000,0.000,0.000,0.000,0.000,0.369,1.215,0.076,0.460,0.031,2.812,1.113,1.451,0.000,0.000,0.144,0.000,0.000,0.138,0.609,0.000,0.014,0.000,0.964,6.732,0.000,0.017,0.000,0.118,0.000,0.000,0.000,0.002,1.570,0.108,3.769,2.290,0.000,0.000,0.136,0.000,0.008,1.167,0.000,0.208
2021-08-12 06:00:00+00:00,2.498,0.164,0.000,8.008,0.541,13.266,0.027,0.000,0.604,0.000,0.000,0.000,0.457,0.042,0.083,0.300,0.012,0.188,0.021,9.066,0.000,0.003,2.161,0.209,0.009,0.001,0.106,0.002,0.001,0.000,0.016,7.813,0.000,0.291,0.000,1.367,0.003,0.004,0.000,0.001,2.114,0.798,2.791,0.180,0.000,0.000,0.419,0.000,5.548,0.984,0.000,0.137
2021-08-12 12:00:00+00:00,3.415,0.342,0.002,2.568,0.322,0.060,0.007,0.000,0.181,0.000,0.014,0.000,1.071,0.911,0.252,0.120,0.006,0.036,0.000,7.747,0.003,0.015,7.522,0.534,2.913,2.265,2.308,1.402,0.037,0.000,0.000,3.473,0.000,0.407,0.005,5.599,0.030,0.016,0.000,0.002,5.655,0.168,0.531,0.020,0.040,0.000,1.011,0.000,12.433,0.075,0.000,1.652
2021-08-12 18:00:00+00:00,1.835,0.154,0.000,0.115,0.292,0.522,0.000,0.000,0.000,2.342,0.001,0.000,7.506,4.312,0.181,0.055,0.019,4.603,0.000,0.924,0.102,0.000,0.192,0.393,6.929,0.437,6.236,0.528,0.003,0.244,0.000,1.243,0.000,0.019,0.091,3.115,0.015,0.000,0.000,0.000,0.473,0.000,0.192,0.000,0.002,0.000,1.575,0.000,5.789,0.001,0.000,2.330
2021-08-13 00:00:00+00:00,2.993,0.096,0.000,1.250,0.188,0.010,0.000,0.000,0.000,10.492,0.004,0.000,2.392,8.567,0.030,0.011,0.039,0.556,0.000,0.416,2.014,0.000,0.348,0.462,0.518,0.046,5.705,0.002,0.002,0.900,0.000,1.410,0.000,0.076,0.224,1.425,0.001,3.023,0.000,0.013,0.000,0.000,0.451,0.000,0.004,0.000,1.415,0.000,0.932,0.084,0.000,0.200
2021-08-13 06:00:00+00:00,4.460,0.350,0.007,10.846,0.073,0.000,0.004,0.000,0.000,1.178,0.000,0.000,2.592,4.342,0.048,0.000,0.014,0.025,0.000,0.109,0.011,0.000,0.000,0.452,0.051,0.000,0.085,0.049,0.003,4.317,0.003,0.053,1.573,0.003,5.539,0.963,0.000,1.306,0.000,0.041,0.000,0.033,0.045,0.000,0.006,0.000,5.128,0.000,0.055,0.020,0.000,0.110
2021-08-13 12:00:00+00:00,0.514,2.589,0.462,0.679,0.090,0.000,0.020,0.012,0.004,0.119,0.014,0.000,1.153,3.090,17.618,0.004,0.006,2.136,0.000,0.045,0.037,0.007,0.033,0.056,0.186,0.000,0.050,0.001,2.552,1.863,0.003,0.085,2.343,0.035,8.939,2.879,0.005,2.171,0.000,3.150,0.000,0.001,0.020,0.003,3.971,0.000,0.788,0.027,0.041,0.074,0.019,1.456
2021-08-13 18:00:00+00:00,0.141,3.121,0.089,0.002,0.344,0.000,0.000,0.000,0.000,0.001,0.220,0.000,0.293,1.522,13.705,0.003,0.000,2.762,0.000,0.001,0.028,0.000,0.001,0.017,2.485,0.000,0.005,0.000,4.879,0.819,0.000,0.161,0.004,0.228,8.641,6.316,0.000,0.820,0.000,17.766,0.000,0.000,0.016,0.001,7.254,0.000,0.000,0.001,0.025,0.118,0.004,2.383
2021-08-14 00:00:00+00:00,0.546,4.851,0.260,0.024,0.089,0.000,0.000,0.000,0.000,0.000,0.258,0.000,0.006,0.832,6.675,0.000,0.000,0.222,0.014,0.000,0.000,0.000,0.000,0.207,0.630,0.000,0.008,0.000,1.074,0.224,0.003,0.130,0.000,0.000,4.263,5.005,0.000,1.320,0.000,4.224,0.000,0.000,0.017,0.308,8.131,0.161,0.000,0.000,0.038,0.912,0.089,0.188
2021-08-14 06:00:00+00:00,0.539,7.791,0.021,0.031,0.004,0.002,0.000,0.001,0.001,0.000,0.653,0.003,0.002,2.418,0.651,0.000,1.850,0.362,1.303,0.000,0.000,0.000,0.002,2.744,0.006,0.116,0.000,0.000,0.549,0.000,0.000,0.021,0.003,0.000,0.925,1.636,0.018,0.004,0.000,0.060,0.000,0.008,0.178,0.149,8.239,7.077,0.000,0.068,0.008,4.398,3.483,0.123
2021-08-14 12:00:00+00:00,0.259,6.409,1.210,0.012,0.013,0.002,0.006,0.008,0.018,0.019,2.079,0.018,0.000,17.231,0.877,0.015,1.591,1.162,0.522,0.001,0.013,0.003,0.001,0.000,0.000,11.379,0.000,0.011,0.441,0.052,0.000,0.007,0.003,0.000,0.012,0.192,2.535,0.720,0.002,0.496,0.000,0.276,9.674,0.007,0.584,6.465,0.002,2.352,0.021,8.205,3.237,1.315
2021-08-14 18:00:00+00:00,0.045,0.545,8.683,0.000,0.001,0.000,0.000,0.000,0.019,0.001,0.031,0.000,0.001,4.121,0.662,0.007,0.028,0.284,0.513,0.041,0.000,0.001,0.000,0.000,0.000,9.383,0.000,0.000,0.026,0.039,0.000,0.000,0.000,0.015,0.900,0.697,3.851,1.182,0.000,0.360,0.004,0.098,4.602,0.000,0.015,0.214,0.000,1.457,0.000,8.919,0.000,2.144
2021-08-15 00:00:00+00:00,0.014,4.236,5.309,0.042,0.003,0.000,0.721,0.000,0.010,0.082,0.000,0.000,0.001,1.943,0.248,0.005,0.001,0.004,0.053,0.065,0.000,0.000,0.004,0.000,0.003,1.143,0.000,0.000,0.001,0.009,0.000,0.000,0.000,0.002,0.099,0.440,8.194,0.000,0.000,0.143,0.006,0.000,1.717,0.000,0.069,0.039,0.000,3.198,0.001,6.926,0.000,0.198
2021-08-15 06:00:00+00:00,0.008,2.531,0.201,0.031,0.001,0.000,1.588,0.000,0.010,0.003,0.000,0.131,0.000,0.058,0.002,0.011,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.035,0.047,0.002,0.000,0.000,0.059,0.003,0.001,0.154,0.000,0.029,0.049,3.023,0.096,0.005,0.511,0.000,0.007,0.211,0.000,0.036,0.000,0.000,6.111,0.004,1.220,0.001,0.146
2021-08-15 12:00:00+00:00,0.002,0.038,0.034,0.018,0.019,0.002,2.678,0.000,0.015,0.000,0.002,1.354,0.012,0.004,0.007,0.019,0.244,0.000,0.004,0.000,0.012,0.000,0.000,0.015,0.000,0.196,0.000,0.000,0.000,0.080,0.931,0.004,6.376,0.000,1.069,0.007,0.023,0.039,0.028,0.436,0.000,0.010,0.039,0.004,0.006,0.000,0.001,10.557,0.007,0.376,0.018,1.104
2021-08-15 18:00:00+00:00,0.000,0.037,0.003,0.000,0.001,0.000,0.143,0.000,0.000,0.000,0.000,0.249,0.068,0.001,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.000,0.005,0.002,0.000,0.017,0.000,0.008,0.001,0.002,0.221,0.918,7.705,0.026,1.626,0.001,0.405,1.745,0.044,0.991,0.000,0.000,0.429,0.000,0.000,0.000,0.000,5.406,0.006,3.326,0.002,1.654
2021-08-16 00:00:00+00:00,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.027,0.055,0.000,0.000,0.072,0.000,0.000,0.013,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.021,0.009,0.396,7.766,8.016,0.066,2.091,0.002,0.587,5.728,0.109,0.082,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.059,0.007,9.928,0.004,0.094
2021-08-16 06:00:00+00:00,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.005,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.021,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.032,0.001,0.013,3.494,12.644,0.590,0.067,0.000,0.335,11.103,0.013,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.277,0.038,0.078
2021-08-16 12:00:00+00:00,0.004,0.968,0.000,0.000,0.005,0.004,0.002,0.004,0.008,0.002,0.003,0.007,0.000,0.002,0.025,0.011,0.003,0.003,0.000,0.000,0.033,0.000,0.093,0.000,0.000,0.011,0.000,0.000,0.033,0.007,0.334,2.229,9.639,0.094,2.935,0.001,0.517,14.905,0.015,0.003,0.000,0.018,0.016,0.001,0.000,0.000,0.013,0.007,0.016,0.004,0.025,1.395
2021-08-16 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571
