datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.228,0.093,0.221,0.195,0.906,0.002,0.157,0.151,0.014,0.090,0.028,0.321,0.337,0.283,0.164,0.260,0.089,0.148,0.926,0.489,0.034,0.111,0.244,0.001,0.264,1.145,0.240,0.644,0.116,0.071,0.678,0.061,0.210,0.982,0.308,0.239,0.816,0.223,0.016,0.076,0.409,0.230,0.174,0.268,0.065,0.084,0.305,0.493,0.163,0.335,0.169,1.543
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.020,0.015,0.000,0.033,0.000,0.002,0.213,0.000,0.000,0.000,0.004,0.000,0.011,0.096,0.004,0.069,0.000,0.000,0.019,0.000,0.000,0.175,0.000,0.001,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.005,0.000,0.080
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046
2021-07-18 12:00:00+00:00,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.841
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.176
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.048
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.022
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.390
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.922
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.543
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.879
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.545
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.037
2021-07-22 12:00:00+00:00,0.000,0.001,0.003,0.002,0.005,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.001,0.061,0.016,0.000,0.007,0.004,0.000,0.002,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.005,0.006,0.009,0.009,0.000,0.021,0.025,0.000,0.003,0.002,0.000,0.000,0.000,0.010,0.000,0.002,0.003,0.000,0.000,0.000,0.016,0.792
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.338
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069
2021-07-23 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.009,0.002,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.007,0.033
2021-07-23 12:00:00+00:00,0.000,0.002,0.040,0.000,0.005,0.011,0.000,0.000,0.020,0.000,0.000,0.005,0.003,0.034,0.009,0.000,0.046,0.001,0.020,0.015,0.000,0.006,0.000,0.002,0.000,0.000,0.013,0.008,0.000,0.000,0.027,0.005,0.000,0.000,0.007,0.009,0.006,0.023,0.000,0.001,0.000,0.002,0.000,0.005,0.002,0.008,0.000,0.000,0.029,0.000,0.013,0.815
2021-07-23 18:00:00+00:00,0.000,0.000,0.001,0.000,0.002,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.096,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,1.425
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.002,0.085,0.000,0.000,0.037,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.015,0.000,0.000,0.009,0.000,0.000,0.001,0.000,0.000,0.000,0.053,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.944
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.006,0.000,0.000,0.000,1.529
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.012,0.001,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.067
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,0.704,0.001,0.000,0.000,0.006,0.007,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,0.589,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.004,1.139
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,1.580,0.000,0.000,0.000,0.021,0.000,0.214,0.030,0.000,0.000,0.000,0.000,0.000,2.763,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,1.551,0.000,0.000,0.000,0.000,0.000,0.011,0.371,0.000,0.135,0.000,0.000,0.000,0.049,0.195,0.008,0.601,1.846
2021-07-26 00:00:00+00:00,0.000,0.002,0.000,0.000,0.133,0.000,0.000,0.000,0.002,0.002,0.241,2.272,0.003,0.000,0.000,1.685,0.000,0.138,0.554,0.000,0.000,0.297,0.000,0.004,0.000,0.000,0.000,0.000,0.055,3.872,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.001,0.000,0.004,0.008,0.603,0.000,1.044,0.004,0.000,0.000,1.253,0.049,0.004,0.331,0.093
2021-07-26 06:00:00+00:00,0.000,0.028,0.000,0.001,1.202,0.000,0.000,0.000,0.351,0.006,0.004,8.735,0.000,0.024,0.000,2.849,0.000,0.000,0.000,0.000,0.000,1.585,0.000,0.010,0.000,0.215,0.000,0.000,2.548,0.788,0.000,0.000,0.000,0.000,1.553,0.000,0.002,0.033,0.000,0.841,0.009,0.018,0.000,0.000,0.000,0.000,0.000,10.004,0.017,0.002,0.000,0.034
2021-07-26 12:00:00+00:00,0.000,2.439,0.000,4.971,1.040,0.000,0.000,0.000,0.494,0.012,0.047,0.000,0.000,1.130,0.000,0.000,0.000,0.000,1.907,0.000,0.000,10.126,0.000,0.741,0.000,0.025,0.000,0.000,0.386,2.328,0.000,0.000,0.000,5.204,0.217,0.000,0.112,0.037,0.000,2.700,0.012,0.087,0.000,0.005,0.000,0.000,0.000,0.124,0.016,0.050,0.005,1.091
2021-07-26 18:00:00+00:00,0.000,2.884,0.000,1.491,1.187,0.000,0.000,0.000,0.147,0.000,0.007,0.000,0.000,4.963,0.000,0.000,0.000,1.202,15.642,0.000,0.749,0.019,0.000,2.421,0.000,0.000,0.000,0.000,0.276,0.140,0.000,0.000,0.023,0.529,0.001,0.000,0.988,0.000,0.044,1.240,0.319,0.059,0.000,0.007,0.118,0.000,0.000,0.000,0.015,0.001,0.024,1.778
2021-07-27 00:00:00+00:00,0.000,0.048,0.000,0.001,1.504,0.000,0.000,0.000,0.078,0.000,0.002,0.000,0.000,5.710,0.000,0.000,0.000,6.083,3.238,0.000,1.262,0.000,0.000,0.173,0.000,0.000,0.000,0.006,0.577,0.000,0.000,0.000,0.098,0.002,0.000,0.000,0.051,0.000,0.019,0.143,0.020,0.000,0.000,0.000,2.140,0.000,0.000,0.000,0.000,0.002,0.002,0.080
2021-07-27 06:00:00+00:00,0.000,0.011,0.000,0.000,0.037,0.000,0.000,0.000,1.606,0.000,0.006,0.000,0.000,0.298,0.000,0.000,0.000,12.484,13.567,0.000,0.335,0.006,0.007,0.001,0.000,0.010,0.000,6.945,0.011,0.000,0.000,0.001,0.000,0.000,3.427,0.000,1.076,0.001,0.000,0.009,0.098,0.015,0.006,0.014,0.078,0.000,0.000,0.000,0.000,0.000,0.003,0.043
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,1.481,0.009,0.006,0.000,3.341,0.000,0.000,0.000,0.003,5.281,20.719,0.000,0.878,0.055,0.090,0.041,0.000,0.035,0.002,3.090,0.016,0.021,0.000,0.000,0.005,0.000,1.218,0.000,6.207,0.003,0.020,0.005,0.006,0.028,0.000,0.022,0.922,0.000,0.003,0.000,0.003,0.000,0.038,0.947
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.764,0.000,0.000,0.000,3.244,0.000,0.000,0.000,0.178,0.772,0.025,0.017,0.071,0.008,0.004,0.132,0.332,0.000,0.007,1.707,1.092,0.000,0.011,0.000,0.003,0.000,0.000,0.000,4.155,0.123,0.011,0.000,0.000,0.002,0.000,0.000,0.947,0.000,0.000,0.000,0.000,0.000,0.012,1.454
2021-07-28 00:00:00+00:00,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,1.208,0.000,0.000,0.328,0.071,0.000,0.000,0.000,2.702,0.102,0.032,3.307,0.101,0.000,2.350,0.931,8.187,0.000,0.755,0.037,0.628,0.000,0.495,0.000,0.000,0.000,0.000,0.000,3.071,0.153,0.000,0.003,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.074
2021-07-28 06:00:00+00:00,0.008,0.000,0.004,0.000,0.016,0.000,0.000,1.436,5.656,0.001,0.000,7.946,0.001,0.000,0.000,0.000,0.039,0.302,5.398,5.837,0.007,0.006,4.669,0.388,2.487,0.006,0.816,0.000,0.014,0.000,2.358,0.005,0.000,0.000,0.009,0.000,0.049,0.026,0.000,4.237,0.000,0.000,0.000,0.000,0.141,0.000,0.001,0.000,1.252,0.008,0.000,0.020
2021-07-28 12:00:00+00:00,0.046,0.000,0.018,0.000,0.006,0.000,0.399,7.376,3.604,0.006,0.000,6.816,0.014,0.000,0.455,0.010,0.007,0.004,2.029,1.617,0.039,0.020,0.662,8.392,0.341,0.005,0.266,0.000,0.125,0.043,4.803,0.000,0.045,0.000,0.053,2.386,0.011,0.909,0.002,4.684,0.000,0.000,0.000,0.000,0.044,0.001,0.001,0.000,3.576,0.000,0.000,0.998
2021-07-28 18:00:00+00:00,0.006,0.000,0.001,0.000,0.094,0.180,2.170,0.904,0.000,0.000,0.000,3.577,0.003,0.000,1.876,0.000,0.000,0.000,7.285,0.054,0.000,0.000,0.019,6.712,0.014,0.207,0.008,0.000,0.344,2.998,1.399,0.000,0.347,0.000,0.878,2.092,0.000,0.159,0.000,0.557,0.001,0.000,0.000,0.001,0.000,0.005,2.064,0.000,4.727,0.000,0.000,1.726
2021-07-29 00:00:00+00:00,0.000,0.000,0.000,0.000,0.007,0.300,0.358,3.745,0.000,0.000,0.000,5.152,0.008,0.000,1.362,0.000,0.003,0.000,10.797,0.028,0.000,0.000,0.279,0.143,0.061,0.060,0.007,0.000,0.050,3.071,1.449,0.061,0.070,0.000,0.223,0.809,0.000,0.000,0.000,0.513,0.000,0.788,0.000,0.000,0.000,0.040,0.333,0.000,3.175,0.000,0.001,0.070
