datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.165,0.069,0.090,0.006,0.534,0.000,0.123,0.021,0.005,0.031,0.005,0.133,0.455,0.331,0.023,0.536,0.015,0.365,0.326,0.063,0.000,0.018,0.147,0.000,0.257,0.763,0.031,0.429,0.141,0.045,0.572,0.012,0.100,0.539,0.211,0.090,0.973,0.025,0.005,0.147,0.527,0.078,0.011,0.129,0.027,0.120,0.258,0.182,0.049,0.144,0.007,1.585
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.003,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.094
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066
2021-07-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.769
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.216
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.808
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,1.461
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.932
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.540
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.896
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.518
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-07-22 12:00:00+00:00,0.000,0.000,0.009,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.148,0.000,0.000,0.005,0.000,0.000,0.006,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.014,0.008,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.015,0.000,0.000,0.000,0.000,0.025,0.864
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.511
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.059
2021-07-23 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.132,0.001,0.000,0.008,0.000,0.002,0.073,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.935
2021-07-23 18:00:00+00:00,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.000,1.581
2021-07-24 00:00:00+00:00,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.912
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,1.495
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.072
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,0.817,0.002,0.000,0.000,0.000,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,3.622,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.037,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.002,0.000,0.000,0.000,0.000,0.584,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.149,1.066
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,0.872,0.000,0.000,0.000,0.190,0.000,0.123,0.163,0.000,0.000,0.000,0.000,0.000,1.598,0.187,0.000,0.000,0.003,0.000,0.077,0.000,0.000,0.000,0.000,0.021,0.776,0.000,0.000,0.000,0.000,2.631,0.000,0.001,0.000,0.000,0.001,0.275,0.373,0.000,0.167,0.007,0.000,0.000,0.113,0.041,0.002,0.574,1.644
2021-07-26 00:00:00+00:00,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.046,0.000,0.789,5.354,0.000,0.000,0.000,4.414,0.000,0.001,1.258,0.000,0.000,2.148,0.000,0.065,0.000,0.039,0.000,0.000,0.029,4.134,0.000,0.000,0.004,0.000,1.147,0.000,0.000,0.000,0.000,0.420,0.004,0.860,0.000,0.758,0.063,0.000,0.000,5.155,0.006,0.000,0.162,0.085
2021-07-26 06:00:00+00:00,0.000,3.346,0.000,0.077,0.014,0.000,0.000,0.005,0.002,0.007,0.000,5.418,0.000,1.141,0.020,0.931,0.000,0.000,0.000,0.000,0.011,4.102,0.000,0.020,0.000,0.086,0.000,0.000,3.064,0.371,0.001,0.000,0.000,0.000,3.276,0.000,0.000,0.020,0.000,0.998,0.073,0.000,0.000,0.000,0.004,0.000,0.000,5.850,0.061,0.000,0.000,0.049
2021-07-26 12:00:00+00:00,0.000,2.788,0.000,4.910,0.003,0.000,0.000,0.000,0.496,0.058,0.013,0.012,0.000,7.196,0.000,0.000,0.000,0.000,7.126,0.000,0.000,8.038,0.000,1.220,0.000,0.003,0.000,0.000,3.086,0.293,0.076,0.001,0.000,4.770,2.813,0.000,1.944,0.110,0.000,1.819,0.186,0.015,0.000,0.000,0.000,0.000,0.000,0.018,0.061,0.059,0.015,1.078
2021-07-26 18:00:00+00:00,0.000,1.181,0.000,0.455,0.827,0.000,0.000,0.000,0.193,0.000,0.004,0.000,0.000,9.863,0.000,0.000,0.014,1.077,21.934,0.000,0.318,0.000,0.000,2.582,0.000,0.000,0.000,0.000,0.375,0.000,0.000,0.000,0.059,0.179,0.045,0.000,1.493,0.000,0.141,0.524,0.070,0.034,0.000,0.026,0.924,0.000,0.011,0.001,0.009,0.006,0.009,1.790
2021-07-27 00:00:00+00:00,0.000,0.000,0.000,0.005,0.485,0.000,0.000,0.000,0.003,0.000,0.059,0.000,0.000,3.237,0.003,0.000,0.000,5.316,1.048,0.000,2.650,0.000,0.000,0.060,0.000,0.000,0.000,0.069,0.615,0.000,0.002,0.000,0.781,0.000,0.035,0.000,0.103,0.000,0.000,0.000,0.083,0.000,0.000,0.001,0.396,0.000,0.071,0.000,0.000,0.000,0.004,0.103
2021-07-27 06:00:00+00:00,0.000,0.001,0.000,0.000,0.117,0.000,0.003,0.000,3.824,0.000,0.002,0.000,1.675,0.312,0.000,0.000,0.000,5.099,17.254,0.000,1.688,0.000,0.823,0.002,0.000,0.000,0.000,10.288,0.039,0.000,0.011,0.000,0.046,0.000,7.517,0.000,0.227,0.000,0.000,0.013,0.921,0.000,0.003,0.014,0.005,0.000,0.000,0.000,0.000,0.000,0.008,0.070
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.011,3.403,0.000,0.000,0.000,3.205,0.000,0.000,0.000,0.000,0.622,31.803,0.113,2.877,0.000,0.131,0.000,0.000,0.049,0.000,1.568,0.201,0.027,0.082,0.000,0.007,0.000,0.363,0.000,4.381,0.052,0.010,0.000,0.054,0.009,0.000,0.020,0.125,0.000,0.000,0.000,0.021,0.000,0.525,0.828
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.013,2.757,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.847,0.665,0.511,0.215,0.254,0.004,0.005,0.000,0.800,0.017,0.029,0.540,3.053,0.000,0.031,0.082,0.004,0.000,0.090,0.000,1.258,2.292,0.000,0.000,0.000,0.289,0.000,0.000,0.113,0.000,0.000,0.000,0.035,0.000,0.486,1.400
2021-07-28 00:00:00+00:00,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.001,5.958,0.000,0.000,3.292,0.000,0.000,0.000,0.000,1.458,0.001,0.083,0.480,0.333,0.000,3.171,0.241,3.479,0.000,0.308,0.169,1.169,0.000,1.845,0.625,0.006,0.000,0.000,0.000,3.668,0.251,0.000,0.000,0.000,0.060,0.002,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.091
2021-07-28 06:00:00+00:00,0.000,0.000,0.007,0.000,0.049,0.052,0.051,0.242,9.329,0.000,0.000,13.611,0.000,0.000,0.051,0.000,0.067,0.000,3.580,5.714,0.000,0.001,7.334,1.581,0.321,0.000,0.010,0.000,0.363,0.000,4.843,0.685,0.000,0.000,0.000,0.006,0.213,0.914,0.000,4.646,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,3.684,0.000,0.000,0.040
2021-07-28 12:00:00+00:00,0.004,0.000,0.000,0.000,0.135,0.012,0.282,2.752,2.242,0.000,0.000,9.433,0.000,0.000,1.328,0.002,0.094,0.000,12.905,3.036,0.012,0.010,1.696,14.739,0.316,0.075,0.233,0.000,0.261,0.787,8.166,0.145,0.018,0.000,0.028,5.521,0.000,2.894,0.000,6.302,0.000,0.000,0.015,0.000,0.009,0.000,0.167,0.000,0.092,0.000,0.000,1.005
2021-07-28 18:00:00+00:00,0.012,0.004,0.000,0.000,0.057,0.000,4.781,0.637,0.000,0.000,0.000,3.033,0.006,0.000,1.773,0.000,0.009,0.000,14.421,4.356,0.000,0.000,0.086,4.334,0.086,0.147,0.210,0.000,0.312,4.583,2.302,0.000,0.019,0.000,1.054,3.609,0.000,0.053,0.000,0.463,0.000,0.010,0.009,0.000,0.000,0.399,4.411,0.000,4.219,0.000,0.000,1.790
2021-07-29 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.104,0.404,1.558,0.000,0.000,0.000,20.691,0.133,0.000,1.701,0.000,0.000,0.000,14.099,1.158,0.000,0.000,0.356,0.162,0.445,0.075,0.013,0.000,0.327,6.009,0.254,2.677,0.001,0.220,0.039,2.190,0.000,0.000,0.000,0.578,0.000,9.372,0.000,0.000,0.000,0.767,0.415,0.000,1.724,0.000,0.014,0.074
