datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.102,0.162,0.021,0.007,0.316,0.066,0.052,0.096,0.015,0.041,0.025,0.152,0.288,0.118,0.049,0.112,0.116,0.208,0.183,0.109,0.015,0.040,0.296,0.136,0.193,0.315,0.102,0.242,0.125,0.003,0.782,0.017,0.253,0.192,0.045,0.226,0.390,0.056,0.027,0.101,0.296,0.152,0.023,0.436,0.041,0.031,0.101,0.160,0.016,0.199,0.044,1.401
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.094,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.066
2021-07-18 06:00:00+00:00,0.002,0.003,0.000,0.000,0.022,0.000,0.001,0.000,0.001,0.000,0.001,0.001,0.003,0.002,0.001,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.001,0.009,0.001,0.007,0.004,0.002,0.006,0.000,0.000,0.003,0.003,0.004,0.006,0.000,0.001,0.005,0.002,0.012,0.005,0.001,0.000,0.000,0.007,0.000,0.003,0.003,0.004,0.043
2021-07-18 12:00:00+00:00,0.003,0.003,0.005,0.001,0.000,0.013,0.005,0.016,0.005,0.006,0.002,0.002,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.003,0.003,0.000,0.009,0.002,0.003,0.004,0.000,0.014,0.001,0.015,0.000,0.004,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.011,0.000,0.012,0.002,0.002,0.002,0.001,0.000,0.004,0.002,0.003,0.005,0.551
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.992
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.002,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.585
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.208
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.031
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.683
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.304
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.716
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.329
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.038
2021-07-22 12:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.004,0.000,0.012,0.000,0.000,0.007,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.010,0.020,0.003,0.001,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.014,0.595
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.004,0.000,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.005,1.225
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076
2021-07-23 06:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.002,0.039
2021-07-23 12:00:00+00:00,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.255,0.005,0.000,0.025,0.000,0.000,0.118,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.023,0.000,0.000,0.036,0.000,0.000,0.000,0.002,0.002,0.007,0.021,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.062,0.000,0.000,0.009,0.000,0.008,0.683
2021-07-23 18:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.002,0.401,0.000,0.000,0.000,0.000,0.003,0.017,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.004,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,1.330
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.031
2021-07-24 12:00:00+00:00,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.001,0.092,0.000,0.002,0.036,0.000,0.016,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0.004,0.028,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.001,0.000,0.017,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.003,0.663
2021-07-24 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.012,0.000,0.000,0.009,0.126,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.065,0.006,0.000,0.000,1.311
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,1.108,0.001,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.048
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,10.968,0.000,0.000,0.000,0.407,0.078,0.006,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,19.588,0.000,0.000,0.000,2.184,0.126,0.012,0.000,0.000,0.000,0.000,0.000,0.001,1.048,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.052,0.000,0.000,0.000,8.241,0.000,0.127,0.000,0.000,0.000,0.044,0.420,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.027,1.763,0.775
2021-07-25 18:00:00+00:00,0.000,0.003,0.064,0.001,4.504,0.000,0.000,0.000,1.576,0.081,0.446,0.021,0.000,0.005,0.000,0.000,0.003,1.437,1.744,0.000,0.000,0.209,0.000,0.038,0.000,0.000,0.000,0.001,0.102,1.830,0.006,0.000,0.022,0.000,3.564,0.000,0.714,0.000,0.000,0.010,0.793,1.010,0.000,1.588,0.872,0.000,0.000,0.147,0.471,0.002,2.730,1.448
2021-07-26 00:00:00+00:00,0.000,0.002,0.315,0.000,0.132,0.000,0.000,0.000,0.061,0.004,0.665,3.708,0.003,0.000,0.034,4.230,0.004,0.001,0.784,0.000,0.000,4.030,0.000,2.209,0.000,0.124,0.000,0.000,3.750,2.831,0.000,0.008,0.005,0.002,1.611,0.000,0.012,0.000,0.000,0.686,0.211,0.407,0.000,0.284,1.309,0.000,0.000,8.504,0.134,0.003,0.015,0.068
2021-07-26 06:00:00+00:00,0.000,2.727,0.004,0.042,0.256,0.000,0.000,0.000,0.046,0.030,0.062,2.937,0.000,2.211,0.009,0.376,0.001,0.000,0.000,0.000,0.000,11.130,0.000,0.752,0.000,0.107,0.000,0.001,4.877,0.201,0.001,0.000,0.000,0.881,4.776,0.000,0.543,0.043,0.001,2.653,0.203,0.021,0.000,0.000,0.059,0.000,0.000,3.357,0.171,0.038,0.001,0.036
2021-07-26 12:00:00+00:00,0.000,4.558,0.019,3.309,0.005,0.000,0.000,0.000,0.064,0.085,0.146,0.051,0.000,5.963,0.041,0.009,0.000,0.000,0.369,0.000,0.000,5.089,0.000,0.341,0.000,0.004,0.000,0.013,0.891,0.006,0.091,0.197,0.000,6.003,10.657,0.001,1.928,0.068,0.251,2.041,0.024,0.118,0.000,0.001,0.009,0.000,0.112,0.037,0.177,0.064,0.008,0.777
2021-07-26 18:00:00+00:00,0.000,0.451,0.001,0.001,0.383,0.000,0.000,0.001,0.173,0.005,0.166,0.000,0.000,20.510,0.000,0.000,0.004,2.946,3.788,0.000,0.043,0.001,0.004,0.734,0.000,0.000,0.000,0.614,0.650,0.000,0.000,0.000,0.430,0.509,2.730,0.000,0.518,0.004,0.129,0.134,0.241,0.108,0.000,0.034,0.003,0.000,0.012,0.001,0.046,0.007,0.008,1.515
2021-07-27 00:00:00+00:00,0.000,0.000,0.001,0.000,0.129,0.000,0.000,0.011,0.121,0.000,0.000,0.000,0.000,3.493,0.023,0.000,0.000,6.040,0.382,0.000,0.526,0.000,0.629,0.215,0.000,0.000,0.000,0.824,0.176,0.000,0.000,0.043,1.289,0.070,0.950,0.000,0.624,0.000,0.000,0.001,0.105,0.001,0.005,0.008,0.000,0.000,0.004,0.000,0.017,0.000,0.000,0.066
2021-07-27 06:00:00+00:00,0.000,0.010,0.000,0.000,0.385,0.000,0.000,0.000,1.405,0.000,0.064,0.000,2.532,0.416,0.000,0.000,0.001,1.025,12.144,0.051,0.007,0.000,3.494,0.001,0.000,0.000,0.000,11.050,0.051,0.000,0.431,0.000,0.003,0.000,13.407,0.000,0.642,0.000,0.000,0.003,2.393,0.020,0.561,0.015,0.082,0.000,0.001,0.000,0.013,0.000,0.015,0.037
2021-07-27 12:00:00+00:00,0.000,0.004,0.051,0.000,0.591,0.000,0.000,0.005,9.229,0.007,0.001,0.000,3.942,0.031,0.000,0.000,0.000,1.310,20.947,3.532,0.053,0.036,2.021,0.000,0.005,0.019,0.023,2.304,0.112,0.003,0.439,0.000,0.050,0.000,0.151,0.000,1.176,0.076,0.000,0.000,0.241,0.069,0.174,0.198,0.627,0.000,0.010,0.001,0.043,0.000,0.851,0.589
2021-07-27 18:00:00+00:00,0.000,0.001,1.052,0.000,0.379,0.000,0.002,0.117,5.541,0.001,0.000,0.000,0.055,0.000,0.000,0.000,1.833,0.003,0.160,1.973,0.038,0.060,1.404,0.000,4.491,0.004,0.024,0.424,0.127,0.000,3.654,0.090,0.003,0.000,0.000,0.002,2.229,2.374,0.000,0.000,0.084,0.024,0.274,0.019,0.000,0.000,0.000,0.000,0.000,0.000,1.420,1.178
2021-07-28 00:00:00+00:00,0.000,0.000,1.665,0.000,0.036,0.000,0.006,0.025,6.497,0.000,0.000,0.942,0.001,0.000,0.000,0.000,5.900,0.000,0.039,3.315,0.188,0.000,10.269,0.000,1.348,0.000,0.025,0.121,0.318,0.000,1.290,0.952,0.003,0.000,0.000,0.005,4.812,0.580,0.000,0.005,0.103,0.002,0.054,0.000,0.000,0.000,0.000,0.000,0.771,0.000,0.169,0.073
2021-07-28 06:00:00+00:00,0.029,0.000,0.877,0.000,0.082,0.137,0.215,0.004,12.556,0.002,0.000,12.828,0.000,0.000,0.061,0.000,1.110,0.000,5.516,3.743,0.050,0.002,4.483,0.613,0.490,0.006,0.000,0.033,0.070,0.000,5.448,2.797,0.005,0.000,0.000,0.156,0.038,0.250,0.000,0.889,0.034,0.002,0.000,0.000,0.000,0.022,0.005,0.000,5.961,0.000,0.074,0.033
2021-07-28 12:00:00+00:00,0.062,0.003,0.035,0.000,0.197,0.457,0.314,0.266,2.496,0.036,0.000,11.103,0.000,0.000,3.581,0.000,0.114,0.000,3.936,8.656,0.274,0.022,0.149,3.462,0.056,0.002,0.001,0.016,0.106,0.019,6.154,0.489,0.036,0.000,0.000,7.363,0.012,4.488,0.000,0.159,0.013,0.000,0.133,0.000,0.000,1.364,0.361,0.000,3.033,0.000,0.068,0.748
2021-07-28 18:00:00+00:00,0.019,0.000,0.001,0.000,0.317,0.448,4.003,0.264,0.002,0.001,0.002,2.619,0.000,0.000,6.412,0.000,0.067,0.000,8.853,4.639,0.014,0.005,0.095,6.676,0.002,0.107,0.009,0.000,0.863,1.326,4.877,0.000,0.031,0.000,0.000,4.670,0.000,1.131,0.000,0.007,0.019,0.697,0.165,0.001,0.000,2.708,4.950,0.000,4.383,0.000,0.051,1.508
2021-07-29 00:00:00+00:00,0.010,0.000,1.071,0.000,0.022,1.638,0.308,0.183,0.000,0.000,0.017,15.977,0.107,0.002,12.084,0.000,0.016,0.000,9.374,0.298,0.000,0.000,0.221,0.570,0.063,0.086,0.008,0.000,0.342,3.154,0.936,1.694,0.007,0.361,0.000,0.838,0.000,0.019,0.000,0.009,0.020,16.811,0.274,0.001,0.000,1.043,0.854,0.000,0.947,0.000,0.175,0.055
