datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.985
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.524
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.901
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.478
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.002,0.000,0.000,0.000,0.000,0.004,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.002,0.001,0.005,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.005,0.038
2021-07-22 12:00:00+00:00,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.526,0.004,0.000,0.001,0.002,0.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.002,0.001,0.001,0.005,0.027,0.000,0.001,0.000,0.000,0.000,0.000,0.007,0.000,0.054,0.000,0.000,0.000,0.000,0.044,0.643
2021-07-22 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.010,1.143
2021-07-23 00:00:00+00:00,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.001,0.079
2021-07-23 06:00:00+00:00,0.001,0.004,0.011,0.000,0.001,0.005,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.340,0.004,0.002,0.021,0.000,0.005,0.020,0.000,0.002,0.000,0.001,0.000,0.000,0.009,0.019,0.000,0.000,0.027,0.002,0.000,0.000,0.001,0.000,0.021,0.019,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.014,0.000,0.000,0.028,0.000,0.011,0.033
2021-07-23 12:00:00+00:00,0.000,0.003,0.019,0.000,0.001,0.011,0.000,0.000,0.109,0.000,0.000,0.002,0.002,0.204,0.002,0.001,0.028,0.000,0.013,0.015,0.000,0.006,0.000,0.002,0.000,0.000,0.044,0.019,0.000,0.000,0.029,0.003,0.000,0.000,0.007,0.000,0.015,0.060,0.000,0.001,0.000,0.011,0.000,0.006,0.000,0.008,0.000,0.000,0.030,0.000,0.004,0.719
2021-07-23 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.427,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,1.204
2021-07-24 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.001,0.253,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.020,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.003,0.023,0.000,0.000,0.015,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.026,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.009,0.000,0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.031
2021-07-24 12:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.002,0.020,0.000,0.000,0.007,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.019,0.000,0.000,0.040,0.002,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.966
2021-07-24 18:00:00+00:00,0.000,0.008,0.000,0.000,0.001,0.000,0.000,0.000,0.005,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.026,0.000,0.000,0.000,1.451
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.012,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.003,0.000,0.056
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,0.212,0.000,0.000,0.000,0.062,0.001,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.016
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.051,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.051,0.001,1.187
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.001,0.006,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.001,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.052,0.000,0.000,0.053,0.181,0.000,0.001,0.000,0.000,0.000,0.012,0.065,0.001,0.060,1.776
2021-07-26 00:00:00+00:00,0.000,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.026,0.111,1.034,0.346,0.000,0.000,0.000,0.091,0.001,0.762,0.399,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.504,2.442,0.000,0.000,0.002,0.000,0.177,0.000,0.002,0.031,0.000,0.000,0.263,0.472,0.000,0.364,0.000,0.001,0.000,0.553,0.041,0.003,0.111,0.108
2021-07-26 06:00:00+00:00,0.000,0.000,0.008,0.000,1.913,0.000,0.000,0.000,1.278,0.142,0.052,5.198,0.000,0.000,0.000,1.424,0.001,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.346,0.000,0.000,1.594,0.826,0.000,0.000,0.001,0.000,0.982,0.001,0.033,0.085,0.001,0.425,0.235,0.202,0.000,0.020,0.000,0.010,0.000,9.583,0.129,0.084,0.032,0.049
2021-07-26 12:00:00+00:00,0.000,0.635,0.009,1.954,2.967,0.000,0.000,0.000,1.565,0.069,0.001,0.028,0.000,0.005,0.000,0.004,0.000,0.042,0.420,0.000,0.000,4.240,0.000,0.069,0.000,0.731,0.000,0.000,1.154,2.885,0.000,0.001,0.000,2.216,0.000,0.005,0.001,0.074,0.000,3.591,0.262,0.124,0.000,0.125,0.000,0.000,0.000,0.776,0.130,0.114,0.162,1.071
2021-07-26 18:00:00+00:00,0.000,2.175,0.000,1.804,1.193,0.000,0.000,0.000,0.461,0.009,0.001,0.000,0.000,0.348,0.000,0.000,0.000,0.431,8.922,0.000,0.316,0.051,0.000,1.901,0.000,0.148,0.000,0.000,0.475,0.101,0.000,0.000,0.085,1.873,0.002,0.000,0.267,0.012,0.004,4.648,0.479,0.080,0.000,0.304,0.520,0.000,0.002,0.000,0.151,0.005,0.160,1.711
2021-07-27 00:00:00+00:00,0.000,1.824,0.000,0.015,0.957,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,11.579,0.000,0.000,0.000,3.954,5.915,0.000,2.399,0.129,0.002,0.142,0.000,0.066,0.000,0.001,0.603,0.001,0.000,0.001,0.097,0.057,0.000,0.000,0.092,0.009,0.000,0.864,0.246,0.034,0.000,0.008,1.455,0.000,0.000,0.000,0.112,0.000,0.067,0.077
2021-07-27 06:00:00+00:00,0.000,3.038,0.000,0.000,0.385,0.000,0.000,0.000,0.596,0.000,0.002,0.000,0.000,3.734,0.000,0.000,0.005,12.375,5.648,0.000,0.806,0.145,0.034,0.173,0.000,0.138,0.000,1.915,0.153,0.068,0.001,0.000,0.013,0.000,0.290,0.000,2.832,0.017,0.001,0.001,0.005,0.064,0.000,0.007,0.233,0.000,0.003,0.000,0.120,0.002,0.061,0.043
2021-07-27 12:00:00+00:00,0.000,0.848,0.000,0.000,0.374,0.000,0.000,0.000,0.766,0.005,0.001,0.000,0.331,0.018,0.000,0.000,0.007,9.807,14.175,0.004,1.726,0.165,0.253,0.221,0.000,0.151,0.000,5.285,0.284,0.069,0.001,0.000,0.004,0.000,1.309,0.000,7.979,0.058,0.018,0.000,0.000,0.011,0.000,0.034,1.084,0.000,0.005,0.000,0.093,0.000,0.197,0.967
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.564,0.000,0.000,0.000,0.463,0.000,0.000,0.000,4.425,0.000,0.001,0.000,0.362,1.143,0.286,0.029,0.141,0.009,0.223,0.314,0.031,0.010,0.119,1.954,0.306,0.008,0.004,0.000,0.040,0.000,0.000,0.000,4.764,0.013,0.001,0.036,0.000,0.001,0.000,0.003,3.596,0.000,0.000,0.000,0.181,0.000,0.079,1.441
2021-07-28 00:00:00+00:00,0.001,0.000,0.000,0.000,0.176,0.000,0.000,0.028,0.935,0.000,0.000,0.075,1.725,0.000,0.000,0.000,0.739,1.113,0.070,1.956,0.039,0.000,0.248,0.684,1.996,0.024,2.250,0.098,0.438,0.023,0.113,0.000,0.025,0.000,0.021,0.000,3.340,0.487,0.000,0.519,0.000,0.004,0.000,0.000,1.564,0.052,0.000,0.000,0.009,0.000,0.000,0.074
2021-07-28 06:00:00+00:00,0.029,0.000,0.075,0.000,0.048,0.021,0.000,0.606,1.899,0.012,0.000,4.894,0.454,0.000,0.000,0.000,0.386,4.010,4.067,2.942,0.017,0.050,1.770,0.548,7.781,0.378,1.297,0.000,0.266,0.007,1.365,0.000,0.034,0.000,0.192,0.003,0.043,0.007,0.000,4.291,0.000,0.000,0.000,0.000,0.244,0.036,0.005,0.000,0.274,0.000,0.001,0.031
2021-07-28 12:00:00+00:00,0.085,0.000,0.122,0.000,0.188,0.152,0.069,7.047,3.384,0.008,0.000,4.183,0.224,0.000,0.046,0.003,0.235,1.002,2.665,0.700,0.024,0.019,0.629,8.887,1.581,0.441,0.504,0.000,0.253,0.226,2.060,0.000,0.123,0.000,0.014,0.883,0.045,0.047,0.000,7.738,0.011,0.000,0.000,0.000,0.283,0.016,0.000,0.000,4.976,0.000,0.000,0.929
2021-07-28 18:00:00+00:00,0.080,0.000,0.001,0.000,0.435,0.043,0.251,2.094,0.017,0.002,0.000,6.305,0.115,0.000,0.753,0.000,0.195,0.504,4.767,0.276,0.000,0.000,0.087,9.351,0.408,1.074,0.104,0.000,0.820,1.591,1.656,0.000,0.503,0.000,0.414,3.702,0.001,0.061,0.000,2.233,0.003,0.000,0.001,0.000,0.048,0.213,0.217,0.000,1.485,0.000,0.000,1.512
2021-07-29 00:00:00+00:00,0.066,0.000,0.000,0.000,0.267,0.466,0.473,5.231,0.000,0.000,0.000,4.738,0.091,0.001,2.984,0.001,0.254,0.186,2.049,0.209,0.000,0.000,0.027,0.477,0.120,0.664,0.042,0.000,0.689,3.001,1.370,0.007,0.104,0.000,2.026,0.953,0.002,0.000,0.013,2.066,0.000,0.003,0.021,0.000,0.000,0.573,1.344,0.000,3.705,0.000,0.000,0.070
