datahora,pme_0,pme_1,pme_2,pme_3,pme_4,pme_5,pme_6,pme_7,pme_8,pme_9,pme_10,pme_11,pme_12,pme_13,pme_14,pme_15,pme_16,pme_17,pme_18,pme_19,pme_20,pme_21,pme_22,pme_23,pme_24,pme_25,pme_26,pme_27,pme_28,pme_29,pme_30,pme_31,pme_32,pme_33,pme_34,pme_35,pme_36,pme_37,pme_38,pme_39,pme_40,pme_41,pme_42,pme_43,pme_44,pme_45,pme_46,pme_47,pme_48,pme_49,pme_50,etp
2021-07-17 18:00:00+00:00,0.195,0.087,0.170,0.070,0.538,0.000,0.150,0.064,0.005,0.038,0.047,0.185,0.333,0.252,0.091,0.487,0.062,0.311,0.642,0.162,0.009,0.065,0.183,0.005,0.222,1.030,0.133,0.511,0.088,0.041,0.637,0.021,0.166,0.838,0.210,0.128,0.903,0.095,0.018,0.098,0.329,0.247,0.048,0.129,0.072,0.080,0.268,0.380,0.090,0.225,0.025,1.491
2021-07-18 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.004,0.003,0.000,0.000,0.027,0.000,0.001,0.000,0.002,0.000,0.002,0.029,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.010,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.078
2021-07-18 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038
2021-07-18 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.707
2021-07-18 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.125
2021-07-19 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.055
2021-07-19 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020
2021-07-19 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.766
2021-07-19 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.385
2021-07-20 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077
2021-07-20 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031
2021-07-20 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.830
2021-07-20 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.464
2021-07-21 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096
2021-07-21 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037
2021-07-21 12:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.851
2021-07-21 18:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.511
2021-07-22 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080
2021-07-22 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.036
2021-07-22 12:00:00+00:00,0.001,0.000,0.020,0.001,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.001,0.121,0.004,0.000,0.013,0.002,0.003,0.009,0.001,0.027,0.000,0.000,0.003,0.000,0.001,0.001,0.000,0.001,0.003,0.005,0.020,0.017,0.000,0.005,0.042,0.000,0.005,0.000,0.000,0.000,0.000,0.017,0.001,0.023,0.005,0.000,0.001,0.001,0.037,0.759
2021-07-22 18:00:00+00:00,0.000,0.003,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.001,0.000,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.003,1.414
2021-07-23 00:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070
2021-07-23 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.005,0.034
2021-07-23 12:00:00+00:00,0.000,0.001,0.011,0.000,0.003,0.004,0.000,0.000,0.005,0.000,0.000,0.004,0.023,0.094,0.008,0.000,0.053,0.001,0.005,0.079,0.000,0.007,0.000,0.001,0.000,0.001,0.000,0.030,0.000,0.000,0.062,0.001,0.000,0.000,0.004,0.007,0.005,0.049,0.000,0.002,0.000,0.001,0.000,0.001,0.002,0.070,0.000,0.001,0.022,0.000,0.013,0.818
2021-07-23 18:00:00+00:00,0.000,0.074,0.001,0.000,0.012,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.079,0.004,0.000,0.004,0.000,0.008,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.000,0.006,0.001,0.000,0.001,1.429
2021-07-24 00:00:00+00:00,0.000,0.102,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.002,0.000,0.000,0.000,0.075
2021-07-24 06:00:00+00:00,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.032
2021-07-24 12:00:00+00:00,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.140,0.000,0.000,0.001,0.001,0.157,0.000,0.001,0.055,0.000,0.016,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.004,0.051,0.000,0.000,0.040,0.003,0.001,0.000,0.000,0.005,0.000,0.013,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.002,0.001,0.874
2021-07-24 18:00:00+00:00,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.012,0.000,0.000,0.005,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.007,0.000,0.001,0.000,1.409
2021-07-25 00:00:00+00:00,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.069
2021-07-25 06:00:00+00:00,0.000,0.000,0.000,0.000,1.729,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
2021-07-25 12:00:00+00:00,0.000,0.000,0.000,0.000,2.358,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.008,0.000,0.000,0.000,0.038,0.001,0.001,0.000,0.006,0.000,0.000,0.300,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.004,0.001,1.025
2021-07-25 18:00:00+00:00,0.000,0.000,0.000,0.000,1.427,0.000,0.000,0.000,0.046,0.000,0.158,0.069,0.000,0.000,0.000,0.000,0.002,1.388,0.026,0.000,0.000,0.001,0.000,0.007,0.000,0.000,0.000,0.000,0.006,0.303,0.000,0.000,0.000,0.000,3.189,0.001,0.001,0.004,0.000,0.001,0.018,0.259,0.000,0.053,0.015,0.000,0.000,0.026,0.038,0.011,0.637,1.691
2021-07-26 00:00:00+00:00,0.000,0.004,0.000,0.000,0.080,0.000,0.000,0.000,0.023,0.000,0.188,3.450,0.000,0.000,0.000,3.137,0.004,0.000,0.864,0.000,0.000,0.836,0.000,0.000,0.000,0.035,0.000,0.000,0.036,4.305,0.000,0.000,0.004,0.002,0.591,0.000,0.000,0.011,0.000,0.056,0.002,1.065,0.000,0.171,0.006,0.000,0.000,2.327,0.161,0.007,0.406,0.092
2021-07-26 06:00:00+00:00,0.000,0.741,0.000,0.000,0.367,0.000,0.000,0.000,0.031,0.013,0.000,6.747,0.000,0.187,0.050,1.095,0.000,0.000,0.000,0.000,0.001,2.392,0.000,0.013,0.000,0.304,0.000,0.000,2.620,0.439,0.000,0.000,0.000,0.000,2.837,0.000,0.000,0.032,0.000,0.809,0.062,0.004,0.000,0.000,0.000,0.000,0.000,7.547,0.061,0.007,0.000,0.041
2021-07-26 12:00:00+00:00,0.000,2.606,0.000,3.864,0.111,0.000,0.000,0.000,0.701,0.053,0.015,0.001,0.000,4.836,0.000,0.000,0.000,0.000,4.838,0.000,0.000,9.381,0.000,0.697,0.000,0.000,0.000,0.000,0.747,0.838,0.017,0.001,0.000,3.599,1.573,0.002,0.511,0.117,0.000,2.361,0.104,0.021,0.000,0.000,0.000,0.000,0.000,0.008,0.054,0.123,0.006,1.035
2021-07-26 18:00:00+00:00,0.000,1.552,0.000,0.578,0.564,0.000,0.000,0.000,0.138,0.003,0.000,0.000,0.000,6.560,0.000,0.000,0.000,0.245,19.435,0.000,0.278,0.002,0.000,2.846,0.000,0.000,0.000,0.003,0.356,0.041,0.000,0.000,0.025,0.148,0.019,0.000,2.186,0.000,0.114,0.569,0.178,0.100,0.000,0.009,0.362,0.001,0.002,0.000,0.024,0.007,0.044,1.717
2021-07-27 00:00:00+00:00,0.000,0.001,0.000,0.004,0.534,0.000,0.000,0.000,0.049,0.000,0.067,0.000,0.000,3.983,0.000,0.000,0.000,2.549,1.554,0.000,1.495,0.000,0.000,0.026,0.000,0.000,0.000,0.003,0.804,0.000,0.000,0.002,0.311,0.009,0.001,0.000,0.095,0.000,0.001,0.003,0.009,0.000,0.000,0.004,0.498,0.000,0.030,0.000,0.000,0.001,0.020,0.087
2021-07-27 06:00:00+00:00,0.000,0.008,0.000,0.000,0.080,0.000,0.000,0.000,2.763,0.000,0.003,0.000,0.176,0.170,0.000,0.000,0.000,8.236,16.145,0.000,0.611,0.000,0.236,0.001,0.000,0.005,0.000,9.328,0.023,0.000,0.012,0.000,0.063,0.000,5.696,0.000,0.654,0.000,0.000,0.114,0.509,0.011,0.094,0.039,0.026,0.000,0.000,0.000,0.001,0.000,0.006,0.043
2021-07-27 12:00:00+00:00,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,2.745,0.001,0.005,0.000,5.123,0.001,0.000,0.000,0.000,1.444,28.060,0.043,1.803,0.030,0.162,0.007,0.000,0.079,0.000,1.193,0.093,0.032,0.003,0.000,0.022,0.000,0.511,0.000,5.232,0.097,0.004,0.003,0.063,0.032,0.000,0.076,0.135,0.000,0.000,0.000,0.018,0.000,0.285,0.842
2021-07-27 18:00:00+00:00,0.000,0.000,0.000,0.000,0.392,0.000,0.000,0.002,1.575,0.001,0.000,0.000,1.366,0.000,0.000,0.000,0.426,0.719,0.212,0.052,0.047,0.020,0.025,0.005,0.391,0.009,0.006,0.555,2.604,0.000,0.008,0.006,0.001,0.000,0.000,0.000,1.401,1.539,0.001,0.000,0.000,0.009,0.000,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.320,1.399
2021-07-28 00:00:00+00:00,0.003,0.000,0.000,0.000,0.015,0.000,0.000,0.000,2.620,0.000,0.000,1.349,0.018,0.000,0.000,0.000,1.725,0.022,0.103,0.819,0.050,0.000,4.035,0.464,5.159,0.000,0.681,0.032,0.702,0.000,0.916,0.056,0.003,0.000,0.000,0.000,4.710,0.780,0.000,0.001,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.077
2021-07-28 06:00:00+00:00,0.001,0.000,0.020,0.000,0.058,0.002,0.004,0.955,6.910,0.000,0.000,10.330,0.000,0.000,0.003,0.000,0.070,0.032,3.600,4.612,0.004,0.002,6.908,1.502,0.789,0.000,0.166,0.000,0.160,0.000,4.249,0.256,0.001,0.000,0.003,0.001,0.024,0.274,0.000,4.387,0.000,0.001,0.000,0.000,0.019,0.000,0.000,0.000,1.976,0.000,0.000,0.027
2021-07-28 12:00:00+00:00,0.049,0.000,0.002,0.000,0.104,0.001,0.152,5.834,2.865,0.003,0.000,7.111,0.000,0.000,0.741,0.016,0.045,0.000,6.200,3.012,0.053,0.028,1.584,11.830,0.392,0.030,0.241,0.000,0.186,0.295,6.503,0.002,0.043,0.000,0.066,4.040,0.000,2.112,0.000,5.666,0.004,0.000,0.002,0.000,0.012,0.000,0.001,0.000,0.534,0.000,0.000,0.908
2021-07-28 18:00:00+00:00,0.010,0.000,0.000,0.000,0.164,0.093,3.920,0.633,0.000,0.005,0.000,2.437,0.005,0.000,1.929,0.000,0.001,0.000,8.394,1.457,0.001,0.000,0.060,6.134,0.037,0.300,0.110,0.000,0.361,3.833,2.576,0.000,0.285,0.000,1.561,2.613,0.000,0.100,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.169,3.453,0.000,3.295,0.000,0.000,1.662
2021-07-29 00:00:00+00:00,0.000,0.000,0.000,0.000,0.001,0.101,0.272,1.658,0.000,0.000,0.000,9.267,0.040,0.002,1.595,0.000,0.000,0.000,17.108,0.859,0.000,0.000,0.379,0.177,0.335,0.107,0.007,0.000,0.207,4.766,0.510,0.891,0.068,0.010,0.043,2.060,0.000,0.000,0.000,0.473,0.000,4.284,0.000,0.000,0.000,0.307,0.221,0.000,2.765,0.000,0.023,0.063
